P55 flags: vacuum=1 nofluct=0 nodelta=0 lowcut=0 killesc=0
RESULT decays=4000000
HIST 459 542
HIST 460 586
HIST 461 550
HIST 462 545
HIST 463 598
HIST 464 588
HIST 465 585
HIST 466 544
HIST 467 568
HIST 468 569
HIST 469 582
HIST 470 562
HIST 471 578
HIST 472 558
HIST 473 564
HIST 474 545
HIST 475 492
HIST 476 486
HIST 477 473
HIST 478 363
HIST 479 332
HIST 480 319
HIST 481 280
HIST 482 285
HIST 483 273
HIST 484 289
HIST 485 247
HIST 486 251
HIST 487 238
HIST 488 220
HIST 489 231
HIST 490 204
HIST 491 208
HIST 492 194
HIST 493 203
HIST 494 198
HIST 495 183
HIST 496 200
HIST 497 200
HIST 498 213
HIST 499 167
HIST 500 199
HIST 501 181
HIST 502 165
HIST 503 158
HIST 504 150
HIST 505 155
HIST 506 145
HIST 507 136
HIST 508 149
HIST 509 146
HIST 510 138
HIST 511 135
HIST 512 157
HIST 513 142
HIST 514 135
HIST 515 133
HIST 516 148
HIST 517 134
HIST 518 123
HIST 519 131
HIST 520 129
HIST 521 131
HIST 522 123
HIST 523 119
HIST 524 116
HIST 525 119
HIST 526 101
HIST 527 117
HIST 528 113
HIST 529 111
HIST 530 109
HIST 531 116
HIST 532 100
HIST 533 110
HIST 534 96
HIST 535 94
HIST 536 112
HIST 537 88
HIST 538 105
HIST 539 109
HIST 540 107
HIST 541 106
HIST 542 100
HIST 543 86
HIST 544 111
HIST 545 90
HIST 546 93
HIST 547 83
HIST 548 99
HIST 549 91
HIST 550 102
HIST 551 95
HIST 552 77
HIST 553 87
HIST 554 91
HIST 555 75
HIST 556 91
HIST 557 87
HIST 558 94
HIST 559 85
HIST 560 82
HIST 561 86
HIST 562 83
HIST 563 84
HIST 564 93
HIST 565 76
HIST 566 93
HIST 567 74
HIST 568 84
HIST 569 70
HIST 570 84
HIST 571 60
HIST 572 84
HIST 573 78
HIST 574 98
HIST 575 80
HIST 576 91
HIST 577 91
HIST 578 84
HIST 579 100
HIST 580 87
HIST 581 85
HIST 582 76
HIST 583 79
HIST 584 86
HIST 585 79
HIST 586 86
HIST 587 93
HIST 588 82
HIST 589 80
HIST 590 64
HIST 591 87
HIST 592 82
HIST 593 88
HIST 594 75
HIST 595 72
HIST 596 67
HIST 597 67
HIST 598 78
HIST 599 61
HIST 600 82
HIST 601 52
HIST 602 60
HIST 603 62
HIST 604 77
HIST 605 61
HIST 606 58
HIST 607 62
HIST 608 73
HIST 609 69
HIST 610 51
HIST 611 57
HIST 612 57
HIST 613 72
HIST 614 72
HIST 615 57
HIST 616 61
HIST 617 64
HIST 618 58
HIST 619 71
HIST 620 69
HIST 621 55
HIST 622 66
HIST 623 62
HIST 624 64
HIST 625 52
HIST 626 46
HIST 627 46
HIST 628 47
HIST 629 275
HIST 630 61
HIST 631 67
HIST 632 56
HIST 633 669
HIST 634 71
HIST 635 58
HIST 636 53
HIST 637 56
HIST 638 60
HIST 639 68
HIST 640 51
HIST 641 57
HIST 642 56
HIST 643 54
HIST 644 54
HIST 645 57
HIST 646 56
HIST 647 53
HIST 648 55
HIST 649 48
HIST 650 56
HIST 651 48
HIST 652 61
HIST 653 52
HIST 654 48
HIST 655 55
HIST 656 56
HIST 657 39
HIST 658 43
HIST 659 55
HIST 660 60
HIST 661 40
HIST 662 243153
HISTEND
