P55 flags: vacuum=1 nofluct=0 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
HIST 374 2937
HIST 375 2957
HIST 376 2972
HIST 377 2933
HIST 378 2943
HIST 379 2920
HIST 380 2934
HIST 381 3013
HIST 382 3019
HIST 383 2993
HIST 384 3036
HIST 385 3004
HIST 386 3001
HIST 387 3109
HIST 388 2962
HIST 389 2989
HIST 390 3006
HIST 391 2935
HIST 392 3029
HIST 393 3084
HIST 394 2962
HIST 395 3028
HIST 396 3013
HIST 397 3082
HIST 398 2993
HIST 399 3135
HIST 400 3046
HIST 401 3052
HIST 402 3054
HIST 403 3003
HIST 404 3061
HIST 405 3138
HIST 406 3190
HIST 407 3027
HIST 408 3114
HIST 409 3070
HIST 410 3056
HIST 411 3107
HIST 412 3153
HIST 413 3051
HIST 414 3250
HIST 415 3130
HIST 416 3052
HIST 417 3118
HIST 418 3219
HIST 419 3183
HIST 420 3144
HIST 421 3201
HIST 422 3251
HIST 423 3123
HIST 424 3192
HIST 425 3333
HIST 426 3184
HIST 427 3205
HIST 428 3280
HIST 429 3357
HIST 430 3337
HIST 431 3326
HIST 432 3309
HIST 433 3316
HIST 434 3293
HIST 435 3384
HIST 436 3349
HIST 437 3255
HIST 438 3320
HIST 439 3250
HIST 440 3373
HIST 441 3323
HIST 442 3351
HIST 443 3417
HIST 444 3397
HIST 445 3338
HIST 446 3404
HIST 447 3323
HIST 448 3473
HIST 449 3523
HIST 450 3432
HIST 451 3406
HIST 452 3462
HIST 453 3417
HIST 454 3529
HIST 455 3507
HIST 456 3562
HIST 457 3551
HIST 458 3562
HIST 459 3611
HIST 460 3440
HIST 461 3562
HIST 462 3540
HIST 463 3605
HIST 464 3483
HIST 465 3640
HIST 466 3591
HIST 467 3492
HIST 468 3563
HIST 469 3569
HIST 470 3508
HIST 471 3503
HIST 472 3486
HIST 473 3406
HIST 474 3354
HIST 475 3337
HIST 476 2977
HIST 477 2598
HIST 478 2127
HIST 479 1893
HIST 480 1629
HIST 481 1456
HIST 482 1377
HIST 483 1263
HIST 484 1264
HIST 485 1160
HIST 486 1183
HIST 487 1103
HIST 488 1024
HIST 489 956
HIST 490 897
HIST 491 963
HIST 492 917
HIST 493 900
HIST 494 839
HIST 495 800
HIST 496 776
HIST 497 802
HIST 498 740
HIST 499 717
HIST 500 712
HIST 501 704
HIST 502 702
HIST 503 686
HIST 504 609
HIST 505 641
HIST 506 605
HIST 507 595
HIST 508 587
HIST 509 558
HIST 510 566
HIST 511 554
HIST 512 550
HIST 513 520
HIST 514 508
HIST 515 478
HIST 516 476
HIST 517 500
HIST 518 467
HIST 519 444
HIST 520 437
HIST 521 415
HIST 522 467
HIST 523 409
HIST 524 423
HIST 525 466
HIST 526 393
HIST 527 384
HIST 528 405
HIST 529 409
HIST 530 398
HIST 531 381
HIST 532 359
HIST 533 352
HIST 534 341
HIST 535 357
HIST 536 328
HIST 537 315
HIST 538 334
HIST 539 325
HIST 540 296
HIST 541 287
HIST 542 303
HIST 543 273
HIST 544 268
HIST 545 315
HIST 546 268
HIST 547 271
HIST 548 283
HIST 549 272
HIST 550 241
HIST 551 243
HIST 552 257
HIST 553 241
HIST 554 252
HIST 555 202
HIST 556 212
HIST 557 206
HIST 558 222
HIST 559 211
HIST 560 203
HIST 561 220
HIST 562 215
HIST 563 215
HIST 564 227
HIST 565 214
HIST 566 237
HIST 567 215
HIST 568 233
HIST 569 215
HIST 570 202
HIST 571 194
HIST 572 176
HIST 573 183
HIST 574 181
HIST 575 192
HIST 576 191
HIST 577 215
HIST 578 200
HIST 579 206
HIST 580 231
HIST 581 201
HIST 582 226
HIST 583 215
HIST 584 209
HIST 585 185
HIST 586 205
HIST 587 193
HIST 588 182
HIST 589 212
HIST 590 167
HIST 591 192
HIST 592 187
HIST 593 177
HIST 594 166
HIST 595 164
HIST 596 150
HIST 597 154
HIST 598 168
HIST 599 151
HIST 600 139
HIST 601 157
HIST 602 164
HIST 603 156
HIST 604 172
HIST 605 158
HIST 606 128
HIST 607 128
HIST 608 136
HIST 609 139
HIST 610 107
HIST 611 107
HIST 612 135
HIST 613 119
HIST 614 123
HIST 615 115
HIST 616 116
HIST 617 127
HIST 618 105
HIST 619 120
HIST 620 114
HIST 621 98
HIST 622 97
HIST 623 106
HIST 624 104
HIST 625 91
HIST 626 178
HIST 627 365
HIST 628 99
HIST 629 1193
HIST 630 87
HIST 631 4681
HIST 632 99
HIST 633 3420
HIST 634 92
HIST 635 79
HIST 636 89
HIST 637 89
HIST 638 87
HIST 639 84
HIST 640 95
HIST 641 81
HIST 642 86
HIST 643 78
HIST 644 90
HIST 645 86
HIST 646 67
HIST 647 86
HIST 648 83
HIST 649 82
HIST 650 65
HIST 651 67
HIST 652 85
HIST 653 68
HIST 654 74
HIST 655 70
HIST 656 65
HIST 657 96
HIST 658 121
HIST 659 197
HIST 660 159
HIST 661 88
HIST 662 493842
HISTEND
