P55 flags: vacuum=1 nofluct=0 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
RESULT any=1410796 eps_total=3.526990e-02
RESULT window=2614.511 counts=40001 eps=1.000025e-03
HISTBEGIN bins=2616 bin_kev=1.000000 decays=40000000
HIST 1617 495
HIST 1618 515
HIST 1619 486
HIST 1620 488
HIST 1621 452
HIST 1622 493
HIST 1623 489
HIST 1624 461
HIST 1625 504
HIST 1626 511
HIST 1627 502
HIST 1628 457
HIST 1629 513
HIST 1630 494
HIST 1631 480
HIST 1632 511
HIST 1633 478
HIST 1634 448
HIST 1635 488
HIST 1636 491
HIST 1637 520
HIST 1638 485
HIST 1639 477
HIST 1640 477
HIST 1641 474
HIST 1642 522
HIST 1643 505
HIST 1644 478
HIST 1645 507
HIST 1646 506
HIST 1647 487
HIST 1648 484
HIST 1649 469
HIST 1650 491
HIST 1651 443
HIST 1652 507
HIST 1653 502
HIST 1654 476
HIST 1655 499
HIST 1656 522
HIST 1657 526
HIST 1658 498
HIST 1659 486
HIST 1660 460
HIST 1661 433
HIST 1662 503
HIST 1663 511
HIST 1664 484
HIST 1665 480
HIST 1666 498
HIST 1667 496
HIST 1668 467
HIST 1669 479
HIST 1670 461
HIST 1671 504
HIST 1672 464
HIST 1673 490
HIST 1674 489
HIST 1675 503
HIST 1676 449
HIST 1677 501
HIST 1678 489
HIST 1679 486
HIST 1680 525
HIST 1681 486
HIST 1682 505
HIST 1683 449
HIST 1684 483
HIST 1685 480
HIST 1686 484
HIST 1687 503
HIST 1688 447
HIST 1689 501
HIST 1690 503
HIST 1691 487
HIST 1692 499
HIST 1693 499
HIST 1694 471
HIST 1695 475
HIST 1696 453
HIST 1697 453
HIST 1698 489
HIST 1699 476
HIST 1700 463
HIST 1701 470
HIST 1702 499
HIST 1703 435
HIST 1704 500
HIST 1705 486
HIST 1706 459
HIST 1707 496
HIST 1708 473
HIST 1709 459
HIST 1710 507
HIST 1711 483
HIST 1712 488
HIST 1713 472
HIST 1714 468
HIST 1715 457
HIST 1716 453
HIST 1717 478
HIST 1718 465
HIST 1719 511
HIST 1720 495
HIST 1721 458
HIST 1722 470
HIST 1723 500
HIST 1724 498
HIST 1725 501
HIST 1726 500
HIST 1727 478
HIST 1728 483
HIST 1729 489
HIST 1730 457
HIST 1731 477
HIST 1732 466
HIST 1733 501
HIST 1734 459
HIST 1735 495
HIST 1736 449
HIST 1737 469
HIST 1738 472
HIST 1739 466
HIST 1740 477
HIST 1741 524
HIST 1742 461
HIST 1743 445
HIST 1744 498
HIST 1745 479
HIST 1746 493
HIST 1747 434
HIST 1748 483
HIST 1749 474
HIST 1750 435
HIST 1751 493
HIST 1752 481
HIST 1753 462
HIST 1754 462
HIST 1755 467
HIST 1756 457
HIST 1757 420
HIST 1758 477
HIST 1759 486
HIST 1760 463
HIST 1761 523
HIST 1762 461
HIST 1763 481
HIST 1764 521
HIST 1765 524
HIST 1766 517
HIST 1767 524
HIST 1768 477
HIST 1769 481
HIST 1770 473
HIST 1771 520
HIST 1772 475
HIST 1773 526
HIST 1774 525
HIST 1775 460
HIST 1776 494
HIST 1777 522
HIST 1778 436
HIST 1779 511
HIST 1780 463
HIST 1781 491
HIST 1782 511
HIST 1783 486
HIST 1784 502
HIST 1785 460
HIST 1786 460
HIST 1787 524
HIST 1788 504
HIST 1789 474
HIST 1790 465
HIST 1791 433
HIST 1792 510
HIST 1793 487
HIST 1794 457
HIST 1795 474
HIST 1796 488
HIST 1797 495
HIST 1798 471
HIST 1799 472
HIST 1800 468
HIST 1801 456
HIST 1802 485
HIST 1803 497
HIST 1804 460
HIST 1805 471
HIST 1806 462
HIST 1807 504
HIST 1808 457
HIST 1809 442
HIST 1810 486
HIST 1811 498
HIST 1812 478
HIST 1813 436
HIST 1814 470
HIST 1815 485
HIST 1816 505
HIST 1817 473
HIST 1818 480
HIST 1819 488
HIST 1820 468
HIST 1821 478
HIST 1822 455
HIST 1823 424
HIST 1824 460
HIST 1825 416
HIST 1826 470
HIST 1827 520
HIST 1828 470
HIST 1829 433
HIST 1830 485
HIST 1831 494
HIST 1832 454
HIST 1833 474
HIST 1834 510
HIST 1835 515
HIST 1836 455
HIST 1837 465
HIST 1838 518
HIST 1839 476
HIST 1840 476
HIST 1841 508
HIST 1842 444
HIST 1843 454
HIST 1844 448
HIST 1845 464
HIST 1846 485
HIST 1847 486
HIST 1848 481
HIST 1849 490
HIST 1850 462
HIST 1851 481
HIST 1852 452
HIST 1853 482
HIST 1854 457
HIST 1855 470
HIST 1856 464
HIST 1857 497
HIST 1858 475
HIST 1859 512
HIST 1860 451
HIST 1861 466
HIST 1862 463
HIST 1863 484
HIST 1864 471
HIST 1865 460
HIST 1866 495
HIST 1867 437
HIST 1868 502
HIST 1869 454
HIST 1870 474
HIST 1871 473
HIST 1872 458
HIST 1873 487
HIST 1874 433
HIST 1875 442
HIST 1876 472
HIST 1877 442
HIST 1878 468
HIST 1879 462
HIST 1880 447
HIST 1881 460
HIST 1882 486
HIST 1883 488
HIST 1884 575
HIST 1885 479
HIST 1886 454
HIST 1887 506
HIST 1888 460
HIST 1889 463
HIST 1890 455
HIST 1891 509
HIST 1892 497
HIST 1893 473
HIST 1894 467
HIST 1895 499
HIST 1896 469
HIST 1897 476
HIST 1898 457
HIST 1899 448
HIST 1900 439
HIST 1901 475
HIST 1902 470
HIST 1903 507
HIST 1904 468
HIST 1905 516
HIST 1906 495
HIST 1907 427
HIST 1908 507
HIST 1909 472
HIST 1910 480
HIST 1911 516
HIST 1912 457
HIST 1913 496
HIST 1914 429
HIST 1915 462
HIST 1916 507
HIST 1917 460
HIST 1918 477
HIST 1919 497
HIST 1920 470
HIST 1921 471
HIST 1922 473
HIST 1923 445
HIST 1924 483
HIST 1925 489
HIST 1926 490
HIST 1927 471
HIST 1928 485
HIST 1929 486
HIST 1930 448
HIST 1931 452
HIST 1932 459
HIST 1933 442
HIST 1934 498
HIST 1935 478
HIST 1936 441
HIST 1937 406
HIST 1938 415
HIST 1939 444
HIST 1940 468
HIST 1941 422
HIST 1942 457
HIST 1943 437
HIST 1944 428
HIST 1945 408
HIST 1946 425
HIST 1947 425
HIST 1948 436
HIST 1949 450
HIST 1950 415
HIST 1951 429
HIST 1952 405
HIST 1953 458
HIST 1954 446
HIST 1955 446
HIST 1956 414
HIST 1957 469
HIST 1958 449
HIST 1959 416
HIST 1960 434
HIST 1961 410
HIST 1962 440
HIST 1963 420
HIST 1964 457
HIST 1965 449
HIST 1966 415
HIST 1967 476
HIST 1968 428
HIST 1969 449
HIST 1970 429
HIST 1971 436
HIST 1972 457
HIST 1973 439
HIST 1974 467
HIST 1975 448
HIST 1976 413
HIST 1977 410
HIST 1978 418
HIST 1979 452
HIST 1980 426
HIST 1981 408
HIST 1982 421
HIST 1983 434
HIST 1984 408
HIST 1985 418
HIST 1986 376
HIST 1987 417
HIST 1988 471
HIST 1989 455
HIST 1990 458
HIST 1991 419
HIST 1992 410
HIST 1993 440
HIST 1994 414
HIST 1995 431
HIST 1996 408
HIST 1997 417
HIST 1998 420
HIST 1999 442
HIST 2000 401
HIST 2001 466
HIST 2002 419
HIST 2003 424
HIST 2004 460
HIST 2005 440
HIST 2006 436
HIST 2007 412
HIST 2008 453
HIST 2009 462
HIST 2010 456
HIST 2011 453
HIST 2012 453
HIST 2013 374
HIST 2014 450
HIST 2015 416
HIST 2016 440
HIST 2017 385
HIST 2018 414
HIST 2019 459
HIST 2020 424
HIST 2021 424
HIST 2022 466
HIST 2023 433
HIST 2024 439
HIST 2025 419
HIST 2026 423
HIST 2027 450
HIST 2028 452
HIST 2029 415
HIST 2030 418
HIST 2031 437
HIST 2032 463
HIST 2033 458
HIST 2034 413
HIST 2035 406
HIST 2036 420
HIST 2037 421
HIST 2038 418
HIST 2039 414
HIST 2040 458
HIST 2041 458
HIST 2042 411
HIST 2043 439
HIST 2044 409
HIST 2045 440
HIST 2046 423
HIST 2047 430
HIST 2048 443
HIST 2049 412
HIST 2050 411
HIST 2051 423
HIST 2052 374
HIST 2053 470
HIST 2054 432
HIST 2055 429
HIST 2056 419
HIST 2057 431
HIST 2058 450
HIST 2059 431
HIST 2060 454
HIST 2061 450
HIST 2062 457
HIST 2063 396
HIST 2064 407
HIST 2065 390
HIST 2066 429
HIST 2067 419
HIST 2068 460
HIST 2069 424
HIST 2070 456
HIST 2071 414
HIST 2072 451
HIST 2073 575
HIST 2074 401
HIST 2075 465
HIST 2076 462
HIST 2077 417
HIST 2078 431
HIST 2079 442
HIST 2080 476
HIST 2081 447
HIST 2082 476
HIST 2083 433
HIST 2084 440
HIST 2085 429
HIST 2086 448
HIST 2087 427
HIST 2088 452
HIST 2089 433
HIST 2090 432
HIST 2091 408
HIST 2092 433
HIST 2093 482
HIST 2094 408
HIST 2095 452
HIST 2096 412
HIST 2097 404
HIST 2098 453
HIST 2099 454
HIST 2100 446
HIST 2101 475
HIST 2102 410
HIST 2103 429
HIST 2104 14419
HIST 2105 447
HIST 2106 444
HIST 2107 473
HIST 2108 484
HIST 2109 433
HIST 2110 414
HIST 2111 436
HIST 2112 438
HIST 2113 430
HIST 2114 434
HIST 2115 459
HIST 2116 484
HIST 2117 450
HIST 2118 445
HIST 2119 435
HIST 2120 435
HIST 2121 461
HIST 2122 468
HIST 2123 433
HIST 2124 451
HIST 2125 451
HIST 2126 430
HIST 2127 466
HIST 2128 482
HIST 2129 444
HIST 2130 451
HIST 2131 446
HIST 2132 442
HIST 2133 419
HIST 2134 449
HIST 2135 447
HIST 2136 449
HIST 2137 456
HIST 2138 458
HIST 2139 458
HIST 2140 465
HIST 2141 442
HIST 2142 453
HIST 2143 473
HIST 2144 448
HIST 2145 441
HIST 2146 475
HIST 2147 441
HIST 2148 495
HIST 2149 414
HIST 2150 496
HIST 2151 467
HIST 2152 442
HIST 2153 425
HIST 2154 481
HIST 2155 442
HIST 2156 497
HIST 2157 457
HIST 2158 475
HIST 2159 432
HIST 2160 476
HIST 2161 434
HIST 2162 472
HIST 2163 465
HIST 2164 403
HIST 2165 454
HIST 2166 464
HIST 2167 478
HIST 2168 449
HIST 2169 453
HIST 2170 486
HIST 2171 456
HIST 2172 458
HIST 2173 521
HIST 2174 482
HIST 2175 476
HIST 2176 481
HIST 2177 453
HIST 2178 472
HIST 2179 449
HIST 2180 496
HIST 2181 468
HIST 2182 462
HIST 2183 439
HIST 2184 474
HIST 2185 491
HIST 2186 445
HIST 2187 459
HIST 2188 462
HIST 2189 483
HIST 2190 459
HIST 2191 476
HIST 2192 439
HIST 2193 437
HIST 2194 459
HIST 2195 483
HIST 2196 479
HIST 2197 492
HIST 2198 457
HIST 2199 465
HIST 2200 470
HIST 2201 484
HIST 2202 457
HIST 2203 471
HIST 2204 421
HIST 2205 436
HIST 2206 462
HIST 2207 472
HIST 2208 476
HIST 2209 452
HIST 2210 519
HIST 2211 512
HIST 2212 455
HIST 2213 482
HIST 2214 483
HIST 2215 485
HIST 2216 455
HIST 2217 483
HIST 2218 474
HIST 2219 468
HIST 2220 500
HIST 2221 489
HIST 2222 480
HIST 2223 461
HIST 2224 451
HIST 2225 483
HIST 2226 473
HIST 2227 489
HIST 2228 456
HIST 2229 443
HIST 2230 460
HIST 2231 479
HIST 2232 487
HIST 2233 481
HIST 2234 519
HIST 2235 490
HIST 2236 450
HIST 2237 494
HIST 2238 519
HIST 2239 556
HIST 2240 505
HIST 2241 505
HIST 2242 489
HIST 2243 522
HIST 2244 472
HIST 2245 485
HIST 2246 476
HIST 2247 489
HIST 2248 497
HIST 2249 472
HIST 2250 508
HIST 2251 498
HIST 2252 459
HIST 2253 479
HIST 2254 477
HIST 2255 492
HIST 2256 510
HIST 2257 499
HIST 2258 476
HIST 2259 453
HIST 2260 490
HIST 2261 499
HIST 2262 512
HIST 2263 530
HIST 2264 451
HIST 2265 508
HIST 2266 485
HIST 2267 501
HIST 2268 503
HIST 2269 508
HIST 2270 517
HIST 2271 515
HIST 2272 482
HIST 2273 490
HIST 2274 499
HIST 2275 488
HIST 2276 532
HIST 2277 516
HIST 2278 536
HIST 2279 510
HIST 2280 542
HIST 2281 515
HIST 2282 506
HIST 2283 518
HIST 2284 500
HIST 2285 497
HIST 2286 506
HIST 2287 516
HIST 2288 571
HIST 2289 555
HIST 2290 518
HIST 2291 546
HIST 2292 549
HIST 2293 535
HIST 2294 568
HIST 2295 505
HIST 2296 500
HIST 2297 486
HIST 2298 518
HIST 2299 516
HIST 2300 539
HIST 2301 532
HIST 2302 521
HIST 2303 523
HIST 2304 527
HIST 2305 526
HIST 2306 560
HIST 2307 499
HIST 2308 534
HIST 2309 544
HIST 2310 582
HIST 2311 558
HIST 2312 558
HIST 2313 522
HIST 2314 539
HIST 2315 510
HIST 2316 544
HIST 2317 546
HIST 2318 541
HIST 2319 580
HIST 2320 528
HIST 2321 545
HIST 2322 509
HIST 2323 585
HIST 2324 567
HIST 2325 563
HIST 2326 529
HIST 2327 535
HIST 2328 615
HIST 2329 572
HIST 2330 500
HIST 2331 556
HIST 2332 591
HIST 2333 571
HIST 2334 554
HIST 2335 570
HIST 2336 583
HIST 2337 583
HIST 2338 580
HIST 2339 549
HIST 2340 515
HIST 2341 549
HIST 2342 585
HIST 2343 547
HIST 2344 591
HIST 2345 586
HIST 2346 583
HIST 2347 563
HIST 2348 602
HIST 2349 585
HIST 2350 540
HIST 2351 602
HIST 2352 562
HIST 2353 605
HIST 2354 540
HIST 2355 558
HIST 2356 609
HIST 2357 576
HIST 2358 592
HIST 2359 603
HIST 2360 581
HIST 2361 604
HIST 2362 575
HIST 2363 617
HIST 2364 588
HIST 2365 604
HIST 2366 584
HIST 2367 605
HIST 2368 549
HIST 2369 598
HIST 2370 622
HIST 2371 576
HIST 2372 585
HIST 2373 583
HIST 2374 540
HIST 2375 598
HIST 2376 576
HIST 2377 521
HIST 2378 517
HIST 2379 524
HIST 2380 527
HIST 2381 478
HIST 2382 424
HIST 2383 335
HIST 2384 312
HIST 2385 275
HIST 2386 255
HIST 2387 267
HIST 2388 241
HIST 2389 232
HIST 2390 208
HIST 2391 200
HIST 2392 196
HIST 2393 205
HIST 2394 202
HIST 2395 218
HIST 2396 176
HIST 2397 163
HIST 2398 178
HIST 2399 169
HIST 2400 160
HIST 2401 197
HIST 2402 154
HIST 2403 158
HIST 2404 169
HIST 2405 163
HIST 2406 144
HIST 2407 153
HIST 2408 135
HIST 2409 150
HIST 2410 152
HIST 2411 136
HIST 2412 136
HIST 2413 150
HIST 2414 123
HIST 2415 138
HIST 2416 137
HIST 2417 116
HIST 2418 133
HIST 2419 113
HIST 2420 140
HIST 2421 140
HIST 2422 118
HIST 2423 123
HIST 2424 135
HIST 2425 126
HIST 2426 120
HIST 2427 131
HIST 2428 109
HIST 2429 119
HIST 2430 124
HIST 2431 114
HIST 2432 119
HIST 2433 129
HIST 2434 124
HIST 2435 93
HIST 2436 95
HIST 2437 103
HIST 2438 101
HIST 2439 98
HIST 2440 113
HIST 2441 85
HIST 2442 97
HIST 2443 104
HIST 2444 86
HIST 2445 97
HIST 2446 88
HIST 2447 86
HIST 2448 93
HIST 2449 108
HIST 2450 91
HIST 2451 96
HIST 2452 72
HIST 2453 77
HIST 2454 103
HIST 2455 98
HIST 2456 82
HIST 2457 88
HIST 2458 85
HIST 2459 69
HIST 2460 85
HIST 2461 78
HIST 2462 81
HIST 2463 84
HIST 2464 74
HIST 2465 63
HIST 2466 84
HIST 2467 69
HIST 2468 62
HIST 2469 59
HIST 2470 65
HIST 2471 70
HIST 2472 68
HIST 2473 73
HIST 2474 54
HIST 2475 47
HIST 2476 63
HIST 2477 47
HIST 2478 59
HIST 2479 52
HIST 2480 54
HIST 2481 54
HIST 2482 59
HIST 2483 36
HIST 2484 35
HIST 2485 45
HIST 2486 44
HIST 2487 55
HIST 2488 36
HIST 2489 39
HIST 2490 43
HIST 2491 29
HIST 2492 37
HIST 2493 45
HIST 2494 41
HIST 2495 44
HIST 2496 50
HIST 2497 33
HIST 2498 35
HIST 2499 30
HIST 2500 36
HIST 2501 34
HIST 2502 31
HIST 2503 33
HIST 2504 27
HIST 2505 26
HIST 2506 45
HIST 2507 24
HIST 2508 25
HIST 2509 28
HIST 2510 26
HIST 2511 29
HIST 2512 30
HIST 2513 25
HIST 2514 31
HIST 2515 28
HIST 2516 23
HIST 2517 19
HIST 2518 26
HIST 2519 18
HIST 2520 22
HIST 2521 24
HIST 2522 20
HIST 2523 19
HIST 2524 23
HIST 2525 19
HIST 2526 12
HIST 2527 26
HIST 2528 24
HIST 2529 13
HIST 2530 14
HIST 2531 14
HIST 2532 15
HIST 2533 18
HIST 2534 20
HIST 2535 14
HIST 2536 13
HIST 2537 9
HIST 2538 16
HIST 2539 15
HIST 2540 11
HIST 2541 17
HIST 2542 7
HIST 2543 16
HIST 2544 14
HIST 2545 12
HIST 2546 9
HIST 2547 9
HIST 2548 14
HIST 2549 10
HIST 2550 13
HIST 2551 11
HIST 2552 10
HIST 2553 7
HIST 2554 10
HIST 2555 11
HIST 2556 9
HIST 2557 12
HIST 2558 13
HIST 2559 11
HIST 2560 8
HIST 2561 11
HIST 2562 4
HIST 2563 11
HIST 2564 5
HIST 2565 9
HIST 2566 13
HIST 2567 7
HIST 2568 8
HIST 2569 7
HIST 2570 8
HIST 2571 5
HIST 2572 8
HIST 2573 3
HIST 2574 5
HIST 2575 5
HIST 2576 4
HIST 2577 8
HIST 2578 5
HIST 2579 15
HIST 2580 34
HIST 2581 22
HIST 2582 80
HIST 2583 7
HIST 2584 368
HIST 2585 5
HIST 2586 274
HIST 2587 6
HIST 2588 3
HIST 2589 7
HIST 2590 5
HIST 2591 1
HIST 2592 6
HIST 2593 7
HIST 2594 4
HIST 2595 4
HIST 2596 3
HIST 2597 8
HIST 2598 6
HIST 2599 5
HIST 2600 7
HIST 2601 6
HIST 2602 3
HIST 2603 5
HIST 2604 5
HIST 2605 4
HIST 2606 4
HIST 2607 6
HIST 2608 5
HIST 2609 7
HIST 2610 4
HIST 2611 5
HIST 2612 9
HIST 2613 8
HIST 2614 4
HIST 2615 39999
HISTEND
