P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
HIST 794 516
HIST 795 511
HIST 796 509
HIST 797 470
HIST 798 490
HIST 799 488
HIST 800 515
HIST 801 450
HIST 802 478
HIST 803 517
HIST 804 483
HIST 805 499
HIST 806 507
HIST 807 505
HIST 808 511
HIST 809 480
HIST 810 457
HIST 811 465
HIST 812 516
HIST 813 474
HIST 814 474
HIST 815 471
HIST 816 484
HIST 817 443
HIST 818 514
HIST 819 483
HIST 820 463
HIST 821 489
HIST 822 491
HIST 823 460
HIST 824 473
HIST 825 479
HIST 826 488
HIST 827 477
HIST 828 443
HIST 829 485
HIST 830 520
HIST 831 449
HIST 832 472
HIST 833 477
HIST 834 449
HIST 835 489
HIST 836 445
HIST 837 463
HIST 838 516
HIST 839 484
HIST 840 458
HIST 841 470
HIST 842 485
HIST 843 474
HIST 844 526
HIST 845 455
HIST 846 477
HIST 847 496
HIST 848 476
HIST 849 475
HIST 850 465
HIST 851 481
HIST 852 482
HIST 853 477
HIST 854 498
HIST 855 466
HIST 856 449
HIST 857 450
HIST 858 464
HIST 859 476
HIST 860 467
HIST 861 462
HIST 862 489
HIST 863 445
HIST 864 451
HIST 865 456
HIST 866 497
HIST 867 454
HIST 868 484
HIST 869 460
HIST 870 451
HIST 871 473
HIST 872 458
HIST 873 441
HIST 874 438
HIST 875 474
HIST 876 499
HIST 877 484
HIST 878 440
HIST 879 456
HIST 880 479
HIST 881 481
HIST 882 462
HIST 883 477
HIST 884 453
HIST 885 467
HIST 886 498
HIST 887 460
HIST 888 475
HIST 889 515
HIST 890 484
HIST 891 435
HIST 892 464
HIST 893 424
HIST 894 455
HIST 895 435
HIST 896 466
HIST 897 477
HIST 898 461
HIST 899 432
HIST 900 495
HIST 901 486
HIST 902 484
HIST 903 463
HIST 904 514
HIST 905 473
HIST 906 471
HIST 907 454
HIST 908 462
HIST 909 470
HIST 910 454
HIST 911 463
HIST 912 477
HIST 913 448
HIST 914 475
HIST 915 461
HIST 916 471
HIST 917 468
HIST 918 482
HIST 919 457
HIST 920 477
HIST 921 467
HIST 922 482
HIST 923 468
HIST 924 477
HIST 925 463
HIST 926 452
HIST 927 454
HIST 928 445
HIST 929 430
HIST 930 492
HIST 931 443
HIST 932 504
HIST 933 461
HIST 934 452
HIST 935 446
HIST 936 389
HIST 937 469
HIST 938 453
HIST 939 417
HIST 940 432
HIST 941 472
HIST 942 449
HIST 943 443
HIST 944 461
HIST 945 435
HIST 946 456
HIST 947 486
HIST 948 481
HIST 949 439
HIST 950 505
HIST 951 449
HIST 952 501
HIST 953 451
HIST 954 469
HIST 955 461
HIST 956 457
HIST 957 457
HIST 958 443
HIST 959 483
HIST 960 456
HIST 961 452
HIST 962 477
HIST 963 477
HIST 964 448
HIST 965 437
HIST 966 492
HIST 967 441
HIST 968 437
HIST 969 464
HIST 970 416
HIST 971 458
HIST 972 465
HIST 973 450
HIST 974 477
HIST 975 471
HIST 976 440
HIST 977 451
HIST 978 456
HIST 979 448
HIST 980 494
HIST 981 470
HIST 982 439
HIST 983 437
HIST 984 427
HIST 985 438
HIST 986 457
HIST 987 421
HIST 988 460
HIST 989 433
HIST 990 426
HIST 991 452
HIST 992 442
HIST 993 441
HIST 994 437
HIST 995 473
HIST 996 465
HIST 997 429
HIST 998 479
HIST 999 445
HIST 1000 442
HIST 1001 442
HIST 1002 484
HIST 1003 466
HIST 1004 464
HIST 1005 442
HIST 1006 455
HIST 1007 431
HIST 1008 417
HIST 1009 446
HIST 1010 435
HIST 1011 443
HIST 1012 441
HIST 1013 456
HIST 1014 430
HIST 1015 429
HIST 1016 485
HIST 1017 431
HIST 1018 462
HIST 1019 450
HIST 1020 466
HIST 1021 446
HIST 1022 488
HIST 1023 428
HIST 1024 431
HIST 1025 450
HIST 1026 442
HIST 1027 471
HIST 1028 466
HIST 1029 410
HIST 1030 474
HIST 1031 462
HIST 1032 458
HIST 1033 421
HIST 1034 464
HIST 1035 444
HIST 1036 442
HIST 1037 452
HIST 1038 437
HIST 1039 452
HIST 1040 419
HIST 1041 435
HIST 1042 459
HIST 1043 458
HIST 1044 421
HIST 1045 418
HIST 1046 455
HIST 1047 480
HIST 1048 496
HIST 1049 462
HIST 1050 429
HIST 1051 453
HIST 1052 460
HIST 1053 455
HIST 1054 435
HIST 1055 407
HIST 1056 462
HIST 1057 490
HIST 1058 438
HIST 1059 458
HIST 1060 460
HIST 1061 447
HIST 1062 426
HIST 1063 435
HIST 1064 450
HIST 1065 460
HIST 1066 416
HIST 1067 457
HIST 1068 429
HIST 1069 475
HIST 1070 487
HIST 1071 483
HIST 1072 484
HIST 1073 450
HIST 1074 468
HIST 1075 456
HIST 1076 429
HIST 1077 466
HIST 1078 464
HIST 1079 459
HIST 1080 425
HIST 1081 434
HIST 1082 462
HIST 1083 472
HIST 1084 419
HIST 1085 429
HIST 1086 418
HIST 1087 444
HIST 1088 433
HIST 1089 460
HIST 1090 463
HIST 1091 457
HIST 1092 447
HIST 1093 432
HIST 1094 437
HIST 1095 413
HIST 1096 475
HIST 1097 407
HIST 1098 427
HIST 1099 466
HIST 1100 447
HIST 1101 453
HIST 1102 437
HIST 1103 416
HIST 1104 455
HIST 1105 463
HIST 1106 459
HIST 1107 449
HIST 1108 414
HIST 1109 447
HIST 1110 469
HIST 1111 420
HIST 1112 485
HIST 1113 441
HIST 1114 448
HIST 1115 413
HIST 1116 461
HIST 1117 434
HIST 1118 425
HIST 1119 448
HIST 1120 421
HIST 1121 458
HIST 1122 435
HIST 1123 419
HIST 1124 433
HIST 1125 456
HIST 1126 475
HIST 1127 471
HIST 1128 423
HIST 1129 462
HIST 1130 469
HIST 1131 423
HIST 1132 447
HIST 1133 504
HIST 1134 425
HIST 1135 451
HIST 1136 471
HIST 1137 450
HIST 1138 445
HIST 1139 409
HIST 1140 448
HIST 1141 430
HIST 1142 427
HIST 1143 435
HIST 1144 449
HIST 1145 448
HIST 1146 463
HIST 1147 413
HIST 1148 440
HIST 1149 441
HIST 1150 375
HIST 1151 411
HIST 1152 410
HIST 1153 457
HIST 1154 462
HIST 1155 433
HIST 1156 434
HIST 1157 458
HIST 1158 458
HIST 1159 438
HIST 1160 451
HIST 1161 443
HIST 1162 421
HIST 1163 441
HIST 1164 448
HIST 1165 429
HIST 1166 405
HIST 1167 453
HIST 1168 446
HIST 1169 407
HIST 1170 431
HIST 1171 422
HIST 1172 449
HIST 1173 462
HIST 1174 442
HIST 1175 397
HIST 1176 453
HIST 1177 467
HIST 1178 442
HIST 1179 474
HIST 1180 427
HIST 1181 455
HIST 1182 429
HIST 1183 454
HIST 1184 410
HIST 1185 415
HIST 1186 454
HIST 1187 438
HIST 1188 430
HIST 1189 445
HIST 1190 475
HIST 1191 447
HIST 1192 427
HIST 1193 423
HIST 1194 455
HIST 1195 462
HIST 1196 452
HIST 1197 442
HIST 1198 458
HIST 1199 461
HIST 1200 469
HIST 1201 428
HIST 1202 419
HIST 1203 397
HIST 1204 459
HIST 1205 432
HIST 1206 411
HIST 1207 446
HIST 1208 444
HIST 1209 496
HIST 1210 447
HIST 1211 475
HIST 1212 420
HIST 1213 465
HIST 1214 467
HIST 1215 466
HIST 1216 400
HIST 1217 465
HIST 1218 452
HIST 1219 454
HIST 1220 431
HIST 1221 408
HIST 1222 407
HIST 1223 435
HIST 1224 435
HIST 1225 421
HIST 1226 412
HIST 1227 458
HIST 1228 419
HIST 1229 401
HIST 1230 469
HIST 1231 451
HIST 1232 448
HIST 1233 447
HIST 1234 430
HIST 1235 451
HIST 1236 437
HIST 1237 438
HIST 1238 421
HIST 1239 428
HIST 1240 439
HIST 1241 441
HIST 1242 433
HIST 1243 442
HIST 1244 435
HIST 1245 414
HIST 1246 434
HIST 1247 416
HIST 1248 427
HIST 1249 469
HIST 1250 470
HIST 1251 417
HIST 1252 441
HIST 1253 408
HIST 1254 448
HIST 1255 450
HIST 1256 462
HIST 1257 454
HIST 1258 490
HIST 1259 446
HIST 1260 436
HIST 1261 430
HIST 1262 426
HIST 1263 419
HIST 1264 461
HIST 1265 419
HIST 1266 443
HIST 1267 447
HIST 1268 449
HIST 1269 442
HIST 1270 416
HIST 1271 394
HIST 1272 432
HIST 1273 461
HIST 1274 423
HIST 1275 431
HIST 1276 417
HIST 1277 411
HIST 1278 440
HIST 1279 450
HIST 1280 432
HIST 1281 460
HIST 1282 463
HIST 1283 451
HIST 1284 430
HIST 1285 452
HIST 1286 449
HIST 1287 461
HIST 1288 470
HIST 1289 434
HIST 1290 432
HIST 1291 432
HIST 1292 445
HIST 1293 416
HIST 1294 438
HIST 1295 446
HIST 1296 447
HIST 1297 482
HIST 1298 491
HIST 1299 435
HIST 1300 435
HIST 1301 449
HIST 1302 410
HIST 1303 417
HIST 1304 464
HIST 1305 419
HIST 1306 444
HIST 1307 480
HIST 1308 449
HIST 1309 440
HIST 1310 423
HIST 1311 443
HIST 1312 446
HIST 1313 417
HIST 1314 440
HIST 1315 443
HIST 1316 452
HIST 1317 427
HIST 1318 444
HIST 1319 445
HIST 1320 436
HIST 1321 451
HIST 1322 426
HIST 1323 452
HIST 1324 359
HIST 1325 447
HIST 1326 441
HIST 1327 452
HIST 1328 451
HIST 1329 444
HIST 1330 485
HIST 1331 423
HIST 1332 455
HIST 1333 443
HIST 1334 423
HIST 1335 460
HIST 1336 446
HIST 1337 445
HIST 1338 450
HIST 1339 446
HIST 1340 439
HIST 1341 433
HIST 1342 454
HIST 1343 473
HIST 1344 414
HIST 1345 460
HIST 1346 431
HIST 1347 465
HIST 1348 462
HIST 1349 481
HIST 1350 493
HIST 1351 453
HIST 1352 442
HIST 1353 430
HIST 1354 430
HIST 1355 465
HIST 1356 433
HIST 1357 412
HIST 1358 437
HIST 1359 431
HIST 1360 457
HIST 1361 431
HIST 1362 424
HIST 1363 452
HIST 1364 452
HIST 1365 466
HIST 1366 417
HIST 1367 448
HIST 1368 428
HIST 1369 462
HIST 1370 447
HIST 1371 456
HIST 1372 454
HIST 1373 432
HIST 1374 451
HIST 1375 478
HIST 1376 445
HIST 1377 433
HIST 1378 438
HIST 1379 439
HIST 1380 439
HIST 1381 405
HIST 1382 449
HIST 1383 438
HIST 1384 404
HIST 1385 458
HIST 1386 408
HIST 1387 454
HIST 1388 444
HIST 1389 453
HIST 1390 439
HIST 1391 464
HIST 1392 477
HIST 1393 436
HIST 1394 412
HIST 1395 451
HIST 1396 428
HIST 1397 420
HIST 1398 445
HIST 1399 486
HIST 1400 438
HIST 1401 441
HIST 1402 443
HIST 1403 399
HIST 1404 405
HIST 1405 435
HIST 1406 420
HIST 1407 453
HIST 1408 459
HIST 1409 475
HIST 1410 465
HIST 1411 435
HIST 1412 441
HIST 1413 479
HIST 1414 465
HIST 1415 454
HIST 1416 462
HIST 1417 448
HIST 1418 461
HIST 1419 423
HIST 1420 457
HIST 1421 446
HIST 1422 490
HIST 1423 462
HIST 1424 443
HIST 1425 458
HIST 1426 457
HIST 1427 437
HIST 1428 437
HIST 1429 471
HIST 1430 413
HIST 1431 455
HIST 1432 456
HIST 1433 439
HIST 1434 439
HIST 1435 439
HIST 1436 494
HIST 1437 445
HIST 1438 462
HIST 1439 398
HIST 1440 424
HIST 1441 442
HIST 1442 434
HIST 1443 393
HIST 1444 428
HIST 1445 495
HIST 1446 493
HIST 1447 435
HIST 1448 455
HIST 1449 433
HIST 1450 408
HIST 1451 452
HIST 1452 459
HIST 1453 443
HIST 1454 449
HIST 1455 455
HIST 1456 461
HIST 1457 419
HIST 1458 439
HIST 1459 462
HIST 1460 434
HIST 1461 412
HIST 1462 437
HIST 1463 427
HIST 1464 427
HIST 1465 449
HIST 1466 443
HIST 1467 440
HIST 1468 429
HIST 1469 434
HIST 1470 468
HIST 1471 413
HIST 1472 424
HIST 1473 443
HIST 1474 460
HIST 1475 420
HIST 1476 416
HIST 1477 431
HIST 1478 460
HIST 1479 417
HIST 1480 417
HIST 1481 439
HIST 1482 436
HIST 1483 407
HIST 1484 443
HIST 1485 410
HIST 1486 457
HIST 1487 432
HIST 1488 430
HIST 1489 432
HIST 1490 451
HIST 1491 453
HIST 1492 444
HIST 1493 454
HIST 1494 444
HIST 1495 455
HIST 1496 417
HIST 1497 424
HIST 1498 414
HIST 1499 390
HIST 1500 416
HIST 1501 418
HIST 1502 421
HIST 1503 401
HIST 1504 423
HIST 1505 464
HIST 1506 433
HIST 1507 411
HIST 1508 416
HIST 1509 415
HIST 1510 420
HIST 1511 421
HIST 1512 419
HIST 1513 431
HIST 1514 410
HIST 1515 419
HIST 1516 435
HIST 1517 421
HIST 1518 415
HIST 1519 438
HIST 1520 415
HIST 1521 436
HIST 1522 396
HIST 1523 408
HIST 1524 459
HIST 1525 437
HIST 1526 448
HIST 1527 440
HIST 1528 429
HIST 1529 404
HIST 1530 437
HIST 1531 446
HIST 1532 417
HIST 1533 472
HIST 1534 428
HIST 1535 450
HIST 1536 429
HIST 1537 447
HIST 1538 426
HIST 1539 429
HIST 1540 426
HIST 1541 383
HIST 1542 415
HIST 1543 425
HIST 1544 401
HIST 1545 458
HIST 1546 410
HIST 1547 416
HIST 1548 438
HIST 1549 425
HIST 1550 400
HIST 1551 384
HIST 1552 410
HIST 1553 429
HIST 1554 433
HIST 1555 407
HIST 1556 414
HIST 1557 417
HIST 1558 420
HIST 1559 407
HIST 1560 407
HIST 1561 379
HIST 1562 526
HIST 1563 410
HIST 1564 501
HIST 1565 373
HIST 1566 409
HIST 1567 411
HIST 1568 409
HIST 1569 426
HIST 1570 395
HIST 1571 407
HIST 1572 433
HIST 1573 401
HIST 1574 421
HIST 1575 417
HIST 1576 386
HIST 1577 413
HIST 1578 410
HIST 1579 426
HIST 1580 390
HIST 1581 417
HIST 1582 423
HIST 1583 368
HIST 1584 407
HIST 1585 402
HIST 1586 466
HIST 1587 412
HIST 1588 399
HIST 1589 412
HIST 1590 396
HIST 1591 423
HIST 1592 385
HIST 1593 86792
HIST 1594 455
HIST 1595 485
HIST 1596 499
HIST 1597 473
HIST 1598 472
HIST 1599 475
HIST 1600 465
HIST 1601 464
HIST 1602 502
HIST 1603 493
HIST 1604 488
HIST 1605 456
HIST 1606 477
HIST 1607 486
HIST 1608 528
HIST 1609 496
HIST 1610 474
HIST 1611 505
HIST 1612 517
HIST 1613 509
HIST 1614 481
HIST 1615 482
HIST 1616 479
HIST 1617 496
HIST 1618 507
HIST 1619 470
HIST 1620 493
HIST 1621 478
HIST 1622 535
HIST 1623 493
HIST 1624 496
HIST 1625 497
HIST 1626 490
HIST 1627 477
HIST 1628 509
HIST 1629 454
HIST 1630 515
HIST 1631 454
HIST 1632 493
HIST 1633 489
HIST 1634 478
HIST 1635 530
HIST 1636 473
HIST 1637 490
HIST 1638 476
HIST 1639 469
HIST 1640 488
HIST 1641 483
HIST 1642 497
