P55 flags: vacuum=1 nofluct=0 nodelta=1 lowcut=0 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_5
HIST 602 180
HIST 603 173
HIST 604 172
HIST 605 179
HIST 606 190
HIST 607 193
HIST 608 214
HIST 609 172
HIST 610 163
HIST 611 185
HIST 612 165
HIST 613 199
HIST 614 173
HIST 615 218
HIST 616 176
HIST 617 182
HIST 618 187
HIST 619 184
HIST 620 181
HIST 621 181
HIST 622 198
HIST 623 197
HIST 624 170
HIST 625 166
HIST 626 207
HIST 627 184
HIST 628 174
HIST 629 182
HIST 630 160
HIST 631 184
HIST 632 189
HIST 633 178
HIST 634 162
HIST 635 176
HIST 636 204
HIST 637 187
HIST 638 202
HIST 639 179
HIST 640 160
HIST 641 174
HIST 642 199
HIST 643 176
HIST 644 164
HIST 645 183
HIST 646 157
HIST 647 185
HIST 648 186
HIST 649 158
HIST 650 190
HIST 651 179
HIST 652 175
HIST 653 190
HIST 654 181
HIST 655 173
HIST 656 169
HIST 657 188
HIST 658 167
HIST 659 174
HIST 660 164
HIST 661 175
HIST 662 211
HIST 663 174
HIST 664 179
HIST 665 175
HIST 666 189
HIST 667 195
HIST 668 191
HIST 669 179
HIST 670 184
HIST 671 179
HIST 672 201
HIST 673 184
HIST 674 144
HIST 675 190
HIST 676 180
HIST 677 187
HIST 678 173
HIST 679 163
HIST 680 203
HIST 681 166
HIST 682 168
HIST 683 196
HIST 684 222
HIST 685 195
HIST 686 186
HIST 687 184
HIST 688 156
HIST 689 167
HIST 690 194
HIST 691 192
HIST 692 201
HIST 693 168
HIST 694 173
HIST 695 168
HIST 696 190
HIST 697 183
HIST 698 150
HIST 699 190
HIST 700 142
HIST 701 186
HIST 702 165
HIST 703 181
HIST 704 185
HIST 705 202
HIST 706 156
HIST 707 190
HIST 708 160
HIST 709 160
HIST 710 206
HIST 711 174
HIST 712 175
HIST 713 189
HIST 714 146
HIST 715 188
HIST 716 185
HIST 717 186
HIST 718 190
HIST 719 187
HIST 720 170
HIST 721 179
HIST 722 180
HIST 723 173
HIST 724 202
HIST 725 192
HIST 726 174
HIST 727 172
HIST 728 185
HIST 729 176
HIST 730 179
HIST 731 180
HIST 732 154
HIST 733 187
HIST 734 168
HIST 735 164
HIST 736 187
HIST 737 184
HIST 738 209
HIST 739 178
HIST 740 171
HIST 741 179
HIST 742 182
HIST 743 186
HIST 744 177
HIST 745 175
HIST 746 172
HIST 747 174
HIST 748 207
HIST 749 178
HIST 750 167
HIST 751 187
HIST 752 196
HIST 753 178
HIST 754 182
HIST 755 176
HIST 756 170
HIST 757 176
HIST 758 159
HIST 759 159
HIST 760 168
HIST 761 181
HIST 762 177
HIST 763 193
HIST 764 160
HIST 765 189
HIST 766 181
HIST 767 173
HIST 768 180
HIST 769 175
HIST 770 178
HIST 771 175
HIST 772 185
HIST 773 179
HIST 774 191
HIST 775 165
HIST 776 193
HIST 777 183
HIST 778 184
HIST 779 172
HIST 780 171
HIST 781 183
HIST 782 179
HIST 783 174
HIST 784 188
HIST 785 163
HIST 786 166
HIST 787 194
HIST 788 174
HIST 789 188
HIST 790 193
HIST 791 196
HIST 792 171
HIST 793 167
HIST 794 182
HIST 795 178
HIST 796 186
HIST 797 189
HIST 798 172
HIST 799 160
HIST 800 151
HIST 801 149
HIST 802 172
HIST 803 171
HIST 804 193
HIST 805 211
HIST 806 156
HIST 807 193
HIST 808 163
HIST 809 162
HIST 810 199
HIST 811 193
HIST 812 176
HIST 813 182
HIST 814 174
HIST 815 183
HIST 816 203
HIST 817 194
HIST 818 175
HIST 819 178
HIST 820 170
HIST 821 168
HIST 822 188
HIST 823 159
HIST 824 168
HIST 825 174
HIST 826 150
HIST 827 191
HIST 828 180
HIST 829 174
HIST 830 178
HIST 831 156
HIST 832 204
HIST 833 176
HIST 834 182
HIST 835 185
HIST 836 167
HIST 837 200
HIST 838 142
HIST 839 186
HIST 840 175
HIST 841 164
HIST 842 171
HIST 843 204
HIST 844 186
HIST 845 189
HIST 846 183
HIST 847 190
HIST 848 182
HIST 849 176
HIST 850 169
HIST 851 175
HIST 852 171
HIST 853 165
HIST 854 194
HIST 855 162
HIST 856 170
HIST 857 181
HIST 858 184
HIST 859 174
HIST 860 188
HIST 861 182
HIST 862 163
HIST 863 181
HIST 864 202
HIST 865 180
HIST 866 187
HIST 867 181
HIST 868 197
HIST 869 204
HIST 870 194
HIST 871 184
HIST 872 166
HIST 873 194
HIST 874 198
HIST 875 195
HIST 876 185
HIST 877 159
HIST 878 194
HIST 879 186
HIST 880 171
HIST 881 199
HIST 882 183
HIST 883 168
HIST 884 186
HIST 885 183
HIST 886 188
HIST 887 187
HIST 888 166
HIST 889 181
HIST 890 171
HIST 891 176
HIST 892 172
HIST 893 186
HIST 894 180
HIST 895 155
HIST 896 182
HIST 897 162
HIST 898 195
HIST 899 161
HIST 900 176
HIST 901 174
HIST 902 171
HIST 903 177
HIST 904 190
HIST 905 191
HIST 906 181
HIST 907 175
HIST 908 184
HIST 909 215
HIST 910 176
HIST 911 175
HIST 912 193
HIST 913 185
HIST 914 198
HIST 915 175
HIST 916 182
HIST 917 174
HIST 918 179
HIST 919 215
HIST 920 177
HIST 921 178
HIST 922 170
HIST 923 173
HIST 924 184
HIST 925 197
HIST 926 192
HIST 927 191
HIST 928 197
HIST 929 178
HIST 930 170
HIST 931 198
HIST 932 182
HIST 933 183
HIST 934 186
HIST 935 187
HIST 936 163
HIST 937 186
HIST 938 167
HIST 939 200
HIST 940 169
HIST 941 172
HIST 942 197
HIST 943 174
HIST 944 184
HIST 945 208
HIST 946 200
HIST 947 196
HIST 948 174
HIST 949 195
HIST 950 1250
HIST 951 176
HIST 952 196
HIST 953 161
HIST 954 181
HIST 955 184
HIST 956 185
HIST 957 192
HIST 958 178
HIST 959 214
HIST 960 217
HIST 961 185
HIST 962 193
HIST 963 181
HIST 964 197
HIST 965 185
HIST 966 208
HIST 967 187
HIST 968 189
HIST 969 187
HIST 970 186
HIST 971 192
HIST 972 196
HIST 973 175
HIST 974 208
HIST 975 169
HIST 976 197
HIST 977 181
HIST 978 174
HIST 979 172
HIST 980 166
HIST 981 202
HIST 982 176
HIST 983 198
HIST 984 179
HIST 985 210
HIST 986 205
HIST 987 204
HIST 988 226
HIST 989 213
HIST 990 197
HIST 991 178
HIST 992 179
HIST 993 206
HIST 994 201
HIST 995 223
HIST 996 216
HIST 997 199
HIST 998 225
HIST 999 194
HIST 1000 211
HIST 1001 202
HIST 1002 189
HIST 1003 195
HIST 1004 198
HIST 1005 167
HIST 1006 182
HIST 1007 208
HIST 1008 184
HIST 1009 189
HIST 1010 174
HIST 1011 214
HIST 1012 192
HIST 1013 188
HIST 1014 242
HIST 1015 216
HIST 1016 209
HIST 1017 197
HIST 1018 178
HIST 1019 202
HIST 1020 179
HIST 1021 227
HIST 1022 203
HIST 1023 192
HIST 1024 204
HIST 1025 199
HIST 1026 222
HIST 1027 205
HIST 1028 170
HIST 1029 199
HIST 1030 186
HIST 1031 194
HIST 1032 177
HIST 1033 177
HIST 1034 171
HIST 1035 173
HIST 1036 180
HIST 1037 184
HIST 1038 208
HIST 1039 205
HIST 1040 195
HIST 1041 192
HIST 1042 190
HIST 1043 210
HIST 1044 193
HIST 1045 197
HIST 1046 186
HIST 1047 196
HIST 1048 223
HIST 1049 208
HIST 1050 215
HIST 1051 191
HIST 1052 218
HIST 1053 175
HIST 1054 209
HIST 1055 209
HIST 1056 191
HIST 1057 209
HIST 1058 215
HIST 1059 224
HIST 1060 194
HIST 1061 197
HIST 1062 205
HIST 1063 183
HIST 1064 213
HIST 1065 224
HIST 1066 219
HIST 1067 188
HIST 1068 215
HIST 1069 206
HIST 1070 226
HIST 1071 202
HIST 1072 214
HIST 1073 222
HIST 1074 228
HIST 1075 186
HIST 1076 241
HIST 1077 196
HIST 1078 192
HIST 1079 241
HIST 1080 241
HIST 1081 200
HIST 1082 227
HIST 1083 235
HIST 1084 200
HIST 1085 207
HIST 1086 234
HIST 1087 210
HIST 1088 208
HIST 1089 214
HIST 1090 205
HIST 1091 215
HIST 1092 225
HIST 1093 204
HIST 1094 205
HIST 1095 196
HIST 1096 188
HIST 1097 215
HIST 1098 212
HIST 1099 213
HIST 1100 239
HIST 1101 210
HIST 1102 196
HIST 1103 201
HIST 1104 226
HIST 1105 212
HIST 1106 225
HIST 1107 200
HIST 1108 233
HIST 1109 246
HIST 1110 238
HIST 1111 215
HIST 1112 210
HIST 1113 204
HIST 1114 182
HIST 1115 231
HIST 1116 228
HIST 1117 206
HIST 1118 238
HIST 1119 235
HIST 1120 207
HIST 1121 233
HIST 1122 204
HIST 1123 219
HIST 1124 217
HIST 1125 230
HIST 1126 233
HIST 1127 196
HIST 1128 233
HIST 1129 232
HIST 1130 209
HIST 1131 206
HIST 1132 217
HIST 1133 244
HIST 1134 226
HIST 1135 253
HIST 1136 249
HIST 1137 214
HIST 1138 231
HIST 1139 237
HIST 1140 232
HIST 1141 251
HIST 1142 230
HIST 1143 234
HIST 1144 210
HIST 1145 235
HIST 1146 235
HIST 1147 262
HIST 1148 224
HIST 1149 199
HIST 1150 241
HIST 1151 231
HIST 1152 244
HIST 1153 232
HIST 1154 233
HIST 1155 251
HIST 1156 223
HIST 1157 247
HIST 1158 243
HIST 1159 281
HIST 1160 249
HIST 1161 254
HIST 1162 240
HIST 1163 226
HIST 1164 240
HIST 1165 222
HIST 1166 237
HIST 1167 219
HIST 1168 226
HIST 1169 265
HIST 1170 238
HIST 1171 233
HIST 1172 263
HIST 1173 231
HIST 1174 244
HIST 1175 225
HIST 1176 236
HIST 1177 232
HIST 1178 250
HIST 1179 249
HIST 1180 265
HIST 1181 258
HIST 1182 253
HIST 1183 242
HIST 1184 255
HIST 1185 233
HIST 1186 227
HIST 1187 263
HIST 1188 266
HIST 1189 229
HIST 1190 265
HIST 1191 256
HIST 1192 212
HIST 1193 254
HIST 1194 236
HIST 1195 256
HIST 1196 261
HIST 1197 231
HIST 1198 281
HIST 1199 255
HIST 1200 235
HIST 1201 254
HIST 1202 243
HIST 1203 223
HIST 1204 234
HIST 1205 259
HIST 1206 250
HIST 1207 249
HIST 1208 250
HIST 1209 249
HIST 1210 266
HIST 1211 295
HIST 1212 266
HIST 1213 259
HIST 1214 271
HIST 1215 252
HIST 1216 266
HIST 1217 266
HIST 1218 271
HIST 1219 257
HIST 1220 259
HIST 1221 297
HIST 1222 279
HIST 1223 266
HIST 1224 262
HIST 1225 251
HIST 1226 291
HIST 1227 259
HIST 1228 252
HIST 1229 270
HIST 1230 267
HIST 1231 268
HIST 1232 226
HIST 1233 293
HIST 1234 260
HIST 1235 245
HIST 1236 260
HIST 1237 241
HIST 1238 262
HIST 1239 239
HIST 1240 248
HIST 1241 226
HIST 1242 229
HIST 1243 199
HIST 1244 175
HIST 1245 138
HIST 1246 148
HIST 1247 122
HIST 1248 122
HIST 1249 107
HIST 1250 107
HIST 1251 107
HIST 1252 110
HIST 1253 110
HIST 1254 103
HIST 1255 89
HIST 1256 95
HIST 1257 109
HIST 1258 84
HIST 1259 85
HIST 1260 94
HIST 1261 85
HIST 1262 84
HIST 1263 95
HIST 1264 83
HIST 1265 79
HIST 1266 85
HIST 1267 67
HIST 1268 92
HIST 1269 81
HIST 1270 84
HIST 1271 72
HIST 1272 70
HIST 1273 69
HIST 1274 79
HIST 1275 79
HIST 1276 71
HIST 1277 72
HIST 1278 80
HIST 1279 61
HIST 1280 70
HIST 1281 47
HIST 1282 67
HIST 1283 75
HIST 1284 62
HIST 1285 59
HIST 1286 79
HIST 1287 62
HIST 1288 72
HIST 1289 60
HIST 1290 72
HIST 1291 65
HIST 1292 73
HIST 1293 65
HIST 1294 56
HIST 1295 56
HIST 1296 57
HIST 1297 43
HIST 1298 45
HIST 1299 44
HIST 1300 59
HIST 1301 60
HIST 1302 57
HIST 1303 44
HIST 1304 46
HIST 1305 49
HIST 1306 54
HIST 1307 48
HIST 1308 43
HIST 1309 46
HIST 1310 39
HIST 1311 42
HIST 1312 37
HIST 1313 41
HIST 1314 38
HIST 1315 36
HIST 1316 33
HIST 1317 36
HIST 1318 52
HIST 1319 36
HIST 1320 36
HIST 1321 25
HIST 1322 33
HIST 1323 34
HIST 1324 31
HIST 1325 45
HIST 1326 32
HIST 1327 32
HIST 1328 32
HIST 1329 21
HIST 1330 36
HIST 1331 35
HIST 1332 22
HIST 1333 28
HIST 1334 25
HIST 1335 27
HIST 1336 36
HIST 1337 28
HIST 1338 27
HIST 1339 19
HIST 1340 33
HIST 1341 19
HIST 1342 26
HIST 1343 22
HIST 1344 31
HIST 1345 19
HIST 1346 24
HIST 1347 25
HIST 1348 29
HIST 1349 31
HIST 1350 17
HIST 1351 23
HIST 1352 24
HIST 1353 25
HIST 1354 19
HIST 1355 22
HIST 1356 31
HIST 1357 23
HIST 1358 25
HIST 1359 28
HIST 1360 24
HIST 1361 23
HIST 1362 20
HIST 1363 24
HIST 1364 21
HIST 1365 14
HIST 1366 13
HIST 1367 28
HIST 1368 21
HIST 1369 19
HIST 1370 19
HIST 1371 19
HIST 1372 17
HIST 1373 15
HIST 1374 17
HIST 1375 24
HIST 1376 12
HIST 1377 22
HIST 1378 23
HIST 1379 17
HIST 1380 14
HIST 1381 12
HIST 1382 14
HIST 1383 16
HIST 1384 23
HIST 1385 11
HIST 1386 18
HIST 1387 9
HIST 1388 18
HIST 1389 20
HIST 1390 11
HIST 1391 20
HIST 1392 13
HIST 1393 11
HIST 1394 8
HIST 1395 14
HIST 1396 19
HIST 1397 9
HIST 1398 15
HIST 1399 11
HIST 1400 24
HIST 1401 10
HIST 1402 16
HIST 1403 9
HIST 1404 15
HIST 1405 12
HIST 1406 8
HIST 1407 16
HIST 1408 13
HIST 1409 9
HIST 1410 17
HIST 1411 11
HIST 1412 14
HIST 1413 5
HIST 1414 8
HIST 1415 11
HIST 1416 18
HIST 1417 13
HIST 1418 9
HIST 1419 10
HIST 1420 4
HIST 1421 10
HIST 1422 12
HIST 1423 13
HIST 1424 10
HIST 1425 14
HIST 1426 28
HIST 1427 5
HIST 1428 20
HIST 1429 36
HIST 1430 199
HIST 1431 11
HIST 1432 106
HIST 1433 57
HIST 1434 5
HIST 1435 11
HIST 1436 8
HIST 1437 4
HIST 1438 9
HIST 1439 8
HIST 1440 11
HIST 1441 5
HIST 1442 6
HIST 1443 7
HIST 1444 7
HIST 1445 6
HIST 1446 11
HIST 1447 10
HIST 1448 5
HIST 1449 8
HIST 1450 5
HIST 1451 6
HIST 1452 7
HIST 1453 2
HIST 1454 5
HIST 1455 5
HIST 1456 4
HIST 1457 9
HIST 1458 10
HIST 1459 9
HIST 1460 6
HIST 1461 46808
HISTEND
