P55 flags: vacuum=1 nofluct=0 nodelta=1 lowcut=0 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_3
HIST 642 216
HIST 643 212
HIST 644 180
HIST 645 183
HIST 646 184
HIST 647 157
HIST 648 195
HIST 649 200
HIST 650 186
HIST 651 154
HIST 652 190
HIST 653 195
HIST 654 186
HIST 655 186
HIST 656 186
HIST 657 172
HIST 658 212
HIST 659 189
HIST 660 178
HIST 661 162
HIST 662 197
HIST 663 155
HIST 664 190
HIST 665 163
HIST 666 189
HIST 667 188
HIST 668 200
HIST 669 186
HIST 670 160
HIST 671 178
HIST 672 197
HIST 673 199
HIST 674 200
HIST 675 168
HIST 676 189
HIST 677 187
HIST 678 163
HIST 679 173
HIST 680 188
HIST 681 199
HIST 682 166
HIST 683 189
HIST 684 166
HIST 685 159
HIST 686 180
HIST 687 175
HIST 688 179
HIST 689 182
HIST 690 167
HIST 691 199
HIST 692 196
HIST 693 159
HIST 694 165
HIST 695 164
HIST 696 193
HIST 697 203
HIST 698 179
HIST 699 213
HIST 700 187
HIST 701 200
HIST 702 179
HIST 703 168
HIST 704 167
HIST 705 180
HIST 706 165
HIST 707 182
HIST 708 184
HIST 709 186
HIST 710 184
HIST 711 178
HIST 712 172
HIST 713 173
HIST 714 171
HIST 715 191
HIST 716 210
HIST 717 200
HIST 718 191
HIST 719 168
HIST 720 171
HIST 721 177
HIST 722 176
HIST 723 168
HIST 724 172
HIST 725 178
HIST 726 185
HIST 727 188
HIST 728 178
HIST 729 171
HIST 730 162
HIST 731 180
HIST 732 162
HIST 733 164
HIST 734 187
HIST 735 194
HIST 736 183
HIST 737 168
HIST 738 192
HIST 739 207
HIST 740 165
HIST 741 186
HIST 742 176
HIST 743 187
HIST 744 194
HIST 745 160
HIST 746 169
HIST 747 214
HIST 748 193
HIST 749 198
HIST 750 136
HIST 751 206
HIST 752 188
HIST 753 175
HIST 754 184
HIST 755 193
HIST 756 200
HIST 757 179
HIST 758 184
HIST 759 176
HIST 760 203
HIST 761 192
HIST 762 184
HIST 763 185
HIST 764 181
HIST 765 176
HIST 766 192
HIST 767 175
HIST 768 187
HIST 769 175
HIST 770 164
HIST 771 185
HIST 772 181
HIST 773 166
HIST 774 198
HIST 775 168
HIST 776 172
HIST 777 183
HIST 778 182
HIST 779 177
HIST 780 164
HIST 781 184
HIST 782 178
HIST 783 166
HIST 784 176
HIST 785 203
HIST 786 183
HIST 787 193
HIST 788 186
HIST 789 166
HIST 790 188
HIST 791 211
HIST 792 193
HIST 793 190
HIST 794 180
HIST 795 180
HIST 796 173
HIST 797 191
HIST 798 172
HIST 799 185
HIST 800 192
HIST 801 181
HIST 802 186
HIST 803 168
HIST 804 187
HIST 805 173
HIST 806 177
HIST 807 185
HIST 808 171
HIST 809 182
HIST 810 178
HIST 811 183
HIST 812 161
HIST 813 195
HIST 814 221
HIST 815 180
HIST 816 189
HIST 817 160
HIST 818 189
HIST 819 190
HIST 820 200
HIST 821 184
HIST 822 172
HIST 823 172
HIST 824 188
HIST 825 177
HIST 826 174
HIST 827 188
HIST 828 158
HIST 829 178
HIST 830 183
HIST 831 180
HIST 832 173
HIST 833 190
HIST 834 188
HIST 835 200
HIST 836 189
HIST 837 169
HIST 838 185
HIST 839 163
HIST 840 163
HIST 841 201
HIST 842 156
HIST 843 184
HIST 844 177
HIST 845 223
HIST 846 163
HIST 847 183
HIST 848 163
HIST 849 189
HIST 850 205
HIST 851 202
HIST 852 169
HIST 853 206
HIST 854 190
HIST 855 218
HIST 856 174
HIST 857 167
HIST 858 190
HIST 859 176
HIST 860 190
HIST 861 193
HIST 862 199
HIST 863 202
HIST 864 199
HIST 865 205
HIST 866 186
HIST 867 172
HIST 868 191
HIST 869 216
HIST 870 199
HIST 871 183
HIST 872 183
HIST 873 193
HIST 874 194
HIST 875 187
HIST 876 192
HIST 877 202
HIST 878 183
HIST 879 178
HIST 880 192
HIST 881 187
HIST 882 179
HIST 883 202
HIST 884 190
HIST 885 196
HIST 886 219
HIST 887 161
HIST 888 180
HIST 889 182
HIST 890 187
HIST 891 163
HIST 892 193
HIST 893 173
HIST 894 191
HIST 895 182
HIST 896 195
HIST 897 195
HIST 898 189
HIST 899 224
HIST 900 186
HIST 901 196
HIST 902 200
HIST 903 197
HIST 904 206
HIST 905 184
HIST 906 186
HIST 907 189
HIST 908 210
HIST 909 194
HIST 910 175
HIST 911 180
HIST 912 208
HIST 913 191
HIST 914 184
HIST 915 212
HIST 916 207
HIST 917 170
HIST 918 206
HIST 919 176
HIST 920 209
HIST 921 183
HIST 922 209
HIST 923 196
HIST 924 166
HIST 925 200
HIST 926 190
HIST 927 194
HIST 928 192
HIST 929 207
HIST 930 217
HIST 931 180
HIST 932 183
HIST 933 192
HIST 934 215
HIST 935 200
HIST 936 186
HIST 937 198
HIST 938 191
HIST 939 201
HIST 940 217
HIST 941 201
HIST 942 197
HIST 943 203
HIST 944 212
HIST 945 186
HIST 946 206
HIST 947 184
HIST 948 210
HIST 949 189
HIST 950 2189
HIST 951 209
HIST 952 189
HIST 953 198
HIST 954 183
HIST 955 206
HIST 956 201
HIST 957 200
HIST 958 199
HIST 959 196
HIST 960 199
HIST 961 207
HIST 962 203
HIST 963 204
HIST 964 229
HIST 965 197
HIST 966 209
HIST 967 162
HIST 968 195
HIST 969 214
HIST 970 209
HIST 971 183
HIST 972 210
HIST 973 206
HIST 974 189
HIST 975 236
HIST 976 217
HIST 977 216
HIST 978 202
HIST 979 190
HIST 980 212
HIST 981 168
HIST 982 185
HIST 983 202
HIST 984 212
HIST 985 214
HIST 986 197
HIST 987 209
HIST 988 194
HIST 989 231
HIST 990 193
HIST 991 204
HIST 992 225
HIST 993 223
HIST 994 236
HIST 995 237
HIST 996 229
HIST 997 228
HIST 998 209
HIST 999 205
HIST 1000 227
HIST 1001 198
HIST 1002 215
HIST 1003 213
HIST 1004 201
HIST 1005 185
HIST 1006 189
HIST 1007 184
HIST 1008 221
HIST 1009 217
HIST 1010 202
HIST 1011 212
HIST 1012 201
HIST 1013 205
HIST 1014 188
HIST 1015 193
HIST 1016 210
HIST 1017 216
HIST 1018 190
HIST 1019 213
HIST 1020 207
HIST 1021 208
HIST 1022 206
HIST 1023 240
HIST 1024 197
HIST 1025 215
HIST 1026 218
HIST 1027 203
HIST 1028 234
HIST 1029 226
HIST 1030 229
HIST 1031 208
HIST 1032 226
HIST 1033 236
HIST 1034 232
HIST 1035 243
HIST 1036 226
HIST 1037 213
HIST 1038 259
HIST 1039 227
HIST 1040 238
HIST 1041 218
HIST 1042 225
HIST 1043 197
HIST 1044 219
HIST 1045 206
HIST 1046 243
HIST 1047 262
HIST 1048 219
HIST 1049 235
HIST 1050 215
HIST 1051 240
HIST 1052 245
HIST 1053 229
HIST 1054 224
HIST 1055 222
HIST 1056 232
HIST 1057 251
HIST 1058 234
HIST 1059 250
HIST 1060 227
HIST 1061 235
HIST 1062 238
HIST 1063 213
HIST 1064 253
HIST 1065 215
HIST 1066 243
HIST 1067 228
HIST 1068 248
HIST 1069 244
HIST 1070 235
HIST 1071 229
HIST 1072 210
HIST 1073 244
HIST 1074 251
HIST 1075 227
HIST 1076 228
HIST 1077 239
HIST 1078 226
HIST 1079 244
HIST 1080 218
HIST 1081 238
HIST 1082 234
HIST 1083 221
HIST 1084 216
HIST 1085 238
HIST 1086 239
HIST 1087 230
HIST 1088 224
HIST 1089 223
HIST 1090 213
HIST 1091 217
HIST 1092 243
HIST 1093 211
HIST 1094 237
HIST 1095 247
HIST 1096 241
HIST 1097 222
HIST 1098 229
HIST 1099 251
HIST 1100 219
HIST 1101 239
HIST 1102 251
HIST 1103 260
HIST 1104 228
HIST 1105 262
HIST 1106 226
HIST 1107 227
HIST 1108 234
HIST 1109 232
HIST 1110 239
HIST 1111 225
HIST 1112 275
HIST 1113 233
HIST 1114 247
HIST 1115 260
HIST 1116 252
HIST 1117 207
HIST 1118 246
HIST 1119 254
HIST 1120 242
HIST 1121 225
HIST 1122 246
HIST 1123 256
HIST 1124 249
HIST 1125 266
HIST 1126 261
HIST 1127 255
HIST 1128 242
HIST 1129 241
HIST 1130 233
HIST 1131 264
HIST 1132 235
HIST 1133 255
HIST 1134 239
HIST 1135 238
HIST 1136 235
HIST 1137 241
HIST 1138 222
HIST 1139 242
HIST 1140 256
HIST 1141 247
HIST 1142 245
HIST 1143 244
HIST 1144 259
HIST 1145 277
HIST 1146 213
HIST 1147 259
HIST 1148 239
HIST 1149 240
HIST 1150 255
HIST 1151 257
HIST 1152 248
HIST 1153 291
HIST 1154 236
HIST 1155 252
HIST 1156 279
HIST 1157 271
HIST 1158 260
HIST 1159 282
HIST 1160 252
HIST 1161 265
HIST 1162 267
HIST 1163 263
HIST 1164 249
HIST 1165 276
HIST 1166 265
HIST 1167 262
HIST 1168 262
HIST 1169 278
HIST 1170 252
HIST 1171 278
HIST 1172 256
HIST 1173 251
HIST 1174 259
HIST 1175 258
HIST 1176 262
HIST 1177 268
HIST 1178 289
HIST 1179 276
HIST 1180 268
HIST 1181 271
HIST 1182 256
HIST 1183 283
HIST 1184 270
HIST 1185 268
HIST 1186 272
HIST 1187 271
HIST 1188 281
HIST 1189 267
HIST 1190 269
HIST 1191 247
HIST 1192 264
HIST 1193 275
HIST 1194 297
HIST 1195 266
HIST 1196 283
HIST 1197 268
HIST 1198 299
HIST 1199 265
HIST 1200 289
HIST 1201 257
HIST 1202 259
HIST 1203 269
HIST 1204 272
HIST 1205 274
HIST 1206 317
HIST 1207 294
HIST 1208 318
HIST 1209 258
HIST 1210 310
HIST 1211 295
HIST 1212 280
HIST 1213 287
HIST 1214 297
HIST 1215 295
HIST 1216 305
HIST 1217 310
HIST 1218 318
HIST 1219 295
HIST 1220 306
HIST 1221 273
HIST 1222 275
HIST 1223 329
HIST 1224 323
HIST 1225 321
HIST 1226 312
HIST 1227 316
HIST 1228 340
HIST 1229 291
HIST 1230 290
HIST 1231 292
HIST 1232 331
HIST 1233 303
HIST 1234 288
HIST 1235 282
HIST 1236 279
HIST 1237 291
HIST 1238 300
HIST 1239 318
HIST 1240 296
HIST 1241 265
HIST 1242 258
HIST 1243 245
HIST 1244 227
HIST 1245 187
HIST 1246 159
HIST 1247 183
HIST 1248 141
HIST 1249 142
HIST 1250 169
HIST 1251 154
HIST 1252 128
HIST 1253 140
HIST 1254 112
HIST 1255 163
HIST 1256 137
HIST 1257 114
HIST 1258 121
HIST 1259 125
HIST 1260 105
HIST 1261 117
HIST 1262 125
HIST 1263 95
HIST 1264 99
HIST 1265 123
HIST 1266 101
HIST 1267 115
HIST 1268 102
HIST 1269 96
HIST 1270 93
HIST 1271 90
HIST 1272 85
HIST 1273 104
HIST 1274 78
HIST 1275 79
HIST 1276 97
HIST 1277 80
HIST 1278 89
HIST 1279 94
HIST 1280 74
HIST 1281 75
HIST 1282 79
HIST 1283 81
HIST 1284 91
HIST 1285 95
HIST 1286 76
HIST 1287 65
HIST 1288 87
HIST 1289 68
HIST 1290 66
HIST 1291 72
HIST 1292 80
HIST 1293 61
HIST 1294 67
HIST 1295 71
HIST 1296 47
HIST 1297 66
HIST 1298 66
HIST 1299 76
HIST 1300 66
HIST 1301 62
HIST 1302 44
HIST 1303 56
HIST 1304 47
HIST 1305 63
HIST 1306 56
HIST 1307 52
HIST 1308 52
HIST 1309 56
HIST 1310 55
HIST 1311 51
HIST 1312 55
HIST 1313 44
HIST 1314 53
HIST 1315 50
HIST 1316 43
HIST 1317 60
HIST 1318 46
HIST 1319 36
HIST 1320 35
HIST 1321 47
HIST 1322 37
HIST 1323 38
HIST 1324 40
HIST 1325 41
HIST 1326 44
HIST 1327 34
HIST 1328 38
HIST 1329 41
HIST 1330 40
HIST 1331 28
HIST 1332 33
HIST 1333 35
HIST 1334 33
HIST 1335 41
HIST 1336 39
HIST 1337 33
HIST 1338 30
HIST 1339 37
HIST 1340 19
HIST 1341 35
HIST 1342 20
HIST 1343 26
HIST 1344 28
HIST 1345 25
HIST 1346 16
HIST 1347 28
HIST 1348 32
HIST 1349 23
HIST 1350 22
HIST 1351 30
HIST 1352 28
HIST 1353 31
HIST 1354 18
HIST 1355 24
HIST 1356 21
HIST 1357 33
HIST 1358 25
HIST 1359 23
HIST 1360 21
HIST 1361 33
HIST 1362 29
HIST 1363 18
HIST 1364 21
HIST 1365 23
HIST 1366 29
HIST 1367 18
HIST 1368 25
HIST 1369 18
HIST 1370 22
HIST 1371 20
HIST 1372 24
HIST 1373 19
HIST 1374 20
HIST 1375 33
HIST 1376 21
HIST 1377 16
HIST 1378 18
HIST 1379 12
HIST 1380 10
HIST 1381 21
HIST 1382 23
HIST 1383 15
HIST 1384 20
HIST 1385 15
HIST 1386 11
HIST 1387 17
HIST 1388 16
HIST 1389 13
HIST 1390 12
HIST 1391 25
HIST 1392 18
HIST 1393 14
HIST 1394 19
HIST 1395 14
HIST 1396 20
HIST 1397 18
HIST 1398 15
HIST 1399 22
HIST 1400 12
HIST 1401 15
HIST 1402 14
HIST 1403 13
HIST 1404 18
HIST 1405 19
HIST 1406 13
HIST 1407 14
HIST 1408 12
HIST 1409 15
HIST 1410 11
HIST 1411 13
HIST 1412 15
HIST 1413 12
HIST 1414 15
HIST 1415 9
HIST 1416 14
HIST 1417 16
HIST 1418 15
HIST 1419 8
HIST 1420 14
HIST 1421 4
HIST 1422 9
HIST 1423 11
HIST 1424 14
HIST 1425 9
HIST 1426 9
HIST 1427 4
HIST 1428 34
HIST 1429 94
HIST 1430 10
HIST 1431 9
HIST 1432 170
HIST 1433 99
HIST 1434 11
HIST 1435 9
HIST 1436 9
HIST 1437 7
HIST 1438 8
HIST 1439 13
HIST 1440 14
HIST 1441 9
HIST 1442 5
HIST 1443 12
HIST 1444 7
HIST 1445 5
HIST 1446 6
HIST 1447 5
HIST 1448 8
HIST 1449 10
HIST 1450 7
HIST 1451 8
HIST 1452 12
HIST 1453 6
HIST 1454 6
HIST 1455 5
HIST 1456 10
HIST 1457 18
HIST 1458 8
HIST 1459 8
HIST 1460 13
HIST 1461 123172
HISTEND
