P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=40000000
RESULT any=1563685 eps_total=3.909212e-02
RESULT window=1460.820 counts=120345 eps=3.008625e-03
HISTBEGIN bins=1462 bin_kev=1.000000 decays=40000000
HIST 673 910
HIST 674 939
HIST 675 926
HIST 676 851
HIST 677 893
HIST 678 922
HIST 679 891
HIST 680 893
HIST 681 954
HIST 682 928
HIST 683 911
HIST 684 912
HIST 685 1005
HIST 686 882
HIST 687 940
HIST 688 935
HIST 689 943
HIST 690 931
HIST 691 898
HIST 692 855
HIST 693 931
HIST 694 901
HIST 695 961
HIST 696 904
HIST 697 915
HIST 698 935
HIST 699 945
HIST 700 923
HIST 701 933
HIST 702 894
HIST 703 885
HIST 704 885
HIST 705 927
HIST 706 870
HIST 707 924
HIST 708 944
HIST 709 909
HIST 710 901
HIST 711 928
HIST 712 868
HIST 713 882
HIST 714 885
HIST 715 881
HIST 716 927
HIST 717 947
HIST 718 933
HIST 719 902
HIST 720 914
HIST 721 881
HIST 722 929
HIST 723 866
HIST 724 864
HIST 725 879
HIST 726 925
HIST 727 933
HIST 728 885
HIST 729 925
HIST 730 915
HIST 731 960
HIST 732 893
HIST 733 987
HIST 734 916
HIST 735 907
HIST 736 914
HIST 737 953
HIST 738 924
HIST 739 966
HIST 740 987
HIST 741 878
HIST 742 921
HIST 743 873
HIST 744 908
HIST 745 919
HIST 746 905
HIST 747 883
HIST 748 896
HIST 749 877
HIST 750 874
HIST 751 965
HIST 752 938
HIST 753 924
HIST 754 911
HIST 755 862
HIST 756 995
HIST 757 914
HIST 758 971
HIST 759 918
HIST 760 910
HIST 761 927
HIST 762 918
HIST 763 923
HIST 764 906
HIST 765 930
HIST 766 905
HIST 767 849
HIST 768 915
HIST 769 882
HIST 770 895
HIST 771 911
HIST 772 876
HIST 773 1002
HIST 774 916
HIST 775 922
HIST 776 887
HIST 777 911
HIST 778 891
HIST 779 949
HIST 780 864
HIST 781 896
HIST 782 927
HIST 783 864
HIST 784 945
HIST 785 925
HIST 786 876
HIST 787 893
HIST 788 865
HIST 789 882
HIST 790 888
HIST 791 925
HIST 792 916
HIST 793 897
HIST 794 883
HIST 795 862
HIST 796 924
HIST 797 900
HIST 798 871
HIST 799 934
HIST 800 877
HIST 801 861
HIST 802 954
HIST 803 889
HIST 804 917
HIST 805 943
HIST 806 918
HIST 807 866
HIST 808 919
HIST 809 897
HIST 810 964
HIST 811 902
HIST 812 888
HIST 813 901
HIST 814 906
HIST 815 907
HIST 816 932
HIST 817 874
HIST 818 947
HIST 819 916
HIST 820 921
HIST 821 823
HIST 822 919
HIST 823 918
HIST 824 906
HIST 825 953
HIST 826 918
HIST 827 924
HIST 828 899
HIST 829 914
HIST 830 898
HIST 831 965
HIST 832 905
HIST 833 911
HIST 834 892
HIST 835 906
HIST 836 927
HIST 837 948
HIST 838 883
HIST 839 918
HIST 840 952
HIST 841 866
HIST 842 917
HIST 843 976
HIST 844 881
HIST 845 915
HIST 846 874
HIST 847 913
HIST 848 902
HIST 849 937
HIST 850 870
HIST 851 864
HIST 852 871
HIST 853 885
HIST 854 954
HIST 855 958
HIST 856 939
HIST 857 921
HIST 858 884
HIST 859 900
HIST 860 888
HIST 861 921
HIST 862 926
HIST 863 890
HIST 864 919
HIST 865 924
HIST 866 904
HIST 867 932
HIST 868 978
HIST 869 902
HIST 870 871
HIST 871 916
HIST 872 909
HIST 873 922
HIST 874 951
HIST 875 905
HIST 876 930
HIST 877 911
HIST 878 876
HIST 879 913
HIST 880 911
HIST 881 965
HIST 882 923
HIST 883 910
HIST 884 895
HIST 885 889
HIST 886 910
HIST 887 932
HIST 888 899
HIST 889 894
HIST 890 929
HIST 891 903
HIST 892 887
HIST 893 912
HIST 894 947
HIST 895 947
HIST 896 907
HIST 897 918
HIST 898 926
HIST 899 944
HIST 900 968
HIST 901 939
HIST 902 943
HIST 903 905
HIST 904 911
HIST 905 906
HIST 906 928
HIST 907 907
HIST 908 897
HIST 909 902
HIST 910 964
HIST 911 924
HIST 912 909
HIST 913 950
HIST 914 978
HIST 915 932
HIST 916 923
HIST 917 926
HIST 918 942
HIST 919 978
HIST 920 892
HIST 921 904
HIST 922 916
HIST 923 859
HIST 924 933
HIST 925 971
HIST 926 875
HIST 927 959
HIST 928 910
HIST 929 889
HIST 930 945
HIST 931 915
HIST 932 956
HIST 933 987
HIST 934 919
HIST 935 947
HIST 936 967
HIST 937 951
HIST 938 933
HIST 939 896
HIST 940 905
HIST 941 947
HIST 942 925
HIST 943 924
HIST 944 939
HIST 945 953
HIST 946 943
HIST 947 937
HIST 948 918
HIST 949 954
HIST 950 3205
HIST 951 983
HIST 952 951
HIST 953 947
HIST 954 944
HIST 955 901
HIST 956 954
HIST 957 932
HIST 958 949
HIST 959 905
HIST 960 943
HIST 961 985
HIST 962 898
HIST 963 890
HIST 964 924
HIST 965 906
HIST 966 926
HIST 967 931
HIST 968 976
HIST 969 989
HIST 970 997
HIST 971 957
HIST 972 948
HIST 973 945
HIST 974 1028
HIST 975 951
HIST 976 945
HIST 977 956
HIST 978 993
HIST 979 933
HIST 980 948
HIST 981 979
HIST 982 964
HIST 983 885
HIST 984 927
HIST 985 986
HIST 986 864
HIST 987 1040
HIST 988 945
HIST 989 989
HIST 990 998
HIST 991 973
HIST 992 967
HIST 993 916
HIST 994 924
HIST 995 992
HIST 996 1025
HIST 997 975
HIST 998 997
HIST 999 968
HIST 1000 1028
HIST 1001 953
HIST 1002 948
HIST 1003 960
HIST 1004 933
HIST 1005 989
HIST 1006 971
HIST 1007 942
HIST 1008 941
HIST 1009 1016
HIST 1010 969
HIST 1011 985
HIST 1012 1010
HIST 1013 957
HIST 1014 987
HIST 1015 980
HIST 1016 1013
HIST 1017 973
HIST 1018 956
HIST 1019 961
HIST 1020 941
HIST 1021 926
HIST 1022 1004
HIST 1023 1018
HIST 1024 986
HIST 1025 984
HIST 1026 934
HIST 1027 1011
HIST 1028 971
HIST 1029 977
HIST 1030 1004
HIST 1031 983
HIST 1032 1013
HIST 1033 1001
HIST 1034 981
HIST 1035 956
HIST 1036 989
HIST 1037 971
HIST 1038 997
HIST 1039 977
HIST 1040 1030
HIST 1041 1021
HIST 1042 994
HIST 1043 1001
HIST 1044 1003
HIST 1045 1023
HIST 1046 1019
HIST 1047 1027
HIST 1048 982
HIST 1049 1004
HIST 1050 1051
HIST 1051 1027
HIST 1052 967
HIST 1053 1019
HIST 1054 1061
HIST 1055 1039
HIST 1056 984
HIST 1057 1034
HIST 1058 1033
HIST 1059 1027
HIST 1060 1035
HIST 1061 1033
HIST 1062 1061
HIST 1063 995
HIST 1064 1004
HIST 1065 1077
HIST 1066 1092
HIST 1067 1026
HIST 1068 1056
HIST 1069 987
HIST 1070 1012
HIST 1071 1053
HIST 1072 1020
HIST 1073 1084
HIST 1074 1039
HIST 1075 1064
HIST 1076 1010
HIST 1077 1051
HIST 1078 1128
HIST 1079 1085
HIST 1080 1091
HIST 1081 1081
HIST 1082 1114
HIST 1083 1111
HIST 1084 1073
HIST 1085 1112
HIST 1086 1010
HIST 1087 1056
HIST 1088 1094
HIST 1089 1126
HIST 1090 1079
HIST 1091 1073
HIST 1092 1063
HIST 1093 1102
HIST 1094 1101
HIST 1095 1106
HIST 1096 1070
HIST 1097 1070
HIST 1098 1059
HIST 1099 1138
HIST 1100 1143
HIST 1101 1093
HIST 1102 1068
HIST 1103 1016
HIST 1104 1071
HIST 1105 1094
HIST 1106 1128
HIST 1107 1025
HIST 1108 1080
HIST 1109 1121
HIST 1110 1171
HIST 1111 1085
HIST 1112 1068
HIST 1113 1160
HIST 1114 1170
HIST 1115 1116
HIST 1116 1130
HIST 1117 1125
HIST 1118 1132
HIST 1119 1088
HIST 1120 1106
HIST 1121 1111
HIST 1122 1144
HIST 1123 1132
HIST 1124 1156
HIST 1125 1153
HIST 1126 1158
HIST 1127 1174
HIST 1128 1125
HIST 1129 1170
HIST 1130 1192
HIST 1131 1166
HIST 1132 1134
HIST 1133 1124
HIST 1134 1191
HIST 1135 1164
HIST 1136 1191
HIST 1137 1168
HIST 1138 1214
HIST 1139 1235
HIST 1140 1190
HIST 1141 1254
HIST 1142 1221
HIST 1143 1267
HIST 1144 1191
HIST 1145 1213
HIST 1146 1180
HIST 1147 1159
HIST 1148 1273
HIST 1149 1224
HIST 1150 1231
HIST 1151 1205
HIST 1152 1184
HIST 1153 1234
HIST 1154 1252
HIST 1155 1243
HIST 1156 1229
HIST 1157 1205
HIST 1158 1181
HIST 1159 1209
HIST 1160 1204
HIST 1161 1249
HIST 1162 1255
HIST 1163 1211
HIST 1164 1266
HIST 1165 1244
HIST 1166 1271
HIST 1167 1192
HIST 1168 1273
HIST 1169 1264
HIST 1170 1329
HIST 1171 1305
HIST 1172 1292
HIST 1173 1232
HIST 1174 1331
HIST 1175 1254
HIST 1176 1233
HIST 1177 1315
HIST 1178 1275
HIST 1179 1243
HIST 1180 1303
HIST 1181 1268
HIST 1182 1279
HIST 1183 1260
HIST 1184 1273
HIST 1185 1343
HIST 1186 1287
HIST 1187 1353
HIST 1188 1317
HIST 1189 1290
HIST 1190 1324
HIST 1191 1288
HIST 1192 1361
HIST 1193 1389
HIST 1194 1360
HIST 1195 1345
HIST 1196 1317
HIST 1197 1322
HIST 1198 1384
HIST 1199 1359
HIST 1200 1388
HIST 1201 1410
HIST 1202 1324
HIST 1203 1442
HIST 1204 1416
HIST 1205 1414
HIST 1206 1395
HIST 1207 1332
HIST 1208 1505
HIST 1209 1450
HIST 1210 1340
HIST 1211 1386
HIST 1212 1340
HIST 1213 1390
HIST 1214 1402
HIST 1215 1360
HIST 1216 1394
HIST 1217 1371
HIST 1218 1394
HIST 1219 1510
HIST 1220 1397
HIST 1221 1418
HIST 1222 1463
HIST 1223 1466
HIST 1224 1380
HIST 1225 1458
HIST 1226 1374
HIST 1227 1457
HIST 1228 1381
HIST 1229 1442
HIST 1230 1366
HIST 1231 1377
HIST 1232 1421
HIST 1233 1408
HIST 1234 1495
HIST 1235 1427
HIST 1236 1460
HIST 1237 1346
HIST 1238 1400
HIST 1239 1262
HIST 1240 1304
HIST 1241 1194
HIST 1242 1258
HIST 1243 1072
HIST 1244 895
HIST 1245 728
HIST 1246 711
HIST 1247 641
HIST 1248 587
HIST 1249 587
HIST 1250 512
HIST 1251 459
HIST 1252 480
HIST 1253 462
HIST 1254 431
HIST 1255 400
HIST 1256 425
HIST 1257 391
HIST 1258 432
HIST 1259 429
HIST 1260 407
HIST 1261 370
HIST 1262 384
HIST 1263 354
HIST 1264 351
HIST 1265 353
HIST 1266 333
HIST 1267 347
HIST 1268 303
HIST 1269 332
HIST 1270 261
HIST 1271 291
HIST 1272 315
HIST 1273 304
HIST 1274 284
HIST 1275 296
HIST 1276 269
HIST 1277 267
HIST 1278 258
HIST 1279 257
HIST 1280 263
HIST 1281 249
HIST 1282 249
HIST 1283 266
HIST 1284 207
HIST 1285 234
HIST 1286 225
HIST 1287 226
HIST 1288 228
HIST 1289 223
HIST 1290 224
HIST 1291 230
HIST 1292 200
HIST 1293 203
HIST 1294 198
HIST 1295 217
HIST 1296 212
HIST 1297 208
HIST 1298 188
HIST 1299 207
HIST 1300 192
HIST 1301 192
HIST 1302 201
HIST 1303 199
HIST 1304 197
HIST 1305 163
HIST 1306 188
HIST 1307 184
HIST 1308 184
HIST 1309 175
HIST 1310 173
HIST 1311 178
HIST 1312 172
HIST 1313 157
HIST 1314 184
HIST 1315 145
HIST 1316 148
HIST 1317 116
HIST 1318 154
HIST 1319 133
HIST 1320 134
HIST 1321 130
HIST 1322 119
HIST 1323 154
HIST 1324 139
HIST 1325 108
HIST 1326 132
HIST 1327 118
HIST 1328 124
HIST 1329 111
HIST 1330 93
HIST 1331 126
HIST 1332 126
HIST 1333 118
HIST 1334 99
HIST 1335 92
HIST 1336 93
HIST 1337 100
HIST 1338 84
HIST 1339 90
HIST 1340 90
HIST 1341 86
HIST 1342 83
HIST 1343 64
HIST 1344 74
HIST 1345 75
HIST 1346 83
HIST 1347 75
HIST 1348 83
HIST 1349 86
HIST 1350 79
HIST 1351 77
HIST 1352 75
HIST 1353 72
HIST 1354 70
HIST 1355 65
HIST 1356 78
HIST 1357 82
HIST 1358 70
HIST 1359 57
HIST 1360 75
HIST 1361 67
HIST 1362 69
HIST 1363 53
HIST 1364 42
HIST 1365 61
HIST 1366 50
HIST 1367 58
HIST 1368 53
HIST 1369 44
HIST 1370 50
HIST 1371 52
HIST 1372 50
HIST 1373 38
HIST 1374 62
HIST 1375 59
HIST 1376 64
HIST 1377 34
HIST 1378 38
HIST 1379 36
HIST 1380 38
HIST 1381 47
HIST 1382 51
HIST 1383 48
