P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=8000000
HIST 485 239
HIST 486 247
HIST 487 246
HIST 488 228
HIST 489 201
HIST 490 231
HIST 491 247
HIST 492 240
HIST 493 231
HIST 494 226
HIST 495 223
HIST 496 216
HIST 497 232
HIST 498 226
HIST 499 258
HIST 500 240
HIST 501 236
HIST 502 215
HIST 503 215
HIST 504 220
HIST 505 215
HIST 506 213
HIST 507 214
HIST 508 222
HIST 509 211
HIST 510 209
HIST 511 12282
HIST 512 207
HIST 513 228
HIST 514 196
HIST 515 211
HIST 516 209
HIST 517 201
HIST 518 204
HIST 519 206
HIST 520 212
HIST 521 209
HIST 522 226
HIST 523 182
HIST 524 161
HIST 525 190
HIST 526 212
HIST 527 222
HIST 528 237
HIST 529 190
HIST 530 220
HIST 531 235
HIST 532 218
HIST 533 207
HIST 534 207
HIST 535 197
HIST 536 198
HIST 537 196
HIST 538 204
HIST 539 230
HIST 540 218
HIST 541 221
HIST 542 225
HIST 543 183
HIST 544 189
HIST 545 211
HIST 546 197
HIST 547 210
HIST 548 216
HIST 549 184
HIST 550 197
HIST 551 216
HIST 552 227
HIST 553 187
HIST 554 195
HIST 555 189
HIST 556 195
HIST 557 190
HIST 558 197
HIST 559 197
HIST 560 202
HIST 561 198
HIST 562 199
HIST 563 200
HIST 564 181
HIST 565 190
HIST 566 206
HIST 567 179
HIST 568 222
HIST 569 192
HIST 570 205
HIST 571 209
HIST 572 190
HIST 573 202
HIST 574 205
HIST 575 178
HIST 576 204
HIST 577 215
HIST 578 191
HIST 579 204
HIST 580 199
HIST 581 197
HIST 582 201
HIST 583 425
HIST 584 198
HIST 585 190
HIST 586 201
HIST 587 195
HIST 588 187
HIST 589 197
HIST 590 196
HIST 591 197
HIST 592 187
HIST 593 178
HIST 594 178
HIST 595 190
HIST 596 203
HIST 597 177
HIST 598 206
HIST 599 187
HIST 600 208
HIST 601 200
HIST 602 188
HIST 603 169
HIST 604 177
HIST 605 223
HIST 606 204
HIST 607 189
HIST 608 162
HIST 609 159
HIST 610 189
HIST 611 183
HIST 612 173
HIST 613 192
HIST 614 198
HIST 615 173
HIST 616 187
HIST 617 183
HIST 618 181
HIST 619 173
HIST 620 194
HIST 621 203
HIST 622 187
HIST 623 176
HIST 624 175
HIST 625 207
HIST 626 176
HIST 627 197
HIST 628 179
HIST 629 190
HIST 630 181
HIST 631 179
HIST 632 165
HIST 633 153
HIST 634 177
HIST 635 166
HIST 636 218
HIST 637 157
HIST 638 164
HIST 639 170
HIST 640 186
HIST 641 182
HIST 642 179
HIST 643 174
HIST 644 182
HIST 645 177
HIST 646 173
HIST 647 189
HIST 648 149
HIST 649 184
HIST 650 181
HIST 651 198
HIST 652 190
HIST 653 175
HIST 654 174
HIST 655 188
HIST 656 168
HIST 657 164
HIST 658 180
HIST 659 190
HIST 660 171
HIST 661 152
HIST 662 170
HIST 663 186
HIST 664 177
HIST 665 164
HIST 666 169
HIST 667 183
HIST 668 150
HIST 669 201
HIST 670 184
HIST 671 164
HIST 672 188
HIST 673 177
HIST 674 173
HIST 675 181
HIST 676 184
HIST 677 182
HIST 678 206
HIST 679 164
HIST 680 183
HIST 681 186
HIST 682 162
HIST 683 157
HIST 684 167
HIST 685 182
HIST 686 171
HIST 687 166
HIST 688 169
HIST 689 174
HIST 690 152
HIST 691 145
HIST 692 157
HIST 693 192
HIST 694 176
HIST 695 184
HIST 696 151
HIST 697 153
HIST 698 157
HIST 699 172
HIST 700 175
HIST 701 145
HIST 702 153
HIST 703 179
HIST 704 172
HIST 705 153
HIST 706 160
HIST 707 174
HIST 708 160
HIST 709 148
HIST 710 188
HIST 711 186
HIST 712 152
HIST 713 172
HIST 714 170
HIST 715 179
HIST 716 176
HIST 717 185
HIST 718 152
HIST 719 151
HIST 720 164
HIST 721 191
HIST 722 174
HIST 723 165
HIST 724 197
HIST 725 174
HIST 726 168
HIST 727 213
HIST 728 147
HIST 729 172
HIST 730 163
HIST 731 177
HIST 732 167
HIST 733 158
HIST 734 186
HIST 735 171
HIST 736 198
HIST 737 163
HIST 738 179
HIST 739 165
HIST 740 161
HIST 741 193
HIST 742 155
HIST 743 153
HIST 744 169
HIST 745 142
HIST 746 167
HIST 747 177
HIST 748 168
HIST 749 159
HIST 750 260
HIST 751 163
HIST 752 175
HIST 753 171
HIST 754 158
HIST 755 179
HIST 756 182
HIST 757 140
HIST 758 148
HIST 759 177
HIST 760 186
HIST 761 165
HIST 762 156
HIST 763 168
HIST 764 137
HIST 765 175
HIST 766 181
HIST 767 160
HIST 768 152
HIST 769 172
HIST 770 179
HIST 771 172
HIST 772 178
HIST 773 140
HIST 774 156
HIST 775 149
HIST 776 143
HIST 777 149
HIST 778 158
HIST 779 178
HIST 780 165
HIST 781 166
HIST 782 158
HIST 783 171
HIST 784 184
HIST 785 155
HIST 786 143
HIST 787 173
HIST 788 172
HIST 789 160
HIST 790 169
HIST 791 166
HIST 792 153
HIST 793 131
HIST 794 153
HIST 795 182
HIST 796 143
HIST 797 143
HIST 798 153
HIST 799 157
HIST 800 150
HIST 801 165
HIST 802 142
HIST 803 154
HIST 804 164
HIST 805 138
HIST 806 151
HIST 807 161
HIST 808 168
HIST 809 199
HIST 810 167
HIST 811 153
HIST 812 166
HIST 813 183
HIST 814 180
HIST 815 147
HIST 816 143
HIST 817 163
HIST 818 194
HIST 819 160
HIST 820 153
HIST 821 165
HIST 822 170
HIST 823 148
HIST 824 172
HIST 825 154
HIST 826 144
HIST 827 175
HIST 828 132
HIST 829 169
HIST 830 159
HIST 831 148
HIST 832 185
HIST 833 157
HIST 834 146
HIST 835 150
HIST 836 184
HIST 837 188
HIST 838 149
HIST 839 174
HIST 840 159
HIST 841 148
HIST 842 161
HIST 843 150
HIST 844 153
HIST 845 140
HIST 846 150
HIST 847 139
HIST 848 160
HIST 849 162
HIST 850 151
HIST 851 160
HIST 852 166
HIST 853 170
HIST 854 136
HIST 855 146
HIST 856 150
HIST 857 145
HIST 858 174
HIST 859 131
HIST 860 159
HIST 861 154
HIST 862 164
HIST 863 134
HIST 864 142
HIST 865 150
HIST 866 162
HIST 867 157
HIST 868 154
HIST 869 168
HIST 870 142
HIST 871 158
HIST 872 164
HIST 873 166
HIST 874 183
HIST 875 164
HIST 876 142
HIST 877 142
HIST 878 170
HIST 879 152
HIST 880 163
HIST 881 166
HIST 882 162
HIST 883 152
HIST 884 125
HIST 885 145
HIST 886 158
HIST 887 157
HIST 888 131
HIST 889 138
HIST 890 149
HIST 891 149
HIST 892 140
HIST 893 137
HIST 894 157
HIST 895 138
HIST 896 137
HIST 897 147
HIST 898 158
HIST 899 146
HIST 900 164
HIST 901 143
HIST 902 142
HIST 903 177
HIST 904 166
HIST 905 155
HIST 906 171
HIST 907 165
HIST 908 146
HIST 909 157
HIST 910 164
HIST 911 324
HIST 912 147
HIST 913 142
HIST 914 171
HIST 915 156
HIST 916 139
HIST 917 143
HIST 918 139
HIST 919 151
HIST 920 141
HIST 921 168
HIST 922 174
HIST 923 149
HIST 924 143
HIST 925 139
HIST 926 162
HIST 927 152
HIST 928 153
HIST 929 155
HIST 930 140
HIST 931 143
HIST 932 142
HIST 933 144
HIST 934 162
HIST 935 159
HIST 936 154
HIST 937 146
HIST 938 143
HIST 939 135
HIST 940 139
HIST 941 147
HIST 942 147
HIST 943 146
HIST 944 140
HIST 945 143
HIST 946 146
HIST 947 129
HIST 948 167
HIST 949 148
HIST 950 169
HIST 951 147
HIST 952 148
HIST 953 159
HIST 954 141
HIST 955 144
HIST 956 155
HIST 957 135
HIST 958 166
HIST 959 167
HIST 960 152
HIST 961 139
HIST 962 133
HIST 963 136
HIST 964 140
HIST 965 186
HIST 966 166
HIST 967 147
HIST 968 140
HIST 969 239
HIST 970 141
HIST 971 144
HIST 972 147
HIST 973 164
HIST 974 150
HIST 975 153
HIST 976 151
HIST 977 157
HIST 978 159
HIST 979 147
HIST 980 160
HIST 981 143
HIST 982 148
HIST 983 133
HIST 984 157
HIST 985 133
HIST 986 142
HIST 987 149
HIST 988 148
HIST 989 150
HIST 990 155
HIST 991 141
HIST 992 126
HIST 993 147
HIST 994 163
HIST 995 147
HIST 996 147
HIST 997 128
HIST 998 145
HIST 999 142
HIST 1000 146
HIST 1001 133
HIST 1002 131
HIST 1003 130
HIST 1004 139
HIST 1005 135
HIST 1006 172
HIST 1007 157
HIST 1008 144
HIST 1009 160
HIST 1010 140
HIST 1011 125
HIST 1012 172
HIST 1013 130
HIST 1014 182
HIST 1015 144
HIST 1016 144
HIST 1017 185
HIST 1018 140
HIST 1019 152
HIST 1020 150
HIST 1021 129
HIST 1022 178
HIST 1023 159
HIST 1024 140
HIST 1025 160
HIST 1026 153
HIST 1027 161
HIST 1028 143
HIST 1029 127
HIST 1030 164
HIST 1031 126
HIST 1032 154
HIST 1033 146
HIST 1034 137
HIST 1035 147
HIST 1036 143
HIST 1037 139
HIST 1038 148
HIST 1039 147
HIST 1040 142
HIST 1041 134
HIST 1042 154
HIST 1043 139
HIST 1044 147
HIST 1045 146
HIST 1046 152
HIST 1047 147
HIST 1048 125
HIST 1049 133
HIST 1050 125
HIST 1051 123
HIST 1052 121
HIST 1053 149
HIST 1054 173
HIST 1055 159
HIST 1056 136
HIST 1057 143
HIST 1058 151
HIST 1059 148
HIST 1060 121
HIST 1061 150
HIST 1062 150
HIST 1063 151
HIST 1064 148
HIST 1065 126
HIST 1066 129
HIST 1067 147
HIST 1068 145
HIST 1069 159
HIST 1070 148
HIST 1071 137
HIST 1072 157
HIST 1073 141
HIST 1074 163
HIST 1075 138
HIST 1076 127
HIST 1077 142
HIST 1078 153
HIST 1079 160
HIST 1080 134
HIST 1081 148
HIST 1082 144
HIST 1083 128
HIST 1084 153
HIST 1085 182
HIST 1086 147
HIST 1087 145
HIST 1088 124
HIST 1089 142
HIST 1090 160
HIST 1091 152
HIST 1092 158
HIST 1093 129
HIST 1094 188
HIST 1095 156
HIST 1096 157
HIST 1097 128
HIST 1098 144
HIST 1099 123
HIST 1100 147
HIST 1101 153
HIST 1102 151
HIST 1103 128
HIST 1104 130
HIST 1105 140
HIST 1106 168
HIST 1107 128
HIST 1108 132
HIST 1109 148
HIST 1110 132
HIST 1111 153
HIST 1112 146
HIST 1113 142
HIST 1114 149
HIST 1115 147
HIST 1116 142
HIST 1117 157
HIST 1118 156
HIST 1119 121
HIST 1120 137
HIST 1121 144
HIST 1122 130
HIST 1123 124
HIST 1124 153
HIST 1125 136
HIST 1126 134
HIST 1127 128
HIST 1128 148
HIST 1129 171
HIST 1130 137
HIST 1131 139
HIST 1132 147
HIST 1133 144
HIST 1134 132
HIST 1135 126
HIST 1136 141
HIST 1137 161
HIST 1138 150
HIST 1139 138
HIST 1140 149
HIST 1141 138
HIST 1142 154
HIST 1143 139
HIST 1144 166
HIST 1145 134
HIST 1146 148
HIST 1147 147
HIST 1148 144
HIST 1149 153
HIST 1150 141
HIST 1151 145
HIST 1152 159
HIST 1153 166
HIST 1154 142
HIST 1155 163
HIST 1156 161
HIST 1157 138
HIST 1158 166
HIST 1159 148
HIST 1160 153
HIST 1161 136
HIST 1162 147
HIST 1163 133
HIST 1164 144
HIST 1165 155
HIST 1166 136
HIST 1167 162
HIST 1168 119
HIST 1169 149
HIST 1170 165
HIST 1171 141
HIST 1172 143
HIST 1173 148
HIST 1174 144
HIST 1175 124
HIST 1176 153
HIST 1177 136
HIST 1178 135
HIST 1179 160
HIST 1180 153
HIST 1181 163
HIST 1182 152
HIST 1183 162
HIST 1184 132
HIST 1185 140
HIST 1186 149
HIST 1187 147
HIST 1188 157
HIST 1189 147
HIST 1190 140
HIST 1191 147
HIST 1192 148
HIST 1193 131
HIST 1194 135
HIST 1195 160
HIST 1196 138
HIST 1197 137
HIST 1198 143
HIST 1199 115
HIST 1200 161
HIST 1201 143
HIST 1202 150
HIST 1203 164
HIST 1204 129
HIST 1205 129
HIST 1206 154
HIST 1207 162
HIST 1208 152
HIST 1209 145
HIST 1210 144
HIST 1211 132
HIST 1212 130
HIST 1213 151
HIST 1214 130
HIST 1215 142
HIST 1216 154
HIST 1217 148
HIST 1218 145
HIST 1219 146
HIST 1220 127
HIST 1221 142
HIST 1222 149
HIST 1223 132
HIST 1224 149
HIST 1225 161
HIST 1226 136
HIST 1227 150
HIST 1228 147
HIST 1229 147
HIST 1230 125
HIST 1231 159
HIST 1232 123
HIST 1233 137
HIST 1234 156
HIST 1235 132
HIST 1236 141
HIST 1237 129
HIST 1238 146
HIST 1239 147
HIST 1240 131
HIST 1241 148
HIST 1242 142
HIST 1243 150
HIST 1244 157
HIST 1245 159
HIST 1246 159
HIST 1247 146
HIST 1248 126
HIST 1249 154
HIST 1250 139
HIST 1251 142
HIST 1252 131
HIST 1253 142
HIST 1254 139
HIST 1255 140
HIST 1256 144
HIST 1257 150
HIST 1258 137
HIST 1259 143
HIST 1260 152
HIST 1261 169
HIST 1262 128
HIST 1263 128
HIST 1264 152
HIST 1265 133
HIST 1266 133
HIST 1267 144
HIST 1268 138
HIST 1269 133
HIST 1270 124
HIST 1271 132
HIST 1272 143
HIST 1273 156
HIST 1274 172
HIST 1275 122
HIST 1276 139
HIST 1277 145
HIST 1278 142
HIST 1279 135
HIST 1280 145
HIST 1281 117
HIST 1282 149
HIST 1283 159
HIST 1284 131
HIST 1285 132
HIST 1286 134
HIST 1287 129
HIST 1288 137
HIST 1289 142
HIST 1290 152
HIST 1291 147
HIST 1292 145
HIST 1293 144
HIST 1294 171
HIST 1295 154
HIST 1296 150
HIST 1297 150
HIST 1298 138
HIST 1299 170
HIST 1300 128
HIST 1301 134
HIST 1302 126
HIST 1303 140
HIST 1304 150
HIST 1305 163
HIST 1306 146
HIST 1307 140
HIST 1308 149
HIST 1309 135
HIST 1310 152
HIST 1311 138
HIST 1312 151
HIST 1313 115
HIST 1314 145
HIST 1315 153
HIST 1316 150
HIST 1317 144
HIST 1318 141
HIST 1319 159
HIST 1320 145
HIST 1321 163
HIST 1322 124
HIST 1323 129
HIST 1324 151
HIST 1325 134
HIST 1326 153
HIST 1327 145
HIST 1328 150
HIST 1329 110
HIST 1330 132
HIST 1331 157
HIST 1332 112
HIST 1333 140
HIST 1334 138
HIST 1335 130
HIST 1336 145
HIST 1337 159
HIST 1338 135
HIST 1339 142
HIST 1340 125
HIST 1341 150
HIST 1342 136
HIST 1343 134
HIST 1344 134
HIST 1345 137
HIST 1346 154
HIST 1347 157
HIST 1348 139
HIST 1349 148
HIST 1350 138
HIST 1351 140
HIST 1352 145
HIST 1353 161
HIST 1354 154
HIST 1355 135
HIST 1356 144
HIST 1357 145
HIST 1358 156
HIST 1359 148
HIST 1360 153
HIST 1361 136
HIST 1362 136
HIST 1363 143
HIST 1364 165
HIST 1365 129
HIST 1366 134
HIST 1367 147
HIST 1368 158
HIST 1369 138
HIST 1370 146
HIST 1371 136
HIST 1372 138
HIST 1373 152
HIST 1374 166
HIST 1375 157
HIST 1376 129
HIST 1377 143
HIST 1378 129
HIST 1379 134
HIST 1380 145
HIST 1381 149
HIST 1382 135
HIST 1383 154
HIST 1384 131
HIST 1385 161
HIST 1386 153
HIST 1387 144
HIST 1388 142
HIST 1389 150
HIST 1390 142
HIST 1391 153
HIST 1392 120
HIST 1393 146
HIST 1394 155
HIST 1395 159
HIST 1396 135
HIST 1397 152
HIST 1398 144
HIST 1399 153
HIST 1400 168
HIST 1401 139
HIST 1402 133
HIST 1403 148
HIST 1404 150
HIST 1405 134
HIST 1406 165
HIST 1407 173
HIST 1408 155
HIST 1409 154
HIST 1410 144
HIST 1411 142
HIST 1412 134
HIST 1413 148
HIST 1414 134
HIST 1415 171
HIST 1416 148
HIST 1417 138
HIST 1418 132
HIST 1419 156
HIST 1420 162
HIST 1421 132
HIST 1422 157
HIST 1423 178
HIST 1424 150
HIST 1425 131
HIST 1426 164
HIST 1427 146
HIST 1428 149
HIST 1429 168
HIST 1430 130
HIST 1431 137
HIST 1432 151
HIST 1433 148
HIST 1434 148
HIST 1435 139
HIST 1436 146
HIST 1437 139
HIST 1438 135
HIST 1439 147
HIST 1440 146
HIST 1441 125
HIST 1442 150
HIST 1443 138
HIST 1444 144
HIST 1445 134
HIST 1446 171
HIST 1447 128
HIST 1448 156
HIST 1449 156
HIST 1450 141
HIST 1451 139
HIST 1452 158
HIST 1453 131
HIST 1454 141
HIST 1455 143
HIST 1456 149
HIST 1457 154
HIST 1458 146
HIST 1459 140
HIST 1460 141
HIST 1461 137
HIST 1462 142
HIST 1463 143
HIST 1464 138
HIST 1465 152
HIST 1466 168
HIST 1467 122
HIST 1468 169
HIST 1469 132
HIST 1470 142
HIST 1471 149
HIST 1472 140
HIST 1473 150
HIST 1474 137
HIST 1475 158
HIST 1476 157
HIST 1477 132
HIST 1478 143
HIST 1479 157
HIST 1480 182
HIST 1481 152
HIST 1482 156
HIST 1483 151
HIST 1484 144
HIST 1485 146
HIST 1486 166
HIST 1487 136
HIST 1488 131
HIST 1489 140
HIST 1490 141
HIST 1491 129
HIST 1492 144
HIST 1493 146
HIST 1494 133
HIST 1495 144
HIST 1496 166
HIST 1497 140
HIST 1498 173
HIST 1499 161
HIST 1500 156
HIST 1501 142
HIST 1502 155
HIST 1503 134
HIST 1504 143
HIST 1505 145
HIST 1506 145
HIST 1507 150
HIST 1508 136
HIST 1509 175
HIST 1510 151
HIST 1511 143
HIST 1512 125
HIST 1513 146
HIST 1514 153
HIST 1515 151
HIST 1516 164
HIST 1517 169
HIST 1518 140
HIST 1519 153
HIST 1520 151
HIST 1521 147
HIST 1522 142
HIST 1523 137
HIST 1524 142
HIST 1525 153
HIST 1526 152
HIST 1527 156
HIST 1528 191
HIST 1529 139
HIST 1530 148
HIST 1531 149
HIST 1532 140
HIST 1533 143
HIST 1534 129
HIST 1535 153
HIST 1536 158
HIST 1537 166
HIST 1538 150
HIST 1539 148
HIST 1540 132
HIST 1541 153
HIST 1542 169
HIST 1543 148
HIST 1544 161
HIST 1545 144
HIST 1546 142
HIST 1547 145
HIST 1548 138
HIST 1549 128
HIST 1550 153
HIST 1551 147
HIST 1552 155
HIST 1553 165
HIST 1554 145
HIST 1555 151
HIST 1556 152
HIST 1557 159
HIST 1558 171
HIST 1559 148
HIST 1560 167
HIST 1561 162
HIST 1562 158
HIST 1563 155
HIST 1564 158
HIST 1565 133
HIST 1566 157
HIST 1567 147
HIST 1568 159
HIST 1569 153
HIST 1570 167
HIST 1571 150
HIST 1572 153
HIST 1573 147
HIST 1574 148
HIST 1575 159
HIST 1576 150
HIST 1577 148
HIST 1578 152
HIST 1579 158
HIST 1580 146
HIST 1581 152
HIST 1582 160
HIST 1583 178
HIST 1584 160
HIST 1585 151
HIST 1586 129
HIST 1587 141
HIST 1588 155
HIST 1589 162
HIST 1590 177
HIST 1591 161
HIST 1592 159
HIST 1593 9707
HIST 1594 176
HIST 1595 199
HIST 1596 208
HIST 1597 190
HIST 1598 202
HIST 1599 208
HIST 1600 195
HIST 1601 202
HIST 1602 217
HIST 1603 190
HIST 1604 195
HIST 1605 170
HIST 1606 193
HIST 1607 194
HIST 1608 206
HIST 1609 176
HIST 1610 204
HIST 1611 234
HIST 1612 183
HIST 1613 182
HIST 1614 194
HIST 1615 166
HIST 1616 212
HIST 1617 203
HIST 1618 189
HIST 1619 171
HIST 1620 183
HIST 1621 194
HIST 1622 227
HIST 1623 192
HIST 1624 186
HIST 1625 188
HIST 1626 183
HIST 1627 163
HIST 1628 182
HIST 1629 189
HIST 1630 193
HIST 1631 209
HIST 1632 208
HIST 1633 213
HIST 1634 204
HIST 1635 183
HIST 1636 199
HIST 1637 204
HIST 1638 231
HIST 1639 209
HIST 1640 189
HIST 1641 191
HIST 1642 194
HIST 1643 186
HIST 1644 198
