P55 flags: vacuum=1 nofluct=0 nodelta=0 lowcut=1 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_5
HIST 147 578
HIST 148 637
HIST 149 625
HIST 150 639
HIST 151 651
HIST 152 620
HIST 153 658
HIST 154 618
HIST 155 616
HIST 156 623
HIST 157 582
HIST 158 667
HIST 159 588
HIST 160 608
HIST 161 569
HIST 162 601
HIST 163 606
HIST 164 614
HIST 165 673
HIST 166 618
HIST 167 668
HIST 168 593
HIST 169 667
HIST 170 638
HIST 171 649
HIST 172 655
HIST 173 620
HIST 174 671
HIST 175 649
HIST 176 641
HIST 177 635
HIST 178 621
HIST 179 653
HIST 180 641
HIST 181 648
HIST 182 666
HIST 183 681
HIST 184 692
HIST 185 751
HIST 186 795
HIST 187 800
HIST 188 837
HIST 189 833
HIST 190 812
HIST 191 836
HIST 192 797
HIST 193 796
HIST 194 854
HIST 195 821
HIST 196 886
HIST 197 824
HIST 198 805
HIST 199 829
HIST 200 858
HIST 201 855
HIST 202 868
HIST 203 844
HIST 204 846
HIST 205 818
HIST 206 836
HIST 207 819
HIST 208 818
HIST 209 863
HIST 210 838
HIST 211 812
HIST 212 797
HIST 213 779
HIST 214 814
HIST 215 791
HIST 216 840
HIST 217 807
HIST 218 771
HIST 219 818
HIST 220 804
HIST 221 784
HIST 222 765
HIST 223 778
HIST 224 817
HIST 225 772
HIST 226 757
HIST 227 778
HIST 228 778
HIST 229 736
HIST 230 745
HIST 231 749
HIST 232 768
HIST 233 762
HIST 234 772
HIST 235 779
HIST 236 758
HIST 237 736
HIST 238 777
HIST 239 747
HIST 240 739
HIST 241 769
HIST 242 729
HIST 243 746
HIST 244 747
HIST 245 705
HIST 246 779
HIST 247 698
HIST 248 712
HIST 249 738
HIST 250 756
HIST 251 707
HIST 252 739
HIST 253 696
HIST 254 708
HIST 255 683
HIST 256 746
HIST 257 662
HIST 258 715
HIST 259 692
HIST 260 653
HIST 261 683
HIST 262 682
HIST 263 640
HIST 264 648
HIST 265 672
HIST 266 660
HIST 267 689
HIST 268 622
HIST 269 644
HIST 270 673
HIST 271 675
HIST 272 655
HIST 273 648
HIST 274 596
HIST 275 646
HIST 276 661
HIST 277 674
HIST 278 620
HIST 279 626
HIST 280 668
HIST 281 632
HIST 282 678
HIST 283 641
HIST 284 621
HIST 285 630
HIST 286 632
HIST 287 599
HIST 288 648
HIST 289 595
HIST 290 599
HIST 291 655
HIST 292 628
HIST 293 592
HIST 294 586
HIST 295 604
HIST 296 623
HIST 297 603
HIST 298 639
HIST 299 638
HIST 300 611
HIST 301 588
HIST 302 572
HIST 303 562
HIST 304 571
HIST 305 599
HIST 306 587
HIST 307 572
HIST 308 663
HIST 309 600
HIST 310 622
HIST 311 581
HIST 312 563
HIST 313 609
HIST 314 561
HIST 315 512
HIST 316 562
HIST 317 614
HIST 318 610
HIST 319 576
HIST 320 553
HIST 321 599
HIST 322 579
HIST 323 590
HIST 324 577
HIST 325 567
HIST 326 583
HIST 327 541
HIST 328 544
HIST 329 536
HIST 330 539
HIST 331 568
HIST 332 562
HIST 333 519
HIST 334 534
HIST 335 542
HIST 336 578
HIST 337 571
HIST 338 538
HIST 339 529
HIST 340 565
HIST 341 539
HIST 342 559
HIST 343 507
HIST 344 508
HIST 345 539
HIST 346 592
HIST 347 517
HIST 348 531
HIST 349 521
HIST 350 562
HIST 351 531
HIST 352 574
HIST 353 576
HIST 354 557
HIST 355 556
HIST 356 564
HIST 357 543
HIST 358 562
HIST 359 526
HIST 360 534
HIST 361 538
HIST 362 538
HIST 363 521
HIST 364 549
HIST 365 545
HIST 366 550
HIST 367 554
HIST 368 551
HIST 369 519
HIST 370 513
HIST 371 543
HIST 372 508
HIST 373 539
HIST 374 524
HIST 375 530
HIST 376 565
HIST 377 529
HIST 378 584
HIST 379 525
HIST 380 524
HIST 381 569
HIST 382 511
HIST 383 587
HIST 384 556
HIST 385 530
HIST 386 504
HIST 387 546
HIST 388 507
HIST 389 537
HIST 390 565
HIST 391 560
HIST 392 538
HIST 393 520
HIST 394 540
HIST 395 529
HIST 396 547
HIST 397 509
HIST 398 522
HIST 399 520
HIST 400 491
HIST 401 550
HIST 402 557
HIST 403 508
HIST 404 512
HIST 405 530
HIST 406 528
HIST 407 527
HIST 408 582
HIST 409 537
HIST 410 538
HIST 411 555
HIST 412 530
HIST 413 512
HIST 414 507
HIST 415 537
HIST 416 492
HIST 417 523
HIST 418 536
HIST 419 509
HIST 420 538
HIST 421 572
HIST 422 500
HIST 423 534
HIST 424 517
HIST 425 544
HIST 426 526
HIST 427 581
HIST 428 521
HIST 429 483
HIST 430 536
HIST 431 533
HIST 432 514
HIST 433 537
HIST 434 499
HIST 435 512
HIST 436 554
HIST 437 523
HIST 438 524
HIST 439 533
HIST 440 534
HIST 441 569
HIST 442 552
HIST 443 586
HIST 444 530
HIST 445 541
HIST 446 558
HIST 447 536
HIST 448 541
HIST 449 559
HIST 450 536
HIST 451 546
HIST 452 519
HIST 453 526
HIST 454 606
HIST 455 538
HIST 456 559
HIST 457 553
HIST 458 534
HIST 459 539
HIST 460 506
HIST 461 605
HIST 462 569
HIST 463 556
HIST 464 530
HIST 465 551
HIST 466 558
HIST 467 561
HIST 468 536
HIST 469 560
HIST 470 527
HIST 471 550
HIST 472 528
HIST 473 514
HIST 474 499
HIST 475 491
HIST 476 514
HIST 477 404
HIST 478 359
HIST 479 312
HIST 480 293
HIST 481 273
HIST 482 244
HIST 483 266
HIST 484 242
HIST 485 225
HIST 486 251
HIST 487 222
HIST 488 207
HIST 489 195
HIST 490 206
HIST 491 218
HIST 492 202
HIST 493 194
HIST 494 191
HIST 495 185
HIST 496 180
HIST 497 195
HIST 498 176
HIST 499 173
HIST 500 182
HIST 501 155
HIST 502 161
HIST 503 161
HIST 504 154
HIST 505 160
HIST 506 161
HIST 507 138
HIST 508 148
HIST 509 144
HIST 510 142
HIST 511 145
HIST 512 153
HIST 513 145
HIST 514 124
HIST 515 132
HIST 516 143
HIST 517 149
HIST 518 144
HIST 519 144
HIST 520 144
HIST 521 132
HIST 522 130
HIST 523 130
HIST 524 132
HIST 525 107
HIST 526 121
HIST 527 107
HIST 528 121
HIST 529 97
HIST 530 125
HIST 531 102
HIST 532 104
HIST 533 118
HIST 534 119
HIST 535 100
HIST 536 136
HIST 537 97
HIST 538 96
HIST 539 114
HIST 540 112
HIST 541 107
HIST 542 84
HIST 543 115
HIST 544 99
HIST 545 100
HIST 546 104
HIST 547 102
HIST 548 95
HIST 549 103
HIST 550 118
HIST 551 111
HIST 552 80
HIST 553 96
HIST 554 107
HIST 555 109
HIST 556 110
HIST 557 117
HIST 558 93
HIST 559 78
HIST 560 100
HIST 561 88
HIST 562 91
HIST 563 97
HIST 564 89
HIST 565 105
HIST 566 80
HIST 567 94
HIST 568 98
HIST 569 98
HIST 570 73
HIST 571 79
HIST 572 109
HIST 573 78
HIST 574 98
HIST 575 85
HIST 576 91
HIST 577 92
HIST 578 102
HIST 579 94
HIST 580 103
HIST 581 100
HIST 582 89
HIST 583 99
HIST 584 101
HIST 585 93
HIST 586 89
HIST 587 83
HIST 588 97
HIST 589 84
HIST 590 90
HIST 591 97
HIST 592 87
HIST 593 85
HIST 594 77
HIST 595 87
HIST 596 85
HIST 597 73
HIST 598 80
HIST 599 79
HIST 600 92
HIST 601 82
HIST 602 78
HIST 603 73
HIST 604 61
HIST 605 73
HIST 606 70
HIST 607 77
HIST 608 81
HIST 609 61
HIST 610 81
HIST 611 78
HIST 612 70
HIST 613 70
HIST 614 57
HIST 615 56
HIST 616 79
HIST 617 58
HIST 618 73
HIST 619 71
HIST 620 57
HIST 621 77
HIST 622 68
HIST 623 70
HIST 624 55
HIST 625 60
HIST 626 61
HIST 627 107
HIST 628 56
HIST 629 215
HIST 630 56
HIST 631 650
HIST 632 59
HIST 633 450
HIST 634 56
HIST 635 62
HIST 636 58
HIST 637 60
HIST 638 52
HIST 639 47
HIST 640 48
HIST 641 54
HIST 642 51
HIST 643 76
HIST 644 59
HIST 645 57
HIST 646 65
HIST 647 32
HIST 648 61
HIST 649 64
HIST 650 53
HIST 651 53
HIST 652 58
HIST 653 36
HIST 654 36
HIST 655 53
HIST 656 46
HIST 657 51
HIST 658 63
HIST 659 61
HIST 660 49
HIST 661 49
HIST 662 134370
HISTEND
