P55 flags: vacuum=1 nofluct=0 nodelta=1 lowcut=0 killesc=0
 Energy thresholds :  gamma  990 eV     e-  990 eV     e+  990 eV  proton 100 keV
 Material : scene_mat_3
RESULT decays=40000000
RESULT any=1564548 eps_total=3.911370e-02
RESULT window=1460.820 counts=120553 eps=3.013825e-03
HISTBEGIN bins=1462 bin_kev=1.000000 decays=40000000
HIST 1329 126
HIST 1330 93
HIST 1331 118
HIST 1332 116
HIST 1333 102
HIST 1334 106
HIST 1335 81
HIST 1336 80
HIST 1337 82
HIST 1338 88
HIST 1339 91
HIST 1340 85
HIST 1341 82
HIST 1342 79
HIST 1343 62
HIST 1344 78
HIST 1345 81
HIST 1346 75
HIST 1347 80
HIST 1348 80
HIST 1349 70
HIST 1350 73
HIST 1351 79
HIST 1352 70
HIST 1353 92
HIST 1354 81
HIST 1355 64
HIST 1356 67
HIST 1357 76
HIST 1358 65
HIST 1359 70
HIST 1360 63
HIST 1361 54
HIST 1362 68
HIST 1363 68
HIST 1364 55
HIST 1365 62
HIST 1366 46
HIST 1367 64
HIST 1368 43
HIST 1369 54
HIST 1370 45
HIST 1371 48
HIST 1372 61
HIST 1373 49
HIST 1374 46
HIST 1375 62
HIST 1376 40
HIST 1377 41
HIST 1378 41
HIST 1379 43
HIST 1380 39
HIST 1381 44
HIST 1382 38
HIST 1383 44
HIST 1384 41
HIST 1385 36
HIST 1386 40
HIST 1387 36
HIST 1388 39
HIST 1389 29
HIST 1390 33
HIST 1391 39
HIST 1392 31
HIST 1393 30
HIST 1394 37
HIST 1395 29
HIST 1396 27
HIST 1397 30
HIST 1398 45
HIST 1399 31
HIST 1400 41
HIST 1401 26
HIST 1402 30
HIST 1403 26
HIST 1404 29
HIST 1405 25
HIST 1406 21
HIST 1407 25
HIST 1408 29
HIST 1409 27
HIST 1410 15
HIST 1411 17
HIST 1412 17
HIST 1413 26
HIST 1414 16
HIST 1415 18
HIST 1416 25
HIST 1417 19
HIST 1418 31
HIST 1419 20
HIST 1420 15
HIST 1421 13
HIST 1422 19
HIST 1423 12
HIST 1424 13
HIST 1425 22
HIST 1426 75
HIST 1427 14
HIST 1428 60
HIST 1429 243
HIST 1430 1051
HIST 1431 20
HIST 1432 458
HIST 1433 289
HIST 1434 26
HIST 1435 13
HIST 1436 15
HIST 1437 9
HIST 1438 21
HIST 1439 18
HIST 1440 16
HIST 1441 12
HIST 1442 10
HIST 1443 13
HIST 1444 15
HIST 1445 12
HIST 1446 11
HIST 1447 12
HIST 1448 8
HIST 1449 8
HIST 1450 5
HIST 1451 11
HIST 1452 8
HIST 1453 19
HIST 1454 13
HIST 1455 13
HIST 1456 17
HIST 1457 24
HIST 1458 44
HIST 1459 27
HIST 1460 16
HIST 1461 120551
HISTEND
