P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=8000000
HIST 257 664
HIST 258 733
HIST 259 681
HIST 260 658
HIST 261 670
HIST 262 686
HIST 263 640
HIST 264 665
HIST 265 681
HIST 266 647
HIST 267 696
HIST 268 617
HIST 269 645
HIST 270 664
HIST 271 674
HIST 272 654
HIST 273 662
HIST 274 614
HIST 275 653
HIST 276 652
HIST 277 668
HIST 278 617
HIST 279 625
HIST 280 670
HIST 281 619
HIST 282 684
HIST 283 638
HIST 284 628
HIST 285 629
HIST 286 643
HIST 287 605
HIST 288 647
HIST 289 606
HIST 290 614
HIST 291 646
HIST 292 626
HIST 293 584
HIST 294 587
HIST 295 608
HIST 296 634
HIST 297 607
HIST 298 635
HIST 299 640
HIST 300 611
HIST 301 582
HIST 302 571
HIST 303 564
HIST 304 581
HIST 305 605
HIST 306 582
HIST 307 575
HIST 308 666
HIST 309 585
HIST 310 631
HIST 311 573
HIST 312 570
HIST 313 599
HIST 314 563
HIST 315 513
HIST 316 560
HIST 317 608
HIST 318 603
HIST 319 573
HIST 320 556
HIST 321 588
HIST 322 583
HIST 323 582
HIST 324 571
HIST 325 571
HIST 326 574
HIST 327 542
HIST 328 546
HIST 329 548
HIST 330 539
HIST 331 568
HIST 332 563
HIST 333 511
HIST 334 538
HIST 335 529
HIST 336 573
HIST 337 560
HIST 338 543
HIST 339 541
HIST 340 557
HIST 341 549
HIST 342 555
HIST 343 516
HIST 344 509
HIST 345 527
HIST 346 589
HIST 347 524
HIST 348 535
HIST 349 514
HIST 350 570
HIST 351 533
HIST 352 576
HIST 353 566
HIST 354 562
HIST 355 560
HIST 356 566
HIST 357 554
HIST 358 558
HIST 359 518
HIST 360 530
HIST 361 544
HIST 362 533
HIST 363 512
HIST 364 543
HIST 365 549
HIST 366 552
HIST 367 543
HIST 368 543
HIST 369 514
HIST 370 501
HIST 371 546
HIST 372 519
HIST 373 537
HIST 374 524
HIST 375 535
HIST 376 570
HIST 377 536
HIST 378 589
HIST 379 545
HIST 380 512
HIST 381 574
HIST 382 501
HIST 383 578
HIST 384 555
HIST 385 530
HIST 386 503
HIST 387 544
HIST 388 511
HIST 389 536
HIST 390 564
HIST 391 550
HIST 392 527
HIST 393 528
HIST 394 534
HIST 395 531
HIST 396 554
HIST 397 510
HIST 398 531
HIST 399 506
HIST 400 491
HIST 401 545
HIST 402 555
HIST 403 486
HIST 404 507
HIST 405 531
HIST 406 516
HIST 407 538
HIST 408 570
HIST 409 538
HIST 410 528
HIST 411 560
HIST 412 522
HIST 413 522
HIST 414 515
HIST 415 534
HIST 416 498
HIST 417 511
HIST 418 536
HIST 419 506
HIST 420 530
HIST 421 570
HIST 422 506
HIST 423 520
HIST 424 507
HIST 425 529
HIST 426 519
HIST 427 574
HIST 428 515
HIST 429 480
HIST 430 535
HIST 431 539
HIST 432 518
HIST 433 547
HIST 434 500
HIST 435 511
HIST 436 550
HIST 437 523
HIST 438 532
HIST 439 531
HIST 440 545
HIST 441 564
HIST 442 557
HIST 443 587
HIST 444 533
HIST 445 538
HIST 446 556
HIST 447 550
HIST 448 533
HIST 449 559
HIST 450 538
HIST 451 550
HIST 452 523
HIST 453 525
HIST 454 611
HIST 455 551
HIST 456 565
HIST 457 543
HIST 458 530
HIST 459 554
HIST 460 512
HIST 461 609
HIST 462 558
HIST 463 552
HIST 464 526
HIST 465 566
HIST 466 557
HIST 467 549
HIST 468 536
HIST 469 570
HIST 470 521
HIST 471 548
HIST 472 531
HIST 473 508
HIST 474 496
HIST 475 487
HIST 476 513
HIST 477 419
HIST 478 359
HIST 479 315
HIST 480 296
HIST 481 278
HIST 482 256
HIST 483 253
HIST 484 248
HIST 485 221
HIST 486 247
HIST 487 225
HIST 488 205
HIST 489 206
HIST 490 205
HIST 491 213
HIST 492 206
HIST 493 192
HIST 494 194
HIST 495 174
HIST 496 189
HIST 497 193
HIST 498 173
HIST 499 180
HIST 500 181
HIST 501 153
HIST 502 168
HIST 503 161
HIST 504 162
HIST 505 151
HIST 506 162
HIST 507 137
HIST 508 143
HIST 509 151
HIST 510 154
HIST 511 146
HIST 512 160
HIST 513 148
HIST 514 131
HIST 515 135
HIST 516 135
HIST 517 152
HIST 518 144
HIST 519 139
HIST 520 144
HIST 521 138
HIST 522 132
HIST 523 137
HIST 524 125
HIST 525 112
HIST 526 120
HIST 527 110
HIST 528 113
HIST 529 106
HIST 530 124
HIST 531 112
HIST 532 109
HIST 533 111
HIST 534 120
HIST 535 94
HIST 536 143
HIST 537 103
HIST 538 100
HIST 539 112
HIST 540 112
HIST 541 104
HIST 542 82
HIST 543 111
HIST 544 95
HIST 545 98
HIST 546 107
HIST 547 100
HIST 548 99
HIST 549 100
HIST 550 114
HIST 551 107
HIST 552 83
HIST 553 90
HIST 554 102
HIST 555 109
HIST 556 108
HIST 557 117
HIST 558 83
HIST 559 76
HIST 560 89
HIST 561 87
HIST 562 90
HIST 563 98
HIST 564 89
HIST 565 102
HIST 566 81
HIST 567 93
HIST 568 98
HIST 569 100
HIST 570 77
HIST 571 79
HIST 572 106
HIST 573 77
HIST 574 94
HIST 575 93
HIST 576 92
HIST 577 94
HIST 578 96
HIST 579 102
HIST 580 98
HIST 581 97
HIST 582 92
HIST 583 93
HIST 584 103
HIST 585 99
HIST 586 88
HIST 587 94
HIST 588 101
HIST 589 86
HIST 590 86
HIST 591 95
HIST 592 87
HIST 593 77
HIST 594 74
HIST 595 89
HIST 596 81
HIST 597 75
HIST 598 79
HIST 599 77
HIST 600 87
HIST 601 79
HIST 602 77
HIST 603 81
HIST 604 64
HIST 605 73
HIST 606 70
HIST 607 78
HIST 608 78
HIST 609 59
HIST 610 76
HIST 611 77
HIST 612 71
HIST 613 69
HIST 614 57
HIST 615 59
HIST 616 77
HIST 617 55
HIST 618 75
HIST 619 68
HIST 620 52
HIST 621 80
HIST 622 74
HIST 623 70
HIST 624 60
HIST 625 62
HIST 626 59
HIST 627 102
HIST 628 57
HIST 629 218
HIST 630 53
HIST 631 643
HIST 632 57
HIST 633 430
HIST 634 56
HIST 635 65
HIST 636 57
HIST 637 56
HIST 638 53
HIST 639 44
HIST 640 47
HIST 641 50
HIST 642 51
HIST 643 81
HIST 644 54
HIST 645 56
HIST 646 63
HIST 647 28
HIST 648 64
HIST 649 61
HIST 650 54
HIST 651 55
HIST 652 56
HIST 653 34
HIST 654 33
HIST 655 56
HIST 656 52
HIST 657 49
HIST 658 63
HIST 659 59
HIST 660 49
HIST 661 44
HIST 662 134494
HISTEND
