P55 flags: vacuum=1 nofluct=1 nodelta=0 lowcut=0 killesc=0
RESULT decays=4000000
HIST 369 229
HIST 370 228
HIST 371 243
HIST 372 237
HIST 373 240
HIST 374 220
HIST 375 239
HIST 376 230
HIST 377 198
HIST 378 241
HIST 379 218
HIST 380 253
HIST 381 239
HIST 382 225
HIST 383 217
HIST 384 240
HIST 385 223
HIST 386 234
HIST 387 220
HIST 388 223
HIST 389 215
HIST 390 227
HIST 391 224
HIST 392 243
HIST 393 228
HIST 394 222
HIST 395 227
HIST 396 212
HIST 397 233
HIST 398 182
HIST 399 233
HIST 400 214
HIST 401 230
HIST 402 223
HIST 403 232
HIST 404 206
HIST 405 193
HIST 406 231
HIST 407 230
HIST 408 214
HIST 409 211
HIST 410 220
HIST 411 220
HIST 412 226
HIST 413 237
HIST 414 184
HIST 415 204
HIST 416 247
HIST 417 215
HIST 418 189
HIST 419 195
HIST 420 196
HIST 421 229
HIST 422 203
HIST 423 198
HIST 424 213
HIST 425 213
HIST 426 217
HIST 427 203
HIST 428 228
HIST 429 186
HIST 430 213
HIST 431 183
HIST 432 197
HIST 433 208
HIST 434 197
HIST 435 208
HIST 436 211
HIST 437 214
HIST 438 196
HIST 439 975
HIST 440 208
HIST 441 206
HIST 442 203
HIST 443 223
HIST 444 192
HIST 445 227
HIST 446 200
HIST 447 199
HIST 448 214
HIST 449 204
HIST 450 222
HIST 451 229
HIST 452 213
HIST 453 206
HIST 454 222
HIST 455 233
HIST 456 220
HIST 457 175
HIST 458 204
HIST 459 214
HIST 460 217
HIST 461 209
HIST 462 202
HIST 463 212
HIST 464 221
HIST 465 183
HIST 466 212
HIST 467 208
HIST 468 219
HIST 469 196
HIST 470 201
HIST 471 213
HIST 472 201
HIST 473 213
HIST 474 237
HIST 475 180
HIST 476 212
HIST 477 204
HIST 478 180
HIST 479 202
HIST 480 211
HIST 481 199
HIST 482 224
HIST 483 215
HIST 484 193
HIST 485 210
HIST 486 195
HIST 487 172
HIST 488 174
HIST 489 195
HIST 490 200
HIST 491 214
HIST 492 180
HIST 493 210
HIST 494 217
HIST 495 182
HIST 496 189
HIST 497 199
HIST 498 196
HIST 499 192
HIST 500 213
HIST 501 205
HIST 502 197
HIST 503 207
HIST 504 208
HIST 505 201
HIST 506 204
HIST 507 191
HIST 508 192
HIST 509 191
HIST 510 204
HIST 511 325
HIST 512 204
HIST 513 165
HIST 514 179
HIST 515 203
HIST 516 182
HIST 517 205
HIST 518 196
HIST 519 191
HIST 520 206
HIST 521 206
HIST 522 190
HIST 523 194
HIST 524 191
HIST 525 207
HIST 526 165
HIST 527 170
HIST 528 191
HIST 529 196
HIST 530 213
HIST 531 175
HIST 532 194
HIST 533 213
HIST 534 200
HIST 535 183
HIST 536 174
HIST 537 201
HIST 538 207
HIST 539 210
HIST 540 176
HIST 541 179
HIST 542 205
HIST 543 205
HIST 544 166
HIST 545 205
HIST 546 217
HIST 547 172
HIST 548 189
HIST 549 198
HIST 550 181
HIST 551 187
HIST 552 190
HIST 553 155
HIST 554 192
HIST 555 188
HIST 556 215
HIST 557 189
HIST 558 198
HIST 559 210
HIST 560 169
HIST 561 189
HIST 562 165
HIST 563 188
HIST 564 201
HIST 565 193
HIST 566 178
HIST 567 182
HIST 568 195
HIST 569 190
HIST 570 204
HIST 571 183
HIST 572 194
HIST 573 185
HIST 574 178
HIST 575 188
HIST 576 182
HIST 577 206
HIST 578 201
HIST 579 198
HIST 580 209
HIST 581 194
HIST 582 164
HIST 583 202
HIST 584 173
HIST 585 191
HIST 586 185
HIST 587 176
HIST 588 173
HIST 589 190
HIST 590 184
HIST 591 200
HIST 592 206
HIST 593 195
HIST 594 186
HIST 595 186
HIST 596 206
HIST 597 165
HIST 598 188
HIST 599 183
HIST 600 213
HIST 601 185
HIST 602 189
HIST 603 194
HIST 604 171
HIST 605 189
HIST 606 172
HIST 607 165
HIST 608 181
HIST 609 179
HIST 610 183
HIST 611 186
HIST 612 182
HIST 613 182
HIST 614 176
HIST 615 183
HIST 616 172
HIST 617 194
HIST 618 167
HIST 619 202
HIST 620 185
HIST 621 174
HIST 622 151
HIST 623 200
HIST 624 156
HIST 625 167
HIST 626 185
HIST 627 171
HIST 628 190
HIST 629 201
HIST 630 203
HIST 631 187
HIST 632 154
HIST 633 179
HIST 634 184
HIST 635 219
HIST 636 175
HIST 637 194
HIST 638 176
HIST 639 190
HIST 640 195
HIST 641 164
HIST 642 197
HIST 643 203
HIST 644 165
HIST 645 180
HIST 646 178
HIST 647 164
HIST 648 200
HIST 649 199
HIST 650 198
HIST 651 152
HIST 652 193
HIST 653 177
HIST 654 177
HIST 655 188
HIST 656 181
HIST 657 175
HIST 658 213
HIST 659 181
HIST 660 184
HIST 661 163
HIST 662 181
HIST 663 147
HIST 664 199
HIST 665 163
HIST 666 204
HIST 667 185
HIST 668 191
HIST 669 191
HIST 670 156
HIST 671 169
HIST 672 200
HIST 673 191
HIST 674 204
HIST 675 173
HIST 676 194
HIST 677 191
HIST 678 163
HIST 679 184
HIST 680 187
HIST 681 201
HIST 682 171
HIST 683 198
HIST 684 165
HIST 685 148
HIST 686 186
HIST 687 167
HIST 688 175
HIST 689 180
HIST 690 173
HIST 691 199
HIST 692 196
HIST 693 174
HIST 694 162
HIST 695 153
HIST 696 187
HIST 697 189
HIST 698 197
HIST 699 217
HIST 700 186
HIST 701 199
HIST 702 183
HIST 703 165
HIST 704 166
HIST 705 183
HIST 706 165
HIST 707 183
HIST 708 192
HIST 709 186
HIST 710 194
HIST 711 184
HIST 712 181
HIST 713 167
HIST 714 177
HIST 715 184
HIST 716 207
HIST 717 206
HIST 718 186
HIST 719 169
HIST 720 178
HIST 721 172
HIST 722 175
HIST 723 175
HIST 724 166
HIST 725 173
HIST 726 187
HIST 727 189
HIST 728 176
HIST 729 175
HIST 730 168
HIST 731 177
HIST 732 163
HIST 733 165
HIST 734 191
HIST 735 190
HIST 736 172
HIST 737 176
HIST 738 189
HIST 739 204
HIST 740 167
HIST 741 178
HIST 742 178
HIST 743 189
HIST 744 191
HIST 745 170
HIST 746 175
HIST 747 212
HIST 748 186
HIST 749 197
HIST 750 154
HIST 751 204
HIST 752 187
HIST 753 185
HIST 754 180
HIST 755 183
HIST 756 199
HIST 757 174
HIST 758 186
HIST 759 179
HIST 760 192
HIST 761 197
HIST 762 175
HIST 763 190
HIST 764 182
HIST 765 179
HIST 766 198
HIST 767 171
HIST 768 181
HIST 769 165
HIST 770 164
HIST 771 190
HIST 772 188
HIST 773 170
HIST 774 196
HIST 775 161
HIST 776 171
HIST 777 181
HIST 778 175
HIST 779 176
HIST 780 163
HIST 781 182
HIST 782 177
HIST 783 167
HIST 784 175
HIST 785 199
HIST 786 179
HIST 787 196
HIST 788 183
HIST 789 165
HIST 790 186
HIST 791 218
HIST 792 191
HIST 793 185
HIST 794 193
HIST 795 179
HIST 796 177
HIST 797 188
HIST 798 174
HIST 799 186
HIST 800 180
HIST 801 187
HIST 802 194
HIST 803 175
HIST 804 190
HIST 805 175
HIST 806 175
HIST 807 187
HIST 808 166
HIST 809 188
HIST 810 178
HIST 811 180
HIST 812 161
HIST 813 185
HIST 814 222
HIST 815 185
HIST 816 183
HIST 817 163
HIST 818 185
HIST 819 178
HIST 820 197
HIST 821 197
HIST 822 165
HIST 823 184
HIST 824 193
HIST 825 178
HIST 826 164
HIST 827 191
HIST 828 161
HIST 829 172
HIST 830 189
HIST 831 186
HIST 832 182
HIST 833 193
HIST 834 204
HIST 835 188
HIST 836 195
HIST 837 170
HIST 838 185
HIST 839 161
HIST 840 165
HIST 841 201
HIST 842 156
HIST 843 178
HIST 844 172
HIST 845 217
HIST 846 178
HIST 847 189
HIST 848 161
HIST 849 192
HIST 850 192
HIST 851 203
HIST 852 178
HIST 853 204
HIST 854 181
HIST 855 206
HIST 856 173
HIST 857 174
HIST 858 189
HIST 859 170
HIST 860 190
HIST 861 185
HIST 862 196
HIST 863 204
HIST 864 186
HIST 865 202
HIST 866 187
HIST 867 172
HIST 868 185
HIST 869 208
HIST 870 190
HIST 871 183
HIST 872 189
HIST 873 195
HIST 874 188
HIST 875 185
HIST 876 187
HIST 877 189
HIST 878 178
HIST 879 187
HIST 880 195
HIST 881 182
HIST 882 175
HIST 883 207
HIST 884 191
HIST 885 203
HIST 886 216
HIST 887 159
HIST 888 177
HIST 889 185
HIST 890 189
HIST 891 164
HIST 892 183
HIST 893 176
HIST 894 182
HIST 895 174
HIST 896 193
HIST 897 192
HIST 898 183
HIST 899 218
HIST 900 173
HIST 901 200
HIST 902 204
HIST 903 200
HIST 904 198
HIST 905 183
HIST 906 192
HIST 907 184
HIST 908 211
HIST 909 188
HIST 910 165
HIST 911 180
HIST 912 213
HIST 913 191
HIST 914 187
HIST 915 212
HIST 916 208
HIST 917 162
HIST 918 199
HIST 919 172
HIST 920 201
HIST 921 191
HIST 922 204
HIST 923 200
HIST 924 174
HIST 925 197
HIST 926 188
HIST 927 183
HIST 928 190
HIST 929 207
HIST 930 221
HIST 931 183
HIST 932 177
HIST 933 194
HIST 934 209
HIST 935 196
HIST 936 194
HIST 937 205
HIST 938 195
HIST 939 201
HIST 940 210
HIST 941 202
HIST 942 196
HIST 943 205
HIST 944 214
HIST 945 197
HIST 946 203
HIST 947 178
HIST 948 210
HIST 949 187
HIST 950 2196
HIST 951 203
HIST 952 184
HIST 953 196
HIST 954 186
HIST 955 194
HIST 956 201
HIST 957 192
HIST 958 190
HIST 959 200
HIST 960 193
HIST 961 218
HIST 962 201
HIST 963 195
HIST 964 226
HIST 965 204
HIST 966 212
HIST 967 168
HIST 968 196
HIST 969 223
HIST 970 210
HIST 971 183
HIST 972 212
HIST 973 198
HIST 974 180
HIST 975 229
HIST 976 211
HIST 977 223
HIST 978 216
HIST 979 200
HIST 980 209
HIST 981 177
HIST 982 190
HIST 983 202
HIST 984 214
HIST 985 215
HIST 986 199
HIST 987 196
HIST 988 190
HIST 989 237
HIST 990 183
HIST 991 191
HIST 992 226
HIST 993 213
HIST 994 223
HIST 995 232
HIST 996 230
HIST 997 225
HIST 998 217
HIST 999 214
HIST 1000 220
HIST 1001 200
HIST 1002 211
HIST 1003 204
HIST 1004 210
HIST 1005 191
HIST 1006 190
HIST 1007 175
HIST 1008 230
HIST 1009 226
HIST 1010 203
HIST 1011 228
HIST 1012 204
HIST 1013 225
HIST 1014 186
HIST 1015 218
HIST 1016 212
HIST 1017 219
HIST 1018 206
HIST 1019 209
HIST 1020 215
HIST 1021 202
HIST 1022 205
HIST 1023 236
HIST 1024 203
HIST 1025 214
HIST 1026 220
HIST 1027 190
HIST 1028 230
HIST 1029 225
HIST 1030 231
HIST 1031 212
HIST 1032 219
HIST 1033 246
HIST 1034 233
HIST 1035 242
HIST 1036 232
HIST 1037 212
HIST 1038 248
HIST 1039 228
HIST 1040 238
HIST 1041 211
HIST 1042 216
HIST 1043 201
HIST 1044 223
HIST 1045 195
HIST 1046 230
HIST 1047 273
HIST 1048 211
HIST 1049 233
HIST 1050 223
HIST 1051 248
HIST 1052 244
HIST 1053 224
HIST 1054 229
HIST 1055 225
HIST 1056 231
HIST 1057 237
HIST 1058 232
HIST 1059 232
HIST 1060 212
HIST 1061 234
HIST 1062 238
HIST 1063 214
HIST 1064 248
HIST 1065 213
HIST 1066 252
HIST 1067 220
HIST 1068 247
HIST 1069 226
HIST 1070 233
HIST 1071 229
HIST 1072 213
HIST 1073 244
HIST 1074 241
HIST 1075 214
HIST 1076 229
HIST 1077 230
HIST 1078 227
HIST 1079 246
HIST 1080 221
HIST 1081 243
HIST 1082 229
HIST 1083 225
HIST 1084 231
HIST 1085 243
HIST 1086 239
HIST 1087 217
HIST 1088 228
HIST 1089 219
HIST 1090 207
HIST 1091 225
HIST 1092 246
HIST 1093 211
HIST 1094 227
HIST 1095 222
HIST 1096 240
HIST 1097 234
HIST 1098 220
HIST 1099 249
HIST 1100 226
HIST 1101 229
HIST 1102 256
HIST 1103 254
HIST 1104 232
HIST 1105 265
HIST 1106 232
HIST 1107 232
HIST 1108 254
HIST 1109 230
HIST 1110 244
HIST 1111 234
HIST 1112 287
HIST 1113 240
HIST 1114 255
HIST 1115 258
HIST 1116 263
HIST 1117 226
HIST 1118 244
HIST 1119 260
HIST 1120 245
HIST 1121 218
HIST 1122 242
HIST 1123 250
HIST 1124 262
HIST 1125 268
HIST 1126 275
HIST 1127 257
HIST 1128 245
HIST 1129 243
HIST 1130 236
HIST 1131 266
HIST 1132 232
HIST 1133 253
HIST 1134 240
HIST 1135 247
HIST 1136 242
HIST 1137 253
HIST 1138 230
HIST 1139 243
HIST 1140 255
HIST 1141 247
HIST 1142 242
HIST 1143 246
HIST 1144 254
HIST 1145 276
HIST 1146 221
HIST 1147 262
HIST 1148 238
HIST 1149 237
HIST 1150 257
HIST 1151 247
HIST 1152 241
HIST 1153 290
HIST 1154 236
HIST 1155 258
HIST 1156 285
HIST 1157 281
HIST 1158 247
HIST 1159 289
HIST 1160 245
HIST 1161 264
HIST 1162 268
HIST 1163 258
HIST 1164 258
HIST 1165 272
HIST 1166 261
HIST 1167 253
HIST 1168 256
HIST 1169 268
HIST 1170 248
HIST 1171 280
HIST 1172 250
HIST 1173 245
HIST 1174 261
HIST 1175 251
HIST 1176 258
HIST 1177 273
HIST 1178 281
HIST 1179 270
HIST 1180 262
HIST 1181 262
HIST 1182 253
HIST 1183 276
HIST 1184 254
HIST 1185 258
HIST 1186 271
HIST 1187 261
HIST 1188 285
HIST 1189 259
HIST 1190 272
HIST 1191 244
HIST 1192 261
HIST 1193 287
HIST 1194 293
HIST 1195 258
HIST 1196 291
HIST 1197 265
HIST 1198 296
HIST 1199 258
HIST 1200 298
HIST 1201 269
HIST 1202 247
HIST 1203 270
HIST 1204 273
HIST 1205 271
HIST 1206 315
HIST 1207 293
HIST 1208 320
HIST 1209 245
HIST 1210 310
HIST 1211 303
HIST 1212 280
HIST 1213 299
HIST 1214 301
HIST 1215 284
HIST 1216 318
HIST 1217 312
HIST 1218 317
HIST 1219 306
HIST 1220 311
HIST 1221 277
HIST 1222 296
HIST 1223 324
HIST 1224 308
HIST 1225 305
HIST 1226 309
HIST 1227 322
HIST 1228 341
HIST 1229 296
HIST 1230 282
HIST 1231 296
HIST 1232 322
HIST 1233 309
HIST 1234 286
HIST 1235 291
HIST 1236 280
HIST 1237 287
HIST 1238 305
HIST 1239 324
HIST 1240 286
HIST 1241 270
HIST 1242 249
HIST 1243 244
HIST 1244 236
HIST 1245 172
HIST 1246 163
HIST 1247 189
HIST 1248 144
HIST 1249 143
HIST 1250 167
HIST 1251 154
HIST 1252 129
HIST 1253 135
HIST 1254 116
HIST 1255 155
HIST 1256 131
HIST 1257 121
HIST 1258 121
HIST 1259 121
HIST 1260 113
HIST 1261 116
HIST 1262 127
HIST 1263 93
HIST 1264 114
HIST 1265 122
HIST 1266 102
HIST 1267 113
HIST 1268 98
HIST 1269 95
HIST 1270 94
HIST 1271 93
HIST 1272 87
HIST 1273 97
HIST 1274 76
HIST 1275 80
HIST 1276 96
HIST 1277 85
HIST 1278 79
HIST 1279 93
HIST 1280 71
HIST 1281 78
HIST 1282 75
HIST 1283 84
HIST 1284 86
HIST 1285 97
HIST 1286 73
HIST 1287 69
HIST 1288 82
HIST 1289 70
HIST 1290 67
HIST 1291 64
HIST 1292 81
HIST 1293 70
HIST 1294 65
HIST 1295 71
HIST 1296 61
HIST 1297 70
HIST 1298 72
HIST 1299 74
HIST 1300 72
HIST 1301 56
HIST 1302 44
HIST 1303 60
HIST 1304 51
HIST 1305 70
HIST 1306 64
HIST 1307 55
HIST 1308 49
HIST 1309 54
HIST 1310 49
HIST 1311 51
HIST 1312 52
HIST 1313 50
HIST 1314 47
HIST 1315 43
HIST 1316 42
HIST 1317 55
HIST 1318 54
HIST 1319 40
HIST 1320 34
HIST 1321 46
HIST 1322 43
HIST 1323 38
HIST 1324 41
HIST 1325 34
HIST 1326 43
HIST 1327 37
HIST 1328 42
HIST 1329 39
HIST 1330 39
HIST 1331 25
HIST 1332 31
HIST 1333 33
HIST 1334 34
HIST 1335 41
HIST 1336 39
HIST 1337 35
HIST 1338 28
HIST 1339 29
HIST 1340 22
HIST 1341 34
HIST 1342 19
HIST 1343 30
HIST 1344 32
HIST 1345 32
HIST 1346 25
HIST 1347 24
HIST 1348 32
HIST 1349 24
HIST 1350 28
HIST 1351 21
HIST 1352 26
HIST 1353 26
HIST 1354 24
HIST 1355 29
HIST 1356 27
HIST 1357 33
HIST 1358 26
HIST 1359 23
HIST 1360 22
HIST 1361 32
HIST 1362 23
HIST 1363 30
HIST 1364 26
HIST 1365 23
HIST 1366 24
HIST 1367 19
HIST 1368 22
HIST 1369 17
HIST 1370 30
HIST 1371 21
HIST 1372 23
HIST 1373 22
HIST 1374 18
HIST 1375 26
HIST 1376 22
HIST 1377 19
HIST 1378 18
HIST 1379 18
HIST 1380 15
HIST 1381 20
HIST 1382 24
HIST 1383 22
HIST 1384 21
HIST 1385 15
HIST 1386 10
HIST 1387 22
HIST 1388 16
HIST 1389 13
HIST 1390 17
HIST 1391 22
HIST 1392 19
HIST 1393 13
HIST 1394 20
HIST 1395 13
HIST 1396 16
HIST 1397 18
HIST 1398 9
HIST 1399 17
HIST 1400 14
HIST 1401 14
HIST 1402 15
HIST 1403 18
HIST 1404 17
HIST 1405 17
HIST 1406 12
HIST 1407 9
HIST 1408 10
HIST 1409 13
HIST 1410 9
HIST 1411 15
HIST 1412 14
HIST 1413 13
HIST 1414 12
HIST 1415 12
HIST 1416 9
HIST 1417 13
HIST 1418 16
HIST 1419 7
HIST 1420 11
HIST 1421 8
HIST 1422 9
HIST 1423 12
HIST 1424 15
HIST 1425 11
HIST 1426 10
HIST 1427 6
HIST 1428 39
HIST 1429 97
HIST 1430 13
HIST 1431 10
HIST 1432 180
HIST 1433 105
HIST 1434 14
HIST 1435 13
HIST 1436 11
HIST 1437 7
HIST 1438 9
HIST 1439 10
HIST 1440 16
HIST 1441 9
HIST 1442 6
HIST 1443 8
HIST 1444 7
HIST 1445 7
HIST 1446 7
HIST 1447 5
HIST 1448 8
HIST 1449 8
HIST 1450 4
HIST 1451 7
HIST 1452 10
HIST 1453 3
HIST 1454 11
HIST 1455 12
HIST 1456 8
HIST 1457 10
HIST 1458 10
HIST 1459 6
HIST 1460 9
HIST 1461 123310
HISTEND
