node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.225,3000000,100.000,16.430,0,0,0.000,0,0.000,0.55860135667407851,0.0059927055321640117,0.026649695480127533,0.052385061187973272,0.5590522658844318,0.0071056378424031149,0.026553617941399883,0.052277456119271447,1.4875789062417794E-23,1.4973252104300871E-23,3000000
11,7.566,3000000,100.000,17.578,0,0,0.000,0,0.000,0.68957033871873152,0.26079420949461668,0.048930355235056483,0.10222784092461336,0.68927423426366974,0.25884936266935332,0.04825525707293335,0.10082612077148907,3.112724602144482E-21,3.1588780380215521E-21,3000000
12,7.922,3000000,100.000,17.289,0,0,0.000,0,0.000,0.6941829910774121,0.29828493131117834,0.033447645752059545,0.05824483152003157,0.6943040273674016,0.29849221805637366,0.033381974515001848,0.058134796510875456,2.652315340649253E-19,2.6573415025894977E-19,3000000
13,8.295,3000000,100.000,16.927,0,0,0.000,0,0.000,0.70689715729339819,0.3126700539726151,0.0319593737605455,0.058221595558225127,0.70765514369675264,0.3142529172926245,0.031795251397744681,0.057946125252663634,1.2983545597118354E-17,1.3070292524169866E-17,3000000
14,8.686,3000000,100.000,17.333,0,0,0.000,0,0.000,0.66136612647520987,0.22839316228372042,0.027566047200035373,0.045691539429636885,0.653813871025033,0.213196921567358,0.027606494311890859,0.045310419434697095,6.0171791241914977E-16,6.4525914086342011E-16,3000000
15,9.095,3000000,100.000,16.878,0,0,0.000,0,0.000,0.71323106552630489,0.3136713376813336,0.019443023132951136,0.036151010960104514,0.71270407303528882,0.31296140513271831,0.019311141431103594,0.035905308780253851,1.4578132494271905E-14,1.4676389850182191E-14,3000000
16,9.523,3000000,100.000,17.123,0,0,0.000,0,0.000,0.69411646800016868,0.30291237166342005,0.018739105618138182,0.030386291686453397,0.69396553481381462,0.30211607268907403,0.018567219258819337,0.030154153151978658,2.3537072188529321E-13,2.3799613354692161E-13,3000000
17,9.972,3000000,100.000,17.698,0,0,0.000,0,0.000,0.69365155969787373,0.30114775450492681,0.0156879863089121,0.02832127696091009,0.69373250082775206,0.30145506184585613,0.015602412644654418,0.028168579333005962,3.1909962829590934E-12,3.2155651568891913E-12,3000000
18,10.441,3000000,100.000,17.034,0,0,0.000,0,0.000,0.67643039952776063,0.27481861888704584,0.014345915452693788,0.024088956252147554,0.67777891499814835,0.27685418995228084,0.014265483666234605,0.023954732481854112,2.8354139785757975E-11,2.8654805846861906E-11,3000000
19,10.933,3000000,100.000,17.464,0,0,0.000,0,0.000,0.7073415381904159,0.32931035446659912,0.01285466582023824,0.023512621440988674,0.70537357080733565,0.32589728743850027,0.012748470144928574,0.023315791440664993,2.0949001511261284E-10,2.1166310451335804E-10,3000000
20,11.448,3000000,100.000,18.822,0,0,0.000,0,0.000,0.69781000273826144,0.31014893397892368,0.010345692208752011,0.0178688634770441,0.69875499778722083,0.31196323490852207,0.010288897373019995,0.017796875602461383,1.2016504146945919E-09,1.2131933490202886E-09,3000000
21,11.987,3000000,100.000,18.813,0,0,0.000,0,0.000,0.67511678622441673,0.29861640751612112,0.014925597305156472,0.015326861028524182,0.67461831598876676,0.296932960942118,0.014800218619653317,0.015249765404537373,5.78531315486326E-09,5.8361129683337946E-09,3000000
22,12.552,3000000,100.000,16.711,0,0,0.000,0,0.000,0.67197938379855571,0.26696184357808395,0.010668050790758554,0.020429693895629611,0.67228306412976946,0.26729217512624787,0.010623991770955554,0.020346391418929459,2.5015295364287758E-08,2.514793402327501E-08,3000000
23,13.143,3000000,100.000,16.940,0,0,0.000,0,0.000,0.6668518799578802,0.26957164759357388,0.0074365065997230471,0.011674792269958656,0.66755514526965032,0.27068025650054539,0.0074006327485796721,0.011635653306409307,8.0214085973777978E-08,8.07569446639876E-08,3000000
24,13.762,3000000,100.000,17.781,0,0,0.000,0,0.000,0.6844744408613479,0.29679720160388867,0.0073240449048746128,0.012434643673757175,0.68507559662199,0.29783013259074126,0.0072816496477235686,0.01236946404227709,2.6185332154369023E-07,2.6427499091887174E-07,3000000
25,14.410,3000000,100.000,17.560,2,0,100.000,0,0.000,0.67094147962816308,0.25941332796062572,0.0061845724397809887,0.011310992129402687,0.67135940641072667,0.26021020146671386,0.0061551251278559333,0.011265748273605686,7.3755626171961525E-07,7.4153910048423632E-07,3000000
26,15.089,3000000,100.000,18.033,5,0,100.000,0,0.000,0.657530365081701,0.25820779278331685,0.0067167065037203304,0.010296273232275466,0.65623406933438755,0.25803938657051417,0.0068472859645602015,0.010250202799053169,1.8123245411748693E-06,1.8286203996888277E-06,3000000
27,15.799,3000000,100.000,18.452,15,0,100.000,1,6.667,0.65258614618446042,0.25073456638222197,0.0054892454370020867,0.00837777183780613,0.6526453627217893,0.25037953436713412,0.005467312159873769,0.0083794226856517742,3.9589039767434522E-06,3.9917813305645588E-06,3000000
28,16.543,3000000,100.000,19.391,21,0,100.000,1,4.762,0.63891478662756329,0.23337092522953992,0.0054481715670798821,0.0074712876838912918,0.63827852227024873,0.23238791207719936,0.0054350930520205747,0.0074451539207889576,8.1152689782446857E-06,8.1731060950027354E-06,3000000
29,17.323,3000000,100.000,20.057,44,1,97.778,0,0.000,0.63583420325417672,0.22353233212618637,0.0043665225695311664,0.00634780806988891,0.6350490041210648,0.22194681115574924,0.0043523604346393649,0.0063458328928808734,1.5852722748507693E-05,1.5974575475992055E-05,3000000
30,18.138,3000000,100.000,20.681,88,0,100.000,3,3.409,0.62693614179982182,0.20963064179455679,0.0044565791807859518,0.0059202032157916525,0.6265421600895239,0.20932087443050978,0.00443962970096005,0.00590085517330092,2.8300123635146629E-05,2.8503099032515459E-05,3000000
31,18.993,3000000,100.000,21.159,142,0,100.000,8,5.634,0.63009171488293436,0.21774666297640682,0.0035649302102818132,0.004994758766534122,0.62923646175884185,0.21691581536261217,0.0035570975306974746,0.0049732380049681635,4.8494986157417527E-05,4.8953683667398434E-05,3000000
32,19.887,3000000,98.501,22.098,260,3,98.859,21,7.985,0.61736935860827657,0.19645345001499279,0.0032038262199629726,0.0044115884018131679,0.61604068933925127,0.19509773373900755,0.0032302593873092997,0.004441738672256077,7.96080555276169E-05,8.0431490375661833E-05,3000000
33,20.824,3000000,84.350,25.125,385,2,99.483,29,7.494,0.60980786716174251,0.18365216563707376,0.0030268301933981359,0.003966734409498302,0.60791545603618935,0.18318384640762594,0.0031090555637462887,0.0039521827142076161,0.00012467211995246733,0.00012605466999849579,3000000
34,21.804,3000000,59.298,25.075,540,19,96.601,27,4.830,0.60599559724651164,0.18110670536306173,0.0029261617080397679,0.0036879377720182346,0.60404019913298934,0.1793398100869579,0.0029277762010430407,0.0036715812367112566,0.0001826728960639864,0.00018505158598644748,3000000
35,22.831,3000000,70.711,25.517,788,4,99.495,62,7.828,0.60198398504521233,0.17219387537149827,0.0025624877106103037,0.0034207155245244147,0.59879267409851655,0.16955287003356098,0.0025691489947601369,0.0034040973724035056,0.00026676861073605138,0.00027085528202500613,3000000
36,23.907,3000000,41.336,26.082,1132,43,96.340,59,5.021,0.596831354642299,0.16562610594248892,0.0024249077179128026,0.0030285612623473955,0.59314852461690815,0.16241285517207157,0.0024210804343790557,0.0030107679309019659,0.00037481972045500038,0.0003817705470705968,3000000
37,25.033,3000000,34.177,26.564,1466,140,91.283,1,0.062,0.59590881879088919,0.16325081689829721,0.0022146579936007616,0.0028153169243081821,0.59133601853961637,0.1594630370451767,0.002231776948014433,0.0027969166776868185,0.00052158209962743134,0.00053224592057286651,3000000
38,26.211,3000000,33.515,27.154,2198,70,96.914,129,5.688,0.59060251419191712,0.15558705046284571,0.0020503940590114694,0.0025486203182473405,0.58520762922750169,0.15121921986148806,0.0020679386078172068,0.0025308403755319952,0.00069659572319644787,0.00071365428277550883,3000000
39,27.446,3000000,30.138,27.745,2794,218,92.762,77,2.556,0.58701405300375742,0.15143834535915662,0.001916433196883944,0.0023625944564028044,0.58090530861857093,0.14626124008483676,0.001927294787746199,0.0023387142024034165,0.00093146052634359453,0.000957528376800888,3000000
40,28.739,3000000,24.464,27.476,3873,116,97.092,332,8.323,0.58894454928946283,0.15097799289433278,0.0017371140818189176,0.002174633449445516,0.58168307303494959,0.14484067167308379,0.0017543767611748889,0.0021536789320312877,0.0012083629970607043,0.0012475189313055125,3000000
41,30.092,3000000,19.749,29.483,4751,322,93.653,302,5.953,0.58486602269244115,0.14517392942572219,0.0016493780217434906,0.0020017843885327033,0.57683489259627574,0.13829771810400887,0.0016627285874092764,0.001984822802482912,0.0015600058443705029,0.0016190730082103854,3000000
42,31.509,3000000,17.520,27.754,5884,598,90.774,222,3.425,0.58400201241791283,0.14310110680067639,0.0015283972012405782,0.0018666949877342235,0.5755704559779562,0.13601564174612288,0.0015400060988799806,0.0018517420575514905,0.0019384414777133146,0.0020193090091946749,3000000
43,32.993,3000000,16.888,28.105,7506,351,95.533,620,7.891,0.58116384423266065,0.14164895470163352,0.0014552809268003112,0.0017321281717823918,0.57101413792762312,0.13331009782968262,0.0014811081424416031,0.001712638391008303,0.002393175525870892,0.0025050697792787127,3000000
44,34.547,3000000,3.808,32.106,6991,2943,70.374,552,5.557,0.58615305068912738,0.14430374761777442,0.0014849680553591395,0.0017995732668396214,0.57141111053263838,0.13016586826112927,0.0013400515329719338,0.0015712440113505564,0.0022078252756756712,0.0030808817824679808,3000000
45,36.174,3000000,3.102,32.832,8468,3695,69.621,512,4.209,0.58263096131189041,0.14201421026165625,0.0014093321071328943,0.0016608720198650014,0.56690089232827667,0.12645116270200904,0.0012815317112452864,0.0014507796467416708,0.0027329936935609456,0.0037917262352050937,3000000
46,37.878,3000000,2.554,33.030,10157,4408,69.736,502,3.447,0.58416394634125179,0.1412837217384969,0.0012992769710370156,0.0015333732813692224,0.56756276821837193,0.12399369124909147,0.0011710422815361823,0.0013400653462304903,0.003331541912166172,0.0046019885603083123,3000000
47,39.662,3000000,2.380,33.191,11947,5655,67.873,403,2.290,0.58798221549236274,0.1439863279699119,0.001190629812112799,0.0014174749167418762,0.5709400159881175,0.12571574186903314,0.0010780335934690471,0.0012428195057751249,0.0040407833459490507,0.0055491883767782094,3000000
48,41.530,3000000,2.097,34.111,14493,6744,68.244,377,1.775,0.59240517700764694,0.14867398035801224,0.0011000416487005021,0.0013057110267770682,0.57368029832868062,0.12935923109341815,0.0010068211902357824,0.0011510961968218862,0.0048186927927718537,0.0065849995066737457,3000000
49,43.486,3000000,1.841,33.533,17124,8170,67.700,386,1.526,0.59213655454601177,0.14746647140748362,0.001039676172974505,0.0012176360584450156,0.57172609486769932,0.12714510369869769,0.00095718996615427518,0.0010761494891997547,0.0057101094408635207,0.00776776621384856,3000000
50,45.534,3000000,1.667,34.106,20299,9569,67.962,481,1.610,0.598130349104334,0.15454093439791583,0.00095904474195204986,0.0011361274544320016,0.57705204917079578,0.13225681108880433,0.00088285717699955013,0.0010080474335146042,0.00675317759688918,0.0091101908513470872,3000000
51,47.678,3000000,1.545,34.263,24164,11014,68.691,739,2.101,0.60035122876191538,0.15723574914852068,0.00089761759028438254,0.0010578794768620254,0.57734510724876231,0.13320304197851854,0.00083254118164122518,0.00093717105857531256,0.007958344886711299,0.010691928095705405,3000000
52,49.923,3000000,1.430,34.349,28675,12708,69.292,1078,2.605,0.60281420927036644,0.15961035429859047,0.0008396826787257514,0.0009842560258596254,0.57989623780224475,0.13618662395689943,0.00078290476746263637,0.00087631580465859715,0.0093347319314607876,0.012475691676970466,3000000
53,52.275,3000000,1.374,34.636,33868,14416,70.143,1794,3.716,0.60847620141985848,0.16611064237179238,0.00078208276009371141,0.00091521711421831,0.58430266146198,0.14105244584334911,0.00073209006651806766,0.00081966186600607226,0.010760915224377488,0.014283782084127403,3000000
54,54.737,3000000,1.283,35.476,39431,16119,70.983,2644,4.760,0.6126716682113964,0.17117380591945941,0.00073070850935015217,0.00086222364519925585,0.58764925842113591,0.14474520911859418,0.00068696203509814569,0.000771391527009209,0.012400520653271957,0.016392986462401428,3000000
55,57.315,3000000,1.138,35.398,42377,21136,66.722,463,0.729,0.6172217243543382,0.17604708242422359,0.0006812480668598657,0.00080070286610036225,0.59197901064497427,0.14891089005617594,0.00064008354354661825,0.00071965569470734832,0.014298711285871374,0.018745795165921317,3000000
56,60.014,3000000,1.071,35.842,49808,23208,68.215,1856,2.542,0.62307444500229869,0.18315611629725656,0.00064151298053965,0.00076105276814939014,0.59677730630596659,0.15479249674538784,0.00060566469998764316,0.00068512807738646889,0.016238518798115522,0.021241803995869356,3000000
57,62.840,3000000,1.016,36.559,57917,24423,70.339,3748,4.552,0.62747063386375657,0.18734342978815363,0.00060307323084371218,0.00071953037041193834,0.60011211847060753,0.15771984350389542,0.00057110392206451762,0.00064857097639019938,0.018178726759277775,0.023685881230719973,3000000
58,65.800,3000000,0.973,36.568,61730,30639,66.830,1607,1.740,0.63181801638610846,0.19337904532967942,0.000574696935036838,0.000684649382387729,0.60313404301125551,0.16188252789234123,0.00054851480563505655,0.00061881375649709127,0.020217402487199689,0.026221555733636704,3000000
59,68.899,3000000,0.981,36.229,71095,31731,69.141,4279,4.161,0.63575882482467727,0.19758558962162009,0.00054174312297898888,0.00065247967048534614,0.60597641171074734,0.16530527845213555,0.00052384824793076776,0.000591808453392803,0.022406045975514682,0.02896574847482963,3000000
60,72.144,3000000,1.027,36.503,75569,38197,66.425,2616,2.299,0.63954653666784089,0.20244230943320179,0.00051708073030332547,0.00062433867001558153,0.609217742631852,0.16944244996580413,0.00049989760861410845,0.00056730983922476488,0.024767485962739769,0.031896265881431775,3000000
61,75.541,3000000,1.027,37.083,81291,44497,64.625,1153,0.917,0.6434863346534252,0.20673540306139496,0.00049447736010944129,0.00060022124345081112,0.612726386650659,0.17280258802694035,0.00047737219471375049,0.00054476100620364854,0.027064073378724584,0.034777203008472625,3000000
62,79.099,3000000,1.054,37.514,87540,50725,63.313,135,0.098,0.646859895579172,0.21137001932898886,0.00047586413249252958,0.00057888640792905656,0.6152499432212758,0.1764567012305564,0.0004603178252639884,0.00052659002342442349,0.029447769595970733,0.037781163266472094,3000000
63,82.824,3000000,1.142,37.613,98366,51322,65.714,4591,3.067,0.64961977675420557,0.2143247503494955,0.00045982609184764991,0.00056212571660934621,0.6172864622760087,0.17835757267050012,0.00044744046370165423,0.00051170203956838812,0.03163141039018233,0.040474613493530452,3000000
64,86.725,3000000,1.212,38.322,104241,56455,64.868,4397,2.736,0.65263231620638351,0.21776912241372007,0.00044544201705741293,0.00054647014365367258,0.61980277807113748,0.18098570060493652,0.00043310794533424075,0.00049779892271882141,0.03365143891298631,0.042981871495092208,3000000
65,90.810,3000000,1.258,38.007,110405,62610,63.812,4560,2.636,0.65594993380663946,0.22195796516911484,0.0004306673845727934,0.00053240521962742856,0.6223835896125326,0.18423751521756387,0.00042095690593227993,0.00048518877410161772,0.035728959447629556,0.045563969868202762,3000000
66,95.086,3000000,1.266,38.975,112303,72355,60.817,106,0.057,0.6586392979106428,0.22478592939564127,0.00041832015159909679,0.00052151663537863618,0.624524558313565,0.1861820234480687,0.00040979715317875694,0.00047557758301409255,0.037638483576597978,0.047985372831392308,3000000
67,99.565,3000000,1.272,39.019,118585,77395,60.509,1158,0.591,0.66099673709178208,0.2274635645538147,0.00040831332026567628,0.00051233215574804727,0.62621461026741077,0.18808517116500895,0.00040103434839455884,0.0004672446357640888,0.039619751668642837,0.050476764298395489,3000000
68,104.254,3000000,1.255,39.107,125214,80253,60.941,2701,1.315,0.6640494452141511,0.23103516833863871,0.00039931567103824322,0.00050540501503554714,0.62852805150185087,0.190719750481508,0.00039301868881017152,0.00046083833533631729,0.041022703248793986,0.052230680483442468,3000000
69,109.164,3000000,1.140,39.477,126182,87300,59.107,234,0.110,0.6658870678258666,0.23239733040403662,0.00038934285767423869,0.00049810453122703467,0.62983956974757649,0.19167332888518296,0.00038529187329957546,0.00045440748474871154,0.042404112086246844,0.05396924768722338,3000000
70,114.305,3000000,1.119,39.489,133223,89362,59.853,2623,1.178,0.668243601874598,0.23595233558815265,0.00038633731197711488,0.00049283889644863115,0.63188057613733761,0.19437665107789004,0.00038122954740745375,0.00044957064680423072,0.043633341998070209,0.055555262195336338,3000000
71,119.688,3000000,1.087,39.413,135065,96310,58.375,1218,0.526,0.67064618956709388,0.23935944066705184,0.00038094967135771215,0.00048746039285560314,0.63364886693062228,0.19691932059164824,0.00037707782122805016,0.00044424484012346352,0.044873011268571919,0.057143279969029188,3000000
72,125.325,3000000,0.993,40.290,137191,101122,57.568,453,0.190,0.67370382266286477,0.24251836002927885,0.00037149247125594818,0.00048360280202924415,0.63591626450749739,0.19912011520325715,0.00036908227129009224,0.00044045739388416275,0.046031072014224912,0.0586464865831702,3000000
73,131.228,3000000,0.963,40.463,140717,105601,57.128,267,0.108,0.67586060863885811,0.24559789516170463,0.00036668729201094844,0.00047892230908237862,0.63768150312120331,0.20161066923216517,0.00036522156109780038,0.00043561241396732867,0.047090027934333492,0.060064524284750918,3000000
74,137.408,3000000,0.887,40.341,143761,110477,56.546,512,0.201,0.67883661055405631,0.24897674156958827,0.00036054082750255239,0.00047498538546414127,0.63975437616053132,0.20376172057445949,0.00036025554770654925,0.00043230211788344603,0.047968645048447639,0.061341167778493924,3000000
75,143.880,3000000,0.863,40.167,146485,114178,56.197,1230,0.472,0.682398689830884,0.25401355438005285,0.00035442294720898081,0.00047286745960828516,0.64250868610501266,0.20715667368145757,0.00035501280068635921,0.00043003485119563116,0.048781599285881577,0.0625456054878582,3000000
76,150.656,3000000,0.808,40.970,150226,116842,56.250,2326,0.871,0.68447893087318923,0.25674230686225552,0.00035244957165008145,0.0004723442023559693,0.64412820615921418,0.20914756669957629,0.00035184931418706043,0.00042799734238912254,0.049665134601234458,0.063794462646076328,3000000
77,157.751,3000000,0.755,41.684,150549,121946,55.248,923,0.339,0.6877525669818203,0.26120630726366073,0.00034725314506249154,0.00047024983537631592,0.64636447569108957,0.212223035022798,0.00034939931884934669,0.00042604579851387981,0.049941894844690124,0.064389074757725956,3000000
78,165.181,3000000,0.722,40.905,150421,124393,54.736,142,0.052,0.69067737840448473,0.26529911564722136,0.00034465958889029718,0.00046900126892990355,0.64854436409386262,0.21531656320351694,0.00034722545892329552,0.00042393883726509759,0.05015113639778479,0.064814079236961225,3000000
79,172.960,3000000,0.714,40.901,153151,124757,55.109,2291,0.824,0.694185753897228,0.27053347267604255,0.00034063544621135649,0.00047027652408633325,0.65150299883331608,0.21895268662607878,0.00034275423972457192,0.0004239179372250846,0.0502914824779399,0.065219556921922286,3000000
80,181.106,3000000,0.682,40.894,150197,129248,53.748,56,0.020,0.69804204537412673,0.27575190737686,0.00033571856522601333,0.00047035538705253438,0.65405427188816845,0.222091849514036,0.00033822122735646513,0.00042263144891812259,0.050329117239225153,0.0656451875065776,3000000
81,189.635,3000000,0.667,40.837,151064,132753,53.226,506,0.178,0.70181560403181353,0.28140106817344374,0.0003311754169923969,0.00046999308445785985,0.65676791824600045,0.22593590813197531,0.00033495657595886249,0.00042125321072008961,0.050338202844688977,0.065956603447870341,3000000
82,198.566,3000000,0.665,41.299,150980,133477,53.077,1336,0.470,0.70511236708224134,0.2869674835278811,0.00033155165416760905,0.00047181215023018393,0.65906754739890294,0.22932020328058653,0.00033381566094339447,0.0004209013567988273,0.050141465089273321,0.0661950070647663,3000000
83,207.918,3000000,0.655,41.159,149326,136333,52.274,623,0.218,0.70880297336540565,0.29308109070324917,0.00032917633357051125,0.00047240181008788155,0.66149104575220474,0.23341375555111188,0.00033223238967467167,0.00042002418107604941,0.049832365669073835,0.066226422721133327,3000000
84,217.710,3000000,0.647,41.396,148335,137998,51.805,443,0.155,0.71236632367250552,0.29936020086831494,0.00033003182930751112,0.00047601215989715687,0.66437952644364018,0.23784169474105732,0.00033076935534542622,0.00042037158119448816,0.049338977902005504,0.0660731450828415,3000000
85,227.964,3000000,0.648,41.143,145778,138969,51.196,563,0.198,0.71626489030519724,0.30548315054051811,0.00032740329826992794,0.00047947453420514992,0.66731682245505153,0.24170199806945025,0.00032804692138503107,0.00042124838346450704,0.048719890888295696,0.065822831284155281,3000000
86,238.700,3000000,0.637,41.237,143985,139822,50.733,1002,0.353,0.72033380112857237,0.31229258707120605,0.00032551961313487189,0.0004809613000047389,0.66950286165050266,0.24548469738916828,0.00032766236575822985,0.00042140872381920652,0.047964747537361664,0.0655526413434003,3000000
87,249.942,3000000,0.646,41.222,141132,141926,49.860,425,0.150,0.72329577739769924,0.31787568897052537,0.00032805277357176465,0.00048858896716801536,0.67171299352292713,0.24877684945306414,0.00032650793902684724,0.00042426329463547067,0.047179448097915175,0.0652850210288976,3000000
88,261.714,3000000,0.660,40.688,138332,143621,49.062,264,0.094,0.72731891440834884,0.3243885188367866,0.00032543036346196938,0.00049273604891844093,0.67473950506431313,0.25321260647760524,0.00032327964948653876,0.00042392488601407504,0.046285478204754572,0.064879150423969578,3000000
89,274.039,3000000,0.679,40.715,135258,144981,48.265,402,0.143,0.73106318841240236,0.33105715635796779,0.00032572538860192767,0.00049871535972343913,0.67716054039834817,0.25701708197247813,0.00032242368976052047,0.00042659765469527149,0.045190992402381523,0.064352726424969087,3000000
90,286.946,3000000,0.700,40.640,132967,146153,47.638,775,0.278,0.73466592367582439,0.33791639145072982,0.00032820676551797415,0.00050441129184831035,0.67917982280381184,0.260852514757043,0.00032367173111624251,0.00042775409461056366,0.04408953692955233,0.063888428078592935,3000000
91,300.460,3000000,0.727,40.777,129094,148610,46.486,480,0.173,0.73761501003463026,0.3432064170282404,0.00033015051198217392,0.000511689458161844,0.681420788219761,0.26423208495039874,0.00032170938928856996,0.00042872074210807595,0.043030266593974721,0.063482907573478631,3000000
92,314.610,3000000,0.748,41.739,125715,149462,45.685,437,0.159,0.74105059527759809,0.34912876110802166,0.0003293789915918901,0.00051742878643255461,0.68405146570750386,0.26791113623858742,0.00031907342213217141,0.00042917511179945837,0.041836577344398711,0.062840915011513274,3000000
93,329.427,3000000,0.769,40.336,120374,150501,44.439,80,0.030,0.74309134339862548,0.3538135323161064,0.00033700448051234336,0.000529059949105406,0.68507138755481067,0.27053568832938552,0.00032248113054182134,0.00043321679271524603,0.040550082294929582,0.062226102738762119,3000000
94,344.942,3000000,0.791,40.418,117818,150505,43.909,461,0.172,0.74600092171088683,0.35901380593068044,0.00033860777288063931,0.000535259189705356,0.68701151664815341,0.27396036571107696,0.00032372892103052568,0.00043448563328887048,0.03921287975824108,0.061544764923598588,3000000
95,361.188,3000000,0.805,40.676,113598,151837,42.797,26,0.010,0.74858954841780145,0.36430387505892159,0.00034449211395327738,0.00054458560898524178,0.688615008777251,0.27664098967264805,0.00032378309976548576,0.00043607283515083745,0.037910197506497226,0.060951522661286048,3000000
96,378.198,3000000,0.812,40.173,109694,153333,41.704,205,0.078,0.75165452136680388,0.36947389404482983,0.00034477401417622357,0.00055292199954826073,0.69130927545338372,0.28043618746111004,0.00032043469581557646,0.00043716986821590195,0.036496268695082525,0.060156239512260637,3000000
97,396.010,3000000,0.819,40.327,105175,154005,40.580,166,0.064,0.75389405116429931,0.37399607535903967,0.000349992175150066,0.00056328125705947083,0.69256708136979783,0.2827963122208883,0.00032195559697656569,0.00044003569558239683,0.035245374531312532,0.059591666536394014,3000000
98,414.661,3000000,0.817,40.199,102082,153849,39.887,219,0.086,0.75663985929054933,0.378584965176496,0.00034949320499062353,0.00057316725291166023,0.69462144176577667,0.28566021490882176,0.00031950658285393683,0.00044128453661694084,0.033901215729354811,0.05887093276539803,3000000
99,434.190,3000000,0.809,39.950,97597,155070,38.627,133,0.053,0.75823107734556361,0.38219707765271371,0.00035865881419297035,0.00058574555405374379,0.69571557379960136,0.28831165875204118,0.00032270605083736456,0.00044324149094214727,0.032636083610138221,0.058209418515765547,3000000
100,454.639,3000000,0.803,39.384,94496,155759,37.760,176,0.070,0.76015930750626293,0.38592184211698732,0.00036495722868023996,0.0005999743196996993,0.69718566221486178,0.29006950536561826,0.00032301001832302494,0.00044773442861425632,0.031382518067383278,0.057636642954382929,3000000
101,476.051,3000000,0.804,39.388,90207,155951,36.646,95,0.039,0.76164597437443438,0.38953627157393039,0.00037500398001102557,0.00061192756816039336,0.69858859310717447,0.29279573141012327,0.00032448809554726411,0.00044933421787540903,0.030109105912172477,0.056884214852487035,3000000
102,498.471,3000000,0.794,39.262,86908,156108,35.762,110,0.045,0.76423055391591077,0.39369668386131423,0.000374183738343835,0.00062187950228738973,0.70005580291795177,0.29482761011038355,0.00032310636233484131,0.00045101944409269593,0.028993790531020164,0.056420362286928032,3000000
103,521.947,3000000,0.792,38.855,83894,156691,34.871,58,0.024,0.76544278390701348,0.39631814248050073,0.00038203459165082573,0.00063490330446466943,0.70162608236367074,0.29728037577006478,0.0003232487141739519,0.00045317284311770494,0.027854036491563868,0.055718985183436036,3000000
104,546.529,3000000,0.787,39.490,80071,156783,33.806,78,0.033,0.76695527108178607,0.39933609823438865,0.00038751071298978628,0.00064971085962326955,0.70330633472755044,0.29997848903665614,0.00032221204836721512,0.00045585695551255919,0.026761164569638535,0.055045833759467727,3000000
105,572.269,3000000,0.791,38.638,77457,156966,33.042,73,0.031,0.76831663387773574,0.40240613936139696,0.000400126303188675,0.00066473156686704929,0.7044180511635193,0.30170069113496717,0.00032367898731330694,0.00045875489045948134,0.025657188038856738,0.0544166871294049,3000000
106,599.221,3000000,0.805,38.082,73841,155915,32.139,4,0.002,0.76960005654654073,0.40497580154708768,0.00040549755074413676,0.00067597110606599608,0.70516856458522859,0.30365319202458207,0.00032643845859621712,0.00046114802674850753,0.024710249156680051,0.05390003895814257,3000000
