node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
13,8.295,3000000,100.000,17.438,0,0,0.000,0,0.000,0.55496723377207846,0.049614142869937726,0.0039178339000524778,0.00651705091627985,0.55434799237573784,0.048669172283724547,0.0038910496690073232,0.0064652113096212872,2.0123163290557282E-15,2.0386640842302827E-15,3000000
14,8.686,3000000,100.000,18.721,0,0,0.000,0,0.000,0.54903285940210267,0.052298366499051167,0.0037791219251290262,0.0061829569675958228,0.54962205814627951,0.053221729560059335,0.0037550832744771361,0.0061472550906434059,6.3876631254631207E-14,6.4600946076668638E-14,3000000
15,9.095,3000000,100.000,19.605,0,0,0.000,0,0.000,0.54621858754927866,0.055018379171390686,0.0033991469220512722,0.0054890881990306162,0.54607939308646614,0.0545399708351393,0.0033734591567380588,0.0054433186175389114,1.4311005550290444E-12,1.4483116393509704E-12,3000000
16,9.523,3000000,100.000,20.451,0,0,0.000,0,0.000,0.53309759862949879,0.049814205165063012,0.006896153638356245,0.0064470546910993859,0.53294735564177376,0.049314771539642158,0.00681698561586867,0.0063783369604507173,2.2449067278530245E-11,2.2724515094906159E-11,3000000
17,9.972,3000000,100.000,21.149,0,0,0.000,0,0.000,0.53380809013610664,0.05418649190467198,0.0030697509156423016,0.0045911200546419652,0.53405065352406045,0.054573163853702443,0.0030516347841286666,0.00456786724285281,2.4782481489722164E-10,2.5034497967779567E-10,3000000
18,10.441,3000000,100.000,21.897,0,0,0.000,0,0.000,0.5299641240469205,0.065374522278125,0.0072750562312344971,0.010971272248400943,0.53009048336405007,0.065354793408956169,0.0072142715987874679,0.010880187617745183,2.20736342322001E-09,2.2267920968784236E-09,3000000
19,10.933,3000000,100.000,22.641,0,0,0.000,0,0.000,0.5231689357893422,0.060170846553432522,0.0054628164847399519,0.0063534870425588632,0.52335220856015285,0.060551840715725974,0.0054279689934979254,0.0063177784991252277,1.4729429608978014E-08,1.4846815251389654E-08,3000000
20,11.448,3000000,100.000,24.141,0,0,0.000,0,0.000,0.5205743495271733,0.0636495190403712,0.0031265649076166243,0.0044427288010388186,0.520350886215364,0.063413507572502845,0.0031056332362079339,0.004411768948319259,7.9501512157192688E-08,8.0237807429407808E-08,3000000
21,11.987,3000000,100.000,24.772,2,0,100.000,0,0.000,0.53083927816392074,0.077594909798595471,0.013305978606212278,0.02472277779073264,0.53091310762643673,0.077767610769078066,0.01321199201780086,0.024549789864662143,4.0911770178295535E-07,4.1197115733786277E-07,3000000
22,12.552,3000000,100.000,23.414,4,0,100.000,0,0.000,0.49641614467566553,0.0473275951574716,0.0053827281701694322,0.0068839659544181553,0.49631146083192834,0.047281658083956804,0.0053455156700286223,0.00683710257714962,1.4212823559818762E-06,1.4313939436275505E-06,3000000
23,13.143,3000000,100.000,23.577,13,1,92.857,0,0.000,0.4842632082064941,0.0464322474799314,0.0056134953389095016,0.0049148326121826649,0.48427508555838816,0.04653977802464971,0.0055769774299499163,0.004886504166831329,4.7599070124241056E-06,4.79284662617228E-06,3000000
24,13.762,3000000,100.000,25.597,43,0,100.000,2,4.651,0.492416608699057,0.061262168973027623,0.0035345825565089874,0.0045729208309044714,0.49235942171505642,0.061158000860521367,0.0035156248434251689,0.0045524501167817045,1.4099504688949615E-05,1.420098078765896E-05,3000000
25,14.410,3000000,100.000,24.385,118,0,100.000,5,4.237,0.48019201040373932,0.056616520203975625,0.0027553150242758508,0.0032672148721925973,0.48018084781789439,0.056884497681546964,0.002758183805953955,0.0032735842958623558,3.6673432969298461E-05,3.69562774961975E-05,3000000
26,15.089,3000000,37.796,24.574,253,7,97.308,2,0.769,0.4748310115265037,0.05537722667186417,0.0020564654342284244,0.0024053703274296082,0.47473714863819816,0.055097501137918066,0.0020450367077088014,0.0023956917749477845,8.7888302970570679E-05,8.8516541036110991E-05,3000000
27,15.799,3000000,84.143,24.223,570,3,99.476,27,4.712,0.47070917058567907,0.0593709812143192,0.00164181565039329,0.0019113712290079459,0.47070194377628904,0.059496125536620814,0.0016368017271041529,0.0019069341585593049,0.00018785839721688775,0.00018907129514574331,3000000
28,16.543,3000000,45.829,25.779,1175,9,99.240,59,4.983,0.46486058690209203,0.059897273237549065,0.00137875011024103,0.0016210710321046522,0.46463895458432619,0.059870479826328996,0.0013746403478686374,0.0016180049633233947,0.00037289666198907326,0.00037566652741771207,3000000
29,17.323,3000000,33.862,24.201,2062,52,97.540,63,2.980,0.45936915255474986,0.059043488724542514,0.001219717835511408,0.0014143246280741528,0.45877227588485031,0.058879973188154418,0.0012183403348015221,0.0014093838517736496,0.000704584970656719,0.00070994002858316843,3000000
30,18.138,3000000,27.159,24.220,3875,32,99.181,220,5.631,0.45456550745679219,0.058831119455058339,0.0010672438896270351,0.0012418249109491337,0.45365820980443672,0.058528448378964155,0.0010647371158364128,0.0012382820246810973,0.0012377992046696375,0.001247870970934709,3000000
31,18.993,3000000,21.950,24.576,6464,42,99.354,429,6.594,0.44977287330657523,0.057860392877209517,0.00096430016763360141,0.001103580449604621,0.448312637130638,0.057558216641560481,0.00096203055909226749,0.0010992859299764025,0.0020730518733737989,0.0020930961280135733,3000000
32,19.887,3000000,15.744,25.174,10106,199,98.069,599,5.813,0.44334766641192058,0.058212692231197925,0.00089284106135607345,0.00099995403077158618,0.44114315394818471,0.057720753935761891,0.000890956708693955,0.00099435279764733533,0.0032937580626886962,0.00333205218565605,3000000
33,20.824,3000000,15.441,26.446,15316,111,99.280,1228,7.960,0.4411930832010007,0.059596449885686444,0.00082766957268260669,0.00092399946224294607,0.43813572859325095,0.058973433664301807,0.000824741379455688,0.00091722158913444367,0.0049366918000981015,0.0050084184326220247,3000000
34,21.804,3000000,10.074,25.366,21482,767,96.553,1266,5.690,0.43747290017098028,0.056771637747284748,0.00077067888091805466,0.00085103436393971232,0.43330174286125328,0.055806504893765242,0.00076673861685072067,0.00084332769025387429,0.0071017312711688842,0.0072270339724515758,3000000
35,22.831,3000000,8.383,25.750,31189,405,98.718,2796,8.850,0.43385781328368073,0.055136056373952955,0.00072581256900073991,0.00079150064899169664,0.42826333675833228,0.054062958776519142,0.00072184094569103315,0.000782453738117921,0.0098944295123060758,0.010105788658255465,3000000
36,23.907,3000000,7.643,25.595,40785,1883,95.587,2645,6.199,0.42974736453364204,0.053199892225371394,0.00068849927868930218,0.00074087490886387216,0.42280218892703686,0.051667668264919968,0.00068325728210447167,0.000730627026933992,0.013315389688098884,0.013655466975016644,3000000
37,25.033,3000000,6.224,25.752,49947,6175,88.997,65,0.116,0.42634909378805613,0.050663087282247332,0.00065340437585642076,0.00069766944585903713,0.41774962901197094,0.048885924039030304,0.00064781661580048445,0.00068595606623811747,0.01757440030574774,0.018121692239529873,3000000
38,26.211,3000000,5.637,26.084,68689,3280,95.442,5330,7.406,0.42245439966380266,0.047705406320576828,0.00062640850292306166,0.00065993450193530011,0.4120767604943042,0.045500616287408417,0.0006204862298737219,0.00064667537415878337,0.022473834572559845,0.023302983215197155,3000000
39,27.446,3000000,5.134,25.985,83371,8615,90.634,2947,3.204,0.42049663214375244,0.045526828735077893,0.00060350866854402743,0.00063071673283044262,0.40818446670146447,0.042702835294843804,0.00059605353973918242,0.00061578340356593833,0.028072932962815562,0.029296399908258882,3000000
40,28.739,3000000,4.603,26.096,109080,4946,95.662,10736,9.415,0.41722067094520354,0.042881644311532588,0.000582036524334257,0.00060296393470815775,0.40316456752894453,0.039652213156764475,0.00057361665424295126,0.0005865825487035239,0.034442411271784185,0.036180188627417204,3000000
41,30.092,3000000,3.879,27.162,127598,10598,92.331,9126,6.604,0.413184458331016,0.038469391845111278,0.00056453653463425367,0.00057802976439542378,0.39695223649457184,0.034607852219135586,0.0005550725193199824,0.00056012241804952146,0.04136592795599621,0.043796063228053857,3000000
42,31.509,3000000,3.486,26.382,141940,19636,87.847,5104,3.159,0.41199905858928659,0.035750494934901025,0.00054912927081041032,0.00056009149924595878,0.39332188042383637,0.031459797336931959,0.00053867345152828019,0.00054036459623454795,0.047721858911421874,0.050938974059137547,3000000
43,32.993,3000000,3.192,26.354,173163,12043,93.498,17663,9.537,0.40851915930576915,0.032781871355279185,0.00053804833202560391,0.00054334574673295714,0.38793641735983636,0.027886632116422703,0.00052616091387101469,0.00052195513804657715,0.054655110257872952,0.058804771600903645,3000000
44,34.547,3000000,0.711,30.072,147349,66589,68.875,13280,6.207,0.40656412357258437,0.031799014668353491,0.00059676444091152719,0.00060048483101040251,0.3814274958882074,0.024604622717585165,0.000513920334230792,0.000503510104035137,0.046601494476845869,0.067423155742737051,3000000
45,36.174,3000000,0.633,30.313,161088,79357,66.996,11201,4.658,0.40474561203620729,0.029124181713626948,0.00058371263257184117,0.00058113615946309659,0.37632620700762548,0.020664865778493177,0.00050392617006429579,0.000487227511324357,0.052396810509163332,0.075706294899345647,3000000
46,37.878,3000000,0.567,30.994,178207,92260,65.889,9270,3.427,0.40232799152446447,0.025746800796151579,0.00057217249461397654,0.00056694307634865741,0.37199763286277787,0.016855168962970391,0.00049400356401559456,0.00047467385446328019,0.058668264188660516,0.0847097234860234,3000000
47,39.662,3000000,0.519,30.729,195066,103746,65.281,7288,2.439,0.40089553379804738,0.023647303668891274,0.00056311923700351236,0.000554298269228479,0.36844620923393895,0.01380704276365464,0.000486294768311976,0.00046401716543551343,0.064705367632262159,0.0931760250009028,3000000
48,41.530,3000000,0.481,31.716,208577,114819,64.496,5822,1.800,0.40001923720297144,0.021289657520600136,0.000552647571700045,0.00054226786113480835,0.36602726781126893,0.011219283020114955,0.00047828741139303713,0.00045442683469334408,0.070463427155891767,0.10105738449890948,3000000
49,43.486,3000000,0.463,31.404,223776,122947,64.540,5292,1.526,0.39955676462396345,0.019199793810632148,0.00054445115322649068,0.00053307160166690465,0.3631354452324172,0.0082097948248168878,0.00047203330799333728,0.00044652189279223165,0.075705138256932411,0.10826342711024289,3000000
50,45.534,3000000,0.442,31.678,240538,130929,64.754,5958,1.604,0.39863141993946605,0.017495456118600018,0.00053772847986892467,0.0005235962613081718,0.36089364248072431,0.0061325152876698661,0.00046650606027062231,0.00043900319263312428,0.081003768552320055,0.11550724052541093,3000000
51,47.678,3000000,0.430,31.802,258467,136543,65.433,7645,1.935,0.39684467635894632,0.014832924587858735,0.00053129704930887872,0.00051487772837930182,0.35794310243540983,0.0031303202377463506,0.00046162985834771741,0.0004320139848963745,0.086307582271938327,0.12244156322911577,3000000
52,49.923,3000000,0.419,31.416,276258,140310,66.318,10357,2.486,0.39544743426640455,0.012273364173596755,0.00052477790808302211,0.00050752795801512136,0.35510723280225753,-0.0001364463008847393,0.00045683779038714763,0.00042638436263880129,0.09160462220135776,0.12941897628690907,3000000
53,52.275,3000000,0.425,31.556,293878,142388,67.362,14463,3.315,0.39488014834696256,0.011108065923747086,0.00051967931950792435,0.00050116011593467717,0.35289515632310214,-0.0014947278167861196,0.00045393461912165517,0.00042218404975007947,0.095977164451610031,0.13494411132101458,3000000
54,54.737,3000000,0.420,31.720,311686,141958,68.707,18945,4.176,0.395344151268014,0.010302517329442233,0.00051400820027954711,0.00049451847483209248,0.35241374155316435,-0.0027923523034140466,0.00045017749004863715,0.000417354514657042,0.10042440459082941,0.14036786903051079,3000000
55,57.315,3000000,0.411,31.920,308085,161969,65.542,2839,0.604,0.39525385651735745,0.0093632822670722555,0.000510205714308475,0.00048974853212485376,0.35064736759018905,-0.0046105689659463383,0.00044744961447839405,0.00041394643877479308,0.10441442755304935,0.14538367011776709,3000000
56,60.014,3000000,0.406,31.850,327477,157976,67.458,10386,2.139,0.39451207097332391,0.007345551887835703,0.00050536903332407785,0.00048404654518747093,0.34991619517972955,-0.0062998884392314767,0.00044481921542642426,0.00041084652777203986,0.10852685570199223,0.14992142423097435,3000000
57,62.840,3000000,0.406,31.949,346169,151424,69.569,18321,3.682,0.39553958045142845,0.0074709477438535928,0.000501448374286609,0.00048012890973610721,0.34995673179226339,-0.0067298820678682982,0.00044272886636870126,0.0004082516849745242,0.11178888838744383,0.15355887570366444,3000000
58,65.800,3000000,0.403,32.086,344176,165132,67.577,7266,1.427,0.39490501132756278,0.0056209305616280614,0.00049765689944740216,0.00047576942987920441,0.34844581384392354,-0.0087613770408283918,0.000440577967243254,0.00040596419193385258,0.11482054977944182,0.15688893404622217,3000000
59,68.899,3000000,0.425,32.482,363332,155637,70.010,17168,3.308,0.39545112549107581,0.004731803384226658,0.00049281240660101417,0.00047205674700565779,0.34845337422428618,-0.0098741020676988717,0.00043781283247153077,0.00040387576245723563,0.11819252072769092,0.1603787858718945,3000000
60,72.144,3000000,0.464,32.473,364842,163612,69.040,9651,1.826,0.39571162100060547,0.0049254244654221247,0.00049036382872322661,0.00046924790541356574,0.347978332166885,-0.01017757945512047,0.000437106727612601,0.00040290654473732368,0.12106849079031672,0.16346195514642242,3000000
61,75.541,3000000,0.484,32.347,367592,169980,68.380,3896,0.725,0.39595909007682328,0.0038206361349819571,0.00048706311214836219,0.00046512677464507211,0.34782158044183548,-0.011407365395297018,0.0004351665139282878,0.00040029474452564018,0.12374815807017836,0.16619003282917116,3000000
62,79.099,3000000,0.523,33.149,374371,173536,68.327,409,0.075,0.39729040868418042,0.0034080551383589208,0.00048423068798814924,0.00046341706683351023,0.34903947070849323,-0.011942936429289291,0.00043395360532779483,0.00040035206980953893,0.12621209195314431,0.16850817298010121,3000000
63,82.824,3000000,0.598,33.351,392481,159710,71.077,13221,2.394,0.3974644471558193,0.0026234387986215314,0.00048184420923606754,0.0004609160900197156,0.3485480493937948,-0.012826361640782531,0.00043303375127037196,0.00039910190607506585,0.12814761470297734,0.17027431814196076,3000000
64,86.725,3000000,0.678,33.517,394930,161227,71.011,11539,2.075,0.39872655928982159,0.002400272298357483,0.00047933814714316484,0.00045891787827029843,0.34941083343151441,-0.012913794347652495,0.00043207212966743595,0.000398398391104509,0.12984959293907783,0.17170342020097434,3000000
65,90.810,3000000,0.751,33.691,402790,160340,71.527,11377,2.020,0.39971380660418837,0.0011500454664408715,0.00047538970619637492,0.00045647253031143114,0.35054643765340288,-0.013789900083900155,0.00043020174170438027,0.00039784298474660639,0.13191909948178318,0.17344991557476461,3000000
66,95.086,3000000,0.812,33.840,396380,170164,69.965,248,0.044,0.40136905316679888,0.0013531141255759382,0.00047369664753746512,0.00045642305679379511,0.35189776404288658,-0.01404812126924058,0.00042916695171055648,0.00039838984401153256,0.13341494653955382,0.17477239821218871,3000000
67,99.565,3000000,0.860,33.994,401649,166546,70.689,2663,0.469,0.40317447619791114,0.0012265528654652337,0.00047131335484903585,0.00045453053700240205,0.35330809660480889,-0.014233988038754778,0.00042805713945526892,0.00039785453524515864,0.134851760796114,0.17584895860754768,3000000
68,104.254,3000000,0.911,33.781,409540,162218,71.628,6193,1.083,0.40518834266759046,0.0016959816792589868,0.00047005603479794718,0.00045462014166306792,0.35483113633645647,-0.013972418661586484,0.00042782656254416687,0.00039855126323652283,0.13548736093459773,0.17620389373372083,3000000
69,109.164,3000000,0.870,33.979,406616,165606,71.059,484,0.085,0.40679574720773609,0.0014027695489971612,0.00046780473795846137,0.00045409111407290482,0.3565994595533285,-0.014266521863463551,0.00042635261791482989,0.00039866036735367239,0.13666163263102238,0.17703516481553772,3000000
70,114.305,3000000,0.898,34.230,413897,158952,72.252,5516,0.963,0.40915678238251868,0.0018750531443110679,0.00046632009950396133,0.00045444141555431566,0.35868239852676254,-0.013845961789960766,0.00042570102547220514,0.00039978379404730048,0.13723839575399172,0.17722067534110125,3000000
71,119.688,3000000,0.911,34.256,411693,161162,71.867,2473,0.432,0.41208598839164157,0.0023281424785615034,0.000464615210963195,0.00045468589747908495,0.36099403925621304,-0.013615656170564995,0.00042508765469645812,0.00040060062611493261,0.13747631598923515,0.17719614215081161,3000000
72,125.325,3000000,0.880,33.793,411831,161540,71.826,913,0.159,0.41416891586099125,0.002928973093769572,0.00046361402795811824,0.00045545056446633309,0.36279730428074375,-0.013552907096362638,0.00042427368350398612,0.00040126447698354991,0.13812353575545697,0.17770806271724937,3000000
73,131.228,3000000,0.892,33.572,412339,161364,71.873,519,0.090,0.41845839688076247,0.0034183549910427329,0.00046165800075078679,0.00045715831258906682,0.36659527527481639,-0.012867328026934249,0.000423312454088772,0.0004032163832092056,0.13789541317693962,0.17718378865316428,3000000
74,137.408,3000000,0.871,33.839,412719,159830,72.084,1025,0.179,0.42188165728015159,0.0040236871846052926,0.00045983335881050641,0.00045738207975519978,0.369587219109206,-0.012688000159287737,0.00042185170893996679,0.00040315831272717638,0.1381654132623121,0.17732797011459103,3000000
75,143.880,3000000,0.878,33.703,413106,157434,72.406,2355,0.413,0.42579168064788114,0.0055416608183055313,0.00045914163065490405,0.00045971343268060293,0.3724944757541801,-0.011803730559262267,0.00042124677412970257,0.00040498766097019149,0.13788081851350187,0.17717793708615,3000000
76,150.656,3000000,0.851,33.928,414855,155484,72.738,4247,0.745,0.43085186216202259,0.0078689198054508434,0.0004584478913070276,0.00046282679488231839,0.37675746261009335,-0.010262764235901372,0.00042050910667566229,0.00040735500178954738,0.13741335340356917,0.17663631212618028,3000000
77,157.751,3000000,0.824,33.710,409001,157436,72.206,1539,0.272,0.43544644987464604,0.0092675377797879158,0.00045752042028202576,0.00046595099161129917,0.38039595441162055,-0.0094521687848149946,0.00041934794489766714,0.00040927224127240984,0.13659437223701185,0.17576319759424247,3000000
78,165.181,3000000,0.800,34.266,404535,158080,71.903,250,0.044,0.44159393479295872,0.012744128241528329,0.00045717812654541036,0.0004706119491487397,0.38529085997286761,-0.0069356216794906177,0.00041934044143208005,0.0004129399743946718,0.13562187647473367,0.17484048246261585,3000000
79,172.960,3000000,0.800,34.285,405138,154298,72.419,3751,0.670,0.44642658769899957,0.014489967752125266,0.00045700549066798413,0.00047413998367086828,0.38867152786162934,-0.0062665023852046453,0.00041849442247978645,0.00041472284633426191,0.13422217823637883,0.17359064630704407,3000000
80,181.106,3000000,0.749,33.935,397440,157536,71.614,70,0.013,0.4525654211310931,0.017924536168218631,0.00045714913024969396,0.0004791151079427717,0.39367141366708824,-0.0041857405813240239,0.0004183846466783259,0.00041779626464017713,0.13262150811216991,0.1721204260533091,3000000
81,189.635,3000000,0.718,33.741,392893,157074,71.439,869,0.158,0.45793267935275017,0.021159261407364176,0.00045802044492717215,0.00048398818126644757,0.39754312011116733,-0.0022965398151404571,0.00041819462736053471,0.00042022631839983091,0.13092259234435419,0.17081507294081205,3000000
82,198.566,3000000,0.689,34.083,388083,156313,71.287,2001,0.368,0.46483905054174407,0.025962922217777497,0.00045921576265311982,0.00049032808957546158,0.40254200927385314,0.00078757350996610034,0.00041846818605396154,0.00042370421539020882,0.12921382564187855,0.16955813139100306,3000000
83,207.918,3000000,0.661,33.934,380111,158791,70.534,1116,0.207,0.47174671958252395,0.03065393374253176,0.0004602684557161012,0.00049587747615481852,0.40779256252962154,0.0035704729337445451,0.00041807492071633536,0.00042645423851921208,0.1269703104984875,0.16777056106992216,3000000
84,217.710,3000000,0.643,34.037,372747,159468,70.037,684,0.129,0.47784144876044071,0.034572910279550041,0.00046178776023376474,0.00050256277329706149,0.41203838303277507,0.0054605105803437028,0.00041803941385870559,0.00042955019441882219,0.12461390869059764,0.16589853986843375,3000000
85,227.964,3000000,0.637,33.912,367249,160627,69.571,928,0.176,0.48535658827317635,0.040694462342654947,0.00046428010249258188,0.00051167386760036994,0.41698950983546512,0.0091310228578806371,0.0004189278165296426,0.00043405901841802208,0.12191023850811841,0.16391002483051254,3000000
86,238.700,3000000,0.626,34.185,358648,161404,68.964,1505,0.289,0.49274964660792203,0.047450624966594968,0.00046759130231128918,0.00052073735380653893,0.42258350263392941,0.013323242779648041,0.00041967969746103961,0.00043868643078091466,0.11906909612994072,0.1617189963936736,3000000
87,249.942,3000000,0.609,34.076,348522,164201,67.975,664,0.130,0.49899780756967649,0.052414546712319564,0.00047045895809534252,0.00052950731477851708,0.42722311425631648,0.016018408250918326,0.00042019111922055296,0.00044278742603494293,0.11635899513925102,0.15975403810265854,3000000
88,261.714,3000000,0.608,33.754,338958,166897,67.007,465,0.092,0.50700021358381642,0.059596676812120108,0.0004741640673552311,0.00053958872777096472,0.4328999706687417,0.020135442295449519,0.000421045135015362,0.00044703680497287476,0.11317220999975613,0.15761792895304563,3000000
89,274.039,3000000,0.626,33.611,330316,169430,66.097,610,0.122,0.51307327058161678,0.0645899073357147,0.00047829004065245029,0.00054948131440727636,0.43704337644575891,0.02282232792772089,0.00042213625274455753,0.00045076313348869581,0.10984612571271829,0.15530143292423212,3000000
90,286.946,3000000,0.648,33.935,319566,172081,64.999,1070,0.218,0.51883889539336092,0.070835257450575881,0.00048452108475265934,0.00056158618516045,0.44102275538139096,0.026362980506974318,0.0004239979632688151,0.00045563489482616375,0.10653053626257165,0.15311521990471319,3000000
91,300.460,3000000,0.664,33.952,309457,174968,63.881,734,0.152,0.52537776476233888,0.0772113723443575,0.00049001532862102579,0.00057325987986027482,0.44490298088598751,0.029444182386047943,0.00042543192346232959,0.00045991094374708895,0.10294019039914842,0.15084873911426736,3000000
92,314.610,3000000,0.671,33.981,298674,178729,62.562,634,0.133,0.53055812904635291,0.081843785752195267,0.00049574173166908671,0.00058374248923146051,0.44848320964987731,0.031970490779954015,0.00042673951500837951,0.00046274038460173854,0.099533827819091869,0.14868334305079745,3000000
93,329.427,3000000,0.673,33.454,287207,181517,61.274,137,0.029,0.53644250425894868,0.088175400055171244,0.000502805243320983,0.00059838115445986909,0.45260927910329024,0.035635438254965068,0.00042901742139857312,0.00046879129818918849,0.096090594201013915,0.14644045712946627,3000000
94,344.942,3000000,0.660,33.310,277096,184923,59.975,642,0.139,0.54240932055186786,0.09404199012679075,0.00050997282966574022,0.00061204761818155413,0.45696025320730477,0.038640612801303716,0.00043022085548658477,0.00047326806072417173,0.092367583711969944,0.14401761245392009,3000000
95,361.188,3000000,0.650,33.127,267205,189079,58.561,40,0.009,0.54758083414331871,0.099682690465033738,0.00051763196015811421,0.00062681717937938754,0.46086815103846029,0.042201679127800408,0.00043271093464615094,0.00047826517761056803,0.08895544152874886,0.14176848879366569,3000000
96,378.198,3000000,0.639,33.190,255660,192059,57.103,285,0.064,0.55152202322315913,0.10347264453228228,0.00052570703021302917,0.00063979708614373559,0.4635001099759658,0.043683227446472579,0.00043382733801105845,0.00048153631549054435,0.08547630604557642,0.13971550489500273,3000000
97,396.010,3000000,0.629,32.812,246359,195722,55.727,219,0.050,0.55561683861255229,0.10884084064653424,0.00053645051850050225,0.00065629015670077737,0.46596198274076278,0.046988309898970494,0.0004375905628276409,0.00048647644698575826,0.081966409996082651,0.1374879741022908,3000000
98,414.661,3000000,0.628,32.679,234607,198813,54.129,309,0.071,0.56003008955189171,0.11423562645939558,0.00054659384592233462,0.00067287790598548423,0.46931849232470146,0.049648521216476595,0.00043949345861048336,0.0004913476695862771,0.078568120791093557,0.13531507187038633,3000000
99,434.190,3000000,0.622,32.310,226186,201955,52.830,208,0.049,0.56349375828932258,0.1178854801716761,0.00055704735866102587,0.0006902468749725851,0.47170525248234774,0.051363735860292282,0.00044185336610483739,0.00049635893414527374,0.0752384047323976,0.1334321432845017,3000000
100,454.639,3000000,0.621,32.226,216223,204588,51.382,234,0.056,0.56716599580237426,0.12183134996821485,0.00056714006487084637,0.00070655529937283716,0.47486418127577679,0.054479706406601561,0.0004446576204761744,0.00050089140386863672,0.072024087813452736,0.13099666147900538,3000000
101,476.051,3000000,0.617,32.379,207086,208151,49.872,133,0.032,0.57183365105941575,0.12766676405763863,0.00057852426037694935,0.00072442009560505993,0.47793858676828382,0.057392005664934437,0.00044694278291035696,0.00050576366530920628,0.068833962350266439,0.12916060447929478,3000000
102,498.471,3000000,0.619,32.588,197618,209888,48.495,180,0.044,0.573787870505085,0.12909397474062576,0.00058902188250324649,0.00074113068062728587,0.47962506464727195,0.058058674728363929,0.00044957014852318441,0.00050986567363383922,0.065956597871605682,0.12692852794087059,3000000
103,521.947,3000000,0.620,31.979,189502,211592,47.246,80,0.020,0.57726893941107038,0.13191090064165278,0.00059823592098807174,0.00076005676228138521,0.48212250907845977,0.059242896285061977,0.00045024122090639906,0.000514043033096292,0.063052711160967945,0.12522318905274951,3000000
104,546.529,3000000,0.623,31.964,182376,214713,45.928,139,0.035,0.57920809567335341,0.1351431073769099,0.0006123333011684906,0.00077820005567954458,0.48430704485076209,0.061862358424809222,0.00045417672921669618,0.00051878923305943446,0.060435148269734076,0.12337014047489721,3000000
105,572.269,3000000,0.625,31.713,172767,216594,44.372,82,0.021,0.58268153142743817,0.13974013741590602,0.00062501937204789909,0.00079773348060284811,0.48710295498346157,0.0644409130112786,0.00045631290586084657,0.00052324020770374809,0.057879481315779704,0.12195079884089151,3000000
