node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
12,7.922,3000000,100.000,14.456,0,0,0.000,0,0.000,0.55131512281088313,0.051880154623851961,0.014039520118154078,0.02099735237234103,0.54975578905758482,0.048565687997105512,0.01386945793836924,0.020771486585098139,3.0147903983175938E-18,3.0654129589986707E-18,3000000
13,8.295,3000000,100.000,14.453,0,0,0.000,0,0.000,0.53420108891534612,0.020346418864042939,0.014785085086101622,0.021235676221356126,0.53411030767263179,0.020523814236151745,0.014690955887907527,0.021113338342297554,1.6956016181745956E-16,1.7104068815569109E-16,3000000
14,8.686,3000000,100.000,14.760,0,0,0.000,0,0.000,0.542971832129802,0.044548477356469419,0.011452123682381474,0.018995861643572587,0.54348180774120014,0.04467944977103986,0.011297669709439642,0.0187134390745293,6.1465864747248242E-15,6.2770863337148914E-15,3000000
15,9.095,3000000,100.000,14.917,0,0,0.000,0,0.000,0.54355231244970614,0.046526781124874628,0.011296903437241249,0.017002578190883036,0.54349615155037834,0.046792275468000119,0.011217105383345768,0.016873347083227266,1.3162270262032344E-13,1.3274088284799289E-13,3000000
16,9.523,3000000,100.000,15.184,0,0,0.000,0,0.000,0.536039073796181,0.05928441765760134,0.010915714890373789,0.017003011012514613,0.53497720090722634,0.057106310777633625,0.010811402274427099,0.016823277505322465,1.9768546455750933E-12,2.0060637967600691E-12,3000000
17,9.972,3000000,100.000,15.498,0,0,0.000,0,0.000,0.53440925001232942,0.046768410236908434,0.0087063610463028289,0.015857233570402491,0.53410617067157307,0.046229660511801086,0.008662426322617045,0.015743526082159457,2.2174822375644511E-11,2.2389759798283697E-11,3000000
18,10.441,3000000,100.000,15.650,0,0,0.000,0,0.000,0.52152760977842538,0.056872555564647577,0.00973988871324328,0.014109056718251861,0.52140216423234487,0.055983151839090771,0.0096569241333793066,0.014002955077880049,1.8977651661081919E-10,1.9195093416542736E-10,3000000
19,10.933,3000000,100.000,15.628,0,0,0.000,0,0.000,0.519756082830309,0.047309512369594055,0.0077447159583719965,0.011869943378609363,0.52047429721218341,0.048348051546353479,0.0076992202529909516,0.01179825165635799,1.3206655408710592E-09,1.3311873853028026E-09,3000000
20,11.448,3000000,100.000,17.071,0,0,0.000,0,0.000,0.50194000953967544,0.048244156698153177,0.009976956343059144,0.011972126754610081,0.5012852470425283,0.047365054053102991,0.0099027795358841916,0.01188793147316073,7.3116102825506294E-09,7.3833554972788941E-09,3000000
21,11.987,3000000,100.000,17.337,0,0,0.000,0,0.000,0.49023842314264049,0.034412107710881358,0.0098578667467891651,0.0142978445450724,0.4897375529268847,0.033963193906690059,0.0098030537106211253,0.014214760432755895,3.48846143377407E-08,3.509959521231795E-08,3000000
22,12.552,3000000,100.000,16.698,1,0,100.000,0,0.000,0.47620913741965087,0.025189231270940693,0.0094884395302557122,0.011193456800560551,0.47671555794399934,0.025414929484292231,0.0094259410401806749,0.011127135814336584,1.3192654185183924E-07,1.329973390692586E-07,3000000
23,13.143,3000000,100.000,17.342,0,0,0.000,0,0.000,0.48522831756943774,0.036449873007083425,0.012241971526576774,0.018349003277320516,0.48561467856236418,0.037528126282022081,0.012199636228995689,0.018304378788579524,4.7598766592483463E-07,4.7952486322381046E-07,3000000
24,13.762,3000000,100.000,18.425,4,0,100.000,0,0.000,0.49353085840688615,0.080430079489274969,0.012373468302164155,0.017608983918103484,0.49288401293293005,0.080112295637727926,0.012331053895277857,0.017524132289741295,1.2971651984506474E-06,1.3043359791368559E-06,3000000
25,14.410,3000000,100.000,18.406,11,0,100.000,1,9.091,0.47290036124852186,0.044839520621802666,0.0063237785006158963,0.0093098659719748952,0.47273207197854239,0.045013386355707737,0.0062962233466140787,0.0092645914896708949,3.3091512485668211E-06,3.3294418793035489E-06,3000000
26,15.089,3000000,100.000,18.902,29,0,100.000,0,0.000,0.46213227742061219,0.048995224851278767,0.0063821529933760284,0.0079245103029181672,0.46136170031188062,0.04834997018339722,0.0063581650512961121,0.0078840515713858635,7.9274872091940709E-06,7.9827572994968E-06,3000000
27,15.799,3000000,100.000,19.681,49,0,100.000,1,2.041,0.44172617991902408,0.035515551873689259,0.005657689997135497,0.005857943952403525,0.44196140692847596,0.036008699204468891,0.0056343259021531542,0.0058375783777810854,1.7340489602793515E-05,1.7451961777718932E-05,3000000
28,16.543,3000000,100.000,21.409,85,0,100.000,3,3.529,0.44486540119297391,0.042344406572208552,0.0045636868426278477,0.005479073798501044,0.44478080204221437,0.042192476960561033,0.004542801704168889,0.00545468052259802,3.467714010404993E-05,3.4902036702048057E-05,3000000
29,17.323,3000000,42.901,21.434,199,6,97.073,5,2.439,0.42639441214841545,0.037828780540434266,0.0039980960870068458,0.0043991664282171279,0.426183432982072,0.037568810697795975,0.0039807056948831564,0.0043783227274923819,6.39071003474216E-05,6.43530949143699E-05,3000000
30,18.138,3000000,96.640,22.062,382,2,99.479,16,4.167,0.42957401957013491,0.045591218690608858,0.0035652659775147902,0.00398539520287039,0.42908478901480079,0.045311520121259247,0.003561825802582943,0.0039748421734469366,0.00011730872092456327,0.0001180992735949031,3000000
31,18.993,3000000,62.072,22.804,604,3,99.506,30,4.942,0.42736952622617658,0.051562510006840305,0.0032644518898684136,0.003653486815625673,0.42617107813744676,0.051252047921784505,0.00326607780904671,0.0036399576245891877,0.00019613262370945581,0.00019768829483341108,3000000
32,19.887,3000000,58.094,22.289,995,9,99.104,45,4.482,0.41108137559173186,0.042027785289842953,0.0029427146209713359,0.0031199310995691986,0.40966297184754691,0.041457855547401917,0.0029429280644749042,0.0031090318070460051,0.00031639457667069319,0.00031931045390065486,3000000
33,20.824,3000000,44.700,24.229,1553,11,99.297,98,6.266,0.40760994646606818,0.044308732232990332,0.0026845251191887124,0.0028629386645738337,0.40654058159769374,0.044321869187904428,0.002683223827679407,0.0028588890031285017,0.00049355669357425036,0.00049884338694859177,3000000
34,21.804,3000000,33.853,23.370,2160,49,97.782,116,5.251,0.40556227163923914,0.046034197864021832,0.0024512009223311777,0.0026367093277343038,0.40360142813479127,0.045811231085326629,0.0024519113967610873,0.0026267478302271241,0.00071526992055181364,0.00072548739321639925,3000000
35,22.831,3000000,28.085,23.918,3316,33,99.015,207,6.181,0.39596434845187389,0.042312618909665853,0.0022614630236603658,0.0023702292153815661,0.39302780792754721,0.0414916657537583,0.0022604169107874389,0.0023558638905678739,0.0010435172382883518,0.0010603493704882325,3000000
36,23.907,3000000,23.059,23.706,4476,144,96.883,216,4.675,0.39469798463398442,0.043368932688310331,0.0020877968097703539,0.0021382375643604961,0.39073075907119709,0.042385941411382966,0.0020843199605457123,0.0021212494844875837,0.0014654556581198709,0.0014918167803985043,3000000
37,25.033,3000000,17.038,24.269,5779,487,92.228,6,0.096,0.3922090970534568,0.040821308638782687,0.0019216490282945083,0.0019549133411355586,0.38793929299244517,0.039639997063378639,0.0019167623227047865,0.0019386551477987843,0.0020257768276267631,0.0020707438681914253,3000000
38,26.211,3000000,16.410,24.333,8341,262,96.955,529,6.149,0.38687582025433115,0.042475926899099306,0.001787941524795261,0.0017950507520169364,0.38118819802048703,0.041001710859317635,0.0017846897760742711,0.001778168241302768,0.0027360200994905378,0.0028081597495466684,3000000
39,27.446,3000000,14.717,24.804,10692,790,93.120,286,2.491,0.38483608509798406,0.042534510741159388,0.0016587770115439957,0.0016663649153598869,0.37845584609573235,0.04104095592961219,0.0016577775238289451,0.0016484525860810707,0.0035966336897715356,0.0037047717672408107,3000000
40,28.739,3000000,12.133,24.761,14487,422,97.169,1068,7.163,0.38139696515950278,0.040589888106548996,0.0015428373169118091,0.0015203168443512676,0.3739723279770315,0.038963252057951314,0.0015415100018760714,0.0015007774049699591,0.0047117515724242895,0.0048789270145508518,3000000
41,30.092,3000000,10.513,26.733,18302,1015,94.746,1050,5.436,0.38011368696253067,0.04138659841061474,0.0014311430435315453,0.0013964816187046435,0.37194946083643937,0.039261155103081126,0.0014276367753755712,0.0013769012050556266,0.0060357374291539383,0.0062766008091303767,3000000
42,31.509,3000000,9.055,26.742,22359,2047,91.613,622,2.549,0.38029454542165259,0.040369112670291855,0.0013325037060114824,0.0012906598574256981,0.37094323552026576,0.037606144720734716,0.0013295113962042571,0.0012694450691176492,0.0074959688089230271,0.0078433606731561842,3000000
43,32.993,3000000,7.900,26.819,28865,1265,95.802,2303,7.644,0.37954883705312781,0.040087137248178591,0.0012416353018583663,0.0011976016173278383,0.36855759270359018,0.037201621948369151,0.0012382982259211311,0.0011763599393324737,0.00923329533787271,0.00972217654504051,3000000
44,34.547,3000000,2.089,30.411,26695,10843,71.115,1923,5.123,0.37836048683831847,0.039523961117359729,0.001307644268996403,0.0012570113825633572,0.36497544694052275,0.036310842735668765,0.0011521337488987313,0.0010859308194587668,0.0085542814160398158,0.012069120588681464,3000000
45,36.174,3000000,1.704,30.841,32564,13703,70.383,1823,3.940,0.3805771399619074,0.040371747037829288,0.0012126829243001218,0.0011670865940701888,0.36459826792120642,0.0353740252516561,0.001070879444854203,0.0010074666680599221,0.010532927004193992,0.014808973907478139,3000000
46,37.878,3000000,1.279,30.838,38997,17323,69.242,1615,2.868,0.37976431186442677,0.039777475276703278,0.0011306784781288915,0.0010739978983967458,0.3618641003449885,0.034065540575499133,0.0010021428315739489,0.00092792816450180363,0.012837933762292971,0.01796550195091666,3000000
47,39.662,3000000,1.264,31.254,46964,21028,69.073,1486,2.186,0.38176821181524362,0.03830774490689369,0.0010508470478757773,0.00099777158147032041,0.36259505132774611,0.032511688690598416,0.00093356320437541578,0.00086491969553351676,0.015562980738349698,0.021664950943444328,3000000
48,41.530,3000000,1.109,31.830,55127,25349,68.501,1355,1.684,0.38293266219052408,0.037455401412994159,0.00097797474916901366,0.00092613311779093693,0.36277780670744481,0.031520301330390493,0.00087211296986739915,0.00080382653594283,0.018483788879955623,0.025660355378474619,3000000
49,43.486,3000000,0.992,31.857,64734,29911,68.397,1363,1.440,0.38202690360363634,0.034926922912846235,0.00091541510533354629,0.00086321646430655076,0.3594571310904251,0.028588053958709031,0.000821878713268877,0.0007504486351197552,0.021729904801468788,0.029987106872302556,3000000
50,45.534,3000000,0.892,32.611,76218,34564,68.800,1670,1.507,0.38626621551830415,0.038735852779108029,0.00086413852518142057,0.000814535460660661,0.3624426083431676,0.031142834635405594,0.00077577391825300662,0.00070955922655610744,0.025494519731780789,0.035062879778101012,3000000
51,47.678,3000000,0.841,32.262,89753,39666,69.351,2388,1.845,0.38597063662570358,0.03608430142379216,0.00081335260784293033,0.00076496898049301174,0.35999123230211005,0.027223060255089922,0.00073119387889149863,0.00066646123932377025,0.029725313443202318,0.040706957824179914,3000000
52,49.923,3000000,0.780,31.872,104435,44514,70.115,3627,2.435,0.38906923405888028,0.034946735792558394,0.00076584663329624784,0.00072198161057091437,0.36191238954447119,0.026382351242552917,0.00069051921778346987,0.00063097843723275578,0.034310538949207964,0.04680687329019742,3000000
53,52.275,3000000,0.744,32.081,119931,49328,70.856,5446,3.218,0.38884369521454754,0.033068096637628594,0.00072712340726450455,0.000685156863713891,0.36007974419037186,0.023728751583917497,0.00065705364765465744,0.00059934540563404853,0.039041355971391252,0.053010109334276911,3000000
54,54.737,3000000,0.713,32.362,137195,53219,72.051,8237,4.326,0.38950530738673228,0.030939908555682929,0.00069425139523393434,0.0006538973795458138,0.35898470757456558,0.021327449141937082,0.00062798534949413856,0.00057220798518762021,0.044038522165032984,0.0595781106332222,3000000
55,57.315,3000000,0.631,32.869,146563,67415,68.494,1342,0.627,0.39225550096804518,0.030710891596100839,0.00066356834717324318,0.00062732872279385224,0.35933247885152991,0.020410878194111904,0.00060147736127053519,0.00054954256508779468,0.04931674489313375,0.066498271001889361,3000000
56,60.014,3000000,0.597,32.605,166676,70935,70.147,5364,2.257,0.39108232672388987,0.028330936730931365,0.00063933084099317735,0.0006019856212045807,0.35645614470828746,0.017540238224307926,0.00057963166452490509,0.00052697877902698072,0.054895592642069,0.073828080561244444,3000000
57,62.840,3000000,0.581,33.263,186670,73366,71.786,10174,3.913,0.39371797260361147,0.027093346182834887,0.00061553294521355111,0.00058269452157045732,0.35718183614462368,0.016013576578204656,0.00055934884224742966,0.00051037148949578,0.060023378748243546,0.080567753694550992,3000000
58,65.800,3000000,0.544,33.471,196376,87023,69.293,4288,1.513,0.39363502050780225,0.025100363391318371,0.00059799273530310333,0.00056484705568591448,0.35477155579089631,0.01326910625116952,0.00054341462167073235,0.000494000219217873,0.065218962495185676,0.087284643793938535,3000000
59,68.899,3000000,0.559,33.147,218951,87460,71.457,11057,3.609,0.39457235232470789,0.023817211585875429,0.000580826077926302,0.00054971415278997422,0.3539825292831088,0.011459807786650783,0.0005276765613348339,0.00048116658084023989,0.070657912615794571,0.094365958074056511,3000000
60,72.144,3000000,0.591,33.589,231110,100124,69.772,6620,1.999,0.39516917055545492,0.022232159185853778,0.000566179155397035,0.00053574501090456,0.35240498625939087,0.0096131938787956759,0.00051552984200205622,0.0004694943706557036,0.075911901078376379,0.10119084192210405,3000000
61,75.541,3000000,0.605,33.501,242292,111792,68.428,2772,0.783,0.39520980055391,0.020063594172284791,0.00055294519230918474,0.000523567386661664,0.35065352390625154,0.00727944230876347,0.0005039073933172973,0.00045834686522494393,0.0812068055642173,0.10812520451848699,3000000
62,79.099,3000000,0.641,37.072,255166,121810,67.688,295,0.078,0.39609381752344586,0.018899333847975631,0.00054245429009953168,0.00051491492529761359,0.34935356596882455,0.00547061128824325,0.00049385087589613275,0.00044980599483406691,0.086293226339952858,0.11486027403687286,3000000
63,82.824,3000000,0.712,37.006,278685,118111,70.234,10509,2.648,0.39786189091243768,0.016990552625923035,0.000531695144171802,0.00050619410372421179,0.34952365655059181,0.00334724727712098,0.00048469428604365342,0.00044265691643522148,0.090695648255792391,0.1205401009604153,3000000
64,86.725,3000000,0.784,37.409,290623,124806,69.957,9640,2.320,0.39909221209980827,0.016364732971255586,0.00052379555269301719,0.00049931341082781007,0.34880593181146879,0.0023654204852116348,0.00047771887874509895,0.00043683083704632719,0.094855085319273932,0.12598523348254162,3000000
65,90.810,3000000,0.851,37.541,302981,131708,69.701,10031,2.308,0.39981802368068531,0.014740411813342187,0.0005167814876189203,0.00049333315383365576,0.34764321446528712,0.00061865753455894756,0.00047142463967150263,0.00043120238255585391,0.098792934983195524,0.13117615610256753,3000000
66,95.086,3000000,0.894,37.624,304644,147569,67.367,206,0.046,0.4018766128462995,0.013350006241313704,0.0005092931398772907,0.00048866220425788952,0.34792851024722843,-0.0012127481346767563,0.00046500249499016675,0.00042641846984285133,0.10264138082647305,0.13615982266490284,3000000
67,99.565,3000000,0.923,37.600,316727,150938,67.725,2441,0.522,0.40315186045890261,0.012335156861207099,0.00050358473207364461,0.00048368416555499583,0.34743799305728384,-0.0021831491698190643,0.00046021580077556585,0.00042188775724270449,0.10623728595870385,0.14100820924753776,3000000
68,104.254,3000000,0.950,37.910,329441,152335,68.381,5928,1.230,0.40409999512446526,0.01125971559247378,0.000499210260252158,0.00047968070828661335,0.34698083833784948,-0.0034964483260552831,0.000456271162022545,0.00041857382667853768,0.10874444242354697,0.14441193018250867,3000000
69,109.164,3000000,0.892,38.388,331071,161476,67.216,468,0.095,0.40716087202183454,0.011932340697216763,0.00049553162871168,0.0004798533100520856,0.34850937400361015,-0.0034729312137742651,0.00045294050208143463,0.00041797267957955215,0.1108871085230894,0.14727391286450295,3000000
70,114.305,3000000,0.882,38.496,341312,161338,67.903,5296,1.054,0.40949208452104352,0.011308482251077341,0.00049092605785050947,0.000476809066303913,0.34896860391828594,-0.0042679276117085678,0.00044922360577658661,0.00041507944951652166,0.1131048255287779,0.150294943921769,3000000
71,119.688,3000000,0.894,38.643,344522,166550,67.412,2359,0.462,0.41223931752877219,0.010582655484566855,0.00048670396080795577,0.00047503776363273315,0.35087328615992547,-0.005239081549631922,0.00044557729832028119,0.00041357665609625168,0.11511520389127619,0.15290259751836621,3000000
72,125.325,3000000,0.836,35.484,347967,172026,66.918,904,0.174,0.41535607568393396,0.011094896672283559,0.00048371961924254225,0.00047488226407445169,0.35227425466997575,-0.0054203256895618557,0.00044295478661166774,0.00041270140808191778,0.11681023853120481,0.15528683481845393,3000000
73,131.228,3000000,0.829,35.554,352925,175881,66.740,546,0.103,0.41886235597509641,0.011313957321244282,0.00048066978679119722,0.00047454276912423039,0.35402373063660442,-0.0053194511473625139,0.00044058775566870105,0.00041181861180335591,0.11818734078694607,0.15741270541729574,3000000
74,137.408,3000000,0.787,35.293,356123,178560,66.605,1036,0.194,0.42200019385897652,0.011205567864183284,0.00047812706067091053,0.0004749321742754959,0.35580557980503058,-0.0058437793737646107,0.00043835881519455012,0.00041154500147969455,0.11941590056942826,0.1593308840528912,3000000
75,143.880,3000000,0.786,35.412,360862,179435,66.790,2307,0.427,0.42623695790770705,0.012244545262257078,0.00047579813077963391,0.00047550996051668056,0.35815731683417928,-0.0059074543455943113,0.00043598599708019993,0.00041094319417830249,0.12038881168570012,0.16104751955027372,3000000
76,150.656,3000000,0.747,35.237,365268,180900,66.878,4485,0.821,0.43078703118899575,0.012882988793317856,0.00047283662816405536,0.00047649033010475005,0.36126573759652625,-0.0058762817960187489,0.000433010721867944,0.0004109504503994026,0.1210988606108772,0.16245952223620858,3000000
77,157.751,3000000,0.710,35.461,362956,185469,66.182,1602,0.292,0.435327465583641,0.014840601567797998,0.00047225476358200911,0.00047930863174720545,0.36404776529923583,-0.0049535090886377205,0.00043226507164468019,0.00041219425826744823,0.12099119679627827,0.16274017028982404,3000000
78,165.181,3000000,0.685,35.621,360286,188062,65.704,252,0.046,0.44035370483347563,0.016491085910812889,0.00047112575309480719,0.00048270046119079196,0.36738904756229007,-0.0040568366136386766,0.0004308087026489847,0.00041356417605077,0.1205623396435937,0.16280280113908821,3000000
79,172.960,3000000,0.685,35.663,362936,185656,66.158,4197,0.765,0.44650330809170319,0.019091430647881571,0.00046939897525577012,0.00048618597013101847,0.37162921170118512,-0.0028537587029835608,0.000429126128814841,0.00041531574918553157,0.12035950498708407,0.16321015177125978,3000000
80,181.106,3000000,0.630,35.341,357888,191351,65.161,102,0.019,0.45338333678861958,0.023996667926094964,0.0004701296806378955,0.000491312402701867,0.37632754508475286,0.00030048446151930314,0.00042944312326941562,0.00041803199600596311,0.11946354283855654,0.16277403137762425,3000000
81,189.635,3000000,0.604,35.432,354419,193113,64.730,903,0.165,0.45897411591734283,0.025579194066099407,0.00046854135994148336,0.00049511222858219985,0.37983580020438629,0.00046467831073082025,0.00042736513042384054,0.00041911076042862403,0.11859329182777363,0.16263652445647367,3000000
82,198.566,3000000,0.585,35.714,352167,193137,64.582,2414,0.443,0.46477781824848335,0.028795884354205086,0.00046862259759845648,0.0004994306952184138,0.38342058200631168,0.0018185777569939556,0.00042637278548388866,0.00042027101998550755,0.11751905316583329,0.16212240478927056,3000000
83,207.918,3000000,0.583,35.603,347084,195339,63.988,1175,0.217,0.47232774228004132,0.034774261797272894,0.00047075513186443723,0.00050707202271273156,0.388582247823691,0.0053905260931171855,0.00042737763043508993,0.00042433111818572587,0.11561948157948693,0.16074089582250986,3000000
84,217.710,3000000,0.566,35.562,341742,196323,63.513,767,0.143,0.4795745234542142,0.039556546176845543,0.00047127052675138869,0.00051424781618179111,0.39341347310116931,0.00805585681124964,0.00042693242411043415,0.000427666860747779,0.11390842730246591,0.15964683938052324,3000000
85,227.964,3000000,0.562,36.048,335960,197244,63.008,964,0.181,0.48637610793802039,0.044742672491901274,0.00047339115305998665,0.00052073952303185523,0.39731304654985594,0.010589813612506931,0.00042742064147029531,0.00042985698752982175,0.11177904603118735,0.15838582301173279,3000000
86,238.700,3000000,0.556,35.744,329727,199486,62.305,1713,0.324,0.49257713570420408,0.049652567675615114,0.00047591712665665,0.00052802620869364756,0.40165226732106624,0.013164626025362024,0.00042782147748037262,0.00043230959543943124,0.10961777064753579,0.15693776284697725,3000000
87,249.942,3000000,0.540,35.416,321682,201953,61.432,766,0.146,0.49998014272236935,0.055994928328259884,0.00047901938705495782,0.00053788747137809879,0.40644270609653271,0.016539796253526803,0.00042843656044232284,0.00043676422600883791,0.10709836642133125,0.15521888207441545,3000000
88,261.714,3000000,0.534,35.451,313366,204740,60.483,512,0.099,0.50652275654126644,0.06158696581747105,0.0004831202236915312,0.00054831222790775985,0.41084003449583462,0.019255495807930571,0.00042966635892598251,0.00044078310644454023,0.10442629421570769,0.15347314064891943,3000000
89,274.039,3000000,0.546,35.313,305611,206367,59.692,685,0.134,0.51223493251353125,0.0667290311102758,0.00048710676020673378,0.00055712132121742044,0.41471897928985296,0.022085164704940985,0.00043000205927470517,0.00044347048400675379,0.10199086340952158,0.152077849297491,3000000
90,286.946,3000000,0.562,35.600,297634,209099,58.736,1239,0.245,0.51981555871715868,0.0732460736211702,0.00049124635302465343,0.00056881269340556563,0.41859401467450819,0.024986066019897214,0.00043109285974801052,0.0004472605859564735,0.0987267515266378,0.14997950466459556,3000000
91,300.460,3000000,0.584,35.273,287723,211885,57.590,769,0.154,0.52584368367080281,0.080488484345107428,0.00049847942378951945,0.00058212120053855235,0.4227329032269373,0.028671262398123273,0.00043335536548384627,0.00045257257266743,0.095792068262114533,0.14825111737342114,3000000
92,314.610,3000000,0.604,34.777,278670,214669,56.487,779,0.158,0.53130173534433411,0.085610647186673577,0.00050486255910013112,0.00059355089505069706,0.42623101177894845,0.031446891358419694,0.00043546946516571445,0.00045584707140928804,0.092575647302479663,0.14600914581104354,3000000
93,329.427,3000000,0.625,34.607,269045,216884,55.367,158,0.033,0.53707864636282276,0.089714705155584246,0.00050820050603526371,0.00060471340516061371,0.43081697943867231,0.033815729274134614,0.000435365680787474,0.00045947401281791613,0.089755007193653091,0.14425725275190032,3000000
94,344.942,3000000,0.645,34.289,259682,218567,54.298,743,0.155,0.54217698797105318,0.096007481601567274,0.00051753662417530831,0.00061989736671616319,0.43433033501990842,0.036654561365829626,0.00043718463657029346,0.0004643916165062867,0.086438126227098219,0.14203876216910374,3000000
95,361.188,3000000,0.636,34.558,249565,222669,52.848,41,0.009,0.54720914832649992,0.10199745099077925,0.00052673582483850681,0.00063403588852148666,0.43739042742155249,0.039561878900579585,0.00043989346783046568,0.00046828943551695051,0.0832305442231252,0.14016167376946348,3000000
96,378.198,3000000,0.626,34.092,241031,225022,51.718,323,0.069,0.55222141382404655,0.10661841681196997,0.00053419673954070051,0.00064960193724700036,0.44099833566621754,0.041892215770442554,0.00044117687842498259,0.00047295650109160236,0.08000120936754701,0.13809864402684818,3000000
97,396.010,3000000,0.621,34.227,231096,227736,50.366,233,0.051,0.5565697101233138,0.11112237807563162,0.00054223827274699947,0.00066265904836786886,0.44309896560579642,0.043530840855981488,0.00044296075529498427,0.00047528289660740566,0.076993569097090264,0.13639568800394658,3000000
98,414.661,3000000,0.617,34.251,221383,229473,49.103,361,0.080,0.560352876136629,0.11587727849146785,0.00055334536686060158,0.00068006961677209818,0.44619597867401467,0.04635607092260869,0.000445698687114587,0.00048041194472421707,0.073802745633622532,0.13429547611358214,3000000
99,434.190,3000000,0.612,33.852,213588,232081,47.925,227,0.051,0.56465136719636344,0.1201197779261112,0.0005615896405388388,0.00069557502653681,0.44969986990495892,0.048974105176717624,0.00044725345915319793,0.00048478460604816476,0.071104166788580045,0.13270850433033637,3000000
100,454.639,3000000,0.612,33.844,204092,233437,46.647,289,0.066,0.56821915891575792,0.12394707478793028,0.000571854270827328,0.00071319644136614831,0.45286507500941692,0.051015039708901838,0.00044876580906613473,0.000489784191354121,0.068059698855377909,0.13048080061153397,3000000
101,476.051,3000000,0.607,33.396,195693,236650,45.263,150,0.035,0.57122211584924443,0.12834208015693194,0.000585166318141235,0.00073217620968393955,0.45498570773009234,0.053420272011915661,0.00045264193513057757,0.00049457611454985337,0.065136235581807492,0.12858392437505342,3000000
102,498.471,3000000,0.609,33.590,187083,238077,44.003,197,0.046,0.57489712944051152,0.13150575780254875,0.00059432107423551788,0.00074860391985672706,0.45713722836720261,0.0547609475699903,0.00045417472070906708,0.00049769403398172794,0.062446300477282446,0.12689829618177229,3000000
103,521.947,3000000,0.610,33.409,179791,239036,42.927,86,0.021,0.57805735780025591,0.13520346402970787,0.00060497304565120013,0.00076577132667849106,0.46033460780272,0.056788888225100878,0.000455319895477269,0.00050175555257247443,0.059978164302343193,0.12539281102784325,3000000
104,546.529,3000000,0.605,33.320,172978,241241,41.760,167,0.040,0.58003322189660778,0.13740291338581212,0.00061827664341994445,0.00078643214548063209,0.462221656043851,0.058365033102756293,0.00045864916256382763,0.00050712005734470181,0.057365158554835344,0.12318767991490068,3000000
105,572.269,3000000,0.605,33.166,164405,241957,40.458,109,0.027,0.583538832525963,0.1420380736738461,0.00063112705036394792,0.00080434052151350519,0.4652157213708048,0.060782005022292383,0.00046020845123204374,0.00051035661472069232,0.054944777835139229,0.12187092994834019,3000000
106,599.221,3000000,0.603,32.846,157287,242727,39.320,10,0.002,0.58628399495334893,0.14498301916026593,0.00064287650478789813,0.00082354365383561752,0.46743319853858406,0.062329868042390595,0.00046211610142683074,0.00051463570803103706,0.052631616444673915,0.12014423522786602,3000000
