node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
107,627.442,3000000,0.691,32.400,125386,181140,40.906,17,0.006,0.640815966142201,0.21515655571546746,0.000634723403084125,0.00084050720498445909,0.5561495001940463,0.13082992612281752,0.00045323903035173553,0.0005403593284279075,0.042116638544407642,0.093089133703279467,3000000
108,656.992,3000000,0.694,31.243,120670,182480,39.805,131,0.043,0.64315112871920377,0.2166164146800687,0.00064272528007452956,0.00085952053085025884,0.55815649202799777,0.1314682975054981,0.00045329503601093809,0.00054423604258531627,0.040256604664809854,0.091752313156414841,3000000
109,687.934,3000000,0.704,31.408,115257,182294,38.735,47,0.016,0.64578215159734242,0.22127623362599863,0.00065776398410333811,0.00088149359212319684,0.5596782192196933,0.13366228957106627,0.000456979290863075,0.00054873856720050716,0.03844799824044013,0.090392571984873438,3000000
110,720.333,3000000,0.711,31.234,110394,183859,37.517,46,0.016,0.648147190490036,0.22460409829631545,0.00067134681784779173,0.0009038317158006913,0.56127025639131889,0.1359107731049366,0.00046147741000981355,0.00055489391269720936,0.036861607662597544,0.08932811911211172,3000000
111,754.259,3000000,0.723,31.302,106280,183354,36.695,40,0.014,0.64855612807079654,0.22587966067941728,0.00068769088646942914,0.00092402678888593964,0.56234717539829338,0.13617408995842847,0.00046327703497322018,0.00055878564121342915,0.035327061926940857,0.08785966097567921,3000000
112,789.782,3000000,0.733,31.580,101109,184374,35.417,22,0.008,0.6515393533371544,0.22904201997017135,0.000696836668381874,0.00094407398265554192,0.56487234457798685,0.13913234917943557,0.00046517406696491587,0.00056279982942486061,0.033805384998178763,0.086660803568556238,3000000
113,826.977,3000000,0.745,31.343,97485,183664,34.674,63,0.022,0.65166309220528085,0.2296516798741339,0.00071334620688293408,0.00096858045363515063,0.56612386064588061,0.13959409123640368,0.000467229311076659,0.00056887046121176449,0.032576838544126754,0.085570963080594878,3000000
114,865.925,3000000,0.755,31.468,93417,183941,33.681,22,0.008,0.65570460861705671,0.23463653871639631,0.000722094343342963,0.00098929832238539334,0.56863093121384223,0.14298900537334605,0.00047062816391272205,0.00057278700561800341,0.031093190391314623,0.084184591646696533,3000000
115,906.707,3000000,0.770,30.884,89216,183719,32.688,40,0.015,0.6565885597204183,0.23689580749375286,0.00074287454070541493,0.0010130320434009262,0.569391647474262,0.14368002647622741,0.000474129449468251,0.00057746688241883809,0.029719952385306218,0.0828896479719048,3000000
116,949.410,3000000,0.780,30.649,85233,183394,31.729,4,0.001,0.65646543449498751,0.2368354749868995,0.00075807376822496721,0.0010371933539787554,0.57039990948444141,0.14488823378337209,0.00047738964165526315,0.00058279613977698709,0.028600082308922,0.081767215562411164,3000000
117,994.124,3000000,0.795,30.511,82113,183204,30.949,16,0.006,0.65947578981586175,0.24101884486361086,0.00077146949909405634,0.0010579218954236496,0.57201181711338289,0.1463690278433358,0.00048066841429098375,0.00058785684357110467,0.027424190352443392,0.08060538336856482,3000000
118,1040.944,3000000,0.806,30.240,78020,182488,29.949,35,0.013,0.66141519338540822,0.24279580674186757,0.00078307878483304663,0.0010880007881759609,0.57398655913408914,0.14845957945352534,0.00048314564829094971,0.00059352447702661559,0.026211039030793894,0.079288374439954137,3000000
119,1089.968,3000000,0.820,30.509,75321,181325,29.348,13,0.005,0.66249165805629218,0.24440238474235637,0.00080117611367341434,0.0011109298290180988,0.57511837294007029,0.14964434109681068,0.00048633358246664163,0.00059749674317040639,0.024977010115270343,0.078244009146474336,3000000
120,1141.302,3000000,0.836,30.750,72082,181466,28.429,2,0.001,0.66309536430967342,0.24658983955228239,0.00082083879648009851,0.001134887143690901,0.575882739048856,0.15093853186095543,0.00049126483025998028,0.00060299180159455884,0.024068709218761034,0.076966439741387435,3000000
121,1195.053,3000000,0.848,29.795,69232,180506,27.722,0,0.000,0.6666998220007504,0.25114184289046915,0.00083110848834896055,0.0011606949504643278,0.57869313053570515,0.1530370006130731,0.00049107667403288041,0.00060882424212112382,0.023067189052446164,0.075921119216307786,3000000
122,1251.336,3000000,0.863,29.983,66120,179936,26.872,1,0.000,0.66826080306406732,0.25334603343545636,0.00084654541596744569,0.0011848230396528884,0.57981099503589462,0.15436668468983333,0.00049512381688997188,0.00061309065784922968,0.022175028539183333,0.074856279024100011,3000000
123,1310.270,3000000,0.880,30.568,63619,178479,26.278,9,0.004,0.66981708088718617,0.2555976013968842,0.00086352609401459427,0.0012100950996701122,0.5818036371357358,0.15624281662797357,0.000497381092882007,0.00061842886816497683,0.021275136384536382,0.0738267777767516,3000000
124,1371.979,3000000,0.888,30.102,60874,178610,25.419,7,0.003,0.6705453615913739,0.25707857251245048,0.00088413170561256916,0.0012387425767464253,0.582719304808657,0.15790524490682,0.000502560811449711,0.0006239788442075297,0.020328039822852119,0.0726779414089345,3000000
125,1436.594,3000000,0.905,30.333,58647,177014,24.886,5,0.002,0.67201487507073521,0.25793079857705953,0.000898925376055549,0.0012653365674828018,0.58306063709743428,0.1573502267586272,0.000505127936899235,0.00062831037749282192,0.019411625916220566,0.071622515679104229,3000000
126,1504.253,3000000,0.906,29.712,55859,177447,23.942,3,0.001,0.67287011075776715,0.25931837883935854,0.00091737018225042377,0.0012979873268442225,0.58420694249077632,0.15838094246676079,0.00050829798168773273,0.00063293800799720077,0.018618437114183876,0.070825986475560349,3000000
127,1575.098,3000000,0.941,29.872,53446,176086,23.285,2,0.001,0.67420229963435752,0.26207909229383658,0.00093771555139841986,0.0013291197722708394,0.58508085423835376,0.15991021562063523,0.000514687567506524,0.00063976380258593956,0.017898913781725912,0.069795922009227421,3000000
128,1649.279,3000000,0.957,30.234,51208,176055,22.532,0,0.000,0.67621291838459308,0.26504748306961312,0.00095567004502034947,0.0013547003689380918,0.58707995665343027,0.1622186376182127,0.00051613313029832627,0.00064359888384241766,0.017070668978567925,0.068624780655531945,3000000
129,1726.954,3000000,0.976,30.308,49489,174836,22.061,13,0.006,0.67746928734493672,0.26628896631530552,0.00097252676822782579,0.0013900483971904408,0.58801273542331678,0.16273884501082186,0.00051972809661328823,0.00064912694502045748,0.016402031074401798,0.067742349601493446,3000000
130,1808.288,3000000,0.996,30.561,46757,174332,21.148,4,0.002,0.67672027344563146,0.26725907131033511,0.0010042813845984396,0.0014236142681624659,0.58893604613318562,0.16424620596914205,0.00052334054449247938,0.000654750027393761,0.015747079180660904,0.067035185013271562,3000000
131,1893.452,3000000,1.008,30.331,45097,173953,20.588,1,0.000,0.68060421998375165,0.2705747038448319,0.0010095423426110712,0.0014500467515321885,0.58975415874701564,0.16431215477796704,0.0005266251103602425,0.0006582985954361446,0.015054968953348289,0.06633121931871433,3000000
132,1982.627,3000000,1.018,30.619,43033,173971,19.831,6,0.003,0.68158713868307563,0.27162215510645327,0.0010276046514720244,0.001483097463187777,0.59090987568619924,0.16529650837858836,0.00052722051464216234,0.0006618442906343641,0.014416987181234945,0.06573828852560723,3000000
133,2076.001,3000000,1.036,30.848,41097,173098,19.187,2,0.001,0.68408575301970953,0.276919014183766,0.0010547903488478103,0.0015158731744607979,0.59228303716689812,0.16729551294328729,0.000532804862144001,0.0006673097848962869,0.013738199668659334,0.0647801694358895,3000000
134,2173.774,3000000,1.042,30.711,39581,173579,18.569,4,0.002,0.68601588230613963,0.28043322648658392,0.0010801342826100156,0.0015549861955066334,0.59277391344504693,0.16742338850115915,0.0005359346049916777,0.00067120715855382583,0.013091619160316743,0.064055213502580824,3000000
135,2276.151,3000000,1.048,31.149,37423,173494,17.743,2,0.001,0.68666786014955117,0.280727487207494,0.0010994502251386515,0.0015926928018020385,0.59389770669361586,0.16914499774844174,0.00054117735848536531,0.00067712074069969247,0.012561996965949965,0.063152951905941432,3000000
136,2383.350,3000000,1.062,31.344,36007,172861,17.239,1,0.000,0.690254933845041,0.28666356706422,0.0011194174681308509,0.0016300540066714428,0.595071760085895,0.16941568910842095,0.00054211718840093152,0.00068126853062371419,0.011984542667920497,0.062765232978027552,3000000
137,2495.597,3000000,1.077,31.841,34437,173367,16.572,1,0.000,0.68807026820319928,0.28398054548692442,0.0011553309838360697,0.0016714246551454745,0.59610134385006253,0.170014655308773,0.00054395351913384671,0.000686178134082766,0.011474845999169656,0.062026328413089575,3000000
138,2613.131,3000000,1.103,31.494,32925,173115,15.980,0,0.000,0.6913823867908846,0.28764567129495611,0.0011652753520453403,0.0017083882255920222,0.5971051237621412,0.17204805607595813,0.00054818268167319958,0.00069027673155352509,0.011004487010878928,0.061565751853057661,3000000
139,2736.200,3000000,1.143,31.866,31421,172634,15.398,2,0.001,0.69489328557138219,0.29399483841637919,0.0011910381589211611,0.0017455157087856127,0.59816892430352664,0.17243812548652121,0.000550182582223574,0.00069100773644106242,0.010480390834973263,0.060993362578033491,3000000
140,2865.065,3000000,1.180,32.464,30292,174076,14.822,0,0.000,0.69491247424760549,0.29336487077901829,0.0012108982876541659,0.001793811998384857,0.59852986404840591,0.17260238774624612,0.00055187038552503907,0.00069506053565888623,0.010098394827814812,0.060889136675898334,3000000
141,3000.000,3000000,1.246,32.166,28559,175016,14.029,3,0.001,0.69765417777805372,0.29738254276583503,0.0012376632844677425,0.0018408922229376835,0.5996137258422839,0.17347709569108305,0.00055360143311472467,0.0006967744714484617,0.0095304582874508482,0.060389521932272136,3000000
