node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
41,30.092,3000000,21.250,28.620,4559,303,93.768,295,6.067,0.58594024251849974,0.14616378182162024,0.0016705792993315055,0.002041702432371588,0.5776405097350007,0.1391546608345729,0.0016877853648517049,0.0020248374698995462,0.0014921280667504104,0.0015495306456873243,3000000
42,31.509,3000000,17.415,28.195,5614,581,90.621,215,3.471,0.58371562949565692,0.14278254018128658,0.0015560060954904417,0.0019047353094975765,0.57491641156682283,0.13533629793568802,0.0015686918720385907,0.001890279786233942,0.0018537706478396771,0.0019326285086651309,3000000
43,32.993,3000000,17.173,28.601,7221,339,95.516,608,8.042,0.58162079991808957,0.14220815289071562,0.0014824429746844346,0.0017740394097023791,0.57145091096789413,0.13386826922036565,0.0015087050241890021,0.0017536954328490552,0.0022934570723155941,0.0024010185347325503,3000000
44,34.547,3000000,3.900,32.452,6743,2833,70.416,541,5.650,0.586072330072141,0.14364392872643042,0.0015080709625270214,0.0018326742201870995,0.57133569747935986,0.12956790605516674,0.0013616475243982357,0.0015977689397881011,0.0021105298057668997,0.0029455787388891702,3000000
45,36.174,3000000,3.209,33.295,8093,3531,69.623,494,4.250,0.58331587914865135,0.14197376337349304,0.0014279377333386814,0.0016978851772036195,0.567569712933464,0.12651265831002698,0.0012959716127602828,0.00148365135734945,0.0026133077199842129,0.0036273507248024621,3000000
46,37.878,3000000,2.613,33.297,9680,4193,69.776,464,3.345,0.583536922525528,0.14037743968175873,0.0013261363431129939,0.0015672809584731226,0.56676336173352926,0.12320944146193862,0.0011973008595414229,0.0013696564054032558,0.0031841717302329578,0.0044007327415081709,3000000
47,39.662,3000000,2.446,33.478,11449,5422,67.862,399,2.365,0.58677890648655084,0.1428655699475157,0.0012204956127361939,0.0014439419600740431,0.56939100148070565,0.12427007290413633,0.0011050497571612049,0.0012659080989069103,0.003874163999530323,0.0053165787786169112,3000000
48,41.530,3000000,2.158,33.626,13964,6426,68.485,371,1.820,0.59143074279055652,0.14749127496965839,0.0011193310185777156,0.00133666784109604,0.57262323916713831,0.12836419948692107,0.001029458944746471,0.0011793966082778253,0.00462670533521719,0.0063150484363323142,3000000
49,43.486,3000000,1.884,33.399,16387,7847,67.620,369,1.523,0.59078491929102628,0.14599081064251485,0.0010593904105677921,0.0012428460759548669,0.56989334334429287,0.12576925420546944,0.00098125875534654,0.0011001535070603358,0.0054531973771150787,0.0074299938738352066,3000000
50,45.534,3000000,1.692,35.007,19355,9204,67.772,447,1.565,0.59644544746698458,0.15329100518157127,0.00098465764629378227,0.0011620508724335327,0.57486833014319161,0.13082436526412031,0.00090961879758808559,0.0010301146909909133,0.0064871800071593586,0.0087625309020369,3000000
51,47.678,3000000,1.576,35.122,22974,10535,68.561,710,2.119,0.59866451926898945,0.15530030492720326,0.0009196969404074725,0.0010820543716081247,0.57541708284352622,0.1314048628472422,0.00085693897467844344,0.0009585181733013082,0.0076293550495681092,0.010253151198539756,3000000
52,49.923,3000000,1.452,34.145,27610,12275,69.224,1020,2.557,0.60130506159792807,0.15778134879366168,0.00085928417084632567,0.0010058030992112462,0.57825741792711216,0.13444061292888823,0.00080167903835177566,0.00089426554812864533,0.0089550383015120881,0.011974741237871827,3000000
53,52.275,3000000,1.396,33.768,32461,13836,70.115,1693,3.657,0.60676605628334757,0.16423125152630405,0.00079975094398245536,0.00093457624834884974,0.58212566685009748,0.13863388182615174,0.00075035266272727435,0.00083695176154620972,0.01033846837700061,0.013725056180206639,3000000
54,54.737,3000000,1.312,35.038,37858,15436,71.036,2528,4.743,0.6108436380981539,0.16903351921545035,0.00074846449608679275,0.00088110997091836321,0.586140043920911,0.14290161027831971,0.0007015689152045923,0.00078844968190277642,0.011922180015213448,0.015747845219422334,3000000
55,57.315,3000000,1.162,34.689,40626,20307,66.673,449,0.737,0.61484969710590209,0.17381585720477011,0.00070045030891322836,0.00081769338745031075,0.58926169998305955,0.14643684951457306,0.00065780191347081067,0.00073483301243379418,0.013744519207144557,0.018027776108370853,3000000
56,60.014,3000000,1.094,35.407,48049,22345,68.257,1767,2.510,0.62134526976975046,0.18070480689271567,0.00065385763784692825,0.0007756011237633816,0.59466006510450242,0.15260856351361607,0.00062080268035639508,0.00069901985092313669,0.015608506447172259,0.020415443209324324,3000000
57,62.840,3000000,1.033,35.683,55919,23532,70.382,3602,4.534,0.62588220709574338,0.18558345665676196,0.0006151011355672013,0.00073348248181775348,0.59823109178855916,0.15613691660447152,0.00058450258848569245,0.0006608492565814653,0.017533320360084197,0.022848713922840862,3000000
58,65.800,3000000,0.990,36.747,59537,29534,66.842,1547,1.737,0.63008986371002651,0.19113685287522963,0.00058646722130275544,0.00069600301667987953,0.60131362008304146,0.15955363380495632,0.00055800235974371348,0.00062912685859072622,0.019523209846511746,0.025324974949560236,3000000
59,68.899,3000000,1.005,36.044,68955,30593,69.268,4180,4.199,0.63422386346221993,0.19544550625264007,0.00055098005762806526,0.00066418372553108155,0.604098045077416,0.16302981999808816,0.00053318249400927489,0.000602020651277751,0.021679013888431433,0.028025165307091815,3000000
60,72.144,3000000,1.050,36.470,73055,37048,66.352,2591,2.353,0.63827098734513055,0.2013152734421646,0.00052851942208292956,0.00063432286449213011,0.60784347358977653,0.16792690696380985,0.000507796596670275,0.0005755838840838587,0.02400210841540075,0.030912569528249112,3000000
61,75.541,3000000,1.043,36.762,78702,43362,64.476,1107,0.907,0.64236280653259958,0.20588003932261648,0.000503215164414693,0.00060915832787607985,0.611166144602847,0.17150002815860291,0.00048593833456350363,0.00055291839194045048,0.026228557100795451,0.0337167325899872,3000000
62,79.099,3000000,1.068,38.441,85116,49703,63.134,136,0.101,0.6457547048296074,0.21001459675436737,0.00048302191992547611,0.00058665359577938928,0.61369569629969889,0.17483029537575084,0.00046812781206670504,0.0005335734351232654,0.028659146002013518,0.036800888333325642,3000000
63,82.824,3000000,1.150,38.625,95830,50361,65.551,4497,3.076,0.6480145261122956,0.21256929921258458,0.00046834508329700325,0.00056983229778113259,0.615601037694164,0.1765782629564725,0.00045444494135702117,0.00051827577145317663,0.030763744916138671,0.039392570051852482,3000000
64,86.725,3000000,1.231,39.122,101929,55111,64.906,4354,2.773,0.6512652259606706,0.21605674903323491,0.00045219033821800915,0.00055311205474633553,0.61825776687076506,0.17920721215558522,0.00043923777225154893,0.00050385329162900769,0.032770199490259694,0.041887727592844662,3000000
65,90.810,3000000,1.272,39.248,107542,61457,63.635,4492,2.658,0.65494260599242637,0.22037062430365173,0.00043518232790672764,0.00053893337243130109,0.62108160632551734,0.18256588305311694,0.00042490983319530009,0.00049097876004758161,0.034857003976792415,0.044508718662191117,3000000
66,95.086,3000000,1.266,40.334,109366,71505,60.466,111,0.061,0.65780536493946262,0.22359279204527616,0.00042246559305507642,0.00052651136370856306,0.62328718139957628,0.18479814094974645,0.00041430198125655317,0.00047976318100603673,0.036766110588804336,0.046938351514649361,3000000
67,99.565,3000000,1.274,40.236,116131,76359,60.331,1138,0.591,0.66039053736619413,0.22668562061312827,0.00041225529999937581,0.00051644026389373093,0.6250738984101798,0.18721082042916803,0.00040599438372671893,0.00047078233701299888,0.038742739195832945,0.049440600972749507,3000000
68,104.254,3000000,1.271,40.495,122738,79376,60.727,2712,1.342,0.66343881065532728,0.230189369170821,0.00040330938306529077,0.00050950002651894391,0.62727841306675558,0.18954240957283261,0.00039707058946896715,0.00046422969346346013,0.040155046851383019,0.051204757817827545,3000000
69,109.164,3000000,1.146,40.757,123667,86568,58.823,219,0.104,0.665104917815324,0.23155023154486004,0.00039423370520139903,0.00050143311668772352,0.628556960887014,0.19052935288957987,0.0003904907882711388,0.00045715663457941583,0.041565736666790386,0.053005532334033975,3000000
70,114.305,3000000,1.122,41.264,130105,89184,59.330,2583,1.178,0.66765786314740783,0.23543141016938215,0.00039009225635177019,0.00049681701003695758,0.6310181431278804,0.19362011455862363,0.00038487016400404292,0.00045310926237667447,0.042823596352114753,0.054587181250686068,3000000
71,119.688,3000000,1.089,41.319,132822,96056,58.032,1206,0.527,0.66992785621672513,0.23822818201682203,0.00038312402150451929,0.00049149472707882118,0.63265218007235813,0.19568903809913996,0.000379589682685597,0.00044747172138039049,0.044104670350819546,0.056258589563144244,3000000
72,125.325,3000000,0.988,44.132,134967,101198,57.149,445,0.188,0.67277818035384085,0.24137554658586993,0.00037570278668730059,0.00048631277313608079,0.63468452643228512,0.19778526057114038,0.00037302056467993069,0.00044306700287936087,0.045284743159962476,0.057779497564582089,3000000
73,131.228,3000000,0.965,44.292,138742,105524,56.800,291,0.119,0.67482389172369583,0.24434648177847712,0.00037160168652571583,0.00048390114291978979,0.63627076165382823,0.19999749472956149,0.000369607671753138,0.00043944323319851565,0.046328239628745022,0.05922014104162919,3000000
74,137.408,3000000,0.883,44.835,141697,110503,56.184,531,0.211,0.67846362614069011,0.24845242705255419,0.00036351853523227523,0.00047792849886593312,0.638916659703879,0.20291826401794849,0.000363533372495952,0.00043459999080110433,0.047225572990611232,0.060517122751756913,3000000
75,143.880,3000000,0.868,44.582,143935,114214,55.757,1183,0.458,0.68177652140855061,0.25306665135243889,0.00035656235406173831,0.00047513277352911567,0.64145889446375626,0.20604759133868039,0.00035761378122986287,0.00043183326548113248,0.048085914754564807,0.061749092514041183,3000000
76,150.656,3000000,0.803,45.659,148052,117346,55.785,2302,0.867,0.68385904783580143,0.25580688159097037,0.0003545591750087866,0.00047436050821479019,0.643182251397268,0.20783582864496311,0.00035408000217996064,0.00042947239284126226,0.048977892898049352,0.06303718863976783,3000000
77,157.751,3000000,0.752,45.178,148844,122422,54.870,886,0.327,0.68759404939957558,0.26069972058220409,0.00034803695663397513,0.00047228500431269481,0.64559288785839231,0.21121880235855697,0.00035129234322725555,0.00042772276327785136,0.049259448829681536,0.063652563264326778,3000000
78,165.181,3000000,0.717,45.815,148713,125606,54.212,128,0.047,0.69026240020267515,0.26453018988639504,0.00034600899233657817,0.00047109629097720691,0.647506564228822,0.21396553938883203,0.00034891964110212912,0.000425320335454408,0.049427426869195525,0.064049001912009781,3000000
79,172.960,3000000,0.707,45.534,150991,126026,54.506,2252,0.813,0.69350574005089349,0.26951785278864659,0.00034297205775870812,0.00047265354639114307,0.65038266529011968,0.21763703261045783,0.00034577330901718029,0.00042580823397794505,0.049658522872894607,0.064535693988953868,3000000
80,181.106,3000000,0.675,45.103,148335,130861,53.129,61,0.022,0.697586932386011,0.27511694120103791,0.00033799401958501746,0.00047227385832054929,0.65282644005492607,0.22096020463110844,0.0003415336225111953,0.00042362279473714,0.049655037082879008,0.06494111168567103,3000000
81,189.635,3000000,0.663,45.447,149666,134235,52.718,520,0.183,0.70083542881867256,0.28005340245842103,0.000334863982998137,0.00047280080741530887,0.65510178369478167,0.22413587120797906,0.00033888513470511797,0.00042305081932288087,0.049724402736899646,0.065363333601766341,3000000
82,198.566,3000000,0.659,41.238,149656,135570,52.469,1332,0.467,0.70471350454645387,0.28676965285125922,0.00033455541961636184,0.00047449622253901389,0.65791118937227044,0.22833500463222564,0.00033751874330599925,0.00042300925554670648,0.049552963863144339,0.065607344152106423,3000000
83,207.918,3000000,0.652,41.190,147190,137705,51.665,681,0.239,0.70823609750333072,0.29249432740539516,0.00033269587003204325,0.00047499246661136482,0.66031815792096349,0.23228390741867563,0.00033602645084100956,0.00042161475212163446,0.049272364573084995,0.065672052859380672,3000000
84,217.710,3000000,0.643,40.880,146070,139714,51.112,432,0.151,0.71233806443223791,0.29901776007760988,0.00033016648909169679,0.00047747315566548057,0.66349103443169766,0.236701143194434,0.00033249140429440896,0.00042148329746385384,0.0487571186845711,0.065489484936716524,3000000
85,227.964,3000000,0.642,40.413,144370,141278,50.541,600,0.210,0.71575948136340406,0.30457539679642637,0.00032850076270074253,0.00048216292739044814,0.66612317303693425,0.24014088330688016,0.00033012310489149283,0.00042353624409460913,0.048158224308049523,0.065271522284254188,3000000
86,238.700,3000000,0.633,41.446,142155,141777,50.067,1001,0.353,0.71957687205383414,0.31099669395234086,0.00032780950376543467,0.00048338581694681626,0.66798148620987818,0.24361360838331172,0.00033123021618151557,0.00042330925404171477,0.047418663238012346,0.065017558015932314,3000000
87,249.942,3000000,0.642,40.776,139938,143991,49.286,458,0.161,0.72290668288163229,0.31745889146078682,0.00033023095471166675,0.00048978424859148523,0.67053288080457452,0.24761768757464472,0.00032928783928811865,0.00042527709101512231,0.046656649522094494,0.064758500077106373,3000000
88,261.714,3000000,0.654,40.691,137165,146107,48.422,249,0.088,0.72731350867061184,0.32431530060179747,0.00032581911594449238,0.00049499954571765171,0.6739976838277103,0.25243108154577243,0.00032540214701773037,0.00042521268871245475,0.045714634264267529,0.064328385237212238,3000000
89,274.039,3000000,0.673,40.642,133927,146819,47.704,392,0.140,0.73029997881494968,0.3301811812910122,0.00032923872910585808,0.00050119622294315122,0.67564201364519538,0.25539112168832973,0.00032587877924451975,0.00042787535454857966,0.044770046798026653,0.063965430647199825,3000000
90,286.946,3000000,0.695,40.228,131572,148448,46.987,770,0.275,0.73425525099617206,0.33745066564995335,0.00033036388391805027,0.00050697760811986244,0.678115297952132,0.25977238923832974,0.00032600811903186414,0.00042947174774399087,0.043636931283183529,0.06342660401941734,3000000
91,300.460,3000000,0.722,40.292,127646,150687,45.861,473,0.170,0.73718793889269651,0.34269811081253654,0.00033279797768002284,0.0005137708873369668,0.68037530649610911,0.26319797759038521,0.00032495378221206607,0.00043014873439416927,0.042633198271378479,0.063037136752603418,3000000
92,314.610,3000000,0.744,40.348,124730,151145,45.213,455,0.165,0.74076475195110913,0.34881600524214795,0.0003307917386857734,0.0005184734683333674,0.68287255416366344,0.26674481291278862,0.00032245632587671753,0.0004305653290763515,0.0414092090245653,0.062407833732877005,3000000
93,329.427,3000000,0.765,40.494,119670,152408,43.984,85,0.031,0.74266900175007,0.35312969859360416,0.00033937711775515131,0.00053130270486406706,0.68389546219889641,0.26912472958035188,0.000325965114363298,0.00043494769819611072,0.0401795402411513,0.061842291062086295,3000000
94,344.942,3000000,0.785,39.752,116090,153144,43.119,454,0.169,0.74611283298102715,0.35910037521483124,0.00033855206104797884,0.000537045828615447,0.68592478121984746,0.27275527162100843,0.00032565628759075954,0.000435334489578118,0.038822551523079778,0.061163288792130489,3000000
95,361.188,3000000,0.797,39.636,112345,154516,42.099,25,0.009,0.74836990620884014,0.36379912016254878,0.00034545805343560938,0.00054666501527995081,0.68749560051443726,0.27524396804028656,0.00032618867312703121,0.00043723747425620504,0.037526230414602117,0.060526493974470949,3000000
96,378.198,3000000,0.808,39.520,108747,155559,41.144,207,0.078,0.7515341008982459,0.36929582271386752,0.00034625749688732874,0.00055512318336278039,0.69037314151996421,0.27941209762058711,0.00032317942255517536,0.00043867185361338746,0.036192651783401517,0.059813066716149742,3000000
97,396.010,3000000,0.811,39.072,104391,156550,40.006,165,0.063,0.75387629071891482,0.37377131388198276,0.00034994192745702821,0.0005649281187447441,0.6918578285109942,0.28180425380212359,0.00032300679610497521,0.00044070756045779734,0.034918194674673178,0.059180095872767131,3000000
98,414.661,3000000,0.810,38.967,101077,157071,39.155,220,0.085,0.75638517505372971,0.3782849045656646,0.00035161662041512549,0.00057560987135697891,0.69345688630905156,0.284282725013191,0.00032267150297146679,0.00044260904130895431,0.0336113874135959,0.058523007656538811,3000000
99,434.190,3000000,0.806,39.056,96416,157726,37.938,132,0.052,0.75752040670082854,0.38109536406141531,0.0003622421194692389,0.00058876642996552066,0.69467908139756585,0.28698531429522123,0.00032559266677922139,0.00044462015426346849,0.032383895902621529,0.057884407383723739,3000000
100,454.639,3000000,0.798,38.454,93491,157924,37.186,159,0.063,0.759469299969063,0.38476903710553328,0.00036805262553893224,0.00060390128640485947,0.69599964125775249,0.28862741808634923,0.00032605532543352877,0.00044963103396505525,0.031163358062404112,0.057351913955821995,3000000
101,476.051,3000000,0.794,38.956,89337,157979,36.123,98,0.040,0.76150784135210337,0.3890480993449798,0.00037493052285006364,0.00061361906680156063,0.69775573917826361,0.29191855153862989,0.00032619649605461856,0.00044974262104792293,0.029908160422185054,0.056649030156231628,3000000
102,498.471,3000000,0.793,37.470,86350,158169,35.314,108,0.044,0.76386297201272657,0.39308209818993928,0.00037640702616237011,0.00062459623928757309,0.69898451403619644,0.29371412268092878,0.00032660649921792948,0.00045250245812452429,0.028742060510989487,0.056066174229879584,3000000
103,521.947,3000000,0.790,38.273,82876,158192,34.379,65,0.027,0.76532817216007631,0.39638405656695691,0.00038547417148946484,0.00063777360595351209,0.700798056250247,0.29612627075161635,0.00032502900619417729,0.00045447259912122451,0.027639612869980186,0.055425795493151943,3000000
104,546.529,3000000,0.782,38.678,79436,158945,33.323,90,0.038,0.766419678851704,0.39847788399665174,0.00039091497797800757,0.00065293012203646516,0.70181038951119912,0.2980849661088128,0.000326224297855169,0.00045747089389169,0.026561168912533708,0.054832282670348204,3000000
105,572.269,3000000,0.792,37.367,76769,158329,32.654,59,0.025,0.76795178741520709,0.40189279415014151,0.0004022735625608624,0.00066592135295929112,0.70311315834174037,0.30045364231319127,0.00032761060033520108,0.00045999874265693729,0.025448237459403559,0.054159485097843796,3000000
106,599.221,3000000,0.800,37.108,73237,158430,31.613,8,0.003,0.76961711643571917,0.40458261956956326,0.0004038635196873155,0.000678449635912169,0.70402310938291,0.30212466107947583,0.000328553477631762,0.00046214939433370986,0.024490831739959636,0.053652468036331093,3000000
