node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.225,3000000,100.000,14.371,0,0,0.000,0,0.000,0.550222936595939,0.02088818121470614,0.01644170739111428,0.027113264216469014,0.5484949744574259,0.017522008848409029,0.01618747868643319,0.026703408057443086,2.8972235571463067E-22,2.9492143005873194E-22,3000000
11,7.566,3000000,100.000,14.670,0,0,0.000,0,0.000,0.53884384863992929,0.014371261567544076,0.016237067952525049,0.02536449686715719,0.53823010403918625,0.01319011034481227,0.016123034362708535,0.025177825112890507,3.7584639783155409E-20,3.7871327524785966E-20,3000000
12,7.922,3000000,100.000,14.367,0,0,0.000,0,0.000,0.55124632485273573,0.05037248958320277,0.014239900291567627,0.021295087497521611,0.54966246455568679,0.047026620524617355,0.014066567950440449,0.021062683917862878,2.90319047361306E-18,2.951798028151193E-18,3000000
13,8.295,3000000,100.000,14.155,0,0,0.000,0,0.000,0.535401074916329,0.020202791834345233,0.014940834616106858,0.021643218600995186,0.53528442291846878,0.0203444146409712,0.014847930827012497,0.021519006494108324,1.6530052545018206E-16,1.6670139887288826E-16,3000000
14,8.686,3000000,100.000,14.627,0,0,0.000,0,0.000,0.5458374895542345,0.049417556104255363,0.011679122012277653,0.019365934605206348,0.54702139430835972,0.050765416299247683,0.011531914084420907,0.019104797940895469,5.8650870138558667E-15,5.9714878581106844E-15,3000000
15,9.095,3000000,100.000,14.612,0,0,0.000,0,0.000,0.54069014148080508,0.044149455931246216,0.011520589931104866,0.017256281268669776,0.540606766747993,0.044388008015454519,0.011440115761871223,0.017125893765531818,1.2734600359297748E-13,1.2841644957359886E-13,3000000
16,9.523,3000000,100.000,14.820,0,0,0.000,0,0.000,0.53377569471651021,0.054395390808761206,0.01098583296360915,0.016961601611867317,0.53265441931144863,0.052031780931299142,0.010879230502150975,0.01677878553313665,1.88360776031823E-12,1.9121890927414324E-12,3000000
17,9.972,3000000,100.000,15.091,0,0,0.000,0,0.000,0.53152150206881044,0.041619912903103157,0.008897850629560302,0.015769055702604229,0.53184940224049293,0.041842045224756458,0.008845661938744559,0.015679469029312398,2.1304471566842778E-11,2.1477178252383903E-11,3000000
18,10.441,3000000,100.000,15.317,0,0,0.000,0,0.000,0.52172396612461125,0.057674659812879711,0.00997517473421153,0.014535107556170155,0.5217971574799285,0.05732177549796983,0.0098968234510895814,0.014431231439401192,1.8177583012192087E-10,1.8370712149648292E-10,3000000
19,10.933,3000000,100.000,15.590,0,0,0.000,0,0.000,0.51564939013052746,0.040821418751632053,0.0079245426321187858,0.012134388272312136,0.51635786536009975,0.041736118996237227,0.0078806188834370135,0.01206494641461653,1.2623568942129599E-09,1.2717079763364047E-09,3000000
20,11.448,3000000,100.000,16.888,0,0,0.000,0,0.000,0.50339291330952207,0.051527975565449323,0.010037567106352095,0.011968011898424606,0.50258327611071629,0.050604934078683772,0.0099732424458910465,0.011896187992474975,7.05354042397885E-09,7.1151105300742894E-09,3000000
21,11.987,3000000,100.000,17.077,0,0,0.000,0,0.000,0.49286755520096087,0.038812704840565537,0.0097113498966753514,0.014200786598867169,0.49255903415489033,0.038538689331644234,0.0096608623425570965,0.014123892683945247,3.3354950872804951E-08,3.3549832749521388E-08,3000000
22,12.552,3000000,100.000,16.424,1,0,100.000,0,0.000,0.48674785584392821,0.036197767876993032,0.016726369361970785,0.021769759179425412,0.48685510983456803,0.036164292878771674,0.016609682084323455,0.021623921585502442,1.3171328296904937E-07,1.3268305171916231E-07,3000000
23,13.143,3000000,100.000,16.892,0,0,0.000,0,0.000,0.47577082336917642,0.032885942084818758,0.0092211734683607539,0.017220634780251438,0.47610655229628207,0.033909853691541716,0.0092350095190143547,0.017200689226927107,4.3436073814020583E-07,4.3796100820471134E-07,3000000
24,13.762,3000000,100.000,18.587,4,0,100.000,0,0.000,0.48762262522145872,0.065497171048222447,0.010783920530408586,0.014079288467689422,0.48677382469367853,0.0652268438401603,0.010754325003131393,0.014012519906887438,1.247897444541851E-06,1.2548428910566141E-06,3000000
25,14.410,3000000,100.000,18.062,11,0,100.000,1,9.091,0.46231509492476269,0.04094310545806415,0.00873308468928662,0.0088717481218024922,0.46250999947976068,0.0414613252065562,0.00868751389566658,0.008830329952106317,3.137857928751881E-06,3.1579576208457337E-06,3000000
26,15.089,3000000,100.000,18.655,25,0,100.000,0,0.000,0.45277647284589095,0.043192708701101257,0.0070657496661925452,0.0074805111825035752,0.45261023216892993,0.043067110479482806,0.0070329365177334395,0.0074504536686052052,7.617426960266062E-06,7.6622565299692628E-06,3000000
27,15.799,3000000,100.000,19.270,49,0,100.000,1,2.041,0.44698146456184734,0.041100301530535316,0.0054488337056307181,0.0058675834682900977,0.44678109599884192,0.0411743376288821,0.0054324651277086545,0.00585033712654653,1.6573967649123205E-05,1.6665589994048172E-05,3000000
28,16.543,3000000,100.000,20.997,83,0,100.000,3,3.614,0.44533189886360108,0.0448994687619097,0.0048832260802703226,0.0057122961575204537,0.4454730853531948,0.04477533406064757,0.0048548232616149219,0.0057036333587746971,3.333345077046194E-05,3.3595731261553853E-05,3000000
29,17.323,3000000,47.191,20.901,194,5,97.487,5,2.513,0.42624532920758712,0.039406796622076183,0.0042028733202765442,0.00462959364748917,0.42590581996065535,0.039424573684208708,0.0041869706833341739,0.0046086789482742843,6.2633694604896084E-05,6.3024402445280685E-05,3000000
30,18.138,3000000,96.640,21.548,350,2,99.432,15,4.261,0.43211873613957535,0.049206575422068459,0.0035784584107672441,0.0041307499203496372,0.43125988413331351,0.048566096216873147,0.00357923228284258,0.0041193817293415551,0.00011141325414051659,0.00011227706122684449,3000000
31,18.993,3000000,73.511,22.261,579,4,99.314,32,5.489,0.42536720067104172,0.05238912906507745,0.0033624879429934511,0.0037157743637708791,0.42424223550042056,0.052074535714823129,0.0033673657679805964,0.0037011474326123406,0.00018918888944200035,0.00019075401761206671,3000000
32,19.887,3000000,62.098,22.131,966,8,99.179,46,4.723,0.41114248241779566,0.043753849519904742,0.0030051037764118162,0.0031781228459435828,0.40975737096202014,0.043286246473383104,0.0030057094322123532,0.0031675321736499857,0.00030714102252126684,0.00030990316411647322,3000000
33,20.824,3000000,56.613,24.297,1475,7,99.528,89,6.005,0.40758471832708715,0.044805587373825187,0.0027567261616784585,0.0029264644493801071,0.40638547044057238,0.044643881840303538,0.0027518450390995887,0.0029134130743908647,0.00047209464059310254,0.000476937035422308,3000000
34,21.804,3000000,35.704,23.410,2091,51,97.619,109,5.089,0.40520074792999961,0.045951467322377183,0.0024841437861444979,0.00266847175139375,0.40328667764609016,0.04584933840885979,0.0024864930118344833,0.0026592874561252961,0.00068450141398171773,0.00069416785354327825,3000000
35,22.831,3000000,28.085,23.452,3143,32,98.992,195,6.142,0.39820790055350164,0.043272991098571051,0.0023122048085222604,0.0024316766366874677,0.39514322107920324,0.04244311475456939,0.0023120744215240131,0.0024157126536937679,0.0010002724954675738,0.0010165975090303653,3000000
36,23.907,3000000,25.612,23.927,4311,136,96.942,212,4.767,0.39319722099173832,0.041186951015625,0.0021284413529430559,0.0021846098832288678,0.38919640472843581,0.040468390220373074,0.0021261181826306547,0.0021679625656319365,0.0014023703602490107,0.0014276760198172903,3000000
37,25.033,3000000,17.770,24.157,5563,468,92.240,7,0.116,0.3929437588510889,0.041757155521587347,0.0019614076493565482,0.0019933976444297436,0.38875343765257192,0.04070485082453857,0.001957058716618082,0.001977740444577083,0.0019469800863391032,0.0019899718798124994,3000000
38,26.211,3000000,16.451,24.287,8017,247,97.011,500,6.050,0.38687431018673385,0.043111454779754324,0.0018244930984958434,0.0018281583962649493,0.38122013855049719,0.041697547035125668,0.0018213009039954144,0.001811344895882471,0.0026238963173052642,0.0026926045659712641,3000000
39,27.446,3000000,14.688,24.922,10252,769,93.022,281,2.550,0.38418862048773555,0.042528616246410293,0.0016949014204689701,0.0016977548083838125,0.37745134726067581,0.04101063561981861,0.001694868052541536,0.0016797087790166002,0.0034548213817949041,0.0035601904283302345,3000000
40,28.739,3000000,12.423,25.042,13914,408,97.151,1030,7.192,0.3801980346476192,0.039566722709954413,0.0015750487856093329,0.0015458358528782641,0.37283444253737613,0.0378734692778314,0.001572984567631839,0.0015257466423157014,0.0045359588518894068,0.0046970945250461625,3000000
41,30.092,3000000,10.787,26.512,17615,959,94.837,1014,5.459,0.3790467022818908,0.04096115922231295,0.0014613144564129456,0.001423006038612361,0.37092091955635575,0.038709557428517026,0.0014571659300810806,0.0014030816542801117,0.0058004583295436117,0.0060326573695125424,3000000
42,31.509,3000000,9.304,25.478,21419,1946,91.671,606,2.594,0.3796208724458382,0.039947278091296515,0.0013596315082437965,0.0013179202900351909,0.37038133784687877,0.03728247782555847,0.0013558658726992388,0.0012963146229320059,0.0071954102619278685,0.0075287195388632593,3000000
43,32.993,3000000,8.060,25.608,27845,1197,95.878,2197,7.565,0.37814134657522586,0.039652178514819066,0.0012683516373149053,0.0012233271370168087,0.36729684319709294,0.036811463258602926,0.0012647014522650835,0.0012019400404029964,0.0088553047436226544,0.009322451580911743,3000000
44,34.547,3000000,2.125,29.393,25528,10442,70.970,1870,5.199,0.37791045043469146,0.039520357617143134,0.0013351110833450062,0.0012823440689976337,0.364180038356448,0.036039768359635391,0.0011761865306761793,0.0011080268257849654,0.0082127437274802165,0.011597455298217419,3000000
45,36.174,3000000,1.731,29.455,31293,13144,70.421,1748,3.934,0.37863051108744256,0.039267116494601004,0.0012378657400598004,0.0011887728288236265,0.36279043547968687,0.0345528166692967,0.0010931748091566086,0.0010265608012797662,0.01013212192718225,0.014236505463313769,3000000
46,37.878,3000000,1.309,29.900,37394,16627,69.221,1564,2.895,0.37918672166910256,0.040146095690536267,0.00115445475191483,0.0010953080287046165,0.36132253552553883,0.034614845797649181,0.0010233220770557512,0.00094772089556647231,0.012356013110317738,0.017286493630690732,3000000
47,39.662,3000000,1.291,30.254,45135,20190,69.093,1428,2.186,0.38090293396687885,0.03863275155298361,0.0010729119772024316,0.0010166034040789028,0.36191854859485589,0.032446019595082434,0.00095182322776458472,0.00088035494420852318,0.01494143989586926,0.020818801168365268,3000000
48,41.530,3000000,1.132,30.258,52799,24237,68.538,1318,1.711,0.38230170815682246,0.03816909289579333,0.0009977693094651316,0.00094610309753978029,0.36174066379135178,0.031732499430522011,0.00088946591763691728,0.00082035105789549209,0.01777702622246297,0.024685508251747389,3000000
49,43.486,3000000,1.007,31.059,62490,28820,68.437,1362,1.492,0.38196015854347692,0.03450696501742101,0.00093002410868379026,0.00087886108289965815,0.35885694315279759,0.02778650529431357,0.00083499384925773913,0.00076371591169727767,0.020966126754160392,0.028933558824360675,3000000
50,45.534,3000000,0.912,31.343,73637,33158,68.952,1649,1.544,0.384998948926322,0.038144424075818896,0.000879071681935285,0.00082789214235067757,0.36121575597064148,0.030597696524621652,0.00078883487399866237,0.00072082170910441209,0.024614537640016951,0.033857754284161004,3000000
51,47.678,3000000,0.853,31.064,86529,38352,69.289,2279,1.825,0.38578104350073406,0.036370166380786821,0.00082693175105695354,0.0007777207059782357,0.35939163493238052,0.027433987616609222,0.00074358055903254463,0.00067734555899301723,0.028698994660088021,0.039298777295959125,3000000
52,49.923,3000000,0.794,31.056,101051,43036,70.132,3536,2.454,0.38819234642252165,0.034516602762127153,0.0007774921140306254,0.000732126856858177,0.36103620517556018,0.02580049391719617,0.00070072279745537862,0.00063981961454485415,0.033221549473906986,0.045335740617231585,3000000
53,52.275,3000000,0.753,31.353,116051,47952,70.762,5316,3.241,0.38775675392826503,0.032823354204121219,0.00073830773603191738,0.000695124674651118,0.35916455790125495,0.023621000434860095,0.00066716597373953838,0.00060813038227908677,0.037777690800471914,0.0512940420660519,3000000
54,54.737,3000000,0.724,31.709,132960,51644,72.024,8022,4.346,0.3888814680020341,0.031202033767525544,0.00070375182058041055,0.00066232014288214816,0.35844219975763869,0.021555637614854829,0.0006366395573916922,0.00057941117195057861,0.04273544749509546,0.057791623125689744,3000000
55,57.315,3000000,0.640,31.802,142062,65577,68.418,1277,0.615,0.39200301658844128,0.030759958666713664,0.00067124638854524818,0.00063421678396921566,0.35905199692811884,0.020659336746137989,0.00060897445497898643,0.00055587548822450623,0.047950374076618209,0.0646545737315161,3000000
56,60.014,3000000,0.605,31.757,162589,69303,70.114,5203,2.244,0.39045241801575625,0.028484641051266021,0.00064635127478843667,0.00060794131385055641,0.35589313935741418,0.018043053033786487,0.00058654683359270091,0.000532738048942637,0.053488698566968418,0.07194545122739622,3000000
57,62.840,3000000,0.589,32.542,182328,71569,71.812,9979,3.930,0.39280820729174243,0.027331517613464723,0.000622921420613625,0.000588453581476026,0.35612797807427349,0.016265841342406526,0.00056572694892425342,0.00051511151422352786,0.0585100342128231,0.0785594210627545,3000000
58,65.800,3000000,0.550,32.510,191828,85259,69.230,4157,1.500,0.39321539241672626,0.025817974143124246,0.00060400929342382817,0.00057001353543463616,0.35412557209168477,0.013947184959247452,0.0005490328926223818,0.00049847227682023375,0.063662438437593213,0.085279542041108,3000000
59,68.899,3000000,0.566,32.546,214020,85727,71.400,10808,3.606,0.39481357571749293,0.024710299897090126,0.00058588423437768691,0.00055433149129719068,0.3544712527057966,0.012355595770316,0.00053223152124778114,0.00048527335108290449,0.069117648675538421,0.092320271508156734,3000000
60,72.144,3000000,0.599,33.170,226630,98144,69.781,6566,2.022,0.39465571890935608,0.022382280916150528,0.00057062185772454,0.00053931810491714919,0.35198299064311162,0.010177094492871954,0.00051966932067337788,0.00047282512881289206,0.074282344422703012,0.099092542365700045,3000000
61,75.541,3000000,0.610,33.065,237198,110199,68.279,2850,0.820,0.39515346373094973,0.021047779801433488,0.0005571012024125977,0.00052726421815443511,0.35047740246711512,0.0081750043714715614,0.00050777049566338973,0.000461531458859457,0.079662164642166883,0.10613676266993852,3000000
62,79.099,3000000,0.647,35.814,251233,120172,67.644,317,0.085,0.39602746209830308,0.019592253011533469,0.000545652197784046,0.00051778977814875165,0.34944083340424048,0.0062056986273499514,0.00049674193925821415,0.00045261851907918107,0.084860296811896122,0.11296498620930932,3000000
63,82.824,3000000,0.716,35.730,273845,116805,70.100,10336,2.646,0.39750639402968951,0.017468934375491973,0.00053493879046062327,0.0005093191491380791,0.3492692194674254,0.0038279503962574913,0.00048754982109511659,0.00044530037788992284,0.08916687528172966,0.11854094471674248,3000000
64,86.725,3000000,0.790,36.091,285872,124084,69.732,9635,2.350,0.39920136624906594,0.017056107361134342,0.00052662942113130531,0.000501911943465381,0.3484993253699567,0.0031887339870435654,0.00048027136929362871,0.000438807717597536,0.093385669312606917,0.12420099119936527,3000000
65,90.810,3000000,0.853,36.354,298358,130924,69.502,9920,2.311,0.39989902275727329,0.015145097291890281,0.000518957543026016,0.00049500742109505357,0.34738028382910019,0.0010315607613242115,0.00047327463544916533,0.00043247493375349908,0.097450000747967974,0.129549814920122,3000000
66,95.086,3000000,0.892,36.175,300602,147335,67.108,198,0.044,0.40226935093769511,0.014043987443993808,0.00051092892865748339,0.00049048676934580846,0.34800571300857197,-0.00046688688129214816,0.00046663881513011945,0.0004278936084447265,0.1014617038625998,0.13471781022544929,3000000
67,99.565,3000000,0.924,36.298,312684,150458,67.514,2465,0.532,0.40287555436375772,0.012751090646095694,0.00050587465566291959,0.00048574742399378596,0.34693602891476222,-0.0018299611565445436,0.00046210774181778359,0.00042347695691725284,0.10486499471254378,0.13942173130695709,3000000
68,104.254,3000000,0.949,36.441,326317,152787,68.110,5902,1.232,0.40400963573773441,0.01197930246554616,0.00050166435138187789,0.00048197797279385905,0.34638386206676425,-0.0028084561089797206,0.00045825597676938377,0.0004200294885029772,0.10735694591249198,0.14282728010255852,3000000
69,109.164,3000000,0.887,36.524,326653,161772,66.879,472,0.097,0.4069555202331574,0.012442582748070788,0.00049718982186426988,0.00048112436862789609,0.34800171984690242,-0.0028777123529861843,0.00045435687906239682,0.00041885196281470034,0.10975359990719581,0.14601785103967496,3000000
70,114.305,3000000,0.891,36.353,337465,161303,67.660,5332,1.069,0.409229899507674,0.01126391128993081,0.00049204439487454514,0.00047770277121690413,0.34805113609040406,-0.0044306446459047317,0.00045029337435178551,0.00041551480978702,0.11196448988220624,0.14904133490262628,3000000
71,119.688,3000000,0.889,36.683,341492,167448,67.099,2375,0.467,0.41262368032441094,0.011303561745023913,0.00048826863541305814,0.00047646247484931713,0.350419761524673,-0.0045847878254974732,0.00044692409248580208,0.00041430587038684773,0.11386525482643184,0.15162960387199326,3000000
72,125.325,3000000,0.833,34.711,345292,172865,66.638,938,0.181,0.4151839786954743,0.011037289839273353,0.00048500864670966134,0.000476072321424984,0.35148706031676175,-0.0054040034914754811,0.0004440038354421381,0.00041330902515156063,0.11561571181876827,0.15402033372261373,3000000
73,131.228,3000000,0.826,35.440,349673,176671,66.434,557,0.106,0.41844261118006015,0.011644779818483334,0.00048253400248291547,0.00047569311321955446,0.35290287950010346,-0.0051626511495712589,0.00044192605936901766,0.00041227487307695553,0.11706122204552624,0.15634676753124216,3000000
74,137.408,3000000,0.784,35.056,353569,179819,66.287,1069,0.200,0.42181419082765881,0.011464064444114698,0.00047948066565967827,0.00047569233564126191,0.35488158096273875,-0.0056472188475880343,0.00043937842527702169,0.00041176643391664349,0.11837960798947871,0.15834937773473726,3000000
75,143.880,3000000,0.777,35.137,357671,180775,66.427,2257,0.419,0.42609572097227189,0.012755197803022393,0.00047727539872507443,0.00047675450191525645,0.35714456424665986,-0.0055835702587885535,0.00043714123400895414,0.00041150289063714526,0.1193435113222233,0.16010384878850287,3000000
76,150.656,3000000,0.740,35.398,363516,182906,66.527,4630,0.847,0.43042016726362875,0.012778803854796936,0.00047391253267590783,0.00047727804829651575,0.35994913711029758,-0.0058559196702024112,0.00043407086838136074,0.0004110727291141032,0.1201246610212867,0.16164906567089105,3000000
77,157.751,3000000,0.705,35.237,360040,187326,65.777,1644,0.300,0.43539718700322738,0.014772790435760528,0.0004727775175137195,0.0004797629028105364,0.36327356839355285,-0.0050117419116173789,0.00043264749164630416,0.00041203485088100089,0.1200775882641797,0.16203739674562223,3000000
78,165.181,3000000,0.678,35.263,358221,190171,65.322,276,0.050,0.44019275880507347,0.016590175630125974,0.00047208057808101323,0.00048363215118070289,0.366056287746118,-0.00391797784727929,0.00043191202905500537,0.00041386790627586008,0.11963812303128607,0.16207338778395325,3000000
79,172.960,3000000,0.678,35.316,360562,188160,65.709,4301,0.784,0.4467314205039265,0.019734480817125543,0.00047046370047599932,0.00048697312956369932,0.3706352008577779,-0.0023094242263408948,0.00043030201067964296,0.00041548106987999419,0.11945073059153161,0.16244900343624968,3000000
80,181.106,3000000,0.625,35.359,354418,193511,64.683,113,0.021,0.453570112165505,0.024142736107264209,0.00047053047120562957,0.000491897046393101,0.37539991401488004,0.00029385204170846881,0.00042992219732316753,0.0004178298278801867,0.11868706750033897,0.16217399881012756,3000000
81,189.635,3000000,0.597,35.460,352333,195474,64.317,925,0.169,0.45908922426989113,0.026240180497937391,0.00046957970500487427,0.0004956701088005374,0.37890909430658193,0.0011602763753245035,0.00042845814676477963,0.00041916288628314951,0.11785614044927785,0.16206022912924029,3000000
82,198.566,3000000,0.578,35.439,350213,195454,64.181,2426,0.445,0.46525870338028741,0.029599499955716087,0.00046966212395483455,0.000500960395964793,0.38261764349425231,0.0023976698367598887,0.00042737167377351041,0.00042085316164061615,0.11662240408457816,0.16143094629727739,3000000
83,207.918,3000000,0.577,35.753,344280,198171,63.467,1138,0.210,0.47216099853886606,0.034765424985866121,0.00047122756530458662,0.00050740591464008074,0.38739073131588059,0.0052946817295421245,0.00042793221735284135,0.00042405106948713121,0.11499410149348066,0.1603299626860912,3000000
84,217.710,3000000,0.560,35.600,339813,199330,63.028,737,0.137,0.47911990066933963,0.039497080255850824,0.00047224862434324982,0.000514645293842213,0.39179350201611418,0.0078664972449996057,0.00042772509950280178,0.00042727353619843346,0.11324816848946483,0.15932033240171883,3000000
85,227.964,3000000,0.558,35.545,334350,200021,62.569,990,0.185,0.4857293921977795,0.044484854497924629,0.00047405354328659919,0.00052110846059299533,0.39585650347835483,0.010193101176314117,0.00042774828547453348,0.00042934263235303076,0.11134316079003775,0.15821904509832296,3000000
86,238.700,3000000,0.552,35.752,327952,201674,61.921,1664,0.314,0.49250401383582187,0.049871817623834247,0.000476683597450582,0.00052916606696736153,0.40036518481710587,0.013181993480699358,0.000428470205691579,0.0004323903238694902,0.10897007816171683,0.15655518298236734,3000000
87,249.942,3000000,0.535,35.430,319709,204347,61.007,756,0.144,0.49993857714705242,0.056229513603403787,0.0004798031173632277,0.0005386006484870687,0.4050944253048348,0.016708270638206575,0.0004293650108304597,0.00043648548289399608,0.10649814742346748,0.15488808580439262,3000000
88,261.714,3000000,0.533,35.250,312044,206685,60.155,491,0.095,0.50701753207902456,0.06203855072757751,0.00048321352180345361,0.00054878094074613194,0.40999930764277948,0.019606245140522328,0.00043011636490463908,0.00044065496950430687,0.10390217053145878,0.15324332302830837,3000000
89,274.039,3000000,0.543,35.329,304019,208861,59.277,664,0.129,0.51226490477405418,0.066727218934426166,0.00048733042946094013,0.00055753993990552311,0.41352029791679629,0.022027905040232672,0.0004304493476217297,0.0004431740511306929,0.10148456836528473,0.15179137490531583,3000000
90,286.946,3000000,0.557,35.131,295841,211445,58.318,1246,0.246,0.51968003055098211,0.073309954177161241,0.00049174503726379061,0.00056893075009444873,0.41723140506000284,0.024654692754012844,0.00043153441952808693,0.00044654488924844371,0.098363674220064617,0.14990358467052273,3000000
91,300.460,3000000,0.579,35.305,286442,214084,57.228,767,0.153,0.52576714339122865,0.080563245333517761,0.00049929965617155462,0.00058232459836431443,0.42118870895753691,0.028389989949304164,0.00043409547040984992,0.00045177030613703103,0.095237915321856548,0.14793239598960339,3000000
92,314.610,3000000,0.599,35.131,277188,216778,56.115,758,0.153,0.532055702992233,0.086741135352973189,0.00050541499337317965,0.00059445077102181828,0.42533496212813204,0.03202935293126969,0.00043610713311036651,0.00045565455757133025,0.092064996355279635,0.14578266157196346,3000000
93,329.427,3000000,0.619,34.808,267236,219535,54.900,157,0.032,0.53745488437193856,0.090456265006450334,0.00050882568059687321,0.0006060324578282863,0.42961148562161516,0.034079907667990482,0.000436209730051412,0.00045941610328038412,0.089363192613408068,0.1441601582604522,3000000
94,344.942,3000000,0.643,34.606,258612,221514,53.863,761,0.159,0.54204862222638961,0.0959263258054074,0.00051824985171866958,0.00062094660484513225,0.432881859681367,0.036674485352267264,0.00043815249523122341,0.00046422009360109665,0.086035999636607907,0.14187655036671454,3000000
95,361.188,3000000,0.636,34.677,248431,224710,52.507,47,0.010,0.54708190580584315,0.10151061271597611,0.00052650316347447343,0.00063429094175634069,0.43593346450789511,0.039134502680528864,0.00044026655905535992,0.0004678036962908553,0.082921968822550415,0.14014232917795102,3000000
96,378.198,3000000,0.626,34.382,239665,227278,51.326,332,0.071,0.55224547056769224,0.10690377929357578,0.000534662033987661,0.000650573197058733,0.43931517595802039,0.0418417965713691,0.00044215256488096814,0.00047268875699629277,0.079749512153379429,0.13806491129776968,3000000
97,396.010,3000000,0.620,33.844,230019,230137,49.987,220,0.048,0.55664634383325406,0.11110734420733689,0.00054276618184402495,0.000663382755282491,0.44166492893502668,0.0434800964517525,0.00044387187340459152,0.00047495041501420261,0.076583785199639362,0.13614544516264518,3000000
98,414.661,3000000,0.617,34.003,220776,231710,48.792,345,0.076,0.56006826718849756,0.11536481628927157,0.00055326183683351837,0.000680281141282551,0.4449488517817593,0.045954835328367062,0.00044599803302814871,0.00048006748036938249,0.073558445142207787,0.1342232956925411,3000000
99,434.190,3000000,0.611,33.995,212604,234189,47.584,232,0.052,0.5644845228987454,0.12024333211522485,0.00056254461806453391,0.00069674964877057316,0.44809555048082872,0.049259040957903212,0.00044854506899718417,0.00048474551483893415,0.070760254966746844,0.13249622438689443,3000000
100,454.639,3000000,0.610,33.789,203025,235170,46.332,275,0.063,0.56796603296637838,0.12372776129615352,0.00057249279944753624,0.00071391588265099458,0.45125825794636781,0.050539075640431697,0.0004496123341005723,0.000489104461392753,0.067815662531138576,0.13050225800528739,3000000
101,476.051,3000000,0.607,33.526,195261,238181,45.049,155,0.036,0.572062816724312,0.12912285076068961,0.00058446690385622691,0.00073265531763156257,0.45372433483636665,0.053507873553561819,0.00045306303373874039,0.00049416740774356016,0.06492351163921814,0.12855412228229288,3000000
102,498.471,3000000,0.608,34.476,186164,239442,43.741,194,0.046,0.57490629805311078,0.13192933811748359,0.00059535295965378531,0.00074853233122818257,0.45606011053139789,0.05473990770007215,0.00045470770300767822,0.00049695844362346319,0.062235298389619546,0.12678230885662042,3000000
103,521.947,3000000,0.606,34.353,178597,241144,42.549,88,0.021,0.578347066802331,0.13584988049057317,0.00060543829622959958,0.00076575007756684937,0.45894943442373848,0.05670457785897666,0.00045617275853726118,0.00050109335271658194,0.05977443999002769,0.12533000345815504,3000000
104,546.529,3000000,0.603,34.545,171943,243342,41.404,157,0.038,0.58000376370391549,0.13746221371999828,0.00061862113694952439,0.00078696956211808927,0.46112639066531252,0.058214421171745453,0.00045880049243647635,0.00050624344859867337,0.057203604872849236,0.1232521250039231,3000000
105,572.269,3000000,0.603,34.085,163615,243796,40.160,113,0.028,0.58340458601305278,0.14278167201868194,0.00063306945859244092,0.0008053583671833054,0.46315977592424079,0.060743319161244147,0.00046173732000889822,0.00050952940376411751,0.054737786142643484,0.1217485177554546,3000000
106,599.221,3000000,0.602,34.114,156754,244455,39.070,11,0.003,0.58651207471414923,0.14500078416423556,0.000642711233792866,0.00082338595887752539,0.46598196415196491,0.062327073477489441,0.00046300343805383726,0.00051371530820726341,0.052440750959983476,0.1201179045301448,3000000
