node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
17,9.972,3000000,100.000,20.783,0,0,0.000,0,0.000,0.68681904928185966,0.28497785938585368,0.0044722845818570408,0.0079555106609061274,0.68618029320037321,0.28446150592262326,0.0044843684631838141,0.0079562338674354569,3.0542125988860208E-11,3.0888224975552876E-11,3000000
18,10.441,3000000,100.000,21.619,0,0,0.000,0,0.000,0.69697203928404883,0.30534064254767768,0.0045233372357177462,0.0071457513387008145,0.6972755981690586,0.30606714281899428,0.004523794492299801,0.0072128878906439738,2.9069696869399036E-10,2.9422414858674085E-10,3000000
19,10.933,3000000,100.000,23.096,0,0,0.000,0,0.000,0.69462991513944883,0.30590841056181139,0.0051743409753823673,0.00851072046855183,0.69398805497506866,0.30497035209342832,0.0051500836431864266,0.0084682811203544758,2.1247812680264863E-09,2.1424746881230663E-09,3000000
20,11.448,3000000,100.000,25.761,0,0,0.000,0,0.000,0.70858559755489958,0.333228777075344,0.013955423892242523,0.02730035666458051,0.70828647284159807,0.332927511031962,0.013858170996318114,0.027085032428464436,1.3780120997216089E-08,1.3902921338546504E-08,3000000
21,11.987,3000000,100.000,26.848,0,0,0.000,0,0.000,0.71614849621385,0.35242176692231153,0.02032489203403889,0.039158346562394468,0.7156536119653466,0.35161369850358265,0.02023291072172306,0.038967904206718272,6.8826411102617015E-08,6.9299269467737841E-08,3000000
22,12.552,3000000,100.000,24.588,0,0,0.000,0,0.000,0.68547146880671661,0.29278781014531524,0.0029066096073670691,0.0050920580933090862,0.68556596371891021,0.29295275319441516,0.0028970518878675814,0.0050740561865756451,2.5104012882182031E-07,2.5275059510866488E-07,3000000
23,13.143,3000000,100.000,24.699,4,0,100.000,0,0.000,0.68627878086545779,0.29654257256120464,0.0037752099953292095,0.0075197295666214877,0.68805911152626,0.30031379996384444,0.0043708942282708616,0.0087584583589417255,8.7634507397424819E-07,8.9154141840480854E-07,3000000
24,13.762,3000000,100.000,27.445,10,0,100.000,0,0.000,0.67728267478940074,0.28442175129228364,0.007475822003960843,0.010684190917010518,0.6772276012425954,0.28440124085101359,0.0074227796196372174,0.010610340520427069,2.7388991901862473E-06,2.7594365020171658E-06,3000000
25,14.410,3000000,100.000,24.822,30,0,100.000,0,0.000,0.67191430744632585,0.274378204351079,0.0039135256104890449,0.0063767327426832773,0.66775517468266576,0.2731134189219252,0.0056537216812563686,0.0064332514110712665,7.7046939135606566E-06,7.7853469648994E-06,3000000
26,15.089,3000000,70.711,25.464,61,2,96.825,1,1.587,0.669551721737237,0.27267157515231821,0.0019725606859116447,0.0031167137534684206,0.669291146100298,0.27235829500416575,0.001965563609479022,0.0031039552916746647,1.833903086529099E-05,1.8455804876731957E-05,3000000
27,15.799,3000000,100.000,25.109,117,1,99.153,7,5.932,0.66130913252966639,0.25943834349889272,0.0019514296172725265,0.0027710613872943962,0.66115612465401119,0.2592940139374606,0.0019435943844875829,0.0027618497803952604,4.0910649126882339E-05,4.1193636281191808E-05,3000000
28,16.543,3000000,100.000,27.366,265,1,99.624,17,6.391,0.6594991276596307,0.25518993388491668,0.0015144296655352472,0.0023234404111695155,0.659337344803315,0.255079840897753,0.0015087780990861597,0.0023153683639133655,8.3973759641134193E-05,8.451423759318529E-05,3000000
29,17.323,3000000,46.217,25.305,532,15,97.258,16,2.925,0.65843530785783255,0.25226561509696871,0.0014296060021851205,0.0020251943163914414,0.65801116906025092,0.25167489080154259,0.0014242114870324468,0.0020181774804206303,0.00016163090613418771,0.0001627589952746795,3000000
30,18.138,3000000,55.554,25.380,907,8,99.126,71,7.760,0.65321460768532313,0.24596598066660028,0.0012414023254007744,0.0017355239712363829,0.6526297870194615,0.24544765948226369,0.0012385281567980483,0.0017298632496794636,0.0002917245031790492,0.00029387498629042857,3000000
31,18.993,3000000,46.162,25.892,1557,8,99.489,131,8.371,0.6494674528072748,0.24015017132178407,0.0011409732887667225,0.0015433174996917693,0.64826726684142755,0.23894422994867925,0.0011378722547982416,0.0015379907800200665,0.00049993122562026608,0.00050420892744452138,3000000
32,19.887,3000000,36.217,25.688,2569,56,97.867,184,7.010,0.645786253052846,0.23326498141782515,0.0010251993503156032,0.0013720787803440456,0.64422915668059044,0.23195475062491749,0.0010231437492094417,0.0013663863485136897,0.00081800206174296162,0.000825985607564414,3000000
33,20.824,3000000,23.411,28.086,4005,40,99.011,353,8.727,0.643780948844359,0.2299957675083725,0.00092873473908847615,0.0012404648067749723,0.64154183623753569,0.22793662150464344,0.00092624690527664871,0.0012346170645574995,0.0012541009524388324,0.0012686097580162931,3000000
34,21.804,3000000,21.854,26.183,5781,231,96.158,404,6.720,0.64380592737882314,0.22806447753319223,0.00083786204688127619,0.0011245648401907228,0.64104683588186973,0.22564473098677545,0.00083443166555162451,0.0011182676012164946,0.001854170547112677,0.0018793408445607633,3000000
35,22.831,3000000,17.199,26.409,8623,116,98.673,856,9.795,0.64381111624716159,0.2255486532403998,0.000767936429481734,0.0010181268864435378,0.64014898936085785,0.2224073501750124,0.00076706389158011173,0.0010112552695557956,0.0026483910662787194,0.00269151031226841,3000000
36,23.907,3000000,14.512,26.923,11272,580,95.106,854,7.206,0.644012244719428,0.2245321598181047,0.00070973631960718423,0.00092838557019453427,0.63937064397471355,0.22057656594282807,0.00071056043316334889,0.00092133903635629869,0.0036789461283914982,0.0037495139960684949,3000000
37,25.033,3000000,11.591,27.148,14346,2049,87.502,23,0.140,0.64499670499434658,0.22525518380714565,0.00065914300463844821,0.00085675434032357546,0.639332313722017,0.22028468522551645,0.00066042679868304351,0.00084900316522114664,0.0050095131438632262,0.0051231913263477093,3000000
38,26.211,3000000,10.546,27.413,21033,1095,95.052,1862,8.415,0.64565248905104367,0.22441678941753154,0.00061057690138474575,0.0007922140647188664,0.63907477226253351,0.21847453909287606,0.00061243676440075293,0.00078389202842407929,0.0066199299889528156,0.0067967707481189745,3000000
39,27.446,3000000,9.244,27.708,25952,3102,89.323,1077,3.707,0.6472158964000494,0.22458212911521169,0.00057265608950067093,0.00073769826899933611,0.6395839612132812,0.21745967033072675,0.00057433387979577519,0.00072940709592287051,0.0085745394858501647,0.0088416122776952787,3000000
40,28.739,3000000,8.605,27.572,35006,1706,95.353,3752,10.220,0.64868468368595333,0.22471519518945196,0.00054096312648413208,0.000691657929302671,0.64031245471669507,0.21663738051391127,0.00054122804881799613,0.00068227217086549508,0.010880834918303755,0.011275116796029877,3000000
41,30.092,3000000,6.759,30.504,42481,4182,91.038,3425,7.340,0.64931106772589042,0.22393303980862161,0.00050803826550085366,0.00064863539680009121,0.63940670807747,0.21435306482476826,0.00051055532097796425,0.00063943827862930711,0.013481378224536,0.01404532796833435,3000000
42,31.509,3000000,6.009,28.314,48228,7935,85.871,2016,3.590,0.65202673021524082,0.22618731079739474,0.00048248543789933935,0.0006156655640580231,0.6411455818740448,0.21546025255573162,0.00048455341215630277,0.00060555172517316811,0.016008428983496917,0.016777507607102584,3000000
43,32.993,3000000,5.198,28.777,61849,5155,92.306,7487,11.174,0.65374322459197687,0.22684682302607134,0.00045904959953003624,0.00058518577089041292,0.64167733671456473,0.21480578383082646,0.00046117901706374049,0.00057470042948437638,0.018812385048736436,0.019827200350568012,3000000
44,34.547,3000000,1.065,32.477,53088,25526,67.530,5519,7.020,0.65645784186942668,0.23233249966068026,0.00050048814788590924,0.00063380929159603469,0.64017457414312784,0.21348842436484405,0.00044732514155488955,0.00054833372352962361,0.016578764739452276,0.023367662599884334,3000000
45,36.174,3000000,0.930,32.236,60088,31714,65.454,4824,5.255,0.65726952526296867,0.23206894427703645,0.00048167057779686164,0.00060965859584066165,0.63987862412562946,0.21213462542406478,0.00043287044196167361,0.00052759796066370645,0.019146637730239384,0.026871059806917674,3000000
46,37.878,3000000,0.830,32.509,67214,37986,63.892,3998,3.800,0.65954061868530378,0.23380566798800179,0.00046108114621935483,0.00058686929319470653,0.64076450035534793,0.21199420305709879,0.00041533504369856166,0.00050919082132780988,0.021904511685186506,0.030577116052823306,3000000
47,39.662,3000000,0.767,33.151,74646,44874,62.455,3259,2.727,0.66126538535364388,0.23506274120971052,0.00044304616290882705,0.0005658110251457383,0.64130257023430015,0.21160961189423205,0.00040153451945668003,0.000491353159808551,0.024664696515683662,0.034346142819046972,3000000
48,41.530,3000000,0.698,33.395,81211,50844,61.498,2710,2.052,0.66230789628339848,0.235377008706437,0.00043041399666336375,0.00055024204505414341,0.64110776900505972,0.21038223164753309,0.00039181136535678545,0.00047847344523595887,0.027304435382893087,0.037813236774755857,3000000
49,43.486,3000000,0.684,33.521,89008,56453,61.190,2502,1.720,0.662892359593505,0.23629590512226203,0.000423590060900156,0.00053569004264259585,0.64107447664526285,0.21013249757494368,0.00038476413935931663,0.00046675935589771356,0.029867230668754473,0.041152618046397194,3000000
50,45.534,3000000,0.665,34.440,96961,61437,61.214,2878,1.817,0.664213195247702,0.23693021766555855,0.00041144402518459509,0.00052291495643622121,0.64127777140223774,0.20908931669856995,0.00037547408900702044,0.00045687370364045195,0.032505767243080755,0.044555361766554322,3000000
51,47.678,3000000,0.653,33.966,105432,66176,61.438,3700,2.156,0.66596767033631565,0.23885320350083797,0.00040183020648808173,0.0005105470479996742,0.64180855762789035,0.20968391694774313,0.00036845346345487303,0.000445841941067375,0.035050495756334142,0.047805321250659276,3000000
52,49.923,3000000,0.618,33.675,114413,70343,61.927,5101,2.761,0.66630150252237308,0.23868220160300962,0.00039398809872433725,0.00050109230335429846,0.64156950012217073,0.20841916955277934,0.00036267486497084073,0.00043872071630464394,0.037603299649743752,0.05103785155207078,3000000
53,52.275,3000000,0.609,34.059,123809,73067,62.887,7142,3.628,0.66734111066703006,0.23935414091023816,0.00038669626177982813,0.00049426248489045752,0.64209463293401114,0.20835468046733124,0.00035730133361602009,0.00043335795033358357,0.039838269443854615,0.053735635578051111,3000000
54,54.737,3000000,0.600,34.467,131907,74837,63.802,9497,4.594,0.6682958395196863,0.24094148194157242,0.00038270784448215411,0.0004879317834206029,0.64211899662793415,0.20871862681740166,0.00035471529511173704,0.00042873315558686966,0.04198979012671638,0.05633450924165246,3000000
55,57.315,3000000,0.591,33.804,130114,87294,59.848,1478,0.680,0.66947669337113092,0.24119378543832529,0.00037287358776246925,0.00047706823535281995,0.64259411047372439,0.20819565805659912,0.00034831670067311045,0.00042129086060775086,0.044114054996061088,0.058795077666999075,3000000
56,60.014,3000000,0.585,35.003,140306,87577,61.569,5239,2.299,0.66931655957495362,0.2409603907904741,0.00037123904386753237,0.00047234958538825068,0.64225926828655344,0.2073826200334899,0.00034626698926525941,0.00041799774296039739,0.046172692569464061,0.061197268456540534,3000000
57,62.840,3000000,0.581,34.642,149500,86727,63.287,9435,3.994,0.67055285282812571,0.24171722837339282,0.00036319395233296362,0.00046767993654591583,0.64275312314514621,0.20749865845561097,0.00034150069922310992,0.00041501079573314333,0.047861293225458706,0.063056409838260469,3000000
58,65.800,3000000,0.587,35.324,148839,95152,61.002,3741,1.533,0.67092618694463835,0.24264927106627771,0.00036159201626765686,0.00046236449064279911,0.64277778532689622,0.20775614100401055,0.00034050035669536886,0.00041188127113398111,0.049505098521589318,0.064849123245828713,3000000
59,68.899,3000000,0.618,34.932,158889,92361,63.239,8763,3.488,0.67209998787590408,0.24354825364314184,0.00035543950854855416,0.00045850075007249926,0.64323923830429275,0.20780597410413421,0.00033798719637395289,0.00040976595593222122,0.051064587149138932,0.066491508834002039,3000000
60,72.144,3000000,0.668,35.424,159174,97780,61.946,4975,1.936,0.67271790942769838,0.24443664766354209,0.00035365684002210064,0.000454748069549369,0.6438575166054874,0.20839796658479523,0.00033646986878828312,0.00040737191890854226,0.052613245782471924,0.068078137237949712,3000000
61,75.541,3000000,0.686,34.796,160981,102886,61.008,2044,0.775,0.67332171389724449,0.24443892809397758,0.00034812739479614261,0.00045115678359036634,0.64422627649110631,0.20809062904959166,0.00033304755666997693,0.00040573029184109,0.053960532620321404,0.069488766830450813,3000000
62,79.099,3000000,0.724,35.098,162982,106464,60.488,222,0.082,0.674464863376574,0.24525982613872796,0.00034427356156195891,0.00044739806210853593,0.64462228796279153,0.20847115917485026,0.00033010152713223263,0.00040283384751598682,0.055195839832031739,0.070777125427127413,3000000
63,82.824,3000000,0.787,35.674,173504,100889,63.232,6770,2.467,0.67492502374875663,0.24576771764676267,0.00034166733859721307,0.00044422234615762554,0.64541262346124906,0.20901518997340565,0.00032811228848361512,0.00040127389392888876,0.0564187669309748,0.071944445559736239,3000000
64,86.725,3000000,0.856,35.414,175436,102652,63.087,6023,2.166,0.67548861450833431,0.24653665740099565,0.00034076680228521786,0.00044288906771386768,0.645669110396897,0.20951429264511098,0.00032794801438984229,0.0004008348253003795,0.057380720614221968,0.072868458462642255,3000000
65,90.810,3000000,0.907,35.809,178590,103061,63.408,5969,2.119,0.67654321454543886,0.24780109969761202,0.00033711372144657186,0.00044002064777852223,0.6465325641104015,0.21060030666760213,0.00032596843458739363,0.00039965351197615887,0.058282990195347405,0.073701308114300576,3000000
66,95.086,3000000,0.938,35.233,175614,109796,61.530,141,0.049,0.67757131380999025,0.24823439922229418,0.00033345350519413316,0.000437782268515024,0.647642060989516,0.21115096266656094,0.00032326537464044024,0.00039792422000012854,0.059131857559078752,0.0745016762931176,3000000
67,99.565,3000000,0.961,35.133,178431,109113,62.053,1460,0.508,0.67880899279252982,0.25040202602830958,0.00033286221963009011,0.00043621608697601592,0.64872717847763017,0.21314114100343848,0.000323661608234977,0.00039780395588439959,0.0599408571373863,0.075272846179953293,3000000
68,104.254,3000000,0.980,36.168,182586,106932,63.066,3209,1.108,0.67958684376796308,0.25076170190944697,0.000330410430652935,0.00043549756019056426,0.64933693011326288,0.21316672335680459,0.00032013713291450608,0.00039699990675932267,0.060490466608171728,0.075726843102862568,3000000
69,109.164,3000000,0.922,35.989,181311,109274,62.395,265,0.091,0.68122649737028551,0.25219798820182732,0.00032561475392270807,0.00043337228878186844,0.65067900563198211,0.21437128853741255,0.00031814299070982829,0.00039597534186832186,0.060945437578496138,0.076120623796083281,3000000
70,114.305,3000000,0.935,35.409,185536,106483,63.536,2840,0.973,0.68248177419908973,0.25415909352049515,0.00032453207455804164,0.00043193826557782095,0.65197184961183663,0.21630411183617979,0.00031728885168008311,0.00039570970275873787,0.061410156974599193,0.076471870228597832,3000000
71,119.688,3000000,0.943,35.966,185189,107831,63.200,1200,0.410,0.68310492176152871,0.25506824121797672,0.0003246855380054392,0.00043317145719569313,0.65247031932271493,0.21694858496365826,0.00031791427627299621,0.00039699636697324763,0.061792764821113261,0.076817641420562313,3000000
72,125.325,3000000,0.901,36.756,185542,108782,63.040,521,0.177,0.68579961479498541,0.25837142425288312,0.00032039018238646985,0.00043208458058751248,0.6549924008107274,0.2200363893248409,0.0003142397138867092,0.00039650760098304186,0.062185758271946882,0.077192988308845287,3000000
73,131.228,3000000,0.902,37.355,185672,108686,63.077,282,0.096,0.68666951337852056,0.2594251287534437,0.00032026256539017086,0.00043196470596722279,0.65554143478473759,0.22057141135273239,0.00031361262696447936,0.00039585486303367719,0.062437110469991529,0.077420177765449572,3000000
74,137.408,3000000,0.875,36.333,186660,107921,63.365,541,0.184,0.68911348272003392,0.26286655987772328,0.00031834318047534356,0.00043136874544923739,0.65774062645027409,0.22350557611470984,0.00031167609250233781,0.00039524924275789139,0.062541115131414624,0.077582017248415069,3000000
75,143.880,3000000,0.887,36.814,187731,106884,63.721,1131,0.384,0.69105747931433426,0.26568008685739392,0.00031715868147988245,0.00043285627926906611,0.6594836961824162,0.22546624442106364,0.00031012734732584749,0.00039672496865822925,0.062484491200494,0.0775430836252933,3000000
76,150.656,3000000,0.856,36.679,188198,106349,63.894,2088,0.709,0.69338204361497024,0.2689211704493063,0.00031528067682890963,0.00043350897706957362,0.66159458315087338,0.22822982583744578,0.00030776638787546369,0.00039698906801783539,0.062513543817190417,0.0776281804516735,3000000
77,157.751,3000000,0.829,37.276,186738,106120,63.764,831,0.284,0.69618408371956153,0.27266295532668938,0.00031234192779524064,0.0004330965205810622,0.66388892474125816,0.23133600361506826,0.00030604856537724161,0.00039626977444300553,0.062258176822247685,0.0774408036238177,3000000
78,165.181,3000000,0.808,37.122,185941,107327,63.403,128,0.044,0.69877320404488374,0.27643303967830868,0.00031040010918857524,0.00043459293020911636,0.66605014346982949,0.23405229378084777,0.00030333856510386122,0.00039723413053530587,0.062030587113143625,0.077293070194180247,3000000
79,172.960,3000000,0.815,36.660,185019,104044,64.006,2028,0.702,0.70178341517100529,0.28085593395009983,0.00030741127368215821,0.00043592864644744828,0.66847112766620276,0.237415137480881,0.00030106600582425932,0.00039749821181660411,0.061754633116435989,0.0771226863434484,3000000
80,181.106,3000000,0.773,36.785,182797,106299,63.231,53,0.018,0.70473406241298575,0.28549319700367176,0.00030640005526909244,0.00043766855361798549,0.67057375580248924,0.24038728832930045,0.0002999859237194538,0.00039824587996846011,0.06126076415476911,0.076830377545462736,3000000
81,189.635,3000000,0.772,37.677,181924,105365,63.324,478,0.166,0.70783494258118129,0.29034804462891983,0.00030495086839939272,0.00043902663836558687,0.673070106138345,0.24417650052732739,0.00029825931843679315,0.00039835724335308276,0.0606941058145785,0.07641931696565793,3000000
82,198.566,3000000,0.777,37.139,181278,104931,63.338,1248,0.436,0.71134681879966211,0.29606937147042689,0.00030366692619636241,0.0004417889861384473,0.67583028935586453,0.2479835719342591,0.00029608593848832706,0.00039977341582798508,0.060060421185242428,0.076072841132075714,3000000
83,207.918,3000000,0.775,37.651,177700,105580,62.729,576,0.203,0.7148426073698898,0.30218491354161431,0.00030343463227942017,0.000444479706233329,0.67865936384494774,0.252697025488069,0.00029552544019146676,0.0004007899738426945,0.059338617847998452,0.075564015490203043,3000000
84,217.710,3000000,0.756,37.789,174826,105738,62.312,389,0.139,0.71775273862786115,0.30726006903418224,0.00030496225899724031,0.00044916291031013111,0.68091849381352809,0.2559891296406594,0.00029451669409573042,0.00040245541739953114,0.058473880042765554,0.075016123717376371,3000000
85,227.964,3000000,0.754,38.241,172320,105115,62.112,472,0.170,0.72114411963860359,0.313430681842554,0.00030616348040792484,0.00045382907152537915,0.68302282342202347,0.25985661623103951,0.0002950595324908855,0.00040453251240711217,0.057460088472891684,0.0744005772312822,3000000
86,238.700,3000000,0.750,39.012,169054,105421,61.592,784,0.286,0.72533745825419582,0.31999789855502053,0.00030150076230636268,0.000455215151808163,0.6858455169829244,0.26412091929306858,0.00029177174252270253,0.00040419758218042542,0.05625166828418042,0.073596302380731754,3000000
87,249.942,3000000,0.744,38.385,165633,106425,60.882,403,0.148,0.7283009270880525,0.32567780198045715,0.00030513126877104409,0.0004617992121602774,0.68850594101043083,0.26816475256256911,0.00029130116608065747,0.000406618871615568,0.055150736446208139,0.072937032457837836,3000000
88,261.714,3000000,0.756,37.966,161098,107975,59.871,232,0.086,0.73193317715766282,0.33213160408063125,0.00030491008784659684,0.00046584745953263674,0.69101398197242159,0.27219618948370322,0.000290456547932629,0.00040737123800184741,0.053837950757624757,0.072191455307753866,3000000
89,274.039,3000000,0.790,38.007,157069,107763,59.309,337,0.127,0.73596813737883371,0.33902017610491514,0.0003034029495101731,0.00047077956034811936,0.69341086009297725,0.276581359297434,0.00029021881697699063,0.00040983639698424128,0.052364671930018064,0.071263412799934173,3000000
90,286.946,3000000,0.818,38.178,153018,107488,58.739,604,0.232,0.73812872079204772,0.34338480901261709,0.00030867744228666393,0.00047934904446458209,0.69512473514342121,0.27910621453390388,0.00029107843218700993,0.00041250619020912773,0.05103527850083453,0.070553587611534532,3000000
91,300.460,3000000,0.850,38.770,148424,109502,57.545,391,0.152,0.74187713549334633,0.35061521425125408,0.00031081520237831407,0.00048653326431306534,0.6975281580117042,0.28353166985359335,0.0002910042621308585,0.00041467666272323615,0.049390633081132326,0.069637101900915543,3000000
92,314.610,3000000,0.877,39.796,143474,110876,56.408,364,0.143,0.74462695558493508,0.35535715895394515,0.00031085143291214142,0.000493453994027341,0.69977265227437757,0.28665943930146637,0.00028782765642760156,0.00041656281144021926,0.047908401200234166,0.068765083883722988,3000000
93,329.427,3000000,0.907,39.007,138301,112188,55.212,68,0.027,0.74750719396460175,0.36106056835723804,0.00031568132108069074,0.00050219251375325927,0.7014531744789867,0.29004647714469878,0.00029057755278587126,0.00041915791270222513,0.046265861850256468,0.067834188266165441,3000000
94,344.942,3000000,0.919,38.287,134289,112174,54.486,346,0.140,0.74970972779575817,0.36577803622084554,0.00032173026371815257,0.00051149113103079818,0.70323426066149519,0.29306847536819752,0.00029051080902710248,0.00042190266091356583,0.044695121119118782,0.066916629020327592,3000000
95,361.188,3000000,0.906,37.569,128849,114445,52.960,15,0.006,0.75212247922409448,0.36990886306680837,0.0003228325533128266,0.00052132227705171583,0.70457666533067931,0.295381359303365,0.00029164241904731469,0.00042464085581098984,0.043054364868366841,0.066021454687894249,3000000
96,378.198,3000000,0.902,37.901,124215,115195,51.884,179,0.075,0.75429915987856633,0.37469737778097506,0.00033050108089187677,0.00053136980527998773,0.70619031318326952,0.29846972808706007,0.00029358658047203256,0.000427334551145785,0.04144396686586347,0.065134657999407736,3000000
97,396.010,3000000,0.885,38.191,119449,117276,50.459,108,0.046,0.75760249728490325,0.38013014528858197,0.00032782464912876837,0.00053947562404370634,0.70835087368801175,0.3016218323102528,0.00029061747016625588,0.00042891705196915181,0.039770765538358885,0.0641723902322988,3000000
98,414.661,3000000,0.879,37.791,114225,117481,49.297,180,0.078,0.75853122889376856,0.38243695720321935,0.00033872066253158448,0.00055287480825780364,0.70926416892907307,0.30333228537497509,0.00029314017446080979,0.00043211952108905517,0.038234020110287044,0.063304645821044017,3000000
99,434.190,3000000,0.876,37.464,109632,118679,48.019,97,0.042,0.76118046636975523,0.38710169855151755,0.000338580759493357,0.00056158491237580485,0.711297456219127,0.30641693869583658,0.00029170651370525095,0.00043388453375784911,0.03670601291435719,0.062464132167177576,3000000
100,454.639,3000000,0.858,36.384,105572,119971,46.808,129,0.057,0.762359883394481,0.39001255326930367,0.00034928900100476785,0.00057633793723016165,0.71236110724261581,0.30858597246713432,0.00029395465869872054,0.00043703031378887524,0.035205129773617262,0.061695904674613451,3000000
101,476.051,3000000,0.869,36.486,101733,120783,45.719,68,0.031,0.764096082953667,0.39330082673988281,0.00035416001204324293,0.00058806487496731693,0.71356981929566765,0.31072376295422227,0.0002956542892623767,0.00044031256387313167,0.03379027737617199,0.060833224408653838,3000000
102,498.471,3000000,0.861,39.150,97097,121782,44.361,119,0.054,0.76655505446054806,0.398166163447354,0.0003594299413580522,0.00060053510153975753,0.71543965339866411,0.31399429183449767,0.000295355635675759,0.00044325138952906447,0.032309208933113849,0.0599366718923954,3000000
103,521.947,3000000,0.854,38.739,93354,122543,43.240,48,0.022,0.7678864012853831,0.40063248095203213,0.0003643051488006717,0.0006138005191214501,0.71660793663115541,0.31566169518217557,0.00029587291965418313,0.00044596526292109938,0.0310786557405581,0.059317490504954086,3000000
104,546.529,3000000,0.853,39.372,89042,123717,41.851,74,0.035,0.7696980318750426,0.4042953990295764,0.00037007267881871081,0.00062482096318532761,0.71750839923266918,0.31745245773810538,0.00029674484433933607,0.00044808091513802667,0.029656270953785469,0.058397479954710965,3000000
105,572.269,3000000,0.851,39.450,85687,123761,40.911,45,0.021,0.76973808022960821,0.40541227546816266,0.00038718870793939581,0.00064361930601320859,0.71817437676355067,0.31886954048098387,0.00030130484728691388,0.00045254033518528158,0.028563375680632788,0.057773847436446854,3000000
106,599.221,3000000,0.852,38.660,81806,124093,39.731,13,0.006,0.77192527219258011,0.40935839115715378,0.00038915173668956776,0.00065249117325458911,0.71959454877779583,0.32115570577110386,0.00030019122679048331,0.00045416244180043367,0.027251148603795478,0.056930081271685834,3000000
