node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
34,21.804,3000000,23.546,24.514,5511,120,97.869,282,5.008,0.41249626314688842,0.0482728852370954,0.0015678848474592966,0.0016785977989470797,0.41013510737394088,0.0476894474628738,0.0015650163073317707,0.0016724540419828437,0.0017683735035331283,0.0017947490411193848,3000000
35,22.831,3000000,18.889,24.646,7756,76,99.030,514,6.563,0.40903666997025084,0.046806660428104371,0.0014289549388638186,0.0015111412239358097,0.40542533246743762,0.045944637631063989,0.0014279810415734171,0.001500940421224023,0.0025475764489479606,0.0025912777868838995,3000000
36,23.907,3000000,18.238,24.668,11070,376,96.715,576,5.032,0.40666036624861651,0.049091293729732317,0.0013309547787184299,0.0013950333568689098,0.40232547708521721,0.048063828132570707,0.0013280913823372608,0.0013831550304201411,0.0035633309529359706,0.0036355055201569685,3000000
37,25.033,3000000,12.932,24.952,14140,1382,91.097,23,0.148,0.40045245392673112,0.045239672694244559,0.0012265580118977965,0.0012570538438679741,0.395138405234845,0.044140091036284031,0.0012253113980998476,0.0012445189279922161,0.0048974800961536415,0.0050095402629642578,3000000
38,26.211,3000000,11.592,25.002,20237,730,96.518,1342,6.401,0.40092324608980417,0.047148812199640351,0.0011368597601819951,0.0011632434008308546,0.39440425271523066,0.045788682081591182,0.0011349609783843874,0.0011494293288686795,0.0065724032297128044,0.0067609923837912743,3000000
39,27.446,3000000,8.956,25.100,25677,2007,92.750,782,2.825,0.39873959258078162,0.044578878967601411,0.0010525659032141288,0.0010652641892562669,0.39111639625695155,0.043048037639024213,0.0010508254545762723,0.0010525150448100352,0.0086875925382787836,0.0089749842217375832,3000000
40,28.739,3000000,7.924,25.601,35254,1186,96.745,2709,7.434,0.39759993758554707,0.044627132406528561,0.000981234250352021,0.00098304080954672861,0.38890212545491248,0.042558448901809549,0.0009774967169268766,0.00096843970239348916,0.011258511171016231,0.011696761356091314,3000000
41,30.092,3000000,6.874,27.001,44002,2618,94.384,2654,5.693,0.39610591664959077,0.043232363041185919,0.0009169438394033909,0.0009091991274319069,0.38610620259541978,0.0408078468802187,0.00091251282844665891,0.00089284775390712954,0.014366578446564061,0.01500862929539276,3000000
42,31.509,3000000,5.824,26.145,52557,5345,90.769,1689,2.917,0.3978199011275948,0.043808413787964094,0.0008572091897136048,0.00084495417279036858,0.38636861027318475,0.040791827266845861,0.000852021277164013,0.000828491858738038,0.01765480518217391,0.018552876875826227,3000000
43,32.993,3000000,5.260,26.315,67865,3212,95.481,5739,8.074,0.39781722976359718,0.041980815285706068,0.00080513780144201728,0.00079471420147319888,0.3847006671060183,0.0386779533299756,0.00079950690333778832,0.00077637146783483151,0.021467186592443191,0.0227043393522354,3000000
44,34.547,3000000,1.289,30.129,61673,25467,70.775,4859,5.576,0.39610961284712221,0.041664088670177776,0.00086032520400331652,0.0008390629531094874,0.37890782008598417,0.037285070703426564,0.00075533581042851476,0.00071977069903176585,0.019670989769390568,0.027890518173112118,3000000
45,36.174,3000000,1.097,30.714,72949,31853,69.606,4518,4.311,0.39726957157093795,0.042015230492540093,0.00081134532892911354,0.00078756243539522845,0.37797964192017447,0.0358768332937525,0.00071273055210084265,0.00067409379222474345,0.023611481725682396,0.033369717019140238,3000000
46,37.878,3000000,0.861,31.074,85702,38969,68.743,3845,3.084,0.39839753378281489,0.039000036872478737,0.00076380264198264039,0.00074360189622030054,0.37722583747687655,0.032429203195634193,0.00067282813574968145,0.00063771882514015185,0.028021616140638386,0.039564952854589629,3000000
47,39.662,3000000,0.826,30.749,99114,46803,67.925,3310,2.268,0.3972878905511838,0.037516082466717789,0.00072726524837116548,0.00070302739438411364,0.37392515640221913,0.030193740025507346,0.00064249240688265966,0.00060276434925436554,0.032991134903869596,0.046317994825592006,3000000
48,41.530,3000000,0.730,31.316,113162,55048,67.274,2890,1.718,0.39705391430945147,0.036050097378253688,0.00069682075748507479,0.00067286137877698067,0.37169114744562393,0.0280881683818857,0.00061607491457519193,0.00057736186527904164,0.037891429253548659,0.053145662072707413,3000000
49,43.486,3000000,0.673,31.774,128913,62422,67.376,2895,1.513,0.39734738656529628,0.033532131330461859,0.00066652320065489269,0.00064217114453536488,0.37044371632288087,0.025249494011736925,0.00058985507188461265,0.00055127249889008,0.043213457806084259,0.060370007448500858,3000000
50,45.534,3000000,0.620,32.292,145031,70641,67.246,3358,1.557,0.39712835711411432,0.0324293353272535,0.0006421041654759062,0.000616923090804058,0.368183445396103,0.02303029778442699,0.00056954353807584142,0.00052970755412606537,0.048699021752582415,0.067795651506934784,3000000
51,47.678,3000000,0.585,32.017,163326,77626,67.784,4740,1.967,0.39617622946421943,0.029811801816172635,0.00062153368211264638,0.0005949174000560106,0.3655860048970544,0.019628328096549796,0.00055093099799231209,0.00051128619114698074,0.054526622793852043,0.075623894459282068,3000000
52,49.923,3000000,0.558,31.934,183341,83803,68.630,6727,2.518,0.39551850090778479,0.026233176182712734,0.00060056516635799125,0.00057537739547517471,0.36276833824749632,0.016237428012606841,0.00053430067827266463,0.00049437931035138465,0.060506892589896055,0.083772048037931077,3000000
53,52.275,3000000,0.551,32.184,202186,88896,69.460,9646,3.314,0.39586271634531167,0.024256637585383812,0.00058405617625625959,0.00056015650248924381,0.36134407969739607,0.013640183239475443,0.000519910956164762,0.00048133181633078074,0.065954627569420082,0.0909207376086565,3000000
54,54.737,3000000,0.528,32.547,222882,93163,70.522,13463,4.260,0.39478545111307195,0.022499112473186086,0.00057168657403017936,0.00054595713467798341,0.35817484684965112,0.011224186606914491,0.00050939998062944679,0.00046968262845622897,0.071591116024944945,0.0983795522565485,3000000
55,57.315,3000000,0.484,32.413,227901,111868,67.075,2200,0.647,0.39610745551124249,0.021100507242759556,0.00055797284142430328,0.00053301530453885308,0.35742975449402808,0.0091922146320228462,0.00049790117921486433,0.00045881509875853103,0.07706962911807666,0.10560476887947856,3000000
56,60.014,3000000,0.479,32.543,250345,114028,68.706,8110,2.226,0.39552380532611758,0.018377716791666335,0.00054649863989171825,0.00052208869508813406,0.35546994744452692,0.0063248499479731475,0.00048859075784647244,0.00044975497482246734,0.082726893893912037,0.1128881129392228,3000000
57,62.840,3000000,0.475,32.772,271127,113662,70.461,14768,3.838,0.39654872243879774,0.018015458432818793,0.000537397346891665,0.00051305816764188241,0.35469546821254966,0.0053285137825090628,0.00048107099460400734,0.00044282994437796748,0.087432737773017,0.11885660657740146,3000000
58,65.800,3000000,0.453,32.996,277114,128170,68.375,5978,1.475,0.39501050026554146,0.015418872086784332,0.0005294194113967777,0.00050443278978573266,0.35168717288031259,0.0024409560004260067,0.00047434749116827984,0.00043536505009464556,0.09229018884102666,0.12498051091853624,3000000
59,68.899,3000000,0.473,32.811,299376,125726,70.425,14570,3.427,0.39580610574118713,0.014046822305089617,0.00052099072701539627,0.00049679110083635707,0.35064025306026964,0.00040981804054501916,0.00046783165684683364,0.00042903959060940338,0.096875026372193515,0.13059317943283744,3000000
60,72.144,3000000,0.509,33.017,305031,136798,69.038,8524,1.929,0.39594758530356716,0.012162739584409027,0.00051430626228791878,0.00049036047380456049,0.34955664735950776,-0.0013255871394163765,0.00046253156462125559,0.00042430224870962016,0.10104629960862287,0.1358258781857051,3000000
61,75.541,3000000,0.527,33.206,313293,146539,68.132,3620,0.787,0.39625477917194035,0.011210723364450659,0.00050849295301813417,0.00048524846893553355,0.34899390480152742,-0.0024542498687442713,0.00045810709024425193,0.00042046580152008107,0.10532384015200438,0.14106008350211821,3000000
62,79.099,3000000,0.565,33.134,323047,153797,67.747,390,0.082,0.39714474758000051,0.0097099792577022628,0.00050222481030918467,0.00047942704497406754,0.34842996473168319,-0.0045380931817471694,0.00045288199821388376,0.00041547890241910829,0.10926237473595252,0.14605858233087401,3000000
63,82.824,3000000,0.636,33.938,345470,145979,70.296,12243,2.491,0.39800780074261388,0.0091793625258843482,0.00049810154003132481,0.00047614693709376645,0.34812009216767814,-0.0055329632775363551,0.00045000512949915897,0.00041358027305910531,0.11275390449377827,0.15009887108193629,3000000
64,86.725,3000000,0.713,33.740,352082,150156,70.103,10973,2.185,0.39929140605854957,0.0087110976638216948,0.00049415685629460374,0.00047318223362653977,0.34837447655776632,-0.0060258926871715329,0.00044713490739369509,0.00041118089209030785,0.11546120372167441,0.15334285505744027,3000000
65,90.810,3000000,0.775,34.155,361767,152658,70.325,10952,2.129,0.40069658374846656,0.0078679009788230024,0.0004897403956358585,0.00046982686526394373,0.3484870682615156,-0.0070390438739516854,0.00044419312974669712,0.00040898065053792711,0.11838652917872666,0.15677170563770412,3000000
66,95.086,3000000,0.825,34.057,359445,166405,68.355,248,0.047,0.40157678731370644,0.00666580958162888,0.00048570951523555357,0.00046686381282422642,0.34852995700168604,-0.0084663993528166642,0.00044103875036407284,0.000406666165219771,0.12098556580328761,0.1597978671273764,3000000
67,99.565,3000000,0.871,33.800,368847,164751,69.125,2675,0.501,0.40254369279567076,0.0051795716871632282,0.00048209348332333037,0.0004640468677185664,0.34848573665580307,-0.010023228562881684,0.00043844124247592245,0.00040444178419290556,0.12324147171340266,0.16247739401270553,3000000
68,104.254,3000000,0.900,34.153,376598,163631,69.711,6069,1.123,0.40588845263069812,0.0064822376721954044,0.00047962044715550435,0.00046383242574740317,0.35107381760035627,-0.0090017404093946929,0.00043697176444343046,0.0004047780187273516,0.1249555248192355,0.16444471333982261,3000000
69,109.164,3000000,0.860,34.147,375822,168700,69.019,487,0.089,0.40628065802015623,0.0049804527014944595,0.00047740745554060188,0.00046252501136930191,0.35098595887707157,-0.010402239469640227,0.00043539387906855678,0.00040381260349569128,0.12613467889487534,0.1656514625961685,3000000
70,114.305,3000000,0.872,34.116,385206,164959,70.016,5530,1.005,0.40830014493388844,0.004595821471815165,0.00047470016893896692,0.0004612420008621908,0.35210811307918694,-0.011276209623095061,0.00043335144211210583,0.00040293914245241586,0.12754995880688735,0.16719011607590128,3000000
71,119.688,3000000,0.884,34.434,385104,167948,69.633,2486,0.450,0.41301415934700386,0.0063476603187947785,0.00047193038142096932,0.00046208345163396521,0.35618233931862431,-0.0098432429393097137,0.00043137831610320389,0.00040412474678499073,0.1286926866351854,0.16840612775880365,3000000
72,125.325,3000000,0.847,34.327,387039,170174,69.460,885,0.159,0.41484143841160442,0.0059786362014130146,0.00047045241481239293,0.000462650154891694,0.35728911885686138,-0.010226557177953628,0.00043029679713186831,0.00040454386507952363,0.12964132103931897,0.16954932198472922,3000000
73,131.228,3000000,0.842,33.884,388660,171436,69.392,542,0.097,0.41782070243353769,0.006027524225864089,0.00046864950969848434,0.0004630112940469503,0.35908829195021663,-0.010831391224962452,0.00042867044242774686,0.00040449692703103219,0.13012158822855327,0.17023882620755373,3000000
74,137.408,3000000,0.816,34.329,391319,171505,69.528,1070,0.190,0.42273730506158269,0.0074859599507809274,0.00046614828110364952,0.00046418649961464773,0.36296623068403844,-0.009908702812075329,0.00042661651268429849,0.00040516408727352728,0.1306912270998408,0.17105797538358056,3000000
75,143.880,3000000,0.815,33.939,392946,170429,69.749,2284,0.405,0.42601184323904068,0.0082322560321314853,0.00046522083742878151,0.00046539905841954608,0.36525068203022043,-0.00950226082432186,0.0004258178245172618,0.00040574558841424436,0.13095568944401864,0.17148911353828014,3000000
76,150.656,3000000,0.791,34.609,395815,168977,70.082,4423,0.783,0.4316533189030079,0.010425902748327782,0.0004633832252134978,0.0004681473158976098,0.36959928125915853,-0.0082011005129423165,0.00042428392135094564,0.00040769307163276546,0.13095384177861261,0.17177187759387744,3000000
77,157.751,3000000,0.757,34.578,391866,171203,69.595,1576,0.280,0.43514605939800455,0.011389332337157086,0.00046255808453880072,0.00047032881634465745,0.37217147733346978,-0.0079381805331255086,0.0004234014640489778,0.00040862608405846937,0.13068699736564382,0.17162765529358487,3000000
78,165.181,3000000,0.735,34.889,387153,172705,69.152,268,0.048,0.44001558664416968,0.013380916924992886,0.00046272804944501105,0.00047433904704774352,0.37565831013951739,-0.0066427964987664789,0.00042321044564497842,0.00041128157324779162,0.12950613821946957,0.17067669512554354,3000000
79,172.960,3000000,0.737,34.530,388562,168710,69.726,3980,0.714,0.44593464138559535,0.015672437805252,0.00046109486520753778,0.00047798576931480506,0.37985889556085,-0.0056447684840144037,0.00042158825767485392,0.00041322925151995171,0.12886774505587489,0.17026863545680856,3000000
80,181.106,3000000,0.683,34.495,381594,173934,68.690,76,0.014,0.45250687069944195,0.020062389231694289,0.00046176569769752507,0.00048317033887013768,0.38485630561312012,-0.0027163223923028518,0.00042144983837690388,0.0004160511868730077,0.12764933481672167,0.16936175962283131,3000000
81,189.635,3000000,0.658,34.462,377996,174323,68.438,872,0.158,0.45760344122234836,0.022108384499870824,0.00046200260233667461,0.00048775839255379972,0.38860912374790568,-0.0019639067831257544,0.00042069155331249093,0.00041842522369799035,0.12602836128746278,0.16810581251549914,3000000
82,198.566,3000000,0.636,34.888,375025,173085,68.421,2226,0.406,0.46499627097129881,0.027678674738740926,0.00046281890619768757,0.00049383418986026549,0.3940664781464826,0.0013551627136602453,0.00042054598225944574,0.0004215342380003217,0.12463276682004548,0.16719612164764841,3000000
83,207.918,3000000,0.618,34.895,368385,175357,67.750,1127,0.207,0.47185325741914924,0.031916852996026951,0.00046369289010023796,0.00049968466178434718,0.39869466958074196,0.0036216811841924944,0.00042043245013501112,0.00042425747741212463,0.12257024893361557,0.165579162356454,3000000
84,217.710,3000000,0.611,34.937,360632,176682,67.118,733,0.136,0.47857447442607143,0.036684956951624548,0.00046552775755191039,0.00050761320794705,0.40319644694235168,0.0062344369205564491,0.00042059780725254051,0.00042815632646628994,0.12026985677913746,0.16384192314522861,3000000
85,227.964,3000000,0.607,35.271,355336,176955,66.756,947,0.178,0.48553457505220171,0.042368285542166144,0.00046759411490518855,0.00051430466796266948,0.4081120002032198,0.0095159996966962378,0.00042099145513174171,0.00043076196957022244,0.11809835178102995,0.16235708899716811,3000000
86,238.700,3000000,0.586,34.829,346771,178815,65.978,1624,0.309,0.49222335464633415,0.047583583837891248,0.00047044063824195124,0.00052290986753456079,0.41253519982460907,0.01223751308385148,0.00042157399635960128,0.00043461260562667784,0.11526147437622852,0.16031596994872657,3000000
87,249.942,3000000,0.578,35.010,338657,181042,65.164,741,0.143,0.4999785334584263,0.054257360977905247,0.000473260008326383,0.00053272836459039433,0.41795052166725255,0.01620772306972525,0.00042242978557944421,0.00043933162390229978,0.11281576302747288,0.15861253994283242,3000000
88,261.714,3000000,0.570,34.868,328443,182664,64.261,479,0.094,0.506551684483636,0.059834704627906861,0.00047686684354782008,0.00054206860840970211,0.42279290660918745,0.019147999290235015,0.00042327107811486545,0.00044298971713608773,0.10999565235650978,0.15673369604230469,3000000
89,274.039,3000000,0.587,34.597,320788,185662,63.341,618,0.122,0.51276060492930264,0.0659060829409832,0.00048216342840085616,0.00055320179504573348,0.42705936329514044,0.022252982721377473,0.00042432622194776365,0.0004475808780636275,0.10680016609016976,0.15451811876834781,3000000
90,286.946,3000000,0.606,34.682,311124,187947,62.341,1118,0.224,0.51976560356442,0.0721201743233939,0.00048664215249566721,0.00056410362791563078,0.43113094607684443,0.025491309943195262,0.000425533108538213,0.00045102938015183333,0.10342794520580535,0.15227485060956045,3000000
91,300.460,3000000,0.627,34.607,301847,190611,61.294,729,0.148,0.52563318010590421,0.078432586208556157,0.00049305361667711326,0.000575990104833907,0.4350920802259336,0.02873441191524936,0.00042737235912708026,0.00045564734244649032,0.10006701227019618,0.15004911504885338,3000000
92,314.610,3000000,0.646,34.151,290861,193446,60.057,668,0.138,0.53145979199640092,0.084329791866810874,0.00049926045799421727,0.00058783624023166193,0.43968818711683771,0.03244373303129218,0.0004289793129586197,0.000459699903150618,0.096893839992056544,0.1480087129389229,3000000
93,329.427,3000000,0.658,34.131,279806,196005,58.806,134,0.028,0.53718488543351128,0.089182739359681615,0.00050451426238043678,0.00060113302545177264,0.44380466254170042,0.0352312442515297,0.00043012283970743435,0.00046470606253166084,0.093616519700946144,0.14591348027757026,3000000
94,344.942,3000000,0.653,34.182,270231,198884,57.604,690,0.147,0.54171973666680184,0.0950122592242559,0.00051445352434047545,0.00061566435912568506,0.44671213491225287,0.037614537797399608,0.00043265013987792486,0.00046893428023229332,0.090025332945701059,0.14354159650377984,3000000
95,361.188,3000000,0.642,34.016,259832,201904,56.273,34,0.007,0.54674094278072272,0.10034426240924299,0.0005219509098091541,0.00062937492402388012,0.45077864710255938,0.041212807563702304,0.00043493999628386413,0.00047403045093088948,0.086775274471459884,0.14141223322650492,3000000
96,378.198,3000000,0.630,33.823,250258,205827,54.871,289,0.063,0.55222528040813545,0.10532372422060329,0.00052906046697680893,0.00064418498282364973,0.45385387040415326,0.043183019157237941,0.00043580104721174784,0.00047763307834673376,0.0832591757181958,0.13925738010112612,3000000
97,396.010,3000000,0.623,33.832,239857,208634,53.481,200,0.045,0.5561301433627035,0.10906774618571113,0.00053744495605640493,0.00065903667730650656,0.45606612465249796,0.044777444445960261,0.00043810523573317782,0.00048101091569380011,0.079958590780321553,0.13718380577971848,3000000
98,414.661,3000000,0.622,34.036,229264,211760,51.984,309,0.070,0.56035156627753457,0.11543620001252507,0.00054966919460593914,0.00067626644840720234,0.45956935668000293,0.048671120409268159,0.00044124651613678572,0.00048685561297376074,0.076665536207755111,0.13507125251561222,3000000
99,434.190,3000000,0.616,33.971,220806,214525,50.721,229,0.053,0.56387868431928589,0.11839800395779729,0.00055752318067936847,0.00069120822462910667,0.46238260661485031,0.0502498765011302,0.0004424671210018954,0.00049064727644021141,0.073808858257604582,0.13347472534933427,3000000
100,454.639,3000000,0.616,33.469,211687,216163,49.477,274,0.064,0.56813913238318114,0.12356287148164322,0.00056884323713831178,0.00071014588854801,0.46549761207946933,0.053363018748375422,0.00044561095197749747,0.00049645470310430483,0.070517281185529218,0.13099125951612284,3000000
101,476.051,3000000,0.613,33.451,202723,219265,48.040,135,0.032,0.57142537282258943,0.12718883365546724,0.00057956500867766512,0.00072569656625410953,0.46869881365428112,0.055354143547767409,0.00044672873809180845,0.000499773293280285,0.067539736823889585,0.12929176424394326,3000000
102,498.471,3000000,0.612,33.176,193884,220932,46.740,178,0.043,0.57514131430289372,0.13094976245083262,0.00059012267063123154,0.00074448291118261827,0.47040954717408467,0.056860974794024396,0.00044980491521340972,0.00050432544460888358,0.0645944154876053,0.1273164998705652,3000000
103,521.947,3000000,0.616,32.956,185713,222734,45.468,82,0.020,0.57821922659175018,0.13437331802471675,0.00060133395128162412,0.00076256322147130653,0.47359519468171962,0.059260691794127282,0.00045175478838808606,0.00050943638218504386,0.061903531682758875,0.12546141219229348,3000000
104,546.529,3000000,0.616,32.775,178529,226280,44.102,165,0.041,0.5793750511545388,0.13585734866538113,0.00061467621708368738,0.00078228316911996981,0.47422785292402792,0.059722703830533318,0.00045475571568328785,0.00051312656712468557,0.059291014556559343,0.12370008278347933,3000000
105,572.269,3000000,0.618,32.644,169878,226495,42.858,108,0.027,0.58206186096028356,0.13937852736467293,0.00062683736077236076,0.00079917703886813829,0.47743623369922705,0.062637366359797414,0.00045700290394437847,0.00051709673749690207,0.056918322390099606,0.1222006020923241,3000000
