node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.225,3000000,100.000,14.134,0,0,0.000,0,0.000,0.56947887800001218,0.064975740913809407,0.0078627168978817486,0.013700988089386155,0.56947654341672671,0.06447332161837957,0.0077764761882025014,0.013549209531603764,1.3750854920536543E-21,1.3925865290723712E-21,3000000
11,7.566,3000000,100.000,15.331,0,0,0.000,0,0.000,0.5532645954191705,0.029801659710908562,0.0069345703646604539,0.011423432681107243,0.55254745949937223,0.028460557557832732,0.0068908439271210048,0.011361565712582289,2.2745838706018164E-19,2.2953435620287621E-19,3000000
12,7.922,3000000,100.000,14.575,0,0,0.000,0,0.000,0.56318488078074569,0.057207834711445749,0.0061741673021947253,0.010542076602320221,0.56429314359895721,0.058484804464596696,0.0061043871835492038,0.010435867776371359,1.8850901805699838E-17,1.9145085525264338E-17,3000000
13,8.295,3000000,100.000,15.507,0,0,0.000,0,0.000,0.55565282254512383,0.052497334193927075,0.0066148979522985237,0.010134406567530979,0.5550119605969448,0.052068577671768972,0.0065742118059755345,0.010066597214693098,9.6255136668865023E-16,9.7105065023447919E-16,3000000
14,8.686,3000000,100.000,15.871,0,0,0.000,0,0.000,0.54977912363272741,0.056672864618964369,0.0051756252244539447,0.0083755926438578744,0.54986027616988,0.056598758397603373,0.0051432217225468686,0.0083142602187106975,3.3718080970613327E-14,3.4142725426777576E-14,3000000
15,9.095,3000000,100.000,16.783,0,0,0.000,0,0.000,0.53540170700640333,0.048634747086014174,0.0059919738490704939,0.0077257307301217444,0.53558429965838061,0.049200896037935322,0.0059497000182100763,0.0076833067654272693,7.3491477585066365E-13,7.4184550928206966E-13,3000000
16,9.523,3000000,100.000,17.946,0,0,0.000,0,0.000,0.53019943242085554,0.037417271237236559,0.00441823068560737,0.0068864048450953917,0.53053029876808511,0.037615214670539465,0.0043881197721126726,0.0068396720178063829,1.1899455741827722E-11,1.2034848558000569E-11,3000000
17,9.972,3000000,100.000,18.962,0,0,0.000,0,0.000,0.53049564767778845,0.0496148538010835,0.00415499829674302,0.00633741025959009,0.53070680731764586,0.04969980354576365,0.0041294392905304395,0.0062967656195035355,1.2759310763710072E-10,1.2896288036800872E-10,3000000
18,10.441,3000000,100.000,20.710,0,0,0.000,0,0.000,0.51812964292733021,0.051577289421920337,0.0074656465182436748,0.0065258024404180421,0.518236307599139,0.051641403788964965,0.0074086464433733975,0.0064933106556432285,1.1159293618934827E-09,1.1260224851462515E-09,3000000
19,10.933,3000000,100.000,22.193,0,0,0.000,0,0.000,0.52120283840613868,0.053110949791151128,0.0036553318475254122,0.00537402721855588,0.52145036899200992,0.053218108269022596,0.0036327135723261848,0.0053473698331870257,7.4415725216305471E-09,7.5183010206417627E-09,3000000
20,11.448,3000000,100.000,25.207,0,0,0.000,0,0.000,0.50726240336051653,0.039425324253134254,0.0085625549425209189,0.014166538050410198,0.50744303336519692,0.039088532009763394,0.00847581182938337,0.014009508148053715,4.3443431436703647E-08,4.3924298495895319E-08,3000000
21,11.987,3000000,100.000,26.081,0,0,0.000,0,0.000,0.50573977997987585,0.047010147203408043,0.0043651887852605,0.0065998406039733445,0.50547730273031277,0.046592529525352311,0.004333972763003173,0.0065512798231862,1.8580533296624643E-07,1.8749579708133836E-07,3000000
22,12.552,3000000,100.000,24.015,1,0,100.000,0,0.000,0.46812866758321364,0.051637863162657123,0.025109615247397948,0.00836738696462523,0.46807115543328054,0.051520779131056862,0.024968206627967511,0.0083252194819022421,7.2620019929824052E-07,7.3028659678674834E-07,3000000
23,13.143,3000000,100.000,24.472,6,0,100.000,1,16.667,0.48465794177342314,0.035016469686822378,0.0054663244619196066,0.0089001690357899087,0.4842178948393005,0.034866547110494417,0.0054344322914837845,0.008837794817101308,2.4629244897571559E-06,2.4816262221545942E-06,3000000
24,13.762,3000000,100.000,26.599,18,0,100.000,1,5.556,0.46824824272392152,0.034367285488183706,0.0063957334992423018,0.0060939640856628764,0.46844743651498949,0.034491467026604654,0.0063572578632035207,0.0060568059938746182,7.0728036412376472E-06,7.1235451134661986E-06,3000000
25,14.410,3000000,100.000,24.454,45,0,100.000,3,6.667,0.4679330566828015,0.038029404499103608,0.0035243982762968242,0.0041261564185144737,0.4674151280289171,0.038680460264418695,0.0036444348192851447,0.0041669735933270117,1.8438826181158838E-05,1.8587962526958548E-05,3000000
26,15.089,3000000,44.721,24.423,150,5,96.774,0,0.000,0.46398051790647937,0.041664451701652741,0.0029434260513766914,0.0035988739365345962,0.46374582500199824,0.041711379681098747,0.0029321746472285998,0.00358323935005144,4.3730181532116274E-05,4.400720179956183E-05,3000000
27,15.799,3000000,95.262,24.760,238,4,98.347,16,6.612,0.45592120075242354,0.038196341210587917,0.0024183586700597657,0.0027919517268822649,0.45550810632846656,0.0379737523464685,0.0024081027883199983,0.0027809168628790426,9.4842737759983758E-05,9.5481006164286911E-05,3000000
28,16.543,3000000,70.711,26.817,579,3,99.485,26,4.467,0.44848410664475613,0.0362435239332605,0.0019482329719095284,0.0023293498927315346,0.448063710461125,0.03613968815201217,0.0019537996432994558,0.0023258320476421362,0.00018547293086576368,0.00018686884840204881,3000000
29,17.323,3000000,35.142,24.972,1027,31,97.070,28,2.647,0.44051853456319068,0.033763136112402718,0.0017365904661537437,0.0020228580199348738,0.43987732505571464,0.033572492853007341,0.0017317189803780137,0.0020141343651114817,0.0003473020066817338,0.00034985826861145804,3000000
30,18.138,3000000,36.953,24.733,1951,14,99.288,123,6.260,0.43449739906579166,0.031948779884984568,0.0015499756938656864,0.0017931183706658194,0.43368476000798423,0.031791121839985371,0.0015461595585883052,0.0017858511156064064,0.0006112041084971626,0.0006162703441621862,3000000
31,18.993,3000000,37.141,25.194,3128,14,99.554,202,6.429,0.43054564334411644,0.032378119270780485,0.0014054537212072459,0.0015873320755393063,0.4289119662359876,0.032001528389634139,0.0014052199380776827,0.0015832483768374052,0.0010182043269358779,0.0010277686864894762,3000000
32,19.887,3000000,20.422,25.554,5026,102,98.011,322,6.279,0.42461613891173805,0.030366137529678372,0.0012876504665955454,0.0014399480637234748,0.42245400202739741,0.030058794894039478,0.0012832256055037448,0.0014314050624163622,0.0016300331613789271,0.0016482866496383064,3000000
33,20.824,3000000,18.146,27.126,7633,68,99.117,576,7.480,0.4221610191541374,0.031043680449243917,0.001188690620450304,0.0013178852187007556,0.41932904299874058,0.030719037634615028,0.0011843260432849792,0.0013093840838094969,0.0024421030670158626,0.0024768935372324612,3000000
34,21.804,3000000,15.501,25.557,10861,356,96.826,656,5.848,0.41856219604109596,0.028484207390459839,0.0010901988965022345,0.0011929037262396287,0.41412661561728753,0.02778877059702806,0.0010857880152541452,0.0011828521478809619,0.0035589996448676291,0.0036210842323670762,3000000
35,22.831,3000000,14.900,25.545,15640,151,99.044,1352,8.562,0.41621597106709796,0.028872812705774097,0.0010192189975248868,0.0011007798738889008,0.4104009166865088,0.027830495915149817,0.0010139042917813143,0.0010882934446575089,0.0050291209283593518,0.0051316701517833537,3000000
36,23.907,3000000,10.658,26.107,20956,912,95.830,1365,6.242,0.41547263939715379,0.027390104948525493,0.00094829792953250139,0.0010134865175089075,0.40836285667853006,0.026485795002686316,0.00094359536193071357,0.0010006969243061524,0.0068496204488957893,0.0070200159700361435,3000000
37,25.033,3000000,8.714,25.686,26407,3263,89.002,45,0.152,0.41621041065425057,0.026272666773551973,0.00088019119552023846,0.00093537449241029331,0.407558382717812,0.024794308922003308,0.00087405252805066315,0.00092023028894878674,0.0092598756138186078,0.0095311893527354023,3000000
38,26.211,3000000,7.667,26.770,37718,1814,95.411,3022,7.644,0.41645031785601122,0.026587706377431266,0.00082768901987344127,0.00086859294914397116,0.40622658404418593,0.024690294047242919,0.000820063018559053,0.00085255172473283581,0.012121307532147839,0.012541107617704071,3000000
39,27.446,3000000,6.955,26.695,46216,4659,90.842,1712,3.365,0.41647704397418228,0.024896166732753123,0.00077724914671133344,0.00080637276871673412,0.40448004306257,0.022714994417332265,0.00076920726837589382,0.00078895655968752067,0.015487314962183569,0.016117119839984959,3000000
40,28.739,3000000,6.129,26.437,61914,2690,95.836,6134,9.495,0.41946192802076526,0.027450484087804632,0.00073565945173999659,0.00075633945267460567,0.40571211198116208,0.024758374160493504,0.00072736185102031969,0.00073833432667185807,0.019554043969986081,0.020480878804970262,3000000
41,30.092,3000000,5.282,28.238,74624,6144,92.393,5665,7.014,0.42191811863944861,0.026601009188186104,0.00069200392968498119,0.00070612655013958141,0.40636562904827495,0.023471659938622814,0.00068328600735306777,0.00068740086877907094,0.024179073700195092,0.025491115984541214,3000000
42,31.509,3000000,4.831,27.435,85524,11676,87.988,3333,3.429,0.42385057106820456,0.0255632346681635,0.00065778527823024964,0.00066771806053919679,0.40607580671449894,0.02182858450770599,0.0006481615598631545,0.0006472149396158708,0.028743670608607146,0.030541108435467954,3000000
43,32.993,3000000,4.227,27.158,107456,7243,93.685,11735,10.231,0.42721264755892518,0.026227579045016415,0.00062834034211382,0.00063310741881713575,0.40792400277945656,0.022068322894697751,0.00061766655926153151,0.00061194112503204338,0.033678637178998189,0.03603519646591935,3000000
44,34.547,3000000,0.887,31.694,94738,41591,69.492,9245,6.781,0.43339375150226717,0.029381807385436148,0.00067314296974069589,0.00067787771316857792,0.40700082479732036,0.02112284946438972,0.00058998658107781111,0.00057829456996456136,0.029824018247850061,0.042442605618350462,3000000
45,36.174,3000000,0.771,31.913,107137,51029,67.737,8026,5.074,0.43468517674829876,0.029598788130789516,0.00064700880414095263,0.00064541617740410714,0.40637130294852608,0.020440319776226561,0.00056732821209411676,0.00055038842411253433,0.03443292933945831,0.048884598402234851,3000000
46,37.878,3000000,0.679,31.863,120241,60886,66.385,6990,3.859,0.4382178188994541,0.02966082743495466,0.00062008343417383426,0.00061661113848203507,0.40820237834791318,0.019922312674386222,0.00054545491602145976,0.000526741379105765,0.039493473378351206,0.055825666233633442,3000000
47,39.662,3000000,0.607,31.834,134029,71115,65.334,5619,2.739,0.43902559837946631,0.027853514458717657,0.00059903945170844907,0.00059206699933851215,0.4074604805752724,0.0170628913274978,0.00052710105345317026,0.00050604757826562064,0.044616809456743706,0.062847216092243752,3000000
48,41.530,3000000,0.573,32.404,146741,80071,64.697,4641,2.046,0.44280245782278377,0.029179738289629886,0.00057984776159542744,0.000573360351040952,0.40894416350729951,0.017558184159064582,0.00051168588874163747,0.00049006892153608927,0.049410435990739777,0.069471703843357185,3000000
49,43.486,3000000,0.554,33.054,160686,88099,64.588,4463,1.794,0.44415003431416283,0.028042365090977368,0.00056246106637580535,0.00055392916172026889,0.40936439448230266,0.016305912782934615,0.00049793136651166809,0.00047501519979807681,0.054281923494632608,0.075898443535714941,3000000
50,45.534,3000000,0.530,33.225,175184,95745,64.660,5002,1.846,0.44616206138942882,0.028547079593579855,0.00054874725498259259,0.00053782543960514387,0.40989512816123086,0.015981008358717391,0.00048687878122907627,0.00046153213914664805,0.0592003584868528,0.082366082368141691,3000000
51,47.678,3000000,0.506,32.852,192887,102570,65.284,6552,2.218,0.44825232447862096,0.028191211875308368,0.00053511763505734676,0.00052377112818546574,0.41115540705725245,0.015285480867949853,0.00047601345159612785,0.00045064788230629192,0.0641634432393405,0.088858422690945266,3000000
52,49.923,3000000,0.480,33.428,208308,107174,66.028,9066,2.874,0.44970065776889245,0.028104796958083527,0.00052360401070477409,0.00051061444706829834,0.41125658654569996,0.014459365219133019,0.00046720147437878543,0.00044038107936761876,0.068965967308920462,0.095005679874035048,3000000
53,52.275,3000000,0.485,33.186,224376,109981,67.107,12383,3.704,0.45126910300621975,0.027844987882489819,0.00051396740154286433,0.00050164765452308116,0.41194130735473072,0.013879684072383594,0.00045986212735755393,0.00043376383733003776,0.07310886292811776,0.10016933884302566,3000000
54,54.737,3000000,0.482,33.780,242214,111023,68.570,16677,4.721,0.45291709218827908,0.027878402898754238,0.00050476708100261037,0.000492605448945433,0.41255501101147574,0.013461253209690018,0.00045329702250354912,0.00042681307707388152,0.077077475463019185,0.10507272641695349,3000000
55,57.315,3000000,0.464,33.372,239108,130459,64.699,2603,0.704,0.4548835511356602,0.028312980706615642,0.00049665327207559134,0.00048488306830507435,0.41403261222498511,0.013430363355701974,0.00044736683828756852,0.00042129752961741812,0.0811835697754931,0.11007545982324027,3000000
56,60.014,3000000,0.458,33.866,256930,128592,66.645,9404,2.439,0.456263371817045,0.027700516984720557,0.00048851426481847141,0.00047575258451908317,0.4143600942655859,0.012804242400476621,0.00044184689201040046,0.00041460566572239986,0.085053670532583642,0.11468186388106598,3000000
57,62.840,3000000,0.462,33.704,274873,124640,68.802,16764,4.196,0.45789500787613752,0.02821902338390752,0.00048220643254219965,0.00047046071708647344,0.41528714343535539,0.012811613567055687,0.00043746603908772895,0.00041120832043906768,0.0883119046901441,0.11838308947533069,3000000
58,65.800,3000000,0.468,33.851,273988,137632,66.563,6542,1.589,0.45892884890889046,0.0282287087137791,0.00047702502092671469,0.0004651194672102901,0.41606959877331195,0.012645412610535577,0.00043362782378686583,0.00040771679364180768,0.09130219165338456,0.12171432684699783,3000000
59,68.899,3000000,0.493,33.929,291050,130865,68.983,15733,3.729,0.45945204022475306,0.02758989846989799,0.00047129767813012445,0.0004590685160309385,0.41615479935616689,0.012148503855464491,0.00043031054920778124,0.00040359580701437403,0.0943593587104397,0.12507112703284268,3000000
60,72.144,3000000,0.535,33.844,293019,139120,67.807,8903,2.060,0.46085654481472377,0.028566610404181542,0.00046751754937871069,0.00045599438051876416,0.41728536318937909,0.012744869275449126,0.00042786026876525426,0.00040211546369629391,0.097112394230194257,0.12798739826854164,3000000
61,75.541,3000000,0.557,33.820,295787,146099,66.937,3717,0.841,0.46237085029824204,0.028492657366886307,0.00046256225594163645,0.00045160753353044164,0.41857906335793366,0.012750706923236719,0.000424799248858543,0.00039945220796488816,0.09967034784493338,0.13078974070373184,3000000
62,79.099,3000000,0.598,34.378,301477,151048,66.621,470,0.104,0.46347498524107184,0.028679686772355856,0.00045890387267780522,0.00044863766323716229,0.419966382527501,0.012971874095949838,0.00042223438935361772,0.00039809872612588533,0.1021916699912792,0.13339126639167995,3000000
63,82.824,3000000,0.669,34.662,318763,140348,69.430,12218,2.661,0.4646033858409212,0.029226817148389171,0.00045600574369568885,0.0004463292112571598,0.4212206830288287,0.013435254218964836,0.00042046160865143959,0.00039711070448418095,0.10413279087783926,0.13531258290215625,3000000
64,86.725,3000000,0.745,34.164,322631,141653,69.490,10754,2.316,0.465858109926951,0.029222227947887241,0.0004527085096365256,0.000443955078940206,0.42232961864490526,0.013569629993796758,0.00041841866956764242,0.00039584817168984872,0.10586295362286394,0.13695771642682819,3000000
65,90.810,3000000,0.811,34.114,327820,141794,69.806,10654,2.269,0.46761986658939142,0.029793882774570693,0.00044977655993980767,0.00044265252756304206,0.42340247049440749,0.013820802612221395,0.00041697289458465748,0.00039544595084393339,0.10735266345319139,0.13837564638791428,3000000
66,95.086,3000000,0.856,34.851,321914,152501,67.855,258,0.054,0.46781835703790686,0.029252724863068291,0.00044804058013928359,0.00044019553104274818,0.42387721175161247,0.013473758904785806,0.00041574240912749884,0.00039436210035945327,0.10888265857859336,0.13988262394751036,3000000
67,99.565,3000000,0.893,34.673,328732,150734,68.562,2593,0.541,0.47046289210713971,0.030471176308815656,0.00044508798258407979,0.0004391767372927041,0.42627967380078291,0.014384421914468485,0.00041372326435735351,0.00039371281850913845,0.10995749101884898,0.14092872420191521,3000000
68,104.254,3000000,0.928,34.815,334717,146340,69.579,5801,1.206,0.472119597161472,0.031509906770523163,0.00044372398599074671,0.00043928437157673397,0.42791404412518347,0.015562884247145992,0.00041336368899240835,0.00039417846657912133,0.11100379810984384,0.14169668882467079,3000000
69,109.164,3000000,0.888,34.742,331961,151105,68.720,503,0.104,0.47534517588479369,0.033065446068436186,0.00044157085082552653,0.00043935683901299906,0.43091763936226735,0.016626796050892963,0.00041118009521084878,0.00039475429013611038,0.11147733209831921,0.1420193868944705,3000000
70,114.305,3000000,0.899,34.954,338162,145108,69.974,5064,1.048,0.47765983768530618,0.034514892721338716,0.00044018662208812945,0.00044010909818202766,0.43305471342346119,0.017898121926701423,0.00041071646000207733,0.00039567882871961978,0.11211858383727032,0.14250680856714462,3000000
71,119.688,3000000,0.916,35.041,336425,147673,69.495,2295,0.474,0.48016533057265004,0.036078193928194287,0.00043930585449897117,0.00044075013550398342,0.43516575217671022,0.019361500707383773,0.00041021117521695364,0.00039672537389393481,0.11236766295476357,0.14265491364498856,3000000
72,125.325,3000000,0.874,35.162,336516,148374,69.400,854,0.176,0.48365411083266552,0.038072239751327307,0.00043753441634541962,0.00044244407024860664,0.43804386173664139,0.02069683088456414,0.00040892457247243129,0.00039797575153216615,0.11260323639431838,0.14292529843299751,3000000
73,131.228,3000000,0.885,34.636,336853,148107,69.460,493,0.102,0.48651049013593151,0.03942864995919379,0.00043616124748526548,0.00044396410504310657,0.44054011084980171,0.0216149602661908,0.00040781005100643013,0.00039928287515089483,0.11270435809160144,0.14298109142673218,3000000
74,137.408,3000000,0.855,35.611,336348,146586,69.647,990,0.205,0.49008928023990989,0.041990481768244908,0.00043590725962947317,0.00044520861705738961,0.44371247975351591,0.023545051823240831,0.00040725723374650236,0.00040012130987552961,0.11238097137743613,0.14250656877524293,3000000
75,143.880,3000000,0.867,34.947,336521,145173,69.862,2047,0.425,0.49392879928837252,0.044899103831711945,0.00043559973463506594,0.00044868983035127174,0.44659724598303296,0.025656008231436475,0.00040675441017373591,0.00040244361053685376,0.11210875253893454,0.14234433114743408,3000000
76,150.656,3000000,0.843,35.487,337544,142730,70.282,3931,0.818,0.49778714913793876,0.047969823762790749,0.00043555454040745462,0.00045157502478211577,0.45039106408396096,0.027999392202180957,0.0004061495926110727,0.000404652514402677,0.11171574962601512,0.14188021098434578,3000000
77,157.751,3000000,0.802,35.480,331978,145045,69.594,1368,0.287,0.502859828294855,0.05195028384574147,0.00043511241434766396,0.00045591091773861055,0.45424505692072842,0.030679154136605897,0.00040552901661147176,0.00040748573423663413,0.1110383794142788,0.14134115612503037,3000000
78,165.181,3000000,0.783,35.619,327751,145405,69.269,227,0.048,0.50886763432502635,0.057164759740595934,0.00043560349892340369,0.00046086250523062961,0.45891650537196366,0.034649150024940976,0.00040565938607713044,0.000410941951348396,0.10992965332562822,0.14034331583446796,3000000
79,172.960,3000000,0.788,35.589,327817,141826,69.801,3499,0.745,0.51353722316809269,0.060665311994410942,0.00043552153633803309,0.00046439963159643113,0.46279844084551919,0.036847700805411707,0.00040474194180244692,0.00041281520578744456,0.10865456772137826,0.13911518562808048,3000000
80,181.106,3000000,0.735,35.265,320872,144521,68.946,104,0.022,0.51913757094693269,0.066321174793357224,0.00043717423235496868,0.00047118385444015108,0.46652047467372076,0.040474740447334866,0.00040568232759413767,0.00041675145398120444,0.10730499317617138,0.13807360630502319,3000000
81,189.635,3000000,0.708,35.084,317413,143861,68.812,747,0.162,0.52429463599063642,0.070925528030138921,0.00043839998509473594,0.00047730910411211116,0.47080864512037818,0.04370329948060251,0.00040540771738742463,0.00042061511770303086,0.10564026300152909,0.1365203276621188,3000000
82,198.566,3000000,0.685,35.923,313337,143369,68.608,1950,0.427,0.53002188166316588,0.07698035158262681,0.00044030310594541809,0.00048336985234514297,0.47474978269450696,0.047194931959220934,0.00040578988631188309,0.0004232377764326,0.10413117045925648,0.13548347725950807,3000000
83,207.918,3000000,0.669,35.657,305666,145171,67.800,964,0.214,0.53652865823990714,0.083212546161285025,0.00044168940292170684,0.00049107091167733,0.47947190795004507,0.051242280695605956,0.00040633057522800839,0.00042767308209563665,0.10211617796801097,0.13382130369030482,3000000
84,217.710,3000000,0.663,35.219,299665,145199,67.361,665,0.149,0.54340692581993844,0.090136119557884933,0.0004435378358266307,0.0004988637262141576,0.48442256966601044,0.055804020388556128,0.00040676414351971748,0.00043191176689438192,0.0999282727340386,0.13210543207124748,3000000
85,227.964,3000000,0.661,35.675,293413,145985,66.776,781,0.178,0.54962610344442375,0.096807463855119943,0.00044559764279069621,0.00050752390523022125,0.48911885013979628,0.059970141583470936,0.00040670584630025431,0.00043631186109196741,0.0979070454883447,0.13052569067609909,3000000
86,238.700,3000000,0.642,35.607,287484,146766,66.202,1347,0.310,0.55534323897396365,0.10350202973817695,0.00044990480473066881,0.00051607105281957055,0.49310791525822845,0.0639264624490211,0.00040824899434250422,0.00043999139801297917,0.095528656870444331,0.12876871602709272,3000000
87,249.942,3000000,0.637,35.574,278512,148373,65.243,623,0.146,0.56167839565904742,0.11054480722966786,0.00045359615603062853,0.000527344933166418,0.49745387388893775,0.068109614952105615,0.00040912645121363297,0.00044537706354395119,0.092820213379754477,0.12675443783557563,3000000
88,261.714,3000000,0.631,35.442,270047,149722,64.332,392,0.093,0.56799715546559859,0.11776204883213666,0.00045756285737841832,0.00053859873234678689,0.50178672502675825,0.072400890424820216,0.00041022103515394752,0.00045068529044696616,0.090096470221177477,0.1248018654630265,3000000
89,274.039,3000000,0.649,34.954,262434,151446,63.408,530,0.128,0.57297057985467248,0.1245661648199944,0.00046371390045570141,0.00054930291960958758,0.50512533225135348,0.076260319308139854,0.0004124780695493277,0.00045479624898488765,0.08759197970938376,0.12318801679642609,3000000
90,286.946,3000000,0.670,35.273,253890,153497,62.322,900,0.221,0.57828089861697,0.13065482586215546,0.00046883081910786812,0.000559901303671637,0.50836704358460039,0.079939796346396433,0.00041443030316751667,0.00045863384386067872,0.084850701074435,0.12133997060095794,3000000
91,300.460,3000000,0.692,34.820,245253,155112,61.257,653,0.163,0.584368878624807,0.13819368989218328,0.0004745406741255474,0.00057383678479680381,0.5126672301386983,0.084126455135195025,0.00041593812030118869,0.00046421158796953988,0.081811217816606829,0.11911073628717314,3000000
92,314.610,3000000,0.718,34.937,237541,157294,60.162,577,0.146,0.58914120425132821,0.14493527025270192,0.00048245133937426513,0.00058651362096085054,0.51545272910240947,0.088337260546228272,0.00041866547091818143,0.00046873874702325609,0.079075799477434261,0.11749532697296709,3000000
93,329.427,3000000,0.731,34.502,228507,159001,58.968,99,0.026,0.59421378785544177,0.15093623543521112,0.00048823538118909565,0.00060004921584392472,0.51951516808193865,0.091302942748203872,0.00041867154264680609,0.00047337183770652258,0.076241601118240659,0.11562588220888763,3000000
94,344.942,3000000,0.724,34.319,219077,161470,57.569,566,0.149,0.59966925199345178,0.15832215794509172,0.00049623584781632131,0.000613999627520358,0.52351109201392754,0.096019963092412439,0.00042132399592949808,0.00047885536865695266,0.0731986965365828,0.11349217704553038,3000000
95,361.188,3000000,0.713,34.091,210202,163665,56.224,22,0.006,0.60339938174849206,0.16352116315955287,0.00050537383364970107,0.00062861308465518269,0.52582658973104124,0.0988029198648763,0.00042369585224710961,0.00048326849266735734,0.070276502551438885,0.11167060888179024,3000000
96,378.198,3000000,0.703,34.432,203224,166214,55.009,258,0.070,0.6079862224488678,0.1688094015627605,0.00051241962560369207,0.0006448853298483692,0.529312574504083,0.10201471482637775,0.00042547981540385575,0.00048872191944206384,0.067543039124776133,0.10992863102748895,3000000
97,396.010,3000000,0.694,34.282,193892,168184,53.550,182,0.050,0.61217991437956576,0.17387031505628447,0.000520108918391562,0.00066053659756400672,0.53233826370662407,0.10518892396156056,0.00042741892763832932,0.00049354180553466329,0.064789249951907643,0.10810927337660536,3000000
98,414.661,3000000,0.687,33.618,185062,170459,52.054,299,0.084,0.615620377837536,0.17954702914559831,0.00053233862502855781,0.00067758764823637289,0.53499185394845339,0.10838856150328946,0.00042965090349687503,0.00049812644866812934,0.061909824614058445,0.1062908932826742,3000000
99,434.190,3000000,0.682,33.270,178259,172559,50.812,187,0.053,0.61813995231262064,0.18293369715847377,0.00054231916634056554,0.00069306717843524044,0.5365358959047718,0.11041902829531755,0.00043329594414450562,0.000502882925284628,0.059428733324988568,0.10476786932887461,3000000
100,454.639,3000000,0.681,33.589,170614,173708,49.551,225,0.065,0.62230213101897924,0.18843324447567372,0.00055164878627740231,0.00070981518809761228,0.53985567879429053,0.11372554806440367,0.00043481145714128274,0.00050710798133129218,0.056958014871759964,0.10299792755576774,3000000
101,476.051,3000000,0.680,33.277,164041,175979,48.245,125,0.037,0.62617292216982012,0.19277461020499789,0.00055994568797182714,0.0007270649364151179,0.54208688736236466,0.11568744532586163,0.00043635973807346019,0.00051073937428565267,0.054402816637329744,0.10162182433826282,3000000
102,498.471,3000000,0.678,32.869,156643,177620,46.862,162,0.048,0.62871662097250669,0.19738323851787029,0.00057446800536236145,0.000747914897714831,0.54409800171534806,0.11828496735271078,0.00044020660372932712,0.00051711428058056632,0.051976098824467368,0.099906939760072908,3000000
103,521.947,3000000,0.684,32.690,149002,178937,45.436,87,0.027,0.63100073640333831,0.20090862649595329,0.00058674748271393662,0.00076650720912868479,0.54597405649468378,0.12025350045575049,0.00044267772745978538,0.0005218689913858265,0.049785336727438879,0.098444514341691852,3000000
104,546.529,3000000,0.683,32.755,142587,180275,44.163,107,0.033,0.63481645728832192,0.20483284864216431,0.00059380280570728826,0.00078470149541983044,0.5485962012015646,0.12275357741585856,0.00044413166465201166,0.00052639229650968159,0.047703381758258792,0.097237331816835679,3000000
105,572.269,3000000,0.685,32.140,137291,181575,43.056,93,0.029,0.6364982009328265,0.20796079885164481,0.00060878406727800415,0.00080283226116429685,0.5506773144545537,0.12532338116362471,0.00044766116574540137,0.00053020205810332187,0.045538971129539411,0.09556939185079022,3000000
