node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,9.523,3000000,100.000,22.579,0,0,0.000,0,0.000,0.719951375927263,0.34552874960544361,0.002342190565246237,0.0039612690420304042,0.72003264290891689,0.3456574282861784,0.0023237346765982111,0.0039326202899886984,2.4316863669005554E-11,2.454829944288185E-11,3000000
15,9.972,3000000,100.000,23.388,0,0,0.000,0,0.000,0.72201553151731912,0.3510851881859266,0.0016142284268634583,0.0030374268159802324,0.7219529427129312,0.35099313350908057,0.0016043257184009841,0.0030159629805065831,3.0310599013026877E-10,3.0611029198966596E-10,3000000
16,10.441,3000000,100.000,23.434,0,0,0.000,0,0.000,0.72767830826972912,0.35906366473379725,0.0020092861035489718,0.0039486366146307458,0.7275218997540438,0.35891845120048382,0.0019959100796706737,0.0039199812273926892,2.9087534715111434E-09,2.9359661754716921E-09,3000000
17,10.933,3000000,100.000,24.131,0,0,0.000,0,0.000,0.73868215156170169,0.38331248218105446,0.0063564218177316317,0.01284222726300023,0.73862658375288326,0.38311508760679164,0.0063051790193885361,0.012740628097723968,2.2491177216236595E-08,2.268153433817013E-08,3000000
18,11.448,3000000,100.000,25.604,0,0,0.000,0,0.000,0.72931410144483078,0.36150605975309896,0.0026798153412224118,0.0072389318004914618,0.72936465924708227,0.36158556012894882,0.002660206744760826,0.00718538008833672,1.2603907088262985E-07,1.270115974983505E-07,3000000
19,11.987,3000000,100.000,26.228,1,0,100.000,0,0.000,0.72924587699264465,0.36521969373520763,0.0039823315680993995,0.0082748519923341382,0.72919643929417965,0.365183104762898,0.0039527682716273133,0.008213029612797856,6.1034665398340085E-07,6.1512867803434411E-07,3000000
20,12.552,3000000,100.000,25.331,6,0,100.000,1,16.667,0.72610790471110165,0.36134047665472807,0.0032114307296690638,0.0053197492093953963,0.726123785016895,0.36131315044382123,0.0031887818696628902,0.0052822842526152628,2.4215494966079083E-06,2.4392556949553923E-06,3000000
21,13.143,3000000,70.711,26.461,21,2,91.304,0,0.000,0.72695086773546336,0.36294084059684723,0.0017653919995079827,0.00265880957488718,0.7266185625675271,0.36211976681249214,0.0017879130788952492,0.0027832044684642514,8.0474712311923061E-06,8.123659454800344E-06,3000000
22,13.762,3000000,57.735,27.747,66,3,95.652,2,2.899,0.72438552670442491,0.35759570736306684,0.0013721559473393341,0.0020871796728105458,0.72422553334545881,0.3573334164788689,0.001367932874351774,0.0020815468871252843,2.3824026145600537E-05,2.3982587039363733E-05,3000000
23,14.410,3000000,100.000,26.540,201,1,99.505,20,9.901,0.72207048010746611,0.35404387159728629,0.0010327111255852314,0.0014649834955400563,0.72201466143451176,0.35400493084274459,0.0010286682215312772,0.0014630795898747772,6.1970987030025032E-05,6.24165427584709E-05,3000000
24,15.089,3000000,47.510,27.299,488,51,90.538,11,2.041,0.71941637588100416,0.3489667439765457,0.00080830288316628566,0.0011739272362848035,0.7192418613425634,0.34878951996641383,0.00080627523909750207,0.0011730988385854628,0.00014504092578733818,0.00014600724922023622,3000000
25,15.799,3000000,38.731,26.983,1044,27,97.479,133,12.418,0.71671213391397148,0.34323226956049635,0.0006259199728360621,0.00090721485403513617,0.71642976546644621,0.34284398062383414,0.00062329577134197971,0.00090469033672037423,0.00029984093016027124,0.00030186837753460352,3000000
26,16.543,3000000,38.434,29.391,1970,12,99.395,241,12.159,0.71354012667565869,0.33730575463148854,0.00051633384049323133,0.00080874669331215,0.71303376104899818,0.33672431867859204,0.00051476303045499693,0.00080699545468403816,0.00057581562468463391,0.00058007384390275612,3000000
27,17.323,3000000,15.335,27.714,3230,346,90.324,197,5.509,0.70810495462729184,0.32722241989630629,0.00048778518563872555,0.00073698127658474778,0.70719983029306732,0.32618226384700233,0.00048674957691832331,0.00073601098357906959,0.0010232901354380751,0.0010316543503861889,3000000
28,18.138,3000000,18.313,27.821,5808,152,97.450,864,14.497,0.70568137631673133,0.3219468416344396,0.00044899649280348938,0.00066984706059663968,0.70425472415193258,0.32062573668418493,0.00044924258138939239,0.000666940879375902,0.0017154721451367622,0.0017307171736838597,3000000
29,18.993,3000000,15.916,28.488,9451,102,98.932,1599,16.738,0.70257384040064574,0.31479107096991665,0.00042180033141018473,0.00062855469305497834,0.70037790090880037,0.31264045976595134,0.00042080723231994403,0.00062529295620372541,0.0027054797442357444,0.0027343225288329644,3000000
30,19.887,3000000,12.492,28.539,13566,1021,93.001,1648,11.298,0.69980644617544974,0.30931168183923996,0.00040223394076841418,0.00059141743400803991,0.69676883290939351,0.30642238525226445,0.00040200939890734519,0.00058790676144586048,0.0040700494037096725,0.0041224455602358445,3000000
31,20.824,3000000,11.432,31.117,19990,390,98.086,3688,18.096,0.69570467717482842,0.30138451892735013,0.0003897070847611099,0.00056366783845262722,0.69159252759443535,0.29740388351220065,0.00038878121089269436,0.00055906897375130541,0.005664604235045936,0.0057524341109477552,3000000
32,21.804,3000000,6.899,29.569,24874,3119,88.858,2863,10.228,0.69329357109348988,0.29518782422998374,0.00038091166401330327,0.00054490324031611207,0.68790916020181336,0.29015554806001553,0.00038126057986300334,0.00053944058431640383,0.0076076205262776376,0.0077503344798064734,3000000
33,22.831,3000000,8.052,30.229,34985,1246,96.561,6846,18.895,0.68967658915007668,0.2882389196318586,0.00037440822047018807,0.0005282221330308362,0.68315692332471867,0.28209147984253724,0.00037556161412270755,0.0005219568513892465,0.0098911594082698381,0.010110895899813429,3000000
34,23.907,3000000,7.116,30.067,40790,6209,86.789,4770,10.149,0.68846977406655985,0.28446871294621356,0.00036213050302641046,0.00051030390342317322,0.68083781337263183,0.27724814793036745,0.0003639998797991181,0.00050341465996978855,0.012540536642267754,0.012866591173243127,3000000
35,25.033,3000000,1.085,30.193,44594,14148,75.915,112,0.191,0.68648998366219038,0.279349625903962,0.00035413768682264712,0.00049532920413693888,0.677643988581255,0.27080401392695386,0.00035616749690341274,0.00048790125583708953,0.015488771878513765,0.015962021764721362,3000000
36,26.211,3000000,4.910,30.353,61978,9801,86.346,8243,11.484,0.6837370597455702,0.27387194181527469,0.0003516085452725058,0.00048593356345508231,0.67389945440943144,0.26414437492289439,0.000353485852299754,0.0004775616341257848,0.018778123305652761,0.019437567079823144,3000000
37,27.446,3000000,4.933,30.866,66672,19273,77.575,3600,4.189,0.682208008269235,0.26922015497234913,0.00034321450181035829,0.00047280016671877773,0.67098919741952134,0.25803501226490633,0.00034586969179925753,0.00046369184119976595,0.022232554869781429,0.023140209201311775,3000000
38,28.739,3000000,4.742,30.932,88321,13197,87.000,14767,14.546,0.6799802415800259,0.26522570648380589,0.00034272117017003219,0.00046523605656572503,0.66763487486934026,0.25259350039791245,0.00034563391175193754,0.00045539078238788691,0.025967830254887643,0.027186000454315944,3000000
39,30.092,3000000,4.271,32.077,94822,22848,80.583,10450,8.881,0.67862164458055418,0.26186227394377976,0.0003398629362336869,0.00045705535522212585,0.66480150349717471,0.24761422901563782,0.000343022102037283,0.00044649330176981769,0.029644282144210082,0.031220441099407515,3000000
40,31.509,3000000,2.511,30.994,98307,33355,74.666,5026,3.817,0.67789632272297529,0.25937061877555639,0.00033714840015004342,0.0004532324041867987,0.66262008205266665,0.24363462437799863,0.00034097581321702983,0.00044129155867615261,0.03275867704689172,0.0347265811718818,3000000
41,32.993,3000000,3.570,31.828,121017,24341,83.254,19658,13.524,0.67717294532879269,0.25712633762812692,0.00033323900486763325,0.00044814885082143289,0.6606632653083826,0.23990256806574126,0.00033719365920990515,0.00043567801890517728,0.035777316393687281,0.038174361855221772,3000000
42,34.547,3000000,0.616,35.648,96744,64149,60.129,12704,7.896,0.67737583112778033,0.2577171320266512,0.00037455110091363144,0.00050097492235673608,0.65731286700708458,0.2347095295765082,0.00033675195781821882,0.00042830054865867785,0.029375311999038343,0.041929195606935081,3000000
43,36.174,3000000,0.584,35.336,100582,74092,57.583,9581,5.485,0.67611116929727821,0.25536323543044676,0.00037412755815216265,0.00049332216180777153,0.65517776436063913,0.23089108555982907,0.00033554093912139833,0.00042234689124731817,0.031952287997341407,0.04543397687291291,3000000
44,37.878,3000000,0.558,36.059,105765,82666,56.129,7168,3.804,0.67619474254908529,0.25397680368132075,0.00036695896117522672,0.00048821750127063664,0.65387261771068894,0.22783804672135072,0.00033280683417133839,0.00041828692014221283,0.0344633903252665,0.04879466587303935,3000000
45,39.662,3000000,0.566,36.136,112041,90173,55.407,5482,2.711,0.67534130265713954,0.25258215386894434,0.00036594101865786637,0.00048438239323583793,0.65216271282165739,0.22484005217099023,0.00033166938538831223,0.00041605893841716247,0.037105089562809661,0.05223281591251043,3000000
46,41.530,3000000,0.536,36.304,116665,96652,54.691,4142,1.942,0.6753971690133298,0.25201365565448514,0.00036413163245957106,0.00047911638822796011,0.6507680005573645,0.22228032846071324,0.00033195143058406025,0.00041243363124550533,0.039134702054032328,0.05493335022773594,3000000
47,43.486,3000000,0.533,36.221,121732,102221,54.356,3714,1.658,0.67498256378448862,0.25060921942015107,0.00036153602848983433,0.00047416034023295753,0.64956592930337753,0.22011863126578504,0.0003305591890031814,0.000408639595267075,0.041101267370114589,0.057364116811981988,3000000
48,45.534,3000000,0.532,36.649,127801,105175,54.856,3950,1.695,0.67511112308156473,0.25025915234463025,0.00035792799813287482,0.00047083970204126461,0.64879234898054827,0.218478223065305,0.00032940249175887842,0.00040705055590136227,0.04305645824263573,0.059738303032554126,3000000
49,47.678,3000000,0.538,36.631,134700,108406,55.408,4818,1.982,0.67468162000689014,0.24915303455660395,0.00035673001582403309,0.00046752494966251397,0.64780615855733192,0.21652006212294672,0.0003294935528259984,0.00040526975160006423,0.045022942730240788,0.062078937256705068,3000000
50,49.923,3000000,0.523,36.912,141910,109888,56.359,6769,2.688,0.67446683059767631,0.24852630956026039,0.00035486601404692547,0.00046452639329175256,0.64704785535982312,0.21512204834560134,0.00032819889504728491,0.00040308635805098446,0.0468405422279833,0.064243773688335379,3000000
51,52.275,3000000,0.527,37.835,148788,109744,57.551,8995,3.479,0.67474056120800308,0.24860150933492814,0.00035315612947531451,0.00046095577808109893,0.64656647186238414,0.21419560461603779,0.00032885267215914012,0.00040202102405920967,0.048402704419092453,0.065879552708711209,3000000
52,54.737,3000000,0.520,37.414,156582,108293,59.115,11798,4.454,0.67458275701561776,0.2480137963817407,0.0003502755507162662,0.00045687951499419875,0.645864640901589,0.21288025739786937,0.00032737012930188691,0.00039975877554987373,0.049884783274510236,0.067502498844701969,3000000
53,57.315,3000000,0.515,37.441,150416,119934,55.638,1687,0.624,0.67462593155378148,0.24756099563614609,0.00034874658195756215,0.00045489562653806728,0.64581914169154475,0.21210302334532322,0.00032668756365210149,0.00039906048020433969,0.051245434906971525,0.068827408134723281,3000000
54,60.014,3000000,0.523,38.122,159709,117475,57.618,6073,2.191,0.67503176305989954,0.2482434418237397,0.00034750650598084119,0.00045253671721463194,0.64581361787714064,0.21225171659983016,0.00032607153060761729,0.00039795918520166621,0.052708431168685219,0.070323937452486981,3000000
55,62.840,3000000,0.531,38.314,167135,112677,59.731,10502,3.753,0.67537113176605257,0.24767374186977312,0.00034308603990575545,0.0004485451974145623,0.64557887363014177,0.2111063126694262,0.00032453457869262552,0.00039612067204692524,0.053800658152019828,0.071345561659396747,3000000
56,65.800,3000000,0.540,38.766,164573,119471,57.939,4131,1.454,0.67544248969083542,0.24781692079061854,0.00034277962688084138,0.00044656787631257755,0.6456281077568794,0.21097625529962172,0.0003250476355657976,0.000396038093286124,0.05480075306217231,0.072202165863878814,3000000
57,68.899,3000000,0.567,37.819,174076,114297,60.365,9786,3.394,0.67512426053094488,0.24727285732126092,0.00034217192947943976,0.00044551055635089979,0.64526600395585954,0.21007857019916104,0.00032511315068926269,0.00039632607566598906,0.055950764883326842,0.073184373549158688,3000000
58,72.144,3000000,0.609,37.623,172334,117995,59.358,5298,1.825,0.675764002328234,0.24816337609432759,0.0003405755586472357,0.0004425791612772586,0.64567737815591841,0.21073420277627522,0.00032447967753631483,0.00039506302687336955,0.056902402673562238,0.074021461682097639,3000000
59,75.541,3000000,0.633,38.188,172669,119939,59.010,2125,0.726,0.67616146747735273,0.24784574371915527,0.00033753757659196688,0.0004403124802655322,0.64593140416643335,0.21005878766572161,0.00032247958941531243,0.00039438801246131862,0.057837910668532735,0.07482440787418343,3000000
60,79.099,3000000,0.669,38.246,173173,122764,58.517,237,0.080,0.67717423285361633,0.24873057857705938,0.00033321402804090995,0.00043822027549990562,0.64666407876407539,0.21098689229377385,0.00032104342890460928,0.00039371313436749387,0.058842767213836716,0.075631239487526952,3000000
61,82.824,3000000,0.735,38.607,182801,114482,61.491,7302,2.456,0.67702669070374166,0.24853059972647165,0.00033400049936343828,0.00043681969888473689,0.64680567318367388,0.21082544546695092,0.00032088410945464225,0.00039362678543128327,0.059607466742179732,0.076182055387406314,3000000
62,86.725,3000000,0.791,38.577,183390,114677,61.526,6189,2.076,0.67732058646643234,0.24876439269535877,0.00033359521508566191,0.00043543928423711169,0.64685293120216392,0.21104662455326004,0.00032198332197375877,0.00039345688729101354,0.060220326594819414,0.076678689406546666,3000000
63,90.810,3000000,0.834,38.532,185582,114086,61.929,6196,2.068,0.67797498190854866,0.24928375241055353,0.00033083939447842462,0.00043433744503340414,0.64757980433076834,0.21148245751666045,0.00031956639881026939,0.00039332429949298739,0.060993944545537464,0.077295409776723931,3000000
64,95.086,3000000,0.869,39.092,181855,119025,60.441,134,0.045,0.67909330811089275,0.25033844373219749,0.00032739200672104004,0.000431689174674103,0.64850036571496539,0.21244450914930033,0.00031879639997048695,0.00039255450680155031,0.06155784640613586,0.07764753746423067,3000000
65,99.565,3000000,0.890,39.617,185385,116588,61.391,1452,0.481,0.6798843025927096,0.25160414780282636,0.00032810239099102177,0.0004315813322394682,0.64931586292910715,0.21347423614127914,0.00031869706475617818,0.00039278191132025177,0.0620660820305546,0.078032206872377816,3000000
66,104.254,3000000,0.924,39.741,188464,113057,62.504,3244,1.076,0.68080404981360754,0.25215155748920753,0.00032532325704362405,0.00043055386668059531,0.65033927210885012,0.21423762550864894,0.000316036786647696,0.00039275282472583749,0.062444290788653274,0.078223225594679341,3000000
67,109.164,3000000,0.874,39.053,186264,115273,61.772,292,0.097,0.68171233291433553,0.25332089813461972,0.00032441244590608712,0.00043008744176622782,0.65149844120234268,0.21562023744246353,0.00031622750667713371,0.00039286881371557831,0.0628659817510663,0.078467463010537336,3000000
68,114.305,3000000,0.888,39.500,190438,111560,63.059,2881,0.954,0.68267536893152791,0.25412154739079013,0.00032170096336992638,0.00042922038186385408,0.65239726124419417,0.21633865279125761,0.00031400743262561647,0.00039272725379755106,0.063113752084293567,0.078563455244860816,3000000
69,119.688,3000000,0.900,39.599,189603,112225,62.818,1324,0.439,0.68453319849199,0.25673451712265749,0.00032052761341042361,0.00042952358608875973,0.65405950981498628,0.21854271537272832,0.000313109831943267,0.00039340575269830824,0.063210964304515227,0.078566815622203134,3000000
70,125.325,3000000,0.866,39.862,189473,112007,62.848,473,0.157,0.68615844643934032,0.25885042793639412,0.00031832239867969885,0.000428828285057135,0.65560492144523652,0.22063389371222386,0.00031101306496000966,0.00039316658535623676,0.063494996965502676,0.078739376013122281,3000000
71,131.228,3000000,0.883,40.091,189774,110633,63.172,288,0.096,0.6876434954879,0.2608085667786802,0.00031731006436867229,0.00042895517960509768,0.65706976490022639,0.22235751345923743,0.00031009428152232256,0.00039319621073370019,0.063553562464621363,0.0787406474389045,3000000
72,137.408,3000000,0.857,39.229,190342,109809,63.415,541,0.180,0.68989650897442734,0.26373819726374714,0.00031512795908873514,0.00042962011365614122,0.65868458901396632,0.22451944458143905,0.00030962167600238644,0.00039416318010805868,0.063547624796557942,0.0787767270411433,3000000
73,143.880,3000000,0.864,39.817,190475,108497,63.710,1148,0.384,0.69207298875300416,0.26669384791510742,0.000312468432129442,0.00042985000255192532,0.66064790238469917,0.2269421073292173,0.00030683139767680612,0.00039429823816004573,0.06347317494386169,0.078685244647258387,3000000
74,150.656,3000000,0.848,40.751,191169,106485,64.225,2183,0.733,0.69396264624285353,0.26937183833411726,0.00031118571664268905,0.00043138868311470721,0.66224078839842226,0.22891770659950006,0.0003055794963728211,0.00039540327112263813,0.063464621905204924,0.078742062148655062,3000000
75,157.751,3000000,0.820,40.739,189305,107383,63.806,829,0.279,0.69630561454519591,0.27273152011803325,0.00031063124543709053,0.00043157142023919235,0.66445440054966931,0.23155036101459603,0.00030324853691088581,0.00039508626432302143,0.063118503732648476,0.078391152259603913,3000000
76,165.181,3000000,0.802,40.926,187320,107123,63.618,138,0.047,0.69986691882559748,0.27815348143588703,0.0003075750305286936,0.0004329206246274839,0.66746432900378028,0.2359091684119253,0.00029968431673983308,0.00039513628026122171,0.06272509296069978,0.078060802368065021,3000000
77,172.960,3000000,0.815,40.144,188295,104604,64.287,2073,0.708,0.70226015116588536,0.28146278025138383,0.00030600814281544738,0.00043469042992355536,0.66921528901903127,0.23819186183689162,0.00029904826601484177,0.0003964805630628973,0.062373409064153347,0.077837560505138376,3000000
78,181.106,3000000,0.782,41.213,184997,105795,63.618,51,0.018,0.70467062497974686,0.28573518835383471,0.00030730058778176048,0.00043685437382886221,0.67129612206482758,0.24151910737918303,0.0002994403293896868,0.00039776514040484569,0.062001560248543433,0.077590801259019418,3000000
79,189.635,3000000,0.774,41.125,182972,104714,63.601,491,0.171,0.70880379200721766,0.29148224064740541,0.00030177292825194326,0.00043799340233002543,0.67439024519158841,0.24554879498262228,0.00029519592269358885,0.00039771190246813514,0.061295958625778683,0.07705181501440303,3000000
80,198.566,3000000,0.776,43.086,182616,104547,63.593,1179,0.411,0.71186066314066243,0.29676072778541313,0.00030134563861011505,0.00044013623038519566,0.67659932121483146,0.24900332083321566,0.00029443536837119315,0.00039832762684115794,0.06061237540252961,0.076666712089332914,3000000
81,207.918,3000000,0.779,43.071,178829,103895,63.252,593,0.210,0.71501705744095556,0.30242673944333426,0.00030308190814405179,0.00044338271301824203,0.679076490537354,0.25305826862437913,0.00029409855015026667,0.00039976236412988289,0.0597738222032055,0.076052648286388677,3000000
82,217.710,3000000,0.761,42.658,176787,104550,62.838,378,0.134,0.718598864717498,0.30817045344177663,0.00030052185359667164,0.00044661271164854281,0.681832125373453,0.25698792208550747,0.0002915759158454898,0.0004009899244098079,0.058903501619328349,0.075472549606668632,3000000
83,227.964,3000000,0.761,42.704,173639,104111,62.516,495,0.178,0.721721446332371,0.31385721877040484,0.00030250987934348541,0.00045036058866129074,0.68420559705986306,0.26105926925181921,0.00029211439238634033,0.00040221015580946078,0.057947017295517822,0.074861633416214754,3000000
84,238.700,3000000,0.757,42.680,169693,104203,61.955,828,0.302,0.72566937859936,0.32046794332734724,0.00030038407568313484,0.00045555912363636506,0.68707092303491879,0.26521082836120413,0.00028895133565166664,0.00040475142444975341,0.056751007474484319,0.074095040977476975,3000000
85,249.942,3000000,0.749,42.957,167164,104579,61.515,400,0.147,0.72929566526193668,0.32693361985172176,0.00030030010879602658,0.00045913330575189144,0.68973302847996776,0.26977073446955252,0.00028821515737346553,0.00040522771090635882,0.055629753045981147,0.073390109273637746,3000000
86,261.714,3000000,0.767,42.744,162496,105220,60.697,223,0.083,0.732065662323369,0.3323328446773639,0.00030371730651929037,0.00046535415668565736,0.69131351227202531,0.27256689132076434,0.000289555763241074,0.00040785393399354333,0.054188883049553153,0.07253097902019362,3000000
87,274.039,3000000,0.793,41.514,158389,106621,59.767,353,0.133,0.73521835896672638,0.33798056882852223,0.00030552047335239741,0.00047067130061890128,0.69350504758966058,0.27599877515125976,0.00028927920798495573,0.00040884275657750244,0.052854782922741268,0.071787507146842469,3000000
88,286.946,3000000,0.823,42.898,154116,107693,58.866,559,0.214,0.73850493421822572,0.34433016470833816,0.00030870208876385678,0.00047964305198009934,0.69586603848839479,0.28024147306191294,0.00029006745303234322,0.00041306340985920341,0.051225497502438336,0.070709133573994568,3000000
89,300.460,3000000,0.856,42.366,149009,108333,57.903,343,0.133,0.741811560590976,0.35027022177865719,0.00030977338091407156,0.00048576789439595184,0.69792901175123445,0.2839146286990229,0.00028986728993575235,0.00041423946864614745,0.049758247944585735,0.069956478155204824,3000000
90,314.610,3000000,0.884,46.301,144412,108923,57.004,394,0.156,0.744870035641021,0.35575169401422152,0.0003101980628838447,0.00049207017487117889,0.70009399964561414,0.28722164507857195,0.00028903231206111913,0.00041592643720198268,0.048205185939146723,0.0690946598406342,3000000
91,329.427,3000000,0.916,46.233,139608,110476,55.824,67,0.027,0.74747687664443785,0.36057350064361632,0.00031333312141256257,0.000501844487063073,0.7024922965465964,0.29071244874174085,0.00028659685145559669,0.00041820229849168878,0.046560563809679149,0.068082015102360657,3000000
92,344.942,3000000,0.920,45.947,135044,111315,54.816,366,0.149,0.74971647492862992,0.36568895022303749,0.00032108786794727721,0.00051084908639520508,0.70358289018274189,0.29352095400175221,0.00029120075325429236,0.00042206918657359556,0.044917674583635971,0.067159609405671492,3000000
93,361.188,3000000,0.915,45.285,129444,112976,53.397,16,0.007,0.75276102433028869,0.371035553720348,0.000322081479014629,0.0005196588939703552,0.70582660690229182,0.29718540126996984,0.00028967283503310526,0.00042362543341823052,0.043235442899329429,0.066208955590749338,3000000
94,378.198,3000000,0.905,45.004,124975,113257,52.459,178,0.075,0.75527667149144373,0.37608402820751652,0.00032676347517445571,0.00052876356657343207,0.70745812761661508,0.30000062482736034,0.00029053548421894133,0.00042610311691415831,0.041598694917963815,0.065256115593587946,3000000
95,396.010,3000000,0.890,44.572,119860,114477,51.149,114,0.049,0.75703909880095666,0.37952334868114151,0.000331636956550067,0.00054156246394065216,0.708789956674255,0.30220727738994052,0.00029040754445298434,0.00042911955125134611,0.040067003125727953,0.0644792356357138,3000000
96,414.661,3000000,0.879,44.837,115305,115967,49.857,194,0.084,0.7590198832013173,0.38375230114524433,0.00033842985282639382,0.00055260640935572149,0.70991973339416414,0.304667602071268,0.00029349245585776328,0.00043273655265556018,0.038402727095681759,0.0635351052554503,3000000
97,434.190,3000000,0.880,45.296,110536,116713,48.641,113,0.050,0.76129015077451,0.3873765742706845,0.00033932977453559606,0.00056075740852365484,0.71187751853350945,0.30711319741465304,0.00029099177746724623,0.00043384403991532377,0.036948324319515814,0.062711725609553751,3000000
98,454.639,3000000,0.865,44.404,106220,118856,47.193,128,0.057,0.76277885863762485,0.39062849473834177,0.00034652700653885459,0.00057402600102074116,0.71331069612750175,0.30974301328561948,0.00029224414540540353,0.0004368092607583565,0.035427191255560084,0.061846659013704453,3000000
99,476.051,3000000,0.867,44.492,102034,118423,46.283,68,0.031,0.7642627327543372,0.3942363722355503,0.00035685029416348017,0.00058741459801072468,0.71411703219823408,0.31193485715501729,0.00029652843718944481,0.00044044812749944256,0.033905161262441218,0.060893743026962675,3000000
100,498.471,3000000,0.860,38.532,97668,119986,44.873,104,0.048,0.76670335987493354,0.39822365905432694,0.00035615802623543209,0.00059804396862083017,0.71581038339983438,0.31420934049411769,0.00029336900457540985,0.00044221460146682851,0.032494001122154836,0.06016384065878605,3000000
101,521.947,3000000,0.861,37.915,94139,121013,43.755,42,0.020,0.767867782634591,0.40092947700312154,0.0003663010991940419,0.00061255463301764619,0.71704004645225661,0.31626357804367239,0.00029585338261720517,0.00044549772054016664,0.031159715376022263,0.059391244451952485,3000000
102,546.529,3000000,0.861,38.095,89334,121747,42.322,73,0.035,0.76923790002870607,0.40376973140418321,0.00037369341068143989,0.00062576249122310763,0.71851344893758273,0.31900538703822223,0.00029722272662789737,0.00044845196102198133,0.029833662848626836,0.058505758301437442,3000000
103,572.269,3000000,0.855,38.221,85618,122273,41.184,66,0.032,0.77018717018208394,0.40592973897235862,0.00038286074948701217,0.00064091100836473922,0.71942389297290033,0.32013260589714621,0.00029810837202759975,0.00045150701294331431,0.028655190870134978,0.057833129606475547,3000000
104,599.221,3000000,0.853,37.804,81848,122881,39.979,6,0.003,0.77294451216353932,0.41040811200417915,0.00037921751797226957,0.0006485456437104795,0.72080267812072052,0.32231452353490636,0.0002959939006688915,0.000452805502939304,0.027336020530157015,0.057041427099243987,3000000
105,627.442,3000000,0.855,37.619,78700,123211,38.978,17,0.008,0.773196728262384,0.41200614637854116,0.000396493779495177,0.00066645482836238045,0.72154022896643666,0.32400196679915094,0.00030023374493041679,0.00045623215588370497,0.02629789132456252,0.056335256246218712,3000000
106,656.992,3000000,0.870,37.434,75656,123043,38.076,77,0.039,0.7745674099979224,0.41463195631572819,0.00040317352048187195,0.00068289538350504672,0.7227789411647294,0.32597443927110814,0.00030042937868169267,0.00045995839532869611,0.025133535564955942,0.05559533760022254,3000000
