node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
10,7.225,3000000,100.000,15.625,0,0,0.000,0,0.000,0.56776061025889635,0.055858754440593683,0.0050293855530999156,0.008460415675619044,0.567277524181794,0.055000499065879276,0.00498640497173236,0.008389511490658759,3.1821064197839319E-21,3.2250259541282851E-21,3000000
11,7.566,3000000,100.000,16.890,0,0,0.000,0,0.000,0.57325839593420813,0.073724833665541986,0.0096670451128996436,0.019539671402390373,0.5731190137376776,0.0736143942133744,0.0095734104647872843,0.019338897359951587,4.9318080362623467E-19,4.9904481640956776E-19,3000000
12,7.922,3000000,100.000,16.312,0,0,0.000,0,0.000,0.56075217158567892,0.055482309909936266,0.0056401251035302852,0.010139048008653473,0.561320962734055,0.056384833515106911,0.0055890840469155923,0.0100460284660745,4.17236927420722E-17,4.2218030012378031E-17,3000000
13,8.295,3000000,100.000,17.062,0,0,0.000,0,0.000,0.55758610795915731,0.0547809183543339,0.00373735418445774,0.0062205369172329888,0.55688219219785973,0.054013321790452436,0.0037126581726740662,0.0061726738720783662,2.2657595632086504E-15,2.29365710820555E-15,3000000
14,8.686,3000000,100.000,17.942,0,0,0.000,0,0.000,0.55171383509284921,0.054767583688174686,0.0034313750496185822,0.0055665984523374738,0.55196992766870911,0.055390098695236242,0.0034161035110041372,0.0055412192810291739,7.3108919742258552E-14,7.3875995840702122E-14,3000000
15,9.095,3000000,100.000,18.883,0,0,0.000,0,0.000,0.54186451966938864,0.048673928147629858,0.0036814342011114443,0.0057539574320986126,0.54196581113377951,0.048812065767730672,0.0036516492729840788,0.0057056105004863232,1.6190506602684667E-12,1.638759743717741E-12,3000000
16,9.523,3000000,100.000,19.595,0,0,0.000,0,0.000,0.532811254558966,0.048594895070125682,0.0086512546019317915,0.0073876227730981609,0.53282718419930075,0.04837520100619376,0.0085634467555026524,0.0073177506185940757,2.5351632048898847E-11,2.5622740266396072E-11,3000000
17,9.972,3000000,100.000,20.149,0,0,0.000,0,0.000,0.535411296862458,0.058317078033061284,0.0035312481424020804,0.0049144032523039871,0.53558775133886971,0.058420148957026664,0.0035040286304477996,0.0048821112160042012,2.8075536733485289E-10,2.8374150295996104E-10,3000000
18,10.441,3000000,100.000,21.021,0,0,0.000,0,0.000,0.532331748526699,0.063812703764762183,0.0035402588919973194,0.0040239694520276641,0.5322709203442253,0.063608618352710547,0.0035150737106179508,0.0040001606658866869,2.4315520355653316E-09,2.4526817601691641E-09,3000000
19,10.933,3000000,100.000,21.416,0,0,0.000,0,0.000,0.52149424287944357,0.056286359438550614,0.0051820102072918338,0.0059567126437694755,0.52167386271456984,0.056922098131627311,0.0051487506670642924,0.0059260637910642762,1.6627574567129704E-08,1.676660139259034E-08,3000000
20,11.448,3000000,100.000,23.598,0,0,0.000,0,0.000,0.52152294834559654,0.063696573449233337,0.0029362464576987062,0.0042029910025243719,0.52153631255474553,0.063667365090025227,0.0029143607664383273,0.0041704830625033575,8.9890551956648242E-08,9.0758412049853127E-08,3000000
21,11.987,3000000,100.000,24.076,3,0,100.000,0,0.000,0.52995534601562932,0.079759166889371833,0.014063706983525675,0.024348348999106605,0.52985436338129277,0.079730526560431392,0.013971860751251741,0.024184094106437525,4.5803765520473819E-07,4.611758209464945E-07,3000000
22,12.552,3000000,100.000,22.756,4,0,100.000,0,0.000,0.49829351667788163,0.04935807191474436,0.004949358149407241,0.0063284705502134383,0.49825185457095617,0.049375924721286976,0.0049170523334652371,0.0062878665895181032,1.6020966581652113E-06,1.6130869141810654E-06,3000000
23,13.143,3000000,100.000,23.150,21,1,95.455,0,0.000,0.48363134044115624,0.046323014317762784,0.0054538484215964451,0.0050080639932208936,0.48306268393998214,0.046125949187435594,0.0054496781208977175,0.0049810451590261593,5.4126707175120842E-06,5.4571034028550019E-06,3000000
24,13.762,3000000,100.000,24.510,46,0,100.000,2,4.348,0.49267547281865887,0.061340468321840806,0.0034912336654365234,0.0044080472578985888,0.4925070147430799,0.060994452178801478,0.0034694582785007181,0.0043808443727657992,1.592093030996711E-05,1.6031658675242678E-05,3000000
25,14.410,3000000,100.000,23.175,133,0,100.000,5,3.759,0.48549835823382648,0.060907785130308617,0.0025217137859643518,0.0030322246211567,0.48582802951973875,0.061388412938470277,0.0025220404993398695,0.0030626866097752804,4.1242262296033623E-05,4.1590881217854539E-05,3000000
26,15.089,3000000,33.333,23.201,272,9,96.797,3,1.068,0.47906936190891397,0.060359717216101845,0.0019555859455677987,0.002327084424234324,0.47902726799031425,0.060217482663863953,0.0019452508317409519,0.0023164443971743841,9.8649916901726741E-05,9.9355630646910073E-05,3000000
27,15.799,3000000,95.262,23.471,622,4,99.361,34,5.431,0.47345094380173741,0.061302151521438641,0.0015497955502286746,0.0018441867663025961,0.47334121788583755,0.061203908624068229,0.00154471590893614,0.0018396703034435596,0.00021113012571246726,0.00021245971882117508,3000000
28,16.543,3000000,52.884,25.032,1342,7,99.481,58,4.299,0.46715889598712795,0.060336328644527121,0.0012766559936198312,0.0015391978526377275,0.46702853674807643,0.060400497427386415,0.0012725255655204974,0.0015360902978087461,0.00041787007912921374,0.00042094129105058043,3000000
29,17.323,3000000,30.869,23.616,2356,57,97.638,76,3.150,0.46232601381566713,0.060274919722290592,0.00115303496146271,0.0013496378287009346,0.46166463981289929,0.06010895840240485,0.0011525672414806926,0.0013442784394457916,0.00078978646360562427,0.00079568863878991985,3000000
30,18.138,3000000,30.025,23.469,4329,33,99.243,254,5.823,0.45769263822212736,0.061379532173295635,0.0010134404652891568,0.0011817874683701074,0.45675529860142178,0.061112758674545624,0.0010111784539050019,0.0011772687926614922,0.0013821505155158379,0.001393123168455036,3000000
31,18.993,3000000,21.256,23.704,7178,43,99.405,496,6.869,0.45240929809693303,0.05912338670840276,0.00091424058196260037,0.0010537868009986612,0.45094660535891945,0.058757606038744581,0.00091194359973442794,0.0010493732356649979,0.0022989990577012591,0.0023213208597950767,3000000
32,19.887,3000000,14.511,23.313,11115,235,97.930,642,5.656,0.4457708110019859,0.05861451606648297,0.00084744146613599145,0.00095518845364370392,0.44363986292387486,0.058181615125717026,0.00084557319191639908,0.00095031528505915735,0.0036579555851156886,0.0037007794961556439,3000000
33,20.824,3000000,13.776,25.254,16853,128,99.246,1320,7.773,0.44311598650289374,0.059430924267663963,0.00078903333563173407,0.00088343246132437309,0.43996307543669233,0.058794567587892949,0.00078652483168019523,0.00087684790952282808,0.0054277750095312492,0.0055044413377883421,3000000
34,21.804,3000000,9.080,24.505,23803,859,96.517,1355,5.494,0.44021137409239935,0.05824606513810935,0.00073911521447153562,0.00081889247036188572,0.43599604559026717,0.057313368062082655,0.00073567831651162238,0.000811491989811961,0.0077786592435201331,0.0079162491757432847,3000000
35,22.831,3000000,8.556,24.407,33930,438,98.726,3001,8.732,0.43566250136870766,0.055559239945659616,0.00069852121974376877,0.00076500944610865618,0.43019380335240448,0.054443666234512252,0.00069455943036445683,0.00075636116184641484,0.01077231942522,0.011002383760587693,3000000
36,23.907,3000000,7.394,23.717,44431,1986,95.721,2843,6.125,0.43184826112348057,0.053933116440939038,0.00066427759769475253,0.00071665246099298979,0.4247688870529574,0.052345170400336746,0.00065940576418975277,0.00070648368275382065,0.014455051361369603,0.014829292083346124,3000000
37,25.033,3000000,6.221,24.350,53810,6724,88.892,81,0.134,0.42767020063777195,0.04996487660319851,0.0006336118261140543,0.00067739446893333682,0.41909462503446954,0.048146709584937594,0.00062832572266581759,0.0006662266866255752,0.018920526422535486,0.01951107520662447,3000000
38,26.211,3000000,5.570,24.498,74664,3497,95.526,5804,7.426,0.42395249383636646,0.0477858811725995,0.000609236318318683,0.00064351780568792526,0.41356472808970723,0.045503594549897518,0.0006033771298116908,0.00063049145214478185,0.024091387611068528,0.024981627649679223,3000000
39,27.446,3000000,5.005,24.790,89120,9039,90.791,3089,3.147,0.42124236374100593,0.045054052616952646,0.00058842955109588281,0.0006158449079271762,0.408955057183056,0.042201777375482245,0.00058128625919505233,0.000601317665940738,0.02993633095615229,0.031238997325814349,3000000
40,28.739,3000000,4.465,24.777,115654,5152,95.735,11020,9.122,0.41695780775628993,0.04088824426067255,0.0005688821703097994,0.00059008565322739726,0.402950091903784,0.037607346341881467,0.00056070424629506765,0.00057389180927857654,0.036593104501837934,0.038433909992451228,3000000
41,30.092,3000000,3.850,26.032,134723,11205,92.322,9561,6.552,0.41379726133000622,0.037796184985439206,0.00055401976319254128,0.00056847922746923354,0.39795590445857637,0.034047158162089794,0.0005447235986197743,0.00055123157498274372,0.043739921086154064,0.046289267153372234,3000000
42,31.509,3000000,3.489,25.382,149617,20320,88.043,5319,3.130,0.41244606742925977,0.035001554947446722,0.000539635037329859,0.000551347600223251,0.39430810810000044,0.030707083279107827,0.00052922529372109272,0.00053212137339292919,0.050292146303906465,0.053629963079889993,3000000
43,32.993,3000000,3.152,25.237,181150,12517,93.537,18026,9.308,0.40854125906190253,0.031265089159990676,0.0005297268769587541,0.0005357725394542584,0.38856884471043251,0.0264803152246548,0.00051811864693464445,0.00051498043064586039,0.057286746807168741,0.061564053201153761,3000000
44,34.547,3000000,0.700,28.866,153640,68922,69.032,13576,6.100,0.40698041458505146,0.030051835615353396,0.00058814125673505,0.00059188406314709637,0.3821779464533081,0.022902458305822861,0.00050658525871344264,0.00049686169871707012,0.048623558532748273,0.07027130123917312,3000000
45,36.174,3000000,0.631,28.832,167341,81311,67.299,11552,4.646,0.40441035411812726,0.027558608462064808,0.00057663712025702479,0.00057465848533461367,0.3770998343331658,0.019022403972480076,0.00049712378142579433,0.00048206126897196622,0.054510557247337506,0.078668289330389732,3000000
46,37.878,3000000,0.563,29.114,184956,94806,66.112,9286,3.319,0.4030919107689126,0.024694894608228529,0.00056557768354858768,0.00056165898231147981,0.37360323607171259,0.015815021686919648,0.00048854420002444182,0.00047093687511598942,0.060772512334742096,0.0876251861467607,3000000
47,39.662,3000000,0.517,29.568,201271,106239,65.452,7359,2.393,0.40094616723549426,0.022459175847572684,0.00055761027747751649,0.00054896458910100321,0.36988280036860238,0.013052819475055421,0.00048176134068513878,0.00046045889513456116,0.06694597022320059,0.096128672831043122,3000000
48,41.530,3000000,0.476,29.581,215521,116724,64.868,5880,1.770,0.40013021465865317,0.020040790221015715,0.000547223706209606,0.00053832108586288725,0.36717556965064785,0.0098945574256816514,0.0004737604962056092,0.00045152530548118786,0.072644184178204882,0.10404210943296244,3000000
49,43.486,3000000,0.461,29.791,230553,124831,64.874,5444,1.532,0.39935547548427969,0.018371537167158784,0.00054035184728154191,0.00052858723825852843,0.3642644352192988,0.0072174285706719426,0.00046852898767009541,0.00044350720073870267,0.077949154690455241,0.11116906416125853,3000000
50,45.534,3000000,0.440,30.261,246580,132099,65.116,5916,1.562,0.39842004400566566,0.01574756175017426,0.00053338804775310581,0.00051976645153036763,0.36174050971340982,0.0041356191311683064,0.00046309263304957919,0.00043620276604154878,0.083095081753775307,0.11818679051911553,3000000
51,47.678,3000000,0.427,30.122,264669,136776,65.929,7654,1.907,0.39646534877449419,0.01345258706751332,0.00052730922322574312,0.00051113306888818106,0.35892428862189812,0.0017569467055263423,0.0004587873218791537,0.00043005784265689773,0.08850620641215394,0.125154596685704,3000000
52,49.923,3000000,0.422,30.609,282625,140855,66.739,10185,2.405,0.39597421625384421,0.011476670816898939,0.00052156983058626182,0.00050421045749738421,0.356999211133493,-0.00089349898072386936,0.00045465997242820859,0.000424688964147489,0.093624524067373788,0.13181341611706049,3000000
53,52.275,3000000,0.429,30.189,299609,142074,67.833,14292,3.236,0.39535731192510282,0.010505687551813258,0.00051669670460882981,0.00049838537303224177,0.35496743751649062,-0.0020718610151063232,0.00045181504606485261,0.00042082385749483053,0.097827621858943919,0.13707809348324876,3000000
54,54.737,3000000,0.424,30.091,316085,141904,69.016,18569,4.054,0.39488381799729827,0.00905482152756107,0.00051121461343805747,0.00049237296787114763,0.35361309753975984,-0.0041729359006515863,0.00044804025960699755,0.00041636052207316015,0.10242993229678471,0.14256256839102982,3000000
55,57.315,3000000,0.408,30.138,313104,161103,66.027,2803,0.591,0.39543179700747982,0.0085723481644338143,0.00050765617262453662,0.00048781320845089785,0.35233978538502697,-0.0053348608011982808,0.00044602065912755195,0.00041328051792134543,0.1062619692454725,0.14723829034064645,3000000
56,60.014,3000000,0.410,30.662,332647,156225,68.044,10088,2.064,0.394727061375897,0.0066076830883044536,0.000502452033943498,0.00048175878120284877,0.35184338970585344,-0.0071348662656538836,0.00044275268300415755,0.00040984265704660674,0.11050579139050767,0.15200829649684217,3000000
57,62.840,3000000,0.412,30.692,351123,149474,70.141,17851,3.566,0.39486063499261337,0.0058593209572120877,0.00049930135573887917,0.00047866862212520944,0.35129205191432533,-0.0079814591514671147,0.00044162543551675245,0.00040844140125940624,0.11344235487914704,0.15509587714600995,3000000
58,65.800,3000000,0.401,30.999,350268,162827,68.266,7308,1.424,0.39519006844820026,0.0045878629552189272,0.00049475130505638356,0.00047366084864547,0.35064859143140381,-0.0095766868363408534,0.00043918852727445822,0.00040534678633819834,0.11663253039754642,0.15851275694937106,3000000
59,68.899,3000000,0.424,30.692,368423,153229,70.626,17005,3.260,0.39521317676931594,0.0035883880064093111,0.00049106724541257837,0.00046999539236582859,0.35007829831704307,-0.01075979483169374,0.0004372604466244273,0.0004034155978496789,0.11971360959578538,0.16165356800104547,3000000
60,72.144,3000000,0.464,30.823,369676,160717,69.699,9448,1.781,0.39629577214267192,0.0044134942587808514,0.0004887180300099358,0.00046848413567933948,0.35055413180258443,-0.01044549859187102,0.000436373188739052,0.00040338152321345484,0.12251260634065872,0.16467045518369536,3000000
61,75.541,3000000,0.485,31.166,372589,166181,69.155,3839,0.713,0.39611355589299246,0.0036294920216875292,0.00048606185928801258,0.0004646819146228159,0.3502194301986048,-0.011322796845834144,0.00043505451502147082,0.00040137845539746689,0.12514196404358466,0.16722465273124482,3000000
62,79.099,3000000,0.525,31.187,377692,170004,68.960,423,0.077,0.39727587700015526,0.0029168438199871252,0.00048289232708360864,0.00046214951655543343,0.35114605531956833,-0.012395291308768978,0.00043329662995181468,0.00040029501281304994,0.12762149417075327,0.16955807525992003,3000000
63,82.824,3000000,0.602,31.150,397191,156408,71.747,12858,2.323,0.39765468275806,0.0017714299863230882,0.00047959400841221083,0.00045939094122154634,0.3511737174177848,-0.013600342020667764,0.0004319047093205077,0.00039916124190519529,0.12985978048400573,0.17142938987577608,3000000
64,86.725,3000000,0.682,31.528,399913,156944,71.816,11427,2.052,0.39899856441508841,0.0020595544203377376,0.00047787285187016811,0.00045808846473243553,0.35195714457023325,-0.013404201036993649,0.00043133808863890407,0.00039897211540793732,0.13136331029478213,0.1727002241071231,3000000
65,90.810,3000000,0.761,31.497,406866,155546,72.343,11239,1.998,0.39969414223402339,0.0010562588568030517,0.00047455476433699183,0.00045618135319854,0.35262601364350904,-0.014030687277942282,0.00043007957532992643,0.00039887906002535718,0.13339320217586081,0.17436604167823935,3000000
66,95.086,3000000,0.829,31.939,400660,165724,70.740,253,0.045,0.40062527238308837,0.00014180829083034003,0.000472423868491458,0.00045445411616146106,0.35350765289289277,-0.014961831633274084,0.00042892259738767723,0.000398214250981892,0.13480199491415068,0.1754953743713589,3000000
67,99.565,3000000,0.882,31.417,406307,161836,71.515,2628,0.463,0.40388234466810785,0.0012217679020655894,0.00046985482562535955,0.00045379575395155538,0.35644517225364886,-0.0141470043369631,0.00042763341648927039,0.00039882642691675154,0.13641022455995475,0.17670429961252962,3000000
68,104.254,3000000,0.937,32.188,413495,156944,72.487,6043,1.059,0.405119057414376,0.0013000045282968837,0.00046852441029949653,0.00045327921948913586,0.35731483583724083,-0.014260387433549985,0.00042724574147925184,0.00039899542860854625,0.13713746608268315,0.17713009965183463,3000000
69,109.164,3000000,0.896,31.663,409816,160439,71.865,443,0.078,0.40698756577781947,0.0013503078756975813,0.00046676071875564233,0.00045295948649532619,0.35912111881699121,-0.014124515801569761,0.00042635286293649392,0.00039926781075413231,0.13797415301907176,0.17759249028568053,3000000
70,114.305,3000000,0.928,32.002,417987,154355,73.031,5369,0.938,0.40894845289607917,0.00122293270830547,0.0004652941024619738,0.00045267922932792063,0.36065233748162268,-0.014447939062783507,0.0004254355252717825,0.00039954723242460863,0.138509614962781,0.17784269546401504,3000000
71,119.688,3000000,0.938,31.909,415286,156288,72.657,2428,0.425,0.41212992973613838,0.0016604050234456653,0.00046312857731731943,0.00045367843148564848,0.36363337894102338,-0.014076855000858094,0.00042460232817916619,0.00040118665099986083,0.1388946058414475,0.17784208970319387,3000000
72,125.325,3000000,0.907,32.165,415294,156151,72.674,874,0.153,0.41478354576141691,0.0027368696403815662,0.00046250358232847294,0.0004549570783711367,0.36578971568886026,-0.013544160185200254,0.00042412547742129973,0.00040231268084899713,0.13918692047366898,0.1779376529900952,3000000
73,131.228,3000000,0.921,32.674,415958,156231,72.696,538,0.094,0.41812083449026344,0.0029725446917642489,0.00046086020728065776,0.00045642153057421118,0.36883216202583158,-0.013234697995974515,0.00042328459662550812,0.0004039497623188044,0.1390904707426108,0.17756462789758815,3000000
74,137.408,3000000,0.896,31.897,416087,154599,72.910,1003,0.176,0.42213386245310747,0.003965714192495421,0.00045863466126266797,0.000456857597125276,0.37212407542425674,-0.012667880920552934,0.0004216193991413952,0.00040418218956439175,0.13950742014529213,0.17794162458765486,3000000
75,143.880,3000000,0.908,31.929,416427,151724,73.295,2272,0.400,0.42615598903547858,0.0052213107260306365,0.00045791270520196777,0.0004589931077994588,0.37506976324684949,-0.011980967558452202,0.00042101109920865507,0.0004057974212267643,0.13891277362812096,0.17739888343291,3000000
76,150.656,3000000,0.872,31.686,417836,150217,73.556,4205,0.740,0.43053044844660321,0.0069528672592897569,0.00045722374619667941,0.0004614926826447216,0.37886018455468051,-0.010933079435631323,0.0004203215696676236,0.00040777715589486782,0.13850749480236368,0.17693567653728576,3000000
77,157.751,3000000,0.853,31.947,412987,151772,73.126,1520,0.269,0.43560719185658486,0.009046113489692028,0.0004566982543435071,0.00046517779388992282,0.38320479021363374,-0.0095110668504693446,0.0004193432796577912,0.00041019624736895387,0.13756157762089527,0.17594576502126358,3000000
78,165.181,3000000,0.829,32.348,407350,153001,72.696,230,0.041,0.44051857372492192,0.011919261664310298,0.00045691942878383035,0.00046965656410921885,0.3869362848689728,-0.0073086380417107244,0.00041972095488906279,0.00041369481839899705,0.1366660867483101,0.17502442601029006,3000000
79,172.960,3000000,0.821,32.033,408380,149571,73.193,3598,0.645,0.44621341538740877,0.014310322327048586,0.00045637786328981393,0.00047334188050113945,0.39104507524578774,-0.00605660992863605,0.00041878307389554137,0.00041555472499386361,0.1352722947141842,0.17387111577852754,3000000
80,181.106,3000000,0.770,32.349,399998,152151,72.444,71,0.013,0.4526933157812405,0.017871259543867233,0.00045659611702546904,0.000478252498952403,0.39611562751241131,-0.0039902220154955908,0.00041844400677718051,0.00041852922577184274,0.13358134363626961,0.17237156943130147,3000000
81,189.635,3000000,0.737,31.613,395265,152487,72.161,847,0.155,0.45887493112166822,0.021644209514170728,0.00045733879043851857,0.00048379698947988978,0.40085088996587331,-0.0015882253572589225,0.00041813804134278887,0.00042155063508175007,0.13172693609163758,0.17083156083718809,3000000
82,198.566,3000000,0.711,32.143,390750,151110,72.113,1990,0.367,0.46458509075250537,0.025335111966462067,0.00045808862411379948,0.00048921930617034379,0.40494399198406372,0.00041326978615722218,0.00041807229224410865,0.00042428107398843185,0.13021936717093557,0.16978571957028971,3000000
83,207.918,3000000,0.679,32.095,382825,153761,71.345,1083,0.202,0.47261964713878779,0.031152000726766303,0.00045927017482983969,0.00049590811717761536,0.41108409910930416,0.00415805371091414,0.00041799781178979774,0.00042807984385615395,0.12784065117949958,0.16779327628341492,3000000
84,217.710,3000000,0.657,32.119,375384,154815,70.801,655,0.124,0.47796283926865268,0.034353482640486488,0.0004608513395104288,0.00050206336418550193,0.41477266150310077,0.0056017273982171241,0.00041814758632688077,0.00043087511163680727,0.12557459052370107,0.16599923448123119,3000000
85,227.964,3000000,0.647,31.856,369407,156005,70.308,905,0.172,0.48505769329274223,0.040233425857353046,0.00046362516238617884,0.00051099081583248546,0.4196422186565445,0.0091637283272870667,0.00041871357052724678,0.00043530497942077361,0.12282871684519903,0.1640933934367732,3000000
86,238.700,3000000,0.637,32.343,361039,156993,69.694,1484,0.286,0.49274916605509189,0.046988863101868374,0.00046654550569275109,0.00051928966190649167,0.4252463332073631,0.013162857145905428,0.0004194205349174711,0.00043922361875300064,0.11985409558736514,0.16179567949389309,3000000
87,249.942,3000000,0.616,31.329,351261,159892,68.719,624,0.122,0.49858405541576384,0.052064597622023839,0.00047029599231852148,0.00052863494853622151,0.42935977806181269,0.015829890817715259,0.00042041625167195911,0.00044366403678886734,0.1170747999089583,0.15974960139084204,3000000
88,261.714,3000000,0.619,31.768,340225,162916,67.620,453,0.090,0.50631264151789845,0.058671894128406378,0.00047366078097894394,0.00053811848507405761,0.43513025162948876,0.019668550145854741,0.00042078788602814982,0.00044759215240569621,0.11387296246337862,0.15760649996830953,3000000
89,274.039,3000000,0.637,32.057,332254,165043,66.812,591,0.119,0.51303266737061193,0.064651693612730959,0.00047802817597989539,0.000548965177511772,0.43931446321570133,0.0231653165674752,0.00042274064832920305,0.00045194755750790975,0.11052044800055975,0.15531861693067153,3000000
90,286.946,3000000,0.661,31.955,322161,167435,65.801,1064,0.217,0.51886988113966792,0.070667590032173239,0.00048360852418323751,0.00056038559193971,0.44341370841997535,0.02632540163791551,0.00042375646974762579,0.00045641852067874339,0.10728319556249434,0.15326323179373577,3000000
91,300.460,3000000,0.676,31.911,310760,171158,64.484,688,0.143,0.52555985493818314,0.0768030236048939,0.0004888474893610424,0.00057240678010922962,0.44783669980163154,0.029416263352042962,0.00042498626574614907,0.00046110181579884466,0.10362156286299497,0.15086586378435587,3000000
92,314.610,3000000,0.675,32.013,300475,175118,63.179,636,0.134,0.53076289263195664,0.081562007184239671,0.00049474015697357468,0.00058376524940091093,0.45128205948823424,0.032050744396131044,0.0004264020361260378,0.0004648402277560001,0.10001376000281235,0.14847502309404384,3000000
93,329.427,3000000,0.675,31.438,288665,178470,61.795,148,0.032,0.53674755445599354,0.088101665394393736,0.00050158435127534661,0.00059739163440927637,0.45577113129711994,0.035998215904311251,0.00042843613613888253,0.00046971438045541845,0.096695820611510136,0.14646516755278557,3000000
94,344.942,3000000,0.661,31.156,278811,181679,60.547,638,0.139,0.54191435000299748,0.093516570541897742,0.00050981416632150294,0.00061124474374758906,0.45942537816343854,0.038827663030412837,0.00043045787251642665,0.00047445413265678114,0.092839670009320391,0.14379970251558721,3000000
95,361.188,3000000,0.651,31.592,269151,185260,59.231,36,0.008,0.5471114718609682,0.0995507901706759,0.00051827373988939365,0.000626647984977591,0.46289309904846349,0.042505957485443328,0.00043342772000722632,0.00047974610640875352,0.089316163903310417,0.14161042712958763,3000000
96,378.198,3000000,0.640,31.252,256863,189020,57.608,273,0.061,0.55190068957053917,0.10429042450878306,0.0005258898419233883,0.00064049081800815336,0.46612796199334938,0.044603116697577438,0.00043441917508225936,0.00048371615328326751,0.085851663915641127,0.13954967081449332,3000000
97,396.010,3000000,0.631,31.239,247947,192719,56.266,212,0.048,0.55485451469550617,0.1083042538397765,0.00053734509400605245,0.000656509311368756,0.46824560838483847,0.04699279449274224,0.00043799375888818788,0.00048838135625284165,0.082283879476369851,0.1373507502777945,3000000
98,414.661,3000000,0.630,30.892,235556,195313,54.670,294,0.068,0.55982407884634322,0.11375735197304886,0.000546022636540298,0.00067167587036848068,0.47185361932925074,0.049972876878691258,0.00043986626772724653,0.000492948641544892,0.078979540364349912,0.13513956492363124,3000000
99,434.190,3000000,0.624,30.619,227291,199114,53.304,203,0.048,0.56335515080257426,0.11766506276040851,0.0005564793018979176,0.00068902491598782259,0.47418714608402529,0.05187754598799104,0.00044197913511926615,0.00049738275383551646,0.075601306568119253,0.13324670885180234,3000000
100,454.639,3000000,0.621,30.700,217103,201782,51.829,229,0.055,0.5673420413923127,0.1217326818379698,0.00056604551541137021,0.00070536948296298608,0.47713227202952,0.054853807740877995,0.00044512361282492575,0.00050209223732731372,0.072453692243189455,0.13111026754360164,3000000
101,476.051,3000000,0.619,30.097,208243,205269,50.360,120,0.029,0.571320352050127,0.12656236952313835,0.00057764008011320332,0.00072402281050379152,0.47983731934628726,0.057023239439100482,0.00044722612873703276,0.000506966701602312,0.069124569424927132,0.12910713928969425,3000000
102,498.471,3000000,0.619,30.368,198611,207228,48.938,157,0.039,0.57408798743021916,0.12898808114545568,0.00058761297830480788,0.00073988013159552218,0.48202200820187141,0.058464437039082946,0.00044976096936868163,0.00051106387595851316,0.066242699956531523,0.12681044014135789,3000000
103,521.947,3000000,0.621,29.970,190269,209411,47.605,81,0.020,0.57703726694936208,0.13212911701315602,0.00059889520239818806,0.00075862701612024132,0.48440276016992506,0.059858907647359322,0.00045093371877092585,0.0005153666816373238,0.06338227240399652,0.12523266791454354,3000000
104,546.529,3000000,0.624,30.213,182617,212368,46.234,137,0.035,0.57953072563728081,0.1349979308292687,0.00061162006000617917,0.00077860087654547385,0.486586842309042,0.061883743366607388,0.00045430067906581328,0.00052033132084358951,0.060607785751108471,0.1233154752134562,3000000
105,572.269,3000000,0.625,29.936,173838,214318,44.786,90,0.023,0.5821175139107706,0.1395273418469842,0.00062563815188981819,0.00079601307515373245,0.48911925616113894,0.0649001171484001,0.0004573140200651672,0.00052468672780177242,0.058177266104387129,0.12177926129226216,3000000
