node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,8.686,3000000,100.000,16.108,0,0,0.000,0,0.000,0.54932422621095089,0.056375682771913009,0.0052978693296014305,0.0086059976377581612,0.54970233321207485,0.056539569746419972,0.0052632245488170182,0.0085430306027946216,3.23190347314445E-14,3.2717226094490131E-14,3000000
15,9.095,3000000,100.000,16.867,0,0,0.000,0,0.000,0.53607549406068278,0.051542932083213873,0.0061114335737052295,0.0079918903129098853,0.536715957506388,0.052690095676238238,0.0060705520309698342,0.0079613423628233423,7.0566290659636321E-13,7.1347865698730564E-13,3000000
16,9.523,3000000,100.000,17.585,0,0,0.000,0,0.000,0.53010710659790528,0.035174672395213234,0.0042919538893914028,0.0069331252597442279,0.53021486230198644,0.0353160964896126,0.0042783954540065051,0.0068949545585089526,1.1403796610075914E-11,1.1513502516396389E-11,3000000
17,9.972,3000000,100.000,18.622,0,0,0.000,0,0.000,0.52887639484406634,0.040369956018408676,0.0043137281404858358,0.007606689541455664,0.52892472457133521,0.040240191148016947,0.0042848087722926233,0.0075442049392406675,1.2853364671930273E-10,1.298041707074093E-10,3000000
18,10.441,3000000,100.000,20.150,0,0,0.000,0,0.000,0.51685133554318818,0.046618401756178721,0.0063427117129660386,0.0069673143065184032,0.51756490576703473,0.047274313437410585,0.0062912485676290585,0.0069259025992787779,1.0766494925175287E-09,1.0882985679087353E-09,3000000
19,10.933,3000000,100.000,21.560,0,0,0.000,0,0.000,0.51747414085163757,0.047858410704076489,0.0039234599299191415,0.0059090060488472054,0.51734619125435366,0.047433720442263128,0.003897147112086983,0.0058716750259712788,7.2825747485443076E-09,7.3586471601953807E-09,3000000
20,11.448,3000000,100.000,24.803,0,0,0.000,0,0.000,0.50781904272409484,0.042461835407496477,0.0083422170356498467,0.013370390236256429,0.50776505364223334,0.04240281323797427,0.00827701302384721,0.013264147099779664,4.1778085162446761E-08,4.2119185278318064E-08,3000000
21,11.987,3000000,100.000,25.588,0,0,0.000,0,0.000,0.50634805543324191,0.047129012873917624,0.0043837679993806982,0.0066373421983103873,0.5060436642025784,0.046635171128649767,0.0043524649607671979,0.0065895136794946905,1.7967562969567237E-07,1.8129179804536985E-07,3000000
22,12.552,3000000,100.000,24.292,1,0,100.000,0,0.000,0.4676335491287858,0.0514866428333697,0.025825279096481562,0.0085248337911610749,0.46760594583450954,0.051256332188873939,0.02567057604033016,0.0084810161781305269,7.0342861534577881E-07,7.0766674356442853E-07,3000000
23,13.143,3000000,100.000,24.457,6,0,100.000,1,16.667,0.4886514061661838,0.041320825850801823,0.0063084369934024815,0.010196369680661016,0.48821814278449305,0.041193776091489671,0.006269459332220932,0.010122711176742799,2.3979165516296694E-06,2.4164838970665675E-06,3000000
24,13.762,3000000,100.000,26.635,17,0,100.000,1,5.882,0.4676850241295496,0.03384755350558577,0.0065517866465095572,0.0062093983374542413,0.46787218324672142,0.033977530398866661,0.00651445250959856,0.0061734640413329709,6.8245818121372587E-06,6.8707991712392605E-06,3000000
25,14.410,3000000,100.000,24.643,46,0,100.000,3,6.522,0.46726689137421362,0.036772399383333869,0.003461932008947192,0.0042118741323793948,0.46674007614800395,0.037475668805403949,0.0035925223455749141,0.0042520900519968895,1.7668977757892694E-05,1.7813871474952417E-05,3000000
26,15.089,3000000,44.721,24.976,148,5,96.732,0,0.000,0.46317254631452759,0.041007760954949256,0.0030094587476703623,0.0036869591141477994,0.46297132720943762,0.041047102798225189,0.0029977567500787238,0.0036709206634583449,4.2138656941428694E-05,4.2400963915992239E-05,3000000
27,15.799,3000000,96.790,24.618,238,3,98.755,15,6.224,0.45463426571976095,0.037701838880325349,0.0025100342495782287,0.0028403700406580677,0.45424528159789329,0.037485016227424631,0.0024989993110300936,0.0028291830852033148,9.1408010438782559E-05,9.2022602852681249E-05,3000000
28,16.543,3000000,70.711,27.106,550,3,99.458,26,4.702,0.44699807073925946,0.035442832010887861,0.00197788516227321,0.0023756303323897647,0.44665651089194863,0.035424669869993229,0.001983695361315567,0.0023717094489142639,0.00017882501274711342,0.00018014522405040859,3000000
29,17.323,3000000,35.436,25.075,995,29,97.168,30,2.930,0.43945562511790148,0.033567102371480813,0.0017762874426297589,0.0020635376143908176,0.43877022383126862,0.033426942184897709,0.0017737713899633743,0.0020548437559168749,0.00033512694072130065,0.00033758545385175457,3000000
30,18.138,3000000,34.667,25.362,1877,15,99.207,123,6.501,0.43360178387260628,0.03169998296314696,0.001579088326638878,0.0018333734809912576,0.43288165165732123,0.031700317387037096,0.0015759533356787103,0.0018271642081722711,0.00058860186301115864,0.000593498642422063,3000000
31,18.993,3000000,35.590,25.228,2995,15,99.502,202,6.711,0.4290370069309874,0.031504051904902387,0.0014315472973842019,0.0016117186088032648,0.42739316521314413,0.031099436438895758,0.0014304216759827221,0.0016074315604199638,0.00098221720046267713,0.0009914408817398863,3000000
32,19.887,3000000,21.875,25.093,4840,99,97.996,296,5.993,0.42299414290319015,0.02972664492668246,0.001314355443112374,0.0014701470563221093,0.42077305668915654,0.029414681114396355,0.0013100798998679907,0.0014613991725467451,0.0015742583849170497,0.0015919628475446076,3000000
33,20.824,3000000,18.217,27.019,7371,68,99.086,558,7.501,0.42041940911443337,0.029574699646340307,0.0012107858561410268,0.0013405546113464547,0.417528246603763,0.029219660345542329,0.0012062353062789936,0.0013319035709449944,0.0023550528929662706,0.0023888793511970463,3000000
34,21.804,3000000,15.821,26.225,10502,348,96.793,646,5.954,0.41619572733704224,0.027438069413412276,0.0011142309541394549,0.0012160450446314893,0.411726640930769,0.026681219935282049,0.001109350747101357,0.0012054807639496948,0.0034417187457391773,0.0035018982035016754,3000000
35,22.831,3000000,15.158,25.882,15097,145,99.049,1315,8.627,0.41396016906288657,0.027902891361158082,0.0010412792536749337,0.0011221229635244093,0.40814987112965817,0.026891374359373676,0.0010356715528624381,0.001109183701123947,0.0048546884451963739,0.00495457752716935,3000000
36,23.907,3000000,10.689,25.769,20140,860,95.905,1341,6.386,0.4141768459681171,0.027646277631269717,0.00096772891997991652,0.0010335638353880505,0.4070937024457878,0.026682811432838169,0.00096249140212910627,0.0010207708290437098,0.0066219814016403372,0.0067876555062180381,3000000
37,25.033,3000000,8.643,26.189,25549,3181,88.928,42,0.146,0.41422074969168737,0.025720255849159525,0.00089758192165346616,0.000951548881968774,0.40556667197881924,0.024238356526155348,0.00089102795511178552,0.00093608868507388961,0.0089566827391339022,0.0092199186062226369,3000000
38,26.211,3000000,7.848,26.561,36446,1734,95.458,2931,7.677,0.4140472898963497,0.025687011609428795,0.00084280502718743684,0.00088219288869558182,0.40370652493505282,0.023761877720473702,0.00083511724467051672,0.00086582980234086967,0.011735948124046852,0.012144451968586508,3000000
39,27.446,3000000,7.168,26.415,44766,4517,90.835,1656,3.360,0.41341102802445273,0.02331973018963315,0.00079111672590133114,0.000819807975424976,0.40128768080228283,0.021159719280328768,0.000782969589912416,0.00080210285866509406,0.015020997420094533,0.015638215114732026,3000000
40,28.739,3000000,6.268,27.114,59953,2640,95.782,5959,9.520,0.41671131751078816,0.026180619768328244,0.00074814894945433516,0.00076883913381058046,0.40302241649409049,0.023500941149534264,0.000739431377247117,0.00075053071381993557,0.018982052964426458,0.019878952238716364,3000000
41,30.092,3000000,5.315,28.524,72446,5984,92.370,5514,7.030,0.4202980871708919,0.026058224720848712,0.00070356048090911027,0.00071758952218844247,0.40451535612783557,0.023052571320837295,0.00069460284322029882,0.00069817877453219807,0.023454703855412484,0.024729939705752522,3000000
42,31.509,3000000,4.832,26.966,83379,11559,87.825,3269,3.443,0.42167867181560659,0.024940356162226021,0.0006687174290636263,0.000678101344872061,0.4038365771088368,0.021287816656884451,0.00065887756052153022,0.00065717118234320609,0.027920857519331925,0.029671928173706182,3000000
43,32.993,3000000,4.278,27.094,104722,6887,93.829,11502,10.306,0.42531603586047528,0.025535166904622552,0.00063758361321247488,0.0006423861203511224,0.40586998407042074,0.021390636017753335,0.00062651741888316681,0.00062062676154163,0.03276956491588319,0.035062970507664347,3000000
44,34.547,3000000,0.892,31.709,92309,40753,69.373,9113,6.849,0.43101891364341188,0.027987360487482529,0.00068262804221927767,0.00068650874868600193,0.40441679981034839,0.019757024062475863,0.00059793779361703059,0.00058487327725150482,0.029024241746374989,0.041361695545230233,3000000
45,36.174,3000000,0.782,31.450,104593,49693,67.792,7901,5.121,0.433030408455858,0.028678133011202971,0.00065488156767470993,0.00065309248620964869,0.40447611465222461,0.019564042512878781,0.0005740639842018333,0.00055709343335700158,0.033705731336550339,0.047852726302623244,3000000
46,37.878,3000000,0.684,32.106,117196,59882,66.183,6824,3.854,0.43565703264921346,0.028895812857408335,0.000629350346322801,0.00062345556563228176,0.40574633824642148,0.019132008881191574,0.00055261661115941206,0.00053254565642652451,0.038610080231790321,0.054654094992421715,3000000
47,39.662,3000000,0.612,32.622,131707,69924,65.321,5534,2.745,0.43839863713063704,0.027827732004268597,0.00060515213333102349,0.00059924050532448475,0.40614180051323551,0.017011150642576207,0.00053259396969624955,0.00051166773573152545,0.043685588770289746,0.06163242566164006,3000000
48,41.530,3000000,0.575,32.345,143570,79110,64.474,4583,2.058,0.44116584469250836,0.028568344959379151,0.00058584044171398235,0.00057847039552242241,0.40671675997143464,0.016874756171453856,0.00051690256896033519,0.00049435338351237442,0.048485529991712725,0.0681966898359884,3000000
49,43.486,3000000,0.556,32.945,157781,87365,64.362,4470,1.823,0.44320553687423558,0.027456683825200074,0.00056715630145409452,0.00055878666628246206,0.40822101685349366,0.0158066858914712,0.00050202905531789856,0.00047905539490956608,0.053324125174620395,0.074597586606247254,3000000
50,45.534,3000000,0.531,33.100,172503,95004,64.485,4948,1.850,0.44491211088109262,0.028023770751770993,0.00055305252319989785,0.00054223585072430281,0.40829043923239838,0.015500872963287228,0.00049060489022705164,0.00046521347453016941,0.058293081247969315,0.081152787201770035,3000000
51,47.678,3000000,0.511,32.874,189660,101477,65.145,6388,2.194,0.44707419396121589,0.027678105228711579,0.00053938509638774812,0.00052856116892597139,0.40929075078459853,0.014760312754751195,0.00047995727516982322,0.00045428935606412228,0.063168279967969129,0.087597388790691,3000000
52,49.923,3000000,0.482,33.078,205380,106674,65.816,8995,2.883,0.448104676283017,0.027590536560487145,0.00052836092677283053,0.00051423047462355266,0.40928027178979326,0.013849026610690656,0.00047094916828344449,0.00044290880740153343,0.067963530194749322,0.093697077658174074,3000000
53,52.275,3000000,0.487,33.615,221369,109561,66.893,12442,3.760,0.45073120513530679,0.027729158385253336,0.00051693863479133548,0.00050487941042642219,0.410736329247186,0.013932449012940175,0.00046284924315530225,0.00043617643182607482,0.072175845393144658,0.099035188331387816,3000000
54,54.737,3000000,0.483,33.871,239312,111238,68.268,16762,4.782,0.45226771902934249,0.028100211149842381,0.000508131740519331,0.00049583289155499485,0.41154409960810812,0.013737868456608869,0.00045595276953975535,0.00042926769866392787,0.076220281093968334,0.10406554494621874,3000000
55,57.315,3000000,0.466,33.791,236091,130025,64.485,2615,0.714,0.45380848827915449,0.027944223616516203,0.00049977648311665026,0.00048771614961208142,0.41235358332551664,0.012896769974824583,0.00044968778929740152,0.0004231081218996005,0.080283610523291041,0.10899189153615751,3000000
56,60.014,3000000,0.461,33.905,254138,128026,66.500,9351,2.447,0.45530394415200726,0.02709397835782331,0.00049085231028080242,0.00047775061445231893,0.41305849250270504,0.012284689316098111,0.00044381501326744635,0.00041622519672083195,0.084128155834899285,0.11358473592305858,3000000
57,62.840,3000000,0.463,34.053,272587,125036,68.554,16735,4.209,0.456198365716104,0.027155574113993275,0.00048529320978161859,0.00047251363781965238,0.41344093057764592,0.011973719512453287,0.00043956662698873389,0.00041232199272327397,0.087315834799031072,0.11727021446951814,3000000
58,65.800,3000000,0.469,33.962,271215,137941,66.286,6518,1.593,0.45857686116131957,0.028577527899288555,0.00047977924146614461,0.00046781276128133231,0.415223933375454,0.012981095517391053,0.00043579580798283472,0.0004098461199558803,0.0904126811322133,0.12073299269332434,3000000
59,68.899,3000000,0.494,34.229,288554,131081,68.763,15780,3.760,0.45884424275816782,0.027899417182961427,0.00047432015853374416,0.00046157623423553315,0.41507963401717196,0.012389547743762054,0.00043256894720478746,0.00040535927143339881,0.093493853106808467,0.1241366795228863,3000000
60,72.144,3000000,0.534,34.491,290685,140273,67.451,9036,2.097,0.45946517735647524,0.027815327475454645,0.00046975225493108686,0.00045728743811651856,0.41557123455584594,0.012258868163367576,0.000429562997701234,0.00040292017745482858,0.09630643629777752,0.12719478903315443,3000000
61,75.541,3000000,0.557,34.003,293277,146821,66.639,3701,0.841,0.46116610242628453,0.027890782335241414,0.00046473299043968706,0.00045253844110307659,0.4167391341678004,0.012028642742187271,0.00042636584962795052,0.00039972963967292979,0.098789288634196823,0.12997622922385541,3000000
62,79.099,3000000,0.598,34.386,298889,151868,66.308,461,0.102,0.46224735168228803,0.028099756845754425,0.00046124464979565834,0.0004496319152731094,0.41816183427828979,0.012500692232501019,0.00042392898371104221,0.00039849725635616263,0.10140370671410001,0.13266570103254258,3000000
63,82.824,3000000,0.666,34.359,316614,141855,69.059,12346,2.693,0.46474650971991471,0.029639822541459134,0.00045789556184307976,0.00044875633448750136,0.42042452085875137,0.013668749850999976,0.00042176200105071925,0.0003986008167672833,0.10331060369292028,0.13453665681697585,3000000
64,86.725,3000000,0.744,34.892,320378,142846,69.163,10928,2.359,0.46488827609545486,0.02895060097889518,0.0004549295122351965,0.00044509538511458259,0.42083980165359036,0.013230555693666022,0.00041990843756818728,0.00039645711215696884,0.10509722344782869,0.13627637267006104,3000000
65,90.810,3000000,0.804,34.567,325775,143386,69.438,10766,2.295,0.46718058917400196,0.029418267798607612,0.00045117988478495641,0.00044363283166921148,0.42206123715305638,0.013396230867334328,0.00041802154141485926,0.00039568476720059487,0.10648032250970942,0.13763346885731573,3000000
66,95.086,3000000,0.851,34.664,319342,153955,67.472,278,0.059,0.46750621140803467,0.029119714412461539,0.0004494406867167985,0.00044140015711145953,0.42284589989515003,0.013376212620954649,0.00041666012811039112,0.00039460739273404477,0.10805507228863517,0.139166032668121,3000000
67,99.565,3000000,0.886,34.272,326605,152178,68.216,2654,0.554,0.46974880011362496,0.030345933723892368,0.00044668687846805043,0.00044043014782526013,0.4249813443094772,0.014147383453019472,0.00041491316073668171,0.00039425542953303456,0.10945051682356559,0.14053969784057174,3000000
68,104.254,3000000,0.917,34.935,332454,148038,69.190,5756,1.198,0.47228785115830463,0.031844942125894796,0.00044493209186508996,0.00044053544307311366,0.42740812492306096,0.015854728660333758,0.000414189998498194,0.00039481927293980235,0.11022797807481248,0.14109642688591983,3000000
69,109.164,3000000,0.875,35.064,329516,153767,68.183,501,0.104,0.47434356762545066,0.032645530170238038,0.00044340156450965951,0.00044052600089278813,0.42923506298487013,0.016227451160330652,0.00041268999609744725,0.0003952687473765768,0.11073020831882389,0.14143469936724704,3000000
70,114.305,3000000,0.887,35.255,336151,146699,69.618,5204,1.078,0.47729708400558113,0.034058807008068015,0.00044127357775536314,0.00044158878610128674,0.43204606378005134,0.017381938013187184,0.0004114278669180294,0.00039650379833184251,0.1114187500729004,0.14199073130895315,3000000
71,119.688,3000000,0.906,34.392,334519,149265,69.146,2363,0.488,0.48017937488566736,0.036235131996582182,0.00044046155027577266,0.00044171913327345567,0.43428361123251752,0.019327802604590719,0.00041108925027383373,0.00039692780187182826,0.11169813297896328,0.14220579832753866,3000000
72,125.325,3000000,0.865,34.878,334673,150543,68.974,891,0.184,0.48309205947504996,0.037906756719322664,0.00043916895525289922,0.00044316377625734687,0.43678009083372138,0.020403438358858005,0.00040994717202299288,0.00039801642950371889,0.11185446189604323,0.14233777854827745,3000000
73,131.228,3000000,0.874,34.732,335155,150178,69.057,507,0.104,0.48603860275711741,0.039509171027223851,0.00043772852775738415,0.00044450598561725143,0.43940964676012489,0.02150983353781993,0.00040879247319316531,0.0003992158038868647,0.1120250950098178,0.14249107472064204,3000000
74,137.408,3000000,0.847,34.749,334345,148383,69.262,969,0.201,0.48950405920370443,0.041535007347334695,0.00043716237340374922,0.00044601916145054155,0.44241458812383411,0.023085014851412719,0.0004080942949216494,0.00040038113012714555,0.11165755771062597,0.14200115469207741,3000000
75,143.880,3000000,0.854,35.017,334385,147421,69.402,2073,0.430,0.49385086175496379,0.04471494003638421,0.00043655855418844267,0.00044997110981011024,0.44590567055131131,0.025342361005699733,0.00040729388048488355,0.00040301901979106794,0.11149901509981057,0.14189361384687765,3000000
76,150.656,3000000,0.827,35.184,335432,145245,69.783,3982,0.828,0.49780166997540815,0.048120695384250581,0.000436680635399166,0.00045333398649081459,0.44972839215843208,0.028071742531577962,0.00040690556442119684,0.00040562204856006706,0.11103272975542833,0.14144831992518672,3000000
77,157.751,3000000,0.792,34.997,330016,147173,69.158,1386,0.290,0.50280331469229034,0.051444191661019649,0.000435497569054663,0.0004564065240056258,0.45346526884185145,0.030107574868356551,0.00040566659418114206,0.00040730395573558076,0.11031307003686738,0.14080734068681136,3000000
78,165.181,3000000,0.773,35.650,326377,147394,68.889,227,0.048,0.508565811546909,0.057075849741591321,0.00043669676734031643,0.00046183176085553022,0.4578827098285822,0.0344268006302541,0.00040652857272679152,0.00041121105548291311,0.10938889393484821,0.13999405690868735,3000000
79,172.960,3000000,0.775,35.379,326406,143741,69.426,3522,0.749,0.51321922638132289,0.06049778258274522,0.00043669241188386396,0.00046599196645688806,0.46170642069154644,0.036576362162833789,0.0004055205538054514,0.000413450570450494,0.10810373812182701,0.13880427354418592,3000000
80,181.106,3000000,0.726,35.353,319138,146808,68.492,102,0.022,0.51886899350410842,0.066330191855174414,0.00043848440713768739,0.00047251663635373417,0.46564042920558341,0.040434895390070995,0.00040664528127420133,0.00041737075613262377,0.10679157439304408,0.13774758040487656,3000000
81,189.635,3000000,0.699,35.787,315789,145719,68.425,787,0.171,0.52420418689520365,0.070971450575795667,0.00043943747135385605,0.00047876699853158493,0.46986070122186668,0.043502883121102474,0.00040629276539522294,0.00042120678754317329,0.10514378788375905,0.13627406532353406,3000000
82,198.566,3000000,0.678,35.202,311807,145577,68.172,2001,0.437,0.52987267923456738,0.076443574009609758,0.00044058160029228208,0.00048383426143722272,0.47373136561225127,0.046594625657508833,0.00040602878566071071,0.00042311807357923688,0.10354071983459749,0.13513259104543293,3000000
83,207.918,3000000,0.666,35.101,304559,147012,67.444,958,0.212,0.53668827882773684,0.083178768257786445,0.000442005153032536,0.00049189363092178148,0.47895347496200968,0.051112381680674931,0.00040640033968864018,0.00042782922138142026,0.10164933428637711,0.13359899982410564,3000000
84,217.710,3000000,0.657,35.342,297455,146994,66.927,701,0.158,0.54308797883497251,0.089833484181503775,0.00044479432556867378,0.00050056706044696985,0.48327417529003214,0.055275241801772075,0.000407490245632728,0.00043251184380988167,0.099306553509086251,0.13166441926447225,3000000
85,227.964,3000000,0.653,35.016,292168,147649,66.429,786,0.179,0.549190525938939,0.096534263579429555,0.00044716302704208416,0.0005080453980516505,0.48792156455090463,0.059475735035550766,0.00040766756690204962,0.00043604756612806745,0.097322995078010316,0.13015345375381626,3000000
86,238.700,3000000,0.638,35.265,286186,148318,65.865,1349,0.310,0.55537458493430791,0.10378250844127539,0.00045100880842773651,0.00051740511154297643,0.4922680734350664,0.06406861515400919,0.00040906847382818443,0.00044038556676323927,0.095000280045195826,0.12842804202910654,3000000
87,249.942,3000000,0.630,34.762,276790,150403,64.793,657,0.154,0.56105795470437037,0.11016235922683451,0.00045498973059784415,0.00052784775195946574,0.49632783544772552,0.0676683639169442,0.00040994435768030338,0.00044529428453171448,0.092479068302399034,0.12655356008781543,3000000
88,261.714,3000000,0.627,34.951,268886,151533,63.957,418,0.099,0.56718892367433593,0.11725403617012314,0.000459350086331603,0.00053926002240395224,0.5005596306029817,0.071887808993572291,0.0004112852485290797,0.00045046217641046154,0.089793097765042268,0.12462011399088777,3000000
89,274.039,3000000,0.645,35.107,261597,153353,63.043,544,0.131,0.57314719878039544,0.12469001795614253,0.00046418074140525952,0.00054969730147070065,0.50442802022376421,0.0761268860450643,0.00041261872619115263,0.00045461872632169854,0.08722539089546974,0.12296006330040624,3000000
90,286.946,3000000,0.667,35.124,252795,154845,62.014,938,0.230,0.57838848317665992,0.13060835301194132,0.00046896422844294169,0.00056060730958877743,0.50790348864237034,0.079658234734241676,0.0004143312396914069,0.00045875284863014618,0.08459652644282338,0.1212055579409291,3000000
91,300.460,3000000,0.689,34.322,243907,156543,60.908,673,0.168,0.58463660004347506,0.13856316049582493,0.0004752944291375293,0.00057467696413236171,0.51228582110103238,0.084356751892033788,0.00041602678623152141,0.00046437589984000004,0.081464183581878222,0.11895622873901615,3000000
92,314.610,3000000,0.715,34.483,237017,158725,59.892,601,0.152,0.58798321447164459,0.14367840696541678,0.00048396342341313091,0.00058727038866494558,0.5139934274518102,0.087153524297893761,0.00041902524394588108,0.00046860671092131042,0.078778600553284617,0.11735515610732354,3000000
93,329.427,3000000,0.728,35.067,226989,160571,58.569,102,0.026,0.59365348830746933,0.15005741216114032,0.00048895384858942072,0.000600739397188322,0.51834432815121279,0.09051685397528518,0.00041907911662857896,0.00047345497676191608,0.075991393229667845,0.11545660295243876,3000000
94,344.942,3000000,0.724,34.261,218331,162904,57.269,540,0.142,0.598686279251767,0.15734460795139238,0.00049816587008779984,0.00061522363314177829,0.52204924718354007,0.095147969156322815,0.00042226764617148387,0.00047910088693660526,0.072875934560310759,0.11331725436296781,3000000
95,361.188,3000000,0.712,34.425,209807,165294,55.933,20,0.005,0.60292713674561882,0.16294088686718622,0.00050683822335744269,0.00062982053487866264,0.52443183075523081,0.098121358819687823,0.00042486461099188491,0.000483332796525546,0.069971811465788972,0.11147490449192499,3000000
96,378.198,3000000,0.701,34.300,201767,167604,54.624,251,0.068,0.60746633375038339,0.16813277737192434,0.00051332824681622139,0.00064550112052483668,0.52786954158995425,0.10104407413731357,0.00042583138083738121,0.00048850000580863548,0.067327330712948733,0.10984590383103256,3000000
97,396.010,3000000,0.691,33.759,193076,169389,53.267,190,0.052,0.61234980857256827,0.17430044194438232,0.00052127081177987488,0.00066182233809445982,0.53119373863884489,0.10493033481433328,0.00042807893835166355,0.00049340982275523687,0.064478514929696445,0.10800589880472848,3000000
98,414.661,3000000,0.685,33.580,184534,172128,51.739,290,0.081,0.61464550625294889,0.17806734477732028,0.00053327413174720075,0.000678539910465758,0.53336659441191,0.10727533696640645,0.00043047837540311477,0.00049792211201425511,0.061664182740901761,0.10616758325019079,3000000
99,434.190,3000000,0.682,34.123,177491,173527,50.565,187,0.053,0.61782077538170332,0.18203709379333979,0.00054246728200700914,0.00069431079306621953,0.53561265985185724,0.1098333977870756,0.00043333942645353354,0.00050313871638587031,0.059166888076765796,0.10452354597439206,3000000
100,454.639,3000000,0.681,33.505,170289,174938,49.327,209,0.061,0.62208403077432128,0.18822830705039376,0.00055252708669676211,0.00071075387328778362,0.53876015001379929,0.11320556038754176,0.00043511005699077674,0.00050718341723426106,0.056767567727456648,0.10294968359332937,3000000
101,476.051,3000000,0.679,32.869,163442,177161,47.986,124,0.036,0.62625233695690352,0.19294000244465964,0.0005610387407007731,0.00072857237968588162,0.541207265643874,0.11549902871461734,0.00043681654529665925,0.000510839407372143,0.054105273803103975,0.10140396850059621,3000000
102,498.471,3000000,0.678,33.024,155701,178802,46.547,156,0.047,0.62851608082327959,0.1972032831355035,0.000575586880586318,0.00074847937999789982,0.54324474554579327,0.11780105355745885,0.00044026991249468942,0.0005167443287095938,0.05180904796280511,0.0998020688953239,3000000
103,521.947,3000000,0.684,32.561,148885,180153,45.249,85,0.026,0.6311732610137033,0.20113313424756268,0.00058688118695310342,0.00076598845350265351,0.54517070830306535,0.12040537227269067,0.0004434574526737557,0.00052121850659058886,0.049681017677554007,0.098452315386532735,3000000
104,546.529,3000000,0.682,32.262,142272,181366,43.960,109,0.034,0.63387939067211363,0.20365476305527727,0.0005958877888279471,0.00078517995472769133,0.54737026678803846,0.12173930634114527,0.0004440630960281465,0.00052566394518766143,0.047532057728802396,0.097114151135040308,3000000
105,572.269,3000000,0.685,32.547,136708,182381,42.843,100,0.031,0.63589677912871523,0.20735010241742377,0.00061041836904673278,0.00080370174219698484,0.54931477774659587,0.12439709588063468,0.00044789758055791717,0.00052967055614747279,0.04542286325484355,0.095505508551093937,3000000
106,599.221,3000000,0.684,32.098,130551,183989,41.505,8,0.003,0.63894411358413972,0.21139843344396433,0.00062218358535473636,0.00082416239474655394,0.55115958047556746,0.12629785294951507,0.00045124554809037221,0.00053504902523039894,0.043430550207480316,0.094184942149377657,3000000
