node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
24,15.089,3000000,100.000,13.562,156,1,99.363,0,0.000,0.98858712536237292,0.96229568072953653,6.1821844089245348E-06,2.0331685321227467E-05,0.988585419545819,0.9622900801927583,6.1714543507396621E-06,2.029634915202803E-05,5.1795461783399437E-05,5.2087302399452624E-05,3000000
25,15.799,3000000,98.369,13.815,262,2,99.242,3,1.136,0.98857100428745137,0.962242742242305,5.8611380362496367E-06,1.9276149304337197E-05,0.98856910164731815,0.96223650931299409,5.852952675090597E-06,1.92491383273044E-05,8.9634297609415969E-05,9.0131585114720274E-05,3000000
26,16.543,3000000,100.000,15.406,418,0,100.000,4,0.957,0.98856045427838213,0.96220811129803041,5.6828549049410571E-06,1.8690264793686617E-05,0.98855902298106857,0.96220343792835583,5.6747085765593795E-06,1.866339145679113E-05,0.00014478844940732575,0.00014557546829251788,3000000
27,17.323,3000000,55.721,14.084,649,9,98.632,9,1.368,0.98855320372848432,0.96218431582143438,5.5728465532140529E-06,1.8328399096148417E-05,0.98854990117518182,0.9621734997232092,5.5654726412620141E-06,1.8304016900600968E-05,0.00022016051321052638,0.000221357194369631,3000000
28,18.138,3000000,60.986,13.658,912,4,99.563,32,3.493,0.98855122560561182,0.96217784841998144,5.5016507107468005E-06,1.8094528804403532E-05,0.98854735193499654,0.96216517275589675,5.494527928230931E-06,1.8070993879391609E-05,0.00031807733736405683,0.00031977547455643512,3000000
29,18.993,3000000,48.099,13.684,1327,7,99.475,31,2.324,0.98854046060183487,0.96214245486277006,5.4544448126350885E-06,1.7939212047268032E-05,0.98853578750184523,0.962127163768899,5.4473330942429878E-06,1.7915700917367126E-05,0.0004378270938406803,0.0004401966021166589,3000000
30,19.887,3000000,32.353,13.604,1752,22,98.760,37,2.086,0.98853938949789655,0.962138969356075,5.415370633002428E-06,1.7810821844729929E-05,0.9885317269914603,0.96211387709654617,5.4089877926139684E-06,1.7789662451229152E-05,0.0005811158433987084,0.00058434020182256954,3000000
31,20.824,3000000,42.663,15.058,2142,10,99.535,74,3.439,0.98852213337560968,0.962082208654983,5.3914666486198935E-06,1.77321228501526E-05,0.98851325195241191,0.962053148544335,5.3851629235461296E-06,1.7711216763265236E-05,0.0007301397558842973,0.00073441763433608758,3000000
32,21.804,3000000,30.776,13.802,2696,37,98.646,63,2.305,0.98854173969332082,0.96214672501478227,5.3758655213256133E-06,1.768101116766515E-05,0.98852993505070674,0.96210810055548734,5.36927076388641E-06,1.7659116903053632E-05,0.00089191539697225093,0.00089758068837252492,3000000
33,22.831,3000000,36.693,13.717,3238,21,99.356,107,3.283,0.98853355227315221,0.962119766162196,5.3581365019573359E-06,1.7622703250033062E-05,0.98851937319956129,0.96207338433578082,5.3511643738629757E-06,1.7599549358371455E-05,0.0010647474507086911,0.0010721755980470649,3000000
34,23.907,3000000,27.078,13.717,3752,53,98.607,121,3.180,0.988531256547095,0.96211212366897469,5.3451594023040467E-06,1.75800522178109E-05,0.98851310680844084,0.96205274655671236,5.3372935337564968E-06,1.7553929299518925E-05,0.0012434240613543651,0.0012534567324152251,3000000
35,25.033,3000000,25.829,13.898,4231,205,95.379,3,0.068,0.98852972783317838,0.96210716309486766,5.3365420252471243E-06,1.7551750634518297E-05,0.988508160146371,0.96203661313518518,5.3278248301234988E-06,1.752279337731053E-05,0.0014280607580617886,0.0014410921166338726,3000000
36,26.211,3000000,25.963,13.960,4797,61,98.744,166,3.417,0.98852210943634122,0.96208218420459946,5.3337158481544482E-06,1.754247996967026E-05,0.98849484864335335,0.96199302238107365,5.3238963384866391E-06,1.7509847401841217E-05,0.0016101114498872798,0.0016276165442335104,3000000
37,27.446,3000000,21.782,14.091,5208,180,96.659,76,1.411,0.9885217863942275,0.962081050923429,5.3289022228843335E-06,1.752660623179193E-05,0.98848903588245951,0.96197393090105165,5.3172716978406235E-06,1.7487977124559884E-05,0.0017882223888602336,0.00181091903558267,3000000
38,28.739,3000000,22.664,14.219,6044,73,98.807,263,4.299,0.9885342730922867,0.96212210407444065,5.3270528063385408E-06,1.7520649224583688E-05,0.98849414898622945,0.96199087101409875,5.3138270293496132E-06,1.7476692316286978E-05,0.0019613255689538843,0.0019911168426788653,3000000
39,30.092,3000000,19.864,15.047,6603,148,97.808,219,3.244,0.98852958682172909,0.96210663263781726,5.3222685493654346E-06,1.7504867581285436E-05,0.98848341754290081,0.96195566713691383,5.3077214231923556E-06,1.7456519356671683E-05,0.0021263040238906,0.0021641169379439809,3000000
40,31.509,3000000,23.632,14.293,6586,273,96.020,104,1.516,0.988535648487339,0.96212654953699006,5.3226453902754909E-06,1.7506236549443321E-05,0.98848041364950545,0.96194595734628652,5.3061147088418189E-06,1.7451273995120388E-05,0.0022552495053870169,0.0023022138137188358,3000000
41,32.993,3000000,16.927,14.296,7393,131,98.259,329,4.373,0.98854141404221363,0.96214541599264791,5.3180938681879915E-06,1.7491381628567065E-05,0.98847751326879951,0.96193648874573956,5.2989935056472145E-06,1.7427889478733477E-05,0.0023804078690280407,0.0024372170225434135,3000000
42,34.547,3000000,4.612,17.567,5934,1775,76.975,230,2.984,0.988551208780196,0.96217746978893171,5.9328843955379835E-06,1.951326857943587E-05,0.98842995968661151,0.9617807426902043,5.2996911741010542E-06,1.7429185261078615E-05,0.0019526794649416903,0.0025796346243375109,3000000
43,36.174,3000000,3.915,17.764,6260,2037,75.449,187,2.254,0.98854675409750647,0.96216275644575433,5.9068547795505304E-06,1.9427590596120852E-05,0.988419927103691,0.96174792883208982,5.299540124897772E-06,1.7428535341500177E-05,0.0020608429042367508,0.0026994680410762778,3000000
44,37.878,3000000,3.497,17.981,6370,1995,76.151,166,1.984,0.988552549162706,0.96218180283621646,5.8751346414236E-06,1.9323249473653769E-05,0.98841109317806974,0.961719128547791,5.2959389243033857E-06,1.7416572838638588E-05,0.0021688875212270749,0.0028167254875118919,3000000
45,39.662,3000000,3.701,18.117,6865,2113,76.465,91,1.014,0.9885492459362949,0.962170934323532,5.8508537293838825E-06,1.9243383133336033E-05,0.98839885029679275,0.9616790151602046,5.2947410254966717E-06,1.7412494565500426E-05,0.0022689938004570921,0.0029221115701602938,3000000
46,41.530,3000000,3.657,18.134,6948,2079,76.969,110,1.219,0.988552322772419,0.96218123224757823,5.82644038059828E-06,1.9163103847097343E-05,0.98838971090120653,0.96164931354061867,5.29656578417835E-06,1.7418331844458025E-05,0.0023571843524053879,0.0030074316641624816,3000000
47,43.486,3000000,4.119,18.142,7243,2109,77.449,82,0.877,0.98855310945871977,0.96218354761155667,5.7920781665687536E-06,1.9050085149317734E-05,0.98838084925087055,0.96162018318639253,5.2931287921527019E-06,1.7406898540589E-05,0.0024355180984314477,0.0030802464899745779,3000000
48,45.534,3000000,4.429,18.637,7512,2043,78.619,70,0.733,0.98855135300589991,0.96217758049335622,5.7609908920192192E-06,1.894780984472384E-05,0.9883671577789731,0.96157521572799642,5.2896810601337667E-06,1.7395366004637407E-05,0.002511116806487251,0.0031487949529052494,3000000
49,47.678,3000000,4.359,18.567,7688,2101,78.537,100,1.022,0.98857938217211017,0.96226988254177526,5.7406273371968912E-06,1.8881138064165377E-05,0.98838138123294239,0.96162227080019946,5.2961279757746264E-06,1.7416677448167056E-05,0.0025849047070547445,0.0032105531529586315,3000000
50,49.923,3000000,4.583,19.052,7918,1989,79.923,127,1.282,0.9885738861853034,0.96225173759297544,5.713946974418347E-06,1.8793365466599052E-05,0.98836787245522673,0.96157796982728838,5.295223792149379E-06,1.7413513492854812E-05,0.0026558002013547014,0.0032727747700979594,3000000
51,52.275,3000000,4.437,19.312,8227,1950,80.839,168,1.651,0.988589869067305,0.96230403516480512,5.677468334216588E-06,1.8673651549183752E-05,0.98837192031887944,0.96159128488242207,5.2899828617368566E-06,1.7396330517735672E-05,0.0027180682884996314,0.0033184084227995008,3000000
52,54.737,3000000,4.780,19.601,8470,1783,82.610,222,2.165,0.98859456270048962,0.96231938579694354,5.6506410866480826E-06,1.8585376959702842E-05,0.98836947957407062,0.96158334394175471,5.2901377799626634E-06,1.7396723738677161E-05,0.0027751073551796914,0.0033593984617101749,3000000
53,57.315,3000000,3.950,19.578,8288,1942,81.017,28,0.274,0.988595623466776,0.96232275790742183,5.6250004703181013E-06,1.850119436152536E-05,0.98836118837940723,0.96155612070534036,5.2886555497804776E-06,1.7391849262729426E-05,0.0028291639136796319,0.0033977864607355212,3000000
54,60.014,3000000,4.349,19.249,8735,1764,83.198,122,1.162,0.98859590087520555,0.96232350332836047,5.5966243725218034E-06,1.840793415537085E-05,0.98835215155962786,0.96152636284300763,5.28397752487829E-06,1.7376423083945988E-05,0.0028832573706501,0.0034358334512732368,3000000
55,62.840,3000000,4.395,19.644,8926,1714,83.891,230,2.162,0.98860926261308235,0.96236727132145439,5.569711692668502E-06,1.8319526875775741E-05,0.988356812313545,0.9615416694034058,5.2828151775095343E-06,1.7372559684060391E-05,0.0029260271645309417,0.0034587159637836516,3000000
56,65.800,3000000,4.216,19.728,9005,1702,84.104,99,0.925,0.98860559829997907,0.96235520247010975,5.5507123932365539E-06,1.8257193774475396E-05,0.9883493779635939,0.96151736353912132,5.2850368433934537E-06,1.737995899838002E-05,0.0029648092181698972,0.0034811743157205839,3000000
57,68.899,3000000,4.416,19.905,9079,1574,85.225,196,1.840,0.98863463406531793,0.96245052033731526,5.527202599280888E-06,1.8180183509311837E-05,0.98837092312885,0.96158813381042485,5.282442665696453E-06,1.7371619602527848E-05,0.0030027936591475457,0.003501907956328462,3000000
58,72.144,3000000,4.369,19.819,9203,1525,85.785,98,0.913,0.988646978801708,0.96249091506270079,5.5047188178507167E-06,1.8106346635654661E-05,0.98837686753509568,0.96160763985126652,5.2800585784394838E-06,1.7363796252572991E-05,0.0030374389437809036,0.003521761051454673,3000000
59,75.541,3000000,3.956,20.482,9307,1651,84.933,45,0.411,0.9886560081622725,0.96252043023714018,5.4844655805020252E-06,1.8039968058536979E-05,0.98837947804473447,0.96161614108588744,5.2782677650153811E-06,1.7358036643752311E-05,0.00307164368125792,0.0035393902558466463,3000000
60,79.099,3000000,4.508,21.066,9250,1626,85.050,8,0.074,0.98866587931771033,0.96255268760567636,5.4640555478429669E-06,1.7973072885095453E-05,0.98838414368335059,0.96163134271652839,5.2737160699921006E-06,1.7343213107818647E-05,0.0031035756593494196,0.0035574604358466384,3000000
61,82.824,3000000,5.226,20.571,9666,1436,87.065,127,1.144,0.98868024663743648,0.9625998635324492,5.4483552482873463E-06,1.7921698113002004E-05,0.98839288014832849,0.96166007953874044,5.2727066897724851E-06,1.734007903330213E-05,0.0031307612865522916,0.0035722033489931156,3000000
62,86.725,3000000,6.701,20.795,9620,1417,87.161,114,1.033,0.98868668758301215,0.96262060179059894,5.4257459244190667E-06,1.7847501002807546E-05,0.98839412509279945,0.96166377929424851,5.2640129106576816E-06,1.7311572202454839E-05,0.0031499770814280631,0.0035773272469018964,3000000
63,90.810,3000000,8.226,21.176,9387,1358,87.362,126,1.173,0.98871503829292184,0.96271366922873136,5.41204974948184E-06,1.7802937645288446E-05,0.98841734293084527,0.96174013608764641,5.2646878669130257E-06,1.7314189526694083E-05,0.0031690568228797933,0.003585198816852419,3000000
64,95.086,3000000,9.355,20.934,9553,1431,86.972,1,0.009,0.98872930817015081,0.96276040951824027,5.4004486943392721E-06,1.7765071971211963E-05,0.9884300307770173,0.96178175116104547,5.2648632017261071E-06,1.7315032287988739E-05,0.003185084188884382,0.0035904117374813043,3000000
65,99.565,3000000,10.240,21.421,9682,1434,87.100,30,0.270,0.9887493186839249,0.96282592827387981,5.3844537565735424E-06,1.7712796389851115E-05,0.98844336319924953,0.96182533602184039,5.2580101003799232E-06,1.7292727348673203E-05,0.0032016491741135946,0.0035982215507693598,3000000
66,104.254,3000000,10.705,20.958,9683,1401,87.360,69,0.623,0.98876857147267438,0.96288891601868831,5.3722079311406745E-06,1.7672939754829845E-05,0.98845827724464141,0.9618741575428541,5.2552977252149461E-06,1.7284169108889434E-05,0.0032092927151626234,0.0035962743211631022,3000000
67,109.164,3000000,10.129,21.274,9633,1329,87.876,3,0.027,0.98880458507916857,0.96300689738394918,5.3563352795724778E-06,1.7621191926104007E-05,0.98848677079670666,0.96196745469749456,5.2467869794982195E-06,1.7256519012099912E-05,0.0032150398402757377,0.0035953476506992103,3000000
68,114.305,3000000,9.899,21.297,9758,1343,87.902,46,0.414,0.98882746195084747,0.96308194368085975,5.3493553345655478E-06,1.7598768090047843E-05,0.98850455719456631,0.96202580235074575,5.2464393262171123E-06,1.7255830486610627E-05,0.0032210904404523753,0.0035955075616857018,3000000
69,119.688,3000000,10.046,20.762,9613,1282,88.233,20,0.184,0.98888178516510161,0.96326021450500576,5.340715685169352E-06,1.7571001918796358E-05,0.98855076565739342,0.96217749817880238,5.2436199452484457E-06,1.7247100780788526E-05,0.0032194853241478147,0.0035902997655270622,3000000
70,125.325,3000000,10.225,20.691,9613,1285,88.209,4,0.037,0.988903556744393,0.96333137121991774,5.3273169998264765E-06,1.7527393354578653E-05,0.98856769477031925,0.96223276378511191,5.2351414156113647E-06,1.7219615297077017E-05,0.0032227849845539308,0.0035891568445655096,3000000
71,131.228,3000000,9.796,20.315,9736,1319,88.069,3,0.027,0.9889432929485189,0.96346160999949748,5.3183389769911678E-06,1.7498508931361153E-05,0.9885968206216118,0.96232819089020982,5.2297674465574758E-06,1.7202442558063993E-05,0.0032192072169440374,0.0035840904874618051,3000000
72,137.408,3000000,8.977,20.658,9552,1305,87.980,5,0.046,0.98897577788162128,0.96356813976433675,5.31590591342865E-06,1.7491166239177228E-05,0.98861989411519968,0.96240382762514365,5.2297061490902355E-06,1.7202774988621233E-05,0.0032138998660342453,0.0035773451883764139,3000000
73,143.880,3000000,8.509,20.567,9671,1332,87.894,21,0.191,0.98903000403568375,0.96374598367178232,5.3024853752824783E-06,1.7447675645519378E-05,0.98866198818128581,0.96254183267119964,5.2178963873048236E-06,1.7164427074404111E-05,0.0032119496530718964,0.0035775269587820383,3000000
74,150.656,3000000,8.333,20.424,9564,1303,88.010,35,0.322,0.98908637043611858,0.96393102588494106,5.3026387553632941E-06,1.7449015127358918E-05,0.98870442281456794,0.962681110231906,5.2178232955412563E-06,1.716485922607965E-05,0.003199270070971128,0.0035671732353491714,3000000
75,157.751,3000000,8.284,20.814,9614,1308,88.024,14,0.128,0.98912297779701985,0.96405075181157751,5.29473315900758E-06,1.7423736954848951E-05,0.98872540816984267,0.96274955307275856,5.2098943386551862E-06,1.71393237206254E-05,0.003182689661138184,0.0035538683317920248,3000000
76,165.181,3000000,7.872,21.100,9481,1375,87.334,1,0.009,0.989189652205705,0.96426958236472193,5.289445922112193E-06,1.7407229763046891E-05,0.98877631509631481,0.962916509503621,5.2017486739586951E-06,1.711324882707771E-05,0.0031689184978080398,0.0035445666712610514,3000000
77,172.960,3000000,7.806,21.061,9465,1324,87.728,36,0.334,0.98926486106078315,0.96451646978168359,5.2871727094307493E-06,1.7400908403042149E-05,0.98882982009143516,0.96309209501313808,5.196114185264665E-06,1.7095576712687942E-05,0.0031489730299374061,0.0035321897584812668,3000000
78,181.106,3000000,7.862,21.151,9479,1420,86.971,1,0.009,0.9893308298083775,0.9647330171079701,5.2906368957826181E-06,1.7413174629291788E-05,0.98887497255134515,0.96324019701066166,5.194026439905903E-06,1.7089364103843286E-05,0.0031244924218647337,0.0035154109413642878,3000000
79,189.635,3000000,6.884,21.395,9258,1523,85.873,9,0.083,0.989400407497727,0.964961377110826,5.293080106149164E-06,1.7422190538834331E-05,0.98891710206603478,0.96337830442125172,5.1902585214554715E-06,1.707762103845713E-05,0.0030978237499998244,0.00350022351768914,3000000
80,198.566,3000000,7.083,21.568,9205,1420,86.635,14,0.132,0.98948333801513255,0.96523365998347943,5.2987167745276861E-06,1.744187909344776E-05,0.98897225980150394,0.96355927108890393,5.1862074861518974E-06,1.70650947548924E-05,0.0030646649311726541,0.0034814587968895641,3000000
81,207.918,3000000,6.779,21.882,9136,1586,85.208,10,0.093,0.98955046453453177,0.96545404328433115,5.3089214062306979E-06,1.747642626103188E-05,0.98901292846324163,0.9636925781440987,5.1833782579110987E-06,1.7056462965999092E-05,0.0030310173311567856,0.0034636327813665369,3000000
82,217.710,3000000,6.649,21.746,9027,1634,84.673,12,0.113,0.98964000480980951,0.96574815824380489,5.3195199808439393E-06,1.7512423583088663E-05,0.98907350652316839,0.96389138297819243,5.1782348688295482E-06,1.7040304038759643E-05,0.0029932736301031917,0.0034450129017875065,3000000
83,227.964,3000000,6.760,22.089,8977,1626,84.665,7,0.066,0.989707187971625,0.96596858993011947,5.3292603048688364E-06,1.7545465894973834E-05,0.98911247373360678,0.96401893293925933,5.1702811084599168E-06,1.7014803529932923E-05,0.0029530117844499279,0.0034256330699540976,3000000
84,238.700,3000000,6.152,22.276,8715,1856,82.443,13,0.123,0.98980406836133306,0.9662870548444249,5.3560248933699158E-06,1.7634901769187054E-05,0.98917496685599515,0.96422421748794862,5.17564738255175E-06,1.7033391635341539E-05,0.0029028291244544784,0.003398797960223362,3000000
85,249.942,3000000,6.050,22.698,8561,1864,82.120,7,0.067,0.989891071797175,0.96657298013059056,5.38455078277539E-06,1.7729891877506313E-05,0.98923478095735151,0.96442050790278255,5.1772794806752679E-06,1.703957200049865E-05,0.0028498317561265292,0.0033727513954802816,3000000
86,261.714,3000000,5.916,22.993,8418,1958,81.130,5,0.048,0.9899834409335071,0.96687649718831747,5.4139192300806067E-06,1.7827836625661866E-05,0.98929463979244869,0.96461700567761377,5.1788063835049877E-06,1.7045368937882351E-05,0.0027922010694470842,0.003344786585991888,3000000
87,274.039,3000000,5.762,22.372,8165,2027,80.112,4,0.039,0.99004547797671782,0.96708034752767424,5.4597044673863315E-06,1.7979502326152264E-05,0.98932435923623507,0.96471439253206559,5.1848249801534471E-06,1.7065720855815259E-05,0.002728459688529819,0.0033172204856338236,3000000
88,286.946,3000000,5.556,22.911,8002,2132,78.962,13,0.128,0.99013827679859989,0.96738543449973058,5.5078411202977686E-06,1.813924799245837E-05,0.98938446889628839,0.964911789538698,5.1942634454824376E-06,1.7097625896475465E-05,0.002658850013349005,0.003282064673307287,3000000
89,300.460,3000000,5.563,22.518,7776,2298,77.189,7,0.069,0.99019919272934653,0.967585651605113,5.5618146613957893E-06,1.8317867100518531E-05,0.98941493262930047,0.96501164944489515,5.2011835064170057E-06,1.7120900758096274E-05,0.0025915291261939407,0.0032552807250751841,3000000
90,314.610,3000000,5.186,24.077,7636,2475,75.522,6,0.059,0.99027868011641373,0.96784694734339538,5.624611642973971E-06,1.8525693885918013E-05,0.989457892257448,0.96515264967324377,5.2139529040406989E-06,1.7163447952774268E-05,0.0025135286108257395,0.0032172364988639476,3000000
91,329.427,3000000,5.134,23.798,7292,2610,73.642,0,0.000,0.99033175973405463,0.96802144272486779,5.7007758403746276E-06,1.8777389150221975E-05,0.98948864038439088,0.96525354522783091,5.2327279272304964E-06,1.722580116634016E-05,0.0024343413426345796,0.0031796649850302054,3000000
92,344.942,3000000,4.878,23.535,7081,2789,71.743,2,0.020,0.99040033770533342,0.9682469310673526,5.7708668533045677E-06,1.9009297097065229E-05,0.98953459278908118,0.96540436960857545,5.2408666336929641E-06,1.7253301784994952E-05,0.0023597849597391187,0.0031483232390520769,3000000
93,361.188,3000000,4.778,23.528,6707,2827,70.348,0,0.000,0.99045609596753359,0.96843025940998784,5.86037208490313E-06,1.9304887156869926E-05,0.98956025570186468,0.96548847029706952,5.260678757732992E-06,1.7318916663316734E-05,0.0022756034482233315,0.0031072190209662518,3000000
94,378.198,3000000,4.721,23.511,6664,2940,69.388,3,0.031,0.99051919005062616,0.96863781954270323,5.9538930691898184E-06,1.9613815352430883E-05,0.98959482952952293,0.96560203518212362,5.2792844955618155E-06,1.7380700255494391E-05,0.0021935155021633149,0.003072279215218392,3000000
95,396.010,3000000,4.606,23.793,6245,3045,67.223,1,0.011,0.99058172056540272,0.96884351723952689,6.0495738442804374E-06,1.9929963229319262E-05,0.98963099217252182,0.96572070596918513,5.29513150389568E-06,1.7433425959344295E-05,0.0021132111037680257,0.003035794449102801,3000000
96,414.661,3000000,4.550,22.859,6008,3277,64.707,6,0.065,0.9906305436977898,0.96900411114700524,6.1529790548520625E-06,2.0271557354110679E-05,0.98965313328083648,0.96579342466700191,5.31961008463699E-06,1.7514403555766233E-05,0.0020340892121693817,0.0030008015943065128,3000000
97,434.190,3000000,4.416,22.869,5925,3359,63.819,2,0.022,0.990666189410226,0.96912129102761613,6.2648086387773695E-06,2.064040149555938E-05,0.98967658483640886,0.965870331003507,5.3405209573192862E-06,1.7583618164196539E-05,0.0019542924300288435,0.0029643451630489591,3000000
98,454.639,3000000,4.400,22.790,5647,3520,61.601,2,0.022,0.99072620472019357,0.9693187598830989,6.372078413997864E-06,2.099487256555523E-05,0.98970972693151793,0.9659791609448739,5.3593801301478517E-06,1.7646298254591428E-05,0.0018795018963445216,0.0029313718816947657,3000000
99,476.051,3000000,4.425,22.686,5369,3533,60.312,4,0.045,0.99076299639463872,0.96943976964721423,6.50177620388974E-06,2.142277796395924E-05,0.98973563975584411,0.96606423781845063,5.3876770014021721E-06,1.7739831269639478E-05,0.0017989776655293653,0.0028874205186798607,3000000
