node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
17,9.972,3000000,100.000,21.804,0,0,0.000,0,0.000,0.69276108146439574,0.30001381324532023,0.0045932302652635232,0.0080028458491450231,0.69249362483141075,0.29955603622411997,0.0045549195073371681,0.0079489241482167128,3.3485616743250966E-11,3.388287460539512E-11,3000000
18,10.441,3000000,100.000,22.624,0,0,0.000,0,0.000,0.69581581006550486,0.30296262749126829,0.0050281415908542768,0.0092400320157932109,0.69649348336791572,0.30453160430684162,0.0050182970243298633,0.0092467510591662354,3.1218985679189997E-10,3.1592820958436072E-10,3000000
19,10.933,3000000,100.000,23.999,0,0,0.000,0,0.000,0.6955403877002484,0.30509604673812374,0.0053060001947441765,0.0091702191754059158,0.69489046454145786,0.30405793014154348,0.0052825719839797733,0.00912626832403706,2.3450539249788332E-09,2.363898482107554E-09,3000000
20,11.448,3000000,100.000,26.258,0,0,0.000,0,0.000,0.69613494515299856,0.30883126134005773,0.0042031268286289039,0.0082322901807893312,0.69598351320700569,0.30868981945461033,0.0041895631207364073,0.008182214755035706,1.4166457725258453E-08,1.42991532586321E-08,3000000
21,11.987,3000000,100.000,27.061,0,0,0.000,0,0.000,0.70784694085281841,0.34234327295504019,0.019866778054627072,0.037119085253267889,0.70748482365592036,0.34161481242958031,0.019761489698405254,0.036928206397325171,7.3755316422027028E-08,7.4265330313614441E-08,3000000
22,12.552,3000000,100.000,24.920,0,0,0.000,0,0.000,0.68470394619826669,0.29172377588499776,0.0028783536989295849,0.0050870334378403329,0.68480790538223224,0.29190631608828582,0.0028672373462036984,0.005066498339697259,2.7482200910069671E-07,2.7675051155210623E-07,3000000
23,13.143,3000000,100.000,25.454,4,0,100.000,0,0.000,0.68500342151432447,0.29365717980867595,0.003928109905590004,0.00729079192283295,0.6866741883450187,0.29722535405813888,0.0043988445821868021,0.00836103183690449,9.6565667786984926E-07,9.8158204634226223E-07,3000000
24,13.762,3000000,100.000,27.416,14,0,100.000,0,0.000,0.67776000149371052,0.28378472077745953,0.0069320250641206815,0.0099150213550051255,0.67772452409790074,0.2838415984890828,0.0068830246212599113,0.00984736568652382,2.9843293129135221E-06,3.0068095987652642E-06,3000000
25,14.410,3000000,100.000,25.775,26,0,100.000,0,0.000,0.674681909790156,0.27956576076445516,0.0037433404040689883,0.0061769274771351886,0.67101586823079662,0.278401135427645,0.005208507814446945,0.0062202167441883453,8.3435102683348552E-06,8.4256363623900272E-06,3000000
26,15.089,3000000,100.000,25.986,70,1,98.592,1,1.408,0.67018451495464959,0.27310641146965292,0.0018992821856133831,0.0030203966646087268,0.66986009824893089,0.27276714573557287,0.0018938022885822221,0.0030091085957413893,2.0026760528969518E-05,2.01578215061224E-05,3000000
27,15.799,3000000,100.000,25.717,121,1,99.180,6,4.918,0.663610168594338,0.26153604626019888,0.0018720252968860579,0.0025762943749748843,0.66347324534089613,0.26139026977833268,0.0018645126888230635,0.0025682417612559161,4.4342756218889324E-05,4.4640771119023479E-05,3000000
28,16.543,3000000,100.000,28.246,294,1,99.661,21,7.119,0.6615168319546666,0.25756406321605269,0.0014265568612788855,0.0022008058521972153,0.66135378220582608,0.25746910690339642,0.0014212770458959495,0.0021934403340926911,9.098032704746955E-05,9.1548829585170915E-05,3000000
29,17.323,3000000,37.113,25.987,592,18,97.049,22,3.607,0.66045175629702535,0.25530387977089219,0.0013399170978009801,0.0018951473189344834,0.6600006182541267,0.25476659207527336,0.0013359407608498361,0.0018883879180647514,0.00017550239964935941,0.00017671821354302842,3000000
30,18.138,3000000,50.259,26.763,960,9,99.071,75,7.740,0.65583659156352914,0.24876526558864384,0.0011816789787923543,0.0016452863465946052,0.65524359119385234,0.24816442675800912,0.0011777626453918241,0.0016406774403722219,0.00031623847495469823,0.00031858534956654636,3000000
31,18.993,3000000,45.317,26.441,1705,9,99.475,140,8.168,0.651153129575233,0.24153589639526321,0.0010929459286931696,0.0014741394223584453,0.64989154808111915,0.24029338698530098,0.0010902604477668549,0.0014686933598020428,0.000541004974306934,0.00054547839182580169,3000000
32,19.887,3000000,36.722,26.807,2791,64,97.758,202,7.075,0.64918860323329641,0.23770058536351346,0.000978040761724115,0.0012998844975146873,0.64763899135476988,0.23639488721370461,0.00097743226263312865,0.0012945777796923574,0.00088983751696884369,0.00089845148887189228,3000000
33,20.824,3000000,21.673,28.650,4331,44,98.994,387,8.846,0.6471204308625379,0.23344110235225279,0.00087464260055957464,0.0011783285268440503,0.64492507956815515,0.23139494531203206,0.00087243952911816055,0.0011729481879758988,0.0013630185794694194,0.0013785553769209277,3000000
34,21.804,3000000,20.663,27.188,6241,252,96.119,425,6.546,0.64657230432251811,0.23189222313282537,0.00080340918314531851,0.0010757909513009138,0.64387009043529542,0.2294509815752005,0.00079962032435249291,0.0010696082622928653,0.0020121847157971748,0.0020388900367254476,3000000
35,22.831,3000000,16.640,27.661,9374,121,98.726,880,9.268,0.64785503658163957,0.23027555157940088,0.00073009321277886692,0.00097768242830395882,0.64410076369870628,0.226952672668459,0.00073043257283418735,0.000972377158431335,0.002866480604101526,0.0029135526209120273,3000000
36,23.907,3000000,14.217,27.427,12309,627,95.153,907,7.011,0.64849862608940012,0.23013817325339783,0.00067427307354422374,0.00088968212412429714,0.64390809922218173,0.22612175070999757,0.00067488900805693687,0.00088312548354302237,0.0039782041754355636,0.0040534832688306748,3000000
37,25.033,3000000,11.358,28.231,15639,2222,87.559,23,0.129,0.64855735030036277,0.23001571754061453,0.0006309715493666234,0.00082434772522876909,0.64302344549142243,0.22501308224321323,0.00063331185709192327,0.00081777997194173069,0.0053982776372051341,0.0055212375617967819,3000000
38,26.211,3000000,9.941,27.985,22487,1173,95.042,2027,8.567,0.64898976168930878,0.22865716718567441,0.00059078507956151452,0.00076277786045020313,0.64251361200883494,0.22281359311248528,0.00059293413178916914,0.00075484475504975347,0.0071284047700389125,0.0073171868929988544,3000000
39,27.446,3000000,8.852,28.197,27891,3337,89.314,1136,3.638,0.65058242285287482,0.22875421377989782,0.000549438215285293,0.00071383379313649613,0.64316437162315754,0.22173465161505271,0.00054946146320273388,0.000705141712506442,0.0092086283454987389,0.00949380963585555,3000000
40,28.739,3000000,8.019,28.579,37509,1868,95.256,4065,10.323,0.65174303384651711,0.22882551452954303,0.0005221218634285826,0.00066823446618827849,0.64337289359917682,0.22075827254009386,0.00052319270618844877,0.00065932554638490183,0.011616870801765048,0.0120404075178787,3000000
41,30.092,3000000,6.728,30.380,44851,4410,91.048,3640,7.389,0.65241870263816559,0.22848575961977607,0.00049386304657550125,0.0006313392894941529,0.64262591061558394,0.21895374587541602,0.00049655957804478569,0.00062217339429524615,0.014338036817518406,0.014934578297279589,3000000
42,31.509,3000000,5.959,29.151,51146,8362,85.948,2171,3.648,0.65486269523265472,0.23020901992135023,0.00046877367798028342,0.00059842961181449483,0.6441107893532827,0.21949443836254803,0.00047050869540745017,0.00058863495668959017,0.016968497117099111,0.017781927809363263,3000000
43,32.993,3000000,5.256,29.805,65295,5464,92.278,7884,11.142,0.65641899478524124,0.23055678819806186,0.0004465765180901222,0.000571406408879599,0.6444394809916224,0.21854835699908412,0.00044847666644947824,0.00056070311143700748,0.019878958614838519,0.020950742421356916,3000000
44,34.547,3000000,1.040,33.324,55726,27002,67.361,5836,7.054,0.65897305711140142,0.23522584794669477,0.00048579106808922795,0.0006187649687081862,0.64310300133100551,0.21671961817086718,0.0004342884757254264,0.00053579057140352234,0.017430354152792187,0.0245664319921202,3000000
45,36.174,3000000,0.911,33.531,62926,33057,65.560,5006,5.216,0.65883078320564048,0.23436208043939866,0.00047210015248957683,0.0005972919342548509,0.64189013297973507,0.21439762760870626,0.0004225546764145902,0.00051734841049244521,0.020052505595007087,0.028137322584746129,3000000
46,37.878,3000000,0.816,33.448,69946,39319,64.015,4097,3.750,0.661982468586448,0.2370981035869715,0.00045096652312692071,0.00057415782336089861,0.64350785189273152,0.21540047746909566,0.00040551272365416227,0.00049745646594919586,0.02282598476373425,0.0318828943720603,3000000
47,39.662,3000000,0.760,33.960,77584,46179,62.688,3381,2.732,0.66372310487732289,0.2377913466582994,0.000431234260316154,0.00055576110610523939,0.64396887165737815,0.21420924562859125,0.00039102634509251863,0.00048271685261068404,0.025661971570738882,0.035713047174650625,3000000
48,41.530,3000000,0.686,34.428,84406,52340,61.725,2708,1.980,0.66443812842000172,0.23833019074003489,0.00042255760167109153,0.00054141379042046739,0.64376808180032552,0.21366514023848471,0.000383920390806915,0.00047041105611422585,0.028298066715273646,0.03916500202233085,3000000
49,43.486,3000000,0.678,33.835,92407,57796,61.521,2443,1.626,0.66436166521922413,0.2384185170684085,0.00041682969154795829,0.00052830363641461137,0.64265704358155373,0.21219704992069566,0.00037937272719176454,0.00046046859218521792,0.030921291269830228,0.04260883844504721,3000000
50,45.534,3000000,0.652,34.780,100440,63074,61.426,2918,1.785,0.66590902817860043,0.2395113953379549,0.0004051687626800777,0.0005162953802559443,0.6430413479964594,0.21153580454721974,0.00037058826886164224,0.00045096118973853255,0.033528458894390024,0.045947615856629445,3000000
51,47.678,3000000,0.643,34.730,108312,67347,61.660,3690,2.101,0.6666494724206905,0.23981846386883393,0.00039705781908783063,0.00050423620403786432,0.64324741560507248,0.21125512934255952,0.00036359133303628309,0.00044096553955357177,0.036128983287188221,0.049233947485392476,3000000
52,49.923,3000000,0.613,34.530,117484,70715,62.425,5131,2.726,0.667908537431268,0.24105457443100434,0.00038997863926904506,0.00049622249225550084,0.64352907593873221,0.21090774986558353,0.00035934569610891873,0.00043514482056803756,0.038602280811871351,0.05234319559053055,3000000
53,52.275,3000000,0.602,34.768,126890,73583,63.295,7232,3.607,0.6684507923857812,0.2410989311316809,0.00038260542475276703,0.00048777484024435338,0.64374955779709231,0.21043653618613256,0.00035328824945241131,0.00042823905464935049,0.040894683428575405,0.055066686812507273,3000000
54,54.737,3000000,0.597,35.570,134686,75099,64.202,9427,4.494,0.66966142881591662,0.24238273566132271,0.00037677787758674504,0.00048229679445953619,0.64402557096032964,0.21062717360818492,0.00034904228683541722,0.00042355532429362813,0.042933268623528253,0.057523979098262373,3000000
55,57.315,3000000,0.586,35.241,133243,87250,60.430,1508,0.684,0.67017480781012129,0.24213562292188173,0.00036843561708399471,0.000474335332745482,0.64392003612436433,0.20950060052485309,0.00034319732697522782,0.00041896227556922233,0.045119824277881873,0.060058788567926229,3000000
56,60.014,3000000,0.580,35.351,143116,87068,62.175,5114,2.222,0.67029540597702686,0.24232665612543591,0.00036794015157564188,0.00046938020106699078,0.64381626458542363,0.2091506529801711,0.0003427241616756647,0.00041554198568047833,0.047129005570188523,0.062350791046842838,3000000
57,62.840,3000000,0.579,35.634,152120,86249,63.817,9241,3.877,0.67118919381281927,0.2429460687904294,0.00036164207701513642,0.00046393170174807604,0.64397441024097946,0.20899238561156375,0.00033887895649925071,0.00041195832596658752,0.048780982127794491,0.064144264506943,3000000
58,65.800,3000000,0.587,35.679,151671,93320,61.909,3606,1.472,0.672026707887464,0.24371720213747267,0.00035674519118410745,0.00045880576153476278,0.64446375944260892,0.20935225674842411,0.00033559292767124029,0.00040870714316577114,0.050344924337606754,0.0658473122968373,3000000
59,68.899,3000000,0.617,35.711,161207,90604,64.019,8531,3.388,0.67338318543442821,0.24454504046503417,0.00035016624202963191,0.00045524735508890109,0.64515297732347554,0.20939578747388893,0.00033300483357117706,0.00040685764525650345,0.051926151216074377,0.067479698307551947,3000000
60,72.144,3000000,0.665,35.122,161552,96489,62.607,4820,1.868,0.67339699509631068,0.24530620396763522,0.00035072519110623,0.00045164553477426158,0.64532105814450813,0.20988754611216762,0.00033244020584204467,0.000404690288499992,0.0534718441490205,0.069040064718854918,3000000
61,75.541,3000000,0.686,35.313,163453,101313,61.735,2027,0.766,0.67422038463893086,0.24549461435227934,0.00034486008215287245,0.00044819270709006221,0.64564126386816245,0.20963255623366317,0.00032957717646710022,0.00040331862287364405,0.054818346549504522,0.070445961338691784,3000000
62,79.099,3000000,0.729,36.003,165438,103869,61.431,218,0.081,0.67510523087196073,0.24664994133302662,0.00034345673650211159,0.000445394551614202,0.64614150129377945,0.21056435973257329,0.00032868525431396561,0.00040143799404695525,0.056098380808744193,0.071772078567754985,3000000
63,82.824,3000000,0.797,36.072,176671,98319,64.246,6615,2.406,0.67580582082996854,0.24723872259629956,0.00033997258487107081,0.00044166730884868266,0.64681705144972568,0.21096040885068823,0.00032625418162282637,0.00039966639964738665,0.057257577470512341,0.072833149580999013,3000000
64,86.725,3000000,0.869,35.489,178239,100026,64.054,5864,2.107,0.67600336609172207,0.24695979895050063,0.00033728993761304282,0.00044021423459428527,0.64696851122719679,0.2106329290938089,0.00032444214500954564,0.00039891086482417228,0.0581953840410534,0.073713969506338822,3000000
65,90.810,3000000,0.920,36.162,180906,100570,64.270,5812,2.065,0.67732392463994351,0.24907448050247219,0.00033556776956640295,0.00043769996920752511,0.64825895145587453,0.2125977628420066,0.00032309800526249374,0.00039826498486725433,0.059070888304848274,0.074495063772126738,3000000
66,95.086,3000000,0.958,36.144,177907,106951,62.455,133,0.047,0.678223302840102,0.24903954414362825,0.00033109665701631154,0.00043574112325330173,0.64909431850759136,0.21261266411460258,0.00032010818557755044,0.00039651189312065518,0.059889304254084293,0.075276652043682751,3000000
67,99.565,3000000,0.982,36.486,180443,105884,63.020,1422,0.497,0.67936348766204246,0.2508093946039352,0.00032966470278375092,0.00043402801150565042,0.64993145426395316,0.21401980912092727,0.00032043724664283807,0.00039630607658164372,0.060650966640320429,0.075970452306095643,3000000
68,104.254,3000000,1.012,36.075,184742,103438,64.106,3135,1.088,0.67992845642124877,0.25148582508841155,0.00032922548574674263,0.00043336128579235278,0.65058756328414136,0.21472312301555585,0.00031858459033109787,0.00039602066261656092,0.061258213288309764,0.076450163042824246,3000000
69,109.164,3000000,0.955,36.447,183524,105765,63.440,253,0.087,0.68151400063649148,0.25246485783475925,0.000323906464805601,0.00043196559988264928,0.65176577613771225,0.21544170154135439,0.00031608040634052438,0.00039542443277010265,0.061711632503765192,0.076846259550571283,3000000
70,114.305,3000000,0.968,36.435,187836,102940,64.598,2876,0.989,0.68300715529737244,0.25487063191529313,0.00032313961467418445,0.00043046422445246928,0.65338084580316114,0.21769124410676582,0.00031486385166368404,0.00039483572294728771,0.0621671443839666,0.077151052759240543,3000000
71,119.688,3000000,0.980,36.025,187456,104065,64.303,1251,0.429,0.68404838832664827,0.2560107897515142,0.00032171564511676657,0.00043209704538325525,0.65423037055761557,0.21857400505159402,0.00031450783750205474,0.00039638667125656014,0.062472521859498711,0.077432728037231363,3000000
72,125.325,3000000,0.935,36.854,187429,104348,64.237,501,0.172,0.6858543814163075,0.25843096302053387,0.00031957589350938004,0.00043019785721805945,0.65585874122144,0.2207800253884481,0.000312529794576633,0.00039501708742975024,0.0628538599191134,0.0777920973930345,3000000
73,131.228,3000000,0.940,36.584,187811,104538,64.242,283,0.097,0.68708017645242236,0.25972417852318219,0.00031769902086591247,0.00043003646753132769,0.65693371754181873,0.22179870778503105,0.00031079870969502479,0.00039485385495101349,0.06311593922843188,0.078010468358715446,3000000
74,137.408,3000000,0.906,36.470,188646,103893,64.486,517,0.177,0.68927582056399328,0.26295404984800641,0.00031636022212996526,0.00043001992503571894,0.65897104129849693,0.22450655772551154,0.00030916624953566203,0.00039478763660186092,0.063180744185193885,0.078116143379319047,3000000
75,143.880,3000000,0.922,36.373,189098,103489,64.630,1154,0.394,0.69117441844722827,0.2659025358141221,0.00031615344901161452,0.00043118296096252478,0.66042479471827475,0.22654285772453855,0.00030868078359804846,0.000395920401277553,0.063141565596605,0.07809756159412605,3000000
76,150.656,3000000,0.889,36.908,190281,101813,65.144,2079,0.712,0.693763736782229,0.26935965302117831,0.00031336050361521105,0.0004320600613755913,0.66270960454187777,0.22940648062673133,0.00030575505577396173,0.00039608123989116423,0.063081258319503217,0.078126775641798388,3000000
77,157.751,3000000,0.858,36.919,188676,102463,64.806,815,0.280,0.69640124276970561,0.27281766405751012,0.00031022015662119095,0.00043203330280033235,0.66503042999621986,0.23230602405246353,0.00030315940869585895,0.00039579903657290086,0.06298722586291014,0.07808297093284676,3000000
78,165.181,3000000,0.833,37.083,187190,103283,64.443,128,0.044,0.6994354986089576,0.27729838026074521,0.00030807855873540662,0.00043217568001075693,0.6675394989216803,0.23575791780382757,0.000301158098833168,0.000395682679837868,0.062641026999698271,0.077779275102741255,3000000
79,172.960,3000000,0.849,37.122,187651,100025,65.230,1937,0.673,0.7019897284752471,0.28120924920922119,0.00030656085712422012,0.00043472138016044555,0.6694609041313061,0.23857413869620225,0.00029942252375690707,0.00039694932988743964,0.062339812059270687,0.077610901759324058,3000000
80,181.106,3000000,0.790,36.761,184783,102575,64.304,48,0.017,0.70500385381143038,0.28580736942513268,0.00030506078547161625,0.00043643501804989631,0.67191221142271906,0.24171368110428468,0.00029744003841708483,0.0003977134614457532,0.061857289349914177,0.077309351196117287,3000000
81,189.635,3000000,0.801,37.167,183580,101254,64.452,483,0.170,0.70790000458490621,0.29044732787438832,0.00030445699594974215,0.0004389044467609956,0.67393590320455576,0.24496832545851541,0.00029690441259923263,0.00039873922680581881,0.06123626483405948,0.0768838227769257,3000000
82,198.566,3000000,0.800,37.666,183328,101350,64.398,1149,0.404,0.71157402768299582,0.29627271271800604,0.00030167182949471152,0.0004400585542732181,0.67711944860637752,0.24941445750369165,0.00029374782970477864,0.00039879404201070135,0.060697446245270091,0.076587186830919543,3000000
83,207.918,3000000,0.796,37.327,179616,101412,63.914,577,0.205,0.71498064885307122,0.3023219583257224,0.00030269846134526945,0.00044385953343472272,0.67975786325676013,0.25365499469470831,0.00029368431799119322,0.00040052814390873734,0.059942764406722089,0.07607164514081094,3000000
84,217.710,3000000,0.777,37.078,176453,101852,63.403,364,0.131,0.71795874018955264,0.30764509712211319,0.00030379637081649416,0.00044711717704397618,0.68200303772793713,0.25734343454855108,0.000293424895227566,0.00040149445795239092,0.059044274179352596,0.0754875443145704,3000000
85,227.964,3000000,0.773,37.712,174172,101654,63.146,457,0.166,0.721591631581498,0.31406527371600934,0.00030439359180973584,0.00045212450936853952,0.68439611151111646,0.2614857801458349,0.00029270412091818109,0.00040353811565241771,0.057906693886914204,0.074723579716046845,3000000
86,238.700,3000000,0.766,37.227,170621,101940,62.599,752,0.276,0.72535888709375851,0.32004647133157077,0.00030110040937846825,0.00045446508140559888,0.68695647972856566,0.26528005719411374,0.00029059222751118562,0.00040416777144663773,0.056792786467327029,0.0740024790143321,3000000
87,249.942,3000000,0.766,36.860,166721,102260,61.982,403,0.150,0.7282296932976059,0.32546569961567384,0.00030430560505687916,0.00046091948809641068,0.6891509811240405,0.26881562936587083,0.00029042176090092209,0.00040633618231725996,0.05560749336572459,0.07332311481208828,3000000
88,261.714,3000000,0.768,37.041,162588,104491,60.876,222,0.083,0.73224859545011656,0.33256413515141886,0.00030405469620480707,0.00046509999067048013,0.69213391151979,0.27333689537238004,0.0002888637879584552,0.00040731062895777819,0.054260516479183257,0.07250192362614831,3000000
89,274.039,3000000,0.802,37.207,158253,104257,60.285,311,0.118,0.735766365150602,0.33862035827661757,0.00030309934293438958,0.00047096986511220747,0.69424683027159106,0.27721627741190247,0.00028815025643815786,0.00040957127779616504,0.052830318111840274,0.0716556489538646,3000000
90,286.946,3000000,0.828,37.632,154154,104776,59.535,601,0.232,0.73874382755475276,0.34440760761322992,0.00030676248116914378,0.00047845367937801586,0.69630583600718654,0.28068003305189693,0.00028928472475145232,0.000412373191019587,0.051423847793222774,0.070885905268066693,3000000
91,300.460,3000000,0.862,37.139,149838,106398,58.477,390,0.152,0.74242189947413684,0.351237983152586,0.00030734367811496095,0.00048409975300980332,0.69888642069922,0.28513960602907257,0.00028834323390201352,0.0004134975350461276,0.049811781213992247,0.06991036581624907,3000000
92,314.610,3000000,0.888,36.815,144610,107846,57.281,350,0.139,0.744932891528747,0.355978630895811,0.00031040883334032044,0.00049240870387889859,0.70061046462335053,0.28780062105137971,0.00028718305831117034,0.00041638373195664762,0.048228640321688457,0.069010418975219853,3000000
93,329.427,3000000,0.921,36.921,139438,109038,56.117,73,0.029,0.7473134051165482,0.36092063570614663,0.00031642645466043427,0.00050214145386600088,0.70206502356288913,0.29088636323835082,0.00029082499318510178,0.00041912409098376321,0.046619738860771739,0.068149330415991291,3000000
94,344.942,3000000,0.934,37.027,135005,109076,55.312,332,0.136,0.74980892596731386,0.36582725342944966,0.00031997119943980414,0.00050960006389174327,0.70399142275108273,0.29381422078131753,0.00028950218799172887,0.00042094865488915786,0.045015250260612177,0.067211320419392179,3000000
95,361.188,3000000,0.914,36.375,129838,110917,53.930,19,0.008,0.75260113998370526,0.37096145342292747,0.00032240996904260751,0.00051989319805231381,0.7058478047186123,0.29702997899333256,0.00028968743683455909,0.00042419597522139896,0.043348019048233009,0.06626508485704137,3000000
96,378.198,3000000,0.903,36.602,125075,112393,52.670,147,0.062,0.7549959852089978,0.37582933971566768,0.00032784813692667556,0.00052936708430101581,0.70764239901212667,0.30032194101679294,0.00029112632152592655,0.00042617426917813993,0.041663007038514881,0.0652942218951969,3000000
97,396.010,3000000,0.890,36.293,120351,113880,51.381,102,0.044,0.757048293760638,0.37958855117331897,0.00033151336315449039,0.000539672927300153,0.70915089485522043,0.30265723669689265,0.00029035906412524913,0.00042907425907117737,0.04009282957195355,0.064458448473079091,3000000
98,414.661,3000000,0.880,36.070,115042,115400,49.922,165,0.072,0.75924329963139836,0.38365106833254614,0.00033505638307268092,0.00055124033684807736,0.71068298462294033,0.30522933229555749,0.00029088522273750428,0.00043180233631178263,0.038459152852410985,0.0635158256451241,3000000
99,434.190,3000000,0.879,36.039,111133,116113,48.904,102,0.045,0.76085684027242984,0.38659868661641478,0.0003398290553594425,0.00056210691662684185,0.71219380153799972,0.30738779469645205,0.00029063572253891376,0.00043355485372205746,0.036958013805592368,0.06265833827937041,3000000
100,454.639,3000000,0.865,36.035,106342,117373,47.535,133,0.059,0.76206706342327246,0.38975406371022159,0.00035120967423940021,0.00057539834178637294,0.71308525622745211,0.30945364644812523,0.00029409561067407947,0.00043731466551278643,0.035496407774292367,0.06191569970455419,3000000
101,476.051,3000000,0.875,35.756,102503,118392,46.403,77,0.035,0.76468390747721648,0.39439160940976453,0.00035247205417039137,0.00058512520858171335,0.71498390746733387,0.31249832632737773,0.0002934844329788187,0.000439467496690823,0.034001950120336362,0.061018072543831056,3000000
102,498.471,3000000,0.870,35.607,97805,119043,45.103,107,0.049,0.76654819772225991,0.39803065691301687,0.00035850554248174958,0.00059932221922480086,0.7161652878811533,0.31463677513843841,0.00029433025295162089,0.000443118151063273,0.032556665686470573,0.060166813865708844,3000000
103,521.947,3000000,0.862,35.598,93793,120054,43.860,57,0.027,0.76776503797982143,0.40023647550640062,0.00036272944069822629,0.00061261473262548983,0.71729599797549559,0.31642556275853223,0.00029523342322524109,0.00044512663107954871,0.031226900620432596,0.059437611843592232,3000000
104,546.529,3000000,0.860,35.071,89437,121187,42.463,62,0.029,0.76960633938222045,0.40441291550471103,0.00037092217199343966,0.00062423237612742658,0.71832594726369992,0.31840336473914038,0.00029591929524421689,0.000448375127155469,0.029879569607526798,0.058574878569406678,3000000
105,572.269,3000000,0.858,34.612,85925,121275,41.470,54,0.026,0.77024885269023458,0.40642946989015566,0.00038604883675204629,0.00064031857517529234,0.71955130147035962,0.3206271792426274,0.00029892959118515245,0.00045176613191250125,0.028683466003903858,0.057864625786907632,3000000
106,599.221,3000000,0.859,34.562,82213,121918,40.275,13,0.006,0.77243198174487415,0.40978129465178431,0.00038442525524920749,0.0006497707246176257,0.72090999035674241,0.32259727098194985,0.00029733877181847991,0.00045347452883861969,0.02742165530845516,0.057086159684717988,3000000
