node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
19,10.933,3000000,100.000,15.495,0,0,0.000,0,0.000,0.70041342555134189,0.31801656176724263,0.013309365848092131,0.0236592423049637,0.69908184149652519,0.31559303300384428,0.013207551509652448,0.02348420695167501,2.0327720233160559E-10,2.0512044327709061E-10,3000000
20,11.448,3000000,100.000,16.469,0,0,0.000,0,0.000,0.69707003267976819,0.31073152941986026,0.010556938920645652,0.018214259555398394,0.69799914970874266,0.31251513605648151,0.010499884072638164,0.018140765097775041,1.1771539210897529E-09,1.1880443205613932E-09,3000000
21,11.987,3000000,100.000,16.793,0,0,0.000,0,0.000,0.67868233496092933,0.30570408711565006,0.015403058013240415,0.01658816426350488,0.67816381418646032,0.30397407173152718,0.015280130644810415,0.016506502126269858,5.6296034566218057E-09,5.6766689211496381E-09,3000000
22,12.552,3000000,100.000,16.157,0,0,0.000,0,0.000,0.67387817327930644,0.26867004554062934,0.010732213395806189,0.020673151525431522,0.67415032138096032,0.26893472826773845,0.010685384449870895,0.020583321652498928,2.4205658981631951E-08,2.4337783601830706E-08,3000000
23,13.143,3000000,100.000,16.410,0,0,0.000,0,0.000,0.667439724845832,0.27404192654727044,0.0078709788172750331,0.011894354032160194,0.66817967041912263,0.27517582291656906,0.0078289315175981179,0.011848214819822896,7.7207139253827729E-08,7.7763348526422624E-08,3000000
24,13.762,3000000,100.000,17.572,0,0,0.000,0,0.000,0.67952168198300211,0.2915851569696305,0.0077831725139202073,0.012920869786946551,0.680181131957123,0.29268872236050658,0.007735645894027276,0.012850745846579763,2.5954086331191439E-07,2.6197030130088849E-07,3000000
25,14.410,3000000,100.000,16.637,2,0,100.000,0,0.000,0.67256202877662574,0.26575302270629636,0.007027240662781575,0.012636578250589399,0.67290669899231514,0.26649953218270633,0.0069909780680333386,0.012575308809756486,7.0944216763668492E-07,7.1324127243873735E-07,3000000
26,15.089,3000000,100.000,17.055,6,0,100.000,0,0.000,0.65673144371389647,0.26041231356470634,0.0069120774095819855,0.01050951544709194,0.656814457750824,0.26046936598573067,0.0068749775506087374,0.010462569017879318,1.731153019742882E-06,1.7440485001640384E-06,3000000
27,15.799,3000000,100.000,17.924,12,0,100.000,1,8.333,0.64895154136516087,0.24594416980883274,0.0055980727914308158,0.0084726106007536588,0.64919049554454245,0.24599477572290973,0.005575459981978813,0.0084613979228196357,3.8136380275271063E-06,3.8406328678875525E-06,3000000
28,16.543,3000000,100.000,18.905,19,0,100.000,0,0.000,0.63730761120648471,0.2326419687340506,0.0057595541381004816,0.0077433923654943249,0.63692887952829857,0.23216187975459107,0.0057403797773867889,0.0077124331551383964,7.7076358464898615E-06,7.7724475569231673E-06,3000000
29,17.323,3000000,100.000,18.915,44,1,97.778,0,0.000,0.63409661423544494,0.2213948738471887,0.00449284427715735,0.0064381918008677907,0.63346883116963248,0.22019898531703341,0.0044766925639312906,0.0064302357584102507,1.5289983716688706E-05,1.5399581258965638E-05,3000000
30,18.138,3000000,100.000,19.728,86,0,100.000,3,3.488,0.62316105924188092,0.202103275812033,0.0046140597383797673,0.0061652076241206812,0.6226671183613538,0.2015994607735401,0.004593078937606538,0.0061401340714533409,2.7331987400333544E-05,2.7534982132110235E-05,3000000
31,18.993,3000000,100.000,20.491,133,0,100.000,8,6.015,0.62759403985102513,0.21486827773429246,0.0037522139393576155,0.005247316467718568,0.62630242563987326,0.2136342687659728,0.0037532671978114922,0.0052296605171680338,4.6912929654875855E-05,4.73089648083222E-05,3000000
32,19.887,3000000,97.769,21.089,252,4,98.438,21,8.203,0.61933720766107569,0.19951525352818708,0.0033898518974108819,0.0046230750477176908,0.61809508606322539,0.19832807677896105,0.0034100800263465723,0.00463922265758455,7.7272581831112845E-05,7.7972369691908886E-05,3000000
33,20.824,3000000,73.199,24.238,374,3,99.204,27,7.162,0.60829806952091037,0.17975717448956435,0.003108787294427753,0.0040154307510119509,0.60696242213582274,0.178707774754563,0.0030958520183161889,0.003998814374523969,0.00011880417967953641,0.00012007880596413478,3000000
34,21.804,3000000,59.298,23.719,517,19,96.455,25,4.664,0.6033064833569971,0.17729916684034552,0.0029431754799337942,0.0036956274573042166,0.60146960106953773,0.17573305784933924,0.0029487793805802118,0.0036815627911155942,0.00017500333592134295,0.00017726798102208439,3000000
35,22.831,3000000,68.745,24.943,759,5,99.346,59,7.723,0.60225536949796754,0.17014108514965454,0.00258005237117301,0.0034751209443044809,0.59881618658386593,0.16736100706328771,0.0026074483506956635,0.0034542075942815432,0.00025563661367372707,0.00025949550374721668,3000000
36,23.907,3000000,50.906,25.342,1101,34,97.004,57,5.022,0.599418285191562,0.16708568180202193,0.0024265991779316878,0.0031020360266085728,0.59588346235234868,0.16369928186293103,0.002417256955840419,0.0030852134310920937,0.00036197871484686779,0.00036874370875130449,3000000
37,25.033,3000000,36.354,25.820,1435,140,91.111,1,0.063,0.59698072354982168,0.16465981973728772,0.002220434533870861,0.0028612600680632534,0.59224207280774976,0.16051685319957182,0.0022322011267693741,0.0028417543067565465,0.00050060931089254256,0.000510961543105103,3000000
38,26.211,3000000,33.515,26.330,2107,69,96.829,124,5.699,0.59103731925299174,0.1566767392205913,0.0021026374477033263,0.0025957149726172023,0.5854638744424151,0.15200411300094535,0.0021192163868727376,0.0025794267618242783,0.00067277224051936449,0.00068944878494218715,3000000
39,27.446,3000000,30.138,27.215,2706,202,93.054,76,2.613,0.58819789930364486,0.15245455111976849,0.0019361992303169025,0.002408064281548601,0.58181542529041341,0.1472302584407427,0.0019471448149792727,0.0023825502633260821,0.00089722228993342117,0.00092272352140255456,3000000
40,28.739,3000000,24.464,26.829,3743,116,96.994,323,8.370,0.58872413909809573,0.15012758308389307,0.00176004208855668,0.0022076419962062748,0.58147607087899056,0.14382482581041073,0.0017764569156955917,0.0021872074521669367,0.0011645239180421603,0.0012022398340167998,3000000
41,30.092,3000000,21.250,28.867,4588,305,93.767,294,6.009,0.585855628528609,0.14622842113413412,0.0016703396874588152,0.002034609367415929,0.57754126176282106,0.13914230445454842,0.0016874585398538094,0.0020182840729676532,0.0015004457670903704,0.0015580590851450736,3000000
42,31.509,3000000,17.685,27.476,5666,590,90.569,215,3.437,0.58326885516965854,0.14268100105635084,0.0015592666237438226,0.0018986900885498827,0.57467386578379032,0.13541494285057498,0.0015701378856328187,0.0018835812150888676,0.0018648766522402151,0.0019432384587070735,3000000
43,32.993,3000000,17.173,27.659,7245,341,95.505,611,8.054,0.58147917237463886,0.14216385966390166,0.0014786678777631217,0.0017690428275071778,0.57122762830978779,0.13379065201591397,0.0015059212961210295,0.0017486162315584984,0.0023082378029988444,0.00241712394858376,3000000
44,34.547,3000000,3.886,31.849,6757,2860,70.261,543,5.646,0.58605625136241513,0.14361940310320659,0.0015049769880528109,0.0018292794662516157,0.57128771002116263,0.12969173344951551,0.0013604561344998886,0.0015957769839238304,0.0021252027875332934,0.0029661411581485561,3000000
45,36.174,3000000,3.200,31.972,8129,3551,69.598,496,4.247,0.5829882366552237,0.14169835077546974,0.0014252734439887283,0.0016921263267895554,0.56738008297818987,0.12637628951139152,0.001295300356150041,0.0014786687344847489,0.0026294496321249794,0.0036491364098456542,3000000
46,37.878,3000000,2.608,32.466,9718,4216,69.743,474,3.402,0.58345285596378349,0.14014788844064086,0.0013205063836060679,0.0015626868092615282,0.56654013005786119,0.12290757267290335,0.0011926916976664622,0.0013650590635460892,0.003204598613714586,0.0044293147456167985,3000000
47,39.662,3000000,2.442,32.961,11504,5469,67.778,398,2.345,0.58681918970822955,0.14280247285291522,0.0012179805155568479,0.0014399734711804868,0.56959981184081587,0.12435859972716984,0.0011008554442117533,0.0012621259470096992,0.0038982223217065293,0.005349923969868906,3000000
48,41.530,3000000,2.146,32.867,14030,6476,68.419,373,1.819,0.59180104234228836,0.14816621783532694,0.0011167186361500938,0.0013323179733509469,0.57290005443031877,0.12879687274797091,0.0010247621038776524,0.0011753327762508417,0.0046509124587968218,0.0063538716007085763,3000000
49,43.486,3000000,1.879,33.207,16479,7889,67.626,377,1.547,0.59117848374515936,0.14640033664937355,0.001056463771633716,0.0012411909063072572,0.57039100757770012,0.1262611140889997,0.00097796758451564958,0.0010985827316950675,0.0054905776237523605,0.007477129779890508,3000000
50,45.534,3000000,1.695,34.073,19470,9235,67.828,449,1.564,0.59626461332764491,0.15340290204680154,0.000984323876612115,0.0011589763748096928,0.5747555157443518,0.13092319535376479,0.00090766069744000616,0.0010270053163202429,0.0065298790567318212,0.008818431059198965,3000000
51,47.678,3000000,1.569,33.548,23152,10635,68.523,721,2.134,0.59883299483605335,0.15525691982119258,0.00091582845275175388,0.0010784706615519224,0.5756594325813339,0.13136236781196992,0.000852577178779265,0.00095561927944897969,0.0076811437602244013,0.010321734329171448,3000000
52,49.923,3000000,1.448,34.175,27773,12336,69.244,1034,2.578,0.60169585289322325,0.158228169668363,0.00085658505216123571,0.0010025881320818511,0.57836003092448274,0.13464658174130614,0.00080037770778558384,0.00089176769998543194,0.00899574917358509,0.012037062581676694,3000000
53,52.275,3000000,1.392,34.447,32657,13940,70.084,1715,3.680,0.60700463474019517,0.16453381542817921,0.00079783376663333035,0.00093284396545232707,0.58228370887932113,0.13901804322931785,0.0007493240948963333,0.00083524625013953852,0.010386868950293308,0.01379469787365639,3000000
54,54.737,3000000,1.307,35.420,38075,15507,71.059,2527,4.716,0.61106554809780123,0.16946674869744244,0.00074663800319749911,0.00087864096333581192,0.58631117178174164,0.14328319236353848,0.00070022731085676068,0.00078631040693620091,0.011992649472257371,0.015840672487956897,3000000
55,57.315,3000000,1.157,35.055,40855,20487,66.602,448,0.730,0.61515597026447488,0.17396449552443707,0.00069789268627377954,0.00081541170704350614,0.589664533305076,0.14664842010914825,0.0006547176231264186,0.0007325599524790322,0.013817917369620472,0.018129774713537151,3000000
56,60.014,3000000,1.089,35.458,48365,22507,68.243,1778,2.509,0.621531721738475,0.18100807395662194,0.00065240402131222367,0.00077334444069512961,0.59486985365860967,0.15279474825662184,0.00061875436890920451,0.00069650080941940158,0.015689482229165195,0.020529424550022633,3000000
57,62.840,3000000,1.031,36.064,56194,23619,70.407,3626,4.543,0.62602280235089147,0.18567828405827894,0.00061394933278557983,0.00073168879578881958,0.59850902549379392,0.15646743065697477,0.00058284079169876443,0.00065937439743348478,0.017621341425762563,0.022960643039826402,3000000
58,65.800,3000000,0.987,36.718,59849,29733,66.809,1556,1.737,0.63037074290805994,0.19154067296047611,0.000584679280499062,0.00069382002640212663,0.60158366581220379,0.15982475640110533,0.00055579107831047966,0.00062729379462165375,0.019616651227264137,0.025454417497927814,3000000
59,68.899,3000000,1.002,36.326,69210,30818,69.191,4213,4.212,0.63439216147394062,0.1956709958552923,0.00054951367630596117,0.000662307962821715,0.60436537523348732,0.16332205366884808,0.00053206084697350478,0.00060116498703374527,0.021797205501402347,0.028183780256047477,3000000
60,72.144,3000000,1.047,36.579,73432,37184,66.385,2592,2.343,0.63819291302145353,0.20117888596635566,0.00052786116712445351,0.00063262174213810215,0.60779443251554555,0.1678459377207919,0.00050679814375011016,0.00057420359616308224,0.024110625672062742,0.03104197073954049,3000000
61,75.541,3000000,1.043,36.944,79045,43480,64.513,1098,0.896,0.64270253595770355,0.20614277658790134,0.000501122109229061,0.00060738353222994921,0.61155903419759683,0.17170559498050303,0.00048343783960524869,0.00055134069940293194,0.026348303640592003,0.033866792819812266,3000000
62,79.099,3000000,1.068,37.039,85368,49789,63.162,137,0.101,0.645910628453798,0.21021387790294704,0.00048242615881563072,0.00058535859213397988,0.61395034319017006,0.17496449366237221,0.00046687948989182428,0.00053226728977397609,0.028774550765782343,0.03693665724251443,3000000
63,82.824,3000000,1.149,37.635,96149,50633,65.505,4524,3.082,0.6479977238467084,0.21267752031653503,0.00046832874331390967,0.00056910295036066911,0.61563144501999534,0.1767419581131888,0.00045475024364140324,0.00051766012591033682,0.030897791424942873,0.039561192240947521,3000000
64,86.725,3000000,1.230,38.134,102241,55223,64.930,4354,2.765,0.65154825247707371,0.21639140211456603,0.00045045657721358364,0.00055173480402167575,0.6186070346210345,0.17955618719460434,0.00043823370091213471,0.00050291730823189267,0.032902140074356934,0.042042080022557077,3000000
65,90.810,3000000,1.270,37.850,108054,61597,63.692,4517,2.663,0.65501010093896728,0.22042033288043855,0.00043398698028357852,0.00053820360727001965,0.62120158824375948,0.18267207190359064,0.0004239803030871106,0.00049028627358205007,0.034971181134483817,0.044651985232886306,3000000
66,95.086,3000000,1.265,38.308,109895,71573,60.559,107,0.059,0.658010608674909,0.22370383359962959,0.00042100785671410492,0.00052522844314408651,0.62343066872557906,0.18489960602896269,0.00041348665383780867,0.00047863165589514693,0.036897464470836167,0.047099129718469517,3000000
67,99.565,3000000,1.269,38.917,116298,76546,60.307,1142,0.592,0.66029324366378539,0.22642681513386395,0.00041173768558249032,0.0005154985621753644,0.62514982316603629,0.18701700550235839,0.00040516737828786322,0.00046988089589164607,0.038868370037794746,0.049572261049550231,3000000
68,104.254,3000000,1.267,38.858,123061,79350,60.798,2732,1.350,0.66350517490191552,0.23016573764220657,0.00040233510582516789,0.00050840316033423844,0.62746466428067138,0.18958708569874719,0.0003962692057307601,0.00046323664751566192,0.040292153825236529,0.0513644036592531,3000000
69,109.164,3000000,1.144,39.687,124321,86282,59.031,233,0.111,0.66517679219981918,0.23175498440272224,0.00039391736539419719,0.00050132162244355849,0.62869660367370628,0.1907592421234702,0.00038995415207145192,0.00045684397225960997,0.041673835750280858,0.053133542693196527,3000000
70,114.305,3000000,1.123,39.314,130726,89058,59.479,2594,1.180,0.667614217124811,0.23532793102935748,0.00038960398205043867,0.00049606716675445551,0.63102689371881782,0.19365988540695486,0.0003844724137719212,0.00045228836436290017,0.042943323678313827,0.054718270512595112,3000000
71,119.688,3000000,1.084,39.538,133347,96252,58.078,1237,0.539,0.67008606321090947,0.23849020797426176,0.00038266585553034765,0.0004909068069806707,0.6328143632770985,0.19593261830289724,0.000379424473658104,0.00044719353771836487,0.044233404461426415,0.056413718686512439,3000000
72,125.325,3000000,0.990,40.183,135246,101115,57.220,439,0.186,0.67302005057891912,0.24163014116866188,0.00037457450703325796,0.00048562371323700187,0.63496639314427816,0.19799156087467207,0.00037183640911648777,0.00044252563048025382,0.045381627756238004,0.057888760597682345,3000000
73,131.228,3000000,0.962,40.071,138995,105533,56.842,282,0.115,0.67502620131114843,0.24451302109782766,0.00037044913490104126,0.0004830627121902802,0.63674757208146648,0.20037129083687447,0.00036811793439114356,0.0004387513370264556,0.046452615152644712,0.059337170919617772,3000000
74,137.408,3000000,0.881,40.275,141817,110702,56.161,540,0.214,0.67844658213349129,0.24841929913993638,0.00036315895939115938,0.00047784930032292937,0.63892058854536393,0.2029541265883654,0.0003633072330653217,0.00043452374149265908,0.047323870832995413,0.06063811857058371,3000000
75,143.880,3000000,0.870,40.382,144248,114050,55.846,1183,0.458,0.681592410770895,0.25282463700442476,0.00035696941099928566,0.00047537624368660351,0.64147275942042725,0.20592083414910051,0.00035741909019143525,0.0004319167299497729,0.04819331693651719,0.061862679313174886,3000000
76,150.656,3000000,0.802,40.723,148223,117161,55.852,2312,0.871,0.68383028898776177,0.25582499026696615,0.00035464055643612768,0.00047449495397426943,0.6431812305944109,0.20791884215285264,0.00035415342481246717,0.00042953236696890935,0.049059217829528975,0.0631352102684192,3000000
77,157.751,3000000,0.753,41.071,149201,122137,54.987,891,0.328,0.687543778144273,0.26066939429356678,0.00034841836904764587,0.00047251198078555732,0.64566013392043031,0.21129135352017936,0.00035093877918407541,0.00042778341466188495,0.049346611041185338,0.063747971511716114,3000000
78,165.181,3000000,0.716,40.983,148803,125632,54.222,133,0.048,0.69029861637572043,0.2646454769798528,0.00034596970323841353,0.00047075669977833707,0.64768012902168559,0.21417941276577157,0.00034873431291021186,0.00042514134986838261,0.049533555969372332,0.064159999209162821,3000000
79,172.960,3000000,0.708,40.951,151180,125901,54.562,2267,0.818,0.69348030957918316,0.26949657725809484,0.00034289742044071983,0.00047196242590102612,0.65052184913482947,0.21771231079608447,0.0003452523051534638,0.00042519420814687782,0.049752139635470684,0.064638219407838246,3000000
80,181.106,3000000,0.677,40.585,148637,130693,53.212,63,0.023,0.69774316158414684,0.27523040319221953,0.00033719875263604049,0.00047203637448375461,0.65300148758412158,0.22108736997368331,0.00034090393160499143,0.00042356034738055245,0.049755514080397939,0.065062235147805736,3000000
81,189.635,3000000,0.662,40.979,149836,134196,52.753,509,0.179,0.70086214914631351,0.28009390848692245,0.0003344881632576276,0.00047247252435929604,0.65524610249219173,0.22423129036932668,0.00033842806179590378,0.00042281804495715984,0.049827779090951048,0.065476559220165584,3000000
82,198.566,3000000,0.661,41.172,149601,135032,52.559,1339,0.470,0.70486118030658507,0.28680012305911173,0.00033350518253238011,0.00047377283382410662,0.65795244684424936,0.2283762802974455,0.00033717431835947619,0.00042253800169948119,0.04964022229399772,0.065713076354387681,3000000
83,207.918,3000000,0.654,41.377,147402,137432,51.750,671,0.236,0.70816875095511767,0.29232436393190103,0.00033245607506140952,0.00047435739231714363,0.6604219477632115,0.23232750617284759,0.00033557407342619942,0.000421018615159447,0.049358136254923642,0.065741248016147516,3000000
84,217.710,3000000,0.643,41.421,146134,139624,51.139,430,0.150,0.7123211840912802,0.29893985801609124,0.000329867121501765,0.00047710741721212449,0.66350739075008214,0.23669190536373605,0.00033207273941661728,0.00042125673978541761,0.048832772196027809,0.065580288994467911,3000000
85,227.964,3000000,0.642,41.275,144566,141027,50.620,577,0.202,0.71571318863646327,0.30448421194096636,0.0003282698413707237,0.00048169949103500539,0.66628378963582013,0.2402049425203743,0.00032927335589367547,0.0004228874935001233,0.04824069269048533,0.065352750399403609,3000000
86,238.700,3000000,0.633,41.291,142533,141313,50.215,1000,0.352,0.71964064860638277,0.3109867007674732,0.00032700842611981624,0.00048301553566555303,0.668185013608128,0.24376413996948426,0.00033047502354800458,0.00042289676036006183,0.047513715405339343,0.0651063451746572,3000000
87,249.942,3000000,0.643,40.839,140277,143712,49.395,445,0.157,0.72319665398265376,0.31771497447116237,0.00032890151151053894,0.00048913740552771151,0.67080363118053365,0.24786866492163467,0.00032878510670449306,0.00042507413863239121,0.046710433226653227,0.064811407709798721,3000000
88,261.714,3000000,0.655,41.326,137370,145589,48.548,252,0.089,0.72712005528429513,0.3240491424980631,0.00032610563068951926,0.00049470077052962593,0.673975945310144,0.25246194426382096,0.00032543727772228206,0.00042493734449590041,0.045834683717894627,0.064435982864019831,3000000
89,274.039,3000000,0.673,40.900,134317,146627,47.809,394,0.140,0.73050206330613987,0.3304413744039581,0.00032838355599928488,0.00050027187814085381,0.67595349305442565,0.25577355524170275,0.00032504699268022795,0.00042738227441986955,0.04484947355228041,0.064032312899633848,3000000
90,286.946,3000000,0.695,41.007,132100,148118,47.142,778,0.278,0.73436033601499051,0.33753883063093992,0.00032959464359781372,0.00050661772527423683,0.67829670919963192,0.25993667670823511,0.00032540497857113033,0.00042929828009128,0.043704914550714492,0.063489225518595788,3000000
91,300.460,3000000,0.722,40.789,128014,150716,45.928,486,0.174,0.73736174289391654,0.34292803036864233,0.00033182945912002906,0.00051322743278494547,0.68057220516173078,0.26352537635681728,0.00032449545681503833,0.00042967963130871757,0.04269882868717844,0.063115947781237511,3000000
92,314.610,3000000,0.746,41.079,125000,150484,45.375,446,0.162,0.74078522881172015,0.34892387533072794,0.00033120723115285204,0.0005186537726321566,0.68306799255912376,0.2670134675744128,0.00032244625961257921,0.00043084645826818954,0.041483863834988484,0.062474411115895266,3000000
93,329.427,3000000,0.766,40.517,119597,151900,44.051,78,0.029,0.742784190295716,0.35334516843902053,0.00033904419509565316,0.00053106055026077334,0.68394076551982619,0.26941576024731562,0.00032640939688587079,0.00043491694588826039,0.040215331381116444,0.061878265319103551,3000000
94,344.942,3000000,0.786,40.799,116486,152748,43.266,441,0.164,0.745942587970297,0.35880364405354748,0.00033883330146437324,0.00053626040292826,0.68597362557163266,0.27271399163222243,0.00032537571278656933,0.00043486946299005965,0.038873410602346406,0.061218169606642364,3000000
95,361.188,3000000,0.797,40.131,112549,154445,42.154,27,0.010,0.7481912804548253,0.36356226272345005,0.00034604307036622742,0.00054713505947749273,0.68758036494455965,0.27524424655646124,0.00032586386125737376,0.00043731306539594278,0.037592808545541714,0.060602628941256079,3000000
96,378.198,3000000,0.809,40.039,108789,155238,41.204,204,0.077,0.75160270666042917,0.36939472821554276,0.00034562152692974913,0.00055484713435846155,0.69045019561709342,0.27951425513875949,0.00032250553944502132,0.00043820769628742119,0.036248431963079822,0.059884610268495168,3000000
97,396.010,3000000,0.812,39.951,104646,156350,40.095,165,0.063,0.754047043048271,0.37396808384605157,0.00034859719707888221,0.00056372156452325366,0.69206768444890465,0.28207533889273895,0.0003225788276041939,0.00044056218965514237,0.03497399584318954,0.059273158604511426,3000000
98,414.661,3000000,0.813,40.081,101190,156329,39.294,217,0.084,0.75650202549309664,0.3784452204832281,0.00035106543565838162,0.00057542005363081354,0.69365248096614984,0.28459910110381847,0.000322563662957196,0.00044267445776450539,0.033643582004910154,0.058559492194563662,3000000
99,434.190,3000000,0.806,39.145,96417,157319,37.999,135,0.053,0.75753504783428283,0.38126701085889153,0.00036294409197369632,0.00058884459611378479,0.69487281098930975,0.28730327251985521,0.00032579005953481795,0.00044489326223165005,0.032434174452653994,0.057943895550660623,3000000
100,454.639,3000000,0.800,38.921,93845,157586,37.324,160,0.064,0.7595409355115994,0.38481952048455176,0.00036710359613094606,0.00060238003891845983,0.69598354168764476,0.28864534587393831,0.000325940560220343,0.0004490341141582452,0.031185134019648772,0.057384435480745836,3000000
101,476.051,3000000,0.796,39.231,89561,157740,36.215,97,0.039,0.76163666865485413,0.38938584352192646,0.000375185821826129,0.00061381009519234512,0.6980273593271592,0.29234635211584348,0.00032571882571099639,0.00044969035176196183,0.029932490605602404,0.056674859665087035,3000000
102,498.471,3000000,0.790,38.738,86384,158181,35.321,108,0.044,0.76387970434207919,0.39320717535451138,0.000376641012197061,0.00062446317219049387,0.69934947660220914,0.29411532596889051,0.00032573841804845567,0.00045244448540962242,0.028810597432052668,0.0561407431788764,3000000
103,521.947,3000000,0.791,38.234,83057,157917,34.467,63,0.026,0.7652516242773918,0.39612843871064768,0.00038454144346578131,0.00063730789338260492,0.70093581006083616,0.29631811784886208,0.00032464162226485713,0.00045414057640630383,0.0276689934358855,0.055459254954292554,3000000
104,546.529,3000000,0.783,38.367,79517,158735,33.375,92,0.039,0.76656149811484608,0.39870239594493345,0.00039015286154316483,0.00065254408661945772,0.70219047067927087,0.29850603941564874,0.00032554180233551508,0.00045754589670535603,0.026582690848833097,0.054840174062699282,3000000
105,572.269,3000000,0.791,37.993,76764,158169,32.675,62,0.026,0.76794069138591858,0.40168483775244745,0.0004012120706018601,0.00066669300614442492,0.70333377629224969,0.30054075983818562,0.000326367616515118,0.0004596568146745544,0.025486884442238233,0.054215837716446683,3000000
106,599.221,3000000,0.802,38.288,73301,157714,31.730,7,0.003,0.7697664103234414,0.40483159386073747,0.00040331630486673236,0.00067860488273248853,0.7042790189892959,0.30246966230747135,0.00032796986905794752,0.00046200334133146385,0.024502350753353445,0.053678254493865284,3000000
