node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
78,165.181,3000000,0.704,35.498,331405,171571,65.889,278,0.055,0.4813734749002177,0.029942675906878213,0.00044236845691619542,0.00046237766077130262,0.42159239463371834,0.0082984029176529483,0.00040852568893407133,0.00040518937996644993,0.11091297916795981,0.14600867842004137,3000000
79,172.960,3000000,0.701,35.548,332486,169316,66.258,4070,0.811,0.48823008686705588,0.035386616837884875,0.00044228009463356338,0.00046832593511060512,0.42656483989579846,0.012230318483336975,0.00040794564941829887,0.00040849179803700733,0.10994722935779343,0.1453036737382678,3000000
80,181.106,3000000,0.652,35.689,326163,174030,65.207,115,0.023,0.49282793276712911,0.039475871994607364,0.00044315043717949574,0.00047238489895657011,0.429077424118715,0.014461156853665488,0.00040805486796735232,0.00041014162369355859,0.10910246107182725,0.14497331136496991,3000000
81,189.635,3000000,0.630,35.958,323658,174095,65.024,909,0.183,0.49976531616076664,0.045015682851843576,0.00044309159545151519,0.00047844398672179048,0.43461671629837739,0.01818473793263985,0.0004070963192374065,0.00041369652452677463,0.10767761841368584,0.14386645995980529,3000000
82,198.566,3000000,0.607,35.876,321170,173291,64.954,2218,0.449,0.50594395576926809,0.050853655132350864,0.00044442116645976434,0.00048444530361862526,0.43909500079052804,0.021891502924754027,0.00040741820797760443,0.00041681405622010404,0.10642355005317684,0.14302687487319538,3000000
83,207.918,3000000,0.609,35.841,313745,174918,64.205,1177,0.241,0.51139767545876524,0.055584011640961627,0.0004464855589666419,0.00049069689294046917,0.442612680644503,0.024177162110721243,0.00040756116737373371,0.00041924842793192475,0.10452968508991427,0.14167247590855572,3000000
84,217.710,3000000,0.590,35.093,307996,175981,63.639,710,0.147,0.51841121073658847,0.063189590614046193,0.00044950728459387,0.000499946036026275,0.44796656299470228,0.029176612311466656,0.00040849549844170765,0.00042443763916224738,0.10267442712579965,0.14022641250236881,3000000
85,227.964,3000000,0.588,35.740,301680,176754,63.056,966,0.202,0.52551041232631368,0.069308057276040877,0.00045024719532636611,0.00050713957546034527,0.45292016650867362,0.032483724401752144,0.00040807791298182563,0.00042738024357909433,0.10076862299758828,0.13886136655758344,3000000
86,238.700,3000000,0.582,35.533,296500,177066,62.610,1584,0.334,0.53175239453778589,0.07562408687365392,0.00045337848634085636,0.00051603674522734076,0.45689379918558154,0.035947193712742451,0.00040849078268519635,0.00043108115158586456,0.098390203509025179,0.1372377217861134,3000000
87,249.942,3000000,0.571,35.043,287773,178733,61.687,718,0.154,0.53869079284976862,0.083076283406624832,0.00045715729747104934,0.000525882500731114,0.46163704797344518,0.040359402838474785,0.00040973157050594922,0.00043548668322035682,0.095877017687360983,0.13526356894298838,3000000
88,261.714,3000000,0.566,35.495,279079,181861,60.546,470,0.102,0.54419360607251166,0.089627701841923868,0.00046205993398998026,0.00053513651728261309,0.46543655934590028,0.044211101832078013,0.00041121922953852154,0.00043888026219128306,0.0934090164051315,0.13374474497178215,3000000
89,274.039,3000000,0.580,35.226,272550,182827,59.852,656,0.144,0.55138591673065107,0.097036110345297175,0.00046518098993157859,0.00054613367649354789,0.46982122295429873,0.048062106342827079,0.00041163674524898969,0.00044312731890151774,0.0907421684409533,0.13205095773415657,3000000
90,286.946,3000000,0.602,34.585,264189,184218,58.917,1192,0.266,0.55640307011395684,0.10297401926785886,0.00047135078642769363,0.00055803921559679126,0.47302703126198642,0.051201684046788064,0.000413524998054856,0.00044779204376844327,0.08790544633459263,0.13009864574728705,3000000
91,300.460,3000000,0.621,34.761,254719,186188,57.772,741,0.168,0.56260024552706522,0.11110581472793429,0.00047837441521189828,0.000570837569902198,0.47716185788782262,0.056038102435198994,0.00041585328564666744,0.00045225544457042804,0.085022453379351562,0.12820602081361254,3000000
92,314.610,3000000,0.645,34.670,247062,188672,56.700,760,0.174,0.56889967203020342,0.11698526528485331,0.00048221666448185777,0.000583497350418857,0.481129903609543,0.059212368455479336,0.00041667757938594255,0.00045672657193950158,0.082111093424323059,0.12627859159319629,3000000
93,329.427,3000000,0.667,34.616,238059,190591,55.537,107,0.025,0.57368883446874019,0.12392931450206852,0.00049068765425629179,0.00059697311177506684,0.48481679237467812,0.0632269776565117,0.000418480677940229,0.00046140276912974213,0.079254005375596251,0.12431797672713497,3000000
94,344.942,3000000,0.684,34.418,229329,191635,54.477,672,0.160,0.57806415659173549,0.12891621343578211,0.00049819673430226386,0.00061076795897923827,0.48792991355510079,0.065539621491615671,0.00042010592109190706,0.00046575951791161604,0.076332283405870921,0.12255115353631321,3000000
95,361.188,3000000,0.675,34.796,219732,194597,53.033,32,0.008,0.58319004339010982,0.13571912087818994,0.0005062825710864451,0.00062603816679648167,0.49147767528321917,0.069708483619453171,0.00042297081394046754,0.00047139971081132739,0.0735326512911537,0.12080167977603573,3000000
96,378.198,3000000,0.665,33.982,212239,196218,51.961,321,0.079,0.58802579071384919,0.14042284953080308,0.00051284096912533931,0.00064084689675842623,0.49440333860562208,0.072158241796975331,0.00042434643919005973,0.00047517342205428514,0.070434170751566966,0.11865475921812774,3000000
97,396.010,3000000,0.661,33.747,203003,198028,50.620,216,0.054,0.59183363166487624,0.14559015902379566,0.00052207296724461583,0.00065581779735568967,0.49751351238470248,0.0749680977217465,0.00042581851174839524,0.000478956148572742,0.067656938226488564,0.11707080835674046,3000000
98,414.661,3000000,0.654,33.718,194453,200424,49.244,306,0.077,0.59573214855146839,0.15096308885102105,0.00053333894922709076,0.00067312833011662744,0.49990120757470774,0.0775835922386417,0.00042869642604122292,0.00048396663021883437,0.064628300235917882,0.11478155656876442,3000000
99,434.190,3000000,0.651,33.352,186126,202181,47.933,217,0.056,0.5988585400503097,0.15546705092581495,0.00054330561664287934,0.00068863083075815733,0.50288963713039092,0.080682406610288693,0.00043073846613083891,0.00048854232173550132,0.062245586805645958,0.11335182420760634,3000000
100,454.639,3000000,0.648,33.460,179755,203632,46.886,267,0.070,0.60239994112578132,0.15981377600228225,0.00055363657915506119,0.000706617572689768,0.50488282244498972,0.08239870559622367,0.00043283744267912008,0.00049289921239775432,0.059454061794370065,0.11164219870464438,3000000
101,476.051,3000000,0.646,33.093,171643,205379,45.526,129,0.034,0.60660545915980113,0.16529373226526289,0.00056345819829442393,0.00072341938349906551,0.50764550178616086,0.085266944748095111,0.00043525784945699784,0.00049728112868688366,0.057041107992369972,0.11005909031885856,3000000
102,498.471,3000000,0.645,32.969,164436,206281,44.356,201,0.054,0.609115187325986,0.16892015953367498,0.00057612906450304276,0.00074238052429129457,0.509610845433596,0.0876782234022441,0.00043845317279912445,0.00050209610116041918,0.054450181071793911,0.10824162521054388,3000000
103,521.947,3000000,0.646,32.773,157108,207627,43.075,92,0.025,0.61154285542377751,0.17192540180688215,0.00058648741817089462,0.00075901744921987252,0.51255818147412091,0.090224584720585116,0.00044007497930416466,0.00050632997224281265,0.052455241332487627,0.10688580376882074,3000000
104,546.529,3000000,0.647,32.824,149768,208658,41.785,122,0.034,0.61323750783040665,0.17397016360540946,0.000598631655881489,0.00077736936689053128,0.51421481854726847,0.090878129286132051,0.00044138584962202413,0.00050917453648304271,0.050163286395665606,0.10541221614168679,3000000
105,572.269,3000000,0.645,32.648,143319,209433,40.629,101,0.029,0.61680749204514784,0.17887095600383732,0.000610552710411338,0.00079709912697569223,0.51725793202115644,0.094211117120064192,0.00044428863937045061,0.00051410450964377448,0.047892382353794664,0.10377120129745265,3000000
