node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
56,60.014,3000000,0.894,33.750,78853,32336,70.918,2716,2.443,0.36265016319139548,-0.0027058089637382182,0.00092565472270438021,0.00086439925402553928,0.325961574951307,-0.0086535612097081577,0.00085078992748862888,0.00076685128393085716,0.026002370794661521,0.034553077074304425,3000000
57,62.840,3000000,0.866,33.340,91088,33772,72.952,5188,4.155,0.36951116837220843,-0.00053495545953182637,0.00087516577866499068,0.00081927093260134888,0.33056346214771681,-0.0074338232676085551,0.00080424577892256413,0.00072631959668090348,0.029194612441685842,0.038701507742037074,3000000
58,65.800,3000000,0.807,34.407,98573,41593,70.326,2315,1.652,0.3759600843630726,0.0017803484574228764,0.00082903982400562746,0.00077591166298405915,0.3361881985360044,-0.0054130661204126228,0.00076300934894819037,0.0006900937120116375,0.032607224822134309,0.043106438358252182,3000000
59,68.899,3000000,0.810,33.816,113089,43417,72.259,6212,3.969,0.3829407268230835,0.0037772541464847374,0.00078463046968665765,0.00073500340018023652,0.34103416076365839,-0.0045002658910866748,0.00072326671021369425,0.00065231174810140465,0.036335423841258457,0.047912698817545181,3000000
60,72.144,3000000,0.846,34.001,122127,51689,70.262,4002,2.302,0.3897273144546004,0.0061737915528890562,0.00074870275344527889,0.0007015462846915602,0.34733486703223648,-0.0026928092640651747,0.000688843236998879,0.00062339170163161267,0.0401417317922788,0.052896227882590352,3000000
61,75.541,3000000,0.853,34.122,132735,60292,68.765,1799,0.932,0.39620499854265873,0.0077679649784818151,0.00071353925363139975,0.00066930649464955021,0.35253091996427938,-0.0020465170869028455,0.00065671953683233743,0.0005948204988510279,0.044220159718367021,0.058199585901712446,3000000
62,79.099,3000000,0.889,34.587,143651,68812,67.612,226,0.106,0.40366234843505444,0.0081840428597617643,0.00067723860670813277,0.000639807802828175,0.35869257069955507,-0.0014039208516257095,0.00062461994813730833,0.000568833146064766,0.048628191269221882,0.063917265755242286,3000000
63,82.824,3000000,0.972,35.235,162435,68368,70.378,7160,3.102,0.40883296544896219,0.010369660555779694,0.00065368625091477854,0.00061841394595739125,0.36197643407878011,4.4605172333294184E-05,0.000602929984448914,0.00054879339197719886,0.05240424546092988,0.068949543364436122,3000000
64,86.725,3000000,1.064,35.576,172619,75570,69.551,6829,2.752,0.415178137368013,0.012501474149226801,0.00063064666294273717,0.00059793995087865752,0.36767193224006889,0.0013588839195705696,0.00058152803580849733,0.00053077652307504308,0.056138364629362267,0.073846872885611453,3000000
65,90.810,3000000,1.119,36.147,184173,82633,69.029,7273,2.726,0.42130641741389974,0.014745087151196441,0.00061114272367859444,0.00058048812899355855,0.37208114421064453,0.0029846728510542382,0.00056353276650229853,0.00051460523927577043,0.059626068907575033,0.07857101886035589,3000000
66,95.086,3000000,1.158,35.249,188532,97289,65.962,187,0.065,0.42522860523502282,0.015250980905532341,0.00059181234646130771,0.00056301105233438377,0.37581090566768982,0.0034070455103102607,0.00054562606250460545,0.0004986847317571064,0.06352468110308894,0.083667587839015733,3000000
67,99.565,3000000,1.168,35.665,202182,103704,66.097,1893,0.619,0.43136071676898541,0.017437389677149959,0.000575702541856351,0.0005505506131294035,0.38059365835261955,0.0049821888893880756,0.00053086526308553648,0.00048757437713117455,0.067086369437306337,0.088466811868437967,3000000
68,104.254,3000000,1.177,35.815,211248,106707,66.440,4559,1.434,0.43633427001221109,0.019739683117959147,0.0005639065286808841,0.00054324107586734352,0.384196776613478,0.0066569215659817273,0.00052000456979117628,0.00047993816625606871,0.069731379366640658,0.092157004683502713,3000000
69,109.164,3000000,1.089,36.129,215037,117102,64.743,369,0.111,0.44098511015967812,0.020140771702930913,0.00055232387351142331,0.00053380645143912247,0.38752967466923915,0.0065209516385681867,0.00050947194607006382,0.00047064492423791514,0.072111656624093134,0.095413045278773173,3000000
70,114.305,3000000,1.062,36.165,225736,119943,65.302,4408,1.275,0.44594947013055192,0.022022147217499493,0.00054239527517644227,0.0005273629100129468,0.39162522592060151,0.0076514585640464908,0.00050006192813031175,0.0004644703283268738,0.0744569813548276,0.098701580042788908,3000000
71,119.688,3000000,1.047,36.595,230581,128228,64.263,2020,0.563,0.45104721015042237,0.0248837653862538,0.00053445632770038722,0.00052238198176839579,0.39516327583459454,0.0095814901502918465,0.00049248864208251543,0.00045936887712382267,0.076630514423523907,0.10180986040098969,3000000
72,125.325,3000000,0.963,36.500,235333,134997,63.547,795,0.215,0.45625068735060231,0.026858885407666816,0.0005252928567985335,0.000517092412190348,0.39932501891823285,0.011352111538849846,0.0004845617376804226,0.00045411503756306138,0.078652559953800619,0.10469299420354763,3000000
73,131.228,3000000,0.939,36.946,240372,141155,63.003,475,0.124,0.46173002148550596,0.02973429687592025,0.00051799229773924883,0.000514021070611388,0.40385257230787575,0.013100432021678836,0.00047742987245676018,0.00045048432374423652,0.080530565980484,0.10744499162119217,3000000
74,137.408,3000000,0.876,36.607,245904,146774,62.622,907,0.231,0.4668567509110168,0.032154438678638896,0.0005111721733337915,0.00051058517636344363,0.40763857423476407,0.0144531516432115,0.000470450146535248,0.00044621105104803344,0.0823111267160007,0.11019350800477407,3000000
75,143.880,3000000,0.862,37.168,252382,151087,62.553,2106,0.522,0.47219309169345536,0.035101202966061028,0.000504734233776051,0.00050826680610160414,0.411053119231102,0.016564016971819504,0.00046510071316418751,0.00044305886867307214,0.083907933590182129,0.11274401602893787,3000000
76,150.656,3000000,0.801,37.079,257682,154386,62.534,4061,0.986,0.477864419442446,0.038258335436439694,0.00049922981340068612,0.0005066922334262371,0.41587800763693616,0.018705354727091814,0.00045946580988200948,0.00044049988477172139,0.084957182210107993,0.11460842776288482,3000000
77,157.751,3000000,0.753,37.487,256159,160576,61.468,1378,0.331,0.48361026072457364,0.042907710192107894,0.00049736478084107217,0.00050947875133345948,0.42039608139009904,0.021790710129971254,0.0004568516951543941,0.00044097568732519256,0.085355010718527469,0.11557092018019392,3000000
78,165.181,3000000,0.716,37.269,255329,164411,60.830,254,0.061,0.48996173061220472,0.046047130665971589,0.00049280381735152218,0.00051196242331974561,0.42483879587205214,0.023467084182325956,0.00045268892024558262,0.0004415269143522889,0.08554886152456119,0.11631442282661443,3000000
79,172.960,3000000,0.708,37.122,259406,164036,61.261,3919,0.926,0.49674188448983292,0.052191800397796813,0.00049162224267795178,0.00051466708663077461,0.4294300029079296,0.027530552666122844,0.00045135553923065179,0.00044205041673224136,0.085505390558481234,0.11692479402941093,3000000
80,181.106,3000000,0.645,37.558,255260,171606,59.799,83,0.019,0.5027916177455104,0.056699041207843137,0.0004897935463488676,0.00051743318696104851,0.43375832426399469,0.030123410241013011,0.00044833987895910956,0.0004420080351537487,0.085251339598289719,0.11729802074548416,3000000
81,189.635,3000000,0.618,37.208,254266,173904,59.384,849,0.198,0.50951634487932906,0.062566516715443207,0.00048863324291601611,0.0005225287044444667,0.43848163354018505,0.033539328850349152,0.00044622429456175926,0.00044370859759897087,0.085099034907614737,0.11784304502182545,3000000
82,198.566,3000000,0.596,37.488,254427,174868,59.266,2246,0.523,0.51570273193294092,0.067837453776435061,0.00048792391964828572,0.00052654141194542683,0.442364683292247,0.036637187319062375,0.00044475232934827568,0.00044436243687364253,0.084497782600026911,0.11801507852055208,3000000
83,207.918,3000000,0.593,37.801,250330,178138,58.424,1090,0.254,0.52269841711623055,0.0740103511484333,0.0004881372030289291,0.00053394554807681687,0.44677346345237118,0.039875379619904359,0.00044377480524811143,0.0004471125108962204,0.0833450031326758,0.11734566785112369,3000000
84,217.710,3000000,0.572,37.220,246346,180125,57.764,656,0.154,0.52998847717443176,0.081423340733543417,0.00048961226960989208,0.00054171225099595088,0.45227753926206088,0.044741236426126506,0.00044347906016901331,0.0004506550638765044,0.082103413942215334,0.11662216167837008,3000000
85,227.964,3000000,0.573,37.065,242457,182779,57.017,929,0.218,0.53612899966450112,0.087355690757272425,0.00049109438818486042,0.00054880858422238794,0.45641968074454831,0.047641938333324717,0.00044268179404347,0.00045268205106207453,0.080877521846698344,0.1161208594193979,3000000
86,238.700,3000000,0.568,37.507,239469,183222,56.653,1660,0.393,0.54298969356096793,0.094734459241214444,0.00049378526615485808,0.00055790383521881739,0.46018425822095954,0.051561281806284137,0.00044266244510795172,0.00045590094759770231,0.079205444229472344,0.11515796967084423,3000000
87,249.942,3000000,0.554,37.290,233348,186376,55.596,713,0.170,0.551028180832357,0.10314397242664862,0.000495325847491393,0.00056819077538722816,0.46608293607003587,0.056713147963354665,0.00044226860694550173,0.00046016331992078076,0.077585993377258286,0.11417837047824257,3000000
88,261.714,3000000,0.549,37.020,227012,188800,54.595,411,0.099,0.55630162428855046,0.10814999387932811,0.000498769320353201,0.00057735747722507393,0.46928645888883275,0.058920301676799409,0.00044255231682620809,0.00046263984065432354,0.07575672749643303,0.11309491557195822,3000000
89,274.039,3000000,0.557,36.050,222042,190174,53.865,658,0.160,0.56284769121582112,0.11567613061779639,0.00050275423441298349,0.00058694940138025935,0.47325479680483096,0.0634095051526245,0.00044302360575692039,0.00046547312904495348,0.073907729011275972,0.11220602236203575,3000000
90,286.946,3000000,0.573,36.934,216069,192073,52.940,1201,0.294,0.56946824693138387,0.12439014183855071,0.000508836664052927,0.00059947130125474161,0.47774283103440834,0.068213830294648031,0.00044490513317974479,0.00046982834181067491,0.071877172369763959,0.11097817435127788,3000000
91,300.460,3000000,0.592,36.839,209238,194230,51.860,760,0.188,0.5752118656661801,0.13073549690186498,0.00051332289463705267,0.00061149530778240155,0.4815145631285383,0.071417812068957448,0.00044447101846178879,0.00047303805220862805,0.069711608727488814,0.10985017814266954,3000000
92,314.610,3000000,0.617,36.954,203655,195606,51.008,805,0.202,0.58067447309184594,0.136911588201465,0.00051888826683976308,0.000624124903464423,0.48523113745755952,0.075073775722463265,0.00044612619293502709,0.00047666581692961627,0.067494222781172064,0.10840155857071158,3000000
93,329.427,3000000,0.639,36.780,196204,198555,49.702,117,0.030,0.58524297642106582,0.14236907926823084,0.00052509552702270927,0.00063601981089880506,0.48821041692402467,0.077667933213540555,0.00044716348306026929,0.00047978771949154606,0.065376509156678517,0.1071128445763718,3000000
94,344.942,3000000,0.664,35.819,189561,198205,48.885,711,0.183,0.59094301746600519,0.15021932641500016,0.00053294176364455947,0.00065129021992171756,0.49223836383939396,0.082049907934644242,0.00044862167427518236,0.00048458413268003914,0.063175478886626779,0.10579962784200463,3000000
95,361.188,3000000,0.683,36.318,182073,201645,47.450,36,0.009,0.59545501818160884,0.15516766517955571,0.00054004566856139641,0.00066659692483118547,0.49503128910144256,0.084614707419333052,0.00045005034152758975,0.00048858862264412482,0.060854049132729751,0.10442636273514667,3000000
96,378.198,3000000,0.692,35.609,175789,202873,46.424,322,0.085,0.60069907304457448,0.16127639472764255,0.00054670143498364852,0.000682568735122201,0.4989390346293105,0.08806582757108028,0.00045083450510431249,0.00049293079194600328,0.058682424870090094,0.10315092360374745,3000000
97,396.010,3000000,0.688,35.387,168888,204617,45.217,233,0.062,0.60511021046587443,0.16693437370254804,0.00055589640361622785,0.00069714166047783049,0.5018332698266158,0.090869397186778444,0.00045259922248441493,0.00049653589932732083,0.056409051033937729,0.10174616647938366,3000000
98,414.661,3000000,0.682,35.286,162702,206175,44.107,347,0.094,0.60798016082681472,0.1715099018448201,0.00056783444819810474,0.00071379970615071168,0.50440935733308667,0.093691196277441491,0.00045456455784641155,0.00050111628380947019,0.054043780220734958,0.10020394916212853,3000000
99,434.190,3000000,0.678,35.067,155514,207172,42.878,206,0.057,0.61154041990917229,0.17618484805469431,0.00057702064101990027,0.00073010608532334562,0.50731480086150071,0.0963530928752744,0.00045589694770057569,0.00050451296210940152,0.052010908676779391,0.0989733199764626,3000000
100,454.639,3000000,0.669,35.471,149809,208295,41.834,291,0.081,0.61559418331391369,0.1814563948472642,0.00058671771120217631,0.00074832861488869382,0.509784617520337,0.099161334854002275,0.00045776050875738646,0.00050850729612286457,0.050016177768949267,0.0976561225372922,3000000
101,476.051,3000000,0.667,34.966,144137,209146,40.799,146,0.041,0.61903317000574687,0.18649694557126317,0.00059890884650322287,0.0007664424227428971,0.512383693266536,0.10186843700637727,0.00046041556427003395,0.0005132718131240924,0.047879144583028041,0.096342513997495091,3000000
102,498.471,3000000,0.664,35.039,138103,208934,39.795,211,0.061,0.6225369419645671,0.19049399921746987,0.00060810472542581441,0.00078442683445422757,0.5153156394570747,0.10389143026420462,0.00046095893997676621,0.00051682954642687056,0.045911695590260135,0.095165037534898647,3000000
103,521.947,3000000,0.662,34.670,132525,209911,38.701,75,0.022,0.624966111085182,0.19423241950130815,0.000620389513608587,0.00080159099038718516,0.51737048530653929,0.10659861841239429,0.00046397789112017241,0.00052108475292320436,0.044148162324963679,0.09396865271731708,3000000
104,546.529,3000000,0.660,34.873,127039,211370,37.540,143,0.042,0.62842710421017822,0.198142064766669,0.00063039423461323308,0.00082232995819647779,0.5195649788045924,0.10789776738673967,0.00046448223021765533,0.00052410677740348641,0.042186010973510372,0.092692965134458377,3000000
105,572.269,3000000,0.660,33.989,121561,210975,36.556,116,0.035,0.630646058187696,0.20176839621664844,0.00064488842799761146,0.000841529170218094,0.5215995543062707,0.11004884830581053,0.00046660526799205556,0.00052876626630763129,0.040519713134480863,0.091529052698173546,3000000
