node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,8.686,3000000,100.000,14.610,0,0,0.000,0,0.000,0.64524740003704784,0.18431843652812555,0.027356108567006543,0.045828055052013338,0.63958847106713845,0.17378984718529658,0.027376046363963256,0.045243401520703261,5.7039950009908009E-16,6.1234180423224633E-16,3000000
15,9.095,3000000,100.000,14.476,0,0,0.000,0,0.000,0.73025559073676582,0.34615792460322886,0.017863034761498451,0.035096491843267422,0.73025182141807254,0.3458276053222733,0.017707507710850893,0.034784474554784749,1.1331817249091808E-14,1.1454211019360054E-14,3000000
16,9.523,3000000,100.000,14.399,0,0,0.000,0,0.000,0.68121135463910432,0.28187744300689438,0.021254652332885565,0.034963836262254404,0.68110771331490683,0.28201870104556376,0.021057103576285194,0.034685735862615349,2.116084155796835E-13,2.1389217026607353E-13,3000000
17,9.972,3000000,100.000,14.824,0,0,0.000,0,0.000,0.71127061165543248,0.329184816795878,0.016276619009082973,0.030997168578758505,0.711133588122147,0.32926997575230454,0.016175484581737377,0.030797692707551567,2.8358412510195769E-12,2.86068076348891E-12,3000000
18,10.441,3000000,100.000,15.018,0,0,0.000,0,0.000,0.66743938609628251,0.25687473411791184,0.015596840012991017,0.025174908759537838,0.669019883181667,0.25897015564261949,0.015468539930353974,0.024980975458178171,2.489826517264862E-11,2.5259876906039858E-11,3000000
19,10.933,3000000,100.000,15.147,0,0,0.000,0,0.000,0.70035129350500236,0.31962603274639489,0.01254136731988207,0.021267670749166238,0.69991658690643876,0.31897638954727286,0.012430267574378718,0.021105502166883453,1.8377543339816489E-10,1.860740056596171E-10,3000000
20,11.448,3000000,100.000,16.180,0,0,0.000,0,0.000,0.69830780027679518,0.32010746160546161,0.012107803610353175,0.020424762634859723,0.698276645931954,0.3201784057895472,0.012059244149377549,0.0203360691941671,1.0940179327261867E-09,1.0993680996419978E-09,3000000
21,11.987,3000000,100.000,16.545,0,0,0.000,0,0.000,0.67955756464211847,0.30976873497374197,0.022324183357121431,0.034402564581417432,0.679190162664948,0.30854484660113,0.022177290519245507,0.034235650422559653,5.2529924906177933E-09,5.2923378552668125E-09,3000000
22,12.552,3000000,100.000,15.941,0,0,0.000,0,0.000,0.56700344317258655,0.12447006028784025,0.0795058088289903,0.1077703156830904,0.56723965937269027,0.12458792754576967,0.079241857156508874,0.10737416382636357,2.5001978451444759E-08,2.5099810480784115E-08,3000000
23,13.143,3000000,100.000,16.194,0,0,0.000,0,0.000,0.66739943829024584,0.26410575943695869,0.007999116836076044,0.013173648318488758,0.667559670035665,0.26423656355663444,0.0079619237744697861,0.013117647411978172,7.4068205290481467E-08,7.4446848765530533E-08,3000000
24,13.762,3000000,100.000,16.557,0,0,0.000,0,0.000,0.671366435521578,0.27918743575376648,0.007879027177966803,0.012842739569570555,0.67219778568237121,0.28040796784261579,0.0078360318215153144,0.012779666610764757,2.3383527978433489E-07,2.3618921092863191E-07,3000000
25,14.410,3000000,100.000,16.529,2,0,100.000,0,0.000,0.67012801665162458,0.26739619399099984,0.0077065715274524061,0.013639487751165637,0.66999716422497146,0.26724120434439963,0.0076720245562405948,0.013574570149923845,6.3994061737339061E-07,6.4410809216635952E-07,3000000
26,15.089,3000000,100.000,16.714,6,0,100.000,0,0.000,0.64709761019001244,0.24223835688965548,0.010879928925621894,0.015211935766612861,0.64592056737265258,0.24239751898010853,0.010897734693478524,0.015110752832876074,1.6067556160819347E-06,1.621230062792754E-06,3000000
27,15.799,3000000,100.000,17.059,11,0,100.000,0,0.000,0.64689512328402166,0.2474576093198359,0.0057773935689307589,0.0087409179149010065,0.64699769122650785,0.24723484154494327,0.0057585811386582624,0.0087363749194017282,3.5089061926749819E-06,3.5307362945647767E-06,3000000
28,16.543,3000000,100.000,18.514,18,0,100.000,0,0.000,0.64386175204819729,0.2373576910103091,0.0051842241612256677,0.0076867874451295032,0.64334595750425472,0.23702782338367898,0.005190807457767118,0.0076687776258582167,7.1813801857131805E-06,7.2299997485993154E-06,3000000
29,17.323,3000000,100.000,17.997,46,1,97.872,1,2.128,0.628212737534049,0.20972334255712405,0.0049064235658815,0.00723077334945773,0.62767236970400275,0.20847914753364111,0.0048908087358779323,0.0072293995587048776,1.3900215749557047E-05,1.3992894898141013E-05,3000000
30,18.138,3000000,100.000,18.715,67,2,97.101,0,0.000,0.63100242986905275,0.21352180509838045,0.004243693658671709,0.0061581361139141436,0.6307702985662661,0.21354930442112391,0.0042245395799784527,0.0061278419801692359,2.5077727140631911E-05,2.5253846094190024E-05,3000000
31,18.993,3000000,100.000,19.348,139,0,100.000,11,7.914,0.62694560770091357,0.2151326706730898,0.0040959812480604119,0.0057548491131556761,0.62581089041571825,0.2138254635961741,0.0040822667920372485,0.0057251512926273758,4.282849357038439E-05,4.3207516977026768E-05,3000000
32,19.887,3000000,70.350,19.650,222,5,97.797,15,6.608,0.61079221223412106,0.19277998768592616,0.0039962631063208609,0.0049244343865127559,0.60938142724464717,0.19146993409605459,0.0040477164977629019,0.0049187176103284887,7.0864815641608119E-05,7.1542886555291569E-05,3000000
33,20.824,3000000,100.000,23.177,331,1,99.699,21,6.325,0.6103776796872572,0.18887931074450329,0.0034799430674890683,0.0043116182096368891,0.6093304298108625,0.18818196731953996,0.0034656597661745728,0.0043026326222682177,0.00011044852174113665,0.00011160673610838649,3000000
34,21.804,3000000,59.298,22.340,477,14,97.149,32,6.517,0.60586442554471454,0.18389699669506213,0.0032619723537318586,0.0039309950933163751,0.60368798098354159,0.18230787487141473,0.0032641262362175013,0.0039221718395594952,0.00016273355845929926,0.00016491350934964833,3000000
35,22.831,3000000,98.822,23.463,690,2,99.711,52,7.514,0.60261548316307667,0.17219558519008596,0.0027444466433925816,0.0036538979091563454,0.59976612124771034,0.16966285994484162,0.0027630844531095545,0.0036410433010678179,0.00023239396784965893,0.00023589018511660696,3000000
36,23.907,3000000,59.068,24.817,1009,23,97.771,56,5.426,0.5957403263916411,0.16606190506427174,0.0026464322416987285,0.0032852466370759093,0.59255587510511765,0.16292750896354338,0.0026408538257815775,0.0032671136586970508,0.00033232824555066266,0.00033835147110375824,3000000
37,25.033,3000000,38.673,25.095,1358,123,91.695,1,0.068,0.59431158321580768,0.16222319318823364,0.0023761373825587459,0.00298290449710301,0.589295081077695,0.1578823076343597,0.0023911227841816166,0.002972252134744442,0.00045598559358242709,0.00046582370710819912,3000000
38,26.211,3000000,37.076,25.462,1985,63,96.924,122,5.957,0.58785339965822536,0.15519650763309328,0.0022555437607771514,0.002716400453026028,0.58259776190532453,0.15104707780238005,0.0022736385648745878,0.0026969621897084211,0.0006164333325266437,0.0006314461200472932,3000000
39,27.446,3000000,29.774,25.807,2487,199,92.591,72,2.681,0.58666260729424147,0.14950820830179429,0.0020174086107394755,0.0025247499273770894,0.58068824798771057,0.14445966688355594,0.0020261023757921627,0.0024997280623906388,0.0008168882093336048,0.000839195767432894,3000000
40,28.739,3000000,24.576,26.133,3420,96,97.270,276,7.850,0.58708370441905,0.14869591138759328,0.001861278068638298,0.0023107395314308755,0.57984372782215854,0.14213544197490249,0.0018799578284290294,0.0022929961177390479,0.0010609699522956557,0.0010959594456085733,3000000
41,30.092,3000000,22.406,28.205,4175,283,93.652,258,5.787,0.58435524603802891,0.14481871227762655,0.0017585661578375148,0.0021357015147612643,0.576170972895636,0.13778309620305745,0.0017823069091560642,0.0021281337429013493,0.00137618537367351,0.0014297112269842501,3000000
42,31.509,3000000,18.109,26.891,5178,520,90.874,186,3.264,0.58137193804526444,0.13965761360963713,0.00162905568253734,0.0019588160001690557,0.57200467297114277,0.13219840267500857,0.0016567809286965258,0.0019449851742260613,0.0017078491490614416,0.0017808972031709252,3000000
43,32.993,3000000,17.409,27.380,6674,297,95.739,552,7.919,0.58097212464829262,0.13954034343656427,0.0015280477470025749,0.0018334182003558101,0.57075971732594544,0.13146575928080809,0.0015615854714360305,0.0018143914012800008,0.00211734725228722,0.0022165695808823967,3000000
44,34.547,3000000,4.220,30.924,6228,2595,70.588,494,5.599,0.58643474528286077,0.14353341395303,0.0015614303269725223,0.0019336970051814057,0.56952470066282657,0.12749202300098469,0.0014274959886665444,0.0016750973069159392,0.0019541733026768142,0.0027339502552796865,3000000
45,36.174,3000000,3.359,31.345,7561,3239,70.009,465,4.306,0.58108445428310906,0.13919445073707312,0.001496253632372374,0.0017718957454036447,0.566266266013114,0.12389082385852576,0.0013501365803211432,0.0015494334395278219,0.0024067040108718125,0.0033409200759848966,3000000
46,37.878,3000000,2.736,31.569,9028,3849,70.109,434,3.370,0.58217356237577655,0.13936027260855083,0.001390820516201634,0.0016452856953846054,0.56596949457708223,0.12242608262474244,0.0012551981285333534,0.0014355927427729782,0.0029327564046492272,0.00404708076891596,3000000
47,39.662,3000000,2.566,31.673,10710,4920,68.522,360,2.303,0.58360534454105217,0.14117069913872346,0.0012999502451207479,0.0015227255044714704,0.5662728418469406,0.12263089229877866,0.0011754855719000269,0.0013348934625905533,0.0035819242416582383,0.0049148949658927308,3000000
48,41.530,3000000,2.275,32.207,12904,5820,68.917,332,1.773,0.58788651780145817,0.14594167444448342,0.0012010295071529565,0.001405381972921037,0.56960634032731494,0.12664496420993393,0.0010941214903851142,0.0012347299971691996,0.0042658628989068149,0.005822106046224431,3000000
49,43.486,3000000,1.975,32.037,15340,7227,67.975,339,1.502,0.5885216796210907,0.14280518683069007,0.0011042572087862125,0.0013040196988031694,0.56821805093653266,0.12279881608414293,0.0010231183031875364,0.0011519564675121978,0.0050949884197672756,0.0069158285186994165,3000000
50,45.534,3000000,1.796,33.245,17947,8414,68.082,417,1.582,0.59212178893132716,0.14879672774680683,0.0010382718694106547,0.001206210445561032,0.57168030464637032,0.12722787283185449,0.0009503616904358071,0.0010721798162906687,0.0060387307975661312,0.0081421340890907284,3000000
51,47.678,3000000,1.648,32.582,21510,9788,68.726,623,1.991,0.59567988670040051,0.15132764147950584,0.0009530844420420387,0.0011264652556271125,0.57287713695346854,0.12801161500854513,0.00088934507352996135,0.000998611099167161,0.0070854363484659432,0.0095217467250194743,3000000
52,49.923,3000000,1.535,33.996,25779,11170,69.769,958,2.593,0.598314097351152,0.15479516048286934,0.00089288955191472986,0.00104282265476441,0.57550617190710285,0.13111328666113775,0.00083215754367975457,0.00093057449876552485,0.0083643179466560014,0.01115365141826793,3000000
53,52.275,3000000,1.465,34.210,30191,12594,70.564,1546,3.613,0.60378051756055051,0.16109332402951315,0.00083563850924220438,0.0009768201846754288,0.579866458070551,0.13652234233917662,0.000781357951340575,0.000875140077452402,0.0096141739130100046,0.012775836650421457,3000000
54,54.737,3000000,1.372,34.461,35383,14130,71.462,2274,4.593,0.60742715412309278,0.16403962158538007,0.00077512971494830525,0.00091385978765160946,0.58300557763709515,0.13844572312914361,0.00072819378892364486,0.00081989533876718516,0.011150024534394797,0.014697883687964382,3000000
55,57.315,3000000,1.215,33.616,37919,18515,67.192,392,0.695,0.61096825600973526,0.16912803883045002,0.00073261732034551723,0.00084980493074223883,0.58558276505775908,0.14216967285981744,0.000689285421055431,0.00076503573500011953,0.012886510893455017,0.016890754440459333,3000000
56,60.014,3000000,1.145,34.279,45154,20499,68.777,1555,2.369,0.61678521397654262,0.17630753938295332,0.00068753870471714165,0.00080225853500241133,0.59066685878966951,0.14842220740169634,0.00065000090252947756,0.00072323596710276714,0.01468927392961827,0.019189841103056923,3000000
57,62.840,3000000,1.084,35.162,52532,21636,70.828,3253,4.386,0.62166767530770739,0.18084518725686724,0.00063995053474792717,0.0007526309417597107,0.59484099707287108,0.15211410243677964,0.000605476996252424,0.00068008616343747394,0.0165166750646125,0.021471591561536229,3000000
58,65.800,3000000,1.023,35.692,56523,26960,67.706,1399,1.676,0.62704698818122173,0.18797549727758661,0.00060615456768312579,0.00071633920450289788,0.59859920895236385,0.15690763611631017,0.00057862553958951623,0.00064914216408340042,0.018545861356840505,0.023994046034237482,3000000
59,68.899,3000000,1.035,35.561,65207,28313,69.725,3825,4.090,0.63176597087478026,0.19272615366658338,0.00056671545728360516,0.00067868645679953587,0.6025246760476014,0.16099995598469338,0.00054658148786100548,0.00061617676724733421,0.020615638068483329,0.026587813478760092,3000000
60,72.144,3000000,1.078,35.252,69859,34122,67.184,2366,2.275,0.63620921626667715,0.19887453211594061,0.000544264896748492,0.00064959825652050279,0.60638091328527044,0.16619604960560111,0.0005237818056558314,0.00058991638261899119,0.022923039697220444,0.029455675003357086,3000000
61,75.541,3000000,1.067,36.494,75900,40066,65.450,1015,0.875,0.64053347954126238,0.20293450184852638,0.00051129390284603308,0.0006213346565271771,0.60980464018784919,0.16919264606264853,0.00049581696227237761,0.00056476558636387375,0.025123579228607491,0.032221942303241616,3000000
62,79.099,3000000,1.101,36.483,81798,46173,63.919,129,0.101,0.64377355089626043,0.207483250003044,0.00049384156544348724,0.00059663354927033565,0.61241762532015276,0.17289736498712574,0.00047768986066505008,0.00054372612093300571,0.027579273653990207,0.035303275639356133,3000000
63,82.824,3000000,1.190,35.783,92489,46836,66.384,4216,3.026,0.64728280755553569,0.21169724696128228,0.00047484057095695172,0.00057850926686913362,0.61527078891553977,0.17606709867955625,0.00046012689786895659,0.00052701795829255844,0.029701359506104398,0.037945952724515425,3000000
64,86.725,3000000,1.277,36.694,98626,51733,65.594,4168,2.772,0.65014890713020324,0.2148330158704114,0.00045909300317191753,0.00056096386395406155,0.61759710961064518,0.17864277285209385,0.00044712800781469012,0.00051246262583167456,0.031815563574429974,0.040554654122944407,3000000
65,90.810,3000000,1.318,37.113,104833,57335,64.645,4168,2.570,0.65377080269094423,0.21857001298058151,0.0004398010986058073,0.00054536358521344323,0.62046470638682316,0.18155455502055021,0.00042984163643501865,0.00049800277710217557,0.033904025395421269,0.043186547040363579,3000000
66,95.086,3000000,1.317,37.554,106567,67252,61.309,100,0.058,0.6564540469159964,0.22205370142421804,0.00042868802954641185,0.00053155179366590124,0.62247284960482729,0.18384680902539477,0.00042000308825603606,0.0004854255393910327,0.035863271748218746,0.0456803427551322,3000000
67,99.565,3000000,1.323,37.530,113516,72280,61.097,1094,0.589,0.6597060738594166,0.22559643077221192,0.00041467083606460124,0.00052004657386846178,0.62496627113804015,0.18677642317092658,0.000408666161343728,0.000474814855994214,0.037954983075374288,0.0482764706344606,3000000
68,104.254,3000000,1.320,37.944,120174,75000,61.573,2567,1.315,0.66232219885515242,0.22849027837072566,0.00040645455947574069,0.00051230344722352425,0.62732081078573765,0.18890527372148896,0.00039867695062355285,0.00046761912661061919,0.03943858299642377,0.050146745550831283,3000000
69,109.164,3000000,1.201,37.782,122232,82322,59.755,232,0.113,0.66443459108302871,0.23086274072351615,0.000397815440957636,0.00050583248827399362,0.62852990305553336,0.19052095089464896,0.00039396673944908566,0.00046174225702045788,0.040887874056836956,0.052033730748205116,3000000
70,114.305,3000000,1.168,38.264,128707,85049,60.212,2560,1.198,0.66665961013299735,0.23431867414180696,0.00039398986690661618,0.00050033517491840222,0.630541736616775,0.19339007533303057,0.0003889213262530894,0.00045710266382394593,0.042194621000599057,0.053662600906271556,3000000
71,119.688,3000000,1.137,38.241,130809,91662,58.798,1127,0.507,0.66912690637332739,0.23708532319515158,0.00038595943911645382,0.000495607474283594,0.632251582868808,0.19496785016869592,0.0003817946671919231,0.00045162469977320826,0.043526449511085044,0.055416739935564036,3000000
72,125.325,3000000,1.030,38.661,133679,96737,58.016,417,0.181,0.67247712020746409,0.24126425482822314,0.00037865161824181335,0.0004887002509300903,0.63511530543696493,0.19826943909704989,0.00037485348449017066,0.00044535846360159448,0.044791906578955126,0.057009800975329719,3000000
73,131.228,3000000,0.998,38.598,137305,101814,57.421,293,0.123,0.67502357756097,0.24443615966739463,0.00037150027270775273,0.00048396717734415311,0.637051886203453,0.20049226231492939,0.00036907987849335615,0.000440480142392457,0.045814639613730349,0.058441583458045808,3000000
74,137.408,3000000,0.921,39.507,141272,106264,57.071,554,0.224,0.67751972300343155,0.24699811812922753,0.0003653584319642308,0.00048013317035736064,0.6386477592529588,0.20219910275964609,0.00036448207835566919,0.0004366208334692181,0.046924557509727967,0.059995394989314721,3000000
75,143.880,3000000,0.901,39.344,143361,110197,56.540,1194,0.471,0.68131441794150616,0.252532067152196,0.000358719482057379,0.0004774348189648593,0.64150285071408464,0.20605313732994754,0.00035916001444714012,0.00043400288988349969,0.047768194833982834,0.061231460065971334,3000000
76,150.656,3000000,0.824,40.540,148108,114485,56.402,2257,0.860,0.68358765987191694,0.25510342060065211,0.00035439534945001517,0.0004757120533827393,0.6432180018871495,0.20747117394568351,0.00035429029529401992,0.00043119601478628218,0.04870896485149806,0.062601160995190142,3000000
77,157.751,3000000,0.775,39.809,148361,119168,55.456,892,0.333,0.68701665423056779,0.25967280454760622,0.00034868366506664268,0.00047305114237084883,0.6460502977485979,0.21105667399863778,0.00034991942512727851,0.00042841242709223504,0.049066962687516577,0.0632343721721221,3000000
78,165.181,3000000,0.737,39.682,148299,122342,54.795,139,0.051,0.69021619316136928,0.26464115852280734,0.00034684815171822747,0.00047201977454404772,0.64795211356379856,0.21452870707677105,0.00034925410248129245,0.0004262933723746384,0.0492540566122105,0.063716252334848844,3000000
79,172.960,3000000,0.722,39.854,150365,122908,55.024,2232,0.817,0.69324643782386819,0.26905519074229112,0.00034402034568431283,0.00047325779129751849,0.65054119519829168,0.21765531997568524,0.00034605136037594881,0.00042663057881297856,0.049547990879486005,0.064288539951414161,3000000
80,181.106,3000000,0.691,40.359,147932,127604,53.689,54,0.020,0.69723442364228949,0.27485872463117933,0.00033954927328567927,0.00047317008691877624,0.65299795782824477,0.22107591419405537,0.00034179353417827763,0.00042458918456213441,0.049571228751223516,0.064718066701990332,3000000
81,189.635,3000000,0.683,39.976,149115,130628,53.304,499,0.178,0.70071224490380246,0.27994063782991752,0.00033515656186675156,0.00047274609497838314,0.65540537501381591,0.2243790924171814,0.000338572685298232,0.00042338599038141704,0.0496420532278521,0.065157390055283024,3000000
82,198.566,3000000,0.671,40.164,149656,132737,52.996,1347,0.477,0.70438811272689206,0.28615296777680371,0.0003347023342463779,0.00047500545406884364,0.65784527986934738,0.22820106160066606,0.00033784476000134469,0.00042332945418498179,0.049534879079719173,0.06549308158830483,3000000
83,207.918,3000000,0.669,40.289,147290,134496,52.270,641,0.227,0.70816302385130681,0.29209563668072619,0.00033144185627239817,0.00047460543231879655,0.66054477894892916,0.23229514864530651,0.00033514305686079893,0.00042181024327046085,0.049249193267845416,0.0655507224644266,3000000
84,217.710,3000000,0.645,40.317,145744,137109,51.526,432,0.153,0.712460128761257,0.2991373415365412,0.00032976102291279311,0.00047689141266341333,0.66396720314794155,0.23710707145121204,0.00033170285849935734,0.00042144881964285526,0.048713960636219085,0.065346909893214428,3000000
85,227.964,3000000,0.648,39.393,144344,139018,50.940,559,0.197,0.71592085501092817,0.30482650870683803,0.00032839305717058685,0.00048205538786774438,0.6664827595228705,0.24042492812293192,0.00032918836977322458,0.00042365565082490639,0.048100329771398831,0.065133440388562933,3000000
86,238.700,3000000,0.638,39.748,142089,139763,50.413,1013,0.359,0.71934107964176686,0.310668492482601,0.00032843264699889627,0.00048367486996157426,0.66811355706022679,0.24360499059602903,0.00033124809762033794,0.00042374510501669435,0.047438745468927637,0.064967568602736239,3000000
87,249.942,3000000,0.645,39.784,139741,141929,49.612,442,0.157,0.72294939907257438,0.31744403942420385,0.00032971352814442027,0.00048970044640941294,0.67088822247012292,0.248063177591304,0.00032893176713802761,0.00042533914147303316,0.046636204472459745,0.064648317919101611,3000000
88,261.714,3000000,0.656,39.911,136993,144219,48.715,242,0.086,0.72700554733282763,0.32375188065420529,0.0003259234543117945,0.00049505266051255888,0.6741613968654061,0.252286429139452,0.00032456638941221865,0.00042551683830403505,0.045757644860550478,0.064284476338060184,3000000
89,274.039,3000000,0.674,39.984,134119,144567,48.125,392,0.141,0.73049738394062913,0.330337014097554,0.00032821892527239529,0.00050091225228985758,0.67615160220089521,0.25592529000575248,0.00032468488001129988,0.00042782925084885434,0.044765062563844868,0.06388707098888062,3000000
90,286.946,3000000,0.697,39.516,131453,146424,47.306,759,0.273,0.734440266948474,0.33757307673831738,0.00032917065723473034,0.00050693016452854948,0.67830686969875376,0.26006519555500618,0.00032592763799498177,0.00042970176127065421,0.043653914344121393,0.063392500898643581,3000000
91,300.460,3000000,0.727,39.593,128447,148733,46.341,471,0.170,0.73716291000723766,0.34261435728507894,0.00033231853199172396,0.00051394477949096462,0.68055110507770855,0.26322224023864182,0.00032398914150895235,0.00043037434479689315,0.0426536618109087,0.063021040311949758,3000000
92,314.610,3000000,0.747,39.859,124739,149600,45.469,419,0.153,0.74093364198072542,0.3492167680290007,0.0003310458320794112,0.00051831283693505516,0.68322986794074037,0.267269419945376,0.00032254767347816019,0.00043064513984964679,0.041434173177490596,0.062411170610836418,3000000
93,329.427,3000000,0.766,39.497,119920,151123,44.244,78,0.029,0.7426331513754606,0.35300671993810218,0.00033883580578104064,0.00053125269652868918,0.68408989149813149,0.26926474717657289,0.00032546541433782169,0.00043494755270412659,0.040185748178615935,0.061803014081088785,3000000
94,344.942,3000000,0.786,39.712,116384,152118,43.346,458,0.171,0.74611949271120581,0.35888647671816731,0.00033685852165565654,0.00053597665599627918,0.68612716315893774,0.27280634521678182,0.00032440485991912476,0.00043458405329140646,0.038849611035527025,0.061169823856300334,3000000
95,361.188,3000000,0.801,39.232,112257,153099,42.304,21,0.008,0.7486483068579054,0.36430842723899065,0.00034498565032288877,0.00054627288003592889,0.687916970082947,0.27587669900914025,0.0003257987308440375,0.00043720893209135941,0.037569597465079978,0.06054515047403268,3000000
96,378.198,3000000,0.813,38.772,108885,154493,41.342,192,0.073,0.75129681929738112,0.368968735489663,0.00034673718827200227,0.0005558502536864606,0.69056958108958422,0.2795937046206628,0.00032270315884035241,0.00043875347313011804,0.03622959316468452,0.059816249169981475,3000000
97,396.010,3000000,0.816,38.335,104635,155509,40.222,151,0.058,0.75399524805265683,0.37403502001598171,0.00034940640068259948,0.00056427969779290418,0.69222793213457057,0.28225805905082069,0.0003227208222050165,0.00044112702383001108,0.034966510726240588,0.059236559672383109,3000000
98,414.661,3000000,0.814,38.636,100873,155687,39.318,228,0.089,0.75630693308620778,0.37811967346823677,0.00035163085316926019,0.00057523855805412954,0.69362331707759084,0.28444545064807242,0.00032272702304290241,0.00044252242308125903,0.033619619767291824,0.058518230196939837,3000000
99,434.190,3000000,0.808,38.732,96723,156511,38.195,126,0.050,0.75784554702284546,0.381652185208975,0.00036101226001176284,0.00058792731358102619,0.69514732132598733,0.28755471533311078,0.00032465035710251461,0.00044468184594682018,0.032429588560102328,0.057911159894936719,3000000
100,454.639,3000000,0.803,38.773,93811,156468,37.483,175,0.070,0.75956988060550179,0.38490795424933794,0.00036740084170234485,0.000602895643014973,0.69624413088511061,0.28894633589232571,0.00032566931563284977,0.00044920861191535024,0.031187569132133344,0.057354241434498077,3000000
101,476.051,3000000,0.800,38.252,89690,156902,36.372,84,0.034,0.7617595170931073,0.38969988353650264,0.00037462193565829786,0.00061338513681795967,0.69811325806447011,0.29260169912193962,0.00032625009287157365,0.00044998664534280603,0.029939956171563364,0.056668100553268812,3000000
102,498.471,3000000,0.792,38.688,86210,157456,35.380,104,0.043,0.76422469127984827,0.39376134595065193,0.00037531456266433821,0.0006235693134651973,0.69939303556262644,0.29419066486568141,0.00032541924264541745,0.00045227886851540279,0.028777353375613417,0.056109587118397149,3000000
103,521.947,3000000,0.792,37.940,83038,157659,34.499,66,0.027,0.76530260350533363,0.39628078826019986,0.00038537007405863981,0.00063812452763253554,0.700853069695772,0.29618302531938656,0.00032535871396412755,0.00045482141084345615,0.027630455015882457,0.055421787261291836,3000000
104,546.529,3000000,0.787,38.406,79445,158227,33.426,103,0.043,0.76644934388085051,0.39862892905951236,0.00039136254784483658,0.00065303635770422308,0.70224694094962758,0.29855450321467969,0.00032550763147634365,0.00045759985037194766,0.026572588070980646,0.054822054403377368,3000000
105,572.269,3000000,0.794,37.836,76451,157459,32.684,62,0.027,0.76777668794425735,0.40150082463995779,0.00040241826027280882,0.000666996847825526,0.70327485696657877,0.30059017748995559,0.00032739404012471849,0.0004601430406438708,0.025493335364524149,0.054202429623185548,3000000
106,599.221,3000000,0.802,37.945,73133,157177,31.754,6,0.003,0.76970672498306381,0.40471167499601157,0.00040315486465374289,0.00067933246472402884,0.70450236386984844,0.3026485176461588,0.00032719165768202484,0.00046193403374757375,0.024509314904183437,0.0536723274787033,3000000
