node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,9.523,3000000,100.000,17.659,0,0,0.000,0,0.000,0.69614445101753275,0.30624388766505878,0.0067165410668060827,0.012383764283644945,0.69586482242370373,0.30591280267031951,0.0066768648114011618,0.012307976901927236,1.8355038353675427E-12,1.8490766172142882E-12,3000000
15,9.972,3000000,100.000,18.814,0,0,0.000,0,0.000,0.69590545790948255,0.3069048214672605,0.0059551479571124215,0.010452965039375385,0.69567121508239038,0.30630396509525032,0.0059122722539416694,0.010390577595343457,2.2601967242544057E-11,2.2888014657155879E-11,3000000
16,10.441,3000000,100.000,19.977,0,0,0.000,0,0.000,0.71259813331399535,0.33200132997197856,0.017414048238192086,0.027747015853251979,0.71235542275262409,0.33145315904965617,0.01728870411786811,0.027566721991691079,2.4340940341703338E-10,2.4559139721653963E-10,3000000
17,10.933,3000000,100.000,21.753,0,0,0.000,0,0.000,0.68676319930518881,0.28746536514996551,0.0047726284275089364,0.00890676001954393,0.68555920004295168,0.28526266031039993,0.00505158238131665,0.0093217437501197948,1.7031362124932916E-09,1.7213905276900231E-09,3000000
18,11.448,3000000,100.000,24.672,0,0,0.000,0,0.000,0.7007070155407773,0.32145204391093229,0.0095448142892135927,0.020627919991880666,0.70059009586895427,0.32133564888768557,0.0094923963988449312,0.020509266288121872,1.0207399996347728E-08,1.0269614465906714E-08,3000000
19,11.987,3000000,100.000,25.446,0,0,0.000,0,0.000,0.68947613464169633,0.30201723286598942,0.0041430612862779935,0.0065715771697040645,0.68918749852700345,0.3016001277422668,0.0041182924178506941,0.0065349261457135054,4.7506241798977767E-08,4.7865702825632227E-08,3000000
20,12.552,3000000,100.000,23.540,0,0,0.000,0,0.000,0.66380593918952258,0.27394662001764997,0.0139303941990108,0.012712102736067927,0.6638692073433079,0.2739172242116763,0.013824328978035984,0.012616869182916834,2.0472111580214731E-07,2.0633219566748125E-07,3000000
21,13.143,3000000,100.000,24.051,2,0,100.000,0,0.000,0.678640610482066,0.30409532168145748,0.013793880078502215,0.011496748835614282,0.67865670850425053,0.30387910845171218,0.013695974311633082,0.011424386187082936,7.2729682043146557E-07,7.325586603898187E-07,3000000
22,13.762,3000000,100.000,25.978,10,0,100.000,0,0.000,0.67126399542533433,0.27462610619451633,0.003228919792204367,0.00525185429874515,0.67129044106035207,0.27463762905496092,0.0032133984203211985,0.0052261743345848339,2.2130537248676695E-06,2.2260194960317391E-06,3000000
23,14.410,3000000,100.000,24.959,28,0,100.000,3,10.714,0.67143713482676592,0.274694042469216,0.003024075312990876,0.0053485066581074967,0.67214450709958506,0.27638196010671651,0.0030742498754295217,0.0054681083531177887,6.0685434657769054E-06,6.12445773109533E-06,3000000
24,15.089,3000000,44.721,24.576,48,5,90.566,1,1.887,0.66544715957653011,0.265914299176285,0.0027384444265807543,0.0041493916255368512,0.66547460404815972,0.26577106948044604,0.0027223999790233541,0.0041270740516766036,1.4807528356089153E-05,1.4906325728822815E-05,3000000
25,15.799,3000000,100.000,24.875,118,1,99.160,7,5.882,0.66085708513981634,0.26043212122150933,0.0020815615186313566,0.003165420856214734,0.66067954992324474,0.26020354071220997,0.0020737630456427974,0.0031555554204991832,3.3203279842082145E-05,3.3425294171998189E-05,3000000
26,16.543,3000000,100.000,27.587,227,1,99.561,9,3.947,0.65442093355521547,0.25217185678949122,0.0018748673218785519,0.0024767530238217665,0.654191636294292,0.25198754438482285,0.0018662264486871037,0.0024663327307858814,6.7840934152768283E-05,6.8296492949284783E-05,3000000
27,17.323,3000000,46.351,25.623,419,13,96.991,20,4.630,0.652253918330159,0.24770492783570161,0.0015499846282556917,0.0021138762729775275,0.6515614900159018,0.2467620551414676,0.0015499764764708591,0.0021279747789375424,0.00013145825822584057,0.000132447482759007,3000000
28,18.138,3000000,77.596,26.005,777,6,99.234,59,7.535,0.64421782279932038,0.23442183478037373,0.0013659775978867013,0.0019112600496077685,0.64354521662556574,0.23393144379610689,0.0013600134324974135,0.0019029931591654171,0.00023883969202440365,0.00024058385157675662,3000000
29,18.993,3000000,45.976,25.905,1298,8,99.387,115,8.806,0.63964956709599829,0.22695298644299738,0.0012818539078222858,0.0017278872919623944,0.6383926363641691,0.22593144692433931,0.0012875295912780987,0.0017258468102256239,0.00041273709870083374,0.00041639334013887831,3000000
30,19.887,3000000,42.397,26.626,2165,51,97.699,180,8.123,0.63727294416649238,0.22323416521254963,0.0011273756437251699,0.0014973647274302171,0.63539640683094356,0.22163490316243592,0.0011278499486884956,0.0014944513082362737,0.00067804832693437909,0.00068464228687980719,3000000
31,20.824,3000000,28.245,28.928,3323,26,99.224,297,8.868,0.63775052562547607,0.22261811684650962,0.0010296068459961269,0.0013743935895192149,0.63525169686379568,0.2204867438765728,0.0010296476957977502,0.0013674481912921677,0.0010436586758755333,0.0010557618039912697,3000000
32,21.804,3000000,24.085,27.869,4758,213,95.715,347,6.980,0.634385766570506,0.21615309831272347,0.00092506079929070568,0.0012288369545107325,0.63113081664017967,0.21343971436134684,0.00092370032190308606,0.0012214650954922141,0.0015493672839357981,0.0015706144926813459,3000000
33,22.831,3000000,19.413,28.042,7179,91,98.748,731,10.055,0.63407905872269454,0.21432185995123934,0.00084915990994953211,0.001122520561004862,0.629861691932562,0.21088635357334964,0.00084928052789849282,0.0011149161029116782,0.0022255329184004014,0.0022620687645953665,3000000
34,23.907,3000000,16.006,28.047,9679,541,94.706,764,7.476,0.634789937700672,0.21322115715110596,0.00077876053885662857,0.0010227187204522564,0.62969460210965944,0.20914795118302923,0.00077904427742844231,0.0010137008251371782,0.0031055693470943072,0.0031673754246254308,3000000
35,25.033,3000000,12.145,28.194,12328,1875,86.799,28,0.197,0.63663105263617425,0.21436121677427192,0.00071948645093646577,0.0009345448247407935,0.630395656578774,0.20908786614160277,0.00072155530128187014,0.00092748864721630938,0.0042323880600894474,0.0043317488695842213,3000000
36,26.211,3000000,10.695,28.793,17984,1120,94.137,1790,9.370,0.63577743164778266,0.21213395920954753,0.00067321305310504259,0.00086449832515897006,0.62833310689778021,0.20590735966230223,0.00067540434774913537,0.00085503919077972658,0.0056333867388768033,0.0057920036911851469,3000000
37,27.446,3000000,10.039,28.894,22086,3095,87.709,982,3.900,0.63660346359710318,0.21132518112590667,0.00062882428366892759,0.00080087322967944865,0.62827158329600086,0.20407921923763761,0.00062904863839447563,0.00079097921712904882,0.0073458535974784064,0.0075836643365632568,3000000
38,28.739,3000000,8.706,29.226,30797,1809,94.452,3859,11.835,0.63951119092399378,0.21413983280462648,0.00058606134001479954,0.00074556308365593112,0.62974202337000551,0.20552663172966229,0.000588416650971561,0.00073501265305329487,0.0093888531374786231,0.0097473382611190269,3000000
39,30.092,3000000,7.118,31.205,37461,4385,89.521,3488,8.335,0.64064199288476176,0.21373185386434854,0.00055167019387716756,0.00069636840025316259,0.629664167413257,0.20401614393838463,0.00055527046175461812,0.00068459761232964088,0.011770899010471389,0.012285156330872625,3000000
40,31.509,3000000,6.308,28.910,42269,8365,83.479,1954,3.859,0.64336517513955027,0.21561823601127195,0.0005179126475344779,0.00065622375779854055,0.63083596722385549,0.20416339541861089,0.00052030992917381238,0.00064387527728600267,0.014056915357582014,0.014770435678285489,3000000
41,32.993,3000000,5.707,28.965,55216,5484,90.965,7775,12.809,0.64511519821302321,0.21704550833389849,0.00049599026661940936,0.00062669197362738918,0.63105088064999226,0.2037153808662007,0.000498272496103083,0.00061337368675532748,0.016583191952727432,0.017543582488370544,3000000
42,34.547,3000000,1.031,33.454,47951,24713,65.990,5753,7.917,0.64853371949930239,0.22217111656419672,0.000535395783345801,0.00067080465423867864,0.63043395137394376,0.20277737647326746,0.00047984430827883865,0.00057879667557675732,0.014683072291607703,0.020714978182437362,3000000
43,36.174,3000000,0.904,32.591,54646,30790,63.961,5075,5.940,0.65074735410884377,0.22369797182144388,0.00050830291122166136,0.0006407467166571339,0.63103866257988739,0.20214559194057546,0.00045637731269040688,0.000553564499092783,0.016984785035982577,0.023942359607891883,3000000
44,37.878,3000000,0.797,33.586,61040,37887,61.702,4300,4.347,0.65286999053938721,0.22560069473626293,0.00048851260238348432,0.00061333809925253517,0.63175737061923642,0.20217531766066449,0.00044098215284353332,0.00053075615484497729,0.019545350540356925,0.027423939120248306,3000000
45,39.662,3000000,0.769,33.857,67508,45275,59.857,3475,3.081,0.65418107805245462,0.22645302244925322,0.00047273207973976136,0.00059101500494167149,0.6319060988032823,0.20159171657311936,0.00042761576708320219,0.00051095779037440431,0.022239975761943906,0.031095037387423013,3000000
46,41.530,3000000,0.707,34.401,74302,52562,58.568,2928,2.308,0.65573048925675548,0.22779542121890345,0.00045741660597971355,0.00057319716609115646,0.63182068234206268,0.20094737550059169,0.00041575240193340618,0.00049662319044786816,0.024655588235978545,0.034353885440080313,3000000
47,43.486,3000000,0.698,34.936,81354,59627,57.706,2618,1.857,0.65772508835260979,0.22890799432811529,0.00044081704548211312,0.000556450818521366,0.63245099904322633,0.20039119161683705,0.00040313808556177337,0.00048265058455761932,0.027029203478893208,0.037513337107878755,3000000
48,45.534,3000000,0.654,34.863,89175,65935,57.491,3010,1.941,0.65925718141397494,0.23126720637552117,0.00043246946843508938,0.00054277695396647409,0.63259721237272681,0.20092213036515152,0.00039905453094106713,0.00047229847515796095,0.029497135566960458,0.040789603674355863,3000000
49,47.678,3000000,0.656,35.917,96585,71513,57.458,4006,2.383,0.66075861313473772,0.23227307685122306,0.00042123658481107068,0.00053119521739446163,0.63331284792128384,0.20071516464147804,0.00038883133360872308,0.00046190090042962155,0.031966681881750281,0.043940506184437962,3000000
50,49.923,3000000,0.624,35.775,105490,76802,57.869,5689,3.121,0.6611266459001599,0.23234100851308551,0.00041367194384109768,0.00051976951917591125,0.63271221393848909,0.19972540004844272,0.00038409394113410593,0.00045306863392155348,0.034414004138838071,0.047112151256965822,3000000
51,52.275,3000000,0.610,35.843,113874,81071,58.413,7820,4.011,0.66245213288657212,0.23353288066452346,0.00040549656972342667,0.00051096849485163633,0.63306224845376524,0.19966017496858096,0.0003787655482439789,0.00044665625307150735,0.036519745091307537,0.049769554839511634,3000000
52,54.737,3000000,0.594,36.806,122728,83643,59.470,10533,5.104,0.66424156573948334,0.23549789095326143,0.00039569141639388665,0.0005013715888543633,0.633632943017585,0.20012389469333997,0.00037263428719054939,0.00044003256537349783,0.038544031651372393,0.052288867575888437,3000000
53,57.315,3000000,0.575,35.792,119782,98885,54.778,1537,0.703,0.66491695588253608,0.23580967597704242,0.00039143801194250252,0.00049524617781390062,0.6335584765786948,0.19937988216304472,0.00036885383665687625,0.00043479769891473441,0.04056298690105941,0.054709778105692441,3000000
54,60.014,3000000,0.579,35.990,130028,100331,56.446,5783,2.510,0.666312826820912,0.23782012473661507,0.00038666527848387833,0.00048888052308801054,0.63406648862498571,0.20005316417638991,0.00036597727255165775,0.00043020042587949274,0.04251671003611731,0.057047292966583792,3000000
55,62.840,3000000,0.575,36.613,138758,100648,57.959,10300,4.302,0.66637735760873817,0.23696985926850411,0.00037936861940669785,0.00048197474619037856,0.63397271142779876,0.19909045498184655,0.00036125524343293039,0.00042553023404019871,0.04404120314931341,0.058806063605680949,3000000
56,65.800,3000000,0.576,36.929,137960,111293,55.349,4101,1.645,0.66816735374820257,0.23882779140207044,0.00037286251326612785,0.00047662963725293077,0.63498053548605227,0.19984068038806244,0.00035634205785712756,0.00042185109797830255,0.045528644552065525,0.06048656557285801,3000000
57,68.899,3000000,0.598,36.636,147140,109469,57.340,9607,3.744,0.66879272739238649,0.23956340594119785,0.00036936148639828191,0.00047231780219047142,0.63496574115281235,0.19992179085555314,0.00035519544377842687,0.00041935118772399709,0.047037749448060842,0.062138439912272275,3000000
58,72.144,3000000,0.592,36.108,147452,117138,55.728,5333,2.016,0.66942410816962261,0.23994397287128316,0.00036574989145542056,0.00046705237595771518,0.63527835564038049,0.19980455617059265,0.000352581154874327,0.00041599598811317272,0.048409047257637741,0.063708389723307557,3000000
59,75.541,3000000,0.601,36.909,148370,123286,54.617,2206,0.812,0.67031581779047977,0.24086525435798667,0.00036227345277292053,0.00046450662706486352,0.63561418330426833,0.20000756979110623,0.00035119689011256592,0.00041495583324234285,0.049819458750698854,0.065204032127254452,3000000
60,79.099,3000000,0.613,37.338,150208,128506,53.893,241,0.086,0.67122834015334809,0.24190836480814637,0.00035911165726163689,0.00046003320439497977,0.63649616610747228,0.20082936346422328,0.00034888067069441194,0.00041227086782703886,0.051193697451862329,0.066719915157904874,3000000
61,82.824,3000000,0.714,37.824,161569,123453,56.687,7585,2.661,0.67195506957004747,0.24309034062254836,0.00035713514916746995,0.00045697672646202985,0.63667846731689781,0.20162422469678568,0.00034867315151297461,0.00041041383083960316,0.052114511843597514,0.067678326607563566,3000000
62,86.725,3000000,0.748,37.699,162631,126356,56.276,6576,2.276,0.6724147415749695,0.24292956589046685,0.00035399964588766466,0.00045483702689131012,0.63692600607779837,0.20122532230980456,0.0003462946801562644,0.00040937614611839986,0.053108646701085907,0.068711680244515475,3000000
63,90.810,3000000,0.774,37.746,166391,127048,56.704,6381,2.175,0.6736391231787856,0.24380343055303116,0.00034878085619117534,0.00045198717266866912,0.63795314381846591,0.20194926197283419,0.00034262992270294357,0.00040718092562275362,0.05392091096467061,0.0695143577368169,3000000
64,95.086,3000000,0.781,38.115,162551,135240,54.586,130,0.044,0.67457916728781475,0.24478439514378536,0.000346626802569778,0.00044939118617248942,0.63893908728286863,0.20261566144873469,0.00034134859522735053,0.00040602750073207635,0.054786325422962752,0.070322709329497968,3000000
65,99.565,3000000,0.789,38.581,166134,135201,55.133,1538,0.510,0.67545043106049762,0.2459569013902981,0.00034535162870576007,0.00044890525217823683,0.63956659001162419,0.20346743863388517,0.00034072415147842544,0.00040603931613113453,0.055615005690890222,0.071255284563829471,3000000
66,104.254,3000000,0.794,37.914,170131,133980,55.944,3603,1.185,0.67744658154102022,0.24761950395805904,0.000339394363387797,0.00044664294789635426,0.6414084979749286,0.20493411189626623,0.00033584358077332185,0.00040473903669111509,0.056076066572664479,0.0716225382573142,3000000
67,109.164,3000000,0.742,38.093,167541,136784,55.053,332,0.109,0.67836856750994634,0.24898579182203864,0.00033909569166010682,0.00044579393057571457,0.64239324202320558,0.20629692407386238,0.00033555840141613391,0.00040485456362714367,0.056641028657731338,0.072147015392301755,3000000
68,114.305,3000000,0.744,38.497,173298,134674,56.271,3274,1.063,0.67918175655262381,0.25043782405626175,0.00033950968956048688,0.00044389680231742874,0.6432545825451127,0.20749994355690576,0.00033551517262317074,0.00040349132380933,0.057161747955618569,0.072665618766494258,3000000
69,119.688,3000000,0.748,37.638,172593,135899,55.947,1450,0.470,0.68124883296073424,0.25237008419514972,0.000334193781688069,0.00044345433224410324,0.64487764355092081,0.20887320193409606,0.00033164350197084706,0.00040339005155669977,0.057367312273608792,0.072844260108880843,3000000
70,125.325,3000000,0.712,38.026,171680,136784,55.656,539,0.175,0.68301021125312456,0.25531802284719418,0.00033378307646477438,0.00044252618443913616,0.64647804383987217,0.21154883108992678,0.00033163804902151177,0.000402814253361088,0.057665503647271424,0.073135130582749966,3000000
71,131.228,3000000,0.718,38.736,173231,136566,55.918,341,0.110,0.68438938829460894,0.25647821501923446,0.00033087354948748224,0.00044382329830758304,0.64762605818920926,0.21247639060600837,0.00032905373545557664,0.00040375511672312493,0.057971718963257327,0.073478199675182362,3000000
72,137.408,3000000,0.688,39.083,173572,137262,55.841,600,0.193,0.68660078277523351,0.25925687095368488,0.00032822594790644233,0.000443483847887067,0.64956370991045265,0.21461008278256122,0.00032704911268334697,0.00040363876177396064,0.058186106131742348,0.073748370382428027,3000000
73,143.880,3000000,0.691,38.956,175382,136261,56.277,1312,0.421,0.68842084319451213,0.26231416218827208,0.00032829532687876905,0.00044356958528542553,0.65078205786795873,0.21691660459537884,0.00032673307835698806,0.00040340247851786918,0.0583144948866995,0.073981932793337313,3000000
74,150.656,3000000,0.672,39.900,176073,134694,56.658,2412,0.776,0.69132941522130587,0.26602878345650838,0.00032386476320197811,0.00044260478504667093,0.6533325293762392,0.21983498136775842,0.00032330181356168288,0.00040225556972278736,0.058308165393687772,0.074047904282997776,3000000
75,157.751,3000000,0.658,38.360,174158,135738,56.199,924,0.298,0.6942124067177704,0.26980199206188504,0.000320393859071839,0.00044336062792392337,0.656100076196456,0.22268477710473877,0.00031901998256499175,0.00040292123875049614,0.058126936196830056,0.073927773843699779,3000000
76,165.181,3000000,0.664,38.868,172529,136037,55.913,132,0.043,0.69682001815298811,0.27362314351286193,0.000319296135653145,0.00044549815780160957,0.6580663955838626,0.22557029619086535,0.00031824642879218248,0.00040412146639260858,0.057987015617963419,0.073870036834996766,3000000
77,172.960,3000000,0.672,39.296,173921,133343,56.603,2288,0.745,0.69991687330507735,0.27841824415222238,0.00031751771546943632,0.00044645536885888848,0.66059151207804456,0.22933775474475787,0.00031662670189225984,0.00040422819510843876,0.057645107745040405,0.073642332965955529,3000000
78,181.106,3000000,0.658,39.594,170972,135020,55.875,57,0.019,0.70202062081359728,0.28217985797539563,0.00031978489576270705,0.000448342572374948,0.66223006078460622,0.23185314771346335,0.00031734161977885813,0.00040474822091205148,0.057382824741279835,0.073566782969380948,3000000
79,189.635,3000000,0.664,39.662,170248,134441,55.876,551,0.181,0.70568348667938285,0.28740973656951968,0.00031507049525426824,0.00044949028640585572,0.66506889120462542,0.23541021577839039,0.00031304174535090476,0.00040431456374016329,0.056985714255446726,0.073374653609755383,3000000
80,198.566,3000000,0.663,39.499,170008,132840,56.136,1306,0.431,0.70938932338915783,0.29290563991087015,0.00031111574935787983,0.00045068003486183056,0.66775583605079647,0.23937744809987954,0.00031108015819187321,0.00040445270108622827,0.0563077473606991,0.072939768159067053,3000000
81,207.918,3000000,0.664,39.486,166654,133382,55.545,677,0.226,0.71269942978086165,0.29890709040258745,0.00031324919342169845,0.00045526039952261429,0.67030100156142425,0.24329932053970035,0.00031015194294956391,0.00040653178420287182,0.05560927707506786,0.072466664666062275,3000000
82,217.710,3000000,0.653,39.970,164865,133349,55.284,431,0.145,0.71584495849683516,0.30445218894403103,0.00031402252494068734,0.00045842818587188904,0.67278379776705977,0.24708485203671338,0.00030954780290299525,0.00040758844476971288,0.054873380864721044,0.072058518756488943,3000000
83,227.964,3000000,0.658,38.870,161854,133524,54.796,588,0.199,0.719520037517188,0.31070927883777011,0.00031323779721675703,0.00046098363247395373,0.67512647227010159,0.25116005134962843,0.00030902548439385412,0.00040791823031670408,0.053947762233469192,0.071512381177972012,3000000
84,238.700,3000000,0.662,39.176,159779,132376,54.690,962,0.329,0.72360035285776547,0.31722393472194305,0.00031043850373000195,0.00046542670353929021,0.67834166355830661,0.25566311534703884,0.00030605873677132061,0.00040947152462596188,0.052986774338121233,0.070888082912893807,3000000
85,249.942,3000000,0.675,39.516,155471,132823,53.928,408,0.142,0.727355123565662,0.3241131560861813,0.00031063534285140576,0.000469748647496582,0.68091545111217866,0.25999967674951124,0.00030498135958195439,0.00041111845084499396,0.051924014876431758,0.070263992282837417,3000000
86,261.714,3000000,0.692,39.493,151596,132665,53.330,294,0.103,0.72982194504698084,0.32873046085233032,0.00031370076741195205,0.0004766093480103862,0.68255250875433848,0.2623824757516397,0.00030534952236779096,0.000413705323961151,0.050752165828071051,0.069597763717932956,3000000
87,274.039,3000000,0.717,39.218,148955,133211,52.790,395,0.140,0.73377492509978348,0.33564270574936522,0.00031303168013438915,0.00048098284204628277,0.68523631748458746,0.26698251880344842,0.00030475778634357642,0.00041436364066714065,0.049492004242992729,0.068905436047490679,3000000
88,286.946,3000000,0.748,39.189,144830,133187,52.094,679,0.244,0.73688136781529545,0.34167676290521115,0.00031701187404468907,0.00048947622242825352,0.68770777717219167,0.27076462318633027,0.00030388952681732469,0.0004172799309364217,0.048124195865507161,0.0681081652747348,3000000
89,300.460,3000000,0.775,38.965,140741,134187,51.192,447,0.163,0.74044913836509241,0.34788080916625469,0.00031734343847153917,0.00049648811290446237,0.68952833311391015,0.2742256189898874,0.00030526929866856232,0.00041972926058054985,0.046684027555174139,0.0672676820364266,3000000
90,314.610,3000000,0.804,38.768,135922,134459,50.271,431,0.159,0.74316937766297886,0.35322935488456425,0.00032034987763477729,0.00050306911765828554,0.69200859578053231,0.27792629356843129,0.000303281830883965,0.00042068487267123248,0.045264975947735521,0.0664984624321813,3000000
91,329.427,3000000,0.821,38.711,131490,135241,49.297,72,0.027,0.74588008421068752,0.35790388931745293,0.00032200236706660687,0.00051174575052625787,0.69366742879677135,0.28066810195676833,0.00030360997246599406,0.00042327130931069188,0.043827469097258924,0.065762455316825355,3000000
92,344.942,3000000,0.839,38.806,127190,135039,48.503,438,0.167,0.74811129772406793,0.36321478510316912,0.00033079607497494521,0.00052213882333155225,0.69567344308661538,0.28408307667349419,0.00030447311791193226,0.00042569462533412553,0.04233885107618704,0.064850855554484554,3000000
93,361.188,3000000,0.842,38.403,122562,136468,47.316,19,0.007,0.75103256598919177,0.36813942087703461,0.0003314457358678271,0.00052854511054659223,0.69752081701787594,0.28727622727741059,0.00030539825203105262,0.00042745302594349773,0.040870583103765824,0.064093337512265078,3000000
94,378.198,3000000,0.846,38.170,117674,136460,46.304,187,0.074,0.75362141411512462,0.37302908485363251,0.00033437100057536514,0.000539754112957118,0.69928727983129713,0.28993205298575808,0.00030421351822508883,0.00043047433730669611,0.039298989510673558,0.063230678885677127,3000000
95,396.010,3000000,0.839,38.277,113315,138155,45.061,145,0.058,0.75601756648692209,0.37763606576341335,0.00033757806660624211,0.00054934147498026862,0.700864970637195,0.29291211225949093,0.00030443956212359907,0.00043317974107512808,0.037885370293908913,0.062488808718253623,3000000
96,414.661,3000000,0.833,38.435,108843,137521,44.180,193,0.078,0.75776878621187138,0.38150932487793948,0.00034714778257513465,0.00056217986222476522,0.70232358336464662,0.29537259517446612,0.000305785577903424,0.00043558433773640588,0.036353177996986945,0.061625521345452815,3000000
97,434.190,3000000,0.829,37.895,104718,138553,43.046,127,0.052,0.75967825890339413,0.38518986001462846,0.00035246228296682066,0.00057423597467542607,0.70407632152727762,0.29852455931573885,0.00030637938298417325,0.00043757523008402404,0.034961376047186223,0.060804252050247004,3000000
98,454.639,3000000,0.824,38.378,100672,139166,41.975,159,0.066,0.7613830087820368,0.38847141930376322,0.00035710928865086318,0.00058605446511027877,0.70549910204781641,0.30045952574399187,0.00030556656179495263,0.00044062352073425732,0.033601709163420153,0.060047059209548115,3000000
99,476.051,3000000,0.820,36.995,96532,139220,40.946,86,0.036,0.764031689812477,0.39328328923294831,0.00035830895897339987,0.00059409392389672743,0.70713919929973545,0.30315052281658389,0.00030534949576870116,0.00044312259699837072,0.032152403312582144,0.059249223223852752,3000000
100,498.471,3000000,0.814,36.765,92461,140206,39.740,118,0.051,0.76558209140151978,0.3958776521384294,0.00036228399605975228,0.00060739277267251939,0.70862264497254368,0.30515289083793767,0.000304184744209935,0.00044470836056628152,0.030892305280683478,0.058537746927075564,3000000
101,521.947,3000000,0.814,37.301,88388,140103,38.683,54,0.024,0.7669645802587336,0.39889906380217016,0.00037067288912935446,0.00062272377235304377,0.70926614056729631,0.30684268308431994,0.00030704510283601654,0.00044810239597138971,0.029633859922209915,0.05787522558006173,3000000
102,546.529,3000000,0.812,36.522,85538,140086,37.912,93,0.041,0.76818463777831725,0.40182865227770637,0.0003814090078512994,0.00063584820927122757,0.71061875616682657,0.30899635999966235,0.00030920416702640946,0.00045091336623199059,0.02844223438373459,0.057142108915987956,3000000
103,572.269,3000000,0.813,35.966,81350,140403,36.685,64,0.029,0.769351758157637,0.4041855819698853,0.00038882332001235077,0.00065127746552408675,0.7115060710517821,0.31072673774992715,0.00031142087411835254,0.0004549287173231352,0.027264825580430398,0.056419980246309252,3000000
104,599.221,3000000,0.821,36.934,77648,140482,35.597,6,0.003,0.7710905449416865,0.40790723297725862,0.00039801560310211029,0.00066487801168377486,0.71335417575981186,0.31374157558110777,0.0003117595155755246,0.0004566534109679764,0.026114874141033185,0.055686943281759264,3000000
105,627.442,3000000,0.833,36.718,75001,140038,34.878,15,0.007,0.77240737658555625,0.41062588275069473,0.00040400738992408028,0.00067673830473432466,0.71435917140308658,0.31503020944069027,0.00031049026497871466,0.00045881302154232036,0.02506983768529188,0.054969373912185836,3000000
106,656.992,3000000,0.847,36.455,72175,140390,33.954,67,0.032,0.77336983448351893,0.41241803471980487,0.00041195039459339036,0.00069195660178839914,0.71500297075068919,0.31648261708820546,0.00031409745336406336,0.0004625543764968046,0.0240137571961996,0.054333298049402158,3000000
