RESULT decays=24000000
HIST 523 121
HIST 524 92
HIST 525 113
HIST 526 120
HIST 527 113
HIST 528 97
HIST 529 91
HIST 530 119
HIST 531 115
HIST 532 112
HIST 533 114
HIST 534 116
HIST 535 94
HIST 536 113
HIST 537 124
HIST 538 95
HIST 539 119
HIST 540 115
HIST 541 103
HIST 542 115
HIST 543 124
HIST 544 111
HIST 545 93
HIST 546 111
HIST 547 112
HIST 548 92
HIST 549 114
HIST 550 96
HIST 551 106
HIST 552 125
HIST 553 117
HIST 554 141
HIST 555 123
HIST 556 132
HIST 557 117
HIST 558 122
HIST 559 97
HIST 560 114
HIST 561 128
HIST 562 122
HIST 563 107
HIST 564 120
HIST 565 98
HIST 566 106
HIST 567 110
HIST 568 109
HIST 569 112
HIST 570 112
HIST 571 121
HIST 572 116
HIST 573 117
HIST 574 99
HIST 575 96
HIST 576 117
HIST 577 109
HIST 578 118
HIST 579 111
HIST 580 119
HIST 581 101
HIST 582 104
HIST 583 126
HIST 584 103
HIST 585 99
HIST 586 122
HIST 587 127
HIST 588 134
HIST 589 112
HIST 590 104
HIST 591 117
HIST 592 92
HIST 593 95
HIST 594 108
HIST 595 137
HIST 596 85
HIST 597 110
HIST 598 99
HIST 599 104
HIST 600 100
HIST 601 118
HIST 602 104
HIST 603 112
HIST 604 113
HIST 605 122
HIST 606 112
HIST 607 104
HIST 608 105
HIST 609 116
HIST 610 104
HIST 611 98
HIST 612 128
HIST 613 105
HIST 614 100
HIST 615 106
HIST 616 117
HIST 617 90
HIST 618 118
HIST 619 118
HIST 620 120
HIST 621 109
HIST 622 99
HIST 623 103
HIST 624 126
HIST 625 119
HIST 626 104
HIST 627 91
HIST 628 105
HIST 629 113
HIST 630 111
HIST 631 126
HIST 632 80
HIST 633 120
HIST 634 129
HIST 635 110
HIST 636 109
HIST 637 87
HIST 638 98
HIST 639 117
HIST 640 118
HIST 641 109
HIST 642 98
HIST 643 125
HIST 644 105
HIST 645 102
HIST 646 120
HIST 647 108
HIST 648 107
HIST 649 114
HIST 650 106
HIST 651 140
HIST 652 105
HIST 653 115
HIST 654 118
HIST 655 95
HIST 656 118
HIST 657 108
HIST 658 120
HIST 659 101
HIST 660 115
HIST 661 109
HIST 662 93
HIST 663 101
HIST 664 109
HIST 665 120
HIST 666 124
HIST 667 107
HIST 668 123
HIST 669 105
HIST 670 104
HIST 671 123
HIST 672 122
HIST 673 109
HIST 674 117
HIST 675 125
HIST 676 111
HIST 677 102
HIST 678 76
HIST 679 101
HIST 680 123
HIST 681 101
HIST 682 108
HIST 683 110
HIST 684 117
HIST 685 89
HIST 686 111
HIST 687 106
HIST 688 95
HIST 689 117
HIST 690 115
HIST 691 116
HIST 692 107
HIST 693 91
HIST 694 116
HIST 695 98
HIST 696 101
HIST 697 81
HIST 698 101
HIST 699 83
HIST 700 100
HIST 701 95
HIST 702 111
HIST 703 91
HIST 704 90
HIST 705 108
HIST 706 99
HIST 707 138
HIST 708 107
HIST 709 113
HIST 710 98
HIST 711 124
HIST 712 125
HIST 713 99
HIST 714 103
HIST 715 91
HIST 716 116
HIST 717 99
HIST 718 100
HIST 719 107
HIST 720 116
HIST 721 95
HIST 722 116
HIST 723 114
HIST 724 114
HIST 725 105
HIST 726 128
HIST 727 122
HIST 728 110
HIST 729 105
HIST 730 106
HIST 731 111
HIST 732 110
HIST 733 102
HIST 734 109
HIST 735 101
HIST 736 105
HIST 737 129
HIST 738 110
HIST 739 91
HIST 740 99
HIST 741 131
HIST 742 103
HIST 743 110
HIST 744 107
HIST 745 111
HIST 746 104
HIST 747 109
HIST 748 93
HIST 749 100
HIST 750 96
HIST 751 113
HIST 752 120
HIST 753 91
HIST 754 82
HIST 755 103
HIST 756 103
HIST 757 122
HIST 758 94
HIST 759 123
HIST 760 104
HIST 761 100
HIST 762 126
HIST 763 107
HIST 764 86
HIST 765 107
HIST 766 114
HIST 767 105
HIST 768 110
HIST 769 112
HIST 770 111
HIST 771 106
HIST 772 115
HIST 773 118
HIST 774 107
HIST 775 125
HIST 776 101
HIST 777 107
HIST 778 115
HIST 779 93
HIST 780 120
HIST 781 102
HIST 782 93
HIST 783 114
HIST 784 104
HIST 785 112
HIST 786 98
HIST 787 119
HIST 788 119
HIST 789 100
HIST 790 103
HIST 791 99
HIST 792 123
HIST 793 114
HIST 794 98
HIST 795 95
HIST 796 103
HIST 797 113
HIST 798 89
HIST 799 106
HIST 800 116
HIST 801 111
HIST 802 109
HIST 803 112
HIST 804 106
HIST 805 121
HIST 806 119
HIST 807 108
HIST 808 96
HIST 809 97
HIST 810 99
HIST 811 86
HIST 812 122
HIST 813 113
HIST 814 115
HIST 815 107
HIST 816 94
HIST 817 89
HIST 818 113
HIST 819 107
HIST 820 100
HIST 821 102
HIST 822 103
HIST 823 109
HIST 824 127
HIST 825 108
HIST 826 101
HIST 827 109
HIST 828 86
HIST 829 122
HIST 830 115
HIST 831 105
HIST 832 104
HIST 833 98
HIST 834 97
HIST 835 104
HIST 836 93
HIST 837 113
HIST 838 103
HIST 839 106
HIST 840 105
HIST 841 92
HIST 842 95
HIST 843 126
HIST 844 106
HIST 845 93
HIST 846 100
HIST 847 100
HIST 848 108
HIST 849 94
HIST 850 107
HIST 851 107
HIST 852 117
HIST 853 108
HIST 854 81
HIST 855 109
HIST 856 114
HIST 857 97
HIST 858 100
HIST 859 94
HIST 860 93
HIST 861 102
HIST 862 109
HIST 863 98
HIST 864 107
HIST 865 85
HIST 866 96
HIST 867 97
HIST 868 117
HIST 869 114
HIST 870 124
HIST 871 104
HIST 872 97
HIST 873 103
HIST 874 96
HIST 875 90
HIST 876 106
HIST 877 124
HIST 878 88
HIST 879 122
HIST 880 115
HIST 881 105
HIST 882 101
HIST 883 101
HIST 884 94
HIST 885 87
HIST 886 105
HIST 887 102
HIST 888 110
HIST 889 110
HIST 890 100
HIST 891 92
HIST 892 99
HIST 893 90
HIST 894 96
HIST 895 109
HIST 896 97
HIST 897 117
HIST 898 98
HIST 899 93
HIST 900 105
HIST 901 106
HIST 902 94
HIST 903 118
HIST 904 99
HIST 905 89
HIST 906 114
HIST 907 126
HIST 908 83
HIST 909 102
HIST 910 78
HIST 911 108
HIST 912 100
HIST 913 96
HIST 914 122
HIST 915 94
HIST 916 105
HIST 917 111
HIST 918 101
HIST 919 101
HIST 920 91
HIST 921 93
HIST 922 95
HIST 923 91
HIST 924 116
HIST 925 89
HIST 926 99
HIST 927 106
HIST 928 119
HIST 929 101
HIST 930 111
HIST 931 85
HIST 932 110
HIST 933 90
HIST 934 106
HIST 935 98
HIST 936 90
HIST 937 101
HIST 938 109
HIST 939 90
HIST 940 98
HIST 941 102
HIST 942 114
HIST 943 113
HIST 944 121
HIST 945 105
HIST 946 101
HIST 947 88
HIST 948 122
HIST 949 80
HIST 950 102
HIST 951 83
HIST 952 100
HIST 953 91
HIST 954 106
HIST 955 102
HIST 956 87
HIST 957 94
HIST 958 105
HIST 959 98
HIST 960 117
HIST 961 88
HIST 962 88
HIST 963 95
HIST 964 77
HIST 965 101
HIST 966 113
HIST 967 101
HIST 968 95
HIST 969 107
HIST 970 102
HIST 971 107
HIST 972 111
HIST 973 100
HIST 974 92
HIST 975 100
HIST 976 84
HIST 977 91
HIST 978 110
HIST 979 102
HIST 980 94
HIST 981 103
HIST 982 79
HIST 983 96
HIST 984 104
HIST 985 100
HIST 986 101
HIST 987 90
HIST 988 107
HIST 989 108
HIST 990 107
HIST 991 105
HIST 992 92
HIST 993 99
HIST 994 92
HIST 995 113
HIST 996 98
HIST 997 108
HIST 998 107
HIST 999 97
HIST 1000 90
HIST 1001 90
HIST 1002 118
HIST 1003 84
HIST 1004 102
HIST 1005 84
HIST 1006 114
HIST 1007 99
HIST 1008 99
HIST 1009 85
HIST 1010 95
HIST 1011 99
HIST 1012 110
HIST 1013 108
HIST 1014 90
HIST 1015 93
HIST 1016 105
HIST 1017 92
HIST 1018 100
HIST 1019 91
HIST 1020 93
HIST 1021 94
HIST 1022 100
HIST 1023 96
HIST 1024 94
HIST 1025 81
HIST 1026 96
HIST 1027 102
HIST 1028 85
HIST 1029 98
HIST 1030 98
HIST 1031 100
HIST 1032 83
HIST 1033 104
HIST 1034 95
HIST 1035 120
HIST 1036 106
HIST 1037 107
HIST 1038 99
HIST 1039 84
HIST 1040 100
HIST 1041 94
HIST 1042 106
HIST 1043 94
HIST 1044 99
HIST 1045 97
HIST 1046 105
HIST 1047 100
HIST 1048 137
HIST 1049 101
HIST 1050 104
HIST 1051 85
HIST 1052 98
HIST 1053 98
HIST 1054 99
HIST 1055 104
HIST 1056 85
HIST 1057 105
HIST 1058 106
HIST 1059 97
HIST 1060 104
HIST 1061 98
HIST 1062 94
HIST 1063 90
HIST 1064 94
HIST 1065 98
HIST 1066 89
HIST 1067 83
HIST 1068 118
HIST 1069 106
HIST 1070 118
HIST 1071 85
HIST 1072 103
HIST 1073 109
HIST 1074 113
HIST 1075 82
HIST 1076 105
HIST 1077 93
HIST 1078 97
HIST 1079 93
HIST 1080 87
HIST 1081 117
HIST 1082 101
HIST 1083 93
HIST 1084 89
HIST 1085 99
HIST 1086 91
HIST 1087 84
HIST 1088 79
HIST 1089 75
HIST 1090 95
HIST 1091 102
HIST 1092 91
HIST 1093 96
HIST 1094 101
HIST 1095 90
HIST 1096 105
HIST 1097 108
HIST 1098 91
HIST 1099 93
HIST 1100 78
HIST 1101 100
HIST 1102 91
HIST 1103 100
HIST 1104 102
HIST 1105 82
HIST 1106 102
HIST 1107 110
HIST 1108 90
HIST 1109 102
HIST 1110 99
HIST 1111 110
HIST 1112 101
HIST 1113 107
HIST 1114 114
HIST 1115 99
HIST 1116 115
HIST 1117 105
HIST 1118 89
HIST 1119 103
HIST 1120 93
HIST 1121 99
HIST 1122 87
HIST 1123 94
HIST 1124 117
HIST 1125 107
HIST 1126 102
HIST 1127 102
HIST 1128 90
HIST 1129 83
HIST 1130 103
HIST 1131 97
HIST 1132 110
HIST 1133 119
HIST 1134 110
HIST 1135 102
HIST 1136 97
HIST 1137 100
HIST 1138 105
HIST 1139 107
HIST 1140 92
HIST 1141 97
HIST 1142 90
HIST 1143 89
HIST 1144 116
HIST 1145 107
HIST 1146 107
HIST 1147 93
HIST 1148 110
HIST 1149 111
HIST 1150 100
HIST 1151 98
HIST 1152 90
HIST 1153 97
HIST 1154 96
HIST 1155 103
HIST 1156 111
HIST 1157 94
HIST 1158 94
HIST 1159 108
HIST 1160 91
HIST 1161 99
HIST 1162 85
HIST 1163 110
HIST 1164 99
HIST 1165 105
HIST 1166 71
HIST 1167 88
HIST 1168 95
HIST 1169 109
HIST 1170 88
HIST 1171 94
HIST 1172 108
HIST 1173 123
HIST 1174 97
HIST 1175 96
HIST 1176 103
HIST 1177 98
HIST 1178 114
HIST 1179 109
HIST 1180 84
HIST 1181 84
HIST 1182 75
HIST 1183 93
HIST 1184 92
HIST 1185 101
HIST 1186 102
HIST 1187 108
HIST 1188 100
HIST 1189 92
HIST 1190 112
HIST 1191 88
HIST 1192 113
HIST 1193 91
HIST 1194 122
HIST 1195 113
HIST 1196 111
HIST 1197 79
HIST 1198 110
HIST 1199 90
HIST 1200 106
HIST 1201 94
HIST 1202 108
HIST 1203 99
HIST 1204 94
HIST 1205 100
HIST 1206 90
HIST 1207 100
HIST 1208 108
HIST 1209 113
HIST 1210 93
HIST 1211 105
HIST 1212 89
HIST 1213 95
HIST 1214 92
HIST 1215 102
HIST 1216 102
HIST 1217 98
HIST 1218 101
HIST 1219 93
HIST 1220 88
HIST 1221 81
HIST 1222 99
HIST 1223 97
HIST 1224 101
HIST 1225 100
HIST 1226 88
HIST 1227 95
HIST 1228 101
HIST 1229 91
HIST 1230 106
HIST 1231 108
HIST 1232 116
HIST 1233 118
HIST 1234 95
HIST 1235 99
HIST 1236 96
HIST 1237 92
HIST 1238 88
HIST 1239 115
HIST 1240 97
HIST 1241 95
HIST 1242 98
HIST 1243 105
HIST 1244 116
HIST 1245 98
HIST 1246 103
HIST 1247 98
HIST 1248 89
HIST 1249 108
HIST 1250 103
HIST 1251 84
HIST 1252 103
HIST 1253 114
HIST 1254 106
HIST 1255 97
HIST 1256 102
HIST 1257 90
HIST 1258 108
HIST 1259 104
HIST 1260 102
HIST 1261 100
HIST 1262 81
HIST 1263 99
HIST 1264 109
HIST 1265 110
HIST 1266 102
HIST 1267 101
HIST 1268 102
HIST 1269 89
HIST 1270 96
HIST 1271 95
HIST 1272 91
HIST 1273 112
HIST 1274 107
HIST 1275 103
HIST 1276 94
HIST 1277 92
HIST 1278 98
HIST 1279 82
HIST 1280 105
HIST 1281 108
HIST 1282 110
HIST 1283 101
HIST 1284 94
HIST 1285 104
HIST 1286 97
HIST 1287 104
HIST 1288 79
HIST 1289 95
HIST 1290 84
HIST 1291 94
HIST 1292 102
HIST 1293 102
HIST 1294 112
HIST 1295 99
HIST 1296 79
HIST 1297 93
HIST 1298 105
HIST 1299 109
HIST 1300 100
HIST 1301 88
HIST 1302 100
HIST 1303 88
HIST 1304 92
HIST 1305 104
HIST 1306 98
HIST 1307 107
HIST 1308 97
HIST 1309 104
HIST 1310 109
HIST 1311 89
HIST 1312 101
HIST 1313 85
HIST 1314 92
HIST 1315 88
HIST 1316 98
HIST 1317 95
HIST 1318 108
HIST 1319 123
HIST 1320 95
HIST 1321 104
HIST 1322 111
HIST 1323 80
HIST 1324 93
HIST 1325 98
HIST 1326 91
HIST 1327 108
HIST 1328 95
HIST 1329 96
HIST 1330 93
HIST 1331 95
HIST 1332 94
HIST 1333 104
HIST 1334 100
HIST 1335 107
HIST 1336 94
HIST 1337 88
HIST 1338 108
HIST 1339 89
HIST 1340 86
HIST 1341 105
HIST 1342 100
HIST 1343 93
HIST 1344 109
HIST 1345 94
HIST 1346 106
HIST 1347 101
HIST 1348 111
HIST 1349 100
HIST 1350 94
HIST 1351 108
HIST 1352 104
HIST 1353 103
HIST 1354 84
HIST 1355 114
HIST 1356 107
HIST 1357 87
HIST 1358 96
HIST 1359 85
HIST 1360 110
HIST 1361 100
HIST 1362 89
HIST 1363 102
HIST 1364 79
HIST 1365 109
HIST 1366 91
HIST 1367 105
HIST 1368 81
HIST 1369 94
HIST 1370 93
HIST 1371 117
HIST 1372 107
HIST 1373 98
HIST 1374 104
HIST 1375 99
HIST 1376 91
HIST 1377 92
HIST 1378 99
HIST 1379 89
HIST 1380 114
HIST 1381 92
HIST 1382 104
HIST 1383 109
HIST 1384 100
HIST 1385 111
HIST 1386 103
HIST 1387 107
HIST 1388 94
HIST 1389 121
HIST 1390 89
HIST 1391 110
HIST 1392 111
HIST 1393 101
HIST 1394 89
HIST 1395 89
HIST 1396 105
HIST 1397 110
HIST 1398 106
HIST 1399 91
HIST 1400 115
HIST 1401 90
HIST 1402 97
HIST 1403 89
HIST 1404 109
HIST 1405 119
HIST 1406 100
HIST 1407 109
HIST 1408 77
HIST 1409 94
HIST 1410 101
HIST 1411 92
HIST 1412 126
HIST 1413 111
HIST 1414 84
HIST 1415 126
HIST 1416 106
HIST 1417 95
HIST 1418 104
HIST 1419 90
HIST 1420 100
HIST 1421 100
HIST 1422 112
HIST 1423 112
HIST 1424 102
HIST 1425 104
HIST 1426 98
HIST 1427 96
HIST 1428 82
HIST 1429 92
HIST 1430 97
HIST 1431 104
HIST 1432 110
HIST 1433 96
HIST 1434 102
HIST 1435 112
HIST 1436 127
HIST 1437 90
HIST 1438 107
HIST 1439 77
HIST 1440 90
HIST 1441 115
HIST 1442 96
HIST 1443 80
HIST 1444 97
HIST 1445 100
HIST 1446 104
HIST 1447 112
HIST 1448 106
HIST 1449 116
HIST 1450 96
HIST 1451 94
HIST 1452 116
HIST 1453 112
HIST 1454 91
HIST 1455 107
HIST 1456 97
HIST 1457 110
HIST 1458 111
HIST 1459 112
HIST 1460 93
HIST 1461 97
HIST 1462 113
HIST 1463 90
HIST 1464 88
HIST 1465 97
HIST 1466 103
HIST 1467 96
HIST 1468 106
HIST 1469 112
HIST 1470 112
HIST 1471 112
HIST 1472 89
HIST 1473 118
HIST 1474 98
HIST 1475 107
HIST 1476 106
HIST 1477 107
HIST 1478 108
HIST 1479 96
HIST 1480 83
HIST 1481 111
HIST 1482 92
HIST 1483 95
HIST 1484 97
HIST 1485 102
HIST 1486 90
HIST 1487 116
HIST 1488 87
HIST 1489 93
HIST 1490 88
HIST 1491 100
HIST 1492 103
HIST 1493 77
HIST 1494 107
HIST 1495 102
HIST 1496 104
HIST 1497 92
HIST 1498 98
HIST 1499 96
HIST 1500 82
HIST 1501 95
HIST 1502 94
HIST 1503 98
HIST 1504 80
HIST 1505 99
HIST 1506 100
HIST 1507 104
HIST 1508 107
HIST 1509 109
HIST 1510 95
HIST 1511 96
HIST 1512 86
HIST 1513 109
HIST 1514 99
HIST 1515 95
HIST 1516 81
HIST 1517 122
HIST 1518 99
HIST 1519 72
HIST 1520 93
HIST 1521 99
HIST 1522 101
HIST 1523 87
HIST 1524 79
HIST 1525 103
HIST 1526 87
HIST 1527 100
HIST 1528 101
HIST 1529 107
HIST 1530 87
HIST 1531 100
HIST 1532 85
HIST 1533 105
HIST 1534 108
HIST 1535 107
HIST 1536 91
HIST 1537 91
HIST 1538 90
HIST 1539 101
HIST 1540 88
HIST 1541 101
HIST 1542 90
HIST 1543 103
HIST 1544 95
HIST 1545 97
HIST 1546 87
HIST 1547 96
HIST 1548 70
HIST 1549 89
HIST 1550 88
HIST 1551 96
HIST 1552 90
HIST 1553 97
HIST 1554 97
HIST 1555 94
HIST 1556 85
HIST 1557 94
HIST 1558 93
HIST 1559 83
HIST 1560 84
HIST 1561 81
HIST 1562 106
HIST 1563 78
HIST 1564 131
HIST 1565 97
HIST 1566 105
HIST 1567 100
HIST 1568 99
HIST 1569 94
HIST 1570 111
HIST 1571 78
HIST 1572 99
HIST 1573 79
HIST 1574 104
HIST 1575 84
HIST 1576 102
HIST 1577 94
HIST 1578 99
HIST 1579 81
HIST 1580 88
HIST 1581 89
HIST 1582 87
HIST 1583 92
HIST 1584 96
HIST 1585 71
HIST 1586 104
HIST 1587 92
HIST 1588 87
HIST 1589 90
HIST 1590 91
HIST 1591 84
HIST 1592 89
HIST 1593 26509
HIST 1594 104
HIST 1595 109
HIST 1596 112
HIST 1597 122
HIST 1598 113
HIST 1599 117
HIST 1600 117
HIST 1601 129
HIST 1602 115
HIST 1603 92
HIST 1604 124
HIST 1605 102
HIST 1606 112
HIST 1607 125
HIST 1608 105
HIST 1609 108
HIST 1610 121
HIST 1611 102
HIST 1612 123
HIST 1613 111
HIST 1614 135
HIST 1615 124
HIST 1616 121
HIST 1617 122
HIST 1618 128
HIST 1619 131
HIST 1620 119
HIST 1621 103
HIST 1622 112
HIST 1623 112
HIST 1624 105
HIST 1625 123
HIST 1626 117
HIST 1627 133
HIST 1628 97
HIST 1629 132
HIST 1630 112
HIST 1631 115
HIST 1632 119
HIST 1633 107
HIST 1634 132
HIST 1635 125
HIST 1636 116
HIST 1637 94
HIST 1638 123
HIST 1639 118
HIST 1640 118
HIST 1641 121
HIST 1642 107
HIST 1643 97
HIST 1644 124
HIST 1645 118
HIST 1646 112
HIST 1647 125
HIST 1648 110
HIST 1649 118
HIST 1650 102
HIST 1651 98
HIST 1652 114
HIST 1653 114
HIST 1654 122
