node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
22,13.762,3000000,100.000,11.481,20,1,95.238,0,0.000,0.99355195028330079,0.97862120033987632,1.1284325283992517E-05,3.7278314229791009E-05,0.99355040399275929,0.97861609640874081,1.1240796228669742E-05,3.7134674619837505E-05,6.9869526066427324E-06,7.040502982371173E-06,3000000
23,14.410,3000000,100.000,11.266,44,0,100.000,0,0.000,0.993560304906475,0.9786489541950083,9.540220325877436E-06,3.1518866973447486E-05,0.99355721481381276,0.978638772104931,9.5394932344214113E-06,3.1515748879891488E-05,1.4540636391810293E-05,1.4646963881981673E-05,3000000
24,15.089,3000000,100.000,15.470,95,0,100.000,0,0.000,0.9935373115845636,0.97857301868387647,8.7897712052756539E-06,2.9040321284006435E-05,0.993535366286355,0.97856660383179528,8.772449901761423E-06,2.8982975032203124E-05,2.7577300409999902E-05,2.7766187503142561E-05,3000000
25,15.799,3000000,100.000,16.311,145,0,100.000,0,0.000,0.9935322781948186,0.97855660666921362,8.3114286207963454E-06,2.7460436208032258E-05,0.99352859204401789,0.97854445594078132,8.30283817816104E-06,2.7431822693788018E-05,4.753834640876134E-05,4.7879102395515468E-05,3000000
26,16.543,3000000,100.000,14.247,248,1,99.598,3,1.205,0.993512950167755,0.97849268853753124,7.9588059224969212E-06,2.6297110382319119E-05,0.99350792246513853,0.97847610660380258,7.9530648531868618E-06,2.6277831755035482E-05,7.6849841435198572E-05,7.7371057271456459E-05,3000000
27,17.323,3000000,54.525,8.904,381,6,98.450,10,2.584,0.9935167632338856,0.97850545974244574,7.78513833735282E-06,2.5724752007837139E-05,0.99350972244361835,0.97848225170635872,7.7823407082643419E-06,2.5715081734487627E-05,0.00011679577944219183,0.00011755925908939056,3000000
28,18.138,3000000,70.306,13.335,497,4,99.202,11,2.196,0.99349504839734848,0.97843379366334882,7.65750053088011E-06,2.5303622296690972E-05,0.99348537506501755,0.97840190398941351,7.65576274471187E-06,2.5297381675340962E-05,0.00016825935157123049,0.00016944267086822865,3000000
29,18.993,3000000,64.589,13.968,706,4,99.437,25,3.521,0.99348258304468551,0.9783926842067594,7.5549742431282149E-06,2.4965112193076239E-05,0.99346917922851352,0.97834850855887334,7.55500339883404E-06,2.4964587428272492E-05,0.00023295283654887016,0.00023472731593925198,3000000
30,19.887,3000000,88.624,14.876,914,8,99.132,22,2.386,0.99348174519219157,0.9783902286064976,7.5024517699754249E-06,2.4791539107722606E-05,0.99346224569000563,0.97832596520184256,7.5057458503424936E-06,2.4801654308674453E-05,0.0003091575447961019,0.00031166787173664989,3000000
31,20.824,3000000,70.711,14.814,1230,8,99.354,30,2.423,0.9934928776667904,0.97842698220023339,7.446476180488457E-06,2.4607438734330272E-05,0.99346898375621484,0.97834823313542785,7.4482377629104483E-06,2.4612398039033375E-05,0.00038761389428355436,0.00039110394061461784,3000000
32,21.804,3000000,47.047,13.782,1445,24,98.366,60,4.084,0.99349585199200241,0.97843702209435646,7.405190803612905E-06,2.447088043299885E-05,0.99346655908038506,0.978340488870817,7.4040711222350381E-06,2.4466282934669782E-05,0.00047563724013039322,0.00048038736855008713,3000000
33,22.831,3000000,45.574,15.774,1684,19,98.884,84,4.932,0.99346699283273321,0.978341739289255,7.3988265202661444E-06,2.4449445747768817E-05,0.99343021050781866,0.97822054306672,7.39730926348797E-06,2.4443364849993309E-05,0.00056531593388935869,0.00057164420118613183,3000000
34,23.907,3000000,43.090,16.174,1927,36,98.166,82,4.177,0.99345256933171411,0.97829413832923973,7.3825077542304734E-06,2.4395541118806182E-05,0.99340367243885153,0.97813305041012444,7.3820582526737925E-06,2.4392715751348191E-05,0.00066101320824030641,0.00066968608639129468,3000000
35,25.033,3000000,26.792,11.047,2236,148,93.792,0,0.000,0.99346496818991126,0.97833511567096842,7.3436857711336354E-06,2.4267643494018162E-05,0.99340637631784479,0.97814211130197282,7.340825007812717E-06,2.42567057506594E-05,0.00075897889134442643,0.00077055293610419089,3000000
36,26.211,3000000,29.338,11.083,2546,62,97.623,114,4.371,0.99344484043373238,0.97826874031587763,7.3543530203099273E-06,2.4302584277543257E-05,0.99337379223575339,0.978034759732536,7.3503651980681854E-06,2.4287599603667762E-05,0.0008549222422478993,0.00087006189781009579,3000000
37,27.446,3000000,35.459,14.291,2797,129,95.591,56,1.914,0.99344197701934178,0.97825942968101709,7.3513710433827341E-06,2.4292235192676126E-05,0.99335326638556343,0.97796727847361553,7.3434987402023242E-06,2.4264155245351164E-05,0.00095085060205147285,0.00097076836821198911,3000000
38,28.739,3000000,34.999,16.748,3189,51,98.426,158,4.877,0.99345283486199865,0.97829533687663106,7.3347098399547934E-06,2.4237631591239024E-05,0.99334748383087379,0.97794843924786945,7.3245517876260588E-06,2.4201653582571443E-05,0.0010452290151043825,0.0010706860981241793,3000000
39,30.092,3000000,29.700,14.159,3486,131,96.378,143,3.954,0.993441355831024,0.97825752817394074,7.3491279427246329E-06,2.4284794720932942E-05,0.99331120477475243,0.977829031057939,7.339502231212983E-06,2.4249945379355465E-05,0.0011308885921969556,0.0011639696979430987,3000000
40,31.509,3000000,22.075,13.919,3628,253,93.481,72,1.855,0.99344527530686688,0.97827046465775569,7.3466052879682911E-06,2.4276659416456168E-05,0.993290586484467,0.97776124310786872,7.3387828115757634E-06,2.4247107318159937E-05,0.0011995009085932523,0.0012401818477655378,3000000
41,32.993,3000000,27.713,17.018,3953,122,97.006,215,5.276,0.99345416620730953,0.97829981758301632,7.3446935427922238E-06,2.4270266076531762E-05,0.99327370411087645,0.977705810339629,7.3354037835196513E-06,2.4235191241776942E-05,0.0012644530000422583,0.0013135737782144089,3000000
42,34.547,3000000,7.329,16.302,3486,830,80.769,186,4.310,0.993472718778105,0.9783609696464578,7.8870054259777849E-06,2.6062172488935657E-05,0.99321508781498458,0.97751272406663436,7.354321232446859E-06,2.4295803360996332E-05,0.0011323569579154175,0.001395465417083452,3000000
43,36.174,3000000,5.926,16.950,3393,1189,74.051,151,3.296,0.9934769536278043,0.97837493725681557,8.2246757659121032E-06,2.717809841374351E-05,0.993177674996269,0.97738943830900216,7.3544509478826021E-06,2.4295205057185286E-05,0.0010800631600097082,0.0014656416001349645,3000000
44,37.878,3000000,4.742,15.591,3482,1224,73.991,97,2.061,0.99347957140236287,0.97838356023137729,8.1991662340450743E-06,2.7093408770062015E-05,0.99314137945801406,0.97727014416083258,7.3731873899529238E-06,2.435553857464182E-05,0.0011350476334373841,0.0015363451307698985,3000000
45,39.662,3000000,4.620,13.457,3575,1315,73.108,66,1.350,0.99349163810620744,0.97842327154055331,8.15776590748926E-06,2.6956976340203537E-05,0.99311223554832817,0.97717433186721359,7.3908590226379044E-06,2.4412769650249846E-05,0.0011841737422781634,0.0015937015686416738,3000000
46,41.530,3000000,4.448,16.416,3641,1429,71.815,56,1.105,0.99348795614035645,0.97841083150824759,8.0897010238936636E-06,2.673194240496601E-05,0.99307777187846336,0.97706061425717861,7.3729418708864926E-06,2.4352476138991231E-05,0.0012338680915591805,0.001648243665576576,3000000
47,43.486,3000000,4.898,17.546,3824,1402,73.173,57,1.091,0.99350536542628054,0.97846853148655255,8.0823014546527559E-06,2.6707765274856424E-05,0.99306396131365271,0.97701560567936452,7.41359987511817E-06,2.4485870651840195E-05,0.0012724140074870237,0.0016866578130163598,3000000
48,45.534,3000000,4.562,13.824,3972,1451,73.244,54,0.996,0.99350794759873817,0.9784766837901524,8.0076992599381368E-06,2.6461394046380858E-05,0.99303841203921406,0.97693118191512507,7.39090285819005E-06,2.4410151867043319E-05,0.001316129100942313,0.0017340308492971104,3000000
49,47.678,3000000,4.637,16.262,4238,1429,74.784,78,1.376,0.99352632240856065,0.97853754846305774,8.0037250610009388E-06,2.6448496054579386E-05,0.99301144778311246,0.97684274891560041,7.4304160315990194E-06,2.4539371352325155E-05,0.001350055570776247,0.0017700633081638355,3000000
50,49.923,3000000,4.893,16.355,4205,1368,75.453,113,2.028,0.99353242964705979,0.9785575786593953,7.9647907155777009E-06,2.6319775508175262E-05,0.99298947476192634,0.976770481395731,7.4527644730975793E-06,2.4612033032726627E-05,0.001385465411855335,0.0018049059273319945,3000000
51,52.275,3000000,4.680,16.920,4183,1379,75.207,125,2.247,0.99355749631945012,0.97864013280853834,7.8969483634581736E-06,2.609621497280493E-05,0.99298583045343,0.97675853960161818,7.4417642788004765E-06,2.4575215920200926E-05,0.0014191064087158596,0.0018338112234636919,3000000
52,54.737,3000000,4.899,15.223,4450,1280,77.661,166,2.897,0.99355853581014464,0.97864339722583338,7.863257138346488E-06,2.5985119017616739E-05,0.99294975788213247,0.97663978013289843,7.4696549074121652E-06,2.4666021665882966E-05,0.001444539220177154,0.0018569773131531014,3000000
53,57.315,3000000,4.368,16.010,4438,1444,75.451,26,0.442,0.99356626789992875,0.978668828043223,7.8221504518455017E-06,2.5849264318153644E-05,0.99292536947627941,0.97655951454567325,7.4793146185676518E-06,2.4696647542726605E-05,0.0014769694414124405,0.0018857294184170151,3000000
54,60.014,3000000,4.262,13.242,4449,1434,75.625,95,1.615,0.99360234141376746,0.97878802386050157,7.7814195601603166E-06,2.5715623231432791E-05,0.99293341845772842,0.97658646037396557,7.4899303343252151E-06,2.473148265546211E-05,0.0015057192033467782,0.0019105116264324046,3000000
55,62.840,3000000,4.588,17.434,4572,1260,78.395,138,2.366,0.99360448826379832,0.97879494004690648,7.7512209870141976E-06,2.5615964101821124E-05,0.99291879714108811,0.97653825915070724,7.5035759792529654E-06,2.4776020921856046E-05,0.0015244142329725861,0.0019213387413995564,3000000
56,65.800,3000000,4.204,16.977,4636,1401,76.793,55,0.911,0.9936187455233837,0.97884174412640312,7.7000995725655274E-06,2.5447431827456055E-05,0.99291533634431128,0.97652673891763875,7.4923798549315419E-06,2.4738649563656633E-05,0.001544125079611899,0.0019356799244545481,3000000
57,68.899,3000000,4.567,19.889,4828,1213,79.921,134,2.218,0.99362858205682281,0.97887410170435718,7.6549096272406485E-06,2.5298697848321407E-05,0.99290814873384314,0.9765029723780202,7.4799797580418113E-06,2.4697868866157063E-05,0.0015675762600111678,0.0019542993940833606,3000000
58,72.144,3000000,4.604,19.951,4724,1318,78.186,65,1.076,0.99364706764309052,0.97893505383554624,7.63920134649462E-06,2.5247433583218205E-05,0.99290585381056562,0.97649563143639651,7.5067312888929265E-06,2.4785699773833013E-05,0.0015769329020516268,0.0019564017805740273,3000000
59,75.541,3000000,4.729,12.522,4793,1324,78.355,21,0.343,0.99365793244642941,0.97897096528100647,7.6173892035460932E-06,2.5175306680716936E-05,0.99289396553652021,0.97645652575009823,7.5120499950481687E-06,2.4802790003271148E-05,0.0015994714587527061,0.0019753129162992404,3000000
60,79.099,3000000,5.112,16.905,4900,1334,78.601,3,0.048,0.99368260845179823,0.97905238764090585,7.6036875499108952E-06,2.5130671957684592E-05,0.992899568121152,0.97647521440297069,7.5370755756557791E-06,2.4885197893313962E-05,0.0016052143988215392,0.0019743990193013296,3000000
61,82.824,3000000,5.804,19.356,4812,1286,78.911,88,1.443,0.99370512273160783,0.97912637267141855,7.5233347135025519E-06,2.4866068263886171E-05,0.99290442682062408,0.97649107203912822,7.5017510942412627E-06,2.4768540297997688E-05,0.0016241923589432666,0.0019886824891148362,3000000
62,86.725,3000000,6.555,15.780,5020,1250,80.064,86,1.372,0.99371877335959113,0.97917138618498722,7.5088643745743425E-06,2.4818344731791638E-05,0.99290539810478229,0.97649436226689923,7.5080400186951837E-06,2.4789005085776959E-05,0.0016320286006543223,0.0019911658653619666,3000000
63,90.810,3000000,8.062,17.289,4953,1198,80.523,86,1.398,0.99374018406187659,0.97924208511116773,7.5010909018438938E-06,2.4793492270892569E-05,0.99292284747619186,0.97655197155489726,7.5174597667612975E-06,2.4820866045613458E-05,0.0016361784002645282,0.0019893225479250213,3000000
64,95.086,3000000,7.826,16.545,4800,1315,78.496,2,0.033,0.99375514510111551,0.97929142704896333,7.4656319974265777E-06,2.4676660136760711E-05,0.99293110606444457,0.97657926451206556,7.5042790249980882E-06,2.4777381394279291E-05,0.0016504793590353492,0.0019994095746609319,3000000
65,99.565,3000000,10.033,20.698,5051,1217,80.584,16,0.255,0.99377428800958656,0.97935443583818915,7.4412158109001355E-06,2.459660536754426E-05,0.99293202097891675,0.976582120181532,7.4989658173903895E-06,2.4759948214035222E-05,0.0016525416747357037,0.0019976755203866122,3000000
66,104.254,3000000,10.666,13.632,5141,1203,81.037,35,0.552,0.99380552590782945,0.97945766002421952,7.4207754720296056E-06,2.4530144624884203E-05,0.9929545377926412,0.97665667219647956,7.4988286010075411E-06,2.4759851791048958E-05,0.0016593172181324307,0.0020018311654640712,3000000
67,109.164,3000000,10.382,16.446,5000,1272,79.719,2,0.032,0.99382463271665367,0.97952064989762555,7.4238151569152482E-06,2.4540678453514373E-05,0.992962645552047,0.9766834016148076,7.5163028905360588E-06,2.4817912914658609E-05,0.0016514701718508425,0.0019876673698935015,3000000
68,114.305,3000000,11.538,17.714,4960,1222,80.233,27,0.437,0.99387015326814254,0.97967089762213688,7.3765928449163242E-06,2.4385788721645257E-05,0.9930000492198725,0.97680678855217984,7.4865016108157045E-06,2.4720286022432508E-05,0.0016554232147466359,0.0019901558692660471,3000000
69,119.688,3000000,10.801,16.477,4856,1232,79.763,18,0.296,0.993891975877919,0.97974279388461727,7.3469046184666969E-06,2.4288037208239225E-05,0.99301485450349725,0.97685555321637341,7.47203171048351E-06,2.4672514697429117E-05,0.0016566177865928382,0.0019884197402529752,3000000
70,125.325,3000000,11.390,20.043,4902,1236,79.863,6,0.098,0.99392504741064325,0.97985206876070075,7.3645101679053356E-06,2.4347354688990756E-05,0.99303134101198287,0.97691014492470951,7.5005533360897372E-06,2.4767217932056216E-05,0.0016441853258256582,0.0019742384971555994,3000000
71,131.228,3000000,10.667,14.366,4964,1342,78.719,1,0.016,0.99395703141277081,0.97995761209026333,7.3481355375027755E-06,2.4293791464716159E-05,0.99305608365887754,0.97699173341550083,7.4883571555402781E-06,2.4727186485579504E-05,0.0016387052475167821,0.0019686089057228003,3000000
72,137.408,3000000,10.814,21.664,5029,1180,80.995,5,0.081,0.99398351468995,0.98004500389545213,7.3395624161055818E-06,2.426675578007218E-05,0.99307404273812583,0.97705090414050233,7.4876610631067171E-06,2.4725839716125892E-05,0.0016319773898092096,0.0019590285890088979,3000000
73,143.880,3000000,10.807,20.860,4924,1171,80.788,19,0.312,0.9940119854889814,0.98013897496443192,7.34667810542566E-06,2.4290877820544681E-05,0.99309053220257815,0.977105346308261,7.4964790878464758E-06,2.4755167044885495E-05,0.0016191659741218837,0.0019491451091988865,3000000
74,150.656,3000000,9.495,15.460,4943,1196,80.518,31,0.505,0.99408178574990469,0.98036956107726214,7.3065004287761639E-06,2.4159549846796343E-05,0.99314875788783707,0.9772975990315198,7.4716163697434333E-06,2.4673955299848974E-05,0.001614025456835131,0.0019443094309909523,3000000
75,157.751,3000000,9.174,17.046,4808,1201,80.013,5,0.083,0.994130545580803,0.980530552175168,7.2990797825788342E-06,2.413633584773442E-05,0.9931869671513367,0.977423739486865,7.4679816187253333E-06,2.4662526040978313E-05,0.0015977523103115345,0.0019315646770562659,3000000
76,165.181,3000000,8.994,13.239,4717,1261,78.906,2,0.033,0.99417085769747993,0.98066368901329881,7.307528423601884E-06,2.4165528998947704E-05,0.99321395381408,0.97751279193279017,7.4787570064054251E-06,2.4698896105766382E-05,0.0015796505475704726,0.0019135552918171865,3000000
77,172.960,3000000,9.015,16.865,4811,1286,78.908,27,0.443,0.9942300369428726,0.980859265142836,7.3018152577737882E-06,2.4147626824437009E-05,0.99326283694069173,0.97767420034663977,7.4667174382740117E-06,2.4659781415979749E-05,0.0015651761554479917,0.0019054012281018249,3000000
78,181.106,3000000,8.725,20.077,4679,1337,77.776,0,0.000,0.99428969017063962,0.98105633688743177,7.30691203513684E-06,2.4166030291024255E-05,0.99331477312860017,0.97784559231627077,7.4556025187743468E-06,2.4624191457436568E-05,0.0015416608136314346,0.0018881590440373416,3000000
79,189.635,3000000,7.980,16.878,4527,1360,76.898,4,0.068,0.99433779730972216,0.98121539092337851,7.3530310449848834E-06,2.4319350866192846E-05,0.99334467992604325,0.97794440480496958,7.4818859572914794E-06,2.4711465405927678E-05,0.0015116273759041459,0.001864625986858095,3000000
80,198.566,3000000,7.650,16.635,4473,1317,77.254,14,0.242,0.99438625134498837,0.98137548331682045,7.3815079977501651E-06,2.4414902839855804E-05,0.993384636303412,0.97807648715082873,7.4986240080274747E-06,2.4767361306108911E-05,0.0014824700795540843,0.001844458730218816,3000000
81,207.918,3000000,7.595,18.855,4341,1369,76.025,3,0.053,0.99446305202714746,0.98162925375378651,7.3506665046532634E-06,2.431471722398742E-05,0.99344494123263261,0.97827542485357144,7.4510851977345106E-06,2.4611577462342008E-05,0.0014661266430075377,0.0018414392574562359,3000000
82,217.710,3000000,7.149,14.368,4185,1386,75.121,3,0.054,0.99451006235386774,0.98178454557322381,7.3880054968588184E-06,2.4439298597733464E-05,0.993481728654654,0.97839687047768253,7.467293466353468E-06,2.4665494682759055E-05,0.0014310616730177893,0.0018143804247474,3000000
83,227.964,3000000,6.791,17.393,4167,1486,73.713,3,0.053,0.99457554867982656,0.98200114633029478,7.4350108702074915E-06,2.4595904843180022E-05,0.99354299790042855,0.97859924241360485,7.4690875836652365E-06,2.4672673357743618E-05,0.001399684192786308,0.001796593871686633,3000000
84,238.700,3000000,6.577,16.833,4090,1473,73.521,10,0.180,0.99462513128525321,0.98216498865898716,7.5051845684009986E-06,2.4829442453428193E-05,0.99357521250552383,0.9787056785100352,7.4968445403550908E-06,2.4764747001336715E-05,0.0013543623633701508,0.0017701459532219251,3000000
85,249.942,3000000,6.290,16.755,3942,1606,71.053,4,0.072,0.99468696112656552,0.98236941371553477,7.5508308091608465E-06,2.4982014043383764E-05,0.9936287825858473,0.97888251696938011,7.4837941932026177E-06,2.4722943294323018E-05,0.001319493122664994,0.0017511171978531251,3000000
86,261.714,3000000,6.276,21.058,3842,1668,69.728,1,0.018,0.99476139844566291,0.9826157077047708,7.621139250589632E-06,2.5215638638426595E-05,0.99369575873022342,0.97910393871773516,7.4973595144986956E-06,2.4768312490424051E-05,0.0012815551386680573,0.0017330016420931916,3000000
87,274.039,3000000,6.192,16.994,3790,1731,68.647,2,0.036,0.99482086174005324,0.982812356283876,7.7087231632425757E-06,2.5507008255237966E-05,0.99374478016757928,0.97926597441933194,7.5175771400143186E-06,2.4835944736048312E-05,0.0012359516397835019,0.0017097012184287082,3000000
88,286.946,3000000,6.015,14.412,3536,1799,66.279,1,0.019,0.99488540289580185,0.98302578464487522,7.7876827562566083E-06,2.5769836303453894E-05,0.99379731902569068,0.97943947780664919,7.5225147014048422E-06,2.4853175076712118E-05,0.0011917773963132415,0.0016874563759989158,3000000
89,300.460,3000000,6.076,21.681,3467,1850,65.206,4,0.075,0.99493506375139229,0.98319003145807093,7.903471538896485E-06,2.6154422881768225E-05,0.99385485929334816,0.97962943471847608,7.5383151735925082E-06,2.4907014751534528E-05,0.0011438515471527736,0.0016594803209472736,3000000
90,314.610,3000000,5.917,16.785,3193,1874,63.016,1,0.020,0.99498275948521075,0.98334770942442362,8.0201933102413472E-06,2.65416502953605E-05,0.99388976387351791,0.9797446939825093,7.5569857438191066E-06,2.4969153059447005E-05,0.0010945193902306494,0.0016328528348537874,3000000
91,329.427,3000000,5.925,14.043,3059,1949,61.082,1,0.020,0.99504066422607329,0.98353932040048087,8.1481674008218122E-06,2.696654003774557E-05,0.99393496338535625,0.9798941317146469,7.5755376290526462E-06,2.503115684695244E-05,0.0010491458970274862,0.001613397646655767,3000000
92,344.942,3000000,5.481,19.929,2940,2151,57.749,6,0.118,0.99508480100793473,0.983685338684885,8.3006628906459429E-06,2.7472144884079327E-05,0.99398262919309954,0.98005150839638766,7.5856059712503588E-06,2.5065437975479524E-05,0.0010011108317893869,0.0015924086975771109,3000000
93,361.188,3000000,5.643,15.656,2821,2089,57.454,2,0.041,0.99512375544777054,0.98381415936813155,8.4505088697839473E-06,2.7969370353610582E-05,0.99402184110311753,0.980180950362833,7.5963723736280828E-06,2.5102272036687798E-05,0.00095474510357064447,0.0015698313200280397,3000000
94,378.198,3000000,5.416,17.500,2691,2227,54.717,2,0.041,0.99516574798422719,0.98395318937836529,8.63118435863018E-06,2.8568770966395429E-05,0.99405933629107934,0.98030485192363737,7.6310103108124272E-06,2.5217612155773482E-05,0.00091012276492196591,0.0015452781978852869,3000000
95,396.010,3000000,5.337,13.601,2593,2254,53.497,0,0.000,0.99523179147679275,0.98417166486756436,8.78122782098827E-06,2.9067185716680785E-05,0.99411151152778565,0.98047722338978871,7.6428983228097675E-06,2.5257995485394234E-05,0.00086312084972341575,0.0015241199001664665,3000000
96,414.661,3000000,5.373,16.974,2419,2400,50.197,2,0.042,0.9952517601374854,0.9842377899038629,9.0273926069489418E-06,2.9881628524695788E-05,0.994137312368923,0.98056237721891959,7.6782024968468917E-06,2.5375066364605414E-05,0.00081515986850634679,0.0014989419838393981,3000000
97,434.190,3000000,5.342,17.431,2309,2394,49.096,1,0.021,0.99531125571542189,0.98443470140890543,9.21196777130489E-06,3.0494610759727074E-05,0.99419611702679223,0.98075668163825513,7.6973254933279043E-06,2.5439963962166628E-05,0.00077238632417033588,0.0014750986207273623,3000000
98,454.639,3000000,5.304,17.536,2199,2539,46.412,0,0.000,0.99534179703608783,0.98453580521192319,9.4391155106543174E-06,3.1247393023995308E-05,0.994212098327306,0.98080956671186637,7.7287520386075889E-06,2.5543944418881152E-05,0.000731604527053917,0.001456751876910271,3000000
99,476.051,3000000,5.149,17.061,2012,2502,44.572,2,0.044,0.99536987768595386,0.98462864902442548,9.6355362697472081E-06,3.1898609581651627E-05,0.99425071496883066,0.9809369717372991,7.7298847052625525E-06,2.5549070365204751E-05,0.00069463975228337984,0.0014387840139534565,3000000
