node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
104,599.221,3000000,1.281,62.792,48146,47321,50.432,1,0.001,0.89472219848547441,0.68066154014941216,8.8138603040756791E-05,0.00025117409759525371,0.87953942557775855,0.63881810203536071,6.8058677878289747E-05,0.00019153680146234377,0.016018164172316388,0.030622376088854254,3000000
105,627.442,3000000,1.300,57.847,46000,48282,48.790,5,0.005,0.89525434644273139,0.6821610724426358,8.9980147992707935E-05,0.00025648780687825091,0.87987719777331075,0.63975765830895837,6.8534125904236057E-05,0.00019290534058282491,0.015302231033235339,0.030133147402590009,3000000
106,656.992,3000000,1.308,44.519,44032,48686,47.490,16,0.017,0.89586872499913783,0.6838579580448928,9.1609417393941631E-05,0.00026134073055079107,0.88026802351105116,0.64081373187066681,6.8920928075283464E-05,0.00019405539923699684,0.014631630675140613,0.029648162592719362,3000000
107,687.934,3000000,1.323,59.559,41900,48936,46.127,4,0.004,0.89654456825506934,0.68580036358112273,9.3638724617609012E-05,0.00026721194639979658,0.880680249139807,0.64197632235955859,6.9373972643754019E-05,0.00019538155617896725,0.013968737904324241,0.029237192717793011,3000000
108,720.333,3000000,1.329,73.496,39809,49705,44.472,10,0.011,0.89704967039872,0.68721558557861984,9.5544153980963321E-05,0.00027278541974010021,0.88114948550279326,0.64326259866959756,6.9747885066742086E-05,0.00019651048475973005,0.01334454694341565,0.028797105208664506,3000000
109,754.259,3000000,1.340,59.254,38740,50551,43.386,3,0.003,0.8974521231431184,0.68834753311810271,9.7485789641248892E-05,0.00027847613976903418,0.881364384203522,0.64384575281704748,7.0188714494274847E-05,0.00019776985681906764,0.012770005261873996,0.028376078935988553,3000000
110,789.782,3000000,1.357,69.993,36304,50776,41.690,4,0.005,0.89816465444755433,0.6903479135873869,9.9406030356622777E-05,0.00028419197871921775,0.8818131771733374,0.64509402580791142,7.0653009695543985E-05,0.0001991713047603689,0.01218038225500933,0.027933391254969582,3000000
111,826.977,3000000,1.373,69.510,34978,51131,40.621,6,0.007,0.89865709715254538,0.6917276838114943,0.0001013574127679622,0.000289912535419293,0.88219762225456033,0.6461523924041499,7.1038606766241167E-05,0.00020029774860333302,0.01164845014769302,0.027530801038329278,3000000
112,865.925,3000000,1.400,59.340,33046,51233,39.210,0,0.000,0.89908368376585635,0.69293406297274185,0.00010346059007107291,0.00029601874262334693,0.88249016775441136,0.64695915239137813,7.1554825190040729E-05,0.00020178915723970765,0.011137360638183311,0.027086756352216336,3000000
113,906.707,3000000,1.428,55.416,31745,51344,38.206,9,0.011,0.899376543677285,0.69374668598303457,0.00010542379025173944,0.00030174326847514748,0.88274711776652059,0.64765763266702,7.1957528222843235E-05,0.00020296062608932304,0.010683997897369386,0.026716331209831055,3000000
114,949.410,3000000,1.449,69.171,30394,51571,37.082,0,0.000,0.90007114748787065,0.69567584183248221,0.00010722104523356191,0.00030713059263678868,0.88329626763132241,0.64918191879098364,7.2374168819348375E-05,0.00020421407074545128,0.01021489921473679,0.026286331723890621,3000000
115,994.124,3000000,1.465,57.314,29562,52210,36.152,0,0.000,0.90041064013224736,0.6966927524385732,0.00010968207766293938,0.00031420270627873328,0.8835090533723885,0.64977116505034938,7.2841275790045684E-05,0.00020555780724388695,0.0097904616245440869,0.025941019354791206,3000000
116,1040.944,3000000,1.507,56.987,27811,51777,34.944,8,0.010,0.90074366263145667,0.6976231829731101,0.00011205875471131238,0.00032113761356212,0.88366315604667545,0.65020459738761638,7.3437225305551839E-05,0.000207277997590684,0.00933927032496857,0.025517901453677081,3000000
117,1089.968,3000000,1.525,42.243,26740,52057,33.935,5,0.006,0.90138998092470624,0.69944844094789849,0.00011408317753468849,0.00032712571141063694,0.88404823075348737,0.65125110705392553,7.3830403153565873E-05,0.00020841535513454099,0.0089430634888782532,0.025135506224800295,3000000
118,1141.302,3000000,1.548,58.715,25805,52213,33.076,0,0.000,0.9019752221207088,0.701112618944799,0.00011620838131188,0.00033343937032325664,0.88441647320684558,0.65228803594788431,7.4336348445469284E-05,0.00020989016024867277,0.0085699410050418777,0.024763542058945293,3000000
119,1195.053,3000000,1.581,59.286,24422,51834,32.026,0,0.000,0.9022025380486921,0.70173652074284576,0.0001184762441377892,0.00034011136287772053,0.88465943846002626,0.65295300730113459,7.4865663277600143E-05,0.00021144158184379044,0.0082114739572764876,0.024362993235334071,3000000
120,1251.336,3000000,1.616,57.845,23597,51660,31.355,0,0.000,0.90252664024530471,0.7026473917024495,0.00012074601591558073,0.0003467186501894319,0.88491427550306,0.653654527616167,7.5307043622225612E-05,0.00021272932957507403,0.0078737433634992211,0.024033370623254148,3000000
121,1310.270,3000000,1.633,69.977,22537,51871,30.288,3,0.004,0.90290627513504873,0.70369995407559616,0.00012298415665310631,0.00035331006834613514,0.885160459454321,0.65433285820133436,7.5790965284316256E-05,0.00021410039942626873,0.0075399487746589389,0.023685789374210935,3000000
122,1371.979,3000000,1.662,70.374,21522,51545,29.455,0,0.000,0.90337785013305383,0.705014784300536,0.00012551406624090265,0.0003607818874841328,0.88539235632187385,0.65493712868575371,7.6263028903668479E-05,0.00021552570903117692,0.0071826463766041975,0.023283438152330548,3000000
123,1436.594,3000000,1.691,71.009,20657,51508,28.625,0,0.000,0.90394694813414234,0.706632389794698,0.00012785681825603121,0.0003677294116610978,0.88577107051603421,0.65600580308087675,7.67537976515252E-05,0.00021694169166303108,0.0068775347363494973,0.022955980955297873,3000000
124,1504.253,3000000,1.724,60.025,19727,51870,27.553,2,0.003,0.90416849843239733,0.70726294924099542,0.00013043967437575954,0.00037519712645125286,0.88589311062158693,0.65634467873138957,7.7258174118905476E-05,0.00021835935747756234,0.0065954535709056555,0.022666357571524975,3000000
125,1575.098,3000000,1.755,52.176,18763,52139,26.463,0,0.000,0.90466064695513027,0.70868141369492366,0.00013295985160350612,0.00038267224097226306,0.886207787831393,0.65721269469792576,7.7665889858110452E-05,0.00021959877215227896,0.006325845463198111,0.022375008443732577,3000000
126,1649.279,3000000,1.791,57.258,18049,51584,25.920,0,0.000,0.9051761394694301,0.71010382694984,0.00013515658751297514,0.00038927587481434739,0.88641181315499185,0.65779057534999219,7.8292566772646829E-05,0.00022136543890193382,0.0060544991067512828,0.022027983568855585,3000000
127,1726.954,3000000,1.813,76.036,17358,51626,25.162,2,0.003,0.90551907624738348,0.71110696496846992,0.00013813879642204504,0.00039786783092210775,0.8867129740277081,0.6586207727593264,7.8716111836720775E-05,0.00022261287231991998,0.0057920218667786858,0.021739016820045351,3000000
128,1808.288,3000000,1.845,59.433,16489,51388,24.292,1,0.001,0.90617163732105954,0.71297228324284789,0.0001412783595240344,0.00040728598537808746,0.88697997081491342,0.6593725150989258,7.9185676090257382E-05,0.00022400644100343341,0.005497173134680614,0.021470225765018572,3000000
129,1893.452,3000000,1.870,58.919,15665,51615,23.283,0,0.000,0.90639026121845734,0.71351858316028471,0.00014325122791773175,0.00041321693215055975,0.88691465325998575,0.65916291217166822,7.9633650308439465E-05,0.00022523201878677494,0.005287698451174834,0.021231174466677525,3000000
130,1982.627,3000000,1.899,56.818,15153,51625,22.692,2,0.003,0.90671333087235984,0.714495223944398,0.00014715663996500383,0.00042453382531982317,0.8869121563756982,0.65915730609376055,8.0162386452575272E-05,0.00022669657703363908,0.0050251015274436388,0.020996586581143003,3000000
131,2076.001,3000000,1.970,81.368,14707,51774,22.122,0,0.000,0.90734894792395382,0.71630493190408462,0.00014961904428055186,0.00043179932770819426,0.88737140930661673,0.6604323442558776,8.0474417399639323E-05,0.00022764057830220014,0.0048198706654486194,0.020755740638081985,3000000
132,2173.774,3000000,1.999,58.021,13762,51871,20.968,1,0.002,0.90788486403328261,0.71782198094892191,0.00015268959316025975,0.00044098762455514919,0.887391497790962,0.66047695265821083,8.1038533373318933E-05,0.00022926444715294094,0.0045896132605166527,0.020481570926245824,3000000
133,2276.151,3000000,2.069,59.058,13311,51566,20.517,1,0.002,0.90826846218771018,0.71886743801288044,0.00015539907559099103,0.00044911355552844216,0.88752973047764649,0.660839120640752,8.1432384903637746E-05,0.00023040642230934041,0.0043835614574939527,0.020239261859754464,3000000
134,2383.350,3000000,2.100,82.953,12617,52003,19.525,0,0.000,0.90855592387554762,0.7196849288657764,0.00015863539070575577,0.00045852452730783642,0.88784935670503384,0.66171990012509441,8.1738498280879281E-05,0.00023131432656693779,0.0041902493461450875,0.020037609410164664,3000000
135,2495.597,3000000,2.147,59.577,12170,51709,19.052,0,0.000,0.9090062363142376,0.72095246935185242,0.00016167068896271936,0.00046773133103363126,0.88790954168892766,0.66188176264693754,8.2174408720448277E-05,0.00023254880459038253,0.004001278858315316,0.019841277847520482,3000000
136,2613.131,3000000,2.174,85.844,11457,52137,18.016,0,0.000,0.90990483732065874,0.72352348240425146,0.0001643688547845813,0.00047607025878294515,0.88807694124405179,0.662346986521509,8.2530705580803891E-05,0.00023358987845900728,0.0038226630555770352,0.019664123896778369,3000000
137,2736.200,3000000,2.235,84.781,10933,51802,17.427,1,0.002,0.91035321949585424,0.72480384963857869,0.00016777896738877287,0.00048616023021482493,0.88817790733306345,0.66261412129357034,8.2799857494794319E-05,0.00023436005129007679,0.0036452453141015738,0.019531685225087764,3000000
138,2865.065,3000000,2.258,87.509,10323,51968,16.572,0,0.000,0.91064297082742984,0.72565486181301075,0.00017177458276838251,0.00049774744012574118,0.8881751595574755,0.66262423224364431,8.32847861285305E-05,0.00023572825197454254,0.0034739761536254632,0.019370712444822774,3000000
139,3000.000,3000000,2.336,63.042,9903,52209,15.944,0,0.000,0.91136956902082611,0.72776593252432509,0.00017489547844767389,0.00050720934852665708,0.88831541454278751,0.662976448195837,8.3251551087627388E-05,0.00023565292626323632,0.0033283819191483079,0.019330279872785142,3000000
