node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
12,8.686,3000000,100.000,18.059,0,0,0.000,0,0.000,0.54639515403172823,0.053359834207207774,0.0044448869016262922,0.0075780597197602122,0.54656990370452352,0.052657044633285272,0.0044001882030920069,0.007502235321166454,5.0517332719943823E-14,5.1280111570290573E-14,3000000
13,9.095,3000000,100.000,19.139,0,0,0.000,0,0.000,0.53515048617917416,0.040020544008579628,0.0038720268786294585,0.0064133657144998905,0.53480873611792068,0.039646430762687125,0.0038475489396156328,0.0063657026886595625,1.1362447694273569E-12,1.1469644184554039E-12,3000000
14,9.523,3000000,100.000,20.061,0,0,0.000,0,0.000,0.53874337869053157,0.053513124069461467,0.0045029289937185924,0.0053653699726059307,0.53914812972944992,0.053916873748434881,0.0044599740325666709,0.0053384231882247285,1.7462408268213373E-11,1.76697558188733E-11,3000000
15,9.972,3000000,100.000,20.630,0,0,0.000,0,0.000,0.53482741079491891,0.058569910123604067,0.0038335680963517628,0.0054427146064798607,0.534714538638176,0.05846713098464041,0.0038119705301155903,0.0054117167531532121,2.0062601030898594E-10,2.0239824889160593E-10,3000000
16,10.441,3000000,100.000,21.791,0,0,0.000,0,0.000,0.52728150975461829,0.057111499417688137,0.0038304562035638159,0.0052481158380140924,0.527222871790478,0.05713971832728882,0.0038064277750599071,0.0052157743906454885,1.7135439851780991E-09,1.7285162725611963E-09,3000000
17,10.933,3000000,100.000,21.950,0,0,0.000,0,0.000,0.521625617663516,0.054954556590978913,0.0030335614748824508,0.0044942221021485578,0.52148794286268674,0.055063412984325814,0.0030244181320881664,0.0044766061214316826,1.1907694095526859E-08,1.1996482344203222E-08,3000000
18,11.448,3000000,100.000,24.435,0,0,0.000,0,0.000,0.51498292583570981,0.059138939109840458,0.007075483259857171,0.011358478051479009,0.51422477499761232,0.058680490689716792,0.0070436878352716373,0.011276423235422734,6.4330368643117077E-08,6.48772930866927E-08,3000000
19,11.987,3000000,100.000,25.900,0,0,0.000,0,0.000,0.49886777406265442,0.045836918151436833,0.0042917166340168149,0.0054531819086863966,0.49869300993879012,0.045564770758639031,0.0042632536914905244,0.0054195336448832846,2.92324426472187E-07,2.945653621347094E-07,3000000
20,12.552,3000000,100.000,23.480,6,0,100.000,0,0.000,0.50131678331352569,0.05766680300778558,0.0071772537747547237,0.012370377422423365,0.5014952949962127,0.0578428716293527,0.0071263928679232364,0.012283804008631395,1.184728213460624E-06,1.1932603038013395E-06,3000000
21,13.143,3000000,100.000,24.720,15,0,100.000,0,0.000,0.49460778131882743,0.053671859738044017,0.0063232583388947508,0.010048301856889662,0.49459358324224251,0.053709214052524552,0.0062837257369462891,0.00998397587145521,4.1010702635809179E-06,4.1283472424539842E-06,3000000
22,13.762,3000000,100.000,25.871,37,0,100.000,2,5.405,0.48172057426348297,0.047891396255740709,0.0033144578723200164,0.0047000721612118004,0.48161524068180145,0.047905583863292078,0.0032953228592777317,0.0046720633931843286,1.1712768668020045E-05,1.1790840975541667E-05,3000000
23,14.410,3000000,100.000,24.046,100,0,100.000,7,7.000,0.47330044400941368,0.052591421897331125,0.0029140226611789476,0.0036412897464811883,0.47276048178814145,0.0525685199615258,0.0029731084121724862,0.0036395826634858593,3.0283350325539033E-05,3.0491786027625536E-05,3000000
24,15.089,3000000,74.913,24.336,209,7,96.759,2,0.926,0.47261248533961253,0.058311515541605914,0.0021478143198692336,0.0026734278914963363,0.47244646076187224,0.058224580530125705,0.0021383607151200276,0.00265950522719435,7.3119228795133951E-05,7.3600603069281213E-05,3000000
25,15.799,3000000,73.121,24.091,429,3,99.306,24,5.556,0.46165702412739479,0.056376097485585364,0.0018375579288398907,0.0021787692350361356,0.46145192178142908,0.056200814636463162,0.0018305009261959649,0.0021730775874231507,0.0001575424826461502,0.00015859802019291353,3000000
26,16.543,3000000,47.053,26.437,929,7,99.252,61,6.517,0.46237037055336749,0.060814562092991666,0.0014619040208850589,0.0017471988692766575,0.4619184189793924,0.060560465128425132,0.0014580077832993359,0.0017448717427126408,0.00031541151220513516,0.00031775191044802346,3000000
27,17.323,3000000,30.662,23.420,1706,66,96.275,53,2.991,0.45065394545134285,0.054474381102798272,0.0012949457442655884,0.0015049600829517109,0.45008132942498,0.054305141574934587,0.0012922095339759235,0.0015000107224468235,0.00059619239739377322,0.00060102362426822512,3000000
28,18.138,3000000,30.234,25.314,3426,30,99.132,222,6.424,0.44839331249094894,0.058586055725083235,0.0011624151007967806,0.0013364185979310606,0.44745433814462127,0.058293774169328995,0.0011596007484106921,0.0013303165245701775,0.0010597092357207184,0.0010689917625439005,3000000
29,18.993,3000000,25.672,24.948,5590,31,99.448,413,7.347,0.44218740049950062,0.056952741089641906,0.0010497251224146633,0.0011909486085486844,0.440438668769414,0.05650664678969021,0.0010471891675221938,0.00118505541862799,0.0017963539599426506,0.0018147058098773726,3000000
30,19.887,3000000,20.763,25.134,8772,206,97.706,578,6.438,0.43892517479326282,0.058053180085089015,0.0009500454072562378,0.0010706588525681471,0.43647580640453526,0.057399833272698819,0.00094623221180583446,0.0010639510017167125,0.0028865547647497127,0.0029217974925290257,3000000
31,20.824,3000000,12.755,30.454,13567,130,99.051,1142,8.338,0.43422028703815363,0.055575984301904607,0.00087555484073370429,0.0009722445290051571,0.43063879419049766,0.054777140555848987,0.000871199102195879,0.0009641119328781156,0.0043194467985260441,0.0043875775271855384,3000000
32,21.804,3000000,10.687,27.246,19240,770,96.152,1239,6.192,0.43232748717865715,0.05658036243351619,0.00081577867872959745,0.00089762915793720232,0.42726655325811635,0.0553502005411653,0.00081083814242266582,0.00088746543937368993,0.0062556931368023556,0.0063760933014693306,3000000
33,22.831,3000000,9.863,28.708,27817,355,98.740,2610,9.265,0.42760443536999171,0.055153312787537115,0.00076553919409924056,0.00083000631324256057,0.42134634634666185,0.054030452936492016,0.00075985520268145249,0.00081921710380912841,0.0087815789186680929,0.0089817593305943338,3000000
34,23.907,3000000,7.961,28.575,36785,1770,95.409,2548,6.609,0.42389963418512744,0.052618273984387107,0.0007201539413301646,0.00077152000994539546,0.41557215338716019,0.050938248234491862,0.0007141974586532744,0.00075878241091953023,0.011968909882581567,0.012304669327066491,3000000
35,25.033,3000000,6.815,28.813,45213,6353,87.680,68,0.132,0.42201559976531344,0.050445531928369973,0.0006824098729155321,0.0007226429129484368,0.41196912263267915,0.048578479109795583,0.00067529663150543684,0.00070859510368895772,0.015844682351997492,0.016377575467969859,3000000
36,26.211,3000000,5.988,28.616,63778,3385,94.960,5580,8.308,0.41720959739623531,0.0478094746937328,0.00065144739704850289,0.00068175859220443434,0.40498951080640522,0.045300527184889923,0.00064324131234167977,0.00066568881125866246,0.020477817134161632,0.021313722384209692,3000000
37,27.446,3000000,5.272,29.491,77041,9089,89.447,3018,3.504,0.4147998584380157,0.045028950128088469,0.00062367598802366177,0.00064761930518747685,0.40054708222372931,0.042249134678292118,0.000614523540274031,0.00063016499502771821,0.0258696181318218,0.027109439664550445,3000000
38,28.739,3000000,4.619,28.573,101626,5410,94.946,10925,10.207,0.41158001782095138,0.042297488518039682,0.00059968106216869285,0.00061632050983926332,0.39502965918215988,0.038925995179310918,0.00058954771691445309,0.00059718018417221394,0.031911251461441331,0.033698555177675456,3000000
39,30.092,3000000,4.083,30.475,119467,11669,91.102,9594,7.316,0.40890888299353489,0.039708952439964688,0.00058069279825565348,0.0005914428065400334,0.38973368868893637,0.035739678169038377,0.00056928643042326789,0.00057021973791673115,0.0385937243457056,0.041098398139446428,3000000
40,31.509,3000000,3.710,30.221,133085,21308,86.199,5369,3.477,0.40718741791322582,0.037191385431771334,0.00056435803932929985,0.00057130099042923045,0.38551372541949991,0.03261928225609189,0.000551470892131599,0.00054810669447337467,0.044813715123191031,0.04814439959569157,3000000
41,32.993,3000000,3.247,29.683,164830,13553,92.402,18900,10.595,0.40609481585873047,0.03404192750168502,0.00054932190628530794,0.00055328685560748889,0.38188057489954574,0.028721030793834975,0.00053492729516045818,0.00052799644818380938,0.051289510310836124,0.055627378714714917,3000000
42,34.547,3000000,0.667,33.136,140292,67065,67.657,14241,6.868,0.40364958880829982,0.032166961942344037,0.000607120416289395,0.00060759133752907846,0.37382312080703528,0.024582877948230917,0.00052163662226308147,0.0005072932598746431,0.043891865119464725,0.064116739828497582,3000000
43,36.174,3000000,0.597,33.334,154486,79812,65.936,12072,5.152,0.40231767039251443,0.028868778706946249,0.00059125769069691956,0.0005887465272703048,0.36979103396405938,0.021064081606151211,0.00050921832466390067,0.00049142397943612091,0.049841388127750776,0.072663529072118871,3000000
44,37.878,3000000,0.534,33.931,169153,94318,64.202,9741,3.697,0.40077598403422676,0.02691747929679774,0.00057993907032280478,0.00057375525479016717,0.3658988213308827,0.018023733989888765,0.00049936305678145753,0.0004777766786707817,0.055781475799525623,0.081269156920938543,3000000
45,39.662,3000000,0.495,34.013,185065,107363,63.286,7672,2.624,0.39768667073985542,0.024098658115231746,0.000571028763783498,0.00056049090261532154,0.36093856447709483,0.014432058746485411,0.00049105008064108044,0.000466082883415922,0.061750581795941735,0.089861856235974313,3000000
46,41.530,3000000,0.462,34.300,198554,119699,62.389,6089,1.913,0.3979688521819183,0.022407985770672944,0.00056045842869624886,0.00054916937151097819,0.35818078806312237,0.012098157405551563,0.0004828115172240818,0.0004558417866407416,0.067212457123282873,0.097782444522368214,3000000
47,43.486,3000000,0.460,33.917,214280,130066,62.228,5579,1.620,0.396902716330428,0.020043403704869532,0.00055252327407985307,0.0005387152206234203,0.35498608098859935,0.00922638901494759,0.00047641466529021927,0.00044736438456296021,0.072284370469983816,0.10505376929489527,3000000
48,45.534,3000000,0.437,34.308,230038,138394,62.437,6405,1.738,0.39599379784839611,0.017962154890463843,0.000544288043336793,0.0005283569947654908,0.35200043512657142,0.0065064548003394059,0.000469984833156804,0.00043849315573633532,0.077620168600025116,0.11220486448007913,3000000
49,47.678,3000000,0.426,34.425,246865,145029,62.993,8152,2.080,0.3958625646587749,0.017088905838516379,0.00053757148057000418,0.00052108163535323948,0.34959176569126332,0.0047746322777626471,0.00046515770792597116,0.00043270206413726487,0.082795547552301979,0.11940832876722926,3000000
50,49.923,3000000,0.407,34.367,265488,151081,63.732,11317,2.717,0.39466044661269228,0.0148152245752315,0.00053106106192298875,0.00051137673674978468,0.34688897235371019,0.0018480531255818762,0.00045990378808782954,0.00042502615150631656,0.087905506706208975,0.12641174643634487,3000000
51,52.275,3000000,0.410,34.709,282899,153951,64.759,15589,3.569,0.3944069190619976,0.013627605806577629,0.000525946484242443,0.00050683796639976381,0.34558496890999335,0.000646875583062355,0.00045630679243010007,0.00042181677232716456,0.092194585941861293,0.13193707869179216,3000000
52,54.737,3000000,0.409,35.441,300460,154170,66.089,20813,4.578,0.39505854366318166,0.012252143071553289,0.00051979823572421275,0.00050006289970572345,0.34396887189495456,-0.0015326412559166619,0.00045263028670861262,0.00041703729137590863,0.096332654903605944,0.13731931611287188,3000000
53,57.315,3000000,0.396,34.435,295016,177295,62.462,3017,0.639,0.39485985154799169,0.010648667773346571,0.0005146363463066734,0.00049375270696708511,0.34241725060123274,-0.0030395197934048063,0.00044961864445171122,0.00041275802083823136,0.10040255848886208,0.14245588010553123,3000000
54,60.014,3000000,0.392,35.630,315601,174326,64.418,11115,2.269,0.39427807162680134,0.008859713443982932,0.00050956092843129652,0.00048811440388728808,0.34026002330540678,-0.0055356958976037866,0.0004461607018151916,0.00040841965200416906,0.10440713053016479,0.14749919469340286,3000000
55,62.840,3000000,0.393,35.483,333600,169177,66.351,19659,3.910,0.39409702703551441,0.0084819044447032952,0.00050677118752725017,0.00048486362068700579,0.33901751683397269,-0.00609646227713436,0.000444731070039698,0.00040646548192630795,0.10736383983569107,0.15105189354962664,3000000
56,65.800,3000000,0.399,35.630,331236,183257,64.381,7873,1.530,0.39376345477913466,0.0068728899429509917,0.00050246443064588472,0.00048020444546195245,0.33828633826547949,-0.0079295645203897782,0.00044257165100943354,0.00040438412083046768,0.11046826033142811,0.15440695200439586,3000000
57,68.899,3000000,0.422,34.466,350440,174091,66.810,18586,3.543,0.39479907244658069,0.0070605316379695028,0.00049962836871121836,0.00047674306041832866,0.33836055837187295,-0.0082309491687037,0.00044119349109758061,0.0004021362407509284,0.11309176177104138,0.15734760581248511,3000000
58,72.144,3000000,0.455,35.458,351987,184933,65.557,10521,1.960,0.39567219982662005,0.006043172435724024,0.00049530517100418187,0.00047343353868785094,0.33825838208559433,-0.0093446357620322832,0.00043861297724731357,0.00040024711213911685,0.11614522880450057,0.16074943825825611,3000000
59,75.541,3000000,0.473,36.097,353362,192391,64.748,4165,0.763,0.39573045927220674,0.0054431740139528218,0.000492127424497602,0.00046995681273880155,0.338247052429948,-0.0099965535771636867,0.00043747465739324236,0.00039886706329836781,0.11893077633621625,0.1635597392151143,3000000
60,79.099,3000000,0.511,34.879,357578,196314,64.557,490,0.088,0.39696144772200231,0.00567045671857206,0.00048950286768527221,0.00046786830248973647,0.338743524702834,-0.01016327299932464,0.0004362020623694635,0.00039813707890162852,0.12144648055886757,0.16623090432918416,3000000
61,82.824,3000000,0.571,36.087,378444,182641,67.449,14480,2.581,0.39811146838068229,0.0055487810616672226,0.00048668212048325543,0.0004660918458630187,0.33930355441268029,-0.010311696054152608,0.00043501925534029034,0.00039741942638499864,0.12349238736314,0.16819466944645883,3000000
62,86.725,3000000,0.635,35.837,383187,183794,67.584,12640,2.229,0.39897455226927242,0.0046264389346550071,0.00048372760192283442,0.00046311237785936409,0.33999329332256251,-0.011380640353009522,0.00043344133223192135,0.00039608030256560131,0.12505199658979677,0.16962891907478372,3000000
63,90.810,3000000,0.692,35.912,387643,183104,67.919,12429,2.178,0.40043464697997522,0.0042606322798716956,0.00048108442245901537,0.00046139789268172276,0.34082904109690543,-0.011782947906037998,0.00043221622581195678,0.00039563139456784315,0.12694549568465147,0.17150609353830695,3000000
64,95.086,3000000,0.736,35.731,380483,195681,66.037,282,0.049,0.40106377557647588,0.0028337105391441336,0.00047825890461739723,0.00045971880810654389,0.34112379999977277,-0.013240421265753114,0.00043068272526080475,0.00039498549821666653,0.12829452612552536,0.17271770597870445,3000000
65,99.565,3000000,0.770,36.232,387497,192240,66.840,2940,0.507,0.4032445128852345,0.0040364567314157516,0.00047660787321024818,0.00045920159344903753,0.34305427740735184,-0.012189288702971876,0.00043051728087833475,0.00039573465455825305,0.12992385790983113,0.174072143078701,3000000
66,104.254,3000000,0.801,36.183,394967,187120,67.854,6679,1.147,0.40472107126671791,0.0029033561889070868,0.00047360324927411888,0.00045749365988777843,0.34407453611322003,-0.013365121822501783,0.00042882542151943755,0.00039477397717259605,0.13088799839406634,0.1749157731279993,3000000
67,109.164,3000000,0.759,35.373,390745,191664,67.091,558,0.096,0.406682731574855,0.0030319810697987783,0.00047250668546271857,0.00045821246585394412,0.34576338110838734,-0.013232045403767318,0.00042836566775747247,0.0003961749938697466,0.13148046968797311,0.1749947066788887,3000000
68,114.305,3000000,0.783,35.416,397636,184573,68.298,5911,1.015,0.40970647151562833,0.0040766821358305273,0.00047113835211670983,0.00045930333027962721,0.34833600272016574,-0.012558718570296985,0.00042787613744222074,0.0003976064556665788,0.13205882666525703,0.17543515942716281,3000000
69,119.688,3000000,0.798,35.973,396682,186217,68.053,2612,0.448,0.41111027886567564,0.0029844546019289907,0.000468959054986716,0.00045742376211775133,0.34977763074546653,-0.013608818580751221,0.00042640112222312005,0.00039646901161390731,0.13247336708800234,0.17549809620663684,3000000
70,125.325,3000000,0.761,36.178,396357,187298,67.909,1016,0.174,0.41441967589351586,0.0041304458275506391,0.00046770812994688594,0.00045958696939336446,0.35223813660380243,-0.013075310176119953,0.00042563661572574374,0.00039838800829295314,0.13292872785141602,0.17590056571351492,3000000
71,131.228,3000000,0.768,35.638,397135,186917,67.997,576,0.099,0.41972184236684157,0.0059639811035860808,0.00046536205477534754,0.00046098811826140036,0.35714285038066412,-0.011457152602782059,0.00042448261701839878,0.00039998191351295814,0.13316340419493342,0.17595835762345982,3000000
72,137.408,3000000,0.750,35.910,397869,184564,68.312,1124,0.193,0.42256839084784792,0.0068450929369958651,0.00046456165830351733,0.00046270152727803486,0.3593930995803139,-0.010898422822875646,0.00042388222149252467,0.00040135692550304861,0.13331548241049385,0.17610129296129945,3000000
73,143.880,3000000,0.760,36.037,399430,181884,68.712,2529,0.435,0.42581593201199003,0.0072253756182356129,0.00046388366801990746,0.00046473463670378,0.3619021138164496,-0.010978614847480557,0.00042330764652853713,0.0004028923539708746,0.13271078889130036,0.175460504696285,3000000
74,150.656,3000000,0.740,36.902,399322,179291,69.014,4476,0.774,0.43064393563688735,0.0089847085524312909,0.00046266200086549205,0.00046667227792509457,0.36545057206844184,-0.010156064959130044,0.000422133097304694,0.00040376244617483845,0.13238859329706132,0.17512503768015575,3000000
75,157.751,3000000,0.717,35.585,394450,181153,68.528,1649,0.286,0.4357894629094986,0.010950409674300648,0.00046163391557383021,0.00047010544616095059,0.36974638333588861,-0.0087564245734737811,0.00042150110055133827,0.00040661059038372879,0.13191132976895911,0.17456374272289529,3000000
76,165.181,3000000,0.697,35.515,391492,182303,68.229,265,0.046,0.44129336196250707,0.014415998641216347,0.0004620796789799756,0.00047405460146454203,0.37423961921193821,-0.00637804158676691,0.00042161032447418585,0.00040904840265968014,0.13083601244969598,0.17355577310486156,3000000
77,172.960,3000000,0.697,36.601,390686,177907,68.711,3932,0.692,0.44606913661040504,0.015628977202171952,0.00046064953846727163,0.00047738556556440031,0.37761450027642485,-0.0059365663835577844,0.00042025429584738593,0.00041080970637217548,0.12986139271380684,0.17280570972142312,3000000
78,181.106,3000000,0.655,35.803,383877,181186,67.935,123,0.022,0.45223263223291693,0.019641656235793437,0.00046126860820014848,0.000482822266003975,0.38222776237363904,-0.0036524587309298136,0.00042034244921181188,0.0004139335133755921,0.12857946138675058,0.17162247074011994,3000000
79,189.635,3000000,0.633,36.616,379074,181110,67.670,959,0.171,0.4590304782137018,0.023859592576448166,0.00046178421418727764,0.00048822164685365045,0.38721663596256756,-0.0010741571041739722,0.0004199127349493782,0.00041693552250903713,0.12693413066802331,0.17030503274386921,3000000
80,198.566,3000000,0.615,36.481,374984,179471,67.631,2308,0.416,0.46596420697779783,0.027747923030615507,0.00046174569529057745,0.000493904663731171,0.39255338034743925,0.0013826662814379043,0.00041965508592806464,0.00041985833546461096,0.12514433603919256,0.16878732440489647,3000000
81,207.918,3000000,0.612,36.769,367685,180983,67.014,1141,0.208,0.47228574501626,0.032120965349593092,0.00046371359502901845,0.00049995772864076815,0.39683226515640285,0.003833823312282947,0.00042018296643802396,0.00042281796897833445,0.12282206458570266,0.16682398531660581,3000000
82,217.710,3000000,0.596,36.698,361473,181370,66.589,739,0.136,0.47886060539416092,0.037259161175969682,0.00046543177420987268,0.00050672631240853945,0.40180159114258124,0.0065440423108591118,0.00042021548840981779,0.00042635683477791224,0.12088995651437537,0.16540693656870795,3000000
83,227.964,3000000,0.592,36.026,354617,182923,65.970,978,0.182,0.48605540899950334,0.042406837018638843,0.00046702305774234021,0.0005142690473360495,0.40687513721824414,0.0093970968156120143,0.00042029763207167476,0.0004296906080316774,0.11840169210970609,0.16352034915904776,3000000
84,238.700,3000000,0.576,37.507,347083,183323,65.437,1636,0.308,0.49285961222340008,0.048166350498526536,0.00047060224952274917,0.00052358929104627029,0.41141569451930243,0.012464598663667378,0.00042141183209137536,0.00043398115407429537,0.11555294582224812,0.16130842043384841,3000000
85,249.942,3000000,0.567,36.398,338774,184959,64.684,782,0.149,0.49924356160159133,0.052948656544536954,0.00047318260746333766,0.0005317582839092337,0.41587657128944655,0.015049364661777195,0.00042185654185603066,0.0004371953399832941,0.11277813082338158,0.15919196939136637,3000000
86,261.714,3000000,0.563,36.309,329025,186701,63.798,455,0.088,0.50658362935626722,0.060426263661576635,0.000477931725946559,0.00054182639469172269,0.42160028759980472,0.019282981055784128,0.00042295227029508865,0.00044178136984561228,0.10975961187938447,0.15701119468925862,3000000
87,274.039,3000000,0.582,36.352,319758,188501,62.912,690,0.136,0.51264233744969234,0.065940184212980049,0.00048219769143747104,0.00055295985800911634,0.42515197932224613,0.02219892052430367,0.00042439959356331878,0.0004460365112163399,0.10681507578005223,0.15519001525764631,3000000
88,286.946,3000000,0.605,36.789,311111,191249,61.930,1236,0.246,0.51908210772009045,0.071877851956726108,0.00048728921755380241,0.00056396906384693457,0.42988950616875449,0.025231606009947737,0.00042559841551889383,0.00045054564107840597,0.10359808643988561,0.15287661880646264,3000000
89,300.460,3000000,0.620,36.985,300490,194649,60.688,725,0.146,0.5262521395537354,0.078700020503786328,0.000492491451103781,0.00057660851615718692,0.43441958632615396,0.029176404664745279,0.0004273935998202174,0.00045524001229142551,0.10006615080231086,0.15050335668549639,3000000
90,314.610,3000000,0.640,36.307,291260,197246,59.623,755,0.155,0.53204453815080111,0.08407643088921414,0.00049817890377970185,0.00058819312172321916,0.43866594588144231,0.032019411149882764,0.00042839077460088556,0.00045893556811871976,0.096735725017250987,0.14822247588802667,3000000
91,329.427,3000000,0.655,37.205,280498,199523,58.435,132,0.027,0.53735178159224961,0.089733759591479959,0.00050522952522141773,0.00059986061864377338,0.442155364861293,0.034741120576318729,0.00043020588729869206,0.00046282454860229768,0.093456441790942438,0.14614931406722473,3000000
92,344.942,3000000,0.650,36.658,271509,201857,57.357,728,0.154,0.54255952988575407,0.096137524278047976,0.00051446637153814985,0.00061646457684583916,0.44540702346485495,0.03836746890758546,0.00043318030908160864,0.00046864101894730569,0.0899115395313396,0.14396186854448983,3000000
93,361.188,3000000,0.640,36.352,259627,204839,55.898,42,0.009,0.5473831819357684,0.10021732602432937,0.00052055373983404016,0.00062919755041687664,0.4492511193382191,0.040141168483438523,0.00043386015548980343,0.00047213127702155455,0.0865505722814866,0.14157366906735414,3000000
94,378.198,3000000,0.633,36.473,249484,207974,54.537,283,0.062,0.55284356410970936,0.10642516455597253,0.00052953843144669009,0.00064562267702275773,0.45263998819356743,0.043239999815836032,0.00043659509742237373,0.00047778554038930404,0.0831222787145758,0.1394104738215739,3000000
95,396.010,3000000,0.622,35.793,239805,210604,53.242,241,0.054,0.55615467632823157,0.11006812265213146,0.00053858234588099606,0.00065785401088543647,0.45556039149149874,0.045883033251876156,0.00043875694701647012,0.00048062478132303332,0.08003460125685162,0.13747300761277104,3000000
96,414.661,3000000,0.620,35.423,229641,213886,51.776,342,0.077,0.55982306651178226,0.11401348511822189,0.00054949070878497648,0.00067712296054123406,0.45803034982093788,0.047498726274537453,0.00044076298351452327,0.00048649115052496996,0.076442390087556447,0.13524995058404563,3000000
97,434.190,3000000,0.617,36.796,221079,216062,50.574,241,0.055,0.56382673356735336,0.118321589664936,0.00055805803475288346,0.00069189344027195373,0.46131497102140834,0.050118632770240229,0.00044277211600541206,0.00049060346437096057,0.0736442768713353,0.13340812482617195,3000000
98,454.639,3000000,0.613,36.157,210592,218019,49.134,232,0.054,0.56852383965573083,0.12321303148032754,0.00056749922571200546,0.00070895046391241518,0.4640089748666632,0.05245177741427496,0.00044555996524779553,0.00049532911268903993,0.070428995595209168,0.13126228421577441,3000000
99,476.051,3000000,0.611,36.023,202373,221549,47.738,160,0.038,0.57118065537668339,0.12704044996782662,0.00058017993702413049,0.00072550706612068956,0.46684005305705478,0.054654510260683527,0.0004473576454457897,0.00049871323452229754,0.067501487940067342,0.12947812508189155,3000000
100,498.471,3000000,0.613,35.585,194246,223159,46.537,178,0.043,0.57507431540032627,0.13073987094992212,0.00058954015619104995,0.00074561695559788386,0.46922099932996347,0.056658581409312347,0.00044989262146728071,0.00050402570768772262,0.064670257257753022,0.12747321645065807,3000000
101,521.947,3000000,0.613,35.438,185775,225282,45.194,89,0.022,0.57900005921799635,0.13544753922653463,0.000601307139261298,0.00076415148972440938,0.47321120209210371,0.059428416387741156,0.00045118381901466622,0.00050876262254742025,0.061755752691975918,0.12555461146914373,3000000
102,546.529,3000000,0.615,36.159,177396,226883,43.880,142,0.035,0.58103979079127444,0.13816739450466514,0.00061404832615418673,0.00078180516257267548,0.47443334591186237,0.060878075784631253,0.00045452708345280281,0.00051273027954133179,0.059221575596804479,0.12389392464640203,3000000
103,572.269,3000000,0.616,36.491,170297,227822,42.775,92,0.023,0.58357536814576894,0.14057853543799465,0.00062538890693519963,0.0008013101719549279,0.476843682144471,0.062226234406239617,0.00045677893542110551,0.00051803356791777573,0.056710507532344953,0.12186850296151215,3000000
104,599.221,3000000,0.615,36.722,162879,229659,41.494,11,0.003,0.58596081177663406,0.14363252029118184,0.00063950298525537416,0.00081937843745947224,0.47804928550075232,0.063766121127500242,0.000460426317184543,0.00052050168607541,0.054119707566655136,0.12021713293468367,3000000
105,627.442,3000000,0.615,35.695,155627,230845,40.269,20,0.005,0.58735328500890982,0.14672998187058137,0.0006555672896085945,0.00083952203447020012,0.48116735343428058,0.066481387396672156,0.00046240572514453322,0.00052518615798570836,0.051981147838657579,0.11874896922626416,3000000
