node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
28,16.543,3000000,70.711,35.057,601,3,99.503,30,4.967,0.45235967590688669,0.037962444460898,0.0018595919395233563,0.0022689840858833347,0.45207676300948135,0.037809096500408215,0.0018546166846596488,0.0022655364037326214,0.00020141014823990398,0.00020284837161026019,3000000
29,17.323,3000000,34.853,33.383,1089,33,97.059,32,2.852,0.44420082627335172,0.035978436222997463,0.0016714831872257183,0.0019246040823795484,0.443637787085233,0.035899390895877965,0.0016675940497249495,0.0019176888899475578,0.00037668053220663819,0.00037953842946013196,3000000
30,18.138,3000000,37.401,33.108,2156,14,99.355,140,6.452,0.43834587593408636,0.035155968680398775,0.0014761190725176814,0.0017219799706396765,0.43756850742144576,0.034993009342983016,0.0014733500567656762,0.0017165757641937173,0.000663297376135142,0.00066884652799405664,3000000
31,18.993,3000000,35.204,32.729,3418,17,99.505,224,6.521,0.43293618987040788,0.033039228066958588,0.0013423988784972214,0.0015205242158383063,0.43134607553139409,0.032588421537004995,0.0013415086525955138,0.0015147530331274628,0.0011065835901705558,0.0011170614259390758,3000000
32,19.887,3000000,24.129,30.520,5480,102,98.173,355,6.360,0.42974756316886337,0.033376300728554478,0.0012271551437152525,0.0013889327982341034,0.427528979841529,0.032958270775875737,0.0012228323913925686,0.0013809406685435077,0.0017664175841892833,0.0017864481684056982,3000000
33,20.824,3000000,20.562,35.028,8184,61,99.260,658,7.981,0.42598162678199386,0.032515308320619,0.0011367807872906192,0.0012627713940341148,0.42294671729172256,0.032141796678295587,0.0011332559227284714,0.0012552119298852578,0.0026547753755024185,0.0026929584694733852,3000000
34,21.804,3000000,14.655,33.291,11814,398,96.741,708,5.798,0.42272934546363028,0.030772849543150106,0.001046590545719018,0.0011470177136930905,0.41830700071651133,0.029998737479110894,0.0010422518954473535,0.0011370154862136693,0.0038509625715032513,0.0039172428260964877,3000000
35,22.831,3000000,13.394,33.449,16950,192,98.880,1446,8.435,0.4212445227871775,0.031950251325444538,0.00097741664024209463,0.0010610594587534144,0.41549145604370058,0.030825977951723323,0.0009718734954581315,0.0010488560986889649,0.0054410056210396004,0.00555004452059982,3000000
36,23.907,3000000,11.108,33.454,22884,1002,95.805,1547,6.477,0.42060136993731306,0.029716992991999869,0.00090637013294179959,0.000973443107406653,0.41350686834864758,0.028582979516158756,0.00090180816497782,0.0009611931119489,0.0074194446762350964,0.0076025846425064811,3000000
37,25.033,3000000,8.389,34.066,28672,3603,88.837,38,0.118,0.421508566963408,0.02931532048619874,0.000845195495863263,0.00090235087996353119,0.41300079724122496,0.027756977572070737,0.00083911737829522729,0.000887716579080159,0.0099890112408824051,0.010278774612837631,3000000
38,26.211,3000000,7.824,33.055,40154,1831,95.639,3217,7.662,0.42240612120274917,0.029391328265656262,0.00079290353545545154,0.00083746451840115458,0.41219497871396027,0.02742172099543078,0.0007859416399938013,0.000822223830329094,0.013022107715628738,0.013470548730383081,3000000
39,27.446,3000000,7.031,34.846,49573,5012,90.818,1877,3.439,0.4221939923555092,0.028012247576268978,0.00074655821501231246,0.00077592128149448945,0.41054160144632046,0.025749705289841055,0.00073900575836405974,0.0007597461749933687,0.016663711558847147,0.017329608423475071,3000000
40,28.739,3000000,6.126,34.689,66520,2902,95.820,6521,9.393,0.424810395216523,0.029561044796813606,0.00070642959838534416,0.00072930073087616319,0.41125729942342731,0.02690034106091431,0.00069887847203337853,0.0007123735894723342,0.020951009859657498,0.02193420983407306,3000000
41,30.092,3000000,5.180,35.621,79530,6430,92.520,6073,7.065,0.426971600275808,0.028038499197449114,0.00066602381332667843,0.0006802196068711727,0.41162710965292448,0.024831133002754604,0.00065777244822979024,0.000662468896913832,0.025842589419118579,0.027217299646566429,3000000
42,31.509,3000000,4.822,35.702,90397,12465,87.882,3599,3.499,0.42999241326066445,0.02817617641288353,0.0006341888099672577,0.00064746121784182628,0.41251342361264781,0.024088904046398532,0.00062493800016091155,0.00062818075947540053,0.030574181814122713,0.03246014755527054,3000000
43,32.993,3000000,4.136,34.411,113866,7878,93.529,12320,10.120,0.43184740122933446,0.028222141022139182,0.0006085438617043161,0.00061442028532501607,0.41291738858588251,0.023896898277055888,0.00059855605741449122,0.000594434449175349,0.035649766318403657,0.0381099280498084,3000000
44,34.547,3000000,0.869,39.242,100311,43703,69.654,9524,6.613,0.43696541080279155,0.03102531003508328,0.00065454808384070361,0.00065783376667813756,0.41127716618333215,0.022681005521411373,0.00057358995038751651,0.00056188512378513755,0.0314524193511063,0.044738670782641175,3000000
45,36.174,3000000,0.760,39.791,112824,53089,68.002,8438,5.086,0.43897772211052133,0.030969399400309246,0.00062882769570001234,0.00062892882725159194,0.41103654963913056,0.021370694765367047,0.00055180931749670742,0.00053661079442627062,0.036263393173264755,0.051436920466319008,3000000
46,37.878,3000000,0.673,39.821,125970,62891,66.700,7201,3.813,0.44279669897728119,0.031750463441490469,0.00060424574376449368,0.00060294371328748321,0.41321687012759822,0.021485923903894928,0.00053153322308965715,0.00051574299646973607,0.041392970501861151,0.058471093942593096,3000000
47,39.662,3000000,0.597,41.124,140675,73581,65.657,5826,2.719,0.44433528307863274,0.030749664245183283,0.00058399951771538063,0.00058107558960908184,0.41257106258097576,0.019401640571552487,0.00051511022018068981,0.00049681549122377222,0.046640493189256872,0.0656261809879148,3000000
48,41.530,3000000,0.561,40.685,153719,82478,65.081,4751,2.011,0.446137789146834,0.030355782955488211,0.00056643364317270062,0.00056182967434337684,0.41315183975494596,0.018662803000619572,0.00050063479972237634,0.000480976880638217,0.051573626317558414,0.072336722748925927,3000000
49,43.486,3000000,0.542,40.134,168015,90652,64.954,4424,1.710,0.44769142184456356,0.029344123507780588,0.00055067447679648523,0.000543651130646579,0.41352321922116686,0.017367898276797206,0.00048810792830469873,0.00046652384142369688,0.056396305629014064,0.078668499621273869,3000000
50,45.534,3000000,0.522,40.502,181556,98096,64.922,4866,1.740,0.44963305553880478,0.029394491693351513,0.00053727563731801882,0.00052784366667684454,0.41445317642446622,0.017078605484769086,0.00047705898225065878,0.00045408824097360468,0.061435414852755665,0.085255441858689954,3000000
51,47.678,3000000,0.500,40.181,198850,103939,65.673,6463,2.134,0.45079281268575111,0.028954001431803721,0.00052590489381489232,0.00051533411978262771,0.41466513864639265,0.016207418351958342,0.00046874841697478061,0.00044430500906955536,0.066234775487944347,0.091467410406509964,3000000
52,49.923,3000000,0.480,39.707,215260,108207,66.548,9006,2.784,0.451734166198965,0.028509728127786019,0.00051500039775501159,0.00050367424194949675,0.4145619258421866,0.015084793444623367,0.00046037587459844213,0.00043566876746196611,0.071292166611436419,0.0978840785953264,3000000
53,52.275,3000000,0.479,38.755,230991,111387,67.467,12500,3.651,0.45397831106266451,0.028682113368412972,0.00050565825085080506,0.00049465634188746994,0.41580449001024417,0.014838754953720869,0.00045300665016216764,0.00042889894974416362,0.075362840460727665,0.10292189834282139,3000000
54,54.737,3000000,0.475,39.236,247197,111922,68.834,16618,4.627,0.45540476321669882,0.028480217896771794,0.00049671785210229132,0.00048636821552448757,0.416001169973827,0.014223092863719939,0.00044712475785525671,0.00042255534428311777,0.079301342114433238,0.10779035954860594,3000000
55,57.315,3000000,0.458,38.938,245332,130927,65.203,2439,0.648,0.45649226380741748,0.029000763698751181,0.00049095086673212117,0.00047962174260553642,0.41692150551985724,0.014171986534556098,0.00044249367411087619,0.00041750840861364116,0.083481170151904024,0.11267999294694507,3000000
56,60.014,3000000,0.455,39.607,263247,127918,67.298,9314,2.381,0.45770083995199817,0.028063980423214275,0.00048261115141303703,0.00047113050716538656,0.41741677103296576,0.013165521282784537,0.00043668595965029589,0.00041171715424498921,0.087222691766903615,0.11718103743512001,3000000
57,62.840,3000000,0.458,39.642,281282,123692,69.457,16388,4.047,0.45981528868190741,0.028793062726144011,0.00047650803966733306,0.00046603666978094443,0.41859320462508831,0.013653012991562644,0.00043299349131153541,0.00040847582431849833,0.09035224995812878,0.12060029866135628,3000000
58,65.800,3000000,0.466,38.929,280228,135871,67.346,6665,1.602,0.460045946311835,0.028246737368393896,0.00047201776745293782,0.00046033362907536607,0.41850334492770408,0.012891332130068385,0.00042946838623322511,0.000404583878780801,0.093367453024708544,0.12397426310358631,3000000
59,68.899,3000000,0.492,39.034,297573,128771,69.796,15478,3.630,0.46122386575849894,0.028528353231695877,0.00046696322013315995,0.00045612905190311781,0.41935832935549633,0.013187746982219292,0.00042682052340037513,0.00040202179652670491,0.096225879622579433,0.12695706507972135,3000000
60,72.144,3000000,0.534,37.275,298991,137693,68.469,8624,1.975,0.46301820267926358,0.029201875437204278,0.00046241855446865456,0.00045286324419137737,0.42092800413823717,0.013457280096323446,0.00042391197832016551,0.0004003324613804667,0.098889135444241077,0.12975212572530695,3000000
61,75.541,3000000,0.557,39.114,301929,143189,67.831,3618,0.813,0.46419537163229296,0.029523079914716473,0.00045874609080347748,0.00044867385880346245,0.4217230243246779,0.013726653632148872,0.00042177987370574084,0.00039788601709571982,0.10145312511021951,0.13245647827786797,3000000
62,79.099,3000000,0.597,39.644,306469,148396,67.376,407,0.089,0.46479353875244361,0.028537814000440542,0.000454301435005137,0.00044473423174460816,0.42253749255275219,0.012930868793086261,0.00041867131604085095,0.00039576543876967632,0.10390829598288634,0.13497946503957209,3000000
63,82.824,3000000,0.675,39.924,323578,136841,70.279,12019,2.610,0.46607413322337782,0.029595672002348916,0.000452016770032663,0.00044284515357695815,0.42406977789133271,0.014046481420807303,0.00041767875409468057,0.00039515439932039169,0.10587815842750016,0.13682036483251112,3000000
64,86.725,3000000,0.752,39.222,327566,138152,70.336,10556,2.267,0.46707730055339369,0.029775984187917676,0.00044931311983952211,0.00044095808931144781,0.42489399126280436,0.014054165996667506,0.00041582738098676581,0.00039412365633089205,0.1075749659790564,0.13839998453126148,3000000
65,90.810,3000000,0.823,40.582,333727,138932,70.606,10421,2.205,0.46885261972559467,0.030885435860368127,0.00044700349722016989,0.0004400493291092819,0.4262862259714903,0.014995536670622308,0.0004148696311147444,0.00039433476128402945,0.10906866997495725,0.13983971718154881,3000000
66,95.086,3000000,0.870,39.645,327237,149405,68.655,227,0.048,0.46892718633599256,0.02938784962160252,0.00044434417376108722,0.00043750751190019043,0.42646633474033069,0.013698215403064592,0.0004131609598691112,0.00039295449705601272,0.11065479907810689,0.1413861096693349,3000000
67,99.565,3000000,0.923,39.784,333447,146096,69.534,2473,0.516,0.47160710532927697,0.030983646760733671,0.00044189477852936507,0.00043649590412707053,0.42877912145104219,0.015035692683902785,0.00041159258064407515,0.00039240960510457151,0.11164225006693053,0.14227494584961559,3000000
68,104.254,3000000,0.959,40.963,339208,142990,70.346,5525,1.146,0.47306312398593586,0.031704307811633615,0.00044056044326272069,0.00043630258310392979,0.43049715723394827,0.015868222554383655,0.00041080536805583042,0.00039279048652001217,0.11259069739527836,0.14291598834623848,3000000
69,109.164,3000000,0.905,40.516,335999,145858,69.730,511,0.106,0.47660251676419518,0.033306888327522252,0.00043820268575674095,0.00043674111421135081,0.4332553177567412,0.016924364240269867,0.00040920556513156464,0.00039360055395397641,0.11293378142656474,0.14315548887578852,3000000
70,114.305,3000000,0.924,40.532,343221,141271,70.841,4922,1.016,0.47879923371400179,0.034942881609557913,0.00043722963519665317,0.00043829944012703748,0.43573558545102237,0.018357153333624667,0.000408592746460238,0.00039531701793798319,0.11368037295813777,0.1436956198168661,3000000
71,119.688,3000000,0.945,41.672,340798,143171,70.417,2231,0.461,0.48151576857486023,0.036480236069413474,0.00043586726759742284,0.00043834563999507292,0.43807398943149922,0.019923601981664828,0.00040788855189898194,0.00039586852830621649,0.11398331981729651,0.143832345766226,3000000
72,125.325,3000000,0.905,41.831,340555,143361,70.375,849,0.175,0.48450555660974265,0.038468604976337785,0.00043501782877021104,0.00044008034142860672,0.44054872508882009,0.021389080485332335,0.00040711397674529686,0.00039704076776637736,0.1140194257782097,0.14383971087175418,3000000
73,131.228,3000000,0.912,42.060,340971,143329,70.405,511,0.106,0.48775090497625961,0.040184276657710558,0.00043360251118318888,0.00044170934041201496,0.44338038106485073,0.022556786949954125,0.0004059838482419115,0.00039859678077691467,0.1140417832045902,0.14376878246654637,3000000
74,137.408,3000000,0.881,42.267,340685,142269,70.542,970,0.201,0.49159452752614685,0.042878814762641076,0.00043296759297687597,0.00044362054190014058,0.44679121753945006,0.024542207807605187,0.0004051380758523669,0.00039985022160103509,0.11376496991989204,0.14344201163832862,3000000
75,143.880,3000000,0.894,41.499,341577,140358,70.876,2043,0.424,0.49432925417755547,0.044666837952533837,0.00043320315310945405,0.00044623386768003512,0.44882352566357459,0.025674119228892581,0.00040505674954501193,0.00040156631460071696,0.113421893143123,0.143114309266252,3000000
76,150.656,3000000,0.861,43.138,341774,138950,71.096,3769,0.784,0.49824717880813491,0.048215207132414846,0.00043320503382269528,0.00045004308781090819,0.45216646905474323,0.028443166053188598,0.00040468050138591307,0.00040448694555097526,0.11324454006048146,0.14307388421864223,3000000
77,157.751,3000000,0.835,41.948,336402,139820,70.640,1447,0.304,0.50407885426304411,0.052509481632738879,0.00043225959857273266,0.00045410686908369191,0.4568225161230115,0.03145435571069119,0.000403809498053184,0.00040721538955748636,0.11228705557428832,0.14214483477684303,3000000
78,165.181,3000000,0.809,42.185,331724,141386,70.116,222,0.047,0.5094516352351478,0.057567651504874473,0.00043305238029797683,0.00045806360001656745,0.46133552319420629,0.035337594929086259,0.00040409760802689166,0.00041007380153943113,0.11121168065309701,0.14109159289835754,3000000
79,172.960,3000000,0.812,42.190,331426,137368,70.698,3406,0.727,0.514563756308969,0.061141325939498642,0.00043262901200172846,0.00046232850288821417,0.46514169276197026,0.037521199016598464,0.00040294346415588133,0.00041215414739328944,0.10999096847391868,0.1400280965951857,3000000
80,181.106,3000000,0.755,41.590,325284,140496,69.836,94,0.020,0.51974235623906573,0.066456688613255668,0.00043451592400806522,0.00046905514387046265,0.46882331432788216,0.041076692574556456,0.00040406950876209735,0.00041623907943225959,0.10845941475280611,0.13868519485038269,3000000
81,189.635,3000000,0.728,42.058,320319,139890,69.603,768,0.167,0.52533280206800959,0.071452552554682081,0.0004356713368402742,0.00047516545131675469,0.47304192011565721,0.044271997101426548,0.00040383650530464364,0.00041983273700808252,0.10674435858968834,0.13721793458230616,3000000
82,198.566,3000000,0.701,40.767,316433,139489,69.405,1941,0.426,0.53102119663864744,0.0773663192940577,0.00043757269729667521,0.00048137954155505496,0.477250785192498,0.047929067157552484,0.00040433999276199753,0.00042303289621932949,0.10519936468500267,0.13610636464477149,3000000
83,207.918,3000000,0.680,40.330,309032,140824,68.696,951,0.211,0.5368901321446411,0.083445059898151167,0.00043971291433040672,0.00048899085979870664,0.48184897856394782,0.052111930310781672,0.00040482509725556215,0.000427582647631475,0.10325875099304772,0.1344826814945029,3000000
84,217.710,3000000,0.678,40.955,302792,140607,68.289,620,0.140,0.54414861562333039,0.090841079566789343,0.00044153235174484778,0.00049736895334361541,0.48655971121856673,0.056650982844327728,0.00040528215434017392,0.00043180996680879612,0.10096825692546449,0.13271876373150962,3000000
85,227.964,3000000,0.673,40.600,295476,142538,67.458,800,0.183,0.550502404343236,0.097769414001960125,0.00044412241193877766,0.0005054107436367703,0.49166778192360666,0.061060662773579105,0.00040565740980860764,0.00043575825634146331,0.098738687904122463,0.13089031198549733,3000000
86,238.700,3000000,0.656,40.555,290537,142027,67.166,1306,0.302,0.55568659014219868,0.10379941440646308,0.00044807483230388631,0.00051453941371783327,0.49506435009537347,0.06440330857273964,0.00040728210401221352,0.00044005211838502365,0.0964810441734701,0.1293140418727734,3000000
87,249.942,3000000,0.646,41.387,281545,144602,66.068,604,0.142,0.562252977389773,0.11172284898361134,0.00045231092957415169,0.00052552233345299791,0.4996306501838198,0.069615271360458711,0.00040859831325568331,0.00044544939253856551,0.093779279541456859,0.12726652144409062,3000000
88,261.714,3000000,0.639,40.579,272992,145997,65.155,422,0.101,0.568089964562553,0.11781798023013057,0.0004558453202561214,0.00053603914929419851,0.503969040237822,0.0730922422615539,0.00040883348142060292,0.000450096430897794,0.091016568411102519,0.12529036599694962,3000000
89,274.039,3000000,0.659,41.041,265204,147283,64.294,538,0.130,0.57405364778303514,0.12522461695597842,0.00046093115272136711,0.00054703684619511787,0.50781573943149561,0.07750809414614751,0.00041083905547712569,0.000454855509196443,0.0883352398219469,0.12343260292465616,3000000
90,286.946,3000000,0.681,41.582,256038,149057,63.204,916,0.226,0.57924099911389759,0.13175033005393377,0.0004665098132080972,0.0005584733572340585,0.511213779604839,0.081239325566711984,0.00041292649153905185,0.00045920626822713075,0.085700401623036673,0.12180114202275341,3000000
91,300.460,3000000,0.705,41.347,247569,151817,61.987,640,0.160,0.58480334768354236,0.13839878134432693,0.00047270141249908509,0.00057155963155111936,0.51471633887349866,0.0849528921384765,0.00041495876780389728,0.00046425703420622491,0.082369679812437577,0.11930219787309759,3000000
92,314.610,3000000,0.729,41.555,239186,153679,60.882,577,0.147,0.589659810956768,0.14550455343548802,0.00048040030665324297,0.00058423299298233987,0.51809277614339033,0.089422403627862232,0.00041727472264888889,0.00046903407077127259,0.079742294100253089,0.11771942238140638,3000000
93,329.427,3000000,0.736,42.565,229733,156417,59.493,104,0.027,0.59506471279184436,0.15191688242850149,0.00048630526747757186,0.00059785012344688979,0.52251062783147728,0.093171972169383638,0.00041772924024737932,0.00047416576051145267,0.076884129342429511,0.11584924413242643,3000000
94,344.942,3000000,0.730,41.205,221890,157889,58.426,566,0.149,0.59953300793402742,0.15835245035294507,0.00049522456063811823,0.00061177309600991272,0.52536737024099278,0.096669287663736322,0.0004206663601203458,0.00047911245881906327,0.073774608778011952,0.11377650988704474,3000000
95,361.188,3000000,0.715,40.718,211891,161066,56.814,33,0.009,0.604684247630697,0.1647391743589324,0.00050209833679824281,0.00062778272169129929,0.52878819576812008,0.10046200209900102,0.00042247122613896877,0.00048448399318755945,0.070915818422989566,0.11197267390956943,3000000
96,378.198,3000000,0.703,41.717,204338,163252,55.589,240,0.065,0.60799066854044359,0.16823506138946845,0.00051027565599017389,0.0006428641141988903,0.53097253750904727,0.10220766346040841,0.00042444399856310085,0.00048855327608804692,0.0679513406188286,0.11010926289148253,3000000
97,396.010,3000000,0.697,41.324,195398,165190,54.189,167,0.046,0.61302529684328222,0.17445256083236393,0.00051714319585008731,0.00065850195342875817,0.53481959425220671,0.10623509102957709,0.00042574229691719244,0.00049376661973880929,0.065226238846403314,0.10827149819190837,3000000
98,414.661,3000000,0.689,41.437,187039,167654,52.733,295,0.083,0.616317142011629,0.18000466487772104,0.00052949569515904984,0.00067543404465197953,0.53760806788252891,0.10988084798640875,0.00042897429736133476,0.00049897860953867406,0.062387586802955107,0.10635737470858474,3000000
99,434.190,3000000,0.688,40.166,179401,169702,51.389,168,0.048,0.61907544377724633,0.18346513636709127,0.0005383058763794718,0.00068978072667605773,0.53901565701374521,0.1112472440844039,0.00043161635338343906,0.000502869875548375,0.059940366120232159,0.10506698804636104,3000000
100,454.639,3000000,0.683,40.228,171239,171379,49.980,182,0.053,0.62266753613595038,0.18917204689545014,0.00055087720227740193,0.00070965320302026,0.5418382018981891,0.11447699225180946,0.00043352796282829866,0.00050794929129993149,0.057326203862511194,0.10329034587143414,3000000
101,476.051,3000000,0.681,39.993,164729,173603,48.689,134,0.040,0.62615162379802225,0.19320658192893425,0.00055939271009379824,0.000724747415590448,0.543877894586641,0.11646694633557578,0.00043612715284044616,0.00051156764292851532,0.054852203773272955,0.1017871457373531,3000000
102,498.471,3000000,0.679,39.126,157974,175447,47.380,120,0.036,0.62897979581679841,0.1972084496723881,0.000571639192048971,0.00074514148988250874,0.54617911299458222,0.11865664324667498,0.00043871164053354937,0.00051680395885549872,0.052328013835248405,0.10008719007962782,3000000
103,521.947,3000000,0.685,38.638,151063,176772,46.079,94,0.029,0.631692554753084,0.20164791429080017,0.00058365185879202049,0.00076300691251172492,0.54807951107526209,0.12188196922170351,0.00044239054002022035,0.00052260698676842912,0.050295993424243374,0.098834614411160177,3000000
104,546.529,3000000,0.686,39.638,143821,178330,44.644,103,0.032,0.634804438087002,0.20454435357330122,0.000591954402197211,0.00078110175368427729,0.54989588041384418,0.12276707183658879,0.000443575675774396,0.0005256356783896629,0.048005710425701321,0.097432677179539767,3000000
105,572.269,3000000,0.688,39.748,137631,179519,43.396,67,0.021,0.63595896897942938,0.20724522252587618,0.00060786798377392821,0.00080075470178440813,0.55184055648782637,0.12555240317586902,0.0004477300430850064,0.000530660986511862,0.0458356749128501,0.095817030337567791,3000000
106,599.221,3000000,0.694,38.887,131640,180491,42.175,7,0.002,0.63985075515353573,0.21233440652778318,0.0006181694775002093,0.00081915810198140884,0.55502610611395964,0.12865152500511259,0.00044904675790769329,0.00053549852911123825,0.043889024326465222,0.094352997971067887,3000000
