node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
51,52.275,3000000,2.763,32.670,5139,2919,63.775,275,3.413,0.954668109825463,0.86244357788069237,0.00053470078864823161,0.00127099242198801,0.94836925777770387,0.84944241264744413,0.00064604840127568941,0.0012384831994118868,0.0015936049026204989,0.0021161171850051694,3000000
52,54.737,3000000,2.583,32.900,5791,3193,64.459,367,4.085,0.95672170864003525,0.86768131173017016,0.00044255862529351772,0.0010850088162299562,0.95164881722127825,0.856176368978586,0.00046472602669543779,0.0010028472525980914,0.0017495770653500619,0.0022969163640476371,3000000
53,57.315,3000000,2.424,32.632,5856,3938,59.792,43,0.439,0.95704767208896013,0.86920075266782271,0.0004549451628334292,0.0010727968457204665,0.95160546541576874,0.85700613932309833,0.00047773981450581243,0.0010147538525803696,0.0019106146511915472,0.002484581534297297,3000000
54,60.014,3000000,2.384,32.189,6617,4154,61.433,224,2.080,0.9579395756501623,0.87156324576460631,0.00043738986820165455,0.0010397800409625477,0.95233446689607282,0.85912918281827722,0.00047615665472417167,0.0009748522770538638,0.0020694498444256094,0.0026702158852454716,3000000
55,62.840,3000000,2.408,34.201,7202,4132,63.543,380,3.353,0.95938829175683571,0.87519410008250542,0.00039096714090213483,0.00096868258378722918,0.95359161975182583,0.86219107024097641,0.00044645881447343547,0.00094781150868729791,0.0022079266122437208,0.0028196414055145489,3000000
56,65.800,3000000,2.320,33.232,7306,4887,59.920,170,1.394,0.96030888632905853,0.87796518683051694,0.00038146874365474107,0.00094302058149874806,0.95490844755697024,0.86596225684574424,0.00041937698004609214,0.00085601070486945614,0.0023335825450691533,0.0029564051832476944,3000000
57,68.899,3000000,2.299,32.467,7805,4985,61.024,399,3.120,0.96055354788183955,0.87921360294104745,0.00040316021624029581,0.00094179197156298738,0.955013969876111,0.86675022704557958,0.00043320319971506854,0.00088821636193946076,0.0024655971668617097,0.0030968732222519456,3000000
58,72.144,3000000,2.360,33.703,8003,5382,59.791,248,1.853,0.96182696799009337,0.88235598219156186,0.000356026468334613,0.00086007224784628964,0.95626779817186081,0.86958535805748671,0.00039278906726105181,0.00080765855422412671,0.0025893575817090191,0.0032276121107440935,3000000
59,75.541,3000000,2.369,32.582,8450,5787,59.352,102,0.716,0.96246964345239439,0.88422236080082817,0.00035115777576167349,0.00086388419325328261,0.95728007820161043,0.87156526356965258,0.0003742187615460247,0.00082445082140686376,0.0027139383985374027,0.0033558317740579667,3000000
60,79.099,3000000,2.323,32.775,8609,6238,57.985,14,0.094,0.96366122985324576,0.88747309745507941,0.0003237476759934808,0.00079390800613189855,0.9577326751764792,0.87411211155782886,0.00038651142026924624,0.00076306168748203,0.0028390511994539846,0.0034909687941937517,3000000
61,82.824,3000000,2.389,32.757,9252,6203,59.864,381,2.465,0.96442639214914427,0.88975668963542942,0.00031252835385819536,0.00075712753053720479,0.95875421866941746,0.87650659527338115,0.00035457808096913307,0.000722595000993372,0.0029216692629521787,0.0035724298995919515,3000000
62,86.725,3000000,2.479,33.998,9321,6314,59.616,300,1.919,0.96490035001488417,0.89118091437669122,0.00031800469197635121,0.000759461308173565,0.95937254441079434,0.87793173588072848,0.00035343472694849681,0.00073270704889776862,0.0029989152049006945,0.0036456227598630079,3000000
63,90.810,3000000,2.540,32.390,9691,6677,59.207,302,1.845,0.96484833523071745,0.89113488958836362,0.00032688938741684179,0.00079315744567835344,0.95926980575160925,0.87716170113761427,0.00034752263912604078,0.00078449970225524617,0.0030733001238267559,0.0037173215263578883,3000000
64,95.086,3000000,2.646,33.326,9302,7163,56.496,6,0.036,0.96611679292561348,0.89464162231922151,0.00029692110935364112,0.00074265776418735475,0.96048954700837608,0.88096200873441977,0.00032695608488391516,0.00070669370430690413,0.0031185924039120157,0.0037542408778408515,3000000
65,99.565,3000000,2.714,32.563,9714,7280,57.161,75,0.441,0.96613170899594758,0.89476481193749691,0.00030478534613517978,0.00077198078836381132,0.96009408386715533,0.88039417794272434,0.00035853402277766764,0.00075771029760409218,0.0031856802685643146,0.0038254464451117675,3000000
66,104.254,3000000,2.836,33.137,9842,7134,57.976,178,1.049,0.96756901631463677,0.89863879699066918,0.00026468832461955862,0.00066686540468679579,0.96148075653545362,0.88366041364875769,0.00031906464033039557,0.000677347895035418,0.0031913575252448889,0.00382309353659895,3000000
67,109.164,3000000,2.600,32.925,9558,7527,55.944,13,0.076,0.96728006882029793,0.89803620941363493,0.00029136700623194595,0.00074468518138921737,0.96148295682096985,0.88364339107627732,0.000320326790914403,0.00072231048000889427,0.0032128872361975088,0.0038316533461628072,3000000
68,114.305,3000000,2.646,32.912,9868,7528,56.726,140,0.805,0.96818436115438478,0.90070560757508666,0.00029063233505754836,0.00073047751485777663,0.96217988693595291,0.88586667076974313,0.00032754904441643803,0.00070992640589249089,0.0032151778714129197,0.0038308787663757504,3000000
