node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
107,627.442,3000000,0.853,41.365,78165,125388,38.400,12,0.006,0.772791791992268,0.41110637232181152,0.0003961078290335363,0.00066889562596851593,0.71977451264684755,0.32172058814470478,0.00030227770723217261,0.00045766638669446423,0.026056838069136827,0.056145537337399777,3000000
108,656.992,3000000,0.861,40.764,74696,125564,37.300,61,0.030,0.77491760435025514,0.41465855838298249,0.00039778272562895857,0.000681138151655061,0.72144567494261669,0.32414359155589406,0.00030254526631514689,0.00046012933614624434,0.02492587425303773,0.055404171587149456,3000000
109,687.934,3000000,0.877,41.539,72198,126014,36.425,17,0.009,0.77485571925337426,0.41478152887216696,0.00041126855843343774,0.0007025045506707686,0.722272924033077,0.32525336494699442,0.00030377536820656837,0.00046497464666050856,0.023952244533898871,0.054695378526466783,3000000
110,720.333,3000000,0.886,39.694,68522,125870,35.249,29,0.015,0.776413681904861,0.41790034594110026,0.00041699352123766647,0.00071501035503523946,0.72338005165572528,0.32708761670287967,0.00030401478541912586,0.00046684229793490708,0.022942399210796743,0.053988355482725466,3000000
111,754.259,3000000,0.898,41.479,66037,125859,34.413,24,0.013,0.7773687661754537,0.42025083837566624,0.00042855802534752134,0.0007301652259498881,0.72399355962959266,0.32867938726370166,0.00030766025281907483,0.00047012498492713571,0.022075686357067976,0.053339530131957823,3000000
112,789.782,3000000,0.917,41.847,63337,125321,33.572,15,0.008,0.77879293170362207,0.42272509669107222,0.00043192674908702083,0.000745811797008608,0.7252324698732836,0.33065158775265574,0.00030863123682217078,0.00047423662655060546,0.021105241955328292,0.052608111001673834,3000000
113,826.977,3000000,0.924,40.074,60774,125719,32.588,26,0.014,0.77922151220329838,0.42349175481765716,0.00043914515947948197,0.00076184362661633261,0.72571241884127,0.33141619195830724,0.00030858914171855042,0.000475840733346658,0.020241079096169068,0.0519959668770531,3000000
114,865.925,3000000,0.945,40.873,58008,124004,31.870,19,0.010,0.78123245520383511,0.4272553880195531,0.00044350907509491089,0.000773034447266102,0.72741515806393386,0.33381911726947766,0.00030736710943518087,0.00047721358192697155,0.019330127158132013,0.05117730562743919,3000000
115,906.707,3000000,0.956,41.192,55938,124304,31.035,20,0.011,0.781537796085417,0.42899844384627012,0.00046147228739875935,0.000792910302386073,0.72812238575081767,0.33552245250057033,0.0003108961061278376,0.00048243941639793743,0.018607879220776783,0.050462311326358179,3000000
116,949.410,3000000,0.972,41.066,53309,124319,30.012,3,0.002,0.7822549775266624,0.43033833609644379,0.00047165961444452345,0.00081127841713561784,0.728671270783823,0.33651409316748343,0.00031384889551826949,0.00048459400643228708,0.017826258941236611,0.049928404430037057,3000000
117,994.124,3000000,0.988,41.088,51243,124111,29.223,14,0.008,0.7831768655896173,0.43213757971345945,0.0004785645497555377,0.00082841381971036465,0.72960176232777019,0.33779595292601688,0.00031352310259576062,0.00048891396932834372,0.017124436228269008,0.049240134172661522,3000000
118,1040.944,3000000,1.002,40.845,49322,123513,28.537,19,0.011,0.78382248122424159,0.43364582725966994,0.00049145691488077891,0.00084919816142200078,0.73049048378781056,0.33927121070372579,0.00031519307450372124,0.00049257653985170381,0.016441634358285159,0.048577096800846008,3000000
119,1089.968,3000000,1.020,40.964,46932,122882,27.637,6,0.004,0.78535599849877347,0.4360453060965967,0.00049062677876689621,0.000862234536648433,0.73149836403612589,0.34074353531335982,0.00031523564288638077,0.00049527338296972837,0.015731194659162027,0.047899929445647249,3000000
120,1141.302,3000000,1.042,40.081,45325,122197,27.056,0,0.000,0.7863124369588621,0.43814135831134571,0.00050144985556899635,0.00087276775544035544,0.7322733512565327,0.34224700367955585,0.00031776149698039744,0.00049779981568145971,0.015142049488212989,0.047291585280334614,3000000
121,1195.053,3000000,1.056,41.430,43454,121858,26.286,0,0.000,0.78745475459213277,0.43986052064893028,0.00050438792078924229,0.00089723468629089,0.73361916738908428,0.34427932377969506,0.0003167727654287758,0.00050200942227745366,0.014483140509333428,0.046543048639849573,3000000
122,1251.336,3000000,1.081,43.315,41553,120527,25.637,0,0.000,0.78791794293882111,0.4418858416884533,0.00052586468293513663,0.00092003684980861893,0.73378081149115471,0.34479537268145533,0.00032299392771349727,0.0005073114795461609,0.013963287821771841,0.0459843458176503,3000000
123,1310.270,3000000,1.098,43.585,40317,120379,25.089,6,0.004,0.78942581952733815,0.44403669648445848,0.00052337837717448827,0.0009292494769404054,0.73458219380758683,0.34619297426691009,0.00032373539277167143,0.00051042466090187944,0.013384707645161146,0.045360416198129881,3000000
124,1371.979,3000000,1.107,42.315,38638,119465,24.438,3,0.002,0.78944357259477993,0.44424195925532028,0.00053482712613748618,0.00095314397824417918,0.73565439222883022,0.3478655211463122,0.00032298938946611678,0.00051269697031123488,0.012802895368166428,0.044677702707008091,3000000
125,1436.594,3000000,1.114,43.198,36942,119238,23.653,5,0.003,0.78957806669226649,0.44500960104591625,0.00055255083793012011,0.00098262763174593076,0.73599673934569043,0.34847395624018007,0.00032657274322540881,0.00051799418997664631,0.012323758825519622,0.044209611598966296,3000000
126,1504.253,3000000,1.135,42.892,35685,118382,23.162,4,0.003,0.79141359429317593,0.44867504473764319,0.00056120189796083351,0.00099242056137557747,0.7364705143555933,0.34955207706669783,0.00033168789944748453,0.000519905893049317,0.011764449923927498,0.043577165853106371,3000000
127,1575.098,3000000,1.163,41.638,33923,117364,22.423,0,0.000,0.7919706001045641,0.44999473810240465,0.00057294006531747883,0.001017034727081901,0.73748106874762,0.35100287882325909,0.000331509273662671,0.00052479878952342216,0.011330408615322611,0.043040631898085456,3000000
128,1649.279,3000000,1.205,43.398,32565,117360,21.721,1,0.001,0.79265644535128787,0.45116216094141437,0.00058170433231823841,0.0010331550090856216,0.73825050732598974,0.35243277265049494,0.00033228616828793838,0.00052673567883542707,0.010855109359006293,0.042544592402409445,3000000
129,1726.954,3000000,1.227,43.611,31213,115936,21.212,7,0.005,0.79332733102675923,0.45287906019884427,0.00059846619272231323,0.0010676778521088665,0.73930275330012041,0.35433542133800805,0.00033474638860892951,0.000532200762030774,0.010416497772677275,0.041875199794046684,3000000
130,1808.288,3000000,1.248,43.109,29691,116227,20.348,2,0.001,0.79475501976172469,0.45519196220788294,0.00059725035371163118,0.0010886768175366734,0.73904354425777585,0.35354685069375547,0.00033571097172095665,0.00053615268539749443,0.0099737908511845288,0.04141080699923818,3000000
131,1893.452,3000000,1.268,44.022,28665,115891,19.830,1,0.001,0.79544925662454757,0.4571540284814285,0.00061820556239003594,0.0011032352741225876,0.7404044683087504,0.35562404050910046,0.00033644355326021056,0.00053754542765134766,0.0095170213900419957,0.040896181177071118,3000000
132,1982.627,3000000,1.277,44.831,27434,116546,19.054,0,0.000,0.79615635840947629,0.45876469176710422,0.00062998203518319963,0.0011340411760093377,0.74105545695368313,0.35683183403504,0.00033868102155057634,0.00054189922301492585,0.0091384639490955256,0.040650855715144589,3000000
133,2076.001,3000000,1.303,44.910,26103,115786,18.397,0,0.000,0.79681663228991917,0.45948249818631459,0.00063703943855969122,0.0011554235141366142,0.741230760101649,0.35666316782652446,0.00033886192886254659,0.00054408713209796306,0.0087070966084245166,0.0401698674736352,3000000
134,2173.774,3000000,1.308,44.323,25245,114941,18.008,0,0.000,0.79852685006051483,0.46294538010197284,0.00064663012040592994,0.0011846623872498628,0.74195968116304023,0.35837656568025161,0.00034271265366644281,0.00054817987578839134,0.008339763660089955,0.039741733579675816,3000000
135,2276.151,3000000,1.317,44.821,24187,114993,17.378,2,0.001,0.79926014670492251,0.46461441391823555,0.00065594355747334687,0.0012091688945745274,0.7423920270573896,0.35872423980996015,0.00034209826598201516,0.00055058976603665477,0.00797339175137498,0.0392527310743366,3000000
136,2383.350,3000000,1.333,44.533,22904,114513,16.668,1,0.001,0.79977199616063688,0.46656685909574563,0.0006837356196992975,0.0012305617506273921,0.74342216134809913,0.36058086165474434,0.00034436478030194328,0.00055338589362944213,0.007674725625987134,0.038871298258262105,3000000
137,2495.597,3000000,1.338,45.189,22137,113891,16.274,0,0.000,0.8017019118599662,0.46987953989320969,0.00068298129034306376,0.0012613995298691703,0.74357811641627314,0.36062742651739604,0.00034746918307612928,0.0005584638213178561,0.0072777819839644,0.038444615359005958,3000000
138,2613.131,3000000,1.349,45.195,20968,114210,15.511,0,0.000,0.80096566232511035,0.46916422921998896,0.00072045807034655648,0.0012996491488820705,0.74420003823002612,0.36200236045186435,0.00035095417628763087,0.000560944403807185,0.0070147281409306088,0.038201241251678029,3000000
139,2736.200,3000000,1.368,46.356,19773,114346,14.743,1,0.001,0.8034221482657431,0.47409910685731654,0.00071745165655761657,0.0013105961865167973,0.745202537872374,0.36302840891694221,0.00034653750331393204,0.00056162583153503544,0.0066676419442313183,0.037969361984811933,3000000
140,2865.065,3000000,1.442,46.232,19076,114404,14.291,0,0.000,0.80307794929028464,0.4728713954089962,0.0007355412799125849,0.0013500985983583634,0.74524944189411291,0.36262151962860006,0.00034665838471890226,0.00056267869258836475,0.0063786736555519674,0.037672917860638949,3000000
141,3000.000,3000000,1.536,48.562,18253,115891,13.607,0,0.000,0.80568398039179634,0.4777774468669217,0.00072704502791424454,0.0013645667441826816,0.74638462787078119,0.36515730170624311,0.00034988330541317831,0.000566037654275565,0.0061232400184647708,0.037527369953850774,3000000
