node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
44,37.878,3000000,3.393,24.563,3182,1470,68.401,84,1.806,0.82959171140581189,0.54347303935174784,0.0012660282823961353,0.0028716275245594383,0.81811368853006,0.5273701772236461,0.0012062170512977546,0.0024821155734495726,0.0010124147397687876,0.0014298681025059078,3000000
45,39.662,3000000,3.346,24.130,3608,1664,68.437,68,1.290,0.83262511670341277,0.54947657868900179,0.0011614846718641159,0.00261898855629568,0.81937281966459818,0.52953073177439391,0.0011315371785694302,0.002291541785654353,0.0011911864117011874,0.0016775632392653072,3000000
46,41.530,3000000,3.081,24.527,4198,1904,68.797,65,1.065,0.83444034441546344,0.55445996916944262,0.00108038868995958,0.0024431558990866149,0.82196916658178154,0.53448690443717584,0.0010430646096605256,0.0021401697727329453,0.0013821100066591838,0.0019300046664171002,3000000
47,43.486,3000000,2.950,24.239,4970,2098,70.317,80,1.132,0.83736479534519692,0.559702142230148,0.00097758742696566641,0.0022561062909852532,0.82396118312541289,0.53992513556682054,0.00098329453867677312,0.0019859979082362074,0.0016141312069409032,0.0022388219192491037,3000000
48,45.534,3000000,2.778,25.145,5803,2368,71.019,73,0.893,0.83868604549590386,0.56241023332855222,0.000927999026383057,0.0021452815925299329,0.82527848522446934,0.54274171166233565,0.00092352827198553117,0.0018935356573540907,0.0018672718801056496,0.002546560673867309,3000000
49,47.678,3000000,2.865,25.225,6563,2588,71.719,117,1.279,0.84061490188206389,0.56662229032383393,0.00087196559334615144,0.0020065416754323517,0.82696474641592332,0.54599572031530985,0.00086294811015971142,0.0017600168299967294,0.0021732837395784517,0.0029361416201865403,3000000
50,49.923,3000000,2.620,24.640,7588,2871,72.550,147,1.405,0.84570750658338933,0.57746243165808764,0.00077732288797795375,0.0018150441347041925,0.83102273809476213,0.554124196857224,0.00077609487245194463,0.0016222510596229471,0.0024637910097724748,0.0033096231089270391,3000000
51,52.275,3000000,2.641,24.150,8832,3271,72.974,216,1.785,0.8483362331817389,0.583057384452314,0.00073071223659863761,0.0017080417150911291,0.83358178799085314,0.55972627415460852,0.00073359522992016437,0.0015162881498274358,0.0028491659782022608,0.0037733224335723048,3000000
52,54.737,3000000,2.472,25.911,10253,3477,74.676,323,2.353,0.85152606422343613,0.58989388355951811,0.00067657771580572636,0.0015845368167838225,0.83505715772130429,0.5635340110067103,0.000688597579196798,0.001427763126051397,0.0032620888246065989,0.0043135094340528944,3000000
53,57.315,3000000,2.311,26.208,11371,4170,73.168,63,0.405,0.85461462139343336,0.59688333087307155,0.00062308614626563742,0.0014558991502461936,0.83864684194891526,0.57138742947757248,0.00064167031714474645,0.0013192774366157011,0.0037015541553781558,0.0048358971640780511,3000000
54,60.014,3000000,2.372,25.029,12843,4399,74.487,223,1.293,0.85927317674315762,0.60680760830042513,0.00057022350606632374,0.0013486797359021762,0.84243395925699249,0.5793147585442241,0.00059385192734812272,0.0012326446823972385,0.00417134298166981,0.0054202201614967568,3000000
55,62.840,3000000,2.315,25.672,14634,4662,75.840,446,2.311,0.86228079796979828,0.61388131941083945,0.00053028234500880394,0.0012601832342986762,0.84527138720580564,0.58636249977367494,0.00055761159664061675,0.0011527726855259019,0.00466652588402099,0.0059840961663227572,3000000
56,63.187,3000000,2.220,25.349,14495,5034,74.223,38,0.195,0.86287008298320234,0.61562943771711942,0.00052422468320058443,0.0012407679498736785,0.84587574040925662,0.58769598571688475,0.00054813677761601321,0.0011313046007975958,0.0047466306042278474,0.0060892624039928763,3000000
57,63.440,3000000,1.999,29.060,3265,11019,22.858,15,0.105,0.84422245244715788,0.56375192710070665,0.0012417398175785378,0.0029494630521913782,0.824145413860469,0.53412144572281672,0.0013354954537440635,0.0027219513005386758,0.0011079208381145989,0.0014176052828356882,3000000
58,65.800,3000000,1.987,29.587,3658,10836,25.238,30,0.207,0.84778275359839861,0.57159416477469371,0.0011613414666203905,0.0027641621121848908,0.82453692686454216,0.53790099068570663,0.0013605909481674214,0.0026176212332827608,0.001224928810547195,0.0015700362848026198,3000000
59,68.899,3000000,1.830,29.937,4230,10875,28.004,113,0.748,0.848400877766038,0.57277922978465712,0.001067266221373645,0.0025725047202490373,0.82816555602351649,0.54378554217893138,0.0012454119818706589,0.0024105755547162207,0.001404663723238591,0.0017757063299628307,3000000
60,72.144,3000000,1.770,28.998,4796,10866,30.622,70,0.447,0.85277848763382114,0.58327631668098,0.00098624021177799639,0.0023735470146568688,0.83289872856981184,0.554051007940746,0.0011443610480242653,0.0022485160330112776,0.0015973758481707271,0.0019944754229648423,3000000
61,75.541,3000000,1.735,32.259,5339,11140,32.399,33,0.200,0.85365428675207344,0.58485823270112025,0.00092623798718708013,0.0022384051543814457,0.83433946651843427,0.5548878888961597,0.0010549687295098339,0.0021290820333080391,0.0018014708421464818,0.0022280029496290982,3000000
62,79.099,3000000,1.817,33.719,6081,10875,35.863,3,0.018,0.85785986768451628,0.59521772099170744,0.00085859676333759386,0.0020663134531950481,0.8378603792046565,0.56305351882069576,0.000990800015577777,0.0019949936131059931,0.0020174031296848914,0.0024839869201668018,3000000
63,82.824,3000000,1.768,32.482,7002,10681,39.597,131,0.741,0.86227044414641618,0.60581883519308266,0.00077665911093174075,0.0019009511731405472,0.8411363380457394,0.57075861689310914,0.00093025776245412022,0.0018722074421476307,0.0022594647809266377,0.0027700575141203455,3000000
64,86.725,3000000,1.840,33.107,7780,11013,41.398,117,0.623,0.8648773362744846,0.61222820509949216,0.00074048175053659791,0.00181407795633355,0.84502430082667335,0.57953569427689,0.0008596959113724873,0.0017531571295773577,0.002543184891695905,0.0030868543352637855,3000000
65,90.810,3000000,1.937,33.360,8883,11110,44.431,132,0.660,0.86653503070291993,0.616092684835316,0.00068145219523739952,0.0016769923282573096,0.84692748254929373,0.58392160580666408,0.00079366259903854478,0.0016218564573022036,0.0028591061446598849,0.0034459821234776246,3000000
66,95.086,3000000,1.991,33.090,9522,11138,46.089,5,0.024,0.87132134952836,0.62798292457035554,0.00062948123810553614,0.0015629906716661068,0.85154240072231213,0.59464283654085426,0.000718533598726138,0.0015079240988868441,0.0031749024286229837,0.0038109101184482159,3000000
67,99.565,3000000,2.065,33.345,10577,11025,48.963,38,0.176,0.87497062556185445,0.6370273656655645,0.00058789834650937913,0.0014642848226586677,0.85406576032370707,0.6009512156329474,0.00068120013998532278,0.0014262295417124141,0.0034985834884096565,0.0041963672334630808,3000000
68,104.254,3000000,2.026,33.889,11843,11184,51.431,102,0.443,0.87812149618521018,0.64543005926838992,0.00055325515474746257,0.0013792868162742595,0.85769409441457611,0.61012773988680735,0.00064531203831483979,0.0013393525608312142,0.003892667771531614,0.0046459255703067024,3000000
69,109.164,3000000,2.075,33.522,12878,11443,52.950,16,0.066,0.88288943163920042,0.65714130678068328,0.00050774696473937671,0.0012802004920941916,0.86262926473690693,0.62107328666897033,0.00058207418462715224,0.0012382176708771863,0.0042834209633113,0.0050946690058461556,3000000
70,114.305,3000000,2.053,32.783,14153,11411,55.363,106,0.415,0.88668222053237566,0.66692996941873917,0.0004719772744687696,0.001193413115839587,0.8650218204023703,0.62892380427648875,0.00056312550794992348,0.0011690446043298029,0.0046597391163204676,0.0055433628961800725,3000000
71,119.688,3000000,2.044,33.658,15457,11672,56.976,47,0.173,0.89037203161301,0.676867866852497,0.00045042667721272608,0.0011372784895485421,0.86917552464009251,0.63831700922282086,0.0005184282794868019,0.0011055615344071513,0.005045140380686877,0.0059987458790033213,3000000
72,125.325,3000000,2.030,33.645,16543,11429,59.141,17,0.061,0.89534319900072989,0.68979546822780191,0.00040721536413188111,0.0010439481226254552,0.87386225011074137,0.650217557021236,0.00047339135360688827,0.0010182729890617927,0.0054295183572675865,0.00646257056354737,3000000
73,131.228,3000000,1.955,32.105,17514,11787,59.773,9,0.031,0.89820916950938845,0.697851909910223,0.000398243662067601,0.0010135350695299088,0.87700413552960677,0.6586425247989256,0.00045274886903677,0.00097408500518597326,0.0058391434188174544,0.0069555579691689511,3000000
74,137.408,3000000,1.937,32.254,18551,11836,61.049,19,0.063,0.90226567582069461,0.70820056096764739,0.000365347823337405,0.00094596706815218152,0.879855451450423,0.66677746417285444,0.00042619608151896719,0.00091288567444980069,0.0062121200657233788,0.0074468838572514821,3000000
75,143.880,3000000,1.916,31.757,19554,11927,62.114,49,0.156,0.90589958557949,0.718167809828223,0.00035281627686602424,0.000913679124456632,0.88421617995969082,0.67717539623204848,0.00039721682295839765,0.00086870587359364046,0.0065098491767843093,0.0078120238378549993,3000000
76,150.656,3000000,1.894,31.742,20430,12150,62.707,111,0.341,0.9084921758166381,0.72525938333059747,0.0003444469828905343,0.00088960102069912954,0.88560148050659149,0.68179451154351123,0.00039244059870847161,0.000849472905561523,0.006786805300759125,0.00821022221945905,3000000
77,157.751,3000000,1.876,32.649,21139,12356,63.111,48,0.143,0.91176444872236684,0.734344172204258,0.00032989509326178461,0.0008563772238347054,0.88824449348741452,0.68925100937031636,0.00037442476357683023,0.00081304984825107532,0.0069674380611468465,0.00850152457789317,3000000
78,165.181,3000000,1.875,31.910,21172,12537,62.808,3,0.009,0.91453441841265415,0.74179976849446561,0.00031977292975467306,0.00083529266174655822,0.890984406573021,0.69625347353595757,0.00036097253857849591,0.00078936954683976514,0.007133538997972237,0.0087850507788596339,3000000
79,172.960,3000000,1.907,31.307,21932,12565,63.577,130,0.377,0.91648125977692763,0.74716144051214983,0.00031496200216536512,0.00082620455440736884,0.89222381108245741,0.69969905319852455,0.00035475926210428463,0.0007766837125332542,0.0072319743192454664,0.009032278392039168,3000000
80,181.106,3000000,1.879,30.736,21430,12910,62.405,0,0.000,0.91970629360382827,0.75597651554530032,0.00029806792947012842,0.00079124363183041271,0.8956145282432989,0.70868023882408748,0.00033456025510375824,0.00073520446144511372,0.007235513954514463,0.0091348813053913867,3000000
81,189.635,3000000,1.914,30.956,21477,13082,62.146,33,0.095,0.92090209611270935,0.75953083750006811,0.00030435418047685135,0.00080474045004773733,0.89646757719007764,0.71092492216356185,0.00033349424440118613,0.00073725583436354443,0.0071749188350193971,0.0092042382555279946,3000000
82,198.566,3000000,1.929,30.860,21131,13181,61.585,80,0.233,0.9233603385786846,0.76616906354085412,0.00030019547772572346,0.00079647545546090266,0.89811976844667818,0.7163037139315952,0.00033146725726012049,0.0007237392673254279,0.0069955465873715048,0.0091688033512044,3000000
83,207.918,3000000,1.996,30.467,20491,13421,60.424,36,0.106,0.92511754159148607,0.77120019224453451,0.00029571547069564153,0.00078922103828766416,0.89963118424617861,0.72096946664165118,0.00032553060174830975,0.0007070239049396989,0.0068254147384241622,0.0091280405066601154,3000000
84,217.710,3000000,2.035,29.199,19593,13454,59.288,21,0.064,0.9267376340551392,0.77568886460444453,0.00030124306501621044,0.00080138571608122009,0.90106543681988849,0.72392782036406833,0.00032119286688878437,0.00070995220258325748,0.0065730483585659336,0.0089809197642365633,3000000
85,227.964,3000000,2.084,28.983,18632,13721,57.590,34,0.105,0.92827600909003671,0.780145467147948,0.00030421396366474518,0.00081136313693709237,0.90204044288750973,0.7271892888871121,0.00032238827050726129,0.0007050535610903173,0.0062742683697285129,0.0088275405659489353,3000000
86,238.700,3000000,2.160,29.456,17874,13817,56.401,53,0.167,0.92963757349022536,0.78381809513948242,0.00030228652668215505,0.0008123491726886458,0.90290303297038521,0.72993739728394069,0.00031844253028002773,0.0006988546907808422,0.0059795635126235333,0.00862475764526669,3000000
87,249.942,3000000,2.151,27.814,17173,14159,54.810,18,0.057,0.93119162769655772,0.78834676600037779,0.00030457419695995719,0.00081856721014758865,0.90389093226886874,0.732875734143593,0.00032239057729141816,0.00070486661669947822,0.0056541285254442832,0.00842568003585454,3000000
88,261.714,3000000,2.064,28.267,16121,14053,53.427,15,0.050,0.931815686001771,0.78993245324249528,0.00031212396504135876,0.00084577429639788983,0.90404844838811416,0.73394501136429913,0.00032526975404566244,0.000708703016951206,0.0053432579163207577,0.0082268337631753643,3000000
89,274.039,3000000,2.014,27.094,14920,14277,51.101,16,0.055,0.93234292006827679,0.79160297222109555,0.00032863629575888271,0.00088751398698451976,0.90426953239938035,0.73499717073170678,0.00033508469677344079,0.00073186806656714372,0.0050575950060274787,0.0080533193621855521,3000000
90,286.946,3000000,1.991,27.289,13879,14237,49.363,31,0.110,0.9331110666005521,0.79394254958928867,0.00034250500006426581,0.00091510147476358519,0.90518799478488543,0.73689826877340747,0.0003316440805896456,0.00072744436666547321,0.0046662384329895926,0.0077628155208278064,3000000
91,300.460,3000000,1.968,26.960,13448,14507,48.106,18,0.064,0.93426015799881446,0.79707159663211913,0.00034032327605790913,0.0009184081976466754,0.906016531223756,0.73943525376435393,0.00033213763958515169,0.00072224767389460285,0.0043494806896710453,0.0075524005421875335,3000000
92,314.610,3000000,1.961,26.829,11889,14496,45.060,25,0.095,0.93498390030819378,0.79895602668225885,0.00034595453719779519,0.00094406807052565243,0.90682647611033385,0.74130032872243723,0.00032815881316564652,0.00072056579912790713,0.0040398686184729372,0.007305303863279735,3000000
93,329.427,3000000,1.955,25.855,11351,14472,43.957,5,0.019,0.93590359619694685,0.80165101956225338,0.00035977722642747609,0.00097470606253940886,0.90754024204815831,0.74393741267404634,0.00033632448995474419,0.00072559341288167619,0.003728760644145907,0.00704656574971432,3000000
94,344.942,3000000,1.935,24.689,10372,14555,41.609,16,0.064,0.93590350668688171,0.80171236175091309,0.00038563729421123028,0.0010464931814816551,0.90788174552066492,0.744066868462259,0.000342239279806529,0.00075966487496909984,0.0034478511703796891,0.0068337331952624562,3000000
95,361.188,3000000,1.953,25.590,9522,14393,39.816,2,0.008,0.93658474310416062,0.80367736697963754,0.00039885142875343741,0.0010820615703599748,0.90892824666691441,0.74675353290608748,0.00033811538079546205,0.00074983168562636759,0.0031991834226520709,0.0066546219434733414,3000000
96,378.198,3000000,1.930,25.508,9000,14512,38.278,14,0.060,0.93730791424245152,0.80588170991882191,0.0004149948363454784,0.0011205018218820313,0.907880042764353,0.74559278412290819,0.00035616201930184114,0.00078002079610257967,0.0029392531673279616,0.0064390221095043136,3000000
97,396.010,3000000,1.938,25.201,8053,14246,36.114,2,0.009,0.937848535521827,0.807422499142444,0.000432629925574086,0.0011663786322585116,0.90887076389937838,0.74704413258421487,0.00035105536584858322,0.0007816229700600163,0.0026829249696450723,0.0062198503813149465,3000000
98,414.661,3000000,1.947,24.525,7483,14322,34.318,7,0.032,0.93788168871009658,0.80752267088125418,0.00046005878567525137,0.0012455804233625974,0.90932575099173718,0.74814550011120329,0.00035784720813617583,0.00079788454534585659,0.00248707141694792,0.0060470326674739736,3000000
99,434.190,3000000,1.962,24.505,6996,14233,32.955,3,0.014,0.9381362916824223,0.80776122405634865,0.00043918542323253043,0.0012151628622473019,0.909156484203415,0.74854808185649246,0.00036541817566557524,0.00080529739068771933,0.002288664217135214,0.0058787892856642576,3000000
100,454.639,3000000,1.977,23.378,6437,14189,31.208,3,0.015,0.93991147043252976,0.81292165847674891,0.00042775294109192888,0.0011930568649191867,0.91083823338279613,0.75192788879500516,0.00035625483564367993,0.000790988380512543,0.0020882029799187867,0.0056983863364754037,3000000
101,476.051,3000000,1.971,23.909,5755,14204,28.834,1,0.005,0.93914968989987269,0.81109983201941871,0.00049762156945428165,0.0013671805148690762,0.910705819657446,0.75193725990231008,0.00037117569150982321,0.00082856344823968359,0.0019156169947746062,0.0055355531759305647,3000000
102,498.471,3000000,2.004,23.887,5209,13964,27.168,7,0.037,0.93980273290036864,0.81271427333901192,0.00049179799597652584,0.0013661478970080131,0.91057517634601892,0.75113948839191846,0.00037262348923068915,0.00084079503116061334,0.0017598460865389976,0.0053891717165063507,3000000
103,521.947,3000000,2.036,23.184,4990,13789,26.572,1,0.005,0.93987151406618641,0.8129620683588098,0.00051819324849413544,0.0014331419206803518,0.91117366845309433,0.75247295477588627,0.00037321364523840438,0.00084208696885607276,0.0016141616192405148,0.0052245892178536127,3000000
