node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
62,79.099,3000000,0.525,34.613,377191,169928,68.941,426,0.078,0.39689664403588121,0.0025429366720191335,0.00048279093829134792,0.00046184198931679542,0.3507328915399931,-0.012824292160632043,0.00043316890330142411,0.00040003415392076666,0.12761745986704415,0.16958951336895436,3000000
63,82.824,3000000,0.602,33.663,396521,156415,71.712,12931,2.339,0.39788493521660595,0.0018859401485606408,0.00047956677089036127,0.00045946377352973713,0.35135999988106026,-0.013540599877853715,0.0004317541360459086,0.000399160370870701,0.12983455718040154,0.17141299855204375,3000000
64,86.725,3000000,0.688,34.354,401013,156484,71.931,11258,2.019,0.39916860669487447,0.0021606379177348581,0.00047784916892538748,0.00045800866198187409,0.35208661927535434,-0.013327316995729694,0.00043137721170989813,0.00039893182941543574,0.13135105822910792,0.17264065178182467,3000000
65,90.810,3000000,0.760,33.665,405612,156335,72.180,11294,2.010,0.39962914531286486,0.0010420134960792611,0.00047467215181769116,0.00045621109939684469,0.35255454046389534,-0.014008545065763505,0.00043026373157046573,0.00039888206039710223,0.13335484692960789,0.17428019739900305,3000000
66,95.086,3000000,0.827,33.250,399929,165792,70.694,253,0.045,0.40010507521520583,-0.0003580894023347905,0.00047236764081998915,0.00045404793138644221,0.35305710403883805,-0.015422226069892141,0.0004288006540074894,0.0003977917567220432,0.1348244303384657,0.17554894349428077,3000000
67,99.565,3000000,0.876,33.919,406532,161502,71.568,2615,0.460,0.40393663557414267,0.0013204470443956302,0.00046993062436537588,0.00045377586378914846,0.35668371476400612,-0.014008687271994296,0.00042772161347127849,0.00039890068533030172,0.13636096755905014,0.17660408749009257,3000000
68,104.254,3000000,0.936,35.261,412677,156850,72.460,6120,1.075,0.4051321494663086,0.0014868379683516068,0.00046862054346519125,0.00045323455704941837,0.35733377796517007,-0.014070814690775389,0.00042736596245517331,0.0003989297288639802,0.13718536687388416,0.17715076923617595,3000000
69,109.164,3000000,0.895,34.640,410737,160522,71.900,510,0.089,0.40742034302334812,0.0019132192745231131,0.00046703749297868696,0.00045338251613644928,0.35944885691329348,-0.013623692815476632,0.00042669131221659875,0.00039961841124844851,0.13791653999819339,0.17754493458991824,3000000
70,114.305,3000000,0.921,34.210,417838,155043,72.936,5305,0.926,0.40880954517950069,0.0011634257536068011,0.00046528673675356525,0.00045263774276984648,0.3605412178560029,-0.014483667376090404,0.00042536231848221335,0.00039949577058137978,0.13856502237898682,0.17792186581136835,3000000
71,119.688,3000000,0.938,34.207,416839,155995,72.768,2400,0.419,0.4121138250317759,0.0022357974752774223,0.00046362247774635161,0.00045427782658383811,0.36368418062664759,-0.013532323220210087,0.00042504882521427026,0.00040171631816167267,0.13895113312572971,0.1778992210411382,3000000
72,125.325,3000000,0.909,35.046,416369,155221,72.844,867,0.152,0.41489036766048837,0.0026947666059070072,0.00046233611190081857,0.00045496822137679118,0.36594420843063047,-0.0136013006058224,0.00042400644333078413,0.00040237675903483696,0.13920483782516385,0.17792585822617027,3000000
73,131.228,3000000,0.923,35.115,417592,155549,72.860,544,0.095,0.41817799326053567,0.0028770054658706552,0.00046085906779826379,0.00045640935134013777,0.36893622923468827,-0.013362917385703258,0.00042321179671461165,0.00040386456614872418,0.13902650789084012,0.17750283807197606,3000000
74,137.408,3000000,0.901,35.301,416169,153649,73.035,1029,0.181,0.42212738131290206,0.0039653635424378433,0.000458860627136585,0.00045683514109261903,0.3721666095817443,-0.012636129095582734,0.00042184694554748035,0.00040418296812694396,0.13937264875546382,0.17780407691048486,3000000
75,143.880,3000000,0.904,34.798,416575,152404,73.214,2262,0.398,0.42632377779735958,0.0053872931674581416,0.00045792479144009512,0.00045900418540350705,0.37523801936991119,-0.01181191640383702,0.00042102122639489528,0.00040582232758944154,0.13885859777852805,0.17732121377646728,3000000
76,150.656,3000000,0.878,35.122,418947,149910,73.647,4130,0.726,0.43058878314397286,0.0072917485212691691,0.00045750464082345915,0.00046177098077165233,0.37905535707158106,-0.010637695114378506,0.0004204774995098734,0.00040811062111996416,0.13855481133373659,0.17695897675201833,3000000
77,157.751,3000000,0.852,35.031,412375,151315,73.156,1527,0.271,0.4358189535818745,0.0092297733155026571,0.00045677731073585849,0.00046560601580259694,0.38326402435596246,-0.00937695346501668,0.000419487748886593,0.00041053145590686288,0.13750608576958068,0.17590839050273507,3000000
78,165.181,3000000,0.825,33.771,407607,152060,72.830,223,0.040,0.44081534439316095,0.012036129372950845,0.00045684633473539631,0.0004697864590936834,0.38703664924568465,-0.0072230915717971375,0.0004197229566026636,0.00041380245602873946,0.13657378662701772,0.1749418517839233,3000000
79,172.960,3000000,0.819,34.477,408281,149201,73.237,3700,0.664,0.44627341952157856,0.014381518248033503,0.00045657839932995167,0.00047381282128327289,0.39105016233636,-0.0060899073053985713,0.00041886844136081576,0.00041586044779306472,0.13516415853228966,0.17371683154524484,3000000
80,181.106,3000000,0.770,35.627,399063,152541,72.346,77,0.014,0.45277725637303984,0.017973587692880762,0.00045647188018586296,0.00047789507550540948,0.39633701856562575,-0.0038785967950920219,0.00041834919624100705,0.00041832155317955244,0.13369142464922845,0.1725213285968718,3000000
81,189.635,3000000,0.736,34.716,395716,151491,72.316,857,0.157,0.4587360645636141,0.021437806390164585,0.00045732475469496082,0.0004835694032766923,0.40076262301555188,-0.001711210464785947,0.000418124911947402,0.00042139901640594473,0.13168266859020283,0.17075875868871462,3000000
82,198.566,3000000,0.707,36.075,390051,151762,71.990,2004,0.370,0.46456919666238533,0.025212677116967175,0.000457969634957525,0.00048932506544510808,0.40495760844023931,0.00033959906602108947,0.00041808430836415332,0.00042431686260206128,0.13023105490478953,0.16979336082514268,3000000
83,207.918,3000000,0.682,36.121,383047,153159,71.437,1106,0.206,0.47244258173364556,0.030833056079187373,0.00045911779678439274,0.00049563689266006992,0.4110160682829429,0.0039116615068990118,0.00041778925605460168,0.00042794867186833477,0.12785723274342092,0.16777654997842803,3000000
84,217.710,3000000,0.657,34.674,376267,154699,70.865,704,0.133,0.47785685498282293,0.034310815108677117,0.00046102962299993127,0.00050175227256943117,0.41473091938108653,0.0055603045586221887,0.00041823367371650327,0.0004305974133886895,0.12547938454470411,0.16591048822177232,3000000
85,227.964,3000000,0.649,35.482,368823,156130,70.258,912,0.174,0.4852198702738254,0.04057691197550068,0.00046385487978336929,0.00051108769630762291,0.4198033521365172,0.009430120163637817,0.00041880368003981296,0.00043541884271309524,0.12279036170752776,0.16408255877311737,3000000
86,238.700,3000000,0.638,35.041,359446,157338,69.554,1501,0.290,0.49253602882574793,0.046767445448089834,0.00046665962917546056,0.00051930638841499188,0.42510538298847844,0.012911004692498257,0.00041937232583785821,0.0004392588576777797,0.11988064507874256,0.16185639772004551,3000000
87,249.942,3000000,0.616,35.747,350130,160262,68.600,649,0.127,0.49872209794252786,0.052123187514728324,0.00047024815105339179,0.00052850464119133652,0.42933937580587905,0.015926585242060365,0.00042046127219911759,0.00044348431877301483,0.11703637266128436,0.15972243503922851,3000000
88,261.714,3000000,0.617,35.720,341197,162312,67.764,447,0.089,0.50631301316611321,0.058571293165528088,0.00047352909524385977,0.00053816154165412726,0.43517543647365731,0.0195511915955145,0.00042070131455435554,0.00044770856529898449,0.11391157876848614,0.15764595737479267,3000000
89,274.039,3000000,0.640,34.869,331233,164641,66.798,590,0.119,0.51298437060356661,0.0646702311563086,0.00047818020785825234,0.00054928172226349911,0.43932320458973034,0.023167574513955458,0.00042279013445617626,0.00045213645930482915,0.11045738782835778,0.15524520670667738,3000000
90,286.946,3000000,0.657,34.730,322666,168403,65.707,1049,0.214,0.51914460367520265,0.071071938111601549,0.00048383023319605311,0.000560492408824809,0.4435472433594263,0.026523136045053738,0.00042385358126693738,0.00045642275068442483,0.10717138710861265,0.15318881365814432,3000000
91,300.460,3000000,0.675,35.423,311839,171199,64.558,678,0.140,0.52531726741654583,0.076341160553915932,0.0004888166686161518,0.00057259058130464992,0.44781647723828805,0.02909235973339358,0.00042485183567867325,0.00046122863802412528,0.1035681342740236,0.15076313592079596,3000000
92,314.610,3000000,0.677,35.589,299756,175029,63.135,640,0.135,0.53073942985655187,0.081717454898177708,0.00049492430848893708,0.0005834875153185007,0.45144420766528126,0.032244573584957359,0.00042640831155489606,0.00046470952057175351,0.10006025636331457,0.14850095380209283,3000000
93,329.427,3000000,0.677,36.367,288717,178095,61.849,115,0.025,0.5366238155867129,0.088074067159285632,0.00050163887144977139,0.00059705835627080347,0.45562706954110743,0.035879018487570365,0.000428358357478993,0.00046951194005263603,0.09670501897998765,0.1465035352107405,3000000
94,344.942,3000000,0.662,36.569,279103,181622,60.579,611,0.133,0.54208247683371158,0.09361656191953939,0.00050964275218313905,0.00061187042306361152,0.45945321164443226,0.0389654161842623,0.00043046361492359443,0.00047481357908271888,0.092827538309407764,0.14378653830290067,3000000
95,361.188,3000000,0.649,35.146,268229,185557,59.109,26,0.006,0.54709702844149188,0.099601420707122468,0.00051827505651965886,0.00062622564432585407,0.46282703139784925,0.0424380788423271,0.00043337981587959681,0.00047950152649946839,0.089345764051353679,0.14162958853900906,3000000
96,378.198,3000000,0.640,35.012,256327,188655,57.604,310,0.070,0.55180901615819233,0.10421996619930145,0.00052577106167067027,0.00064024288752711708,0.46607882175152515,0.044604642813321251,0.000434273152428965,0.00048359239448259375,0.085934153472736419,0.13967960616677252,3000000
97,396.010,3000000,0.634,34.422,247606,192144,56.306,213,0.048,0.55497751629073211,0.10842254927084997,0.00053681690609193279,0.00065655841416655718,0.46859689936309862,0.047254327696492286,0.00043765589903125787,0.00048858240377691045,0.082419426522765751,0.1374650870139088,3000000
98,414.661,3000000,0.629,34.249,235147,195573,54.594,312,0.072,0.5596285538137491,0.11361668862316107,0.00054628703556863171,0.00067129242660338064,0.47169130441768276,0.04993974780820476,0.00043997690130720022,0.00049260681863313983,0.078946507284109263,0.13514381141686588,3000000
99,434.190,3000000,0.624,34.727,227598,199315,53.313,175,0.041,0.56323547230577442,0.1177039057612779,0.00055712280137236068,0.00068938442187661754,0.47415783029913028,0.051870161897653068,0.0004421927555357267,0.00049765902373896307,0.075569436709800777,0.13315661526566552,3000000
100,454.639,3000000,0.624,33.705,216945,201078,51.898,237,0.057,0.56767329633540509,0.12195331212398657,0.00056566958714948114,0.00070580031848617485,0.47745788210307416,0.055032994329997885,0.00044489606809923861,0.00050248803118178918,0.07242963961772711,0.13100517878109502,3000000
101,476.051,3000000,0.620,34.682,208846,204776,50.492,116,0.028,0.57141539342666381,0.12644132970995553,0.00057708464755308673,0.00072395965541787951,0.47972331611386232,0.056978160696868861,0.000447300052722388,0.00050693633881665229,0.069130077325438841,0.12910551974854534,3000000
102,498.471,3000000,0.616,34.555,198997,207529,48.951,154,0.038,0.57399048476385328,0.12894572855046949,0.0005876509657869593,0.00073958613975951611,0.48210300703712206,0.058463347262718089,0.00044947449759692715,0.0005107796439928747,0.066299475650731063,0.12696390024688187,3000000
103,521.947,3000000,0.621,35.047,190509,209403,47.638,72,0.018,0.57698545877153018,0.13220144276737208,0.00059937110275357737,0.00075871857303473351,0.48457173631325956,0.060037988238629866,0.00045099684978646597,0.00051538907303205512,0.063357754805496783,0.12522365121581919,3000000
104,546.529,3000000,0.623,34.672,182236,212027,46.222,129,0.033,0.5794543657495,0.13512349618799854,0.00061214032879362043,0.00077868466120133986,0.48649338155287974,0.06197155852024179,0.00045468061822678,0.0005205161270623274,0.060579640206014758,0.12323270659450704,3000000
105,572.269,3000000,0.625,34.520,173868,213970,44.830,93,0.024,0.58237411258963534,0.13933952546339443,0.00062461810976799435,0.00079594713128362934,0.48913923656836567,0.064850464444889025,0.00045717515959706515,0.00052460281420826948,0.058148596476273823,0.12180664767392059,3000000
