node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
49,47.678,3000000,1.578,26.084,32369,13007,71.335,662,1.459,0.24430961566340428,0.036708621097541611,0.0015879010929324337,0.0012786707787080657,0.23087166587245439,0.032773819674785029,0.0014296019398237056,0.001139272198184366,0.010617786719646751,0.014355739926302447,3000000
50,49.923,3000000,1.466,26.585,38311,14601,72.405,1001,1.892,0.25034399438024652,0.038771817765128544,0.0014880130778221672,0.0011962531204163507,0.23699110183360134,0.0347472929467826,0.0013445384072098524,0.0010724343994035007,0.012453000711029156,0.016730189328117994,3000000
51,52.275,3000000,1.406,27.018,44387,16122,73.356,1479,2.444,0.2556145799297469,0.040237558533499806,0.0014005399730107517,0.0011308733103924458,0.24188552247285133,0.035696005881370917,0.0012727868789073461,0.0010171288380525353,0.014409720616400581,0.019170362965120542,3000000
52,54.737,3000000,1.328,26.566,51907,17552,74.730,2254,3.245,0.26326493888760344,0.043885252853231971,0.0013192693046335862,0.0010707638078148356,0.24796973204724745,0.039134606109657792,0.0012053425024658524,0.00096723767893804264,0.016586337717702317,0.021919369828681666,3000000
53,57.315,3000000,1.131,25.785,57545,21618,72.692,390,0.493,0.26875955402951207,0.044112190655767644,0.0012407917148860514,0.0010066824839242757,0.2535862152212699,0.039212282949529977,0.0011372005652782067,0.00091252148570141866,0.019158118783987117,0.025127564991903811,3000000
54,60.014,3000000,1.102,25.901,66729,23279,74.137,1556,1.729,0.27779775900978781,0.047604896364289551,0.0011720124454827952,0.00095516397417190479,0.26168437779534431,0.042148752429378059,0.0010790012247488116,0.0008696366367713993,0.021976724240775462,0.028601089644918663,3000000
55,62.840,3000000,1.064,25.176,78319,24741,75.994,3019,2.929,0.28858200768020376,0.051644420857628506,0.0011099553231581347,0.0009103397564962951,0.270586281077415,0.045115175805477706,0.0010247524148409817,0.00082964014875336486,0.024864233968716724,0.032151482290820613,3000000
56,63.187,3000000,0.984,25.025,75926,27635,73.315,253,0.244,0.28734710728864021,0.052159673809462057,0.001103184421214392,0.00090243106318780111,0.27056831741548848,0.045712525767409494,0.0010183633184668369,0.00082565164623987742,0.025369784498185787,0.032727272854462246,3000000
57,63.440,3000000,1.018,30.230,17263,55123,23.849,131,0.181,0.22618892192570617,0.035506532986524356,0.0023086907742062733,0.0018357249290727965,0.20806354426921736,0.029816196185218746,0.0021146702451525609,0.0016593969772841204,0.0057022944369542732,0.0074278333919959635,3000000
58,65.800,3000000,1.007,30.497,19200,55025,25.867,277,0.373,0.22446510094455996,0.0349653164590845,0.0021965246618238445,0.0017396775360818929,0.20795563373018169,0.030280789741119245,0.0020230694875897214,0.0015865416947975859,0.0063523476122169442,0.0082113160261684647,3000000
59,68.899,3000000,1.016,30.081,22239,55060,28.770,684,0.885,0.23036479789087197,0.037270405530941672,0.0020669707045953595,0.0016417431812974558,0.21391829444128435,0.033194432283787489,0.0019208193459804952,0.0015087801660828111,0.0072492588308727367,0.00927077756490591,3000000
60,72.144,3000000,0.987,30.188,25208,55925,31.070,466,0.574,0.23305338896644698,0.033859697229254533,0.0019263393662354608,0.0015402383081932771,0.21720849431459452,0.029537992766498631,0.0018018877340926524,0.0014252217507706865,0.0083536771756081065,0.010594446995664088,3000000
61,75.541,3000000,0.951,32.017,28360,56469,33.432,228,0.269,0.23999096998374125,0.036906518437016721,0.0018143847568684213,0.001450891842447869,0.22330510956440275,0.031210863765675258,0.0017076315503641473,0.0013463547209134033,0.009511939384472725,0.011924940416421498,3000000
62,79.099,3000000,1.034,34.057,32162,56311,36.352,19,0.021,0.24448833681316068,0.041488465111999231,0.0017199005906819015,0.0013706380796923501,0.2285959826529218,0.036208054076117713,0.0016298342640196633,0.001285138707826191,0.010774944073694686,0.013395085506583516,3000000
63,82.824,3000000,1.003,33.779,37172,56151,39.832,870,0.932,0.25101695995825341,0.042653905267477241,0.0016223142503208978,0.0013006022558001383,0.23531085939276375,0.036927416370424633,0.00154533060343829,0.0012240769315227194,0.012176029226959813,0.015012816303635988,3000000
64,86.725,3000000,1.078,34.097,41820,56981,42.328,850,0.860,0.25394038431664034,0.040997424292579077,0.0015188832801463247,0.0012173239251625926,0.2388228103948381,0.036152532258987555,0.0014555607537368974,0.0011513872247573566,0.013839600237088375,0.016948076358811712,3000000
65,90.810,3000000,1.129,34.353,46693,57025,45.019,886,0.854,0.25971370099465518,0.041719738376011173,0.001434786986438002,0.0011552345457617175,0.24200050066321319,0.036177541418151979,0.0013793948067260147,0.0010971628102275249,0.015608498328118838,0.019073280616083002,3000000
66,95.086,3000000,1.093,34.344,52209,58630,47.103,22,0.020,0.27079731577760219,0.047070308349360948,0.0013610847338233665,0.0010961203687453814,0.2528747393774799,0.04115383205857779,0.0013099466069110932,0.0010426444917457209,0.017522554483661079,0.021281026714657186,3000000
67,99.565,3000000,1.062,34.424,59069,58630,50.186,316,0.268,0.27858115525604144,0.0497532352298094,0.0012846455112064733,0.0010412542557877542,0.26116115130708306,0.042164007091763024,0.0012371926175155461,0.00099349407992272245,0.01983506984493065,0.02395881723296174,3000000
68,104.254,3000000,1.010,34.755,66318,59011,52.915,712,0.568,0.28707101822977305,0.052779533342949811,0.0012205865678806818,0.0009938616479017602,0.26866193189823184,0.045353304100937,0.0011788622318422476,0.000947424050218854,0.022083841915009974,0.026588087725352424,3000000
69,109.164,3000000,0.996,36.017,73463,60364,54.894,75,0.056,0.29529301757058946,0.05442503139743602,0.0011574467580541623,0.0009462544781279256,0.27700217876835004,0.046999543013972758,0.0011186473380661146,0.00090553939224531318,0.024639048982349233,0.029619756569038112,3000000
70,114.305,3000000,0.967,35.952,82968,60258,57.928,768,0.536,0.30374456184207366,0.0599951328427126,0.00110746861684173,0.00090288937895120942,0.28407440525556782,0.051799794678483065,0.0010698368204167985,0.00086389654057420374,0.027405066802114922,0.032885516172820949,3000000
71,119.688,3000000,0.941,35.322,91316,61864,59.614,333,0.217,0.31315434336331077,0.06202200892259932,0.0010560682267205432,0.000869571789979534,0.29352267474421756,0.054185888587543564,0.0010208196248087946,0.00083111123200740075,0.030327576593831652,0.0363191098843598,3000000
72,125.325,3000000,0.929,34.942,100640,62969,61.513,184,0.112,0.32514402115081015,0.066806282115438279,0.001013082387271598,0.00084113403927457231,0.30328718187280135,0.057301077313792186,0.00097739119172279756,0.00080195700735199592,0.033190133881634193,0.039760757995592332,3000000
73,131.228,3000000,0.907,35.899,109057,64519,62.830,105,0.060,0.33353038621919989,0.07020184724062202,0.00097172089750149351,0.00081346828356130944,0.31173540667571625,0.060289625109230777,0.00093539946532767023,0.00077544776709628056,0.03666264327763883,0.04387973037483122,3000000
74,137.408,3000000,0.890,35.308,119098,65830,64.402,216,0.117,0.34384478276307712,0.073158319193909915,0.00093731679294010723,0.000792188680417978,0.32065332803764995,0.062331881239883119,0.00090039276511587687,0.000751392142022511,0.039776604343246105,0.0477566045353825,3000000
75,143.880,3000000,0.889,35.370,129615,66514,66.087,537,0.274,0.35441155971747251,0.077319032958341735,0.00091009939432851606,0.00077486517363732318,0.33020734426463311,0.065428815366870174,0.00087054205202526038,0.00073335694961843435,0.04292208557596406,0.051718767898993052,3000000
76,150.656,3000000,0.868,35.560,139547,67969,67.246,1141,0.550,0.36341197939716824,0.08177701126180853,0.00088592721528922688,0.00075971772163108933,0.33848957771954047,0.0696840805025022,0.00084484795907632066,0.00071697994194311668,0.046176908784849834,0.055759079526778832,3000000
77,157.751,3000000,0.866,34.389,146703,70074,67.675,447,0.206,0.37468509113374765,0.08769377832359701,0.00086837899540404494,0.00075421679930360826,0.34822012988454221,0.074297518376926025,0.0008243468130104039,0.00070758945259824524,0.048959391903730595,0.059377422490725536,3000000
78,165.181,3000000,0.876,35.406,154570,71630,68.333,75,0.033,0.38234989669216224,0.0907494796377663,0.00085386528136372484,0.00074901439995254167,0.35479463611228695,0.0766090713273746,0.00080562448638345577,0.00069776610361716633,0.051540785567015732,0.062957784801048883,3000000
79,172.960,3000000,0.880,35.028,163086,72949,69.094,1232,0.522,0.39034842136928377,0.093195402893447743,0.00084271044128531871,0.00074789706820914956,0.36134486928109055,0.078101255594245966,0.00079007588965132234,0.00069202649094213524,0.053709280125823822,0.066063225726141511,3000000
80,181.106,3000000,0.874,34.839,166878,76137,68.670,25,0.010,0.395963275420401,0.096986637584705673,0.00083752605339470414,0.00074762818174255836,0.36574399068987629,0.080702499526674534,0.00077847975600903749,0.000687210290040392,0.055801178766122332,0.069224279366263033,3000000
81,189.635,3000000,0.872,35.023,172037,77637,68.905,284,0.114,0.40513435821489197,0.10110255939389143,0.00083368119111818483,0.00075480597686390562,0.373310962039303,0.0840046307354842,0.00076950335632930509,0.00068760594923530731,0.057150978641901308,0.071677184133849214,3000000
82,198.566,3000000,0.862,34.690,176100,80020,68.757,856,0.334,0.41232946454068642,0.10329611681430925,0.00083208600905173679,0.00076169541361225182,0.37880856280469027,0.085269628425444013,0.00076115114528297874,0.00068669779785308894,0.05825937912980219,0.073974455497127251,3000000
83,207.918,3000000,0.862,34.745,175065,83174,67.792,414,0.160,0.4183545278868705,0.10616200490945905,0.00083580505561230926,0.000773875534928779,0.38296665912727457,0.086714454704975283,0.00075699012949495537,0.000689898274090943,0.058613126334058852,0.075477635890766739,3000000
84,217.710,3000000,0.854,34.610,175245,85476,67.216,272,0.104,0.42432849782485926,0.10984510673813416,0.00084395443352455431,0.0007897960333715701,0.38722930968584668,0.089230978367264471,0.00075642648378890329,0.00069622945820829534,0.058466903070854448,0.076437066326856026,3000000
85,227.964,3000000,0.858,33.500,173945,87959,66.416,337,0.129,0.42951601281091556,0.11220215188870669,0.00085292829245524272,0.00080389738659103981,0.39051121842517972,0.090301716356391212,0.00075570049343281825,0.00069980530176039994,0.058071049562375042,0.077384045793604625,3000000
86,238.700,3000000,0.861,32.821,171945,89890,65.669,646,0.247,0.43391256790483912,0.11366201631934847,0.000865431047676108,0.000822901274219328,0.3933562015447214,0.091223323575547244,0.00075710549524457224,0.00070680634632982542,0.057084213120809205,0.077526767897150156,3000000
87,249.942,3000000,0.862,33.059,167719,93534,64.198,294,0.113,0.43781385679100004,0.11488188692006929,0.00088118785662617762,0.00084523690768740546,0.39611851084024052,0.091231192985983783,0.00075908488805122006,0.0007141891593076059,0.055763735569687549,0.07748018011551043,3000000
88,261.714,3000000,0.850,33.226,162820,96750,62.727,173,0.067,0.44155669252820273,0.11888451673375049,0.000901050032947105,0.00086871650649728526,0.39803992384216719,0.093824619809822069,0.00076550097190756291,0.00072348964230567285,0.054417510466078005,0.0772862466615853,3000000
89,274.039,3000000,0.846,31.718,157384,99554,61.254,238,0.093,0.44627522411992443,0.12027236777120487,0.00092064528402830271,0.0008964790989032744,0.40111782654436129,0.095133382286953144,0.00076992017399610973,0.00073378678504878623,0.052460334155845049,0.076666297395123831,3000000
90,286.946,3000000,0.858,32.813,151722,101609,59.891,447,0.176,0.45032490087918603,0.12292100762255771,0.00094432188702632818,0.00092515235234531248,0.40257509033099081,0.095711545189228767,0.000775644031757836,0.00074289808652107565,0.050482742086861154,0.076012359560119563,3000000
91,300.460,3000000,0.873,30.757,145511,104693,58.157,295,0.118,0.4538584772192481,0.12546398031299602,0.00097098492087099115,0.0009567391600749834,0.40437921792486187,0.096498323284471083,0.00078326583692467507,0.00075298131865296719,0.048367005504854156,0.075128011075693946,3000000
92,314.610,3000000,0.864,31.139,138599,106088,56.643,238,0.097,0.4584537943093398,0.12748721851117067,0.00099588591743103084,0.00099051001535176738,0.40687426814981109,0.097357099562942973,0.00078912115579893327,0.00076395677510733453,0.046123900560724782,0.073983671085855976,3000000
93,329.427,3000000,0.849,30.934,131342,109501,54.534,38,0.016,0.46068847878594105,0.12732535662460548,0.00102446076487781,0.0010246967077546369,0.40802953766828404,0.097797809763815316,0.00079723939289290825,0.00077577049995747153,0.0437939944782574,0.072749665416275922,3000000
94,344.942,3000000,0.829,30.203,124274,111535,52.701,265,0.112,0.4625187407315669,0.12848940006022669,0.0010582840038515459,0.0010636975400127632,0.40827405543667911,0.097250016805142878,0.000807591749880979,0.00078869979376357193,0.041408603405113063,0.071111636969929656,3000000
95,361.188,3000000,0.815,31.167,117661,113256,50.954,15,0.006,0.46361828445991948,0.13010500100016439,0.0010960260049625876,0.0011040153029493365,0.4082519432579243,0.097577496299125571,0.000818452342045427,0.00079964671777321586,0.039116948508113425,0.0697281155157837,3000000
96,378.198,3000000,0.807,30.614,110718,115160,49.017,117,0.052,0.46861776418320489,0.13297602329140726,0.0011297196007185437,0.0011456246959584057,0.411372249717775,0.099569020552693829,0.00082625180006319762,0.00081222814343752012,0.036882074320621266,0.068371891637428822,3000000
97,396.010,3000000,0.792,29.120,104019,117438,46.970,57,0.026,0.46937681925568608,0.1323553246046936,0.0011699358227343572,0.0011898271015545266,0.41077830157558332,0.099086917249244164,0.00083707953349346611,0.0008239321536914015,0.0346182804261585,0.067035869844109808,3000000
98,414.661,3000000,0.784,27.989,98235,118368,45.353,137,0.063,0.46892848090511446,0.13277288352594346,0.0012106682599219449,0.0012335371758544771,0.41153274394440736,0.099311812113785855,0.00084512921461827489,0.00083413350765957088,0.032685453429043276,0.0659251784577958,3000000
99,434.190,3000000,0.777,29.019,92139,120069,43.419,79,0.037,0.47629066061498165,0.13614033701905259,0.0012421832827506708,0.001276700593183473,0.41411011084123972,0.099677294100577324,0.00085307096545142555,0.00084402289388513111,0.030802208026136511,0.0645462879035397,3000000
100,454.639,3000000,0.774,28.128,86481,120427,41.797,74,0.036,0.47605900660577583,0.13581351473691938,0.0012923253880012086,0.0013289251199049158,0.41371608314609121,0.099349559724628292,0.00086578911322305382,0.00085876935633457524,0.028686469593824454,0.062877068696556432,3000000
101,476.051,3000000,0.773,29.086,81263,121310,40.115,54,0.027,0.47695175904671422,0.13628770096068671,0.001335653509871167,0.0013776083751379873,0.41430423150907164,0.10056991666954399,0.000876728446002214,0.00087072736681691372,0.027027786137221285,0.061636987368080959,3000000
102,498.471,3000000,0.775,29.785,75838,122120,38.310,75,0.038,0.4784316071757404,0.140421491780036,0.0013923789305394412,0.0014355082317228929,0.41515361315242277,0.10197156181667921,0.00088778729382627973,0.00088229029772720962,0.025220728308764678,0.060471807288870243,3000000
103,521.947,3000000,0.781,30.342,71078,121717,36.867,31,0.016,0.47873156575314896,0.13859309263574,0.0014385852134309034,0.0014898788139065088,0.41487233918746125,0.099622867205665017,0.000897538828821988,0.00089350703170717658,0.023621012298909755,0.059019925857027505,3000000
104,546.529,3000000,0.790,30.491,66367,122959,35.054,41,0.022,0.4812190408788749,0.14101057856396479,0.0014861073333945535,0.0015434271698579302,0.41650394647221634,0.10117012413032467,0.00090636474948682124,0.00090454674611493437,0.022218990684462449,0.05806337474732387,3000000
105,572.269,3000000,0.813,30.389,62199,122557,33.665,39,0.021,0.4817057527075051,0.13855511148033758,0.0015331266630556589,0.0015998426606691884,0.41742701314872233,0.10087631022258048,0.00091706682241096357,0.0009180973618236755,0.020835424174094525,0.056637621050867379,3000000
106,599.221,3000000,0.821,29.841,58115,123011,32.085,2,0.001,0.48368820837199544,0.14154906583403765,0.0015894527269285866,0.0016571564216547577,0.41830035934206439,0.10216463150484678,0.00092725631901756529,0.00092785301937791753,0.0195148902182373,0.055686864842980167,3000000
