node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
51,52.275,3000000,1.297,34.252,48750,15787,75.538,1680,2.603,0.51971123189814528,0.020970307367729795,0.00076612398762356817,0.0011734211342632468,0.47854159686784625,0.010996998591989113,0.00078609548784686165,0.0010513186184234091,0.01588923380480289,0.020417824027700475,3000000
52,54.737,3000000,1.205,32.065,56873,17388,76.585,2447,3.295,0.51997029254395633,0.01983889481258725,0.0007183261710991,0.0011006236896897704,0.47751201323854359,0.0098855047662250416,0.00074377472630616538,0.00098988695032778016,0.018318433254668018,0.023424659618609168,3000000
53,57.315,3000000,1.015,32.113,63688,22107,74.233,406,0.473,0.52359695775408688,0.023622251371044525,0.00067498025163087786,0.00104104933509063,0.479042330594568,0.012519526935154398,0.000705768199798672,0.00093799193087443179,0.021149665338954425,0.026885643914813764,3000000
54,60.014,3000000,0.977,33.234,74054,23563,75.862,1713,1.755,0.52552725797367494,0.023900294269717116,0.00063235191205867,0.00097830721324093542,0.47924544602702762,0.012588785879047975,0.000667509237369397,0.00088316256086627871,0.0243507047436447,0.030781096093548635,3000000
55,62.840,3000000,0.958,33.349,86152,24688,77.726,3305,2.982,0.52776226057742881,0.025482488428101531,0.00059746232414771073,0.00092870901071695087,0.48065849200390937,0.014070980162945314,0.00063512433602768933,0.000842560159757817,0.027666601101901649,0.034684437570571568,3000000
56,63.187,3000000,0.890,32.914,84313,28310,74.863,227,0.202,0.52718855293601252,0.024465902096499337,0.00059347598457125926,0.00092285156822871335,0.47902698855015569,0.012997564802567411,0.00063284506542747446,0.000836637537066102,0.028166874680556779,0.035356195457380481,3000000
57,63.440,3000000,0.980,37.830,18852,59496,24.062,145,0.185,0.51974421617724142,0.0040703051987887977,0.0012553924472646885,0.0019196378761421129,0.46606154965405683,-0.0062046554493596527,0.0013390230983826858,0.0017235604622614267,0.0063067522775240355,0.0079999089514647438,3000000
58,65.800,3000000,0.955,38.152,21032,59896,25.989,272,0.336,0.52253028927120149,0.0078137371759415455,0.0011958424506989202,0.0018445313933862517,0.4688960449193767,-0.002600328837272587,0.0012855850066584077,0.0016619825276698434,0.0070241697474313549,0.0088191310005173648,3000000
59,68.899,3000000,0.926,38.077,24487,59220,29.253,772,0.922,0.52327799242170747,0.00566676431191743,0.001112441927407706,0.0017223980824133188,0.47038003764550929,-0.0050530009137027768,0.0012090726275066723,0.0015633010725468102,0.0080719144291921657,0.010061071730203312,3000000
60,72.144,3000000,0.812,38.071,27714,60074,31.569,471,0.537,0.523387892201237,0.0046273600986630435,0.0010444536262269285,0.0016199836716795821,0.47092765714160212,-0.00522973836863901,0.0011528169421718766,0.0014776847040995024,0.0091414939653108058,0.011321832982555277,3000000
61,75.541,3000000,0.788,41.261,31392,60596,34.126,233,0.253,0.52618364127729123,0.00698297958879752,0.00097751479375751,0.001521110416301199,0.4753947236803111,-0.0021643963052578904,0.0010918582921560266,0.0014026727796698517,0.010426461551523467,0.012792661668179819,3000000
62,79.099,3000000,0.819,40.927,35429,61184,36.671,20,0.021,0.52816591093929377,0.0087603054259131063,0.00091687761816845075,0.0014315535861267345,0.47740675463257032,-0.0020643480676969905,0.0010311304171786182,0.0013230674215526745,0.011922067293321757,0.014549429887736427,3000000
63,82.824,3000000,0.795,41.826,41393,60293,40.707,906,0.891,0.52987277207962091,0.010443637179530705,0.00086230942061585087,0.00135106230573211,0.47938676905888972,-0.00019323495371965111,0.00097782243633647166,0.0012564702674756187,0.013504027303421319,0.016311585755000278,3000000
64,86.725,3000000,0.894,41.618,46535,61164,43.208,911,0.846,0.53198567120777873,0.01147620951854611,0.0008060558001401312,0.0012689401618864345,0.48075347348757536,0.00079947917726230723,0.00092407821658711115,0.0011857059431136978,0.015318513480295032,0.018449139885389734,3000000
65,90.810,3000000,0.902,41.467,52386,61323,46.070,970,0.853,0.53465208286181787,0.014504457187646362,0.00076215247717796326,0.001204323940207279,0.48357208026015641,0.00420205370275246,0.00087572263056413433,0.001126818735189807,0.017186715558194971,0.020630898724970766,3000000
66,95.086,3000000,0.888,42.231,58032,63144,47.891,25,0.021,0.53860481939307692,0.018775189791322464,0.00071409707804675484,0.0011360482708218361,0.48648934285065881,0.0078440224963539831,0.00082713936631211775,0.0010641265188461786,0.019454713489746128,0.023257718964995667,3000000
67,99.565,3000000,0.928,41.820,65204,63121,50.812,299,0.233,0.54499768480615562,0.026959957381631896,0.00067378392389360415,0.0010803641498610345,0.49279428045862278,0.015343704830171358,0.00078161609085421451,0.0010145048428918664,0.022015214399540531,0.026249345081994179,3000000
68,104.254,3000000,0.888,42.392,73939,64012,53.598,776,0.563,0.54618185079734261,0.027226914357880227,0.00063620385124855733,0.0010239778593292494,0.49288048410746932,0.01570631828197256,0.00074237587730936944,0.00096340369886954334,0.024496326417971042,0.029136336805333174,3000000
69,109.164,3000000,0.869,41.841,81466,64991,55.625,67,0.046,0.55042573273862572,0.031375684175635438,0.00060021689555865944,0.00097168293559143958,0.49646569007073149,0.01839738346241054,0.0007000679744258155,0.00091429815238728109,0.027315564446214809,0.032498194804035319,3000000
70,114.305,3000000,0.842,42.014,91674,65519,58.319,822,0.523,0.55583878281593835,0.037692898872971774,0.00056966778603946468,0.00093041522955500291,0.50040853007870045,0.024465201942679104,0.00066759566461274125,0.000875260837521374,0.030238436547035327,0.035996862831347669,3000000
71,119.688,3000000,0.831,42.215,100790,67085,60.039,433,0.258,0.55857074310187493,0.040374877531532252,0.00054098701513575825,0.00088763065369839547,0.50305421454465238,0.026710509804473429,0.00063168940280597917,0.00083512977759634408,0.033707096872536875,0.040003911189027623,3000000
72,125.325,3000000,0.817,41.877,111353,68524,61.905,170,0.095,0.56458977694840451,0.04723723546416829,0.00051461735049058131,0.00085191544141512631,0.50675453659957648,0.031901157047319273,0.00060366014003728483,0.00080003711251300713,0.036879410400400436,0.043931958132902134,3000000
73,131.228,3000000,0.807,42.345,121566,69493,63.627,109,0.057,0.56892879742707037,0.051807618632557666,0.00049118858945630553,0.00081892165324347463,0.51062904401424059,0.035521642923676079,0.00057373693598930487,0.00076847317236334,0.040513577117807564,0.04822968323788817,3000000
74,137.408,3000000,0.793,42.797,132913,71378,65.061,233,0.114,0.57467917019838355,0.058868459825764552,0.00047124119945725752,0.00079235972274324662,0.51512833229627519,0.041537556256218883,0.00055054072177852353,0.00074220462234451338,0.044020251317395558,0.052509800849247917,3000000
75,143.880,3000000,0.785,43.241,144744,73126,66.436,619,0.284,0.57945421943575692,0.064302771699319722,0.00045269722079250245,0.00076809249864975544,0.51775506361068757,0.045046802302238738,0.0005290657176879219,0.00071707240723572888,0.04788701534409473,0.057296096260450305,3000000
76,150.656,3000000,0.775,43.914,155620,73994,67.775,1147,0.500,0.5848181414620568,0.0711204798933663,0.00043786823278800415,0.00074903070182565437,0.52121272467086666,0.050449639657659445,0.00051091264658569609,0.00069721607046234458,0.051628415038969977,0.061982299834473328,3000000
77,157.751,3000000,0.756,42.902,164736,76912,68.172,433,0.179,0.59111316504019729,0.079475165156522559,0.00042555898920213826,0.00073421472672922613,0.52530450406945162,0.056649342075151141,0.00049574455043867,0.000681169145267286,0.0548031339168312,0.066153089971242585,3000000
78,165.181,3000000,0.755,42.658,173413,79200,68.648,56,0.022,0.59582588790559032,0.085045171965073232,0.00041407660953249922,0.0007210193186753727,0.52806490923799243,0.060637669735821922,0.00048089181986036927,0.00066652580840276168,0.058009369253667245,0.07030747453261868,3000000
79,172.960,3000000,0.759,42.719,183852,80868,69.451,1274,0.481,0.60143198713525015,0.092163793981107925,0.00040415038875639636,0.00070957660952415344,0.53129844404771764,0.065182494617700135,0.000467210467140559,0.00065216372174227585,0.061044858534841324,0.074355082012765278,3000000
80,181.106,3000000,0.750,43.256,190701,83339,69.589,28,0.010,0.6073126616393012,0.10035924537521528,0.00039675818333745133,0.0007025136132001,0.5346504913437532,0.070690141723785516,0.00045689533983197839,0.00064246074701498,0.063588318397991853,0.078041928463854784,3000000
81,189.635,3000000,0.745,43.133,197962,85402,69.861,319,0.113,0.61258925906107942,0.10793954591630696,0.0003911863806854348,0.00069749802841772093,0.53715726011985,0.075792979753582665,0.00044904119452052687,0.00063418315161313933,0.0660333756381344,0.081576437686270986,3000000
82,198.566,3000000,0.749,42.971,204867,87478,70.077,860,0.294,0.61868906340147933,0.11670756832534462,0.00038485743817516467,0.00069255096208185255,0.54027232767856992,0.081472435707494559,0.00044117666254165207,0.00062655080386877756,0.068353666797270618,0.085041870383472523,3000000
83,207.918,3000000,0.741,42.568,208401,90243,69.782,484,0.162,0.62424785835610541,0.12529370923084365,0.00038244863238823289,0.00069306460150877179,0.543648023664055,0.08669240890333188,0.00043491139859873389,0.00062339336688828763,0.069712831182576235,0.0874601286687904,3000000
84,217.710,3000000,0.731,43.216,212265,92870,69.564,298,0.098,0.62962738627881709,0.13340686923797604,0.0003798131822184787,0.00069359470965136432,0.54630731000627863,0.091826529424928138,0.0004301626964448548,0.00061957171715062271,0.070856302211827427,0.089727652988504478,3000000
85,227.964,3000000,0.730,43.035,215121,95122,69.340,378,0.122,0.63557872287636563,0.14288877782438023,0.00037872917557212277,0.00069636794460697753,0.54898062599200526,0.097334024077124784,0.00042673618632097361,0.00061725420652055762,0.071481937088636455,0.091580210463928433,3000000
86,238.700,3000000,0.729,42.273,217062,97655,68.971,729,0.232,0.64161902446948327,0.1524385176072455,0.00037739725678748116,0.0006997120667679537,0.55207410283344249,0.10339244118702966,0.00042357449406163066,0.00061639044733328931,0.071958446569886744,0.0931694241100938,3000000
87,249.942,3000000,0.723,42.537,217486,100961,68.296,316,0.099,0.64723661881273753,0.16183367763182557,0.00037764077373495327,0.00070501073962674955,0.55458036939689725,0.10853381608395708,0.00042128910020482874,0.00061576158431383564,0.072184782860710214,0.094714115824713743,3000000
88,261.714,3000000,0.710,41.600,216739,104404,67.490,229,0.071,0.65243481878435983,0.17036326249477998,0.00037714410522759388,0.00070895567521163285,0.55747093907619538,0.11369277359295515,0.00041780548882293188,0.00061428638589531464,0.072453807541022722,0.096311265666995508,3000000
89,274.039,3000000,0.714,41.407,215970,107305,66.807,292,0.090,0.65853775810331128,0.18075958857833052,0.00037837892667060881,0.00071673788915397371,0.56038390541418226,0.12008551506663405,0.00041737160444416007,0.00061550946290179522,0.071820849058917086,0.096921813352092087,3000000
90,286.946,3000000,0.724,41.397,215087,110077,66.147,544,0.167,0.663127612476464,0.18895823691888411,0.00038175626427395577,0.00072638740992499022,0.56142970963994476,0.12336350724244992,0.00041735734720360119,0.0006176368199134959,0.071042554563115534,0.097497519882914441,3000000
91,300.460,3000000,0.740,40.269,211890,113281,65.163,358,0.110,0.66824883793143408,0.1974988849850238,0.00038191310604162573,0.00073074140400457212,0.5653522024303349,0.12933501271339173,0.00041419036652515077,0.00061636024678714285,0.070651115392506167,0.09848388932719189,3000000
92,314.610,3000000,0.753,41.821,208177,116058,64.206,340,0.105,0.67341756498881489,0.20670099105656714,0.000385856711620147,0.00074366952750579119,0.56727718245922087,0.1339540909875811,0.00041561621689916909,0.00062077355174966313,0.0690093456843258,0.097984615422447671,3000000
93,329.427,3000000,0.757,40.772,203380,119253,63.038,54,0.017,0.67658633151787029,0.21238794661638247,0.0003899397030625555,0.00075360723316071881,0.56904317286056394,0.13729910834670297,0.0004156998753066278,0.00062264309065301448,0.067692734747552011,0.097953251898663191,3000000
94,344.942,3000000,0.757,40.615,199714,122306,62.019,354,0.110,0.6822886766788876,0.22282461606003079,0.0003942818516512613,0.00076727554489070091,0.57197734597337369,0.14303917734859387,0.0004163412097362128,0.00062690076596754244,0.066007655291476591,0.097655240944406446,3000000
95,361.188,3000000,0.748,40.170,193642,125768,60.625,21,0.007,0.685235903724989,0.22860192881963259,0.00039980963602695251,0.00077983683093157757,0.57322459080700572,0.14582428675197254,0.00041760700107181512,0.0006304040316628814,0.064638761777457171,0.097365536536146532,3000000
96,378.198,3000000,0.738,39.741,189430,128175,59.643,159,0.050,0.68919208019719913,0.23555061918497985,0.0004039650451034436,0.00079193939688806275,0.57529149161518156,0.14921289351705871,0.00041729309817219716,0.00063260010401136341,0.062969263526993072,0.097046849300623211,3000000
97,396.010,3000000,0.729,39.933,183723,130868,58.401,127,0.040,0.692611118575942,0.24175177869541847,0.000409002276556517,0.0008056230923124179,0.57753512684929731,0.1529705045648703,0.000417537765047752,0.00063553854868873838,0.061306677298039132,0.096713574534465843,3000000
98,414.661,3000000,0.715,39.359,178617,133976,57.140,203,0.065,0.6976244956198312,0.25116607280418679,0.00041274452686151296,0.00081777214583630628,0.5809382065269264,0.15875746530605656,0.00041780399558879674,0.000639140913861476,0.0597160083198817,0.096182902811358745,3000000
99,434.190,3000000,0.707,39.705,173135,136401,55.934,127,0.041,0.70015507410545152,0.2559361678778786,0.00041999257299473863,0.00083321845452425519,0.58274045275588893,0.16181892872280418,0.0004194350038947276,0.00064397209600721762,0.057674022565347975,0.095093746396834239,3000000
100,454.639,3000000,0.699,39.246,167752,138376,54.798,155,0.051,0.70201830917988428,0.2591708709985161,0.00042595046081485744,0.00084781784285051969,0.584573245729777,0.16343954907609906,0.00041936279734162632,0.00064705914129783841,0.056033964398246094,0.094456593431245822,3000000
101,476.051,3000000,0.692,38.660,161591,141690,53.281,66,0.022,0.70590767774743313,0.26661915509519019,0.00043261030625273849,0.00086471063703322606,0.58656734171986935,0.16754677711927488,0.00042111293782502528,0.0006511184903075617,0.0539363706870712,0.093493174609667579,3000000
102,498.471,3000000,0.690,40.432,156859,143801,52.172,95,0.032,0.709762263925167,0.27373211546021725,0.0004378209343126218,0.00087944510878153117,0.589024252384364,0.17097096179540655,0.00042174997563668805,0.000656091263185233,0.052159239048748182,0.092606877536168225,3000000
103,521.947,3000000,0.684,39.495,151540,146146,50.906,57,0.019,0.71139795669524852,0.27751916045700253,0.000448068422975784,0.00090083087615368143,0.59120303876893665,0.17416453151437486,0.00042388565842465083,0.00066199187752227111,0.050260218613246116,0.091472833263474981,3000000
104,546.529,3000000,0.681,40.412,145772,148637,49.513,74,0.025,0.71383160062357209,0.28177596042169817,0.00045356888325033854,0.00091526145576994078,0.59275679841096229,0.17594778881616668,0.00042353361774292807,0.00066439934258735647,0.0485870471853388,0.090894267986101007,3000000
105,572.269,3000000,0.681,39.377,140745,150770,48.281,57,0.020,0.71590309115628437,0.2858138937997064,0.00046189605452331891,0.00093526641701738929,0.59541286756335166,0.17958055749307866,0.00042489060417178241,0.00067024557978377262,0.0468452615821184,0.089809170361452917,3000000
106,599.221,3000000,0.682,39.261,136376,152139,47.268,14,0.005,0.71757033983146368,0.289253366466092,0.00047017185879083182,0.00095254953696022944,0.596153142270187,0.18095000336721057,0.0004263836457230484,0.00067442428576183343,0.045294364441960659,0.0890758967920644,3000000
107,627.442,3000000,0.683,39.221,130906,153803,45.979,12,0.004,0.72004740201601891,0.29390922432249783,0.00047660964774354859,0.00096929373013346582,0.59891119289365091,0.18400651872978338,0.00042643421490752814,0.00067864242061019535,0.043773829395068381,0.088287067707387368,3000000
