node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
43,32.993,3000000,5.277,29.586,67813,3226,95.459,5745,8.087,0.39769525841849268,0.041997572359292336,0.00080500607532183388,0.00079435041883696336,0.384524964019135,0.03875420275028274,0.00079973404125184512,0.00077607563355916486,0.021482338161574174,0.022720619249769137,3000000
44,34.547,3000000,1.297,33.477,61487,25224,70.910,4836,5.577,0.39600863581178691,0.0411876764152702,0.00085959717722520112,0.00083808751934616476,0.37896209787585428,0.036887485740642892,0.0007548478758958707,0.00071941794162051287,0.019692527066724509,0.027907916142352895,3000000
45,36.174,3000000,1.101,33.963,72744,31956,69.479,4457,4.257,0.39675176012119268,0.04112039581393704,0.000810801841049306,0.00078819925658009491,0.3776121920717691,0.035378556477882135,0.00071254823468486033,0.00067451302490781394,0.023638342337576532,0.033400524930288306,3000000
46,37.878,3000000,0.859,34.680,85571,39491,68.423,4004,3.202,0.3980398385388435,0.038921682642432759,0.00076423932737480164,0.00074252621849915993,0.37719323371953828,0.032597590747784649,0.00067319923883311244,0.000637270107752929,0.028016114573359098,0.0395270947995686,3000000
47,39.662,3000000,0.819,33.577,99094,47273,67.702,3310,2.261,0.39696492089842977,0.037247624117326711,0.00072753108279755517,0.00070182215014442625,0.37376956554215146,0.029837549424811607,0.00064244688241142569,0.00060198894859302989,0.0329948017896004,0.046322631248703866,3000000
48,41.530,3000000,0.723,34.478,112945,55460,67.067,2938,1.745,0.39740323524800225,0.036334137504163651,0.0006971012129632449,0.0006730895683793143,0.37201302362928906,0.028272638566545005,0.00061641952902386941,0.00057772847292746825,0.037888559133154351,0.053125097599405396,3000000
49,43.486,3000000,0.669,33.178,128857,62380,67.381,2936,1.535,0.39693774682446586,0.033129592813923449,0.00066646740301013938,0.00064184570881143787,0.37023097547589895,0.025134093772299464,0.00058980872371868995,0.00055099143923602616,0.043205179359397931,0.06040076451735997,3000000
50,45.534,3000000,0.618,34.698,145162,70541,67.297,3380,1.567,0.39593887471931133,0.031324500491057936,0.00064251870843716615,0.00061676881745897341,0.3673086456113423,0.022166836096895449,0.0005693807267919223,0.00052941103863656652,0.048649071467937163,0.067798272494281678,3000000
51,47.678,3000000,0.584,34.183,163984,77767,67.832,4633,1.916,0.39560807602558135,0.029470493640796507,0.00062192453503621243,0.00059580616320297993,0.36501774635717621,0.019338713814007289,0.00055104369201576259,0.0005118664400207704,0.0545273062781001,0.0755918664817438,3000000
52,49.923,3000000,0.555,34.820,183619,84458,68.495,6860,2.559,0.39562057180797378,0.026466593740623295,0.00060093365584377523,0.00057609547592192914,0.36276000281578097,0.016431520090963211,0.000534491183272299,0.00049488139133552884,0.060541997059887796,0.083800246746932483,3000000
53,52.275,3000000,0.554,35.188,202018,89061,69.403,9737,3.345,0.395554488288766,0.024001879248471275,0.00058405188741753153,0.00056026907673174125,0.36105396612452678,0.013345658309192439,0.000519735743881035,0.00048126494468611484,0.065932020958364951,0.090932593788724064,3000000
54,54.737,3000000,0.526,35.711,223330,93053,70.588,13522,4.274,0.39423869898862923,0.02201400693843189,0.00057159816083630509,0.00054552034230510036,0.35774977412177494,0.010703465354501363,0.00050913941222032366,0.00046914660276205146,0.071625469552275917,0.0984120047626706,3000000
55,57.315,3000000,0.482,33.312,227407,113166,66.772,2104,0.618,0.39564260551896663,0.020958071236042149,0.00055841209723661751,0.00053285784861730856,0.35696231848751553,0.0089110839511139933,0.00049811234246181682,0.00045862577945294413,0.077078716963100216,0.10561956984634048,3000000
56,60.014,3000000,0.478,35.360,250234,114104,68.682,7920,2.174,0.39524534429120678,0.01841876936128466,0.00054669460139015872,0.000522143466384682,0.35527188960118139,0.0065334000617048808,0.00048872019313051613,0.0004498746903285831,0.082792913645478,0.11295403927508868,3000000
57,62.840,3000000,0.472,34.593,271201,114239,70.361,14751,3.827,0.39606375801366484,0.017585950358539319,0.00053753386076260223,0.000512896129117052,0.35430162171582857,0.0049637735070775313,0.00048110530619923536,0.00044283227841272489,0.087463976892922429,0.11887607677151579,3000000
58,65.800,3000000,0.453,34.881,277140,128429,68.334,6018,1.484,0.39529892148343926,0.015344061704196953,0.00052911640901332087,0.00050455576551057177,0.351934148648793,0.0025390384847001337,0.0004744400133415011,0.00043566798048356027,0.092213056448790937,0.12484952279733962,3000000
59,68.899,3000000,0.473,35.373,298669,124559,70.569,14660,3.464,0.39570847825879735,0.013945944573795084,0.00052104620372394738,0.000496975643067388,0.350639105552251,0.00033444198170565356,0.0004677354879495956,0.00042910313055488159,0.096822809445736291,0.13059222898931139,3000000
60,72.144,3000000,0.511,34.375,306204,136606,69.150,8566,1.934,0.39540059944820943,0.011931185042355222,0.00051452422412774971,0.0004901066498582921,0.3492614841079501,-0.0015699375854435491,0.00046242853137296323,0.00042418925927254273,0.10112703856059638,0.13592549890232225,3000000
61,75.541,3000000,0.526,34.033,314377,146431,68.223,3449,0.748,0.39617916425950939,0.010772694960110116,0.00050818352585963323,0.00048497516977343827,0.3489459224445704,-0.0028596213185100535,0.00045790057414000482,0.00042022474573536823,0.10533412127980524,0.14109066258201711,3000000
62,79.099,3000000,0.562,36.205,322617,154462,67.623,381,0.080,0.39709579143368878,0.0098951204784625,0.00050252452789535369,0.00047975590303553687,0.34842163132487192,-0.0043309569718339991,0.00045318751921312689,0.00041582280952268239,0.10921499704808375,0.14597286459467249,3000000
63,82.824,3000000,0.635,35.192,345175,145529,70.343,12224,2.491,0.39832745802844255,0.009704034489039861,0.00049840761103857648,0.00047667268585742574,0.34841074555729806,-0.0051345301280221007,0.00045018552516817877,0.00041386788904344168,0.11269556368771119,0.15004737087725303,3000000
64,86.725,3000000,0.713,35.713,352543,149932,70.161,10885,2.166,0.39908369147392708,0.0084453969810138214,0.000494070008487021,0.00047320654733477244,0.34811516055608444,-0.0062646920126181414,0.00044706575783815347,0.00041123313383073013,0.11546108397819127,0.1533697711466569,3000000
65,90.810,3000000,0.777,36.222,361920,152466,70.360,10937,2.126,0.40027084981315436,0.00747465674419213,0.00048968531081346374,0.00046986662400199156,0.34821760897053639,-0.0072273231306919329,0.00044423647413042885,0.00040901572343495944,0.11845153712848001,0.15683864862878505,3000000
66,95.086,3000000,0.829,34.889,359423,165155,68.517,224,0.043,0.40178817390021004,0.00670899800582767,0.00048531680426238739,0.00046673030678763528,0.3487082907955199,-0.0083630988508233833,0.00044085423630206626,0.00040664387841514682,0.12112174807375953,0.15995282705179009,3000000
67,99.565,3000000,0.864,35.629,368238,165436,69.001,2647,0.496,0.40270501612491011,0.0052262934987014715,0.00048181065278342654,0.00046398639258208972,0.34865218981297569,-0.010045066857218971,0.00043814005215424035,0.00040431194214898467,0.12330509272264557,0.16260052060855223,3000000
68,104.254,3000000,0.901,35.860,376389,162863,69.798,6175,1.145,0.40585257884859549,0.0065611348807252511,0.00047967297008099909,0.000463827686850342,0.35104596159223062,-0.0088953973152345756,0.00043716559453619642,0.00040480484986263121,0.12491577173605825,0.16435703293184256,3000000
69,109.164,3000000,0.856,35.740,376942,169450,68.987,495,0.091,0.40644377151567646,0.0049235436567901334,0.00047722723998510871,0.0004623276603805983,0.35106150978321432,-0.010470707855052799,0.00043531052517755634,0.00040366430432291374,0.12611286762397608,0.16563239128708721,3000000
70,114.305,3000000,0.874,35.743,384463,164378,70.050,5382,0.981,0.4085730399951033,0.0047815210368138778,0.00047459482483472667,0.00046135972055327921,0.35243109739319778,-0.011065630218001,0.00043321902149114376,0.000403034688676622,0.12758682986511244,0.1672240355046074,3000000
71,119.688,3000000,0.874,36.361,384695,168203,69.578,2412,0.436,0.41275835634859454,0.0060806320539757829,0.00047173588769457549,0.00046156297306143806,0.35581744652849723,-0.010076057269651125,0.00043127889917189645,0.00040360118482295947,0.1287727064132575,0.16853512614597577,3000000
72,125.325,3000000,0.842,35.398,387110,170422,69.433,905,0.162,0.414584795990571,0.0056536716533655794,0.00047043989645316351,0.00046240242475342167,0.35711233274676563,-0.01049943758345568,0.00043023299723834307,0.00040437714124037333,0.12963585162309338,0.1695354017475455,3000000
73,131.228,3000000,0.850,37.169,389331,170376,69.560,552,0.099,0.41778795254853718,0.0060656660339536385,0.00046881996026661285,0.00046329118545847524,0.35906431559861368,-0.010746328675263473,0.00042885529820965631,0.00040472084707156975,0.13001877517259333,0.17015789182994981,3000000
74,137.408,3000000,0.816,35.172,390767,170548,69.616,1044,0.186,0.42264505938064112,0.0073796057716368629,0.0004663170652024063,0.00046417269090207806,0.36290612930315769,-0.0099556687576624423,0.00042672014988319256,0.00040511258215629806,0.13066792346231679,0.17103570540365759,3000000
75,143.880,3000000,0.818,35.810,392075,169694,69.793,2326,0.414,0.42597359083835468,0.008089656411476312,0.00046516160352924369,0.00046548022772773966,0.36533642577296571,-0.0096328912088053022,0.00042567550678529638,0.00040587877617799154,0.13092534474855372,0.17144451855750148,3000000
76,150.656,3000000,0.786,35.187,395674,168887,70.085,4385,0.777,0.43166141450360251,0.010493738911358333,0.00046348225789976657,0.00046846918433160489,0.36961959472750933,-0.0081798731418550215,0.00042439323267960791,0.00040793743617155805,0.13093355878338761,0.17175743336872279,3000000
77,157.751,3000000,0.760,37.094,391499,171078,69.590,1583,0.281,0.4354329504434768,0.011647405327559783,0.00046271989707717719,0.0004706015075109809,0.37247075145881875,-0.0076741108576139552,0.00042355964151147296,0.00040896436575920737,0.13060931866867959,0.17156036907638647,3000000
78,165.181,3000000,0.735,36.251,387464,172543,69.189,250,0.045,0.43980680158939112,0.013511884563203375,0.00046313800941171336,0.00047455068263012958,0.37549789402612721,-0.0065127582465715154,0.00042353724084965747,0.00041150504449529162,0.12945048178700641,0.17059461001537249,3000000
79,172.960,3000000,0.733,36.319,387751,169724,69.555,3952,0.709,0.44614934869166506,0.016049903877276058,0.00046140775721712239,0.00047844326190848752,0.38009128834934003,-0.0053715120988459732,0.00042178002440301711,0.00041361997768523767,0.12879433742166704,0.17018153050233917,3000000
80,181.106,3000000,0.686,36.267,381057,173606,68.701,87,0.016,0.4525322876211354,0.020058864337394629,0.00046181089761094412,0.00048295328731029431,0.38495938455102446,-0.0027582670698770191,0.00042141142039101357,0.0004158704269196859,0.12758929518977041,0.16931060657660657,3000000
81,189.635,3000000,0.659,36.940,378022,173006,68.603,861,0.156,0.45776586007603942,0.022350582549585198,0.00046226897181759417,0.00048752902168804524,0.38863213520538603,-0.0017692080051459466,0.00042090899864276809,0.00041810970118553016,0.12595785725225461,0.16803578474309264,3000000
82,198.566,3000000,0.635,36.836,374459,173557,68.330,2203,0.402,0.46526596787094487,0.027928952016858129,0.00046265527372931858,0.000494026178174763,0.39437223148288952,0.001585124073830506,0.000420599250105512,0.000421747894456663,0.12473307971806023,0.16727358003233034,3000000
83,207.918,3000000,0.618,35.733,366450,174919,67.690,1125,0.208,0.47188546481958921,0.032136942901773768,0.00046387892310862619,0.00049946533383246269,0.3987810391453418,0.0038312971001969709,0.00042063221756804609,0.0004242202054286364,0.12261738849891914,0.16559528392988512,3000000
84,217.710,3000000,0.610,37.143,360486,176789,67.095,723,0.135,0.47867073258945064,0.036875232652207046,0.00046560080760546757,0.00050792420246253175,0.40317966071624067,0.0063774802764697868,0.00042075959649722665,0.00042838609710498475,0.12026872034076169,0.16386252673498081,3000000
85,227.964,3000000,0.606,36.219,354431,176766,66.723,955,0.180,0.48548357572788314,0.042253450095118959,0.000467522966571998,0.00051421019929822817,0.408087364136132,0.0093925686147565031,0.00042087261935003884,0.0004306053986977194,0.11809997383382362,0.16236177922147882,3000000
86,238.700,3000000,0.585,37.146,345805,177624,66.065,1563,0.299,0.4923963168367923,0.047775541569496455,0.00047046591864313562,0.00052307391769080224,0.41277003270714596,0.012405301131579338,0.0004216005860219791,0.00043479012778588138,0.11524732979664876,0.16031127680525786,3000000
87,249.942,3000000,0.578,36.645,337920,180740,65.153,705,0.136,0.49992860203650707,0.0542474195769146,0.00047329741777363607,0.00053257569824468665,0.41768005478305992,0.016140429886944471,0.00042260179826123829,0.00043914713524731668,0.11278122199888485,0.15858797962664542,3000000
88,261.714,3000000,0.570,36.335,328205,183341,64.159,465,0.091,0.50633264225855956,0.059831593473727969,0.00047709381934240175,0.0005421998101465431,0.42269875325445189,0.019124158394399845,0.00042330957265920784,0.00044310345703707526,0.11003414919629119,0.15672598567115043,3000000
89,274.039,3000000,0.587,35.666,319490,185678,63.244,646,0.128,0.51287099539217307,0.066173042784986064,0.00048224661022124726,0.00055324559021280892,0.42720646440346632,0.022526514985935695,0.00042450650818288564,0.00044773895073579016,0.10677191869014824,0.15444966350884057,3000000
90,286.946,3000000,0.607,35.630,311557,187913,62.378,1173,0.235,0.51953244639856555,0.072062899664105159,0.00048680687580124479,0.00056401046753502089,0.43108622765826676,0.025399261246435181,0.00042547055853636907,0.00045100740625284122,0.10352676100723217,0.15236896424666363,3000000
91,300.460,3000000,0.626,36.667,301511,190116,61.329,724,0.147,0.52556832179410629,0.078273002114000734,0.00049307983177002764,0.00057605239517800021,0.43516543972231675,0.028639368063422318,0.00042734010678070918,0.00045564917153667362,0.10001106009163248,0.14996293532584817,3000000
92,314.610,3000000,0.647,35.640,291713,193053,60.176,719,0.148,0.53099649321541842,0.083920185674751888,0.00049957625359762776,0.00058803258236334694,0.43924437401157645,0.0321574180496685,0.00042923304461653632,0.00045958565705565862,0.096915050284089851,0.14803152277096251,3000000
93,329.427,3000000,0.658,35.933,280241,196902,58.733,125,0.026,0.53695237159382625,0.089202325571571831,0.00050513437041403535,0.00060138246540367406,0.44352188853471708,0.035046301560568524,0.00043033186148131028,0.00046473647938798833,0.093548783867912128,0.14588055271130407,3000000
94,344.942,3000000,0.652,36.343,270263,199529,57.528,709,0.151,0.54195779040592984,0.095150107103511281,0.00051408573981077206,0.00061580024483252644,0.44689033768464331,0.037715786188122741,0.0004324607498211119,0.00046896770143923285,0.090036687782430014,0.14356286557767564,3000000
95,361.188,3000000,0.640,35.867,259930,202251,56.240,32,0.007,0.54665793931242179,0.10022957341460551,0.00052215750743298775,0.00062963618418360515,0.450592406805515,0.041026841007895005,0.00043498916586698762,0.00047407205927117035,0.086693549567232964,0.14126686408895336,3000000
96,378.198,3000000,0.631,36.225,249656,205715,54.825,320,0.070,0.55232668849274558,0.10520269894155565,0.00052864193991370388,0.0006436511069493609,0.453983302343365,0.043077139822937517,0.0004354821913145348,0.00047729316291682803,0.083247943251558529,0.13926448483241022,3000000
97,396.010,3000000,0.629,36.495,240301,208509,53.542,221,0.049,0.55596843079371794,0.10866780943400789,0.00053739670138257072,0.000659014519078069,0.45601824453111173,0.044527826906635336,0.00043801335788590592,0.00048096483157930055,0.079919582586627014,0.13709860504187926,3000000
98,414.661,3000000,0.620,36.333,229224,210899,52.082,318,0.072,0.56039583452458563,0.1153183439207688,0.00054946765673235165,0.00067601890841785018,0.45942776202522334,0.048587467936125693,0.000441295251058101,0.00048668145653620162,0.0766889895464159,0.13510745717367351,3000000
99,434.190,3000000,0.618,35.969,221156,213702,50.857,234,0.054,0.56377685825827917,0.11864415131527795,0.00055802328269045378,0.00069100911132313867,0.46226646649413045,0.050469873234211524,0.00044282811519637217,0.00049062559353899547,0.0738780409709465,0.13356112248794269,3000000
100,454.639,3000000,0.617,35.950,211758,215861,49.520,242,0.057,0.567995445480664,0.12303712341269676,0.00056824289846185586,0.00070988437310015476,0.46540388370760449,0.053046311272076381,0.00044521564509437505,0.00049637334668768186,0.070586428752795249,0.13112172915439288,3000000
101,476.051,3000000,0.612,35.350,202931,219370,48.054,117,0.028,0.57168130566978836,0.12729098723266041,0.00057904716611209,0.00072564362481945149,0.46879829433934117,0.055429194703310689,0.00044658262841417167,0.000499757583370972,0.067541755492786432,0.12930188067479342,3000000
102,498.471,3000000,0.612,34.711,193501,221433,46.634,175,0.042,0.57512580507016742,0.13104069542560018,0.00059016974175032466,0.00074385717869493917,0.47051556217723567,0.057018135500757149,0.000449804480045382,0.00050407014871197309,0.06465334368458657,0.12728591386366217,3000000
103,521.947,3000000,0.617,35.311,185949,222932,45.478,86,0.021,0.57819328014246885,0.1343617667785946,0.00060115843647468947,0.00076275111496794227,0.47359584656859383,0.059142742039079509,0.00045155172338236417,0.0005093765727426842,0.061939267522446412,0.12549527432609789,3000000
104,546.529,3000000,0.617,35.519,178924,225265,44.267,149,0.037,0.57976343227986848,0.13612848133283911,0.00061412508777272678,0.000781803159653242,0.47422526560032513,0.059794993543452461,0.00045486064490180781,0.00051283660537470752,0.059235444949715825,0.12374346960114473,3000000
105,572.269,3000000,0.616,34.715,170079,226641,42.871,97,0.024,0.58206421473982373,0.13944671583141063,0.00062725993342173153,0.00079963899085555492,0.47747946695155935,0.06248475869473822,0.0004569679749645954,0.00051726307861592086,0.056858011687922816,0.12211612867874709,3000000
