node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,8.686,3000000,100.000,20.370,0,0,0.000,0,0.000,0.69102784033688369,0.28833976245003434,0.007529488983798743,0.013385961381249511,0.69110111040739142,0.28829302066014062,0.0074742728040296767,0.013294803499934931,6.127403503787155E-15,6.1819793946688264E-15,3000000
15,9.095,3000000,100.000,21.079,0,0,0.000,0,0.000,0.69302698967985688,0.29763096474014333,0.0063659095890686267,0.011310709153227879,0.69270531386031642,0.29650593526372104,0.0063080443114406776,0.011245058473503742,1.4823498840604875E-13,1.5009578111812873E-13,3000000
16,9.523,3000000,100.000,22.367,0,0,0.000,0,0.000,0.6935803782351152,0.29549278041248517,0.0065309246603374839,0.0099457477537335855,0.6936549198920825,0.29545921275420872,0.0064699964684913971,0.009865575322932793,2.6936573077759159E-12,2.7231633457874214E-12,3000000
17,9.972,3000000,100.000,24.080,0,0,0.000,0,0.000,0.69063414863406536,0.29642358447888484,0.0046214440074005625,0.0081103400551027945,0.69039576339615694,0.295999549913837,0.0045856301186253589,0.0080579466761399373,3.36460320499175E-11,3.4028802065869915E-11,3000000
18,10.441,3000000,100.000,24.981,0,0,0.000,0,0.000,0.69432727627005753,0.304892759120519,0.0055013458837224853,0.0094687782435087624,0.69485789487520577,0.30615688993588,0.0054835766131532057,0.0094711213904097469,3.1006142005431312E-10,3.1367636029563592E-10,3000000
19,10.933,3000000,100.000,26.517,0,0,0.000,0,0.000,0.69487662367817826,0.30353134831315448,0.0052995668405262644,0.0091619261196912629,0.69465421063225652,0.30325530744932655,0.0052696416195526959,0.0091135762929613114,2.3611148441896921E-09,2.3804256123271042E-09,3000000
20,11.448,3000000,100.000,28.789,0,0,0.000,0,0.000,0.69611321506275337,0.3101088732061113,0.0042417935703704841,0.0082599065486404014,0.69597130743078073,0.31003155667435067,0.004229534087552912,0.0082109219165046737,1.4108839427230441E-08,1.4236705290637838E-08,3000000
21,11.987,3000000,100.000,30.073,0,0,0.000,0,0.000,0.69241638681227269,0.32073652771014144,0.027406592358199373,0.045629787543388436,0.692164904182355,0.32017722227711176,0.027248813430649388,0.04537826529321401,7.8476669537789132E-08,7.8960286661718118E-08,3000000
22,12.552,3000000,100.000,27.576,0,0,0.000,0,0.000,0.68247703755667366,0.28882517360851789,0.0029076389303720777,0.0049791193344385356,0.68261832805112466,0.2890168912504964,0.0028924773383037731,0.004952266936541239,2.7668191065551192E-07,2.7865855408288464E-07,3000000
23,13.143,3000000,100.000,28.754,4,0,100.000,0,0.000,0.69043010322954246,0.30376617990219512,0.004080437421092647,0.0078020135468519249,0.692088554644524,0.30733933377902783,0.0044962823614439736,0.00872570124132656,9.7269269656036819E-07,9.88727071783794E-07,3000000
24,13.762,3000000,100.000,30.207,14,0,100.000,0,0.000,0.67708954377843777,0.28188656550585189,0.0068795292198226667,0.0098510520810354048,0.67695786078505349,0.28162114439571251,0.0068301177844857794,0.0097808312062671685,3.020681700478332E-06,3.0432216894397377E-06,3000000
25,14.410,3000000,100.000,28.773,25,0,100.000,0,0.000,0.67342854182097545,0.27691271687141583,0.0037478411445829689,0.0061676245072138872,0.66968444827448215,0.2757126075434389,0.0052282366147047765,0.0062101651464847325,8.2757696729862247E-06,8.3577659293378486E-06,3000000
26,15.089,3000000,100.000,28.913,67,1,98.529,1,1.471,0.67051133501645854,0.27373090368863062,0.0019143900078511828,0.0030340401555898613,0.67019825784871812,0.27336713758926712,0.0019085275518670327,0.0030231088066788509,2.0071438116807676E-05,2.0205017115464984E-05,3000000
27,15.799,3000000,100.000,28.888,120,1,99.174,7,5.785,0.66442409024593885,0.26239830632157468,0.0018710811908318585,0.0025923199671706943,0.66424742153880134,0.26216951841021718,0.0018632535593226802,0.0025841140660219216,4.430928611179574E-05,4.4606023789976546E-05,3000000
28,16.543,3000000,100.000,30.915,297,1,99.664,21,7.047,0.66147826268810017,0.2572384642222092,0.0014315729673570526,0.0022103751069526903,0.661340312204573,0.25718503107905583,0.0014262983707380419,0.0022033508919518264,9.1275903035467119E-05,9.1845827779335663E-05,3000000
29,17.323,3000000,37.113,29.291,595,18,97.064,23,3.752,0.66019982095474483,0.25542559247598562,0.0013542352527832083,0.0019099414135079966,0.65975650956629361,0.25493679679196063,0.0013519620874223144,0.0019084285049367829,0.00017581120706465007,0.0001770446773925285,3000000
30,18.138,3000000,50.259,29.805,968,9,99.079,75,7.677,0.65559343002504888,0.24813896022656204,0.0011705349632711599,0.0016431542016658227,0.654965477860449,0.24751402680011148,0.0011656787620952355,0.0016381076774890293,0.00031598063544554817,0.00031826481586589612,3000000
31,18.993,3000000,41.995,29.320,1706,10,99.417,139,8.100,0.65169641444561643,0.24238553969158677,0.0010893987102208783,0.0014656662613259798,0.65045184711088455,0.24121585298788478,0.0010868692487911496,0.0014601303082041202,0.000540714745991179,0.00054515111309196332,3000000
32,19.887,3000000,35.614,29.739,2780,64,97.750,198,6.962,0.64949035748715755,0.23809186213134725,0.00097412824207223335,0.0013066758608798515,0.647977682237344,0.23673966355265352,0.00097033666866470935,0.0013010766899361548,0.00088938297669613649,0.00089787412700733781,3000000
33,20.824,3000000,37.528,33.856,4380,21,99.523,363,8.248,0.64781832868571865,0.23382001703940189,0.00086955191867594769,0.0011764813714826229,0.64554413723750936,0.23173805844805573,0.0008687080333173074,0.001171381449989865,0.0013641077236939358,0.0013798801268898285,3000000
34,21.804,3000000,19.227,33.417,6258,235,96.381,441,6.792,0.64684866890539527,0.23206752141364412,0.00080290197899547916,0.0010789331767231103,0.64422935492798361,0.229704825648176,0.00079928870197798268,0.0010727661614765853,0.0020122024233554586,0.002038850397974554,3000000
35,22.831,3000000,17.321,33.015,9094,102,98.891,929,10.102,0.64821080518718766,0.23079717892732504,0.00072725231959344259,0.00097847511929259352,0.64434375900192842,0.22743107997663758,0.0007286806632311422,0.00097317324311014879,0.002872950598990634,0.0029198200655511457,3000000
36,23.907,3000000,14.655,33.007,12419,625,95.209,904,6.930,0.64838909506833542,0.22995066464233713,0.00067592486613857335,0.00089140158584916085,0.64395653483957072,0.22600394302844681,0.00067593917574330854,0.00088464125894451332,0.0039775354367678935,0.0040521371174407983,3000000
37,25.033,3000000,11.856,32.577,15663,2152,87.920,33,0.185,0.64892966937482088,0.23037062493413818,0.00062859877906214657,0.00082338981141276283,0.64343494497012466,0.22542915817597495,0.00063128429630956962,0.00081703139603145022,0.0053943891857996225,0.0055168598185155737,3000000
38,26.211,3000000,10.178,33.341,22615,1212,94.913,2003,8.406,0.64915079985033064,0.22906866858164965,0.00059110765541800676,0.00076349066798062049,0.64265703977203414,0.22319905473305976,0.00059340361300019959,0.00075551660311886412,0.0071334701361633673,0.0073219096712920737,3000000
39,27.446,3000000,8.923,34.982,27609,3299,89.326,1120,3.624,0.65099173500796181,0.229292742956313,0.00054875552869845237,0.0007138228926053138,0.6435409259486764,0.2222580224258332,0.00054902219791016062,0.00070508399501289577,0.0092069134785073455,0.0094923718592987115,3000000
40,28.739,3000000,8.308,34.842,37551,1999,94.946,4245,10.733,0.65174105695264839,0.22869162957959738,0.00052115091456161043,0.00066727231923750926,0.64336531975969058,0.22063590793519525,0.00052268100173133219,0.00065848216995470423,0.011612985433003497,0.012035085501208062,3000000
41,30.092,3000000,6.652,36.418,44894,4419,91.039,3729,7.562,0.6525026051615106,0.22876409098665759,0.00049433218597674832,0.00063139895156062546,0.64270940498219065,0.21923581471842229,0.00049714512776207007,0.000622136635461556,0.014333635103386899,0.014930493294319705,3000000
42,31.509,3000000,6.064,35.308,51252,8275,86.099,2093,3.516,0.65512601797640846,0.23014363562513787,0.00046670003611099355,0.00059807956448624394,0.644404698039388,0.21945254837641817,0.00046868563668674037,0.00058829347193968139,0.016972370226057829,0.017785296151098331,3000000
43,32.993,3000000,5.378,34.619,64596,5482,92.177,7752,11.062,0.656508505021622,0.23052067378019059,0.00044641459960314411,0.00057235234049614228,0.644564425036273,0.21853385168396527,0.00044853713171409324,0.0005616502254006347,0.019876258450013371,0.020948906566465579,3000000
44,34.547,3000000,1.046,39.136,56231,26936,67.612,5835,7.016,0.65916420350607,0.23546797772859132,0.00048531117679868468,0.00061879893938636334,0.643227280210699,0.21693045053174628,0.00043389219963149917,0.00053624033464226019,0.017432567108319551,0.024570995463487628,3000000
45,36.174,3000000,0.915,39.488,62908,32866,65.684,5035,5.257,0.65924828469434993,0.23471898989332418,0.00047052502897249071,0.00059607488454783465,0.64226001440135538,0.21484198798469398,0.00042157622678451934,0.000516443491379452,0.020046854863956111,0.028119161339437239,3000000
46,37.878,3000000,0.811,39.257,70217,39575,63.955,4227,3.850,0.66160572051168642,0.23708916126410715,0.000453136693046965,0.00057486691667570176,0.64324838075941437,0.21540178458323297,0.00040690882844423041,0.00049793745258193542,0.022823561204142157,0.03188432111821566,3000000
47,39.662,3000000,0.761,40.029,77702,46073,62.777,3285,2.654,0.66402025384277319,0.23825961872089532,0.0004306639698230067,0.00055529542331947033,0.64409643214089651,0.21449598630882027,0.00039132048390980075,0.00048220900483718126,0.025632321449084203,0.035679873586929353,3000000
48,41.530,3000000,0.691,40.333,84905,51739,62.136,2628,1.923,0.6642113969047434,0.23823920698155959,0.00042374233830846469,0.0005419317218577493,0.643632758769735,0.21367621107011178,0.00038429230602410054,0.00047079365497885512,0.028288672747741071,0.039163820923806124,3000000
49,43.486,3000000,0.674,40.449,92590,57735,61.593,2550,1.696,0.66426368799166013,0.23831954012029682,0.00041735233522868071,0.00052864274375873858,0.6427150058224792,0.21217803982576697,0.00037930619345208605,0.00046096698142110914,0.030915889633503418,0.042583100104492594,3000000
50,45.534,3000000,0.654,41.120,100192,62855,61.450,2791,1.712,0.66614500125184084,0.23981740080268965,0.00040477628900879311,0.00051679936164227285,0.64331004483056509,0.21179762811228392,0.0003700921111864294,0.00045163278352188012,0.033528508431333329,0.045946319384885533,3000000
51,47.678,3000000,0.644,40.815,108466,67548,61.624,3665,2.082,0.66671056898920966,0.23967867018561767,0.00039635876283053813,0.0005042710033899225,0.6432618716780657,0.21104692532976624,0.00036307088585683478,0.0004410493177829054,0.03614722373725459,0.049265291577717855,3000000
52,49.923,3000000,0.613,39.944,117207,70792,62.344,5048,2.685,0.6679841733634897,0.24139110140422765,0.00039065511139612074,0.00049667558647496,0.64356329124596512,0.21113973904158437,0.000359612208204967,0.00043527465408092493,0.038631220691006163,0.052377487065338083,3000000
53,52.275,3000000,0.602,40.100,125289,73635,62.983,7078,3.558,0.6686485684945932,0.24120531893592193,0.00038188483537558379,0.00048843858076419422,0.6438926941812646,0.21048577541304039,0.00035244647328877148,0.00042871943140651775,0.040867845970728914,0.055058419387552654,3000000
54,54.737,3000000,0.596,40.457,134942,75155,64.228,9544,4.543,0.66943848507137471,0.24190511515607052,0.0003763060318392145,0.00048239708917234737,0.64382094071428364,0.21021767827558371,0.00034883386246282723,0.00042361037477794559,0.042933123558930676,0.057513558257643725,3000000
55,57.315,3000000,0.588,40.047,133538,87363,60.452,1404,0.636,0.67027842512688018,0.24221077699304217,0.00036808954593681083,0.00047438708453883833,0.64395981305399308,0.20953939071904887,0.0003436285958790848,0.00041914117159908985,0.045097622959296819,0.060047766458507026,3000000
56,60.014,3000000,0.580,40.104,143057,87643,62.010,5222,2.264,0.67026038988776837,0.24234651157382966,0.00036777476803189673,0.00046946751676618697,0.64373787839088059,0.20918222673886397,0.00034257064771863296,0.0004156445911348196,0.047120933956283612,0.0623515955866615,3000000
57,62.840,3000000,0.581,40.380,151932,86287,63.778,9317,3.911,0.67156423038251,0.24328085240374414,0.0003605957389636211,0.00046320049913611404,0.6442881730674257,0.2092451827455856,0.00033822395232230225,0.00041149683800799413,0.048760145048941009,0.06414356175743173,3000000
58,65.800,3000000,0.590,39.806,151895,93491,61.900,3520,1.434,0.67229621164822273,0.24389667365271503,0.00035577674302008505,0.00045884877231665224,0.64453411405380279,0.2094009539925486,0.00033538086135116181,0.00040896496097907268,0.050339444916671236,0.065843712692682271,3000000
59,68.899,3000000,0.619,39.937,161577,90777,64.028,8631,3.420,0.67343338754953419,0.244680205464926,0.00035000585399555604,0.00045545195283213942,0.64522482661168168,0.20936873367726513,0.00033300910848668963,0.00040759119947306855,0.051944755869642194,0.067502021022758,3000000
60,72.144,3000000,0.660,40.002,162037,96931,62.570,4937,1.906,0.673596684124289,0.24532038041165002,0.00034965924258632082,0.00045173075656195042,0.64540876078180587,0.20981581806564478,0.0003318878080668148,0.0004046693335812011,0.053435881367433234,0.069009524197019417,3000000
61,75.541,3000000,0.687,39.691,163378,100717,61.863,2003,0.758,0.67454092994685033,0.24604812883006366,0.00034494778600416845,0.00044825022940831382,0.645824271108033,0.21006471290000583,0.00032997828533550937,0.00040354476555410403,0.054792327898241552,0.070435629874824143,3000000
62,79.099,3000000,0.727,40.223,164935,104146,61.296,225,0.084,0.67524347179674371,0.2468950519532763,0.0003435096391230631,0.00044537410386990379,0.64631272603498624,0.21081740853552464,0.00032866668460998906,0.0004016111959823733,0.056081375894892115,0.071728339359004523,3000000
63,82.824,3000000,0.797,39.480,175449,98675,64.004,6610,2.411,0.67541619735718672,0.24698209087525139,0.00034124363582749111,0.00044207625565828942,0.646496463548374,0.2107316100687377,0.00032715412648742309,0.00039996028709223994,0.057279801374867906,0.072862720884321067,3000000
64,86.725,3000000,0.858,40.455,178075,100484,63.927,5965,2.141,0.67613621726211526,0.24692759281178681,0.00033658137509885754,0.00044004796328403625,0.64708246375814393,0.21064026377237008,0.0003241096653133026,0.00039884526299682185,0.058188840331714578,0.073688401092488962,3000000
65,90.810,3000000,0.925,39.700,180153,100559,64.177,5752,2.049,0.67731694984255286,0.2489908864945739,0.00033538382275755287,0.000437387398981183,0.64823070924638937,0.21246856531315125,0.00032288918049971118,0.00039777071121609338,0.059055347147359757,0.074478234004480393,3000000
66,95.086,3000000,0.957,39.336,177898,106966,62.450,138,0.048,0.677996859439238,0.24896784840289135,0.000332059103804518,0.00043606225861731547,0.64896505380129721,0.21264193803217632,0.00032091281822377744,0.00039690571110042374,0.059947259969066469,0.075331355993833671,3000000
67,99.565,3000000,0.983,39.757,181046,105722,63.133,1383,0.482,0.67911556269352169,0.25040201741359536,0.00033016195934601646,0.00043451567365137677,0.64972840324827874,0.21369688367232245,0.00032082879760177553,0.00039673577793380874,0.060659809648335505,0.076000600501849452,3000000
68,104.254,3000000,1.004,40.621,184838,103737,64.052,3044,1.055,0.68021521737127089,0.25178506032370246,0.00032843198653843722,0.00043340298923252927,0.65075016144383979,0.21480704178424304,0.00031829094959269667,0.00039611437604113083,0.06123734311714582,0.076449771143931922,3000000
69,109.164,3000000,0.954,40.176,184189,105723,63.533,247,0.085,0.68143234012304865,0.25230389395971259,0.00032388752845726148,0.00043205307180133263,0.65169709196367231,0.21525235139125409,0.00031597073224463206,0.000395513307597634,0.061687338937384893,0.076819616221204062,3000000
70,114.305,3000000,0.965,40.284,188347,103662,64.500,2739,0.938,0.68257330878572109,0.2545044433886206,0.00032472229413098281,0.00043093801809077309,0.65304219493414239,0.21749893612052135,0.00031604455486065869,0.00039506916168722563,0.06218032952645744,0.077160543618360222,3000000
71,119.688,3000000,0.973,39.676,187297,104633,64.158,1204,0.412,0.68405717953351852,0.25614011875047976,0.00032198533944466845,0.00043202976754406531,0.65428609150416073,0.21875764410384477,0.00031482959829066211,0.0003964594918705187,0.062495769592895288,0.077442697943929384,3000000
72,125.325,3000000,0.934,41.551,188203,105065,64.174,496,0.169,0.68580686658712342,0.25825380397854042,0.00031925133108294979,0.0004299531035560574,0.6558076417623242,0.22063678986845531,0.00031245883787201146,0.00039503815029397833,0.062877138065942986,0.077815970797058986,3000000
73,131.228,3000000,0.936,40.492,187971,104359,64.301,274,0.094,0.68724406985044417,0.26004834199487309,0.00031797008601711671,0.00043049415197819664,0.6570432404208284,0.22197069811108816,0.00031089170970699189,0.0003951226474391357,0.06306143375222141,0.077962204240240335,3000000
74,137.408,3000000,0.909,40.436,188783,103910,64.499,485,0.166,0.68925136856595992,0.26289726123390122,0.00031639554630520422,0.000430020067138769,0.65895000377628954,0.22440859630566748,0.00030899202610925317,0.00039473451319555093,0.063122310357150616,0.078062415399046514,3000000
75,143.880,3000000,0.919,40.177,189573,103574,64.668,1122,0.383,0.69122287165735929,0.2658052511284294,0.00031561011327638482,0.00043110829277752779,0.66051695263392229,0.22647962900089241,0.00030828498729923724,0.000395890490376772,0.0631581751260132,0.078111156016398051,3000000
76,150.656,3000000,0.892,41.295,190585,101892,65.162,2138,0.731,0.69369189878039761,0.26933371314432764,0.00031393364577036857,0.00043186525362826756,0.66262514243082293,0.22938086802347191,0.0003062393282558152,0.00039592450091515216,0.063080745707218583,0.078121728321493278,3000000
77,157.751,3000000,0.860,40.734,188580,102601,64.764,811,0.279,0.69658685607654758,0.27291897318590908,0.00030943657520281968,0.00043176334596451593,0.66516780794465835,0.23243131408876858,0.00030279917676731354,0.00039548649032174806,0.062962175306874341,0.078064400064112721,3000000
78,165.181,3000000,0.839,41.162,187380,102476,64.646,112,0.039,0.69940434898475057,0.27723945637517927,0.00030821541721681131,0.00043259224703006587,0.66757744329459934,0.23571017889574059,0.0003008368626972136,0.00039604789190845823,0.06263548956159197,0.077773474228755121,3000000
79,172.960,3000000,0.852,40.492,187641,100894,65.032,1949,0.675,0.7019490911704217,0.28113083010393947,0.00030654736295725193,0.000434769659036141,0.66947343785326985,0.23860570242147552,0.000299339308429603,0.00039690022903391916,0.062345431268645807,0.077608421126946561,3000000
80,181.106,3000000,0.789,40.631,183407,102546,64.139,60,0.021,0.70495198673156068,0.28582077894761526,0.00030517626322355194,0.00043626444009916296,0.6717812640415346,0.24167535481409366,0.00029793184895320578,0.00039773711286301294,0.061871940837710651,0.077326898586502893,3000000
81,189.635,3000000,0.792,41.549,184022,101755,64.394,473,0.166,0.7079785777513089,0.29043182044012872,0.00030363656647620956,0.00043827062731471194,0.67399747361205875,0.24498050602221014,0.00029617064366575579,0.00039813093031145565,0.061246455537206021,0.076899193500752652,3000000
82,198.566,3000000,0.801,41.573,182800,101453,64.309,1162,0.409,0.71153709310889113,0.29617755708024557,0.000301527919942949,0.00043987634028191789,0.67699927884506839,0.24920461235703309,0.00029356260042594034,0.00039874481132673261,0.0606819230305382,0.076581717161617519,3000000
83,207.918,3000000,0.793,41.192,179415,101734,63.815,605,0.215,0.71510551975527925,0.30248481515420889,0.00030244998435346153,0.00044352962244646965,0.67989622355255708,0.25381078176109717,0.00029332118493194089,0.0004002908363356659,0.059965738399636592,0.076077662473736138,3000000
84,217.710,3000000,0.776,41.017,176461,101854,63.403,384,0.138,0.71798730175708658,0.30754596159824527,0.00030312983962079327,0.00044702110890397907,0.68195279368727568,0.25714489517744366,0.00029303158769550779,0.00040160197860793846,0.059037517002836992,0.075479762066809911,3000000
85,227.964,3000000,0.773,41.607,174146,101394,63.202,480,0.174,0.72163525637267745,0.3141266966777938,0.00030441695892741887,0.00045164645801274475,0.68441207912993174,0.26145310248899145,0.00029286488610706272,0.00040324323113320732,0.057901026499065422,0.074722420030875425,3000000
86,238.700,3000000,0.767,42.014,170463,101801,62.609,768,0.282,0.72552574117598823,0.32022697056319438,0.00030047840971205743,0.00045429644646793887,0.68712502555679278,0.26546958447241553,0.00028993007941449357,0.00040403217093797512,0.056799632512784921,0.074005464375412777,3000000
87,249.942,3000000,0.762,41.092,166514,102714,61.849,366,0.136,0.72846095003479827,0.3257062968548905,0.00030339621609000791,0.00046003094287455523,0.68924858665769428,0.26893714496511445,0.00028966255380127062,0.00040549257798212025,0.055590682682517926,0.07332739827363563,3000000
88,261.714,3000000,0.770,41.694,162803,104006,61.019,227,0.085,0.73218309816209259,0.332504071515164,0.00030408126577580365,0.00046496401156175736,0.69218571421477737,0.27339335256405972,0.00028885879447111885,0.00040741376553444023,0.054284175840966425,0.07252742010327716,3000000
89,274.039,3000000,0.800,41.271,158856,104803,60.251,330,0.125,0.73567681393214246,0.33841592662146441,0.00030321608270221842,0.00047150791445284778,0.69409925912725667,0.27702379019577028,0.00028868931356748791,0.00040991514056588435,0.052824607404668919,0.071657789890423484,3000000
90,286.946,3000000,0.829,41.995,154685,104899,59.590,584,0.225,0.738622042727053,0.34414216231642536,0.0003066124960771796,0.00047891824203046311,0.69613783076411551,0.28044455619671133,0.00028924188743721495,0.00041248237653573465,0.051427580726922995,0.0708803843106169,3000000
91,300.460,3000000,0.858,41.701,149527,106842,58.325,395,0.154,0.74231204076767521,0.3510279138048481,0.00030781997937863188,0.00048457715552004127,0.69883933658228681,0.28504776477792043,0.00028852709830081764,0.00041361808333068668,0.049835429227872652,0.069941287366306754,3000000
92,314.610,3000000,0.889,44.042,144770,107885,57.299,387,0.153,0.74490801772633053,0.35600139387650731,0.0003110192579459754,0.0004927091576006229,0.70059198173792525,0.28776282594071584,0.00028734469088042289,0.0004165450502981954,0.048213208317329725,0.069000562033855475,3000000
93,329.427,3000000,0.922,43.836,139386,108417,56.249,79,0.032,0.74736817447280635,0.36104011070223313,0.00031627633900958629,0.00050163090520914655,0.70204928939665434,0.2909284557625812,0.00029083503310084192,0.00041897179351282215,0.0466306896151783,0.068157909416847115,3000000
94,344.942,3000000,0.929,43.343,135144,109930,55.144,332,0.135,0.74982187777185816,0.3656813855476666,0.00031921551587809358,0.00050965014345201475,0.70412919155265052,0.29382403105520621,0.0002881351291328514,0.00042057571055617772,0.045035168286064166,0.06723366070372859,3000000
95,361.188,3000000,0.915,44.085,129810,111914,53.702,22,0.009,0.75277606552736964,0.37130916298236633,0.00032237602414929338,0.00052008570931085939,0.70591858895114412,0.29734887315412228,0.00029020013518177778,0.00042431698312803167,0.043354170478724315,0.066286857250547462,3000000
96,378.198,3000000,0.901,43.371,124843,112393,52.624,176,0.074,0.75504151142453146,0.37595269583225416,0.0003278102490608409,0.00052953341310822265,0.70772276135658507,0.300475007972862,0.00029106754019295661,0.00042625197646679826,0.041675475924722809,0.0653117823352711,3000000
97,396.010,3000000,0.894,43.324,120137,114185,51.270,112,0.048,0.75722155769364463,0.37986091249033244,0.00033073040830172782,0.00053918122502184633,0.70922395580451358,0.30288950301806261,0.00029045523607237542,0.00042904702722905153,0.040097384922866616,0.064456070505357746,3000000
98,414.661,3000000,0.890,43.798,115265,114391,50.190,164,0.071,0.75924941415959768,0.38358931080179653,0.00033459822315552804,0.00055139894106310454,0.71079440057235921,0.30533400223251622,0.00029038117199347034,0.00043171109216495079,0.038467256910569382,0.063507312880046962,3000000
99,434.190,3000000,0.875,43.108,110551,116044,48.788,100,0.044,0.76136599949747352,0.38730213061472368,0.0003373645682075383,0.00056087847832909053,0.71255804631011366,0.30788134522052235,0.00028934419576001342,0.00043287965417274771,0.036953652420211494,0.06265146588375467,3000000
100,454.639,3000000,0.874,42.805,106438,116974,47.642,109,0.049,0.7623225599490433,0.39014795027801968,0.00035018749926419451,0.00057516989456027389,0.71336023616960109,0.30986822280195858,0.00029339111613235346,0.00043769621887163106,0.035469878408217276,0.061887241700337,3000000
101,476.051,3000000,0.864,43.052,101927,118305,46.282,77,0.035,0.76461327530189449,0.39436189120509507,0.00035345011749263931,0.000585161527917307,0.71497372529148318,0.31257334609845622,0.00029358883942762784,0.00043917234641349141,0.033996614464334794,0.061024004219574851,3000000
102,498.471,3000000,0.865,44.631,97866,118739,45.182,90,0.042,0.76641545645862885,0.39802603008100818,0.00036013229514197725,0.00059987021800744441,0.71612446831895238,0.31466430334701317,0.00029513501665468216,0.00044338600887713653,0.032551694580654114,0.060177017089109178,3000000
103,521.947,3000000,0.859,44.724,93527,120852,43.627,56,0.026,0.76782968631924331,0.400531372392075,0.00036345768687504764,0.00061262848447644783,0.717310489713665,0.31643794976819917,0.00029482875829533708,0.00044500969524862913,0.031224848844332076,0.059436001544639107,3000000
104,546.529,3000000,0.860,45.426,89357,120432,42.594,69,0.033,0.76960802380741555,0.40465659723432507,0.00037235372255867762,0.00062434932497404752,0.71842138233868058,0.31870648197991253,0.00029646070391140141,0.00044857615977587667,0.029882196723428338,0.058577504060495181,3000000
105,572.269,3000000,0.857,44.440,85697,121216,41.417,65,0.031,0.77024141770006627,0.40646503334975864,0.0003869454279511233,0.00064021292044478444,0.71940725817938334,0.32046864451512352,0.00029960309796758675,0.00045145611510584655,0.02867777745638616,0.057897648315932138,3000000
106,599.221,3000000,0.857,44.595,82447,122219,40.284,6,0.003,0.77234897190161489,0.40966620743662291,0.00038464081513785717,0.00064970296498370551,0.72104713205935878,0.32271443911573949,0.00029712511512321285,0.00045300182385839147,0.027403089722556718,0.057088995079560834,3000000
