node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
38,26.211,3000000,43.814,30.323,2061,68,96.806,117,5.496,0.5902398379962871,0.15415151387791165,0.0021045184703928775,0.0026192543029044833,0.585035257887096,0.1496811145622747,0.0021253564812833683,0.0026009196113146748,0.00066608497124170539,0.0006822836207603536,3000000
39,27.446,3000000,29.183,32.643,2572,209,92.485,93,3.344,0.58663847661388557,0.14923780638805062,0.0019599140382560881,0.002440082808379325,0.58020522364277061,0.14387748961686544,0.0019706133743645875,0.0024141220387361639,0.00088557305625141223,0.00091052701331366176,3000000
40,28.739,3000000,25.067,31.885,3695,120,96.855,300,7.864,0.58582409105160493,0.1480231957122928,0.0018174607150016383,0.0022379871526718108,0.57856924981854474,0.14165324638747209,0.0018339930680113215,0.0022169137719447261,0.0011495281191941874,0.0011858811454288866,3000000
41,30.092,3000000,20.131,34.523,4615,278,94.318,296,6.049,0.58455784611679729,0.14518915540518315,0.001702575924507896,0.0020474865828895472,0.57615816331775338,0.1382448751109363,0.0017288218688965606,0.0020369351524101619,0.0014829661872529075,0.0015390064283484445,3000000
42,31.509,3000000,18.896,32.651,5402,517,91.265,163,2.754,0.58351553852610971,0.14321151967755821,0.0015728366020892439,0.0018789560542670709,0.574198318902338,0.13550835354412635,0.0015960295178958186,0.0018655569512052307,0.0018405784353368651,0.0019188067979784608,3000000
43,32.993,3000000,16.822,33.027,7234,344,95.461,636,8.393,0.58275791448801817,0.1425931553168627,0.0014757335410302082,0.0017640115899514189,0.57284452574166855,0.13427100568396425,0.0014979046359240159,0.0017445874668877192,0.0022741979363574451,0.0023810773980635623,3000000
44,34.547,3000000,4.065,37.605,6556,2713,70.730,506,5.459,0.58614404186188351,0.14277265269115941,0.0015063140096002216,0.0018691421538173881,0.56988512115983325,0.12716268098820968,0.001368019005591436,0.0016222795816813308,0.0021036179178787438,0.0029381269199964316,3000000
45,36.174,3000000,3.270,37.471,8013,3404,70.185,476,4.169,0.58366176585354013,0.14100235486230414,0.0014217489553149418,0.0017101280153956895,0.56917130555399831,0.12614131858070193,0.0012841207206882525,0.0014864937268845248,0.0026004394365775562,0.0035965951885189936,3000000
46,37.878,3000000,2.575,37.789,9632,4317,69.052,403,2.889,0.58355412996817624,0.14134237560259388,0.0013348332712981527,0.0015824742317246052,0.56693079903220522,0.12429312632525946,0.0012075844204382825,0.0013825676001479254,0.0031680452447254465,0.0043734503941266784,3000000
47,39.662,3000000,2.473,39.013,11608,5283,68.723,393,2.327,0.5850991168810511,0.14327417628649139,0.0012445862197380455,0.0014586912036807966,0.56758491024848035,0.12474434749025991,0.0011341135641284991,0.0012789250393749271,0.0038658126364907227,0.00530777208239385,3000000
48,41.530,3000000,2.161,38.659,13972,6386,68.631,340,1.670,0.58956841754475064,0.14699703252300972,0.001148935881904817,0.0013509592893859866,0.57107024914620175,0.12764015032015041,0.0010519702456397531,0.0011885350252406044,0.00461232838018567,0.0062849358305033676,3000000
49,43.486,3000000,1.929,37.899,16502,7682,68.235,357,1.476,0.59199440194280128,0.14635343138946716,0.0010487963539048,0.001249692789863306,0.572102123660874,0.12670328302803369,0.00097330341909094426,0.0011047309289377134,0.005464939224369806,0.0074246733313176414,3000000
50,45.534,3000000,1.714,40.805,19310,9102,67.964,449,1.580,0.59536096288767959,0.1531032293283591,0.0010038082275117056,0.0011625457706655549,0.57441288250490408,0.13068597369311918,0.00091937919757109036,0.0010314262210460842,0.0064905753536853494,0.0087498695066881241,3000000
51,47.678,3000000,1.581,39.216,23020,10524,68.626,631,1.881,0.59923126264058724,0.15460486979838123,0.00090986092655223117,0.0010820593943712596,0.57622702151597016,0.13083312753379273,0.00085075731737670678,0.00096066675675089209,0.0076278936406090894,0.010253033473794079,3000000
52,49.923,3000000,1.465,40.188,27567,11979,69.709,1040,2.630,0.601402054332445,0.15879008918154902,0.00086169822879111273,0.0010050904332535796,0.57889417949978117,0.13522313233293456,0.00080124105525743042,0.00089692463705753054,0.008995683154029965,0.011987653608558824,3000000
53,52.275,3000000,1.417,41.012,32201,13375,70.653,1534,3.366,0.60687498284398844,0.16453701744722271,0.00080206709230086634,0.0009423705575221659,0.58355167747167658,0.14000143139618657,0.00075020393948940561,0.00084431705025163231,0.010338086552235188,0.013722401082563729,3000000
54,54.737,3000000,1.314,41.933,37680,15178,71.285,2468,4.669,0.61114851308961893,0.16895222636384727,0.0007429647859498545,0.00087920816053154479,0.58714261667946954,0.14343342676298479,0.000699133044432879,0.00078961549935603408,0.0119900477985554,0.015810354552893046,3000000
55,57.315,3000000,1.169,40.346,41164,19883,67.430,431,0.706,0.61452380793778594,0.17363485906301,0.0007057994906333328,0.00081845892779254254,0.5897196794548617,0.14668736140208322,0.00066101897477100543,0.00073639554785164083,0.013802799696553195,0.018081040967587572,3000000
56,60.014,3000000,1.115,40.919,48188,21613,69.036,1748,2.504,0.620439497709925,0.18025418685118189,0.00065900239097320434,0.00077534573258637371,0.59482790060112989,0.15256929705913649,0.0006224023792387,0.00069813724659776634,0.015737791591044454,0.02054490568235974,3000000
57,62.840,3000000,1.045,41.861,55705,23264,70.540,3571,4.522,0.62526606996229839,0.18488125860699445,0.0006142749941543573,0.000728547593226276,0.59865900122127447,0.15625955083377738,0.00058230885565026182,0.000658765278609681,0.017633385141241045,0.022922150530520588,3000000
58,65.800,3000000,0.993,42.124,60143,28648,67.735,1517,1.709,0.62999056155170829,0.19158829771734268,0.00058628239039403853,0.0006936546648834876,0.60206458369421745,0.16091082796413472,0.00055987654186747564,0.00062933116256462941,0.019735295862011906,0.025534110588754391,3000000
59,68.899,3000000,1.004,42.231,69139,30204,69.596,4069,4.096,0.634373579492349,0.19631320852630477,0.00055034518916229752,0.00065970866125730928,0.605528752845676,0.16476986709401795,0.00053176862071310131,0.00059906407389250676,0.021902824639936168,0.028211491313799453,3000000
60,72.144,3000000,1.047,42.627,74656,36047,67.438,2489,2.248,0.6385388463651267,0.20136926392854171,0.00052471574600235639,0.00062992067609577177,0.60927333943467832,0.16871013169099056,0.00050466821902478659,0.00057334345117517462,0.024225907754309179,0.031126344056220192,3000000
61,75.541,3000000,1.042,41.289,79609,41853,65.542,1063,0.875,0.643044865150487,0.2059744336615344,0.00049750434129501348,0.00060492318405158554,0.61267005862190638,0.17248279659133442,0.00048202263236237088,0.00055031533155223359,0.026540895298434668,0.034017464090879641,3000000
62,79.099,3000000,0.972,43.048,86202,48072,64.199,137,0.102,0.64628676684459629,0.21036857691033661,0.00047818356442984908,0.00058114307443389254,0.61531193980393117,0.17588985040700822,0.00046254989441895262,0.00052941497568397716,0.029049935658330577,0.037149501028800366,3000000
63,82.824,3000000,1.164,43.184,97052,48532,66.664,4432,3.044,0.64983691388182829,0.2150445130363105,0.000462150482646305,0.0005669719072840299,0.61830457599044475,0.17970854707687944,0.00044869186672879115,0.00051700670062135821,0.031214857202233257,0.0398178388186415,3000000
64,86.725,3000000,1.253,44.234,103143,53829,65.708,4165,2.653,0.65290778514947556,0.21774674260975638,0.00044433367342224396,0.000549621008400491,0.62069980958321613,0.18161386303444071,0.00043427629171340624,0.000502003503901477,0.033281248652412623,0.042365216859587086,3000000
65,90.810,3000000,1.301,43.951,109493,59004,64.982,4405,2.614,0.655384235961082,0.22138233914293337,0.00043300271887226639,0.00053520479761942814,0.62270712545898643,0.184452641470711,0.00042287405743109076,0.00048864381262786775,0.035416502670859391,0.04501057574296078,3000000
66,95.086,3000000,1.313,44.117,111404,68436,61.946,97,0.054,0.65863134551397207,0.22471873334270775,0.00041843711735791654,0.000522734364436982,0.62532798221375141,0.18675100840395897,0.00040955976600884532,0.0004777976719965667,0.037402964078466938,0.047510231792982978,3000000
67,99.565,3000000,1.314,44.490,119637,74135,61.741,1173,0.605,0.66115032600402257,0.22743408775590779,0.0004074236775862425,0.00051230720822335017,0.6272985239820229,0.18881860801924258,0.00039945689143696934,0.0004678001361515489,0.039444912906869169,0.050071676278457974,3000000
68,104.254,3000000,1.297,44.777,125274,76826,61.986,2728,1.350,0.66371288186183275,0.23044569573557105,0.00039878550616979084,0.00050561859482575115,0.62919241763192491,0.19111796467948869,0.00039240898479780479,0.00046184905226099248,0.040963977062990112,0.051990366635359705,3000000
69,109.164,3000000,1.180,44.408,126696,83514,60.271,257,0.122,0.66565855872774482,0.23253482481832066,0.00039143599698163709,0.0004988569340077611,0.63035720612873547,0.19247999121291168,0.00038735824802573892,0.00045587286484105035,0.04237954280467579,0.053762382444531687,3000000
70,114.305,3000000,1.155,43.899,133142,86609,60.588,2516,1.145,0.66841456780424335,0.2360342157747353,0.00038462414047216832,0.00049347589901436019,0.63304064657236969,0.19530576859978044,0.00037934804177934274,0.00045096921987244334,0.043661018538016093,0.055384686331277584,3000000
71,119.688,3000000,1.121,45.115,135293,92320,59.440,1124,0.494,0.67061943475224162,0.23910974231481746,0.00038019186535072548,0.00048853961964861038,0.6345664508250104,0.19749305088617353,0.00037522109666054894,0.00044547905087089656,0.044908718322374849,0.056975011881116359,3000000
72,125.325,3000000,1.026,44.981,138080,97090,58.715,456,0.194,0.67403468813778156,0.24287894755932196,0.00037045019234588751,0.00048341389676146416,0.63731092769451247,0.20031330599727265,0.00036700414588348442,0.00044117182671004132,0.046132064846452867,0.05855718141048815,3000000
73,131.228,3000000,1.003,47.649,140614,101827,57.999,280,0.115,0.67614673565792927,0.24613186312880073,0.0003669533255310175,0.00047915225101935265,0.63886757932223215,0.20270588153910157,0.00036421103003799875,0.00043658230095451308,0.047154421336683405,0.059965322200900416,3000000
74,137.408,3000000,0.920,45.856,144540,106432,57.592,486,0.194,0.67880559610365776,0.24901836183285264,0.00036024329024402678,0.0004745908940890027,0.64072853573055555,0.20470637675244521,0.0003593014860689142,0.00043291987462113233,0.048168745103240831,0.06137422784405324,3000000
75,143.880,3000000,0.887,45.185,147577,110353,57.216,1157,0.449,0.68232611646872321,0.25391265304569238,0.00035379428141965038,0.00047205737973908687,0.64310058211588861,0.20794309135975392,0.00035445067415939906,0.00042992847221895724,0.04907582088731699,0.062697785384921489,3000000
76,150.656,3000000,0.837,46.084,150417,113530,56.988,2290,0.868,0.68454462058806109,0.25680907001260139,0.00035170774878524549,0.00047113184420608277,0.6450777154771139,0.21029390673458276,0.00035091736916641815,0.00042747930519529,0.049953857520541718,0.0639500473813573,3000000
77,157.751,3000000,0.785,44.879,151069,117209,56.311,837,0.312,0.68773659833382328,0.26117409619930987,0.00034690533186006542,0.00046951553726752305,0.64752170574306711,0.21309243375715051,0.00034715793642540343,0.00042586684080431111,0.050271301527538025,0.064547992182616212,3000000
78,165.181,3000000,0.738,46.545,151024,121458,55.425,143,0.052,0.691203199763187,0.26617724814343269,0.00034335818002357215,0.00046833281886883506,0.64986209659273309,0.21683968075491358,0.00034542443454621747,0.00042412965663203827,0.050484854704684945,0.065026865012293211,3000000
79,172.960,3000000,0.735,45.967,153246,121461,55.785,2197,0.800,0.69414439567350161,0.270303282483405,0.00033933181040225995,0.00046818743908467282,0.65243858943841915,0.21965336464227778,0.00034061317791333692,0.00042276949206046912,0.050713768352665542,0.065514421917670609,3000000
80,181.106,3000000,0.697,45.112,151577,125919,54.623,55,0.020,0.69812315455530383,0.27583645242244204,0.00033445599090936443,0.00046876989032703623,0.65489638335013034,0.22290486016251715,0.00033629272956054004,0.00042146953399199342,0.050710851527984914,0.065901147124736409,3000000
81,189.635,3000000,0.693,46.502,152258,127801,54.366,486,0.174,0.70149769645960947,0.28117186671168226,0.00033162420415500538,0.0004686506679254454,0.65740276583384616,0.22656159297622613,0.00033415323016354893,0.00042051517497371645,0.0507712950379578,0.0663224832886051,3000000
82,198.566,3000000,0.684,46.235,152730,129829,54.052,1303,0.461,0.70566478772911,0.28770551934137,0.00032873850392396616,0.00046955779709195944,0.66022343005765693,0.23080127649036514,0.00033171363857544467,0.00041950364468681966,0.050554208864323928,0.06652511448717463,3000000
83,207.918,3000000,0.675,46.623,150024,131945,53.206,645,0.229,0.7090550925662219,0.293196132943165,0.00032735724656837354,0.00047186727837825318,0.66265631320949592,0.23439520918216694,0.00032966478590468206,0.0004197879946759773,0.050227567955330066,0.066516063504302378,3000000
84,217.710,3000000,0.651,46.274,148476,134596,52.452,403,0.142,0.7128012524981191,0.29969326093515175,0.00032740616033625488,0.00047433480106333652,0.66558328837359559,0.23889933277971168,0.0003280046939297707,0.00041962526426700771,0.049697249056412644,0.066366478479150212,3000000
85,227.964,3000000,0.654,46.891,147396,135620,52.080,566,0.200,0.71683480332286786,0.306164984587621,0.00032433066210336937,0.00047753652680460626,0.66901862869449558,0.24334614991177339,0.00032351932666330776,0.00042022096523521051,0.049084676405242361,0.066075118862964563,3000000
86,238.700,3000000,0.645,46.095,145368,136883,51.503,931,0.330,0.72015131584797065,0.31225588351375833,0.0003258191615677958,0.00047896460470244205,0.67022065283529131,0.24629498924384088,0.00032608450234694061,0.00042018409284610693,0.048360159826681133,0.065874783320260338,3000000
87,249.942,3000000,0.652,46.318,142682,138759,50.697,417,0.148,0.72374816466949177,0.31856718773019727,0.00032613126298657578,0.00048629959409368927,0.67278237054501588,0.250351650824544,0.00032527885457989071,0.00042328444136428356,0.047504877609356129,0.065547573204218154,3000000
88,261.714,3000000,0.663,46.050,139309,140809,49.732,266,0.095,0.72761505126624815,0.3248903182618017,0.00032419259255974775,0.00049064277342664153,0.67582472884139488,0.25442679969424581,0.00032135770727989555,0.00042275096933148406,0.04666981304284927,0.065220008956934555,3000000
89,274.039,3000000,0.681,46.698,137383,142301,49.121,386,0.138,0.73114688066780475,0.3313249706658602,0.00032582868899157182,0.00049683290627285234,0.678139954646823,0.25837489757305548,0.00032094515394848243,0.00042530141066404482,0.045621020534008981,0.064706952944713514,3000000
90,286.946,3000000,0.712,45.039,133947,142777,48.405,690,0.249,0.73439916253781179,0.33747838116771078,0.00032758318872754444,0.00050404861012995177,0.68010645065843267,0.26161473862893075,0.00032091821486937658,0.00042730595557533897,0.044463536197344347,0.064216156567059729,3000000
91,300.460,3000000,0.736,47.236,130230,144854,47.342,449,0.163,0.73783392723846331,0.34359812255934236,0.00032881643202278262,0.00050960473862166024,0.68235521821357,0.26526117782097974,0.00031974549755277385,0.00042800241446918366,0.043364389155612387,0.063782439776373212,3000000
92,314.610,3000000,0.756,46.144,126626,146063,46.436,459,0.168,0.740727845398857,0.34864070911402817,0.00032962952935240903,0.00051688257055542937,0.6843471197979919,0.26807390555109123,0.00031874041664357237,0.00042955123350948185,0.042088931652122873,0.06308985647456157,3000000
93,329.427,3000000,0.776,45.827,121984,147638,45.243,83,0.031,0.74347743791690946,0.35433985019182407,0.00033504220709024504,0.00052734952224897517,0.68610639067655532,0.27147008143884604,0.00031943169010579484,0.00043239455850039053,0.040796314172605257,0.062455654350636984,3000000
94,344.942,3000000,0.799,44.372,118869,147982,44.545,451,0.169,0.74663106119393785,0.3597704228653813,0.00033490939762440632,0.00053368196449404587,0.68818819251194807,0.27519600816761464,0.00031997132667851752,0.00043324985402641564,0.039485640078829425,0.0618202198533109,3000000
95,361.188,3000000,0.814,45.658,114333,149493,43.337,24,0.009,0.74862663947542551,0.36421959476704452,0.00034303950004156773,0.00054362452477716209,0.6894184301162265,0.27736889877669496,0.0003220798049592089,0.00043604163443431283,0.038230288847849937,0.061271067543918978,3000000
96,378.198,3000000,0.820,45.553,110488,149656,42.472,193,0.074,0.75173070910692408,0.36959496280088416,0.00034380840749598891,0.00055200929382072752,0.69225421880384141,0.28178614698672155,0.00031926713937698774,0.00043679218903364651,0.036752904757831474,0.060369039941906094,3000000
97,396.010,3000000,0.828,45.575,106444,150294,41.460,147,0.057,0.7538029667926861,0.37423063376220989,0.00035197427893159566,0.00056230862175864389,0.69324707621313042,0.28378050880388977,0.00032149961950230844,0.00043933941797382327,0.03544973665700521,0.059800217780493527,3000000
98,414.661,3000000,0.818,44.090,102117,151910,40.199,201,0.079,0.75667699980301828,0.37851670080154459,0.000348083329684602,0.00056935414971867517,0.69581710949572706,0.28660634561288889,0.00031650690264838641,0.00043930678686553447,0.034142592897166819,0.059090055716020877,3000000
99,434.190,3000000,0.813,43.280,98469,152783,39.191,116,0.046,0.758136853373677,0.38180079343706452,0.00035709506482354885,0.0005844991223404283,0.6966514076198479,0.28893762888972435,0.00032004676839914427,0.00044340505641361544,0.032894326874068389,0.05848689076074283,3000000
100,454.639,3000000,0.812,44.955,94930,152742,38.329,180,0.073,0.76047650916383025,0.386605275780594,0.00036363944881517217,0.00059774188000008891,0.69802190144683418,0.29123367958104013,0.00032120866210142416,0.00044706632728616733,0.031586783912478045,0.057798266475500008,3000000
101,476.051,3000000,0.810,44.043,90863,153310,37.213,84,0.034,0.76160933965104194,0.38926078276284076,0.00037230956683926924,0.00060986070445822466,0.69933643623140918,0.29362067401205261,0.00032251049815013592,0.00044873125021726429,0.030378877312525858,0.057196228801790816,3000000
102,498.471,3000000,0.798,44.384,87514,154296,36.191,132,0.055,0.76450228364621731,0.39398303433137238,0.00037064651228960145,0.00061969470545491406,0.70142441522439347,0.29641854732145168,0.000320383836431005,0.00045062316474600317,0.029153636865136796,0.056503185912049218,3000000
103,521.947,3000000,0.798,44.429,84204,153714,35.392,62,0.026,0.76575847036455869,0.39711081692439543,0.00038272898162880823,0.00063492078901228462,0.70226188976240156,0.2983882769976845,0.00032357652379647067,0.00045403781741405438,0.028022090978317017,0.055924335567617438,3000000
104,546.529,3000000,0.796,43.964,80766,153705,34.446,92,0.039,0.76664533151823755,0.3992052556023547,0.00039102155890290743,0.00065055622032816137,0.703910465219149,0.300543818488867,0.00032129520523738642,0.00045692324694572816,0.02690473664703141,0.055263272159838707,3000000
105,572.269,3000000,0.798,44.984,77292,153393,33.505,65,0.028,0.7685620822394299,0.40259328696208829,0.00039610480159009621,0.00066064336621646951,0.70510582052875959,0.30271754355863262,0.00032334855797505282,0.00045812410783024833,0.025833096801506014,0.054617483513559349,3000000
106,599.221,3000000,0.804,44.592,74516,154293,32.567,6,0.003,0.76990559859520991,0.40535582580469665,0.00040242339719913383,0.00067440020190948221,0.70604984694500683,0.30444795179715245,0.00032390413766657987,0.0004606796541494819,0.024847962588980362,0.05408193609448074,3000000
