node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
20,11.448,3000000,100.000,17.207,0,0,0.000,0,0.000,0.50360129068752957,0.049187075863337336,0.010008707430944671,0.012005461523503718,0.50292393942432068,0.048279316071518245,0.0099334528469627245,0.011920921817436307,7.2269680593600579E-09,7.2991832299046415E-09,3000000
21,11.987,3000000,100.000,17.001,0,0,0.000,0,0.000,0.49025792856294587,0.034349514006017649,0.0098170793847754678,0.014237244149248401,0.48974715514467859,0.0339521855142274,0.009766597048212998,0.014160351289309314,3.5080104289124791E-08,3.5286892061185811E-08,3000000
22,12.552,3000000,100.000,16.502,1,0,100.000,0,0.000,0.47681875321273887,0.026410906485167085,0.0095073887685783662,0.011204747320226749,0.4773830087371787,0.026698361042321962,0.0094459507558156772,0.011140579142726615,1.3130834345877607E-07,1.3235762549758057E-07,3000000
23,13.143,3000000,100.000,17.642,0,0,0.000,0,0.000,0.48464711090866036,0.034382229208705942,0.0121951001882146,0.018242950002120898,0.48515298143832941,0.035633301731187707,0.012152816113698879,0.018204414409635786,4.7791209266800739E-07,4.8134330676705114E-07,3000000
24,13.762,3000000,100.000,18.131,4,0,100.000,0,0.000,0.49296695528551449,0.078187894720105719,0.012360074096659176,0.017606510880560939,0.49221153025728359,0.077803643325738539,0.012324897106704926,0.017529514582480605,1.3013032229530863E-06,1.3079844886650294E-06,3000000
25,14.410,3000000,100.000,17.882,9,0,100.000,1,11.111,0.47276440496125055,0.043722779044739146,0.006335449775751764,0.0093301934359627716,0.47284958755067585,0.044037537314507345,0.0063077350069620786,0.009288461305161505,3.2875995626406466E-06,3.3065913576373276E-06,3000000
26,15.089,3000000,100.000,19.114,29,0,100.000,0,0.000,0.4605529798348133,0.047491533103516913,0.0063756304567079737,0.0079988702814446939,0.45978996871529015,0.046840139194311459,0.0063518120070739622,0.007957169785909499,7.955737297861801E-06,8.0107327759017583E-06,3000000
27,15.799,3000000,100.000,19.884,49,0,100.000,2,4.082,0.44084720596678573,0.035231324413271356,0.00567421882417691,0.00586004163292078,0.44124919239665622,0.035826387690454854,0.0056495579908541534,0.0058376952269714047,1.731684482701082E-05,1.743333837150313E-05,3000000
28,16.543,3000000,100.000,22.301,85,0,100.000,3,3.529,0.4446842811245601,0.043147879409886715,0.0045934319613453473,0.0055990451117331232,0.44452571872014474,0.043001801831724383,0.0045728289638966883,0.0055733425753844356,3.4709512379597629E-05,3.4923974682490463E-05,3000000
29,17.323,3000000,42.901,21.202,202,6,97.115,5,2.404,0.42649621843163255,0.037884685586056684,0.004027630504574089,0.0044240659681183646,0.4264487108190757,0.037842719715204046,0.0040108347952724291,0.0044063526763858654,6.42446721537141E-05,6.4671274950530379E-05,3000000
30,18.138,3000000,96.640,21.319,385,2,99.483,16,4.134,0.42776913689419543,0.044489031532061768,0.0035967249217181436,0.0039916558712121434,0.42723635616860506,0.044303841478519332,0.0035931815126845055,0.0039809681316140492,0.00011765348205690085,0.00011843509904688987,3000000
31,18.993,3000000,62.072,21.941,603,3,99.505,29,4.785,0.42392662245984797,0.050239488889936269,0.0033087636213901973,0.003623554860554554,0.42277392306927386,0.0498427225552528,0.0033089737291363604,0.0036124908499224357,0.00019458027637276395,0.00019613130919009369,3000000
32,19.887,3000000,69.601,23.127,990,9,99.099,47,4.705,0.41046776006899555,0.041565350840079195,0.0029465408989923568,0.0031221031167409778,0.409021561997332,0.041043920521443754,0.0029523874494485148,0.0031111624354226348,0.00031635114484326204,0.00031920986724616625,3000000
33,20.824,3000000,44.957,27.801,1514,14,99.084,89,5.825,0.40871315041786693,0.04512738683877468,0.0026919706372463786,0.0028645345483609775,0.40772456042797489,0.045177038427356896,0.0026902474617157895,0.0028619200694106751,0.00049259803991637252,0.0004979491648813986,3000000
34,21.804,3000000,37.300,26.240,2235,50,97.812,96,4.201,0.40644392805990393,0.04650105880862946,0.0024466614968294115,0.0026392906843936341,0.40428527051231761,0.046310054011793958,0.0024496627341777646,0.0026323919395573555,0.00071633168030047975,0.00072634312384384767,3000000
35,22.831,3000000,37.072,25.440,3269,34,98.971,203,6.146,0.39723998904691715,0.04340511815229911,0.0022625922477230603,0.0023695156366367403,0.39420284855170956,0.04248067911554046,0.0022612297640214763,0.0023551714469798955,0.0010467317951893193,0.0010639362711241356,3000000
36,23.907,3000000,20.144,26.731,4506,148,96.820,241,5.178,0.39619897560660244,0.044168318371121632,0.0020866327827221863,0.0021396010823423869,0.39229888758920473,0.043103567904280375,0.0020817092565574152,0.0021222907760339526,0.0014658726145649627,0.0014922556885491925,3000000
37,25.033,3000000,21.406,27.037,5802,552,91.313,10,0.157,0.39270753219163435,0.042051141972468231,0.0019272322976065545,0.0019639445946659211,0.38858935527906568,0.040943166205402975,0.0019228902248375722,0.0019486953429774733,0.0020170292972118789,0.0020618802017977,3000000
38,26.211,3000000,18.123,27.543,8333,250,97.087,490,5.709,0.38722189931879891,0.042849577468369142,0.0017876291089299848,0.0017974331712708068,0.381770788181959,0.041408027636395811,0.0017836604181763057,0.0017815229246175639,0.0027348685163320007,0.0028057081980992354,3000000
39,27.446,3000000,15.376,28.747,10556,731,93.524,286,2.534,0.38466219729142775,0.042484480940380986,0.0016588565998490925,0.00166096664568981,0.37825596401575373,0.040998051535369409,0.0016576246441826824,0.0016423541343595224,0.0035999188796797051,0.0037092674558981309,3000000
40,28.739,3000000,12.308,28.506,14509,413,97.232,1074,7.197,0.3812658980781729,0.040720158234040377,0.0015445340305261046,0.0015216062058295574,0.37388038740637436,0.039083501775501815,0.0015422956989449915,0.0015020260778611252,0.0047115371942858513,0.00487697878371217,3000000
41,30.092,3000000,10.240,29.763,18307,1012,94.762,1011,5.233,0.37983089132946657,0.0404660233452167,0.0014285189900184259,0.0013946138022403434,0.37176746287796836,0.038337078077022767,0.0014250510971539931,0.0013750767528621119,0.00603611837651136,0.0062763723039476289,3000000
42,31.509,3000000,9.375,30.088,22409,2022,91.724,646,2.644,0.37893136897357343,0.039594624201095531,0.0013337668364640496,0.0012888409765133952,0.369614608468904,0.036986021946907463,0.0013310078673209862,0.0012678806851370765,0.007492417601339979,0.007843923275212784,3000000
43,32.993,3000000,8.654,28.390,29419,1239,95.959,2256,7.359,0.37934070878988818,0.040756354201745559,0.0012430401885545521,0.0012005123406879999,0.36820069314131543,0.037869536181191724,0.0012403690505409604,0.0011790387438671921,0.0092328939989812561,0.0097231306865965175,3000000
44,34.547,3000000,2.064,31.961,26852,10803,71.311,1965,5.218,0.37964851731943533,0.039943927712363131,0.0013058501079463343,0.0012603363396596463,0.36610534018623436,0.036639382140496349,0.0011498663956463193,0.0010879325083611735,0.0085620904955838358,0.012082382791822893,3000000
45,36.174,3000000,1.718,32.602,32521,13638,70.454,1692,3.666,0.3795213416961315,0.039582133129820271,0.0012104168240163512,0.001162057797222873,0.36385078685715316,0.034558656966480625,0.0010691818272677489,0.0010028843343209172,0.010555674749450721,0.014830299999222153,3000000
46,37.878,3000000,1.290,32.677,38828,17135,69.382,1685,3.011,0.38078091629235417,0.039903805682540622,0.0011294433446816517,0.0010746583633929731,0.36312027086859366,0.0342562505943024,0.00099995940680260454,0.00092842113090628084,0.012817303780881429,0.017951645356291655,3000000
47,39.662,3000000,1.275,32.966,46466,21301,68.567,1480,2.184,0.38134054340615919,0.037737270153661684,0.0010505202385245342,0.000998323434048383,0.36223468474070647,0.032099590386151809,0.000934018759134128,0.00086545593284449447,0.015553186738003804,0.02164441606914053,3000000
48,41.530,3000000,1.090,33.526,55084,25509,68.348,1322,1.640,0.3825030067306931,0.037520559397050096,0.00097919235178483112,0.00092537044842239428,0.36238652601909294,0.03130175863114875,0.00087288371486147673,0.00080260932403349147,0.018469902473080002,0.025638874349921528,3000000
49,43.486,3000000,0.990,34.123,64956,29825,68.533,1429,1.508,0.38249920175683316,0.0352569012509408,0.00091482780668329189,0.00086338856919901548,0.35953768555134563,0.028858310080915769,0.000821798836299528,0.000750745107997952,0.021721018126098605,0.029987822828343544,3000000
50,45.534,3000000,0.897,35.377,76299,34568,68.820,1685,1.520,0.38584068590489906,0.038563550903321767,0.00086487737817946681,0.00081337331754010873,0.36194455329373959,0.030613466149218428,0.00077578440304568337,0.0007081452181833635,0.025480285334054775,0.035068735714129266,3000000
51,47.678,3000000,0.841,35.061,89331,39764,69.198,2373,1.838,0.38582067093777578,0.035563491896070075,0.00081241455280051708,0.00076395548366454957,0.36010767731259691,0.026940431735606431,0.000730795815766817,0.0006660564362673579,0.029730535155257653,0.040688247717717292,3000000
52,49.923,3000000,0.779,35.388,104288,44803,69.949,3675,2.465,0.38967838448191322,0.035291614174879027,0.00076579601362172323,0.00072221403079946215,0.36208919824870539,0.026596876769318878,0.00069057233700894319,0.00063045740173140613,0.034293641647213241,0.046823836079574334,3000000
53,52.275,3000000,0.743,35.845,120026,49173,70.938,5604,3.312,0.38879745875407912,0.032927623491404746,0.0007278185873174465,0.00068532621076749763,0.36004907085341886,0.023538958056216926,0.00065697283243236785,0.00059894463805592734,0.03901551750876231,0.05301445317696038,3000000
54,54.737,3000000,0.710,35.266,137098,53463,71.944,8193,4.299,0.3890378999195141,0.030304009033142659,0.00069353854996822206,0.00065372155163697732,0.35867783392001307,0.020946983140202342,0.00062759786692627884,0.00057207357807991855,0.044072402130061146,0.059620532905379942,3000000
55,57.315,3000000,0.626,34.603,146517,68092,68.272,1346,0.627,0.39233451311095,0.03073004604699717,0.00066386751277442238,0.00062763394945570389,0.35965786700981389,0.020455534884926411,0.0006012020619884787,0.00054983585659208777,0.049297452303381915,0.066490014261022065,3000000
56,60.014,3000000,0.597,35.997,166196,70989,70.070,5276,2.224,0.39149633427909974,0.029085476087593664,0.00064019273825324308,0.00060308148297516593,0.35681263947615238,0.018130560051629711,0.0005800546813475798,0.00052767907731709671,0.0548703819994719,0.073793086652422873,3000000
57,62.840,3000000,0.581,36.128,187199,73304,71.861,10137,3.891,0.39307718398086045,0.026756601349810175,0.00061575933815760132,0.00058264967248133513,0.35656631401297972,0.015624631948255484,0.00055924872699407522,0.00051027199004105388,0.06005927086898237,0.0806183973034818,3000000
58,65.800,3000000,0.543,36.394,196721,87168,69.295,4194,1.477,0.39373164999904986,0.025225382586050695,0.00059821813192799151,0.000565058838055034,0.35497560276320433,0.013550339241115244,0.00054357652696912029,0.00049425957329484046,0.065181242688003543,0.087247828080614265,3000000
59,68.899,3000000,0.563,35.885,218884,87103,71.534,11030,3.605,0.39423928226001165,0.02329622826111143,0.00058086927698313621,0.00054968839878200828,0.35348239478316429,0.010783043168117739,0.00052776563865601232,0.00048081528940374261,0.07057290184010924,0.094286911155984462,3000000
60,72.144,3000000,0.595,35.442,230717,99713,69.823,6699,2.027,0.39456318692814929,0.022087180716441404,0.00056652813911133959,0.00053578429215493228,0.35195551411362253,0.0097333526062115382,0.00051597161158429032,0.00046943361044577412,0.075954855837716675,0.10120170837578038,3000000
61,75.541,3000000,0.606,36.888,243448,110822,68.718,2899,0.818,0.39502094874086974,0.020026529088175773,0.00055334510780158787,0.00052368815160734519,0.35043950197602569,0.0072671578258651608,0.00050415128046147424,0.0004583492688449696,0.081177505327729119,0.10806289483599898,3000000
62,79.099,3000000,0.636,36.655,255647,121340,67.813,302,0.080,0.39684725894660089,0.019084141473131335,0.00054183255437763257,0.00051487551545302426,0.34991472687659275,0.0056297792077402587,0.00049354967728750952,0.00045008924092991088,0.086332345108909539,0.1148956227285764,3000000
63,82.824,3000000,0.711,36.362,279141,117899,70.306,10827,2.727,0.39802244078657445,0.017230717266468396,0.00053172597453339,0.00050666492845641569,0.34958722700889749,0.0034992857137026772,0.00048462026223353372,0.00044291288364255003,0.090721678339155176,0.12058754367723312,3000000
64,86.725,3000000,0.790,36.352,291090,125433,69.886,9681,2.324,0.399079084612598,0.016665610553912524,0.00052405629870307,0.00049925059862019,0.34884324637090786,0.0026727770980866186,0.00047788403031472527,0.00043686777865965034,0.094905880625433967,0.1260363242036546,3000000
65,90.810,3000000,0.851,36.731,302635,131804,69.661,9870,2.272,0.39995854436630557,0.015027831408579863,0.00051669198443788646,0.00049338686138602128,0.347756919879116,0.00088950240391757356,0.00047146659411997238,0.00043116671290817604,0.098846198037527325,0.13125326726021103,3000000
66,95.086,3000000,0.894,36.384,304466,147100,67.424,186,0.041,0.40178445469148544,0.013632729430157847,0.000509590491167452,0.00048866750866371925,0.34794208591305109,-0.00095927620858990642,0.00046523337461676308,0.00042643378553984291,0.10262297130780149,0.136135847011237,3000000
67,99.565,3000000,0.921,36.566,317339,151451,67.693,2429,0.518,0.40341839440651323,0.012425495139114257,0.00050350272667855659,0.00048394705101692152,0.34791352648007545,-0.002091478276712383,0.0004600439025183722,0.00042231417119877577,0.10622706227158395,0.14097535861779661,3000000
68,104.254,3000000,0.947,37.652,327899,152895,68.199,5664,1.178,0.40404289724289427,0.011210269005966448,0.000499104464388503,0.00047949810672056546,0.34692691609250514,-0.0035035037211247496,0.00045630039381072717,0.00041855591549630987,0.10877745695494005,0.14441283844263175,3000000
69,109.164,3000000,0.893,36.451,329920,161362,67.155,481,0.098,0.4072212955053866,0.011904875594264121,0.00049545311242418517,0.00047971947181695365,0.34845185463180722,-0.0034023505285357874,0.000453001896686081,0.00041799243821078304,0.11090451534815947,0.147276510275001,3000000
70,114.305,3000000,0.888,37.020,340750,160546,67.974,5296,1.056,0.4094298177617709,0.011220822051343563,0.00049103420628878922,0.00047694682265413455,0.34888064813875952,-0.0044872287187892506,0.00044916396626841742,0.00041505541020639875,0.11303979160738489,0.15021683514082096,3000000
71,119.688,3000000,0.889,36.757,343504,167117,67.272,2364,0.463,0.41225766896250748,0.010788566338599476,0.00048711569810121544,0.00047531653069225369,0.35090266986442137,-0.0051021831869927032,0.00044572046164484126,0.00041374152936312481,0.1150359563073875,0.15277803679709107,3000000
72,125.325,3000000,0.833,37.047,347409,171030,67.011,965,0.186,0.41500791203358123,0.010600389527896006,0.0004834614511714474,0.00047463837038386468,0.35204665412711506,-0.0057565944382514051,0.00044276453875357426,0.00041259789190463506,0.11686308353027441,0.15535934776286681,3000000
73,131.228,3000000,0.836,37.364,352367,174910,66.828,527,0.100,0.41870417665274356,0.011218398401707116,0.00048061512678849267,0.00047443071583020487,0.35387802184652617,-0.0054403765859201824,0.00044056510500119103,0.00041173168619071528,0.11822475199608712,0.15748961742375214,3000000
74,137.408,3000000,0.791,36.214,356574,177594,66.753,1063,0.199,0.42209067981302772,0.011181908926221826,0.00047801045927040817,0.00047479998739422571,0.35578536646581344,-0.0058622271754800214,0.00043818862058322565,0.00041136745732335854,0.11943853475900049,0.15939506271617285,3000000
75,143.880,3000000,0.784,36.696,361487,180008,66.757,2380,0.440,0.42632882310193171,0.012316917529279393,0.00047577660222729035,0.00047569801640808657,0.3582415120884162,-0.0058130542671864264,0.0004359476056847523,0.00041110097439896442,0.12038007698507439,0.16104670847556529,3000000
76,150.656,3000000,0.745,37.288,365494,180808,66.903,4523,0.828,0.43074078777594843,0.012694438876897779,0.00047286325490947305,0.00047671910032345464,0.36120249457069586,-0.0059826790821074834,0.00043303289478971191,0.00041111064963916886,0.12100176905993221,0.16232453673670313,3000000
77,157.751,3000000,0.713,37.333,361625,185073,66.147,1693,0.310,0.43560854311669933,0.015015399151662079,0.000472136670990816,0.00047943042300822126,0.36429699405128013,-0.0048939718391212842,0.00043216106870845,0.00041225432158686285,0.12097488625679353,0.16274849192983221,3000000
78,165.181,3000000,0.682,37.385,360462,188659,65.643,274,0.050,0.44029368183096229,0.016527207166633133,0.00047127389320044207,0.00048248723794440645,0.36737806001413192,-0.0040032217554550244,0.00043095173062876918,0.00041345060578020729,0.12060689258621031,0.1628297310187001,3000000
79,172.960,3000000,0.683,37.171,363226,185934,66.142,4130,0.752,0.44621512014157189,0.018920344179220117,0.00046961369060634085,0.00048611484604206188,0.37138753704532818,-0.0029200747826790595,0.00042941551988873893,0.0004152714335484667,0.12034983732163025,0.16315065693073461,3000000
80,181.106,3000000,0.626,37.161,356548,191801,65.022,92,0.017,0.45307841283036365,0.023683018721598309,0.000470128360746377,0.00049081798213675479,0.3759662959978386,5.53736616698661E-05,0.00042932195569726506,0.00041757285571688581,0.11939958836639079,0.16272990019768566,3000000
81,189.635,3000000,0.607,37.420,355500,192662,64.853,926,0.169,0.45895212390673085,0.0255889191489326,0.00046843840323840968,0.00049487405593384953,0.37972658776047669,0.000533947389160574,0.00042739695812103523,0.00041897839368413079,0.11864747743080793,0.16267887929370869,3000000
82,198.566,3000000,0.585,38.684,353270,192736,64.701,2306,0.422,0.46433934977010816,0.028257650477785348,0.00046858975450077181,0.00049899877846357578,0.38298310415343234,0.0014262857477428392,0.00042626148860048011,0.00041981452012267493,0.11754560679240819,0.16215259526045456,3000000
83,207.918,3000000,0.583,39.849,347077,195021,64.025,1160,0.214,0.47258096320775678,0.0349234895680157,0.00047052414072193036,0.00050732118147559066,0.38885460599728311,0.0056050088655703253,0.00042726678026783167,0.00042462472269332659,0.11569318514670607,0.16082304952980464,3000000
84,217.710,3000000,0.565,38.892,340894,197399,63.329,775,0.144,0.479728015145485,0.039766821158824829,0.00047130820569590029,0.00051476420915841446,0.39357202266518232,0.0083185466052426837,0.00042707366059244683,0.00042821287537472488,0.11392795990934065,0.15962830768125646,3000000
85,227.964,3000000,0.566,38.669,335788,197261,62.994,971,0.182,0.48620745530871434,0.044739055710267567,0.00047345620998047596,0.00052087459832420946,0.39715314078407787,0.010606625148202417,0.00042744399624540584,0.00042983856968518221,0.11184105990549439,0.15846207790278197,3000000
86,238.700,3000000,0.554,38.958,329685,199395,62.313,1658,0.313,0.49278116227404145,0.049645324718430479,0.00047560530410217306,0.00052802315210802558,0.40178138829289223,0.013079636982966531,0.00042756705229114137,0.00043223036020702623,0.10962501835782304,0.15699906096955879,3000000
87,249.942,3000000,0.537,39.236,321132,203012,61.268,730,0.139,0.4998595911624813,0.0559440294929626,0.00047895875987160816,0.00053782037018359834,0.4062507661601909,0.016517763937013877,0.00042850116482905315,0.00043673029335857211,0.10717353074464391,0.15529512694432013,3000000
88,261.714,3000000,0.534,38.061,313447,204848,60.477,488,0.094,0.50668944078468181,0.061859247206233987,0.00048308317453803749,0.00054850907794744936,0.41101208333820705,0.019441036853713563,0.00042979343007865074,0.00044098190886434046,0.10445217468019734,0.15346980875951793,3000000
89,274.039,3000000,0.544,39.070,304569,206795,59.560,673,0.132,0.51232225664115827,0.066781020048514175,0.00048700577128208376,0.00055713202757144361,0.41489504438768243,0.022122871291797602,0.00042990375542847925,0.0004435514147224848,0.1019551699746994,0.15204156413151959,3000000
90,286.946,3000000,0.564,38.258,297561,209420,58.693,1207,0.238,0.51984645015839359,0.07358564854334522,0.00049169977789008227,0.00056916388205604759,0.41862429587577876,0.025108050599871059,0.00043124535233958245,0.00044743670891387943,0.0986979989324844,0.14995703292604556,3000000
91,300.460,3000000,0.583,38.445,288298,212166,57.606,771,0.154,0.52590199904671719,0.080475384338524109,0.00049838575820845452,0.00058202659350942273,0.42272671905128678,0.028572390281199508,0.00043330902702249621,0.0004526241596278681,0.095806110616916185,0.14825437512317491,3000000
92,314.610,3000000,0.605,37.000,278661,213711,56.596,740,0.150,0.53124373755318832,0.085342207627880792,0.00050444023014348987,0.00059363770180994289,0.42619814276206736,0.031410632461556953,0.00043531310704797969,0.00045589030371078918,0.092624930616477044,0.14606631064962602,3000000
93,329.427,3000000,0.624,37.542,268878,217193,55.317,152,0.031,0.53709838864826309,0.0897304977609507,0.00050834142533172464,0.000604616066682438,0.430803639730496,0.033794060630451775,0.00043548379895853271,0.00045940207921902823,0.089718908431627956,0.14420730700331191,3000000
94,344.942,3000000,0.644,36.957,259976,219015,54.276,735,0.153,0.54199812564362571,0.095911499661758839,0.00051775695424904347,0.00061984420912136273,0.4341131858991833,0.036558487264505717,0.00043735963946883017,0.00046418706101163289,0.086418912970033623,0.14203537267225491,3000000
95,361.188,3000000,0.637,37.550,250118,222189,52.957,54,0.011,0.547131795136358,0.10160917695807511,0.00052652291259237772,0.0006337676690448817,0.43739992487053764,0.039402422831397312,0.00043973461488499362,0.00046806148687361475,0.083168798631668525,0.14006253476321251,3000000
96,378.198,3000000,0.625,35.906,241156,224971,51.736,300,0.064,0.55232856193830837,0.10676238076505998,0.00053408718088919591,0.00064943811216217041,0.44109838371978222,0.042123414145159577,0.00044121549421926573,0.00047303180835578889,0.080039196108137534,0.13809221843032593,3000000
97,396.010,3000000,0.620,37.020,231122,227402,50.406,211,0.046,0.55671982551476007,0.11146517270882755,0.00054253272939032773,0.00066279252153008251,0.44317320326606952,0.04371474075044169,0.00044305594712602386,0.000475360024064504,0.076942339178697736,0.13636848699826676,3000000
98,414.661,3000000,0.617,37.108,222036,228895,49.239,368,0.082,0.56005565722433781,0.11564615928750172,0.0005536919603504188,0.00067999942025940056,0.44609241533421046,0.046326347662013129,0.00044577405367747064,0.000480384069385208,0.073817507914717834,0.13428459856114136,3000000
99,434.190,3000000,0.613,36.357,212662,231183,47.914,212,0.048,0.56450697107676762,0.12004001464487865,0.00056208523139972331,0.00069619363312614136,0.4494109622105375,0.048729305468693584,0.00044748259596388737,0.00048487937829332523,0.071049124357125348,0.13267265966606029,3000000
100,454.639,3000000,0.612,35.865,204262,234236,46.582,294,0.067,0.568446479016287,0.12416864041582519,0.00057157807059421742,0.00071315556842310788,0.45292840415594615,0.05125805885367099,0.00044880189123245326,0.00048966337887678118,0.06810195779553968,0.13059117484448493,3000000
101,476.051,3000000,0.610,36.522,196096,236262,45.355,139,0.032,0.571141820393302,0.12813020050653154,0.0005849744896279411,0.00073172441261329607,0.45495603120195194,0.053522857263494872,0.00045276069536800685,0.00049446451776482983,0.065188497996928385,0.12858374788637447,3000000
102,498.471,3000000,0.608,37.046,187310,238405,43.999,205,0.048,0.57515878291679268,0.13198631955962811,0.000594467162887324,0.00074852059678311112,0.45734225498069137,0.055102746724950358,0.00045424102957094913,0.000497862869306704,0.062426965502208116,0.12687743431719489,3000000
103,521.947,3000000,0.606,36.077,179947,239236,42.928,103,0.025,0.578287571578429,0.1352865733545526,0.00060477618146918778,0.00076599594395705933,0.46033570916593325,0.056720273980611274,0.00045519651159082666,0.00050172679389028074,0.059916030537419736,0.1253834089527445,3000000
104,546.529,3000000,0.605,37.005,171868,241455,41.582,128,0.031,0.58001932161180692,0.13754528064847402,0.00061831978969998367,0.00078607147602876789,0.4619959746620706,0.058218761199310409,0.00045877157458047127,0.000507086665200491,0.057407313111283408,0.12327544417286551,3000000
105,572.269,3000000,0.602,36.451,164907,242514,40.476,112,0.027,0.58353446842696943,0.1423757129946335,0.00063179800727843148,0.00080457496684326665,0.46504938962027709,0.061022180690619279,0.000460785581770615,0.00051060734111803372,0.054919235852020076,0.12183184231706233,3000000
