node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
17,9.972,3000000,100.000,15.571,0,0,0.000,0,0.000,0.5257502093200962,0.038234170045096265,0.01281796719924274,0.018115474763906351,0.52437278584929869,0.036644209012809487,0.012768379759493733,0.017997941460546233,1.0561184176317038E-11,1.0705398263182322E-11,3000000
18,10.441,3000000,100.000,15.325,0,0,0.000,0,0.000,0.5167004103450451,0.051075696295280686,0.012760675451610116,0.019591730480765471,0.51732510548268851,0.052654050343857062,0.012746295979738064,0.019586333871985363,9.0550604360078532E-11,9.1098878857576087E-11,3000000
19,10.933,3000000,100.000,15.690,0,0,0.000,0,0.000,0.51617790049548684,0.050838803438554084,0.013464057492814423,0.019327601688043074,0.51588731887170269,0.050587409380881042,0.01342785997866076,0.019270707632563038,6.494881383378035E-10,6.5155750111565323E-10,3000000
20,11.448,3000000,100.000,16.282,0,0,0.000,0,0.000,0.50471545188178857,0.04470021520217532,0.01073350081286523,0.015132761122455745,0.50404331068029173,0.045004310527035074,0.010718018020741389,0.015083678130604508,3.2734200412563763E-09,3.2901449103056239E-09,3000000
21,11.987,3000000,100.000,16.287,0,0,0.000,0,0.000,0.4852461434504769,0.022650702973302281,0.0092386465301255976,0.012881412880110918,0.48524467845058111,0.022123682284575119,0.0092006774230384541,0.012836002715461649,1.5079484780585086E-08,1.5152205890936791E-08,3000000
22,12.552,3000000,100.000,15.791,0,0,0.000,0,0.000,0.47310954736722932,0.011635462160669999,0.010324188721569276,0.017471267525355619,0.47237284344495684,0.010743647504265654,0.010266204916101064,0.017344120801301589,6.03385074324409E-08,6.07367810284805E-08,3000000
23,13.143,3000000,100.000,16.755,0,0,0.000,0,0.000,0.47151681436571008,0.024150830743770925,0.010236997806660013,0.014326333252071376,0.47140803258381858,0.023827747528928796,0.010190855030228754,0.014252199075239693,2.1593654317315484E-07,2.1718872763614942E-07,3000000
24,13.762,3000000,100.000,16.885,2,0,100.000,0,0.000,0.45396135232050389,0.021321702061204966,0.010413406900730202,0.016446729198630779,0.45325908251940122,0.021563509045190436,0.010366398458744628,0.016375706960428487,5.8314760756131431E-07,5.8646088948874047E-07,3000000
25,14.410,3000000,100.000,15.553,7,0,100.000,0,0.000,0.45199477547927097,0.029464406003452483,0.00793033353816569,0.0099728769860666991,0.45115951022096251,0.028347410035216659,0.00789864783296563,0.0099351345458291544,1.4945697090582976E-06,1.5033384181966322E-06,3000000
26,15.089,3000000,100.000,16.916,7,0,100.000,0,0.000,0.44845081627536432,0.01946518510463351,0.008010632421695996,0.010563433135715698,0.44819742799696649,0.019553733252936321,0.0079844401817842081,0.01052490233170251,3.8962712336623624E-06,3.9198298046695214E-06,3000000
27,15.799,3000000,100.000,15.951,28,0,100.000,0,0.000,0.43812790980633465,0.026516172908453255,0.0077124323764737089,0.0083537774237347224,0.43770977576450953,0.026069361664858983,0.0076802008157999483,0.0083113780974032429,7.7954882863195883E-06,7.8457539924868884E-06,3000000
28,16.543,3000000,100.000,18.550,50,0,100.000,1,2.000,0.42636234533348083,0.019483832944956175,0.00677757758264869,0.00835221304711961,0.42597718256059658,0.019073376548597767,0.00675088899653377,0.0083206665705333627,1.6403123408267941E-05,1.6513884982670157E-05,3000000
29,17.323,3000000,79.857,17.418,117,2,98.319,4,3.361,0.40691126012329754,0.004213200410344644,0.0059800241932437687,0.0063745127624350176,0.40675763540891147,0.0045173541424034964,0.0059637470419192243,0.0063582695573706207,2.9963804032561251E-05,3.01469567606003E-05,3000000
30,18.138,3000000,84.292,17.167,155,3,98.101,7,4.430,0.40959322553698629,0.019698383569496922,0.0053790662101325408,0.0063537961802058885,0.40884876694501082,0.01949956452409126,0.0054059730416226685,0.0063146543212005135,5.3738080309277023E-05,5.4227154108837841E-05,3000000
31,18.993,3000000,70.711,18.839,261,3,98.864,17,6.439,0.40063227367032417,0.020493235873124589,0.0048653353058200049,0.005456498961458142,0.39943479318971553,0.019662922164891065,0.00485384773773723,0.0054463648369336938,9.08917269080383E-05,9.1649021075524914E-05,3000000
32,19.887,3000000,99.382,19.598,444,2,99.552,28,6.278,0.37815820150784346,0.0058288495858714,0.00453305817087343,0.0047802920369633024,0.37689419060199847,0.0051905021567961607,0.0045156580021174682,0.00475741786850951,0.0001436303715203784,0.00014499623629780971,3000000
33,20.824,3000000,99.226,23.581,702,2,99.716,40,5.682,0.37906485861107653,0.015395627576414113,0.0042390630336398725,0.0044854083173632058,0.37749977911399996,0.015011499471422888,0.0042344536354943811,0.0044644446314992372,0.00021500220730954293,0.00021715261900317459,3000000
34,21.804,3000000,45.754,24.246,967,23,97.677,41,4.141,0.3673221213843989,0.014062714705718331,0.0039513203477911617,0.0040970788553087558,0.36475067423003937,0.013431849735227619,0.0039487959412006553,0.0040707688110277872,0.000318028333233597,0.00032205591501569209,3000000
35,22.831,3000000,38.228,24.291,1422,14,99.025,85,5.919,0.35756100400546476,0.0068436227792412095,0.0035960925976905441,0.0036433610426765206,0.35400682202321926,0.0058316432658293274,0.0035886525180423667,0.0036158623484907689,0.00045337520330376022,0.0004612696258788244,3000000
36,23.907,3000000,35.903,26.374,1973,51,97.480,91,4.496,0.35554201654546846,0.0063900986880037784,0.0033198913879917053,0.0033681621714435734,0.35167854627702039,0.0059947144803851622,0.0033253758678817285,0.0033460869323451129,0.00063766571608043241,0.00064927675770395325,3000000
37,25.033,3000000,30.873,26.224,2516,231,91.591,2,0.073,0.35152267265629006,0.00689134473147077,0.0030764439919305948,0.0031210315022681015,0.34643642668373337,0.0069527233879920144,0.00308237300867455,0.0030951502709909173,0.00087985515665820109,0.00090004111726980679,3000000
38,26.211,3000000,22.786,28.497,3581,108,97.072,199,5.394,0.342091551319389,-0.00024633348382250024,0.0028670284518184787,0.00284416729437471,0.33686863911607573,-0.00094987721620990893,0.0028616058878925686,0.0028171540025723435,0.0011557592417519326,0.0011853292428870253,3000000
39,27.446,3000000,25.179,30.240,4508,321,93.353,134,2.775,0.33353967896159109,-0.0037429355808321395,0.002647774756004263,0.002592073124376296,0.32607717137527759,-0.0042421578047581263,0.002652319624337326,0.0025607245524327947,0.0015115315511509159,0.0015583890239020608,3000000
40,28.739,3000000,22.128,30.408,6280,149,97.682,480,7.466,0.33195719106607019,-0.0024132378137432711,0.0024918815662744952,0.0024284078480968211,0.32418610099831852,-0.003599516973725994,0.0024881470441774681,0.0024000253281572,0.0019827776349506322,0.0020520692555896329,3000000
41,30.092,3000000,17.641,32.800,7726,404,95.031,429,5.277,0.32795963471366557,-0.00035819500185109643,0.0023413588347548429,0.0022583015085247075,0.31974072295365946,-0.0011430411444849687,0.0023346834147348274,0.0022307754344091258,0.0025503431526736732,0.0026474164943037924,3000000
42,31.509,3000000,12.204,30.846,9365,851,91.670,257,2.516,0.32645697699241638,-0.0029152253639159057,0.002184577969410492,0.0020953355233350314,0.316343679493066,-0.0040745630707694318,0.0021800724514081877,0.0020622041857505848,0.0031086594141955682,0.0032528156909942593,3000000
43,32.993,3000000,13.315,29.697,12089,490,96.105,873,6.940,0.32540735372563523,-0.0035154120805469887,0.0020342669488134521,0.0019461332790975125,0.31449112635690923,-0.004208412188193485,0.0020306444840948175,0.0019127089563001735,0.0037950696816072397,0.0039884807049187449,3000000
44,34.547,3000000,3.234,35.503,11190,4357,71.975,772,4.966,0.32663126494218953,-0.0011142309205900097,0.0021431417805778722,0.0020370638920272927,0.30954519274125508,-0.0039950047395402605,0.0018981766462252453,0.0017588120306723533,0.0035546030336210946,0.004982631205307759,3000000
45,36.174,3000000,2.596,35.640,13209,5431,70.864,734,3.938,0.32397097638099831,-0.0045185032328163384,0.0019813710596169667,0.001857450040837545,0.30337742779506682,-0.0077947094570529167,0.0017649807093894374,0.0016078526422021119,0.0043879858105127061,0.0061065705013232906,3000000
46,37.878,3000000,2.012,36.027,16029,6928,69.822,691,3.010,0.32341887486281784,-0.0068440140232424521,0.0018429026004579217,0.0017252399266268106,0.30358439881860183,-0.0094945659945722162,0.00164748618654299,0.0015060102752569623,0.0052865024637201875,0.0073429348501740464,3000000
47,39.662,3000000,2.014,36.560,19212,8403,69.571,545,1.974,0.32154611973651842,-0.0072077947114056375,0.0017295470735313239,0.0016162481742202669,0.29947334646939727,-0.010632481967822181,0.0015478078683192212,0.0014054514845871118,0.00635530830314081,0.0087906014812901764,3000000
48,41.530,3000000,1.782,38.378,22669,9966,69.462,502,1.538,0.32431616570573807,-0.0043344204374717553,0.0016175409886023699,0.0015028052990551982,0.30082398082197664,-0.0079352103639548574,0.0014529180337550629,0.0013127770000506693,0.0076260926081308175,0.010476410933921151,3000000
49,43.486,3000000,1.552,36.847,26752,11938,69.144,547,1.414,0.32656491288830142,-0.0075920136354438563,0.001493708834977884,0.0013864198037037542,0.3016953172046008,-0.010295668335063202,0.0013499425158017809,0.0012201539359322595,0.0090519890876636019,0.012380264275960753,3000000
50,45.534,3000000,1.421,37.444,31692,13686,69.840,680,1.499,0.33114650252599281,-0.0066738685334233258,0.0013967021632986434,0.001305740666313285,0.30430799969052019,-0.010722065546758178,0.0012660963421066858,0.0011476880089524961,0.010521120170232413,0.014324372480570547,3000000
51,47.678,3000000,1.337,37.359,37328,15657,70.450,997,1.882,0.33499283071225089,-0.0063637104385073995,0.0013046805579802867,0.0012163533607466848,0.30627348953967992,-0.010917676838344001,0.0011851582441538108,0.001069755780450246,0.012457611176312333,0.016855150346106924,3000000
52,49.923,3000000,1.232,38.495,43878,17968,70.947,1594,2.577,0.33560748193349793,-0.0071407652192533467,0.0012224697944442661,0.0011350597349596523,0.30611196128086121,-0.011459066228461781,0.0011117154772969887,0.00099929929250246077,0.014513740581103319,0.019604185936814018,3000000
53,52.275,3000000,1.161,37.727,51251,20074,71.856,2443,3.425,0.34434470477676682,-0.0046187940761564621,0.0011425155964723192,0.0010614772340427204,0.31221245610879683,-0.0097637016778637786,0.0010423608715099178,0.00093816991169345314,0.016765305312029296,0.022534426160656373,3000000
54,54.737,3000000,1.097,39.272,60010,22125,73.063,3542,4.312,0.34781013824192025,-0.0047014303494415212,0.0010724001666331735,0.00099598218978848535,0.3143178416502907,-0.0097387737881920872,0.00098202002771704839,0.00088313407066761113,0.019268869276706731,0.025765902894095773,3000000
55,57.315,3000000,0.961,39.032,65321,28780,69.416,630,0.669,0.35343153458392684,-0.0033837552041572592,0.0010086682442108619,0.00093705368357105813,0.31801473278557663,-0.0097791340921058543,0.00092292464633166483,0.00082859009507156209,0.022039169422387577,0.029397892456177441,3000000
56,60.014,3000000,0.908,39.268,76738,30970,71.246,2585,2.400,0.36046818864434371,-0.0030155754907169735,0.00094468858127376616,0.0008811129100128,0.32344760050030424,-0.00903708061595973,0.00086767247098483457,0.00078075099996172993,0.025058500232104722,0.033324070712271517,3000000
57,62.840,3000000,0.880,39.421,88314,32803,72.916,5122,4.229,0.36677965397443213,-0.0009163269634500235,0.00089345352258073086,0.00083462015084289991,0.32814550202924403,-0.0075927261037312876,0.000820773169342715,0.00073988222715828434,0.028171805043509236,0.037383027494071477,3000000
58,65.800,3000000,0.814,40.443,95359,40755,70.058,2285,1.679,0.37419918697689086,0.0014794161977508776,0.00084452569003739121,0.00079084116207846331,0.33400817025575358,-0.0056296944189135265,0.00077706173460776156,0.00070250555988187531,0.031551151712282427,0.041740095319249951,3000000
59,68.899,3000000,0.821,39.487,109463,42125,72.211,6177,4.075,0.38073291453506308,0.0031836654936890593,0.0007995319187618288,0.00074806932564949161,0.33836279868912411,-0.00484822288516966,0.00073731607199374984,0.00066400301069160475,0.0350958142086665,0.046356416505028086,3000000
60,72.144,3000000,0.870,39.573,119032,49781,70.511,3783,2.241,0.38690490477760314,0.0048015951618146663,0.00076159447565363311,0.0007133767057606326,0.344437228410736,-0.0036451532773343872,0.00070123050020753658,0.000633808688615864,0.038892488035370078,0.051303390945833645,3000000
61,75.541,3000000,0.868,38.742,128696,58867,68.615,1691,0.902,0.39427494736105156,0.0069848891847780117,0.00072482959517174432,0.00068006619307668941,0.35021300806223415,-0.002579247530195962,0.00066714935608706437,0.000603449766889851,0.042862170096336451,0.056491390211127389,3000000
62,79.099,3000000,0.811,40.805,139014,67570,67.292,212,0.103,0.40067549131483704,0.0069052328280976571,0.000688762672101386,0.00064922768445743728,0.355464150015236,-0.0023580651636760119,0.00063464550137035537,0.00057681880682958,0.047117318761761007,0.062031531932847467,3000000
63,82.824,3000000,0.981,40.451,157020,67473,69.944,6973,3.106,0.40589349090971516,0.0087743526376614454,0.00066387304544290816,0.0006263838982135864,0.35890061257771455,-0.0011537226646451378,0.000611958119608006,0.00055574991571333613,0.050903501731545384,0.067053601409152855,3000000
64,86.725,3000000,1.062,41.412,168834,74864,69.280,6894,2.829,0.41259976491996941,0.011967783126890093,0.00064117800149749164,0.00060622597793746425,0.36473082001692447,0.00097400996462718831,0.00059056848384658191,0.00053769185335291369,0.054608406629467608,0.0719806283552541,3000000
65,90.810,3000000,1.128,40.587,179845,81392,68.844,7057,2.701,0.41886461971636613,0.013626864020783903,0.00061946600718343077,0.00058795911669073031,0.36933056991482555,0.0022081889809510346,0.000570747991127861,0.00052076824250480184,0.058032285459663532,0.076605517649501034,3000000
66,95.086,3000000,1.155,41.328,183874,95889,65.725,174,0.062,0.42253291500251949,0.014341900844575149,0.00060053252733762211,0.00056956460790633871,0.37274349541822716,0.0027823447157429549,0.00055356843988388132,0.00050400281211996484,0.062035676528063764,0.081887058342715521,3000000
67,99.565,3000000,1.184,42.197,196414,102142,65.788,1893,0.634,0.42887203863267448,0.016769000541350769,0.00058377104921136271,0.00055692609516834,0.37768793462784211,0.004469339072710442,0.000537854422728698,0.00049252988287466217,0.065560582010641716,0.086632089395264761,3000000
68,104.254,3000000,1.184,40.998,206903,106146,66.093,4522,1.445,0.43369067075046158,0.018169795201054655,0.000571103933312087,0.00054795692720856573,0.380905328610049,0.0052491640257080136,0.00052616216479986987,0.00048342338839150588,0.068126887023856345,0.090277051340515557,3000000
69,109.164,3000000,1.088,41.387,209827,116251,64.349,410,0.126,0.43922725884629438,0.019769050069839235,0.00055895307525646236,0.00053997304987515751,0.38549813430320512,0.0062111961828307692,0.00051529618820669052,0.00047550934692830834,0.070570266858432665,0.093591052136515029,3000000
70,114.305,3000000,1.060,41.897,221402,119172,65.008,4407,1.294,0.444402827000083,0.021181162915980271,0.00054834418217588688,0.00053257162006556207,0.38960254782817649,0.0071286542795949894,0.00050508914417298238,0.00046848649274008251,0.07291495224183886,0.096882370101261675,3000000
71,119.688,3000000,1.048,41.258,225256,127223,63.906,1937,0.550,0.44921782326920878,0.024006638611382282,0.00053990052465568408,0.00052725347542241659,0.3929580228510442,0.00879898164326783,0.00049670223470095476,0.0004628149201905933,0.07521467626360287,0.10018219022670584,3000000
72,125.325,3000000,0.965,43.747,229655,134756,63.021,749,0.206,0.45454630076926722,0.026538884986849368,0.00053128834494960879,0.00052160447136679277,0.3968381373776883,0.010920062537264356,0.00048948485261468533,0.00045742972544124551,0.077151943428536485,0.10303570002558407,3000000
73,131.228,3000000,0.937,42.455,236982,141553,62.605,452,0.119,0.46008672687102675,0.028775653367978622,0.00052282305335696344,0.00051832387963048781,0.40137592438745945,0.012450366563218703,0.00048146194693802618,0.00045349554226058571,0.079053886398285825,0.10581754797447442,3000000
74,137.408,3000000,0.877,42.479,241342,146696,62.195,949,0.245,0.46565347192865092,0.031993010605123,0.00051610339964928975,0.00051474559102498833,0.4056441313373863,0.014367602116705583,0.00047494819612535526,0.00044925153105852551,0.080856256490784525,0.10858851575978283,3000000
75,143.880,3000000,0.848,41.808,247575,150979,62.118,2154,0.540,0.47082101682777966,0.034577245124725917,0.00050951925868694843,0.00051274265231513372,0.408886335603276,0.016054444518916394,0.000468933335946689,0.00044584085408208351,0.082403183861409282,0.11111582464523057,3000000
76,150.656,3000000,0.796,42.363,253154,154773,62.059,4135,1.014,0.47705017784369652,0.037641315642829479,0.00050261510142627763,0.00051015712965117881,0.41447497376109538,0.018032432375397051,0.000462291288743246,0.00044290807899184111,0.08363448474296889,0.11316871078756692,3000000
77,157.751,3000000,0.746,41.980,252520,161281,61.025,1486,0.359,0.48263580022142022,0.042310990741190338,0.00050091312040723634,0.0005128379428251601,0.41862657512363732,0.021215903987223447,0.00045983016781910659,0.000443112030190398,0.084125857600558573,0.11432020045769001,3000000
78,165.181,3000000,0.705,42.319,252259,166163,60.288,220,0.053,0.48955094949464167,0.046570216685961605,0.00049712063154183942,0.00051553937610331535,0.4233663194347988,0.023971995013374135,0.00045655396099827695,0.00044386641476750664,0.084266796970213387,0.11502857636629663,3000000
79,172.960,3000000,0.703,41.633,255600,165681,60.672,3870,0.919,0.49543566358079322,0.051494217418277012,0.00049582123054519,0.00051762618904498538,0.42731002863083145,0.026895713293258433,0.0004545755425962226,0.00044372908864155375,0.0842302529609789,0.11565697860256342,3000000
80,181.106,3000000,0.640,42.491,251228,172657,59.268,108,0.025,0.50230707704829225,0.056355805253172395,0.00049286696701141865,0.00052104946645086046,0.43211350659050679,0.029478005436413362,0.0004508995066322399,0.00044377368257600083,0.084045989283959385,0.11616748064531619,3000000
81,189.635,3000000,0.616,41.948,250734,174537,58.959,845,0.199,0.5087052072200906,0.061886632679756269,0.00049171101639288752,0.00052538400315737318,0.43667609374867788,0.032759869252166875,0.00044898211371050353,0.00044525162708784836,0.083852913951139141,0.11660880477615149,3000000
82,198.566,3000000,0.592,42.708,250666,176290,58.710,2326,0.545,0.51511890857188425,0.067529541734900791,0.00049094933810778631,0.00052949754272773133,0.44070929846344087,0.036111502123606885,0.00044726089386242488,0.00044594853198656796,0.083333146151985324,0.11688647271055115,3000000
83,207.918,3000000,0.586,42.987,246948,179833,57.863,1109,0.260,0.5216567541595899,0.073512753491522934,0.00049144873215083921,0.00053659498792923066,0.44489668333783389,0.039592042304960225,0.00044703030686952069,0.00044870009830786403,0.082446240424454448,0.11653166652344532,3000000
84,217.710,3000000,0.569,42.400,243431,182944,57.093,711,0.167,0.52925815880720084,0.081359652218597228,0.0004930212475819408,0.00054432484437233909,0.450226168602284,0.044553119468312044,0.00044657443953710293,0.00045177824384031747,0.081092317993509869,0.11571254138228174,3000000
85,227.964,3000000,0.569,41.929,239354,183285,56.633,958,0.227,0.5355754507861491,0.087044307402505849,0.00049407494647749192,0.00055192932561101118,0.45480219203137673,0.047260917582030326,0.00044515973786480966,0.00045426346256777493,0.0799156376455985,0.1152058343843971,3000000
86,238.700,3000000,0.563,42.163,235664,184877,56.038,1677,0.399,0.54273456565150413,0.094226610597699392,0.0004957949112983903,0.00056115347734794535,0.45886303411952095,0.051081402508725886,0.00044455289785456492,0.00045753439617902985,0.078266882072037483,0.11429703863257304,3000000
87,249.942,3000000,0.552,41.247,230625,188036,55.086,770,0.184,0.55028951845371954,0.10254308736740421,0.00049840453200029151,0.00057059899985761886,0.46423718586342821,0.056155784139281316,0.00044496118190789588,0.00046122483753543785,0.07663630921856264,0.11328691163050468,3000000
88,261.714,3000000,0.547,41.682,224262,190367,54.087,463,0.112,0.55547306421507725,0.10772331049681297,0.00050190974487194877,0.00058058101855439765,0.46717267373475363,0.058352516193763034,0.0004451945212840488,0.00046405425548208751,0.074938301884378042,0.11236680443672389,3000000
89,274.039,3000000,0.553,41.581,219831,192968,53.254,643,0.156,0.56197605453125976,0.11450422537050851,0.00050486335092790689,0.000589748395721653,0.47120979225573151,0.062377144388223484,0.00044513588175773908,0.00046638864118262716,0.073073682769802611,0.11137110166351534,3000000
90,286.946,3000000,0.567,40.905,213816,193539,52.489,1260,0.309,0.5682249333046252,0.12304981730295411,0.00051162053260453368,0.0006014663656613296,0.47576455077155655,0.067125537526046275,0.00044704677451909913,0.00047027778129538452,0.071127138231657061,0.1102887944343361,3000000
91,300.460,3000000,0.588,41.819,207307,196589,51.327,750,0.186,0.5751033609671945,0.1306572943065793,0.00051544851571610464,0.000615251770727192,0.4798514535016688,0.07096265980057391,0.00044693720670599196,0.00047459176313247069,0.068930586270813041,0.1091491313838428,3000000
92,314.610,3000000,0.612,41.289,200171,197519,50.333,763,0.192,0.57999505638906246,0.13667103313252238,0.00052247946217615819,0.00062699152763888292,0.48314913647237673,0.074404663058295184,0.00044873884665736538,0.00047750023932414455,0.066756860612775332,0.10775003924338322,3000000
93,329.427,3000000,0.632,41.780,193674,200145,49.178,143,0.036,0.584966897106417,0.14213017082972951,0.00052767774832774336,0.00063935419185395,0.486632656360643,0.076992147465579738,0.0004490146866781478,0.00048078983901577539,0.064609463748475454,0.10640366661817226,3000000
94,344.942,3000000,0.659,41.223,187862,200693,48.349,660,0.170,0.58967957244554015,0.14926656679746081,0.000537196297837146,0.0006546764573470761,0.49016913797398365,0.081102856876961,0.00045131272156648689,0.00048558286885175018,0.062537638247484442,0.10520055053459913,3000000
95,361.188,3000000,0.677,41.337,180605,204189,46.936,42,0.011,0.594817406717441,0.15444605662845046,0.00054268601741605537,0.00066971479042407089,0.4931164025393317,0.083807771390512181,0.00045210914457317886,0.00048947331190697283,0.060211952601064676,0.10385201872667474,3000000
96,378.198,3000000,0.686,40.515,174657,204909,46.015,332,0.087,0.60051064907016527,0.16084022103023757,0.00054857503704664335,0.00068470341902419972,0.49703591943453368,0.086971011975858922,0.00045267477961508692,0.000493170661598081,0.058000253553818715,0.10254094920056926,3000000
97,396.010,3000000,0.686,41.235,167025,206856,44.673,226,0.060,0.604639283897005,0.16618012864465129,0.00055769105255277487,0.000699374003920823,0.50006794965299617,0.09002442452797485,0.00045415969907617291,0.0004968504867020495,0.055867817537987675,0.10123357872080212,3000000
98,414.661,3000000,0.682,39.941,161032,207475,43.698,359,0.097,0.60734791088186124,0.17088928885112997,0.00057059125839146834,0.00071546820793921048,0.50231832259327791,0.09288477582431455,0.00045690766603926464,0.0005008317917719132,0.053551690369529066,0.099727649285305878,3000000
99,434.190,3000000,0.679,40.663,154333,208884,42.491,215,0.059,0.61070377884096338,0.17475696978553726,0.00057849944047932381,0.00073230319701271063,0.50520428436222675,0.094956405124928658,0.00045735582999658741,0.00050472958145953567,0.05158174050809939,0.098585247877650842,3000000
100,454.639,3000000,0.672,40.676,148728,209767,41.487,276,0.077,0.61549979939177868,0.18106705131502776,0.00058845752334290907,0.00075142276280983663,0.508374259930973,0.098269607922512,0.00045877593627780293,0.0005089352728036658,0.0495260451506642,0.097248741689711746,3000000
101,476.051,3000000,0.665,39.448,142699,211848,40.248,148,0.042,0.61873481090902793,0.1859373300180634,0.00060083424163113281,0.00076882711650301018,0.510851886464983,0.10072638167058329,0.000461562007840059,0.00051373967687935393,0.047471945585836707,0.0959852553043834,3000000
102,498.471,3000000,0.659,40.905,137299,212215,39.283,193,0.055,0.62223212883332168,0.19008093445984212,0.00061046836816599321,0.00078649115999819845,0.51389309988277276,0.10333843541138475,0.00046246490336705471,0.00051685423728559761,0.045472414222957558,0.0947290671884011,3000000
103,521.947,3000000,0.659,39.976,131368,211977,38.261,103,0.030,0.624451051417466,0.19353716763857673,0.00062258220663022118,0.00080459892078728671,0.51567549342629349,0.1056817648816195,0.00046569441688417259,0.00052166421866339471,0.043823222731800927,0.093655524742799048,3000000
104,546.529,3000000,0.657,39.198,125941,212976,37.160,158,0.047,0.6281581723924855,0.19796750971927934,0.00063276513875811728,0.00082516857593776594,0.51802036217483682,0.10732665117927755,0.00046608372066692024,0.0005247932956068443,0.041870507305453011,0.092346301037838988,3000000
105,572.269,3000000,0.653,40.015,121179,213812,36.174,123,0.037,0.63045862300156308,0.20134228637233284,0.00064571577176080581,0.00084430012119158246,0.52003056219672128,0.10910718186271789,0.00046779794110609143,0.00052872170624117948,0.040269879850946641,0.091389149130456038,3000000
