node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
13,8.295,3000000,100.000,13.883,0,0,0.000,0,0.000,0.54354038058721688,0.028393703105906946,0.021162562522242984,0.030388450699764879,0.54362375515624473,0.028445808342788793,0.021119077276523918,0.030329856725421711,8.0916264701560754E-17,8.1069548895733608E-17,3000000
14,8.686,3000000,100.000,14.088,0,0,0.000,0,0.000,0.54510797513786879,0.049866327661147673,0.01719797597048011,0.027853574129633421,0.5454881636548492,0.050097037648391539,0.017047662228787251,0.027616925006538159,2.9304210054749312E-15,2.9603561185219904E-15,3000000
15,9.095,3000000,100.000,14.441,0,0,0.000,0,0.000,0.52857707903932161,0.03024606868702101,0.015088293841936497,0.023472818983539406,0.5277315098900518,0.028742200587866307,0.015000982982406515,0.023345111702512023,7.3219567191001689E-14,7.3756163892167424E-14,3000000
16,9.523,3000000,100.000,14.852,0,0,0.000,0,0.000,0.52577300828155626,0.055480070719440673,0.015095876588877226,0.023175231497440794,0.52514555731594681,0.054767080799829,0.015037970408444446,0.022981912694271391,1.0024289382204311E-12,1.0124782322320091E-12,3000000
17,9.972,3000000,100.000,14.970,0,0,0.000,0,0.000,0.52667568187594427,0.035324229457748983,0.012117376386168398,0.017291882545675388,0.52540792631301336,0.034013658486698919,0.012081685102697769,0.017188174148342141,1.1583401621700669E-11,1.1733145256417215E-11,3000000
18,10.441,3000000,100.000,15.783,0,0,0.000,0,0.000,0.51448325305173215,0.04235846539541116,0.011969739804579096,0.018759312160925287,0.51524489328223955,0.044013132520318327,0.011961736154618763,0.01876737717115148,9.8655003098275612E-11,9.9231368021528336E-11,3000000
19,10.933,3000000,100.000,15.519,0,0,0.000,0,0.000,0.52102311444880134,0.055294919513914673,0.013028579971806994,0.018897421483365037,0.520265909470088,0.0551210850439903,0.013002036287608229,0.018836682611523693,6.9671382387319942E-10,6.9912108462411128E-10,3000000
20,11.448,3000000,100.000,15.880,0,0,0.000,0,0.000,0.504630766657646,0.043814862141290843,0.010439050868881314,0.014944587371861811,0.50404107510878271,0.044170751070888477,0.010419711378645323,0.014891863973122057,3.5412886731937914E-09,3.5600866227479925E-09,3000000
21,11.987,3000000,100.000,16.638,0,0,0.000,0,0.000,0.48455331100096488,0.021748434830545463,0.0089077416059325874,0.012371602135084776,0.48506470215791953,0.02183295926673922,0.0088666014916769474,0.012322995393736703,1.6076381171673058E-08,1.6179039990486717E-08,3000000
22,12.552,3000000,100.000,15.393,0,0,0.000,0,0.000,0.46847834343423128,0.002181614407401201,0.010068952757068395,0.017457601125290791,0.46728836224462916,0.00075738808991806074,0.010001950004740056,0.017308685877065678,6.4842070637497346E-08,6.5306678103017511E-08,3000000
23,13.143,3000000,100.000,16.238,0,0,0.000,0,0.000,0.47323354119582151,0.029596430794292385,0.010514205939909583,0.01451314925004428,0.4729518548331561,0.028964650352185217,0.010464112605658068,0.014435067284790121,2.284446229495678E-07,2.2975175572972642E-07,3000000
24,13.762,3000000,100.000,17.110,2,0,100.000,0,0.000,0.45694930983994664,0.018194577772561903,0.0098694801946151971,0.015401982415811498,0.45651535405037136,0.018495070964187916,0.0098287112556268482,0.015341492342896087,6.2859537559305441E-07,6.3202045984044074E-07,3000000
25,14.410,3000000,100.000,16.240,7,0,100.000,0,0.000,0.45580931889747589,0.034456508511217059,0.010571338531287259,0.011719434026782504,0.45510194721816533,0.033470794607410308,0.010521349721449079,0.011663681798804554,1.6470658102385253E-06,1.6574740054809147E-06,3000000
26,15.089,3000000,100.000,16.677,11,0,100.000,0,0.000,0.44225439360403318,0.013471773913096358,0.0084415306463984114,0.010155455363220036,0.44182784840631206,0.013477303848401744,0.00841035213178131,0.010117996951025323,4.1126525359381575E-06,4.13754534993073E-06,3000000
27,15.799,3000000,100.000,15.835,28,0,100.000,0,0.000,0.43529802735711648,0.02074896974823,0.0072052623080678339,0.0078723347231836,0.43485592545457008,0.020389157708480803,0.0071773013401511257,0.007833196438299387,8.2320290534881751E-06,8.283562035623757E-06,3000000
28,16.543,3000000,100.000,18.333,53,0,100.000,1,1.887,0.42740653638207726,0.021819086414466955,0.0065257755573416426,0.0081404842825047383,0.42674764856365821,0.021277721344681769,0.00650295456074717,0.0081088732162310512,1.7254517705668087E-05,1.7373093699969829E-05,3000000
29,17.323,3000000,79.857,17.496,127,2,98.450,5,3.876,0.40284728156596145,0.0037405158861484964,0.0058032640481902823,0.0063794312708678374,0.40287214031129381,0.0037882481075944452,0.0057802908041255947,0.0063524234411694884,3.1427853130414867E-05,3.1630830393414323E-05,3000000
30,18.138,3000000,84.292,18.219,171,3,98.276,7,4.023,0.4079031954226256,0.018319558511213113,0.0052051314499420845,0.0061577243557751522,0.40704113899758648,0.018118939446838563,0.0052312157358283227,0.0061215545152147185,5.6909294667862071E-05,5.7388096097120916E-05,3000000
31,18.993,3000000,60.347,19.347,295,5,98.333,22,7.333,0.40330546044097587,0.020743908968273189,0.0047408217882760157,0.0052204418708462269,0.40247830648816452,0.02021927419844375,0.0047238621662901228,0.00520311888487279,9.6218168815112842E-05,9.6975453143388507E-05,3000000
32,19.887,3000000,73.735,20.597,458,4,99.134,25,5.411,0.38501945355637074,0.0089098435469367916,0.0043180020997442481,0.0047021682562316813,0.383925435723661,0.0082891538144757981,0.004302545399718429,0.0046868656166196565,0.00015443989396418529,0.00015598223686829214,3000000
33,20.824,3000000,99.226,23.158,758,2,99.737,42,5.526,0.38162885618620995,0.013288762151128416,0.0040180642545668849,0.0043421544578224839,0.37947301007260825,0.013040094114459036,0.0040248326295833836,0.00432789401359572,0.00023057254398524535,0.00023337593263560841,3000000
34,21.804,3000000,51.056,24.538,1044,24,97.753,44,4.120,0.36745090421752008,0.014400209785085214,0.0037799838352651598,0.0039322377910736995,0.36482727176737795,0.013979322488438467,0.0037781295551712526,0.0039092545158780391,0.0003420620660425406,0.00034606100929377256,3000000
35,22.831,3000000,39.866,24.851,1532,15,99.030,90,5.818,0.36207781678072853,0.00937708979312462,0.0034729721486332506,0.0035522472262574213,0.35927087491176535,0.0084523888531947266,0.0034722360734087765,0.0035317392246182432,0.0004883351449393149,0.00049594063568465991,3000000
36,23.907,3000000,30.440,26.101,2095,62,97.126,98,4.543,0.35483555026558222,0.0049405249928536612,0.0032096069369984431,0.0032609717810405609,0.3512529084370164,0.0044625881692710615,0.0032133032239537174,0.0032370502999186607,0.00067908924595489752,0.00069106085297005837,3000000
37,25.033,3000000,28.946,27.224,2724,258,91.348,3,0.101,0.34682686249147771,0.0046902923432414634,0.0029917100164817368,0.003012317649328643,0.34204522464909437,0.0044565095630566169,0.0029946020368449375,0.0029890393099287669,0.00093625766286290814,0.00095580358715449025,3000000
38,26.211,3000000,23.349,28.651,3832,123,96.890,224,5.664,0.34278811680991278,0.0038320724630010734,0.002790812902427971,0.0027797223128705121,0.33748316386118177,0.0034104292793579937,0.0027921263378919625,0.00275571474530077,0.0012464984144896333,0.0012781282661286919,3000000
39,27.446,3000000,22.690,29.781,4879,340,93.485,150,2.874,0.33467342663845379,-0.0041305451272529419,0.0025546002764808193,0.0025113767635003229,0.32716968064516355,-0.0043913386977618724,0.0025608157822172594,0.0024826504043971545,0.0016208116613228927,0.0016718581140077919,3000000
40,28.739,3000000,21.163,31.117,6695,158,97.694,497,7.252,0.33462914731180443,-0.00085462011773303963,0.0023949526464403233,0.0023443355385677034,0.32713559362126227,-0.0017259073303170841,0.0023916681223029061,0.0023171617159111805,0.00214402699207654,0.0022171581042244081,3000000
41,30.092,3000000,16.919,31.950,8350,445,94.940,455,5.173,0.32754726675421697,-0.0013496666658430673,0.0022587826955573916,0.0021782287669071042,0.31929271651452729,-0.0020395100951555471,0.0022518820997627447,0.0021508715006036648,0.0027307867036702009,0.0028356411450983394,3000000
42,31.509,3000000,12.064,31.071,10122,915,91.710,273,2.473,0.32810865621220775,-0.0030601777871464807,0.0021016018468775523,0.0020159184557024161,0.3173695334774389,-0.0042179331686957883,0.0020997673860194692,0.0019841393745982597,0.0033368787011663383,0.0034927215756003147,3000000
43,32.993,3000000,12.831,31.764,12912,537,96.007,963,7.160,0.32761454087544611,-0.0026820013469046932,0.0019574206522243185,0.0018788915320222756,0.31693600098322694,-0.003649010197806544,0.0019526852330195414,0.0018469213677531507,0.0040903351061871256,0.004293661223823235,3000000
44,34.547,3000000,3.120,36.209,11970,4669,71.939,837,5.030,0.32656019960972726,-0.0011401468887370508,0.0020699358179523735,0.0019635441358538184,0.30951786349903693,-0.0039794483052328156,0.0018340671091097991,0.0016967607487917691,0.0038049356221716056,0.0053274027114199622,3000000
45,36.174,3000000,2.506,35.686,14231,5809,71.013,787,3.927,0.32691190595246489,-0.0042714281026165245,0.0019082879841879894,0.0017973813186811789,0.30663291044797708,-0.0074930913169552783,0.0017017942209991573,0.0015572048138232681,0.0046948944255686478,0.0065338229008622,3000000
46,37.878,3000000,1.951,36.505,17131,7428,69.754,742,3.021,0.3241566026573478,-0.007081171330711177,0.0017811232018491783,0.0016668600360381612,0.30431251470291054,-0.0094136455095496091,0.0015934043525856658,0.0014559025910954133,0.0056841638726485384,0.007886563866630978,3000000
47,39.662,3000000,1.937,37.957,20645,9025,69.582,590,1.989,0.32405021277330909,-0.0068422487238636925,0.0016670590352647556,0.0015592694726411812,0.3017588595075732,-0.010551572488391366,0.0014918825252613005,0.0013563084847666548,0.0068234732145791167,0.00943674469096305,3000000
48,41.530,3000000,1.717,37.509,24310,10689,69.459,515,1.471,0.32706358115303275,-0.0042032861128362946,0.0015581299775517751,0.0014519886552223661,0.30310351559343374,-0.007976246798471899,0.0014002982031468439,0.0012674519715677875,0.00820116685836493,0.01126695537833302,3000000
49,43.486,3000000,1.504,36.916,28721,12779,69.207,584,1.407,0.32893719961717388,-0.007251409251839252,0.0014434355541848368,0.0013404087070025866,0.30298783364199411,-0.010978479205823137,0.0013018541868249774,0.0011759365715844391,0.0096594528428236778,0.01322379890179003,3000000
50,45.534,3000000,1.377,38.147,33988,14693,69.818,728,1.495,0.33383382107961346,-0.0055087398553878121,0.0013495601497220395,0.0012644594430576313,0.30667415032280426,-0.0098682613520527668,0.0012230718640220291,0.0011111683640009063,0.011288316295428553,0.015364175419938149,3000000
51,47.678,3000000,1.288,38.415,40017,16839,70.383,1053,1.852,0.33837298298110835,-0.0050110398187178228,0.0012597073380334113,0.0011766971084878237,0.30949776540362456,-0.0096061726102908886,0.0011450662291045712,0.0010354611533794505,0.013340179639745198,0.018027807651690712,3000000
52,49.923,3000000,1.190,38.781,46993,19225,70.967,1684,2.543,0.33936681198593477,-0.0070459919127006726,0.0011771345965364091,0.0010933230903612634,0.30934764295402351,-0.011793404999382119,0.0010709533362235819,0.00096217410225171219,0.015542096891906177,0.020978668496158082,3000000
53,52.275,3000000,1.122,38.402,54907,21426,71.931,2607,3.415,0.34782465952115182,-0.0032145523309510091,0.0011040875223317721,0.0010290066906352335,0.31549820021195185,-0.0088001865376868584,0.0010071323438008645,0.00090760022382691983,0.017913805738879587,0.024079442179864796,3000000
54,54.737,3000000,1.054,39.652,64244,23693,73.057,3762,4.278,0.35255949862763813,-0.0037795308489038592,0.0010333292295280115,0.00096487336293875933,0.31885573499591591,-0.0092365512246351551,0.00094670614023066222,0.00085515364902672688,0.020563379224227886,0.027492559190926337,3000000
55,57.315,3000000,0.933,39.315,69666,30571,69.501,655,0.653,0.35785187121407069,-0.0021485748605731981,0.00097362585400909629,0.00090511744711680559,0.32243444792137177,-0.0087634212558046834,0.00089172849689354318,0.00080126608803238338,0.023539352022129357,0.0313803588938318,3000000
56,60.014,3000000,0.882,38.898,81799,32922,71.303,2699,2.353,0.36458247589809722,-0.0022597640107239903,0.00091030271085241316,0.00085059227803165364,0.32786553258870244,-0.0084641242969776785,0.00083705578560245935,0.00075487196506738175,0.026757775995587943,0.035546174290533673,3000000
57,62.840,3000000,0.853,39.609,93751,34864,72.893,5325,4.140,0.37161273395839123,0.00087978318585831829,0.00086370996486726838,0.00080819178255315031,0.3331355731382411,-0.0062209852167382116,0.00079357233901700954,0.00071721596084913983,0.030047709601903626,0.03980677674355091,3000000
58,65.800,3000000,0.792,40.998,101747,43055,70.266,2376,1.641,0.37791153127029364,0.00209612245721628,0.00081661669507558307,0.00076388652536719286,0.33811032791048767,-0.0053896610730373405,0.00075179750498138116,0.00067951386134198935,0.033440017048205539,0.044209597013509835,3000000
59,68.899,3000000,0.802,38.796,116220,44381,72.366,6471,4.029,0.3855573575049413,0.004989770167741308,0.00077406842364545817,0.00072626538872271333,0.34396755442366955,-0.0033655304999443852,0.0007137198990721657,0.00064507887259309977,0.037276206181283515,0.0491451551322474,3000000
60,72.144,3000000,0.843,39.971,125940,52561,70.554,3959,2.218,0.392019365018777,0.0069351092934552168,0.00073812255283512123,0.00069248210177001138,0.34972790883240495,-0.0021061700011555371,0.000679809787307473,0.00061590407852039875,0.041119508229395876,0.054149499558707681,3000000
61,75.541,3000000,0.849,38.432,136049,61516,68.863,1732,0.877,0.39833313380857788,0.0084807232844407391,0.00070417782849119086,0.00066119470876974194,0.35487058788259035,-0.001503398548794371,0.00064809199625699622,0.0005874053181532887,0.045278004452958279,0.059540628223553119,3000000
62,79.099,3000000,0.791,40.202,146675,70365,67.580,216,0.100,0.405304652787853,0.00831013171414834,0.0006685985546184902,0.00063106067540986206,0.36041723450150726,-0.0015441099268083214,0.00061688863553926716,0.00056111688410991469,0.04967271841885592,0.065271672264863689,3000000
63,82.824,3000000,0.963,40.132,165014,69955,70.228,7155,3.045,0.41077044978001764,0.010902684380086316,0.00064606851297462921,0.000611809794233673,0.36442419865937303,0.00038847090980402522,0.00059570706324609077,0.00054288334155781466,0.053528483954942453,0.070337250310919877,3000000
64,86.725,3000000,1.044,39.711,176289,77810,69.378,7063,2.780,0.41624144563015486,0.01269248325910503,0.00062433789236953968,0.00059091620640179456,0.36929644495486413,0.001509387088377592,0.0005754797241751008,0.00052493799747541873,0.057231655951880664,0.075211927152335087,3000000
65,90.810,3000000,1.106,41.305,188508,84316,69.095,7255,2.659,0.42238331939633628,0.015018872208063869,0.00060468120642275,0.0005737088572002056,0.37347704224282857,0.0031334547304613892,0.00055780969095559161,0.00050889067458260192,0.060819091345160586,0.080029449990246582,3000000
66,95.086,3000000,1.140,41.086,192185,98119,66.201,169,0.058,0.42638342368460691,0.015754745434103313,0.00058638855897136168,0.00055670983053818875,0.37752706155444749,0.0040165963789819646,0.00054104467401999885,0.00049371579340262651,0.064763928005089649,0.085142356552598844,3000000
67,99.565,3000000,1.169,40.606,205238,104251,66.315,1895,0.612,0.43299362300133354,0.017985246878228434,0.00056985715660460125,0.00054583825657670312,0.38257071584796704,0.0053218779683396663,0.000525810256646364,0.00048357868704286051,0.068353871166708866,0.089967097233256924,3000000
68,104.254,3000000,1.174,41.996,215666,107768,66.680,4629,1.431,0.43768196175402829,0.019764178911635896,0.00055812867966587628,0.00053768026063636158,0.386083247191902,0.0064317156779278312,0.00051496763195979913,0.00047562979839710834,0.0709951577516931,0.093649823607963881,3000000
69,109.164,3000000,1.077,40.837,218303,118722,64.774,422,0.125,0.44215525282603674,0.020302402625483971,0.00054687464836080594,0.00052857449246326166,0.38912470437136382,0.0066648482660397182,0.00050484724510689767,0.00046662182742802927,0.0733154927902888,0.0968508398071776,3000000
70,114.305,3000000,1.050,41.165,229966,120452,65.626,4470,1.276,0.44763367787411129,0.022954885552343679,0.00053788148016728086,0.000523064475279183,0.39370765714113382,0.0083684566000737561,0.000496240765422334,0.00046119401787140884,0.075595801534479062,0.0999892450742422,3000000
71,119.688,3000000,1.039,42.556,232732,128218,64.478,1993,0.552,0.45138142245497204,0.024952322120277232,0.00053049828263400281,0.00051792234893799263,0.39620344858839313,0.0095824225711911466,0.0004891525092626522,0.00045590271911454813,0.077860043213961241,0.10321624642875445,3000000
72,125.325,3000000,0.958,43.004,237841,135593,63.690,757,0.203,0.45705253153880832,0.027272924715402807,0.00052140647992472808,0.00051324812635390542,0.40065325364662174,0.011596772589420268,0.00048136077664339495,0.00045139543810480292,0.079835315178439975,0.10604005274698851,3000000
73,131.228,3000000,0.936,41.626,244655,141607,63.339,447,0.116,0.46232513014554627,0.029539173406000707,0.0005138709468873998,0.00050952506443916975,0.40504457980112069,0.013109037865568765,0.00047401202743040945,0.00044718202755025273,0.081660755533775969,0.10869082925342967,3000000
74,137.408,3000000,0.877,41.904,249341,146069,63.059,886,0.224,0.4679328042116187,0.032526558319020245,0.00050730587760919224,0.000507188310895429,0.40934742134836455,0.014860983399708146,0.00046738815614540325,0.00044402246297502043,0.083423502451005757,0.11136492052559598,3000000
75,143.880,3000000,0.854,41.503,254904,150355,62.899,2176,0.537,0.47285536041252729,0.03523056532334292,0.00050162470704056313,0.00050591697948819869,0.41238415224331,0.016597905026592651,0.000462325239794762,0.00044160115717753793,0.084880920210982078,0.11375562364232597,3000000
76,150.656,3000000,0.800,42.408,261238,153240,63.028,4095,0.988,0.47954011024095522,0.038911088496207814,0.00049484858952192627,0.00050432660243609746,0.41822918404261067,0.019301369733993136,0.00045604941062418974,0.00043912309279227184,0.086111146139405015,0.11579406801470123,3000000
77,157.751,3000000,0.753,42.265,259034,159074,61.954,1425,0.341,0.48434192130275661,0.043243857295247226,0.00049430240275630916,0.000506089231099717,0.42202498981743886,0.022208916117130176,0.00045420813147995919,0.00043887390735314845,0.086436435425961675,0.11666795773132363,3000000
78,165.181,3000000,0.714,42.738,258423,164079,61.165,231,0.055,0.49119035280849138,0.047181376758729993,0.00049024350672221878,0.00050923123794078271,0.426752744877457,0.024719657958150697,0.00045074661442316325,0.00044009738760631605,0.086506225928393021,0.11723120953797801,3000000
79,172.960,3000000,0.711,41.089,262401,163486,61.613,3906,0.917,0.49755952023839273,0.052810076875740249,0.00048919837423478914,0.0005120011463316781,0.43092420456261477,0.027994002492198185,0.0004491209961437504,0.00044023010207318839,0.086478807813695158,0.1179164230927555,3000000
80,181.106,3000000,0.650,41.154,257726,170197,60.227,117,0.027,0.50443827015967879,0.057498995948904709,0.00048591855345176858,0.00051520984524684775,0.43566481435940507,0.030778938062353788,0.00044550520007321544,0.00044070387300096977,0.086130579299021,0.11818426035597693,3000000
81,189.635,3000000,0.622,41.867,257076,172275,59.875,831,0.194,0.51023765032873614,0.063055804304053151,0.00048593448438095927,0.00051994527263963294,0.43979236382379278,0.033979881517507034,0.00044423846260854539,0.00044227546610467542,0.0859970981558146,0.11868034539329789,3000000
82,198.566,3000000,0.598,42.811,256479,173628,59.631,2214,0.515,0.51634552721827476,0.068149454649106836,0.00048513035201072261,0.00052438890868506316,0.44365535014207991,0.037016315788310633,0.00044274631215062506,0.00044335730695467128,0.085318376832289239,0.11874670085922405,3000000
83,207.918,3000000,0.596,41.635,252317,176393,58.855,1099,0.256,0.52317029155390349,0.074550998078216052,0.00048610179043106285,0.00053131359970890325,0.44810990525778804,0.0403856596402455,0.00044190309110088503,0.00044588846435270209,0.084293154050360378,0.11828693806132347,3000000
84,217.710,3000000,0.574,41.000,248379,179320,58.073,714,0.167,0.53072921163227438,0.082157741855799993,0.000487344952093621,0.00053976315475740444,0.45374268894306125,0.045534771171584637,0.00044175152302394267,0.00044975851629983196,0.082959481696909948,0.11741771215822902,3000000
85,227.964,3000000,0.578,41.041,244934,179876,57.657,888,0.209,0.53732324207711357,0.088387800483064313,0.00048881803970018045,0.00054764831618185324,0.45844974411775585,0.048575053020323743,0.0004406515788925273,0.00045238456827605887,0.081494233765303029,0.11661968229288928,3000000
86,238.700,3000000,0.568,41.432,240445,181946,56.925,1620,0.384,0.54365250705467283,0.0950163085569562,0.00049073630403599058,0.00055558237349333554,0.461950835437444,0.052283531845469793,0.00044059095727015446,0.00045517638864591147,0.080097846803533559,0.11590412182621862,3000000
87,249.942,3000000,0.556,42.504,235157,184286,56.064,754,0.180,0.55095106737598443,0.10319812804166344,0.00049387622325368927,0.00056646138692501718,0.46707941859981233,0.057031006388365446,0.00044096448414067678,0.00045960086333767897,0.078317976855141483,0.11482400205696883,3000000
88,261.714,3000000,0.551,41.703,228320,187086,54.963,482,0.116,0.5565996360797929,0.10876109711691395,0.00049720753689385592,0.00057482924977678965,0.470436030369717,0.059544166275110749,0.00044127745577400237,0.00046142061263784148,0.076455638360748368,0.11375011412736165,3000000
89,274.039,3000000,0.559,41.373,224403,188674,54.325,673,0.163,0.56303208949749939,0.11568957701733754,0.00050072963854347,0.0005847295608195943,0.47461451496299961,0.063638780673250309,0.00044123184869696442,0.00046461203456385237,0.074531691467648209,0.11270040684943199,3000000
90,286.946,3000000,0.575,41.031,217621,189272,53.484,1185,0.291,0.56996985358765573,0.12479122283025561,0.00050671246186470781,0.00059755514720544634,0.47925497319692556,0.068773931011900491,0.00044311869920791444,0.00046932428398038659,0.072540237337336791,0.11156381784657673,3000000
91,300.460,3000000,0.595,41.179,211158,193265,52.212,737,0.182,0.57553414578365847,0.13058096344818337,0.00051079901448683191,0.00060933829640999774,0.48307510131478293,0.071575803564677687,0.00044240903781739131,0.00047237669060843366,0.070312362895746633,0.11027540063113365,3000000
92,314.610,3000000,0.617,44.146,204417,193730,51.342,772,0.194,0.58122608194905878,0.13754857422080988,0.00051713294507329567,0.00062233088208902025,0.48668537325454825,0.075633519568217025,0.00044439673989780541,0.00047606511502012289,0.067946305900332044,0.10879685741727203,3000000
93,329.427,3000000,0.643,42.667,197181,196334,50.108,142,0.036,0.58585336545574018,0.1426875132672181,0.00052297472091758252,0.00063455235999991229,0.48935024370334335,0.077956771882660883,0.00044558554743926305,0.00047903437508043403,0.065766168157861946,0.10750998412666483,3000000
94,344.942,3000000,0.666,42.311,191158,197748,49.153,701,0.180,0.59143373588904646,0.15048123592293158,0.00053063006417587331,0.00064998146146402563,0.49364786325249882,0.082679569911949691,0.00044713426454145322,0.00048451728219017423,0.063673317646003771,0.1061578088646765,3000000
95,361.188,3000000,0.686,42.457,182404,200073,47.690,39,0.010,0.59491403585689417,0.15459184342337143,0.00053938659419162178,0.00066445023790197473,0.49561303804628243,0.084646709307412527,0.00044911497150348353,0.00048801181591309918,0.061332077958215367,0.10488981297731047,3000000
96,378.198,3000000,0.691,42.000,176999,201480,46.766,327,0.086,0.60070056634059654,0.16138176262606249,0.00054565343619409289,0.00067919971096786825,0.5000976055314108,0.08859920792520784,0.00044936792907430804,0.00049170546847113444,0.0590768639015472,0.10357612391012362,3000000
97,396.010,3000000,0.688,42.291,170138,203112,45.583,222,0.059,0.60509913963658635,0.16686193974894931,0.00055458103722306746,0.00069545069134076384,0.50287410153366907,0.091628673460907487,0.00045162211075475464,0.00049636122481965623,0.056708152984837709,0.10191203329267559,3000000
98,414.661,3000000,0.682,41.739,163665,204031,44.511,339,0.092,0.60859257802997568,0.17215879344118742,0.00056636261785013937,0.0007119273948137081,0.50558940158172549,0.094314106949751689,0.00045349970228446279,0.00050038589142922883,0.054324729818584543,0.10045046629847069,3000000
99,434.190,3000000,0.679,42.121,156202,205375,43.200,231,0.064,0.61233271151330237,0.17672058677137478,0.00057435169921942375,0.00072908729974059292,0.5084697354582286,0.096772832931931854,0.00045426445206247227,0.00050446969034089167,0.052296162861348361,0.099265166857013379,3000000
100,454.639,3000000,0.674,42.440,150943,206595,42.217,254,0.071,0.61606087340469584,0.18178639047619952,0.00058485073988051594,0.000746656237930796,0.51127117243023956,0.099884081373506725,0.00045609202130316269,0.00050856932383420929,0.050281036216523224,0.097964992455109784,3000000
101,476.051,3000000,0.667,41.613,144719,207890,41.042,147,0.042,0.619282463216777,0.18632288735901367,0.00059567673282943435,0.00076299186305938034,0.51419072222459838,0.10248058576360057,0.00045822589018925227,0.00051308959818053244,0.048302799319228741,0.096781978345529179,3000000
102,498.471,3000000,0.666,40.852,139226,208010,40.095,196,0.056,0.62320932686491537,0.19170307445661786,0.00060755062806233152,0.00078359480878416375,0.51663772258192453,0.10508730628638609,0.0004604310194370864,0.000516927174071803,0.046132376130978855,0.095392322409823538,3000000
103,521.947,3000000,0.664,39.662,133161,208905,38.928,97,0.028,0.6250584913702002,0.19399194366693812,0.00061811914149194119,0.00079995769616456763,0.51887842430083686,0.10704624808689193,0.00046227950234855339,0.000520711624911413,0.044498239845714146,0.0942618790654269,3000000
104,546.529,3000000,0.658,38.977,128013,209760,37.899,151,0.045,0.629471293712434,0.19932066748521607,0.00062714573481628027,0.00082013734223112568,0.52142093852120663,0.10956465674414809,0.00046306886612886353,0.00052444343113654311,0.042525840585875593,0.0929441964713148,3000000
105,572.269,3000000,0.657,40.218,122671,210467,36.823,113,0.034,0.63128284389866152,0.20244965682197003,0.00064258900472737685,0.00083995565712140913,0.5233054030020664,0.11095485331613947,0.00046511847576550879,0.00052829867302783091,0.040755491782563727,0.091782593127490181,3000000
