node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
43,32.993,3000000,3.177,28.819,175633,12171,93.519,17795,9.475,0.40890016271666779,0.032637020186205283,0.00053512317431706608,0.0005407573231451324,0.38853132635741611,0.02783126743259735,0.00052338657081773285,0.00051961363110409556,0.055444881886971525,0.059634303085202546,3000000
44,34.547,3000000,0.708,33.309,148522,67474,68.761,13410,6.208,0.40622735520018277,0.030739308547754005,0.00059352496181802388,0.00059701898762106582,0.3808479259899597,0.023499706084338743,0.00051142377596527478,0.00050089424815091843,0.047255495159717886,0.0683589342803937,3000000
45,36.174,3000000,0.630,33.708,163947,80055,67.191,11130,4.561,0.40462097349613135,0.028071893025203687,0.00058087352236054477,0.00057912957596580441,0.37631805494397308,0.019751071682971594,0.00050170182847757193,0.0004856795411505265,0.053056296041699862,0.076629472583447336,3000000
46,37.878,3000000,0.568,31.634,180049,92299,66.110,9069,3.330,0.40286430324109451,0.025927494676969011,0.00057021537186698241,0.00056480444031726943,0.37273357216538344,0.016661512376521047,0.000492186354509711,0.00047321010810040683,0.059355361593733447,0.085642528446135166,3000000
47,39.662,3000000,0.515,33.027,196444,104551,65.265,7066,2.348,0.400694849616619,0.023007698084655567,0.00056116524271235149,0.0005523283123444868,0.36856643983169241,0.013430772691440447,0.00048496449631775789,0.00046252691329867686,0.065382865620500469,0.094058800818776656,3000000
48,41.530,3000000,0.480,33.479,210352,114968,64.660,5951,1.829,0.40017719202785362,0.020841017666859696,0.0005510792183647513,0.0005411940075865547,0.36641253249029471,0.010734826114745485,0.00047696376072395438,0.00045354981826156466,0.07108931935460272,0.1018804000854745,3000000
49,43.486,3000000,0.464,33.871,226515,123225,64.767,5437,1.555,0.39971192889144475,0.019486508410844809,0.00054360313851473661,0.0005321196619286465,0.36395200684874746,0.0084294106631125579,0.00047121931987764118,0.00044601709511777612,0.076482499615679683,0.10921023409140693,3000000
50,45.534,3000000,0.442,33.367,243338,130976,65.009,5920,1.582,0.39850227541544542,0.016845061650531023,0.00053620481722266257,0.00052156768476557867,0.36124682837854494,0.0054081459951763671,0.00046531431516673373,0.00043766484318298778,0.081667281197666128,0.11629194513549139,3000000
51,47.678,3000000,0.430,34.016,261377,135646,65.834,7843,1.975,0.39635906382937147,0.013942626326186189,0.00052978737161308513,0.00051301949894993646,0.35772059967728637,0.0022421797109825493,0.00046045565900213072,0.00043066883552991781,0.08698709449349859,0.12334782324022243,3000000
52,49.923,3000000,0.420,33.228,278441,140642,66.441,10445,2.492,0.39598189495106551,0.012466957613261985,0.0005236907120914232,0.00050621797799990111,0.35612488339433424,-7.8567054944481536E-05,0.00045600271221235658,0.00042574071039362178,0.092275749225824086,0.13022981636028255,3000000
53,52.275,3000000,0.425,34.325,295674,142521,67.475,14397,3.286,0.39509996167771727,0.010922416366701174,0.00051870487839537178,0.00050073672405239139,0.35377889188890943,-0.001601657290658347,0.00045324922542133771,0.00042216760699924713,0.096560770417505354,0.13561148469632095,3000000
54,54.737,3000000,0.422,34.095,312493,141310,68.861,18976,4.182,0.39418031671885206,0.008845723941973643,0.00051301084245201976,0.00049317513222569,0.351954119906099,-0.0039640424010224046,0.00044938850546771776,0.00041662650214219042,0.10097768325417318,0.140961560674612,3000000
55,57.315,3000000,0.409,33.393,309234,161907,65.635,2881,0.611,0.39543629276152975,0.00858377877551008,0.00050881418033401867,0.00048815078147435519,0.35121949196381846,-0.0051714573908729208,0.00044667609491126056,0.00041320413670794929,0.10496514755881949,0.14588750634123393,3000000
56,60.014,3000000,0.408,33.465,329541,157121,67.715,10418,2.141,0.39498855920492015,0.0074184292596610329,0.00050428236841982914,0.0004835903806170638,0.35084915271410794,-0.0063889434491504722,0.00044413034300352748,0.0004107016805398716,0.10915840186216987,0.15056096299933017,3000000
57,62.840,3000000,0.408,33.261,346639,150977,69.660,17955,3.608,0.39505602959574759,0.0068713823709022764,0.00050067784571596887,0.00047970482445038124,0.34998416108230129,-0.007215132465037544,0.0004423811818492074,0.00040837774105830914,0.11233395709101357,0.1541512317044765,3000000
58,65.800,3000000,0.401,34.004,346559,164128,67.861,7082,1.387,0.39479745048198206,0.00531142534885682,0.00049670363981544046,0.00047479761719679259,0.34885310866905428,-0.00902303022743149,0.00044012174335399074,0.000405467438764417,0.11549692494451286,0.15762086728336261,3000000
59,68.899,3000000,0.426,33.708,364508,154274,70.262,17015,3.280,0.39508402347234545,0.0044434482553243953,0.0004928403135010678,0.0004712744085065458,0.348630058644856,-0.0101302410602588,0.00043810560593853594,0.00040359027926812051,0.1185000290326526,0.16062151068035929,3000000
60,72.144,3000000,0.462,33.742,366651,163324,69.183,9704,1.831,0.39571825028645391,0.0046034085841521024,0.00048991354463744541,0.0004686631280856697,0.34864788829137672,-0.01041477821996982,0.00043689622534500848,0.00040269961450698242,0.12145350922630092,0.16373750797750536,3000000
61,75.541,3000000,0.486,33.827,370111,168547,68.710,3918,0.727,0.39629724149724,0.0039618324821566178,0.00048688211388970816,0.00046541701280618578,0.34877406691661217,-0.011105994921021212,0.00043533591818032405,0.00040099018175003624,0.12409646003220304,0.16637636657668228,3000000
62,79.099,3000000,0.523,34.411,373867,172840,68.385,432,0.079,0.3976587705352998,0.0034076858255484821,0.0004835949406538035,0.00046290457732373438,0.3500768365961256,-0.012073840044980182,0.00043359159686223167,0.00040035837743004606,0.12666521172318213,0.16878968620046897,3000000
63,82.824,3000000,0.597,34.447,393874,159310,71.201,13119,2.372,0.39727940366965009,0.0019004867356721448,0.00048095700173455164,0.00046003398004521061,0.349045172706321,-0.013424718607515065,0.00043241697350201612,0.00039883867301800216,0.1286838327160896,0.17067997006709287,3000000
64,86.725,3000000,0.681,33.866,397981,159649,71.370,11396,2.044,0.39907933419464992,0.0024618255249632195,0.00047905686911412735,0.000458507671684911,0.35057209672803014,-0.013039820982498486,0.00043183278129379918,0.00039851934551923319,0.13021175345540123,0.17185723179055817,3000000
65,90.810,3000000,0.753,35.131,402911,158924,71.713,11397,2.029,0.39996750280348253,0.0018685996298246138,0.00047569039643388097,0.00045704248550192182,0.35130222568372615,-0.013264242379935363,0.00043054018824737996,0.00039855148581526559,0.13232968270389422,0.17363666580381104,3000000
66,95.086,3000000,0.815,34.448,397091,168502,70.208,270,0.048,0.40068753727420614,0.00068121029280198829,0.00047335609984076616,0.00045523453839225721,0.35176340000754708,-0.01468538632251274,0.00042911850581718814,0.00039765306096457658,0.1337908194739964,0.17498700951175078,3000000
67,99.565,3000000,0.867,34.208,403213,165368,70.916,2601,0.457,0.40352313891950481,0.0012248114720491768,0.000470858024905303,0.00045422328444462689,0.35434401613828881,-0.014267500659893895,0.00042798636696149016,0.0003980695110837043,0.13525534281111062,0.17606191583138847,3000000
68,104.254,3000000,0.914,34.207,409941,160745,71.833,6180,1.083,0.40507425915286227,0.001894501137499862,0.00046968929386963557,0.00045416628182881375,0.35565038913652641,-0.013774742528408886,0.00042777653509599414,0.00039877502353404882,0.13613573589502723,0.17657899084689813,3000000
69,109.164,3000000,0.873,35.043,407408,164165,71.278,513,0.090,0.4068419852064189,0.0017513649423007086,0.0004676937424931731,0.00045360490417848765,0.35741969035471582,-0.013860280188036065,0.000426653434050963,0.00039874268862756881,0.13712074851761491,0.17724211455441555,3000000
70,114.305,3000000,0.900,34.522,414361,158499,72.332,5385,0.940,0.40908226565395633,0.0016338358507827051,0.00046593844852239885,0.00045400716615925956,0.35943221951350041,-0.014003507690412373,0.00042559078179949515,0.00039986886582015125,0.13775595292375498,0.17749396712972965,3000000
71,119.688,3000000,0.918,34.379,413746,159484,72.178,2463,0.430,0.41192330626596479,0.002327685383741571,0.00046434713749352643,0.00045444437925273059,0.36179050213716829,-0.01354414461431272,0.00042506968762737424,0.00040091620012841446,0.13804719619130235,0.17754293290732334,3000000
72,125.325,3000000,0.887,35.426,414360,159516,72.204,916,0.160,0.41428722649294225,0.0024414323521015327,0.00046284277837365344,0.00045525051639457644,0.36370308156563391,-0.013870619977021693,0.00042394304920363994,0.00040154224325919616,0.138521933670069,0.177901477521139,3000000
73,131.228,3000000,0.906,34.890,413681,159123,72.220,541,0.094,0.418097454610319,0.0026348702310253183,0.00046108600603258734,0.00045660566924785907,0.36721634659915031,-0.013500753404507586,0.00042303781329751,0.00040314192800724341,0.13830094394323345,0.17730695925899953,3000000
74,137.408,3000000,0.879,35.372,413566,157432,72.429,1011,0.177,0.42221982752169884,0.004272478108550937,0.00045953338008539277,0.00045736727073251445,0.37055356348200841,-0.012433451349166534,0.0004218657742379312,0.000403556800197457,0.1385880188181656,0.17752577824913818,3000000
75,143.880,3000000,0.888,34.216,414507,155763,72.686,2286,0.401,0.42628615310332224,0.0055947305280723073,0.00045860472711375217,0.00045982332740888586,0.3735636158343254,-0.01160893116291878,0.00042111106821779795,0.00040555847085683305,0.13814656632968303,0.17719417948604663,3000000
76,150.656,3000000,0.860,34.784,415996,153464,73.051,4183,0.735,0.43093146884798739,0.0081476678240661911,0.0004584697674849272,0.0004629037883268158,0.37757707184439121,-0.010004000001371334,0.00042079788380937425,0.00040787251159374652,0.13768620039516724,0.17664451546292403,3000000
77,157.751,3000000,0.834,35.343,410010,154943,72.574,1495,0.265,0.43574219803843695,0.0090516934044191782,0.00045705476502160138,0.00046590454301834243,0.38134199599633445,-0.0096448375209452417,0.00041927300597012837,0.00040968383130272445,0.13674490279001547,0.17570797917207831,3000000
78,165.181,3000000,0.806,34.613,406633,155855,72.292,247,0.044,0.44162045994405985,0.012837081357578372,0.000457386465459236,0.0004705209824021988,0.38594448009554211,-0.0067550734022200033,0.00041963570766269333,0.00041318311719598644,0.135780309707954,0.17474003548329856,3000000
79,172.960,3000000,0.806,36.255,406913,152545,72.733,3784,0.676,0.44648685077587941,0.014687275862451856,0.00045683022257014236,0.00047394350967479418,0.38971575944084452,-0.005991592133585172,0.00041859336530669064,0.00041510929353925468,0.13459891004712485,0.17363822177971905,3000000
80,181.106,3000000,0.748,35.756,397365,156210,71.782,85,0.015,0.45273568513376683,0.018133095210662826,0.00045684386247823544,0.00047827712615041188,0.39456324843016227,-0.0039738715533164425,0.00041838009846438632,0.00041761239155454105,0.13313893421804704,0.17245040661518077,3000000
81,189.635,3000000,0.722,34.682,394023,155180,71.745,872,0.159,0.45838675150259023,0.021680965027786735,0.00045799488517926862,0.00048387534765794284,0.39880338709143848,-0.0016193353166525479,0.00041835152425765928,0.00042069758130958981,0.13122238134334319,0.17086108377650108,3000000
82,198.566,3000000,0.694,35.359,388694,154934,71.500,2050,0.377,0.46475009215909246,0.025907921158963284,0.00045910424446650715,0.00049005500958358217,0.40318389288636519,0.0007125936204468512,0.00041854541096796093,0.0004238180761388389,0.12949412970107382,0.16961298241758357,3000000
83,207.918,3000000,0.671,35.877,380918,156536,70.875,1071,0.199,0.47221327373627947,0.030902345838051709,0.00045962754568731391,0.00049581973712488326,0.40892798556402155,0.0038451681972762812,0.00041795316867145309,0.0004269903577343804,0.12727052111872869,0.16777772986956382,3000000
84,217.710,3000000,0.647,34.544,373830,158109,70.277,728,0.137,0.47802066283880634,0.034716182479950376,0.00046168078027461593,0.00050231525493219106,0.41292419271232578,0.0055668446373955821,0.00041831880529240534,0.00042987757727554584,0.12488298600469994,0.16593459487118326,3000000
85,227.964,3000000,0.641,35.746,366499,158895,69.757,873,0.166,0.4849620504581813,0.04065071349135263,0.00046447452973377788,0.00051123262563103225,0.41780411938918427,0.0091104092051702956,0.00041895140127035286,0.0004344097810780703,0.12227961171885807,0.1640419266172965,3000000
86,238.700,3000000,0.631,34.884,358626,160400,69.096,1500,0.289,0.49233704322010813,0.04706801368714069,0.00046741901895567455,0.000519422030535836,0.4233006974822931,0.012970632931284622,0.00041942810942946496,0.00043831441442098861,0.11939951854485248,0.16179725153999189,3000000
87,249.942,3000000,0.609,34.894,348787,163143,68.132,653,0.128,0.49905487899192313,0.052028594937093095,0.00047016938141043171,0.00052904919887900828,0.4280021078739028,0.015758085523370543,0.00042015612909602319,0.00044269838787840295,0.11637230142237884,0.15951505955907236,3000000
88,261.714,3000000,0.612,35.410,339141,165360,67.223,461,0.091,0.50694491987496593,0.05943416767254011,0.00047392192027859338,0.00053953765077784425,0.4335820236000329,0.019972915620440752,0.00042099671803662786,0.00044742556902163975,0.11341254945463833,0.1576505081732858,3000000
89,274.039,3000000,0.631,35.268,330013,167731,66.302,590,0.119,0.51312944263431082,0.064788672687478552,0.00047838153056522527,0.00054948473566741711,0.43772892490768672,0.022948659825036126,0.00042230065649496377,0.00045111626369122033,0.11003308906740364,0.1553227925415076,3000000
90,286.946,3000000,0.649,34.606,322077,171282,65.282,1088,0.221,0.51873156200919091,0.07073724903043957,0.0004843615395215849,0.0005607964595046339,0.44171912551621567,0.026226061864856594,0.00042366459922145905,0.00045549676150337956,0.10674373760965179,0.15323706702642947,3000000
91,300.460,3000000,0.667,35.755,310267,174347,64.024,674,0.139,0.52490234241177847,0.076472626860567258,0.00048967444814129789,0.00057234943459839687,0.44574772077264707,0.029050722405548797,0.00042499123407674236,0.00045984401017467132,0.10320000028463937,0.15084524613019296,3000000
92,314.610,3000000,0.673,35.767,298884,177765,62.705,612,0.128,0.530353209995168,0.081443835670731948,0.00049572614699424115,0.000584023658854862,0.44949116303771042,0.03184772922731275,0.00042661829422791978,0.000463667303210152,0.099640460753224386,0.14849484896681012,3000000
93,329.427,3000000,0.675,35.066,287273,180731,61.383,121,0.026,0.53670602873401518,0.0884335053062292,0.00050275011062157543,0.00059805137326540139,0.45367631524973345,0.03588006009767105,0.00042897631418090088,0.00046911894966584935,0.096153549747380468,0.1462715846055502,3000000
94,344.942,3000000,0.660,35.920,277839,183781,60.188,622,0.135,0.54242783200543676,0.094197269648389051,0.00051043636212975811,0.000612494061166574,0.45795943825854118,0.038912278387759423,0.00043042639884085436,0.0004740632074197128,0.092427565884673768,0.14388752927846135,3000000
95,361.188,3000000,0.647,35.633,266966,187765,58.709,34,0.007,0.54728799968941488,0.10004695510191301,0.00051864669395083646,0.00062669282367551406,0.46134937483182764,0.042326889531968621,0.00043299929848260245,0.00047853808154022659,0.08904684610110436,0.14175366003197371,3000000
96,378.198,3000000,0.639,35.069,255772,191316,57.208,297,0.066,0.55149942387446571,0.1033813592625244,0.0005251801601461601,0.00063906642069982316,0.46444092892604433,0.044103033760863955,0.000433811850865695,0.00048181377368088015,0.0857311885797779,0.13975790978613939,3000000
97,396.010,3000000,0.633,35.782,246187,194632,55.848,219,0.050,0.55566240029232961,0.10876768476241605,0.000536295741435472,0.00065704843850308988,0.46704464590845862,0.047031208926507521,0.0004373041523350072,0.00048749784980236307,0.082031711167050561,0.13735029964670764,3000000
98,414.661,3000000,0.627,35.575,235335,197493,54.371,296,0.068,0.55976034325402624,0.11382117765572254,0.00054663979940889381,0.00067247086485584329,0.47006985054842715,0.049759759160106824,0.00044006092698965538,0.00049204293979573206,0.0786259087449433,0.13506562186049662,3000000
99,434.190,3000000,0.624,34.992,226397,201159,52.951,187,0.044,0.563522386005805,0.11783743466051622,0.0005565510234369997,0.00069003674807611678,0.47274637235829908,0.051684776008462857,0.0004415063315593906,0.00049683059028045491,0.075401535917558118,0.13337698945746684,3000000
100,454.639,3000000,0.622,35.036,216501,203338,51.568,236,0.056,0.56786310477204582,0.12267083109841267,0.00056636338408796148,0.00070662924706222025,0.47607490336601271,0.055182519235705073,0.00044490056083588812,0.00050188588378215085,0.072258685628189961,0.13098004736253449,3000000
101,476.051,3000000,0.618,34.813,207312,206850,50.056,109,0.026,0.57236724445070286,0.12786494215957181,0.0005773566688584413,0.000724109879262107,0.4789924168585068,0.057712376264983267,0.00044688622284285454,0.00050635894725117284,0.068897668530018219,0.129040797332538,3000000
102,498.471,3000000,0.615,35.464,197984,209125,48.632,169,0.042,0.57433440281631709,0.12952484258089614,0.00058851864132472174,0.00074100328544863159,0.4805515922447538,0.058180332375828571,0.00044941773943724334,0.0005100540899344398,0.065994685465478528,0.12688797004521232,3000000
103,521.947,3000000,0.619,34.507,189987,211465,47.325,76,0.019,0.57685276916794215,0.13172557478166314,0.00059880977257988164,0.00075881492687333407,0.48296374951280319,0.059510347868704613,0.00045030636604747649,0.00051419706894312441,0.063189554916876542,0.12524600744335948,3000000
104,546.529,3000000,0.622,35.608,181993,213926,45.967,129,0.033,0.578889804078619,0.13480186402575037,0.000613383277620921,0.00077884550788923329,0.48457559017374152,0.0615513755006508,0.00045453518037640679,0.00051934076600184613,0.060383603904719321,0.12330798563281264,3000000
105,572.269,3000000,0.626,34.156,173771,215969,44.586,98,0.025,0.58224651626752788,0.13979641091766207,0.00062582348977170644,0.00079673467834018242,0.48742505230402688,0.064523746490118813,0.000457080920442995,0.00052362460768831892,0.058020217062272471,0.12196390664887362,3000000
