node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
92,344.942,3000000,0.903,42.078,133212,117035,53.232,395,0.158,0.74923292981706546,0.36488067091098264,0.00032346415903767662,0.00051422542196002876,0.7013844750549626,0.29088156556031103,0.00029530584130274215,0.00042314140211987237,0.044334186973922343,0.066681002801903533,3000000
93,361.188,3000000,0.894,42.116,127678,118404,51.884,22,0.009,0.7522788655301117,0.37021646875296921,0.00032404495222418389,0.00052095864594316373,0.70386840517066274,0.29471238640841119,0.00029293175390118613,0.00042414820988944367,0.042756577315541326,0.065816756361657069,3000000
94,378.198,3000000,0.891,42.448,122945,119574,50.695,160,0.066,0.75457782244194449,0.37459938376634,0.00032800961773780647,0.000531320136342537,0.70559800482172563,0.29750011577267088,0.000292964059472747,0.00042680809271191083,0.041129452647494992,0.064852656062894629,3000000
95,396.010,3000000,0.884,40.949,118148,120959,49.412,108,0.045,0.75703123231793767,0.37925084372429524,0.00033085766919005503,0.000541211697513097,0.70679933574704257,0.2999516414491486,0.00029385654893917894,0.00042898660695892595,0.039548376767200022,0.064030028043674359,3000000
96,414.661,3000000,0.871,41.862,113946,120705,48.560,195,0.083,0.75867020716661615,0.38311054165535635,0.00034020543002653521,0.00055257861996397368,0.70819259864198014,0.30231620749413174,0.00029494430828499887,0.00043162665789541344,0.038011185082030462,0.063215720726759433,3000000
97,434.190,3000000,0.866,40.300,109331,122058,47.250,111,0.048,0.76033834738688555,0.38592926075209139,0.000344709063028289,0.00056654858212116491,0.70971042010768126,0.30466613943332421,0.0002956751986613741,0.00043545408949619382,0.036477860414463111,0.062259215414072679,3000000
98,454.639,3000000,0.861,40.644,104677,123084,45.959,129,0.057,0.76199586557065069,0.38971105481152696,0.00035156483302584834,0.00057786998661831033,0.71135210691343076,0.3075023508133729,0.00029595674539040331,0.00043782074599015388,0.035013017205536595,0.061432328505743691,3000000
99,476.051,3000000,0.850,40.971,100594,124139,44.762,72,0.032,0.76476450113896788,0.39465513070579233,0.00035366886786348509,0.00058634236961296112,0.71305015685886075,0.31048976230375486,0.00029594555108457293,0.00044010390163220711,0.033518794782085734,0.060563879300095887,3000000
100,498.471,3000000,0.848,43.498,96818,125123,43.623,117,0.053,0.76580414061129165,0.39676737477365348,0.00035986937701680972,0.00060076052637270767,0.71356449493944485,0.3116507797855429,0.00029787343297745054,0.00044322665088098237,0.032171593389273695,0.059823879010301492,3000000
101,521.947,3000000,0.847,41.106,92395,124974,42.506,62,0.029,0.76769292498978459,0.400422094643544,0.00036703224957795394,0.00061543371906505541,0.71495693402543492,0.31378822308585597,0.00029973227050050604,0.00044712993108602826,0.030816827968622233,0.0590967375767284,3000000
102,546.529,3000000,0.848,41.995,88739,126085,41.308,82,0.038,0.76900784347394768,0.40364233101226021,0.00037633290639413016,0.00062701744483145835,0.7166001810570396,0.31652762156188535,0.00029944046287277764,0.00044817588399428959,0.029559930497964543,0.058272550494370232,3000000
103,572.269,3000000,0.843,40.913,84984,127060,40.078,53,0.025,0.76976590728632732,0.40524373598284141,0.0003853088378687915,0.00064538471498233325,0.71755510285848456,0.31787183666059021,0.00030060925935322994,0.00045269357321654926,0.028298000813508663,0.057477115308930023,3000000
104,599.221,3000000,0.844,40.579,81356,127051,39.037,5,0.002,0.77209603678037764,0.40954704491281857,0.00038937686318101531,0.00065517584913664818,0.71908322354196663,0.32036854630275546,0.00029952199454366148,0.00045446369229958572,0.0270995205896981,0.056788034339187173,3000000
105,627.442,3000000,0.853,41.359,77572,126903,37.937,14,0.007,0.77231821673219592,0.41002322036320893,0.00039821348916001806,0.00067039665463672663,0.71952962999035941,0.3214459442504507,0.00030315932694567008,0.000457212022160833,0.026017549581807416,0.056042649340685931,3000000
106,656.992,3000000,0.864,41.049,75207,126977,37.197,62,0.031,0.774041853908873,0.41371091597901222,0.00040575283463829576,0.00068593258310391768,0.72082778630733624,0.32367737645845,0.00030427135254240613,0.00046150570255787203,0.02491638641275027,0.05542283883542555,3000000
