node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
35,22.831,3000000,17.984,32.123,8438,98,98.852,849,9.946,0.64426416313923607,0.22586110969980144,0.00076269042826810577,0.0010171383967668768,0.64056696243135458,0.22270791560781306,0.00076238893421813972,0.0010104885177747807,0.0026547339274955385,0.0026975805441202452,3000000
36,23.907,3000000,15.038,31.906,11446,575,95.217,852,7.088,0.64369928823388045,0.22405732195287253,0.00071103039872864784,0.00093122493082390366,0.63918854359794119,0.22014750042027456,0.00071094054125328977,0.00092461148396596419,0.0036782278005477293,0.0037485894797280464,3000000
37,25.033,3000000,11.917,31.779,14500,2043,87.650,31,0.187,0.644920866117509,0.22532514141638821,0.00066122336927975831,0.00085811492964902453,0.63928136506923749,0.220387608698154,0.00066288087084270017,0.00085051537018037587,0.0050093218471057464,0.0051223413591097123,3000000
38,26.211,3000000,10.382,32.720,21058,1101,95.031,1871,8.444,0.645739091465093,0.22472259543459236,0.00061188633586984156,0.00079227870884173888,0.63917779801932029,0.21882221281878897,0.00061349385213320135,0.00078408178452122083,0.0066214615647273382,0.0067974351563468262,3000000
39,27.446,3000000,9.362,32.591,25646,3017,89.474,1063,3.709,0.64713848085741132,0.22464612483649252,0.00057462241488384766,0.00073801979397146011,0.63952450438052122,0.21755498636457146,0.00057606198825941484,0.00072965107118459576,0.0085712759282757026,0.0088378606494885614,3000000
40,28.739,3000000,8.596,32.911,35217,1884,94.922,3998,10.776,0.649079656423078,0.22521015087567658,0.00054021637712176312,0.00069086321396051359,0.64065061053549865,0.21710401580749142,0.0005409463373262501,0.00068161633814912775,0.010877733480146654,0.011271276118327461,3000000
41,30.092,3000000,6.504,33.682,42360,4202,90.975,3562,7.650,0.64947231891435808,0.22418470643184288,0.00050821752129146522,0.00064938412909092,0.63960436559739853,0.21463403385352942,0.000510871568279088,0.00064028148277565022,0.01347250084021512,0.014035934104182976,3000000
42,31.509,3000000,6.212,33.733,48260,7975,85.818,2010,3.574,0.6520232033375617,0.22609797411965349,0.00048225816225967071,0.00061486765251549482,0.641108448168209,0.21533395653860538,0.00048453613626381857,0.00060463568476901858,0.015999759097628206,0.016768551645861711,3000000
43,32.993,3000000,5.399,33.897,61425,5258,92.115,7431,11.144,0.65388703651985158,0.22688269144308365,0.00045897783001214339,0.00058567875790347616,0.64187659010590847,0.21486124746628651,0.00046076047879070034,0.00057483578083080984,0.018807740618467888,0.019821585472804337,3000000
44,34.547,3000000,1.065,38.062,53322,25663,67.509,5668,7.176,0.65630402033900781,0.23192596260329226,0.00049986651072371079,0.00063335780403786523,0.639886042979734,0.21317122960105808,0.00044764405847770025,0.00054801142903076864,0.016579670605686089,0.023367047288978236,3000000
45,36.174,3000000,0.934,38.257,60309,31522,65.674,4946,5.386,0.65755914874936328,0.23230340685869455,0.00048005981696018621,0.00060889822252887388,0.64009472235204923,0.21230486855137931,0.00043209155956999289,0.00052732258910372283,0.019153159857171261,0.026871522153727054,3000000
46,37.878,3000000,0.822,39.263,67514,38218,63.854,4011,3.794,0.65973581139428272,0.23410584843501936,0.00046049176746267538,0.0005865286457558352,0.64098141873458481,0.2122988146776463,0.00041521805648504144,0.00050934504618096218,0.021889593873765188,0.030566017217708168,3000000
47,39.662,3000000,0.770,39.783,74809,44668,62.614,3279,2.744,0.66133398518045394,0.23520257149009502,0.000442386628296891,0.0005653153126786983,0.641247066678041,0.21167943930138086,0.00040131271096917944,0.00049104202403823193,0.024669375654904419,0.034340915237475227,3000000
48,41.530,3000000,0.696,38.901,81762,50735,61.709,2632,1.986,0.66206449919937538,0.23516596936186698,0.000431821461762587,0.0005516566190783735,0.64087487564832613,0.21011084932371457,0.0003922369007030091,0.00047924360361408088,0.027305481980912257,0.037812232414587095,3000000
49,43.486,3000000,0.681,37.789,89675,56546,61.328,2594,1.774,0.66303999844713535,0.23653134677792853,0.00042364242663056264,0.00053581933650588879,0.64130143125485461,0.210438219587156,0.000384782233377534,0.00046691295860367928,0.0298916736097376,0.041167769429978733,3000000
50,45.534,3000000,0.662,38.473,96916,61587,61.145,2771,1.748,0.66438835762785,0.23698533642589015,0.00041047884152110235,0.00052314120629825623,0.64134594698391956,0.20914022584903161,0.00037501957669357959,0.00045724501760016948,0.032489321571457175,0.044546963206822977,3000000
51,47.678,3000000,0.652,38.004,105703,66460,61.397,3589,2.085,0.66587953184985549,0.23872430579352233,0.00040167271365823884,0.00050956553452197661,0.64177392913481912,0.20956386721922401,0.00036835669610337673,0.00044515835128148315,0.035063181510008229,0.047813461538134143,3000000
52,49.923,3000000,0.618,39.782,114489,70288,61.961,4966,2.688,0.66662192541031,0.23931608021016976,0.00039448146785379468,0.00050120080150530227,0.64181018418637581,0.2089585154152491,0.00036320675513273459,0.0004391361073811533,0.037614332878463039,0.051045207734515319,3000000
53,52.275,3000000,0.608,40.053,123112,73069,62.754,7154,3.647,0.66740971092087575,0.23946344522244234,0.00038639194265106623,0.00049412730272340593,0.64196632878516557,0.20829226792963088,0.00035763139465995046,0.00043332976175439783,0.039847870784014229,0.053750623039678813,3000000
54,54.737,3000000,0.601,40.150,132220,74795,63.870,9559,4.618,0.66829754735380464,0.2408438916109398,0.000382075559430672,0.00048799299443661712,0.6421245542475631,0.20869597080003768,0.00035439926572192095,0.00042850640823717843,0.042001577303095908,0.056342405208792683,3000000
55,57.315,3000000,0.592,38.753,130202,87613,59.776,1381,0.634,0.66938568784247776,0.24093319210540615,0.00037240836898370857,0.00047711287132846258,0.64249782813785061,0.20806914375159147,0.00034843715971326388,0.0004213193455251903,0.044127687012751937,0.058821718859220877,3000000
56,60.014,3000000,0.586,39.945,140549,87809,61.548,5219,2.285,0.66948965009626571,0.24129471250567242,0.00037097587809720937,0.00047218623131103194,0.6425006800989429,0.2077780662506348,0.00034600467740504039,0.00041827214560742669,0.04618008167886014,0.061200852276080131,3000000
57,62.840,3000000,0.582,38.304,149907,87005,63.275,9348,3.946,0.67062105356112778,0.24186351175906612,0.00036304960540171915,0.0004666118034435372,0.64279559106105677,0.20763132300605538,0.00034170959661912671,0.00041437551435709687,0.04787122457750867,0.063054846617784363,3000000
58,65.800,3000000,0.591,39.766,149018,94787,61.122,3716,1.524,0.67099531831246284,0.24267056063267389,0.00036149915988981806,0.00046225363441181083,0.64277241459296719,0.20776557825504224,0.00034045022414875105,0.00041195444569586749,0.049489308986715795,0.064826846898369345,3000000
59,68.899,3000000,0.622,38.893,158710,91852,63.342,8727,3.483,0.67200354746247637,0.24321114166483632,0.00035542467474872268,0.00045925447348731097,0.6431483469091509,0.20746711184369743,0.00033802430011432242,0.00041051592383199086,0.051061593940566974,0.06647233845433588,3000000
60,72.144,3000000,0.662,39.589,159521,98081,61.925,4879,1.894,0.672662821596186,0.24433554870978921,0.00035337137711349647,0.00045465238842494883,0.64375485469831717,0.20830304242453856,0.00033656841213113443,0.00040733675391527619,0.052609145373717726,0.068095275440052755,3000000
61,75.541,3000000,0.686,38.042,160735,102808,60.990,2019,0.766,0.6736771524626729,0.24507338201444578,0.00034832234596646455,0.00045122707748472741,0.64448654629369162,0.2085543411636302,0.00033308208399705986,0.00040586453522891796,0.0539723151957548,0.069514794212244893,3000000
62,79.099,3000000,0.652,41.179,162915,106537,60.462,215,0.080,0.67433177400678712,0.24508026632018523,0.0003444050009980017,0.00044732415410559816,0.64455859537255389,0.20842664521778168,0.00033025931740288811,0.00040290529861732131,0.055204557251317711,0.070784822601846181,3000000
63,82.824,3000000,0.795,39.571,173025,101092,63.121,6642,2.423,0.67490834210935269,0.24598068449793564,0.00034232747028822684,0.00044400689338527384,0.6455170418006535,0.20929392119531512,0.00032844409373110562,0.00040107280265530386,0.056401081416341613,0.071918614853822074,3000000
64,86.725,3000000,0.855,40.334,175875,103054,63.054,6049,2.169,0.67561085164211376,0.24658472925100977,0.00034035063828375751,0.00044263202248861594,0.64581917487552343,0.20955204023290455,0.00032768845437523668,0.00040073495364125112,0.057383506351509808,0.072853144027357181,3000000
65,90.810,3000000,0.908,39.884,178386,102848,63.430,5810,2.066,0.67652287510565545,0.24780920367967527,0.00033723996067946607,0.00043974836603494287,0.64650100342382122,0.21055823608605112,0.00032597707391711578,0.00039937923888682243,0.058257586078744032,0.073679672981008193,3000000
66,95.086,3000000,0.935,39.620,175821,109593,61.602,137,0.048,0.67740854710413512,0.24820263705670317,0.00033448820934214494,0.00043784939666870968,0.64748969366215714,0.21120760285594997,0.00032426464047192105,0.00039801515457949877,0.059157867013314547,0.074531690912199189,3000000
67,99.565,3000000,0.965,39.863,179251,108513,62.291,1430,0.497,0.67878576428626558,0.25022298060588755,0.00033247755610930256,0.00043604706703210167,0.64864929303658159,0.21293074205662049,0.00032342115585651368,0.00039753959605024684,0.059921842290143315,0.0752525914538154,3000000
68,104.254,3000000,0.972,40.818,182962,107183,63.059,3220,1.110,0.67960281296975122,0.2508963896603072,0.00033090064929609564,0.00043593438848531392,0.64932090883430038,0.21314461335531604,0.00032067528386034308,0.00039740202293673448,0.060484417336273577,0.075739294111306837,3000000
69,109.164,3000000,0.928,40.812,181717,109248,62.453,220,0.076,0.68099806088111059,0.25186549522982005,0.00032585870779856606,0.00043346072820724026,0.65048797980116446,0.21404740371358855,0.00031819809577330319,0.0003960826952015571,0.0609349105578097,0.076110679988978774,3000000
70,114.305,3000000,0.933,40.838,185595,106910,63.450,2743,0.938,0.68256419315685835,0.25423023865975908,0.00032439623835438014,0.00043191462995488479,0.65206534372253577,0.21639305910748358,0.00031715502179017205,0.00039566914188182033,0.06143485205632547,0.076494305309583788,3000000
71,119.688,3000000,0.944,39.965,184988,108268,63.081,1240,0.423,0.68321342400129925,0.25533697948406897,0.00032484563484043753,0.00043334337720625119,0.65259472256887574,0.21719458558010818,0.00031802900986885741,0.00039720321621831793,0.061807628007299248,0.076829970848307852,3000000
72,125.325,3000000,0.895,41.996,185680,109137,62.981,488,0.166,0.68552475777714628,0.25820330779560496,0.00032148895644784213,0.00043196736469413178,0.6547468614291978,0.21987450407918713,0.00031510787465730618,0.00039636085960032983,0.062155266492916486,0.0771656382945425,3000000
73,131.228,3000000,0.902,40.359,185088,108835,62.972,279,0.095,0.68665427094042142,0.25944554299866374,0.00032044247206793861,0.000432174386523381,0.65557872427214969,0.2206448195758127,0.00031355316066500425,0.00039588084787050567,0.062439288545660984,0.077412121729583463,3000000
74,137.408,3000000,0.875,41.272,185956,108125,63.233,549,0.187,0.68914857963612186,0.26283600896074549,0.00031820566724605529,0.00043123116795903651,0.65781075806475409,0.22348701542685212,0.00031142158960999,0.0003951233920052162,0.06251569568906501,0.077550031013186832,3000000
75,143.880,3000000,0.884,39.659,186855,107454,63.489,1165,0.396,0.69110924465419044,0.26563663805007287,0.00031670016141691358,0.0004328863888173113,0.659648174846036,0.22553905934388002,0.00030977332305784562,0.00039677230520791449,0.0625066858299083,0.077557548505547025,3000000
76,150.656,3000000,0.859,41.127,188512,105768,64.059,2167,0.736,0.693362981272805,0.26904179778155979,0.0003157971505901663,0.0004336725194150887,0.66153815288000373,0.22832470558754459,0.00030849360004323826,0.00039716238681262729,0.06252867468472785,0.077649419113684573,3000000
77,157.751,3000000,0.830,41.590,187095,106385,63.751,811,0.276,0.69628861343699522,0.27272190363523224,0.00031180421336413712,0.00043313693434347215,0.66392373569809193,0.23141676332888508,0.00030576058673069764,0.00039618993883610182,0.062246587127360885,0.077428534242459976,3000000
78,165.181,3000000,0.808,40.927,185311,106101,63.591,115,0.039,0.69878019875583741,0.27645425515083522,0.00031036840339275333,0.00043445191911123984,0.66605581261285385,0.23412936935655543,0.00030349757374699312,0.00039710696063636829,0.062043656957844785,0.077303341113972829,3000000
79,172.960,3000000,0.821,41.049,185585,104583,63.958,1987,0.685,0.7018283198550872,0.28070649852803853,0.0003065492670570073,0.00043559269685562952,0.66863367427012965,0.23736795316795864,0.00030015169153215063,0.0003971459248948693,0.0617214613851518,0.077073439290559015,3000000
80,181.106,3000000,0.779,41.509,182349,106068,63.224,58,0.020,0.70454245061177723,0.28525130090782086,0.000306743079489244,0.00043782449947461175,0.67038130523445327,0.24021219622332032,0.00030034302091636831,0.000398231672242011,0.06125791637329301,0.0768301040072344,3000000
81,189.635,3000000,0.771,40.509,182109,105357,63.350,479,0.167,0.70790371906134253,0.29053888782217535,0.0003051231852069982,0.00043887173620981259,0.67305307270101811,0.24427248793237213,0.00029843548388058111,0.00039818870234811381,0.06067294414786259,0.076412441247481422,3000000
82,198.566,3000000,0.774,42.267,181185,104880,63.337,1178,0.412,0.71130058167247545,0.29596387915846567,0.00030378391212001078,0.00044172420437685691,0.675797927841987,0.24791140624654806,0.00029603793654265162,0.00039970832227046924,0.060060763942801541,0.076068189845722792,3000000
83,207.918,3000000,0.770,42.906,177669,105594,62.722,617,0.218,0.71500905774556378,0.30234269574894668,0.00030297966247732537,0.00044430670143256,0.67887187582406172,0.2527930354436323,0.00029484747632570836,0.00040060964522905396,0.059345377950270208,0.075571288045744645,3000000
84,217.710,3000000,0.752,41.519,174769,105507,62.356,412,0.147,0.71770513980359,0.30711560026883417,0.00030476789764237477,0.00044899033709028366,0.68089677501077484,0.25588696294814911,0.00029436840936601329,0.00040229450122723309,0.058481646609957395,0.075019946481814884,3000000
85,227.964,3000000,0.754,41.166,173341,105220,62.227,473,0.170,0.7211837893967834,0.31356059586610951,0.0003064507728512622,0.00045373533783066219,0.683082272573981,0.25996621487845883,0.00029518360836119147,0.00040438297913886759,0.057485995185648758,0.074436385585847267,3000000
86,238.700,3000000,0.750,41.622,168812,105299,61.585,787,0.287,0.72533828739261841,0.3201015480032588,0.00030187619766195985,0.00045544884912623494,0.6858571960300387,0.264262412595253,0.00029198803517391128,0.00040444182706593805,0.056271672158312296,0.073607397947948627,3000000
87,249.942,3000000,0.746,40.976,165445,106307,60.881,359,0.132,0.72831406713919278,0.32558493525958532,0.00030487728626679163,0.000461208619459614,0.68843381955099492,0.26808153805447432,0.00029125579420652322,0.00040618246825020526,0.055146789186485086,0.072935142073502282,3000000
88,261.714,3000000,0.760,41.446,160794,107354,59.965,221,0.082,0.73198348239931321,0.33230848182138528,0.00030534709215555286,0.00046621653656741944,0.6909698207652879,0.27236017923279821,0.00029124015225693629,0.00040779229000437335,0.05383860009872881,0.072193836529708566,3000000
89,274.039,3000000,0.789,41.360,157137,108629,59.126,335,0.126,0.735989021637398,0.33901776244341691,0.00030310456620328104,0.000470689128582697,0.69347251648001929,0.27654993479402196,0.00028988359552420363,0.00040983354498438625,0.052356804584165396,0.071248555715970927,3000000
90,286.946,3000000,0.813,41.494,153122,108343,58.563,584,0.223,0.73814810518076468,0.34338472180722446,0.00030824799901079357,0.00047983491360735909,0.6951541694386224,0.27918617586428685,0.00029090442476474067,0.00041276388059046705,0.051046267071629174,0.070567281970088616,3000000
91,300.460,3000000,0.848,40.720,148353,109986,57.426,431,0.167,0.74184289199361719,0.35048808220189925,0.00031068695185325785,0.00048652543032792083,0.69756561732209432,0.28350525158273349,0.00029092419915057458,0.00041462684619811817,0.049405517901429045,0.069628549795921882,3000000
92,314.610,3000000,0.878,42.501,143702,110358,56.562,399,0.157,0.74475680524038534,0.35564553872222954,0.00031088441882877856,0.00049357724297022232,0.69975859711369026,0.28673249543408108,0.00028797776169916243,0.00041668207015256803,0.0479058743499432,0.068771511354127457,3000000
93,329.427,3000000,0.905,41.770,138474,112471,55.181,79,0.031,0.747554052219878,0.36105679285660608,0.0003152290609998324,0.00050207282090087592,0.70140218001665244,0.2900195387686369,0.00029078242218276781,0.00041914679479907265,0.046266135061525174,0.067843013414346454,3000000
94,344.942,3000000,0.924,41.641,133984,112553,54.346,345,0.140,0.74985725846529228,0.36616591402722809,0.00032179536378526536,0.00051107903422621356,0.70343584819411864,0.29352209273038493,0.00029016729046164017,0.000421430239722764,0.044706210855073328,0.066911257683838876,3000000
95,361.188,3000000,0.910,41.849,128710,114737,52.870,18,0.007,0.75259348006694149,0.37069749416778341,0.00032161904198969578,0.00052067891742137271,0.70492015598294011,0.29593006263194993,0.00029101589666030784,0.00042447093119431857,0.043026609441149083,0.065989886113747689,3000000
96,378.198,3000000,0.901,40.822,123868,115257,51.801,174,0.073,0.75454015961710941,0.37499674076267825,0.00032950183548061324,0.00053126263247877,0.70635137761950251,0.29870014769233166,0.00029319846842757748,0.00042718863557014605,0.041482337427406125,0.065176056234099417,3000000
97,396.010,3000000,0.886,40.200,119332,116582,50.583,126,0.053,0.75750969519103761,0.38003071987201237,0.00032812710609686545,0.00053946772047402144,0.70823282810619781,0.30150937461004879,0.00029090170964361127,0.00042901913913766655,0.03977127467659395,0.064161472333832958,3000000
98,414.661,3000000,0.886,41.794,114253,117443,49.312,176,0.076,0.7586149547107579,0.38247633538074388,0.00033777935626818284,0.000552901542602968,0.70939214953661411,0.30347064465728496,0.00029254352859057786,0.00043193329215012138,0.038226652593463951,0.063285858704825781,3000000
99,434.190,3000000,0.867,39.755,110165,119446,47.979,100,0.044,0.76143845904977936,0.38736096007730081,0.0003370444301684531,0.00056087429502437033,0.71147122518252226,0.30669323665607312,0.00029119426163638589,0.00043345934252525634,0.0366941839996797,0.06246112052708741,3000000
100,454.639,3000000,0.863,41.220,105313,120162,46.707,123,0.055,0.7625427697241467,0.3902616828724968,0.00034811639812003616,0.00057576316904675746,0.71260158623937342,0.30890675534504064,0.00029305369051915974,0.00043669534819110422,0.035197301455948765,0.061651210708408385,3000000
101,476.051,3000000,0.864,41.701,101443,120523,45.702,73,0.033,0.76422462729813478,0.39361414422525703,0.0003544762995463434,0.00058740867772871146,0.713743998067501,0.31102461774486262,0.00029558448286478027,0.00044023886129197293,0.033801653328222117,0.060819984602882127,3000000
102,498.471,3000000,0.860,41.018,96675,121378,44.336,89,0.041,0.76638910208551436,0.39798364352476689,0.00036072086864107376,0.00060144700537988172,0.715235963323554,0.3138032973272078,0.00029616970668573255,0.0004437461846154957,0.032318080511850027,0.05995621265802898,3000000
103,521.947,3000000,0.856,41.384,93094,123017,43.077,60,0.028,0.76805134364616456,0.40082860845379154,0.0003628937832591119,0.0006135980518244496,0.71664588803904872,0.31553012983866457,0.0002948148389723037,0.00044573504627277175,0.031081372914715234,0.059319412999660343,3000000
104,546.529,3000000,0.856,40.733,88947,122715,42.023,86,0.041,0.76975152609301289,0.40460192175714638,0.00037123929659432623,0.000624721125851817,0.71758566664273371,0.31768874890709475,0.00029696137085606818,0.00044837232542533078,0.029649141302086995,0.058381532181667264,3000000
105,572.269,3000000,0.854,39.933,85320,123166,40.924,76,0.036,0.76977880136373245,0.40548141901570728,0.00038707839362105579,0.00064325657899999208,0.71822064735301339,0.31902566904823382,0.00030205471504281587,0.00045243516069545727,0.028552854875014213,0.057775600786955025,3000000
106,599.221,3000000,0.853,39.362,82102,124176,39.802,4,0.002,0.771671502496189,0.40887652728556539,0.00039010632394893065,0.00065414979050621488,0.71954544296519762,0.32107648380538423,0.0003006319006181728,0.00045441618640361219,0.027251461916443911,0.056922943452378465,3000000
