node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
25,15.799,3000000,39.700,25.782,1087,26,97.664,128,11.500,0.71724285322846693,0.34394519189621287,0.00062187581582037548,0.00090949591321930179,0.71697510751454407,0.34359726619321512,0.00061940998142094128,0.00090700927658281315,0.0003049395231306961,0.00030703123921034991,3000000
26,16.543,3000000,36.988,28.947,1968,13,99.344,247,12.468,0.71407164469619822,0.33792768859008659,0.00052074533561666486,0.00080890870214368141,0.71363371715766977,0.33745216961593444,0.000519064156762821,0.0008068112228232715,0.00058504116116409944,0.00058926999966239552,3000000
27,17.323,3000000,14.998,28.487,3250,350,90.278,193,5.361,0.70916231940941077,0.32867078402643907,0.00047757874858908356,0.00072776903106552913,0.70819314941469969,0.327562921531139,0.00047764194299447033,0.00072723453250101247,0.0010383300490235513,0.0010467851420474727,3000000
28,18.138,3000000,18.612,28.242,5895,146,97.583,858,14.203,0.70662738500027489,0.323162412258237,0.00044244097871107274,0.00066784314942078867,0.70521409218642339,0.32182812882766948,0.00044282535402468391,0.000665008756662743,0.0017399261920650964,0.0017554145621125066,3000000
29,18.993,3000000,16.952,28.393,9580,96,99.008,1592,16.453,0.70337238201292007,0.31555938359892916,0.00041660720401343716,0.00062497480057218389,0.70123272359550348,0.31348656706610456,0.00041556060958022667,0.0006216667457171304,0.002739367329952769,0.0027686166900310369,3000000
30,19.887,3000000,12.638,28.887,13683,998,93.202,1643,11.191,0.700406025209083,0.30997779165660527,0.00040115478145862137,0.00058800516105446952,0.69738890376859408,0.30711822120913057,0.00040089429059583142,0.00058438946371384515,0.0041101158306138278,0.0041626508804986674,3000000
31,20.824,3000000,12.796,32.785,20352,391,98.115,3614,17.423,0.69609485192487164,0.30185820077348996,0.00038877420742730725,0.00056313658191810007,0.691984499219343,0.29789332608125968,0.00038810746738544659,0.00055854347627331874,0.0057264623955302742,0.0058155866072778176,3000000
32,21.804,3000000,7.186,31.275,25051,3029,89.213,2789,9.932,0.693811558423281,0.296028773491087,0.00037950721442839568,0.00054231712367588285,0.68856343529203423,0.29104839414924466,0.00037925671870249364,0.00053694840285248876,0.0076802650615904909,0.0078230339471028875,3000000
33,22.831,3000000,7.858,32.194,35459,1290,96.490,6831,18.588,0.69007902823817036,0.28886950064111921,0.00037294745294889567,0.00052612296467584578,0.6836065983682722,0.28273000686784366,0.00037448749399379813,0.00052009991309519223,0.0099953284073363933,0.010216838281870855,3000000
34,23.907,3000000,7.116,31.585,41031,6060,87.131,4867,10.335,0.6890147595000683,0.28487752277084105,0.0003601012291586172,0.00050887047502788923,0.681483118638352,0.27768520739597363,0.0003619224934782951,0.00050205551607814273,0.012656322399482951,0.012982717827364154,3000000
35,25.033,3000000,1.727,31.234,44782,14025,76.151,132,0.224,0.68652363693114871,0.27945447541121127,0.00035273557046762276,0.00049350016288783149,0.67771594581367856,0.270935839720036,0.00035497525250365752,0.00048613423111058189,0.015625883375347111,0.016101775637976844,3000000
36,26.211,3000000,5.123,30.285,62416,9651,86.608,8294,11.509,0.68425175451039322,0.27462736867775456,0.00035012523110690853,0.00048443057015619656,0.67449936168744828,0.26495019923951557,0.00035181221508558472,0.000476055208258404,0.01892505501581724,0.0195857104091013,3000000
37,27.446,3000000,2.750,30.477,67526,18871,78.158,3654,4.229,0.68269144285914318,0.269820561509492,0.00034211853309587119,0.00047233994432436985,0.67162007481363906,0.25871232561706081,0.00034436330740706962,0.00046329494866764753,0.0224132540377834,0.023323396272173138,3000000
38,28.739,3000000,4.865,32.781,89016,13070,87.197,14437,14.142,0.68049894360101992,0.26587817213781756,0.00034111327828349828,0.00046431907355548623,0.66834202223202244,0.25332223322262942,0.00034356327105952586,0.00045466375847930107,0.026151508565770802,0.027372878326404851,3000000
39,30.092,3000000,4.229,33.368,95545,22602,80.870,10492,8.880,0.67947073230068078,0.26304738145203038,0.00033820674686663746,0.000455883887146847,0.66577542676406931,0.24890286600214642,0.00034123581770906719,0.00044536118228199648,0.029851820044509321,0.031430057081806462,3000000
40,31.509,3000000,2.524,31.982,98739,32958,74.974,4977,3.779,0.67848694534076059,0.25991124571444879,0.0003349399463455002,0.00045199711958166487,0.66344879435687143,0.244313793874509,0.00033884565365882986,0.00044020720163317746,0.032934649230324728,0.034899446000344593,3000000
41,32.993,3000000,3.775,30.984,122077,24112,83.506,19413,13.279,0.677651108647272,0.25761937923954958,0.00033170480502217565,0.00044732511354349144,0.66132057422466184,0.24050233822894265,0.00033562848125044643,0.00043490062727109325,0.035982962506650638,0.038377545112803994,3000000
42,34.547,3000000,0.611,36.425,97226,64183,60.236,12601,7.807,0.67775269340228994,0.25792981078111693,0.00037241283997086773,0.00049926676042742746,0.65761474067126047,0.2348173407096093,0.00033564585368877655,0.00042711965361659488,0.029533712581559953,0.042152980930339153,3000000
43,36.174,3000000,0.586,36.127,100894,73292,57.923,9382,5.386,0.67651563758735012,0.25569664486151539,0.00037156526103713751,0.00049148940515990282,0.65578600674265874,0.23134575575832411,0.00033355460007309035,0.00042115209402584662,0.032156511979004418,0.045676924667117383,3000000
44,37.878,3000000,0.559,37.097,106635,82045,56.516,7184,3.808,0.67647359549105968,0.25427836048452679,0.00036577340068127517,0.00048725266915252693,0.65455956654593583,0.22842294280380934,0.00033124503860227039,0.00041772923696835573,0.034651747992703971,0.049031875718277364,3000000
45,39.662,3000000,0.566,36.084,112165,89531,55.611,5197,2.577,0.67573648990557045,0.25301915389057922,0.00036479052109149464,0.00048311033055525063,0.65277334036216583,0.2252861724749021,0.00033027354683270186,0.00041539524743611781,0.037306997130496324,0.052498978981289,3000000
46,41.530,3000000,0.534,36.471,117203,96139,54.937,3979,1.865,0.67563846902705,0.25247093656398417,0.00036389244274195252,0.00047805243959686506,0.651343503215783,0.22313408861089898,0.00033131240370876266,0.00041155436087492913,0.039362030885884254,0.055210092881050922,3000000
47,43.486,3000000,0.533,37.060,122509,100616,54.906,3667,1.643,0.67519795045403519,0.25062648028430473,0.00035948986489579013,0.00047323419310971323,0.65005698066159334,0.22054794235825956,0.00032903656641453024,0.00040796989385607292,0.041318937097420086,0.057620402425140611,3000000
48,45.534,3000000,0.533,36.824,128787,104528,55.199,3893,1.669,0.67549902296284536,0.25078333232855704,0.00035697423638209692,0.00046944300514194194,0.64956020380916224,0.219268981435407,0.00032843578627671889,0.00040629237508555733,0.04328837525604215,0.05998938049773702,3000000
49,47.678,3000000,0.541,37.765,135128,106734,55.870,4851,2.006,0.67502607683430482,0.24981485541534951,0.00035590506791425717,0.00046665745709761078,0.64815094931716155,0.21717234532111054,0.00032931606451896885,0.00040498959824302627,0.045237384379453696,0.062348981488479,3000000
50,49.923,3000000,0.528,37.130,143137,107962,57.004,6816,2.714,0.67483212514931012,0.24879673290486765,0.00035302496698530993,0.00046312653864475316,0.64787694720945321,0.21573338595369346,0.00032666609325302903,0.00040240860243463781,0.04709968555763782,0.064552010801706569,3000000
51,52.275,3000000,0.527,36.840,149843,108785,57.938,9016,3.486,0.67513547900032866,0.24883433207874706,0.00035077297562405546,0.00045991666176888979,0.64725100980127659,0.21476011917732718,0.00032723432929808086,0.0004015099438842038,0.048654929033051866,0.0661888997647264,3000000
52,54.737,3000000,0.519,38.982,157744,107379,59.498,11684,4.407,0.67439131549697529,0.24792862644758992,0.00035087297890773245,0.00045669234300722052,0.6460018312858089,0.21300087268413029,0.00032710672844038914,0.00039943225390030109,0.0501289186064448,0.067770801369054723,3000000
53,57.315,3000000,0.515,37.710,151347,119066,55.969,1712,0.633,0.67494073232715668,0.2478307201637179,0.000347429141762699,0.00045428268517820928,0.64644956628516559,0.21259876817609402,0.00032520745653866635,0.00039864878199462182,0.051510555214052567,0.069122857025985376,3000000
54,60.014,3000000,0.527,37.441,160506,115571,58.138,6055,2.193,0.67523901594483471,0.24835541700104288,0.00034622411448744574,0.00045137744899720821,0.64618747216982431,0.21249770290168768,0.00032501995833713812,0.00039706272406043726,0.052933921051286345,0.070585821560434428,3000000
55,62.840,3000000,0.531,36.967,168465,111227,60.232,10437,3.732,0.67557898037728126,0.24813723248905586,0.00034291974698148233,0.0004480869303925739,0.64632387364257959,0.21173016365458597,0.00032315161170151511,0.00039603160733212885,0.0540233732863037,0.0715650362286408,3000000
56,65.800,3000000,0.540,38.006,165992,117385,58.576,4171,1.472,0.67615497627456389,0.24866884837388314,0.000340868228213783,0.00044572602030155885,0.64648944022601684,0.21192390204364403,0.00032342648352837232,0.00039547131478143675,0.055058387698635927,0.072453100780402471,3000000
57,68.899,3000000,0.574,37.719,174250,111198,61.044,9699,3.398,0.675082406271192,0.24715177207910008,0.00034187566927540094,0.00044533579527103408,0.64573049360115631,0.21041102582388413,0.00032389187430848919,0.00039598302416862249,0.056224489698638677,0.0734732294575673,3000000
58,72.144,3000000,0.574,38.892,172681,115994,59.818,5302,1.837,0.67621998142931072,0.24850652649872626,0.00033924771857491142,0.00044258092268745626,0.646667822995123,0.21150024419634678,0.00032237551792854268,0.00039486285297698451,0.057144597694488812,0.074244033883917829,3000000
59,75.541,3000000,0.633,37.406,173060,118925,59.270,2182,0.747,0.67629596537904191,0.24803542628001174,0.00033718746671686196,0.00043971648237034461,0.64636052886664663,0.21067567588620906,0.00032216096425897176,0.00039401873471917384,0.058084112775758229,0.0750408729705261,3000000
60,79.099,3000000,0.673,38.414,174351,120753,59.081,254,0.086,0.67729538853041571,0.24886002202459104,0.00033256651775331815,0.00043713406854919621,0.64729733863167116,0.21164940324704984,0.00032000230792008662,0.00039302206175835552,0.05913436652198073,0.075907765285672307,3000000
61,82.824,3000000,0.739,38.073,183527,112728,61.949,7214,2.435,0.67730538706631449,0.24888974074540926,0.00033287645809552908,0.00043585557611337914,0.64754354924305313,0.21166830893654864,0.00031944599731516666,0.00039280230778864969,0.059886283599339549,0.076464968823837881,3000000
62,86.725,3000000,0.798,37.665,184863,112670,62.132,6370,2.141,0.67779004575315349,0.24932173143080455,0.00033205866701685829,0.0004342078882827613,0.64767479252352955,0.21179692671764649,0.00032017744959905253,0.00039264108856855261,0.060447364607759034,0.0769024767059155,3000000
63,90.810,3000000,0.843,38.649,186540,111904,62.504,6113,2.048,0.6783241197850699,0.24976229347278137,0.00032984600216699533,0.00043318836785189368,0.64850205492006485,0.21240596227013486,0.00031812462942682889,0.00039272902760055213,0.061285387435460456,0.077505086880339663,3000000
64,95.086,3000000,0.888,38.608,182857,116945,60.993,152,0.051,0.67891136916906569,0.25017935039664313,0.00032802136620671617,0.0004315515040835811,0.64863138528138986,0.21255748125228377,0.00031875149103493904,0.00039241851010469786,0.061793281711255532,0.077859305497002679,3000000
65,99.565,3000000,0.909,38.645,186188,114745,61.870,1428,0.475,0.67946304811683245,0.25092705859953013,0.00032831860259878188,0.00043068395948230796,0.64936996192323015,0.21337541797778037,0.00031842441234222724,0.00039210780845140103,0.062397403124131438,0.078324864818464152,3000000
66,104.254,3000000,0.932,38.356,188928,111805,62.823,3151,1.048,0.68073122524852592,0.25221985793265156,0.00032563539161233854,0.00043023898181572117,0.65072112879796706,0.21469862020296848,0.00031576973909989677,0.00039255374428113387,0.062740403899647884,0.078468321095594665,3000000
67,109.164,3000000,0.889,39.301,186537,113469,62.178,284,0.095,0.68211649494054027,0.25386715736952103,0.00032268867520349783,0.00042920922521021973,0.65228412933612978,0.21649128278254742,0.00031421502584772193,0.00039230421637228863,0.0631353261274503,0.078691488282418828,3000000
68,114.305,3000000,0.902,38.845,190739,109616,63.505,2889,0.962,0.68260367648347453,0.25438801062053157,0.00032291969918438391,0.00042971652503649119,0.65282082255084,0.21695635626915574,0.00031417448079882357,0.0003933059522358802,0.063368155209243049,0.07877712211205995,3000000
69,119.688,3000000,0.912,39.422,190291,110420,63.280,1288,0.428,0.68480356610103232,0.2569203765491051,0.00031909179841873583,0.00042838674512158119,0.65475321883301674,0.21914217806947792,0.00031156316976126852,0.00039276749601713782,0.063509968071976175,0.078813107781603678,3000000
70,125.325,3000000,0.876,40.756,190388,109678,63.449,465,0.155,0.686163279373865,0.25886416295169118,0.00031782239848749218,0.00042884985681475405,0.65594149906920307,0.22083888570976398,0.00030999857335432986,0.00039322191551186155,0.063774131241850718,0.078999237578904979,3000000
71,131.228,3000000,0.906,40.205,190024,108600,63.633,288,0.096,0.68806363434046813,0.26107075207655278,0.00031512422806659113,0.00042824615481742913,0.65782099040941744,0.22288506535757976,0.00030794143789250204,0.00039263698782506255,0.063758779538527557,0.078921723262509,3000000
72,137.408,3000000,0.868,39.788,189661,107814,63.757,522,0.175,0.69023904843706341,0.26429323366909924,0.00031431654005372459,0.00042888203771952353,0.659369741523639,0.22524347796914229,0.00030822145460106341,0.00039386427946885947,0.063808522489659347,0.079010835519918027,3000000
73,143.880,3000000,0.880,39.338,191272,106390,64.258,1170,0.393,0.69185627824038132,0.26662102510297686,0.00031386428878389493,0.00043000866051105417,0.66093362328767069,0.22730459352672405,0.00030706837816597555,0.00039427712042160173,0.06373428976113775,0.078906545128884883,3000000
74,150.656,3000000,0.858,40.128,192358,104359,64.829,2214,0.746,0.69443782338215,0.26995739868415008,0.00031000528514557715,0.00042944222125773244,0.66302084629962288,0.22982683604635118,0.00030455514291768829,0.00039402315571651414,0.063671680318714688,0.078893771860882964,3000000
75,157.751,3000000,0.835,41.225,189559,105208,64.308,797,0.270,0.69662992506190813,0.27323839954636658,0.00030969151283328421,0.00043119665332745703,0.66512811599358379,0.23234800651875967,0.00030201608233945004,0.00039503408636531849,0.063379167776445741,0.078594824154000625,3000000
76,165.181,3000000,0.815,40.224,188714,105762,64.085,137,0.047,0.69985716427291678,0.27824718383939129,0.00030746427102456154,0.00043250030785980259,0.66773648563170407,0.23623237709489128,0.00029945655198334811,0.00039492797719085828,0.062999698183075617,0.078295204106638913,3000000
77,172.960,3000000,0.827,40.905,189055,102913,64.752,1988,0.681,0.70242765903668725,0.2816794317365709,0.0003056138432186455,0.00043401246286456705,0.66984881966495213,0.23885874140963609,0.00029832992808468241,0.0003961892916568853,0.062681172556068671,0.078095062996533793,3000000
78,181.106,3000000,0.786,40.144,185947,103626,64.214,45,0.016,0.70486108490381072,0.28580928856771104,0.00030594844846574735,0.00043614441510545317,0.67180423768092234,0.24192903880032446,0.00029774287104586378,0.00039720257888511577,0.062208257918831972,0.077730096269925927,3000000
79,189.635,3000000,0.793,40.325,183996,102679,64.183,429,0.150,0.70916132337266458,0.29208404583990205,0.00030084254806677442,0.00043696880730877293,0.67504049208374628,0.2463664298008659,0.00029396239748467261,0.00039711055084367563,0.06151036955740824,0.077239526474230255,3000000
80,198.566,3000000,0.782,42.304,182346,102631,63.986,1104,0.387,0.71216521368280894,0.297244751211259,0.00030073695086372382,0.00043900045042178553,0.67729551582417413,0.24995857028467766,0.00029364514777824492,0.0003975454659210787,0.06081376216675987,0.076769076986285378,3000000
81,207.918,3000000,0.787,41.489,180268,102517,63.747,594,0.210,0.71542690661876684,0.30296541293910684,0.00030162578046038173,0.00044181766495628969,0.6798145636778089,0.25389869493367889,0.00029311324573845748,0.00039859755744167707,0.060024512520373025,0.07626428708546687,3000000
82,217.710,3000000,0.772,41.936,177360,103076,63.244,389,0.139,0.71823987325604077,0.30779671802093045,0.00030183885526408895,0.00044669453560715078,0.68196691857706759,0.25712048226633544,0.00029251084096628012,0.000401173417044116,0.059126254821054977,0.075629711374233008,3000000
83,227.964,3000000,0.771,42.071,174089,102340,62.978,501,0.181,0.721653754879054,0.31370848215876296,0.00030223882390121491,0.0004503851516482432,0.6846903922799713,0.26123306050174416,0.00029126169400274521,0.00040260121071926527,0.058177039937529658,0.075041633353353718,3000000
84,238.700,3000000,0.765,41.727,170651,102267,62.528,807,0.296,0.72544635019582648,0.32002998310277292,0.00030016032311975957,0.00045480511990921013,0.68725721156331687,0.26525963487092807,0.00028878679105014875,0.00040431203135733067,0.056974886269443234,0.074314498764016829,3000000
85,249.942,3000000,0.759,41.686,167427,103284,61.847,366,0.135,0.72938175437531794,0.32707363933046862,0.00030021067548391791,0.00045784447619214675,0.69010076423724787,0.27032589403690188,0.00028849228688522223,0.00040452889184386268,0.055804287477267636,0.073535088134985008,3000000
86,261.714,3000000,0.771,41.544,163477,103685,61.190,232,0.087,0.73195517041328573,0.33236107059768033,0.00030501227778876076,0.00046593576155880875,0.69160224679754,0.27290831082059375,0.00028951728024954518,0.00040831406943034012,0.054408919172916521,0.072743242861404281,3000000
87,274.039,3000000,0.800,41.577,158219,104661,60.187,338,0.129,0.73571251025878615,0.33854535262989205,0.00030349046705348021,0.00046973331340644176,0.69438540709202035,0.27701991078489918,0.00028769315150676872,0.00040816153262202617,0.052956550292974108,0.071860716563673238,3000000
88,286.946,3000000,0.825,41.736,154911,106037,59.365,570,0.218,0.738630799013537,0.34439305461747627,0.000307113511522441,0.00047833594354346263,0.69637697905748064,0.28069070503201227,0.00028822228699290311,0.00041237943570237022,0.051418392452829961,0.070830181161991856,3000000
89,300.460,3000000,0.861,42.304,150108,106642,58.465,332,0.129,0.74161750887471811,0.34986293638884675,0.00030980968468631093,0.00048524109030371261,0.69852958200255766,0.28449073268374958,0.00028853432819912474,0.00041374029214803255,0.049924062427253772,0.07002388509205093,3000000
90,314.610,3000000,0.888,42.182,144973,107640,57.389,351,0.139,0.74507668928264426,0.35607791611444967,0.00031004490923235541,0.00049157714145253272,0.70083645713810261,0.28811458664205153,0.00028824053845730586,0.00041569388409502496,0.048375861154805605,0.069203405521384043,3000000
91,329.427,3000000,0.922,41.498,140299,108857,56.310,81,0.033,0.74762289427475259,0.36088509098754429,0.00031260142855052419,0.00050006379607095679,0.70304345960398651,0.291324956994717,0.00028549209861619218,0.00041784883728278511,0.046718411630597721,0.068218988431879651,3000000
92,344.942,3000000,0.927,40.815,135834,109804,55.298,401,0.163,0.74962542842678248,0.36519838078517636,0.00031949429422968464,0.00051073998380917124,0.7041454032573834,0.29368405252624485,0.00028928328521694521,0.00042168849027341424,0.045061860464120564,0.067260606130959952,3000000
93,361.188,3000000,0.917,41.803,129672,111186,53.838,24,0.010,0.75274937208363646,0.37116469391731838,0.00032173657655550563,0.00051945547392004627,0.706239219646793,0.29771555342222189,0.00028866601905980569,0.00042354015361099423,0.043410618419685063,0.066370972030230554,3000000
94,378.198,3000000,0.904,40.401,125075,112422,52.664,155,0.065,0.75533508543650463,0.37606946129396146,0.00032585870421041405,0.00052792777828255383,0.7079966992741823,0.30060081224705126,0.000289431318425444,0.00042557637516405536,0.041768466282522454,0.065427317726463069,3000000
95,396.010,3000000,0.890,40.474,120101,114432,51.209,117,0.050,0.75704463506878161,0.37940141637715263,0.00033003718370906628,0.0005401216646225682,0.7092897516816401,0.30265096358913879,0.00028890031542074885,0.00042852375394672508,0.040200668749773058,0.0646038676179316,3000000
96,414.661,3000000,0.880,41.669,115753,114938,50.177,206,0.089,0.758962750873316,0.38326600551305762,0.00033627618374292023,0.00055140857794467679,0.71029453338563131,0.30471476148468579,0.00029190800097642116,0.00043270677720705483,0.038550686248590656,0.0636620258168245,3000000
97,434.190,3000000,0.877,40.078,111120,116195,48.884,95,0.042,0.76114904966735142,0.38739133629104811,0.00034144249282075075,0.00056192196858118667,0.71203650735586788,0.307379089022473,0.00029183103726515081,0.00043450573998192227,0.037007873792498938,0.062770309251974049,3000000
98,454.639,3000000,0.869,41.513,106325,117060,47.597,125,0.056,0.76256328692684461,0.39034579611929704,0.0003471526328562857,0.00057510105476941715,0.713650413619221,0.30997307145148317,0.00029201305979895516,0.00043768908600283832,0.035498272910135034,0.061915411233418649,3000000
99,476.051,3000000,0.861,40.230,102294,118557,46.318,78,0.035,0.76455791013465146,0.39454361314056091,0.0003545862600694491,0.00058563835542023424,0.71479648712669763,0.31275889231263487,0.00029467728144077978,0.00043943292430591205,0.034019065113016785,0.061043476683169437,3000000
100,498.471,3000000,0.860,40.800,98159,119469,45.104,98,0.045,0.76675987683564528,0.39845504152633243,0.00035671981225604061,0.0005977748393147796,0.71618957678545725,0.31482865604284249,0.00029390492194416305,0.000442958446350043,0.032563824906094968,0.060203992644060879,3000000
101,521.947,3000000,0.862,40.829,93526,119287,43.948,50,0.023,0.76840770558154625,0.40141909029441653,0.00036080782643314017,0.00060950316761494477,0.71765127338110735,0.31678022235402642,0.00029342661075514915,0.00044466685412410014,0.031230387644247449,0.059440020684834977,3000000
102,546.529,3000000,0.860,39.213,89704,120591,42.656,70,0.033,0.76937242520304294,0.40384543190105265,0.00037181860251799572,0.00062666446251546275,0.718500738358961,0.3188081810135624,0.00029739993135424492,0.00044958587419764544,0.029858444394303445,0.058569402622658508,3000000
103,572.269,3000000,0.857,40.363,85991,121964,41.351,45,0.022,0.77040100447135174,0.40628984517790356,0.00038198120119454615,0.00064043921787764857,0.719836238624863,0.32053655223718247,0.00029638401332240466,0.00045084261624922756,0.02871129181136076,0.057886602297492686,3000000
104,599.221,3000000,0.857,40.086,82093,122226,40.179,4,0.002,0.77255553457745185,0.40961275462974994,0.00037995535596166489,0.00064898005265519429,0.72114782291378865,0.32257756796645254,0.00029470784366354247,0.00045271640929252271,0.027426340171145275,0.057118017691222468,3000000
105,627.442,3000000,0.858,40.354,78504,122558,39.045,13,0.006,0.77309633148292178,0.41119698921177689,0.00039147813935126881,0.00066561615961017323,0.722053062456225,0.32411181215669416,0.00029705238537705255,0.00045482079548520357,0.026370652668463498,0.056417804380237559,3000000
106,656.992,3000000,0.865,39.534,75825,122218,38.287,64,0.032,0.77448652148634045,0.41449263899727185,0.00040385766677255295,0.00068372196248335114,0.7233694353321023,0.326814074587128,0.00030011086129751473,0.00046075684061888807,0.025219142343594198,0.055725096684221133,3000000
