RESULT decays=8000000
HIST 240 91
HIST 241 99
HIST 242 62
HIST 243 102
HIST 244 59
HIST 245 90
HIST 246 91
HIST 247 76
HIST 248 80
HIST 249 94
HIST 250 93
HIST 251 100
HIST 252 86
HIST 253 92
HIST 254 67
HIST 255 77
HIST 256 86
HIST 257 94
HIST 258 99
HIST 259 87
HIST 260 89
HIST 261 83
HIST 262 91
HIST 263 83
HIST 264 102
HIST 265 105
HIST 266 112
HIST 267 90
HIST 268 79
HIST 269 85
HIST 270 97
HIST 271 75
HIST 272 75
HIST 273 95
HIST 274 97
HIST 275 82
HIST 276 119
HIST 277 79
HIST 278 90
HIST 279 92
HIST 280 99
HIST 281 98
HIST 282 81
HIST 283 94
HIST 284 96
HIST 285 90
HIST 286 79
HIST 287 80
HIST 288 88
HIST 289 81
HIST 290 79
HIST 291 94
HIST 292 90
HIST 293 100
HIST 294 83
HIST 295 88
HIST 296 85
HIST 297 97
HIST 298 102
HIST 299 97
HIST 300 92
HIST 301 74
HIST 302 100
HIST 303 86
HIST 304 99
HIST 305 113
HIST 306 85
HIST 307 79
HIST 308 97
HIST 309 94
HIST 310 96
HIST 311 86
HIST 312 77
HIST 313 92
HIST 314 81
HIST 315 85
HIST 316 91
HIST 317 94
HIST 318 82
HIST 319 91
HIST 320 86
HIST 321 78
HIST 322 92
HIST 323 91
HIST 324 68
HIST 325 92
HIST 326 80
HIST 327 94
HIST 328 87
HIST 329 83
HIST 330 95
HIST 331 82
HIST 332 91
HIST 333 82
HIST 334 86
HIST 335 89
HIST 336 85
HIST 337 90
HIST 338 96
HIST 339 94
HIST 340 71
HIST 341 81
HIST 342 90
HIST 343 88
HIST 344 93
HIST 345 94
HIST 346 85
HIST 347 75
HIST 348 109
HIST 349 105
HIST 350 85
HIST 351 85
HIST 352 98
HIST 353 79
HIST 354 89
HIST 355 86
HIST 356 82
HIST 357 87
HIST 358 80
HIST 359 87
HIST 360 84
HIST 361 83
HIST 362 67
HIST 363 86
HIST 364 95
HIST 365 80
HIST 366 87
HIST 367 90
HIST 368 85
HIST 369 89
HIST 370 66
HIST 371 88
HIST 372 92
HIST 373 80
HIST 374 103
HIST 375 83
HIST 376 97
HIST 377 82
HIST 378 76
HIST 379 94
HIST 380 92
HIST 381 69
HIST 382 76
HIST 383 69
HIST 384 88
HIST 385 86
HIST 386 83
HIST 387 95
HIST 388 110
HIST 389 83
HIST 390 83
HIST 391 86
HIST 392 94
HIST 393 89
HIST 394 67
HIST 395 82
HIST 396 86
HIST 397 101
HIST 398 79
HIST 399 100
HIST 400 87
HIST 401 69
HIST 402 81
HIST 403 96
HIST 404 97
HIST 405 67
HIST 406 82
HIST 407 78
HIST 408 84
HIST 409 78
HIST 410 79
HIST 411 65
HIST 412 95
HIST 413 79
HIST 414 85
HIST 415 79
HIST 416 98
HIST 417 76
HIST 418 86
HIST 419 83
HIST 420 82
HIST 421 84
HIST 422 69
HIST 423 87
HIST 424 80
HIST 425 76
HIST 426 83
HIST 427 77
HIST 428 69
HIST 429 79
HIST 430 73
HIST 431 67
HIST 432 85
HIST 433 87
HIST 434 86
HIST 435 77
HIST 436 77
HIST 437 82
HIST 438 92
HIST 439 1579
HIST 440 78
HIST 441 84
HIST 442 69
HIST 443 73
HIST 444 94
HIST 445 73
HIST 446 63
HIST 447 78
HIST 448 81
HIST 449 80
HIST 450 100
HIST 451 84
HIST 452 90
HIST 453 64
HIST 454 86
HIST 455 89
HIST 456 83
HIST 457 73
HIST 458 83
HIST 459 78
HIST 460 84
HIST 461 88
HIST 462 78
HIST 463 79
HIST 464 83
HIST 465 94
HIST 466 76
HIST 467 88
HIST 468 78
HIST 469 73
HIST 470 90
HIST 471 80
HIST 472 86
HIST 473 82
HIST 474 81
HIST 475 65
HIST 476 91
HIST 477 91
HIST 478 80
HIST 479 85
HIST 480 83
HIST 481 76
HIST 482 80
HIST 483 82
HIST 484 86
HIST 485 74
HIST 486 72
HIST 487 82
HIST 488 81
HIST 489 80
HIST 490 67
HIST 491 81
HIST 492 68
HIST 493 90
HIST 494 71
HIST 495 83
HIST 496 78
HIST 497 82
HIST 498 85
HIST 499 97
HIST 500 100
HIST 501 81
HIST 502 86
HIST 503 83
HIST 504 91
HIST 505 88
HIST 506 75
HIST 507 79
HIST 508 69
HIST 509 66
HIST 510 66
HIST 511 70
HIST 512 67
HIST 513 78
HIST 514 76
HIST 515 92
HIST 516 68
HIST 517 81
HIST 518 86
HIST 519 82
HIST 520 84
HIST 521 87
HIST 522 71
HIST 523 79
HIST 524 82
HIST 525 88
HIST 526 74
HIST 527 85
HIST 528 92
HIST 529 83
HIST 530 77
HIST 531 72
HIST 532 86
HIST 533 77
HIST 534 76
HIST 535 82
HIST 536 63
HIST 537 106
HIST 538 90
HIST 539 89
HIST 540 70
HIST 541 68
HIST 542 82
HIST 543 74
HIST 544 86
HIST 545 73
HIST 546 90
HIST 547 99
HIST 548 88
HIST 549 71
HIST 550 79
HIST 551 75
HIST 552 80
HIST 553 81
HIST 554 77
HIST 555 79
HIST 556 76
HIST 557 88
HIST 558 80
HIST 559 60
HIST 560 84
HIST 561 71
HIST 562 73
HIST 563 70
HIST 564 73
HIST 565 72
HIST 566 81
HIST 567 73
HIST 568 87
HIST 569 76
HIST 570 65
HIST 571 98
HIST 572 75
HIST 573 70
HIST 574 84
HIST 575 90
HIST 576 83
HIST 577 72
HIST 578 77
HIST 579 81
HIST 580 81
HIST 581 63
HIST 582 81
HIST 583 95
HIST 584 73
HIST 585 86
HIST 586 92
HIST 587 96
HIST 588 75
HIST 589 91
HIST 590 77
HIST 591 88
HIST 592 83
HIST 593 74
HIST 594 84
HIST 595 76
HIST 596 92
HIST 597 69
HIST 598 59
HIST 599 75
HIST 600 67
HIST 601 78
HIST 602 89
HIST 603 75
HIST 604 82
HIST 605 79
HIST 606 82
HIST 607 78
HIST 608 81
HIST 609 70
HIST 610 69
HIST 611 81
HIST 612 87
HIST 613 86
HIST 614 73
HIST 615 74
HIST 616 99
HIST 617 99
HIST 618 79
HIST 619 80
HIST 620 91
HIST 621 81
HIST 622 92
HIST 623 70
HIST 624 89
HIST 625 62
HIST 626 79
HIST 627 71
HIST 628 91
HIST 629 81
HIST 630 86
HIST 631 70
HIST 632 80
HIST 633 88
HIST 634 96
HIST 635 92
HIST 636 74
HIST 637 86
HIST 638 85
HIST 639 84
HIST 640 80
HIST 641 66
HIST 642 88
HIST 643 83
HIST 644 57
HIST 645 81
HIST 646 69
HIST 647 71
HIST 648 86
HIST 649 77
HIST 650 70
HIST 651 74
HIST 652 79
HIST 653 86
HIST 654 74
HIST 655 81
HIST 656 80
HIST 657 88
HIST 658 74
HIST 659 84
HIST 660 81
HIST 661 68
HIST 662 84
HIST 663 74
HIST 664 74
HIST 665 71
HIST 666 78
HIST 667 74
HIST 668 106
HIST 669 85
HIST 670 93
HIST 671 84
HIST 672 72
HIST 673 76
HIST 674 84
HIST 675 79
HIST 676 88
HIST 677 71
HIST 678 70
HIST 679 78
HIST 680 95
HIST 681 81
HIST 682 78
HIST 683 76
HIST 684 70
HIST 685 82
HIST 686 78
HIST 687 86
HIST 688 81
HIST 689 76
HIST 690 66
HIST 691 74
HIST 692 72
HIST 693 76
HIST 694 73
HIST 695 73
HIST 696 82
HIST 697 60
HIST 698 77
HIST 699 60
HIST 700 73
HIST 701 76
HIST 702 73
HIST 703 80
HIST 704 86
HIST 705 102
HIST 706 74
HIST 707 69
HIST 708 71
HIST 709 89
HIST 710 79
HIST 711 84
HIST 712 74
HIST 713 93
HIST 714 73
HIST 715 66
HIST 716 82
HIST 717 88
HIST 718 87
HIST 719 78
HIST 720 57
HIST 721 65
HIST 722 82
HIST 723 87
HIST 724 73
HIST 725 81
HIST 726 78
HIST 727 75
HIST 728 81
HIST 729 70
HIST 730 69
HIST 731 78
HIST 732 89
HIST 733 78
HIST 734 71
HIST 735 91
HIST 736 64
HIST 737 66
HIST 738 85
HIST 739 83
HIST 740 67
HIST 741 69
HIST 742 85
HIST 743 82
HIST 744 78
HIST 745 79
HIST 746 77
HIST 747 68
HIST 748 65
HIST 749 85
HIST 750 76
HIST 751 100
HIST 752 94
HIST 753 79
HIST 754 85
HIST 755 83
HIST 756 99
HIST 757 91
HIST 758 78
HIST 759 70
HIST 760 69
HIST 761 87
HIST 762 77
HIST 763 76
HIST 764 82
HIST 765 76
HIST 766 87
HIST 767 60
HIST 768 76
HIST 769 72
HIST 770 77
HIST 771 72
HIST 772 64
HIST 773 82
HIST 774 76
HIST 775 79
HIST 776 84
HIST 777 84
HIST 778 73
HIST 779 74
HIST 780 71
HIST 781 75
HIST 782 74
HIST 783 79
HIST 784 77
HIST 785 73
HIST 786 72
HIST 787 69
HIST 788 79
HIST 789 69
HIST 790 73
HIST 791 80
HIST 792 85
HIST 793 89
HIST 794 84
HIST 795 76
HIST 796 86
HIST 797 78
HIST 798 72
HIST 799 72
HIST 800 86
HIST 801 65
HIST 802 78
HIST 803 78
HIST 804 76
HIST 805 77
HIST 806 94
HIST 807 72
HIST 808 87
HIST 809 72
HIST 810 84
HIST 811 92
HIST 812 80
HIST 813 66
HIST 814 64
HIST 815 62
HIST 816 75
HIST 817 70
HIST 818 86
HIST 819 78
HIST 820 74
HIST 821 71
HIST 822 81
HIST 823 91
HIST 824 67
HIST 825 92
HIST 826 79
HIST 827 78
HIST 828 77
HIST 829 92
HIST 830 80
HIST 831 77
HIST 832 91
HIST 833 75
HIST 834 84
HIST 835 81
HIST 836 86
HIST 837 61
HIST 838 87
HIST 839 85
HIST 840 77
HIST 841 79
HIST 842 79
HIST 843 80
HIST 844 87
HIST 845 87
HIST 846 73
HIST 847 79
HIST 848 92
HIST 849 86
HIST 850 81
HIST 851 82
HIST 852 75
HIST 853 71
HIST 854 70
HIST 855 88
HIST 856 83
HIST 857 79
HIST 858 76
HIST 859 74
HIST 860 74
HIST 861 56
HIST 862 76
HIST 863 86
HIST 864 75
HIST 865 79
HIST 866 74
HIST 867 68
HIST 868 105
HIST 869 88
HIST 870 83
HIST 871 82
HIST 872 84
HIST 873 82
HIST 874 97
HIST 875 70
HIST 876 71
HIST 877 90
HIST 878 70
HIST 879 67
HIST 880 87
HIST 881 86
HIST 882 72
HIST 883 75
HIST 884 92
HIST 885 76
HIST 886 82
HIST 887 75
HIST 888 79
HIST 889 105
HIST 890 69
HIST 891 74
HIST 892 80
HIST 893 86
HIST 894 75
HIST 895 90
HIST 896 75
HIST 897 80
HIST 898 78
HIST 899 82
HIST 900 73
HIST 901 76
HIST 902 89
HIST 903 90
HIST 904 67
HIST 905 76
HIST 906 74
HIST 907 94
HIST 908 81
HIST 909 88
HIST 910 70
HIST 911 84
HIST 912 73
HIST 913 97
HIST 914 93
HIST 915 85
HIST 916 87
HIST 917 88
HIST 918 77
HIST 919 86
HIST 920 81
HIST 921 83
HIST 922 81
HIST 923 92
HIST 924 82
HIST 925 88
HIST 926 93
HIST 927 83
HIST 928 80
HIST 929 77
HIST 930 93
HIST 931 88
HIST 932 86
HIST 933 80
HIST 934 79
HIST 935 79
HIST 936 95
HIST 937 74
HIST 938 82
HIST 939 80
HIST 940 92
HIST 941 94
HIST 942 98
HIST 943 92
HIST 944 80
HIST 945 78
HIST 946 96
HIST 947 97
HIST 948 88
HIST 949 90
HIST 950 315
HIST 951 83
HIST 952 83
HIST 953 88
HIST 954 84
HIST 955 76
HIST 956 93
HIST 957 77
HIST 958 85
HIST 959 111
HIST 960 82
HIST 961 75
HIST 962 82
HIST 963 70
HIST 964 94
HIST 965 66
HIST 966 74
HIST 967 90
HIST 968 79
HIST 969 76
HIST 970 92
HIST 971 90
HIST 972 98
HIST 973 75
HIST 974 113
HIST 975 72
HIST 976 88
HIST 977 90
HIST 978 77
HIST 979 91
HIST 980 98
HIST 981 96
HIST 982 97
HIST 983 98
HIST 984 115
HIST 985 83
HIST 986 83
HIST 987 98
HIST 988 93
HIST 989 87
HIST 990 87
HIST 991 94
HIST 992 76
HIST 993 87
HIST 994 77
HIST 995 104
HIST 996 95
HIST 997 89
HIST 998 87
HIST 999 89
HIST 1000 85
HIST 1001 94
HIST 1002 91
HIST 1003 95
HIST 1004 81
HIST 1005 83
HIST 1006 92
HIST 1007 95
HIST 1008 79
HIST 1009 90
HIST 1010 89
HIST 1011 71
HIST 1012 83
HIST 1013 78
HIST 1014 95
HIST 1015 85
HIST 1016 86
HIST 1017 74
HIST 1018 99
HIST 1019 93
HIST 1020 92
HIST 1021 95
HIST 1022 109
HIST 1023 96
HIST 1024 99
HIST 1025 95
HIST 1026 72
HIST 1027 95
HIST 1028 78
HIST 1029 73
HIST 1030 88
HIST 1031 90
HIST 1032 87
HIST 1033 89
HIST 1034 90
HIST 1035 100
HIST 1036 87
HIST 1037 99
HIST 1038 98
HIST 1039 81
HIST 1040 84
HIST 1041 100
HIST 1042 78
HIST 1043 79
HIST 1044 98
HIST 1045 87
HIST 1046 100
HIST 1047 94
HIST 1048 84
HIST 1049 101
HIST 1050 107
HIST 1051 101
HIST 1052 100
HIST 1053 100
HIST 1054 106
HIST 1055 81
HIST 1056 99
HIST 1057 107
HIST 1058 101
HIST 1059 100
HIST 1060 114
HIST 1061 88
HIST 1062 95
HIST 1063 99
HIST 1064 110
HIST 1065 112
HIST 1066 98
HIST 1067 99
HIST 1068 87
HIST 1069 98
HIST 1070 104
HIST 1071 107
HIST 1072 91
HIST 1073 83
HIST 1074 107
HIST 1075 89
HIST 1076 87
HIST 1077 103
HIST 1078 88
HIST 1079 80
HIST 1080 109
HIST 1081 109
HIST 1082 111
HIST 1083 103
HIST 1084 97
HIST 1085 94
HIST 1086 106
HIST 1087 91
HIST 1088 91
HIST 1089 107
HIST 1090 112
HIST 1091 82
HIST 1092 104
HIST 1093 103
HIST 1094 114
HIST 1095 95
HIST 1096 108
HIST 1097 88
HIST 1098 100
HIST 1099 119
HIST 1100 107
HIST 1101 101
HIST 1102 111
HIST 1103 108
HIST 1104 108
HIST 1105 113
HIST 1106 114
HIST 1107 98
HIST 1108 100
HIST 1109 84
HIST 1110 118
HIST 1111 124
HIST 1112 95
HIST 1113 108
HIST 1114 106
HIST 1115 120
HIST 1116 88
HIST 1117 99
HIST 1118 121
HIST 1119 117
HIST 1120 103
HIST 1121 109
HIST 1122 117
HIST 1123 113
HIST 1124 99
HIST 1125 86
HIST 1126 104
HIST 1127 109
HIST 1128 109
HIST 1129 111
HIST 1130 117
HIST 1131 123
HIST 1132 116
HIST 1133 119
HIST 1134 110
HIST 1135 111
HIST 1136 120
HIST 1137 105
HIST 1138 104
HIST 1139 129
HIST 1140 96
HIST 1141 119
HIST 1142 128
HIST 1143 98
HIST 1144 115
HIST 1145 123
HIST 1146 99
HIST 1147 120
HIST 1148 106
HIST 1149 116
HIST 1150 113
HIST 1151 124
HIST 1152 132
HIST 1153 108
HIST 1154 125
HIST 1155 126
HIST 1156 118
HIST 1157 123
HIST 1158 109
HIST 1159 119
HIST 1160 117
HIST 1161 120
HIST 1162 113
HIST 1163 110
HIST 1164 135
HIST 1165 116
HIST 1166 122
HIST 1167 119
HIST 1168 126
HIST 1169 125
HIST 1170 109
HIST 1171 127
HIST 1172 113
HIST 1173 127
HIST 1174 112
HIST 1175 139
HIST 1176 135
HIST 1177 124
HIST 1178 119
HIST 1179 131
HIST 1180 128
HIST 1181 104
HIST 1182 107
HIST 1183 131
HIST 1184 138
HIST 1185 136
HIST 1186 130
HIST 1187 130
HIST 1188 132
HIST 1189 120
HIST 1190 119
HIST 1191 115
HIST 1192 133
HIST 1193 121
HIST 1194 116
HIST 1195 130
HIST 1196 113
HIST 1197 143
HIST 1198 136
HIST 1199 132
HIST 1200 142
HIST 1201 145
HIST 1202 133
HIST 1203 145
HIST 1204 135
HIST 1205 149
HIST 1206 152
HIST 1207 140
HIST 1208 145
HIST 1209 131
HIST 1210 97
HIST 1211 126
HIST 1212 136
HIST 1213 140
HIST 1214 134
HIST 1215 146
HIST 1216 121
HIST 1217 131
HIST 1218 140
HIST 1219 154
HIST 1220 159
HIST 1221 133
HIST 1222 137
HIST 1223 164
HIST 1224 127
HIST 1225 136
HIST 1226 142
HIST 1227 139
HIST 1228 145
HIST 1229 137
HIST 1230 153
HIST 1231 134
HIST 1232 121
HIST 1233 146
HIST 1234 146
HIST 1235 153
HIST 1236 156
HIST 1237 129
HIST 1238 144
HIST 1239 141
HIST 1240 125
HIST 1241 117
HIST 1242 132
HIST 1243 93
HIST 1244 92
HIST 1245 73
HIST 1246 72
HIST 1247 71
HIST 1248 67
HIST 1249 60
HIST 1250 56
HIST 1251 51
HIST 1252 44
HIST 1253 45
HIST 1254 38
HIST 1255 34
HIST 1256 40
HIST 1257 41
HIST 1258 52
HIST 1259 31
HIST 1260 36
HIST 1261 27
HIST 1262 40
HIST 1263 40
HIST 1264 29
HIST 1265 41
HIST 1266 29
HIST 1267 26
HIST 1268 42
HIST 1269 30
HIST 1270 33
HIST 1271 26
HIST 1272 35
HIST 1273 33
HIST 1274 26
HIST 1275 25
HIST 1276 20
HIST 1277 26
HIST 1278 24
HIST 1279 22
HIST 1280 29
HIST 1281 16
HIST 1282 28
HIST 1283 29
HIST 1284 29
HIST 1285 18
HIST 1286 28
HIST 1287 18
HIST 1288 23
HIST 1289 18
HIST 1290 22
HIST 1291 21
HIST 1292 19
HIST 1293 23
HIST 1294 15
HIST 1295 20
HIST 1296 20
HIST 1297 18
HIST 1298 11
HIST 1299 15
HIST 1300 16
HIST 1301 11
HIST 1302 13
HIST 1303 12
HIST 1304 18
HIST 1305 9
HIST 1306 16
HIST 1307 7
HIST 1308 12
HIST 1309 15
HIST 1310 10
HIST 1311 16
HIST 1312 13
HIST 1313 15
HIST 1314 12
HIST 1315 17
HIST 1316 12
HIST 1317 7
HIST 1318 10
HIST 1319 19
HIST 1320 7
HIST 1321 10
HIST 1322 12
HIST 1323 10
HIST 1324 13
HIST 1325 5
HIST 1326 9
HIST 1327 5
HIST 1328 4
HIST 1329 6
HIST 1330 4
HIST 1331 9
HIST 1332 9
HIST 1333 9
HIST 1334 7
HIST 1335 7
HIST 1336 2
HIST 1337 12
HIST 1338 6
HIST 1339 3
HIST 1340 7
HIST 1341 8
HIST 1342 7
HIST 1343 2
HIST 1344 6
HIST 1345 4
HIST 1346 5
HIST 1347 5
HIST 1348 7
HIST 1349 6
HIST 1350 1
HIST 1351 6
HIST 1352 4
HIST 1353 5
HIST 1354 6
HIST 1355 6
HIST 1356 2
HIST 1357 3
HIST 1358 5
HIST 1359 3
HIST 1360 6
HIST 1361 1
HIST 1362 5
HIST 1363 4
HIST 1364 2
HIST 1365 5
HIST 1366 2
HIST 1367 3
HIST 1368 2
HIST 1369 2
HIST 1370 1
HIST 1371 3
HIST 1372 6
HIST 1373 2
HIST 1374 1
HIST 1375 2
HIST 1376 1
HIST 1377 2
HIST 1378 3
HIST 1379 1
HIST 1381 3
HIST 1382 3
HIST 1384 1
HIST 1385 2
HIST 1386 1
HIST 1387 3
HIST 1388 2
HIST 1390 2
HIST 1391 2
HIST 1393 1
HIST 1394 1
HIST 1397 1
HIST 1398 1
HIST 1399 1
HIST 1402 3
HIST 1405 1
HIST 1406 1
HIST 1407 1
HIST 1415 1
HIST 1416 1
HIST 1420 1
HIST 1425 1
HIST 1426 7
HIST 1428 9
HIST 1429 22
HIST 1430 100
HIST 1431 1
HIST 1432 50
HIST 1433 29
HIST 1435 1
HIST 1457 1
HIST 1461 11918
HISTEND
