RESULT decays=2000000
HIST 243 193
HIST 244 152
HIST 245 192
HIST 246 188
HIST 247 196
HIST 248 142
HIST 249 184
HIST 250 200
HIST 251 192
HIST 252 169
HIST 253 204
HIST 254 180
HIST 255 198
HIST 256 181
HIST 257 166
HIST 258 193
HIST 259 187
HIST 260 200
HIST 261 164
HIST 262 176
HIST 263 170
HIST 264 189
HIST 265 170
HIST 266 174
HIST 267 169
HIST 268 215
HIST 269 172
HIST 270 190
HIST 271 185
HIST 272 171
HIST 273 181
HIST 274 206
HIST 275 193
HIST 276 208
HIST 277 191
HIST 278 155
HIST 279 201
HIST 280 177
HIST 281 175
HIST 282 177
HIST 283 196
HIST 284 189
HIST 285 204
HIST 286 189
HIST 287 186
HIST 288 179
HIST 289 172
HIST 290 173
HIST 291 181
HIST 292 170
HIST 293 204
HIST 294 193
HIST 295 183
HIST 296 181
HIST 297 196
HIST 298 187
HIST 299 196
HIST 300 157
HIST 301 184
HIST 302 202
HIST 303 171
HIST 304 210
HIST 305 196
HIST 306 165
HIST 307 196
HIST 308 184
HIST 309 197
HIST 310 178
HIST 311 208
HIST 312 193
HIST 313 179
HIST 314 175
HIST 315 180
HIST 316 173
HIST 317 205
HIST 318 190
HIST 319 205
HIST 320 177
HIST 321 190
HIST 322 164
HIST 323 164
HIST 324 180
HIST 325 187
HIST 326 157
HIST 327 170
HIST 328 200
HIST 329 187
HIST 330 186
HIST 331 204
HIST 332 179
HIST 333 183
HIST 334 178
HIST 335 191
HIST 336 176
HIST 337 174
HIST 338 174
HIST 339 195
HIST 340 191
HIST 341 180
HIST 342 196
HIST 343 203
HIST 344 178
HIST 345 168
HIST 346 157
HIST 347 180
HIST 348 193
HIST 349 181
HIST 350 200
HIST 351 197
HIST 352 157
HIST 353 172
HIST 354 159
HIST 355 196
HIST 356 193
HIST 357 170
HIST 358 195
HIST 359 162
HIST 360 194
HIST 361 183
HIST 362 181
HIST 363 175
HIST 364 186
HIST 365 188
HIST 366 193
HIST 367 196
HIST 368 229
HIST 369 158
HIST 370 189
HIST 371 207
HIST 372 177
HIST 373 211
HIST 374 182
HIST 375 215
HIST 376 161
HIST 377 215
HIST 378 190
HIST 379 184
HIST 380 186
HIST 381 191
HIST 382 180
HIST 383 198
HIST 384 181
HIST 385 197
HIST 386 166
HIST 387 180
HIST 388 203
HIST 389 182
HIST 390 175
HIST 391 191
HIST 392 194
HIST 393 153
HIST 394 179
HIST 395 176
HIST 396 191
HIST 397 195
HIST 398 172
HIST 399 200
HIST 400 176
HIST 401 163
HIST 402 206
HIST 403 185
HIST 404 181
HIST 405 205
HIST 406 177
HIST 407 180
HIST 408 189
HIST 409 192
HIST 410 196
HIST 411 171
HIST 412 167
HIST 413 194
HIST 414 182
HIST 415 167
HIST 416 190
HIST 417 197
HIST 418 168
HIST 419 172
HIST 420 182
HIST 421 195
HIST 422 199
HIST 423 157
HIST 424 204
HIST 425 157
HIST 426 202
HIST 427 189
HIST 428 195
HIST 429 171
HIST 430 166
HIST 431 188
HIST 432 162
HIST 433 172
HIST 434 187
HIST 435 173
HIST 436 193
HIST 437 167
HIST 438 175
HIST 439 1165
HIST 440 171
HIST 441 186
HIST 442 186
HIST 443 202
HIST 444 179
HIST 445 174
HIST 446 172
HIST 447 178
HIST 448 196
HIST 449 188
HIST 450 200
HIST 451 197
HIST 452 184
HIST 453 187
HIST 454 176
HIST 455 200
HIST 456 164
HIST 457 181
HIST 458 179
HIST 459 201
HIST 460 183
HIST 461 199
HIST 462 177
HIST 463 197
HIST 464 180
HIST 465 147
HIST 466 198
HIST 467 194
HIST 468 200
HIST 469 182
HIST 470 179
HIST 471 171
HIST 472 164
HIST 473 189
HIST 474 201
HIST 475 187
HIST 476 224
HIST 477 189
HIST 478 179
HIST 479 199
HIST 480 191
HIST 481 192
HIST 482 201
HIST 483 190
HIST 484 181
HIST 485 185
HIST 486 176
HIST 487 191
HIST 488 200
HIST 489 208
HIST 490 188
HIST 491 192
HIST 492 209
HIST 493 164
HIST 494 189
HIST 495 179
HIST 496 193
HIST 497 176
HIST 498 190
HIST 499 189
HIST 500 203
HIST 501 187
HIST 502 193
HIST 503 197
HIST 504 202
HIST 505 191
HIST 506 172
HIST 507 166
HIST 508 194
HIST 509 184
HIST 510 181
HIST 511 173
HIST 512 208
HIST 513 189
HIST 514 174
HIST 515 223
HIST 516 188
HIST 517 204
HIST 518 183
HIST 519 218
HIST 520 189
HIST 521 193
HIST 522 191
HIST 523 191
HIST 524 174
HIST 525 200
HIST 526 157
HIST 527 178
HIST 528 196
HIST 529 181
HIST 530 185
HIST 531 197
HIST 532 196
HIST 533 179
HIST 534 173
HIST 535 203
HIST 536 192
HIST 537 205
HIST 538 198
HIST 539 211
HIST 540 209
HIST 541 169
HIST 542 213
HIST 543 191
HIST 544 183
HIST 545 188
HIST 546 201
HIST 547 171
HIST 548 189
HIST 549 203
HIST 550 186
HIST 551 176
HIST 552 183
HIST 553 187
HIST 554 184
HIST 555 176
HIST 556 204
HIST 557 161
HIST 558 204
HIST 559 200
HIST 560 198
HIST 561 204
HIST 562 177
HIST 563 184
HIST 564 193
HIST 565 171
HIST 566 180
HIST 567 194
HIST 568 197
HIST 569 193
HIST 570 185
HIST 571 213
HIST 572 193
HIST 573 183
HIST 574 194
HIST 575 196
HIST 576 170
HIST 577 198
HIST 578 200
HIST 579 195
HIST 580 183
HIST 581 188
HIST 582 153
HIST 583 168
HIST 584 173
HIST 585 209
HIST 586 190
HIST 587 173
HIST 588 186
HIST 589 154
HIST 590 176
HIST 591 183
HIST 592 198
HIST 593 219
HIST 594 201
HIST 595 219
HIST 596 215
HIST 597 175
HIST 598 178
HIST 599 183
HIST 600 189
HIST 601 211
HIST 602 229
HIST 603 185
HIST 604 173
HIST 605 203
HIST 606 169
HIST 607 207
HIST 608 182
HIST 609 200
HIST 610 203
HIST 611 185
HIST 612 198
HIST 613 188
HIST 614 194
HIST 615 172
HIST 616 194
HIST 617 179
HIST 618 197
HIST 619 192
HIST 620 190
HIST 621 204
HIST 622 177
HIST 623 196
HIST 624 226
HIST 625 191
HIST 626 178
HIST 627 203
HIST 628 178
HIST 629 210
HIST 630 190
HIST 631 181
HIST 632 178
HIST 633 157
HIST 634 216
HIST 635 184
HIST 636 201
HIST 637 199
HIST 638 179
HIST 639 193
HIST 640 199
HIST 641 194
HIST 642 171
HIST 643 199
HIST 644 179
HIST 645 199
HIST 646 203
HIST 647 178
HIST 648 190
HIST 649 197
HIST 650 200
HIST 651 182
HIST 652 182
HIST 653 225
HIST 654 206
HIST 655 185
HIST 656 190
HIST 657 184
HIST 658 195
HIST 659 193
HIST 660 172
HIST 661 182
HIST 662 181
HIST 663 168
HIST 664 208
HIST 665 170
HIST 666 209
HIST 667 195
HIST 668 193
HIST 669 196
HIST 670 192
HIST 671 179
HIST 672 195
HIST 673 194
HIST 674 174
HIST 675 205
HIST 676 227
HIST 677 194
HIST 678 187
HIST 679 201
HIST 680 229
HIST 681 204
HIST 682 187
HIST 683 204
HIST 684 208
HIST 685 193
HIST 686 173
HIST 687 211
HIST 688 205
HIST 689 213
HIST 690 191
HIST 691 199
HIST 692 208
HIST 693 180
HIST 694 203
HIST 695 180
HIST 696 231
HIST 697 207
HIST 698 201
HIST 699 223
HIST 700 205
HIST 701 195
HIST 702 200
HIST 703 223
HIST 704 206
HIST 705 198
HIST 706 195
HIST 707 183
HIST 708 202
HIST 709 207
HIST 710 218
HIST 711 186
HIST 712 201
HIST 713 215
HIST 714 196
HIST 715 204
HIST 716 207
HIST 717 206
HIST 718 190
HIST 719 193
HIST 720 192
HIST 721 217
HIST 722 193
HIST 723 193
HIST 724 199
HIST 725 199
HIST 726 184
HIST 727 194
HIST 728 197
HIST 729 205
HIST 730 191
HIST 731 198
HIST 732 194
HIST 733 207
HIST 734 206
HIST 735 206
HIST 736 213
HIST 737 195
HIST 738 212
HIST 739 206
HIST 740 200
HIST 741 180
HIST 742 208
HIST 743 202
HIST 744 195
HIST 745 210
HIST 746 188
HIST 747 220
HIST 748 201
HIST 749 212
HIST 750 198
HIST 751 207
HIST 752 234
HIST 753 192
HIST 754 212
HIST 755 182
HIST 756 200
HIST 757 210
HIST 758 193
HIST 759 197
HIST 760 199
HIST 761 214
HIST 762 206
HIST 763 219
HIST 764 190
HIST 765 225
HIST 766 219
HIST 767 205
HIST 768 191
HIST 769 191
HIST 770 217
HIST 771 193
HIST 772 225
HIST 773 206
HIST 774 215
HIST 775 212
HIST 776 203
HIST 777 207
HIST 778 212
HIST 779 185
HIST 780 173
HIST 781 195
HIST 782 192
HIST 783 187
HIST 784 208
HIST 785 222
HIST 786 186
HIST 787 204
HIST 788 204
HIST 789 195
HIST 790 185
HIST 791 201
HIST 792 204
HIST 793 180
HIST 794 235
HIST 795 208
HIST 796 200
HIST 797 197
HIST 798 195
HIST 799 205
HIST 800 201
HIST 801 185
HIST 802 203
HIST 803 186
HIST 804 223
HIST 805 193
HIST 806 213
HIST 807 199
HIST 808 207
HIST 809 200
HIST 810 203
HIST 811 201
HIST 812 184
HIST 813 239
HIST 814 216
HIST 815 207
HIST 816 179
HIST 817 193
HIST 818 200
HIST 819 207
HIST 820 190
HIST 821 225
HIST 822 192
HIST 823 221
HIST 824 213
HIST 825 210
HIST 826 209
HIST 827 201
HIST 828 206
HIST 829 209
HIST 830 202
HIST 831 211
HIST 832 214
HIST 833 193
HIST 834 221
HIST 835 235
HIST 836 239
HIST 837 195
HIST 838 195
HIST 839 198
HIST 840 226
HIST 841 226
HIST 842 192
HIST 843 246
HIST 844 230
HIST 845 209
HIST 846 220
HIST 847 215
HIST 848 193
HIST 849 205
HIST 850 210
HIST 851 222
HIST 852 199
HIST 853 226
HIST 854 210
HIST 855 213
HIST 856 210
HIST 857 208
HIST 858 217
HIST 859 207
HIST 860 217
HIST 861 219
HIST 862 207
HIST 863 198
HIST 864 230
HIST 865 193
HIST 866 205
HIST 867 198
HIST 868 186
HIST 869 217
HIST 870 194
HIST 871 223
HIST 872 209
HIST 873 235
HIST 874 235
HIST 875 203
HIST 876 220
HIST 877 225
HIST 878 231
HIST 879 221
HIST 880 249
HIST 881 214
HIST 882 199
HIST 883 204
HIST 884 214
HIST 885 227
HIST 886 247
HIST 887 200
HIST 888 206
HIST 889 223
HIST 890 252
HIST 891 223
HIST 892 206
HIST 893 224
HIST 894 229
HIST 895 228
HIST 896 206
HIST 897 227
HIST 898 220
HIST 899 234
HIST 900 203
HIST 901 233
HIST 902 229
HIST 903 247
HIST 904 219
HIST 905 216
HIST 906 221
HIST 907 240
HIST 908 203
HIST 909 232
HIST 910 206
HIST 911 209
HIST 912 234
HIST 913 240
HIST 914 230
HIST 915 212
HIST 916 246
HIST 917 215
HIST 918 221
HIST 919 216
HIST 920 229
HIST 921 229
HIST 922 245
HIST 923 215
HIST 924 227
HIST 925 220
HIST 926 219
HIST 927 230
HIST 928 254
HIST 929 251
HIST 930 234
HIST 931 214
HIST 932 215
HIST 933 234
HIST 934 218
HIST 935 229
HIST 936 202
HIST 937 233
HIST 938 214
HIST 939 249
HIST 940 266
HIST 941 224
HIST 942 249
HIST 943 238
HIST 944 242
HIST 945 214
HIST 946 230
HIST 947 224
HIST 948 241
HIST 949 209
HIST 950 2786
HIST 951 228
HIST 952 222
HIST 953 232
HIST 954 219
HIST 955 242
HIST 956 240
HIST 957 250
HIST 958 229
HIST 959 234
HIST 960 240
HIST 961 202
HIST 962 232
HIST 963 231
HIST 964 242
HIST 965 227
HIST 966 232
HIST 967 216
HIST 968 217
HIST 969 250
HIST 970 260
HIST 971 195
HIST 972 212
HIST 973 243
HIST 974 266
HIST 975 240
HIST 976 240
HIST 977 231
HIST 978 237
HIST 979 245
HIST 980 216
HIST 981 231
HIST 982 243
HIST 983 235
HIST 984 251
HIST 985 241
HIST 986 231
HIST 987 255
HIST 988 238
HIST 989 264
HIST 990 229
HIST 991 236
HIST 992 270
HIST 993 233
HIST 994 261
HIST 995 240
HIST 996 254
HIST 997 248
HIST 998 230
HIST 999 231
HIST 1000 255
HIST 1001 249
HIST 1002 237
HIST 1003 243
HIST 1004 244
HIST 1005 242
HIST 1006 249
HIST 1007 239
HIST 1008 236
HIST 1009 256
HIST 1010 237
HIST 1011 274
HIST 1012 256
HIST 1013 214
HIST 1014 243
HIST 1015 256
HIST 1016 259
HIST 1017 264
HIST 1018 250
HIST 1019 259
HIST 1020 258
HIST 1021 240
HIST 1022 268
HIST 1023 269
HIST 1024 251
HIST 1025 230
HIST 1026 272
HIST 1027 237
HIST 1028 273
HIST 1029 266
HIST 1030 276
HIST 1031 240
HIST 1032 271
HIST 1033 243
HIST 1034 270
HIST 1035 240
HIST 1036 257
HIST 1037 218
HIST 1038 243
HIST 1039 262
HIST 1040 246
HIST 1041 280
HIST 1042 250
HIST 1043 250
HIST 1044 274
HIST 1045 254
HIST 1046 289
HIST 1047 277
HIST 1048 267
HIST 1049 272
HIST 1050 278
HIST 1051 273
HIST 1052 265
HIST 1053 266
HIST 1054 255
HIST 1055 300
HIST 1056 283
HIST 1057 273
HIST 1058 264
HIST 1059 272
HIST 1060 266
HIST 1061 266
HIST 1062 260
HIST 1063 250
HIST 1064 282
HIST 1065 276
HIST 1066 253
HIST 1067 285
HIST 1068 266
HIST 1069 283
HIST 1070 290
HIST 1071 258
HIST 1072 262
HIST 1073 302
HIST 1074 298
HIST 1075 251
HIST 1076 263
HIST 1077 275
HIST 1078 242
HIST 1079 284
HIST 1080 262
HIST 1081 278
HIST 1082 268
HIST 1083 276
HIST 1084 291
HIST 1085 299
HIST 1086 279
HIST 1087 254
HIST 1088 287
HIST 1089 278
HIST 1090 257
HIST 1091 273
HIST 1092 255
HIST 1093 289
HIST 1094 273
HIST 1095 286
HIST 1096 298
HIST 1097 267
HIST 1098 269
HIST 1099 295
HIST 1100 288
HIST 1101 299
HIST 1102 290
HIST 1103 282
HIST 1104 309
HIST 1105 290
HIST 1106 272
HIST 1107 300
HIST 1108 272
HIST 1109 290
HIST 1110 276
HIST 1111 292
HIST 1112 298
HIST 1113 294
HIST 1114 287
HIST 1115 289
HIST 1116 294
HIST 1117 281
HIST 1118 315
HIST 1119 323
HIST 1120 264
HIST 1121 306
HIST 1122 294
HIST 1123 283
HIST 1124 314
HIST 1125 301
HIST 1126 312
HIST 1127 297
HIST 1128 295
HIST 1129 293
HIST 1130 291
HIST 1131 260
HIST 1132 269
HIST 1133 308
HIST 1134 295
HIST 1135 303
HIST 1136 277
HIST 1137 291
HIST 1138 299
HIST 1139 283
HIST 1140 306
HIST 1141 312
HIST 1142 289
HIST 1143 280
HIST 1144 308
HIST 1145 315
HIST 1146 302
HIST 1147 309
HIST 1148 272
HIST 1149 298
HIST 1150 284
HIST 1151 312
HIST 1152 305
HIST 1153 320
HIST 1154 302
HIST 1155 317
HIST 1156 335
HIST 1157 282
HIST 1158 335
HIST 1159 328
HIST 1160 324
HIST 1161 325
HIST 1162 324
HIST 1163 323
HIST 1164 338
HIST 1165 286
HIST 1166 307
HIST 1167 303
HIST 1168 312
HIST 1169 309
HIST 1170 304
HIST 1171 325
HIST 1172 297
HIST 1173 309
HIST 1174 330
HIST 1175 327
HIST 1176 299
HIST 1177 305
HIST 1178 327
HIST 1179 319
HIST 1180 332
HIST 1181 287
HIST 1182 333
HIST 1183 290
HIST 1184 310
HIST 1185 312
HIST 1186 330
HIST 1187 306
HIST 1188 346
HIST 1189 306
HIST 1190 300
HIST 1191 334
HIST 1192 316
HIST 1193 296
HIST 1194 340
HIST 1195 302
HIST 1196 308
HIST 1197 297
HIST 1198 340
HIST 1199 310
HIST 1200 326
HIST 1201 337
HIST 1202 298
HIST 1203 320
HIST 1204 323
HIST 1205 332
HIST 1206 358
HIST 1207 320
HIST 1208 327
HIST 1209 317
HIST 1210 294
HIST 1211 334
HIST 1212 347
HIST 1213 351
HIST 1214 354
HIST 1215 333
HIST 1216 300
HIST 1217 356
HIST 1218 350
HIST 1219 359
HIST 1220 314
HIST 1221 335
HIST 1222 312
HIST 1223 372
HIST 1224 363
HIST 1225 350
HIST 1226 359
HIST 1227 348
HIST 1228 350
HIST 1229 332
HIST 1230 356
HIST 1231 332
HIST 1232 346
HIST 1233 350
HIST 1234 312
HIST 1235 334
HIST 1236 351
HIST 1237 326
HIST 1238 293
HIST 1239 351
HIST 1240 323
HIST 1241 321
HIST 1242 291
HIST 1243 311
HIST 1244 236
HIST 1245 231
HIST 1246 203
HIST 1247 197
HIST 1248 199
HIST 1249 161
HIST 1250 154
HIST 1251 159
HIST 1252 159
HIST 1253 145
HIST 1254 158
HIST 1255 161
HIST 1256 148
HIST 1257 131
HIST 1258 132
HIST 1259 109
HIST 1260 106
HIST 1261 128
HIST 1262 135
HIST 1263 122
HIST 1264 125
HIST 1265 91
HIST 1266 124
HIST 1267 95
HIST 1268 99
HIST 1269 91
HIST 1270 94
HIST 1271 113
HIST 1272 92
HIST 1273 113
HIST 1274 115
HIST 1275 75
HIST 1276 102
HIST 1277 90
HIST 1278 80
HIST 1279 84
HIST 1280 72
HIST 1281 85
HIST 1282 93
HIST 1283 96
HIST 1284 77
HIST 1285 79
HIST 1286 82
HIST 1287 67
HIST 1288 55
HIST 1289 63
HIST 1290 75
HIST 1291 57
HIST 1292 62
HIST 1293 68
HIST 1294 63
HIST 1295 60
HIST 1296 51
HIST 1297 63
HIST 1298 58
HIST 1299 72
HIST 1300 57
HIST 1301 59
HIST 1302 51
HIST 1303 65
HIST 1304 54
HIST 1305 41
HIST 1306 44
HIST 1307 48
HIST 1308 39
HIST 1309 50
HIST 1310 35
HIST 1311 56
HIST 1312 39
HIST 1313 49
HIST 1314 37
HIST 1315 37
HIST 1316 33
HIST 1317 29
HIST 1318 35
HIST 1319 31
HIST 1320 29
HIST 1321 18
HIST 1322 35
HIST 1323 29
HIST 1324 27
HIST 1325 31
HIST 1326 21
HIST 1327 27
HIST 1328 26
HIST 1329 21
HIST 1330 20
HIST 1331 16
HIST 1332 17
HIST 1333 22
HIST 1334 16
HIST 1335 14
HIST 1336 9
HIST 1337 19
HIST 1338 11
HIST 1339 14
HIST 1340 9
HIST 1341 13
HIST 1342 18
HIST 1343 10
HIST 1344 13
HIST 1345 9
HIST 1346 6
HIST 1347 11
HIST 1348 3
HIST 1349 10
HIST 1350 11
HIST 1351 9
HIST 1352 5
HIST 1353 13
HIST 1354 6
HIST 1355 10
HIST 1356 10
HIST 1357 10
HIST 1358 9
HIST 1359 17
HIST 1360 6
HIST 1361 7
HIST 1362 5
HIST 1363 7
HIST 1364 8
HIST 1365 4
HIST 1366 4
HIST 1367 3
HIST 1368 4
HIST 1369 2
HIST 1370 3
HIST 1371 2
HIST 1372 5
HIST 1373 3
HIST 1374 1
HIST 1375 1
HIST 1376 5
HIST 1377 4
HIST 1378 5
HIST 1379 3
HIST 1380 2
HIST 1381 2
HIST 1382 1
HIST 1383 6
HIST 1384 2
HIST 1385 4
HIST 1386 1
HIST 1387 2
HIST 1388 1
HIST 1389 3
HIST 1390 2
HIST 1391 6
HIST 1392 2
HIST 1393 2
HIST 1394 3
HIST 1396 3
HIST 1398 3
HIST 1399 2
HIST 1400 2
HIST 1402 3
HIST 1404 4
HIST 1406 1
HIST 1407 1
HIST 1408 1
HIST 1409 1
HIST 1410 3
HIST 1413 2
HIST 1414 1
HIST 1417 2
HIST 1418 1
HIST 1421 1
HIST 1423 1
HIST 1424 1
HIST 1425 1
HIST 1428 27
HIST 1429 95
HIST 1430 3
HIST 1431 3
HIST 1432 234
HIST 1433 119
HIST 1434 4
HIST 1461 155126
HISTEND
