node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
107,687.934,3000000,0.877,37.254,71591,125826,36.264,22,0.011,0.77615593775366554,0.41651352227155314,0.00039911564805436236,0.00069238707459084526,0.72262533637468873,0.32599190779491277,0.00030160917519702219,0.00046317097046980423,0.023941363197220091,0.054618402604843762,3000000
108,720.333,3000000,0.886,37.417,68732,125461,35.394,30,0.015,0.77681374734338127,0.41836179577339039,0.000412358396458528,0.00070918266919138475,0.72384395654681088,0.32789564645698044,0.00030303443569677048,0.00046602152671872972,0.022936257136639587,0.05396658558344327,3000000
109,754.259,3000000,0.900,37.804,66127,126545,34.321,26,0.013,0.77671401216242808,0.41915910489059172,0.00043142811420875539,0.00073399528205750028,0.72397816635778312,0.32842561777208429,0.00030677244143557421,0.000469975116082227,0.022041983009852436,0.053371629601057131,3000000
110,789.782,3000000,0.914,37.705,62827,126109,33.253,11,0.006,0.77907880827575993,0.4236186451856343,0.00043167144727837727,0.00074275498904702916,0.72518139783085112,0.33017241916471984,0.00030688901453590771,0.00047274618540842653,0.021077291072422417,0.052617783309341727,3000000
111,826.977,3000000,0.928,37.128,61149,124504,32.937,31,0.017,0.77979108953003584,0.42490560201540217,0.00044118909374648197,0.00075859016331899186,0.72647157259860473,0.33238405259194,0.00030720058999489136,0.000474714194486933,0.020228940868996379,0.051930339201983151,3000000
112,865.925,3000000,0.941,36.137,58245,124677,31.841,8,0.004,0.78075224710661573,0.42617482891953717,0.00044264061607443176,0.00077731813454136333,0.7272116423182573,0.33355038151727334,0.000307680094220298,0.00047943112538313779,0.019371295858023042,0.051282180084458832,3000000
113,906.707,3000000,0.954,37.064,56132,124929,31.002,14,0.008,0.7813296499505421,0.42807736673402674,0.00045930357064760647,0.00079273617414852627,0.7282318734242007,0.33527719249800109,0.00030974018133655127,0.00048153276265619027,0.018654736337106462,0.050600868002257084,3000000
114,949.410,3000000,0.972,37.134,53626,124040,30.184,4,0.002,0.78289571643965672,0.43106263499272124,0.00046449458802974374,0.00080920482219817153,0.72935359431859614,0.33746848430738657,0.00031266710153230273,0.0004851058354489315,0.017856424375512468,0.049905652539187384,3000000
115,994.124,3000000,0.990,36.281,51507,123772,29.386,10,0.006,0.78320629650158569,0.4318975341027671,0.00047576305237499684,0.00082640832581342425,0.72996734842665811,0.338288756947941,0.00031286948227174252,0.00048851349073257566,0.01712423851568138,0.049143557858506395,3000000
116,1040.944,3000000,1.001,37.085,49243,123512,28.505,21,0.012,0.78525722124952946,0.43591660074586647,0.00048256507606821825,0.00084122212089406145,0.73082953450784438,0.33978332659661631,0.000313775959938885,0.00049087509234034489,0.016375261459436886,0.048506985482351973,3000000
117,1089.968,3000000,1.021,37.850,47699,122834,27.971,9,0.005,0.78492588789241391,0.43566250437540838,0.0004963099792079954,0.00086204302820334585,0.73127747118455,0.34066336717231327,0.00031704631964696431,0.00049501739593040884,0.015750415408807898,0.047909777167272988,3000000
118,1141.302,3000000,1.037,37.530,45591,121860,27.226,1,0.001,0.78551696951067329,0.43715057483660186,0.00051061560987471861,0.00088266583591662632,0.73211481170980985,0.34184913824146024,0.00031953926986415081,0.00049957497922817091,0.015122129954462124,0.047243105269926949,3000000
119,1195.053,3000000,1.065,36.653,43530,121362,26.399,0,0.000,0.78734436892152648,0.44027149904762192,0.00050896519463155545,0.00089811589963332552,0.73293982315307749,0.34386737524060507,0.00032176579856646291,0.00050327203234995044,0.014507422050835087,0.046645472408253459,3000000
120,1251.336,3000000,1.081,37.331,41870,120390,25.804,1,0.001,0.78836900662998677,0.44274517085813725,0.00052041078043541574,0.00091642671725419454,0.73410759750961108,0.3452164807641237,0.0003199190408463763,0.00050545559859391524,0.013939189827980118,0.045993796748588049,3000000
121,1310.270,3000000,1.105,37.044,40168,119663,25.132,6,0.004,0.78912902956895037,0.44429082173562595,0.00053268536309293113,0.00093114025394411943,0.73511305478843991,0.34689083965879908,0.00032371937693800363,0.00050980112627484891,0.013365029855590653,0.045250114835107887,3000000
122,1371.979,3000000,1.107,37.221,38381,119416,24.323,5,0.003,0.78917114746124184,0.44464810318177633,0.00054847789723739377,0.00096089866439106589,0.735299854599821,0.34743696180974826,0.0003254236742133364,0.0005130973791900213,0.012824355815597417,0.044690912484888955,3000000
123,1436.594,3000000,1.125,38.008,36957,118981,23.700,6,0.004,0.79025372189661625,0.44624131908049952,0.00055030481675015942,0.00097127497170462318,0.73589945948803692,0.34878527141467,0.000327943817297714,0.00051638388573873142,0.012341621190926558,0.044231732769233992,3000000
124,1504.253,3000000,1.134,38.746,35109,118275,22.890,2,0.001,0.79094358483558036,0.44761278151334166,0.00056172989074200475,0.00099598288820091675,0.73684326192428673,0.34945023918315815,0.00032705077049139275,0.00051997430623636394,0.011794189524601725,0.0436493196142636,3000000
125,1575.098,3000000,1.166,37.837,33870,117855,22.323,1,0.001,0.79191322274427633,0.44934305725580104,0.00056850594896155112,0.0010100064369575478,0.7380623327669138,0.351041183224079,0.00032488440191415859,0.00052135431656173594,0.011330409262154307,0.043015005819185659,3000000
126,1649.279,3000000,1.205,37.795,32624,116994,21.805,1,0.001,0.79246509388252218,0.45170804456816943,0.00059156948129742684,0.0010344540394596766,0.73819918797450135,0.35207535729340939,0.00033200615853783247,0.00052679963990527763,0.010837400128725168,0.0424520370130894,3000000
127,1726.954,3000000,1.235,38.686,31451,115913,21.342,5,0.003,0.79339386596726069,0.45310991372179676,0.00059455081703571968,0.0010631932378356431,0.73884222549774625,0.35323342530007312,0.00033357834742437227,0.00053118672338355868,0.010392224699477755,0.042004687804979159,3000000
128,1808.288,3000000,1.245,37.780,29840,116193,20.434,2,0.001,0.79407267304109375,0.45426093429393144,0.00060865874220412052,0.0010830960168744172,0.73952385943492716,0.35432427255964005,0.00033576907290433288,0.00053572958632054049,0.0099296479816277337,0.041428772564885225,3000000
129,1893.452,3000000,1.268,39.254,28573,115403,19.846,0,0.000,0.79545345810719792,0.4574263653936762,0.00061720397366602745,0.0011044454203356085,0.7401978963978505,0.355645046390568,0.00033881549455420685,0.00053897892536292145,0.009552181274464739,0.041004313117878013,3000000
130,1982.627,3000000,1.283,38.763,27395,115917,19.116,7,0.005,0.79624849296264688,0.459076801316861,0.00063495291160394634,0.001131408997100925,0.74060895850121256,0.35648704884546517,0.00033901295147044364,0.00054015337385138217,0.0091531904875537043,0.04064855039845227,3000000
131,2076.001,3000000,1.300,39.430,26225,115221,18.541,1,0.001,0.79631738823088727,0.459505796281014,0.0006530912878234843,0.0011607316846251724,0.74149251824946416,0.35696841050689726,0.00033762392918774211,0.00054468602074300471,0.0087888036363257867,0.040218479817477573,3000000
132,2173.774,3000000,1.310,38.629,25151,114726,17.981,2,0.001,0.79745592752341965,0.46158991832543744,0.00066113415456404263,0.0011832823878771498,0.74165685535624115,0.35753773827285573,0.00034310266984407183,0.00054821032437917091,0.008365151833644887,0.039861216896924942,3000000
133,2276.151,3000000,1.314,39.208,24072,114767,17.338,1,0.001,0.7985176755644956,0.46392303253002959,0.00067496226672013077,0.0012094890354369071,0.74242633724072038,0.3586532368302105,0.00034381022436459873,0.00055125237875423686,0.0079590672777797977,0.039276854226209211,3000000
134,2383.350,3000000,1.331,39.927,22775,114110,16.638,0,0.000,0.79968687997766785,0.46616827464081717,0.00068456324435501085,0.0012346645096871739,0.74288388874208067,0.35972178992205,0.00034608023160285546,0.00055460102479901413,0.0076452020461312449,0.038907653437339811,3000000
135,2495.597,3000000,1.329,40.480,22086,114143,16.212,1,0.001,0.80034160229326345,0.46733735487125522,0.000693958721262434,0.001267606609685596,0.74380271281314592,0.361106253976125,0.00034730377863900888,0.0005586923012333891,0.0073372073587780421,0.0385614054581295,3000000
136,2613.131,3000000,1.345,40.295,21044,114134,15.568,0,0.000,0.80308030164804411,0.47284683914290315,0.00070017993022529815,0.0012808100871324712,0.74411589544141443,0.36127871629065456,0.00034636291651284718,0.00056008222988131206,0.0070090562342800238,0.038256913001600223,3000000
137,2736.200,3000000,1.378,40.833,20390,114084,15.163,2,0.001,0.80287722519419635,0.47373915718229137,0.00073556031809890129,0.001319077915169055,0.74506119726307951,0.36310488534812457,0.0003481296454511131,0.00056413848621256733,0.00665885342867885,0.037952867321787272,3000000
138,2865.065,3000000,1.450,41.711,19099,114664,14.278,0,0.000,0.80459732243989179,0.47662425074917653,0.00073437396784880118,0.0013445697342859119,0.74525840576586089,0.363577009506385,0.00035164145900090811,0.00056430378656353549,0.0063695552645590594,0.037727142758433287,3000000
139,3000.000,3000000,1.541,42.034,18377,114634,13.816,0,0.000,0.80506591883880518,0.47716290733619954,0.0007382670776040532,0.0013724940277188252,0.74670501790679777,0.365118745965895,0.00034456722637976958,0.00056426106959947672,0.0061226285350544614,0.037611581988328792,3000000
