node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
36,26.211,3000000,11.574,30.625,18236,1083,94.394,1762,9.121,0.63577453351048718,0.21180450197429565,0.00067187138454605851,0.00086401959397491249,0.62841155947146188,0.20569519905377984,0.00067407213690371922,0.00085444536958960708,0.0056374127524307259,0.0057942531310336207,3000000
37,27.446,3000000,10.235,31.138,22295,2983,88.199,1029,4.071,0.63670155502771109,0.21138306088773018,0.00062789805005447033,0.00080063057796499128,0.6282972499128735,0.20411478018803683,0.00062837896492410684,0.00079050431575652719,0.0073459559051271134,0.0075841896918846094,3000000
38,28.739,3000000,8.727,30.785,31023,1836,94.412,3812,11.601,0.63985491500183822,0.21453575862206212,0.00058442091797903718,0.000745332730302771,0.63006799014259462,0.20592475286116216,0.00058687737231441885,0.000734930018784308,0.0093837453371621062,0.009741150781610303,3000000
39,30.092,3000000,7.263,32.886,37243,4281,89.690,3455,8.320,0.64048884926450889,0.2135181990528916,0.00055272130811928946,0.00069698826764551659,0.62960515702671649,0.20389484144764292,0.000555828055855704,0.00068504931785065158,0.011766825144531026,0.012279465244137531,3000000
40,31.509,3000000,6.624,31.806,42397,8254,83.704,1966,3.881,0.64306877821243735,0.21522819181964495,0.00051881685986920152,0.00065518262959045229,0.630527596650478,0.20381124355962368,0.00052140162022550074,0.000642865986018261,0.014045633992104728,0.014758124113287275,3000000
41,32.993,3000000,5.621,32.066,55196,5407,91.078,7653,12.628,0.64521786601962394,0.21699470898402506,0.00049489763828072548,0.00062627929061050884,0.63109223191856656,0.203675227456542,0.00049787710917965423,0.00061327945328995537,0.01658518081574941,0.017546314471252107,3000000
42,34.547,3000000,1.031,36.129,48307,24529,66.323,5851,8.033,0.64858689627221655,0.22213394234942296,0.00053396430183274884,0.0006701218809533557,0.63043131229893534,0.20272312129568945,0.00047884963492936863,0.0005788221566822312,0.014678068404004372,0.020711757174599502,3000000
43,36.174,3000000,0.899,36.539,54046,31002,63.548,4954,5.825,0.65051361140892272,0.2234098157790943,0.00050891448343502363,0.00064113997338959515,0.63079032103859,0.20188996310291077,0.0004573839882786229,0.00055383940464379935,0.016995604958842694,0.023953010527740393,3000000
44,37.878,3000000,0.799,36.371,61000,37729,61.785,4270,4.325,0.65254767130240277,0.22529931324774435,0.00048952661837498653,0.00061311855567855748,0.6312131580958541,0.20176495567873487,0.00044263744905716185,0.000530491279159852,0.019546160951896503,0.027435103535930865,3000000
45,39.662,3000000,0.765,37.792,67529,45611,59.686,3422,3.025,0.654402761066838,0.22651715982520432,0.00047130352523195711,0.00059083887869541113,0.63216097374079439,0.20152253343647897,0.00042586444695324977,0.00051096796196127862,0.022252014056007387,0.031109069208564169,3000000
46,41.530,3000000,0.708,37.438,74468,52937,58.450,2961,2.324,0.65564991743750933,0.22760354336046326,0.00045728950716503685,0.00057287203149184471,0.63181825913573564,0.20084320692763319,0.00041582507544140197,0.00049645163478970362,0.024649432953306002,0.034353096970772531,3000000
47,43.486,3000000,0.699,37.766,81435,59598,57.742,2529,1.793,0.65745586212891693,0.22882118426645484,0.00044232002301843357,0.00055652490506669637,0.63213477095055859,0.2002595567149027,0.00040508338773726909,0.00048295462765470605,0.027035900264814734,0.037529760542216177,3000000
48,45.534,3000000,0.653,38.277,88233,65780,57.289,2934,1.905,0.65901471241463061,0.23096580465764865,0.00043344167156683411,0.00054290908704992418,0.63247993196435792,0.20065529009973762,0.00039881494709730097,0.00047215872842962296,0.02949331552531443,0.0407763809280844,3000000
49,47.678,3000000,0.657,39.516,96520,71661,57.391,3986,2.370,0.66076392799054817,0.23219135856096904,0.00042110599813816144,0.00053178547540327112,0.63335038864023152,0.20083773847334588,0.00038872034463941543,0.00046226129357002191,0.031968542856920239,0.043941884545917693,3000000
50,49.923,3000000,0.622,38.523,105075,77159,57.659,5631,3.090,0.661133115694015,0.23220782680317428,0.00041310757461938681,0.000520010857880112,0.6326305800368266,0.19954852075583837,0.00038359639531919474,0.00045324949399382363,0.0344276313598506,0.047128035011188188,3000000
51,52.275,3000000,0.608,38.177,113776,81056,58.397,7719,3.962,0.6624937201345199,0.23348484456816754,0.00040526862848412029,0.00051079785541496869,0.63323299679461842,0.19967198580493864,0.00037819202390731153,0.00044636410809798091,0.036511366244125071,0.049746007876609162,3000000
52,54.737,3000000,0.591,38.754,122645,84239,59.282,10532,5.091,0.66400314802004767,0.23518093086055111,0.00039629161338190641,0.00050177596314509578,0.63337403507405987,0.19985779363701806,0.00037301823024163882,0.00044013757564688411,0.03854622856593426,0.052286422229535147,3000000
53,57.315,3000000,0.574,38.441,119392,98662,54.753,1575,0.722,0.664712084047064,0.23559669477587739,0.00039244596801878964,0.000495638196768883,0.63321298006145843,0.19901535932382167,0.00036955867533683845,0.00043536629470074115,0.040556131530192989,0.054718727505005012,3000000
54,60.014,3000000,0.578,38.512,129935,100701,56.338,5698,2.471,0.66610361517227989,0.23790787318179984,0.00038773411582474648,0.00048872153045484521,0.63381244885338184,0.20013613798709617,0.00036744006323660006,0.00043017469083753184,0.042531359337554545,0.057066170003828347,3000000
55,62.840,3000000,0.576,38.749,138568,100690,57.916,10317,4.312,0.66639698403251069,0.23688620360765461,0.00037883371943769938,0.00048191252663974568,0.63397728945979148,0.19906432071796235,0.0003609730941121959,0.00042563172918622208,0.044044561998218261,0.058810144810012073,3000000
56,65.800,3000000,0.578,39.667,137643,110726,55.419,4076,1.641,0.66802010985637827,0.23857621080831884,0.00037287266340799185,0.00047705762999084033,0.63474195491919772,0.19956987614668845,0.00035653662781584008,0.00042219400009661535,0.045538792940373281,0.06050464661918175,3000000
57,68.899,3000000,0.581,38.754,147903,108658,57.648,9722,3.789,0.66881221527918511,0.23953003280802138,0.0003692556973085923,0.00047234174695966077,0.63511704554113213,0.19987133618117792,0.00035461301158291219,0.00041952280931059529,0.047074647646936238,0.062177426163774516,3000000
58,72.144,3000000,0.591,39.436,147679,117254,55.742,5510,2.080,0.66944040043565767,0.2398927545667589,0.00036561032983192126,0.00046753321520084441,0.63530012428714422,0.19981251333035779,0.00035272238759624869,0.00041643666812242106,0.048413079276052491,0.063716771104687223,3000000
59,75.541,3000000,0.599,39.014,148481,123399,54.613,2152,0.792,0.67051287667623694,0.241064000981097,0.00036166546686725129,0.00046442579067408661,0.63576876335546906,0.20018041460141139,0.00035069791397535424,0.00041481361497089966,0.049829104447620252,0.065207344351852742,3000000
60,79.099,3000000,0.613,39.378,150395,127800,54.061,242,0.087,0.67124211395156919,0.24176425884492822,0.00035831287835579457,0.00046014279784119006,0.63651559094621735,0.20067452519640305,0.00034827365368866577,0.00041215307460982294,0.051208623866000114,0.066721148259312552,3000000
61,82.824,3000000,0.713,38.977,161799,123580,56.696,7713,2.703,0.67194299558393389,0.24290702011325951,0.00035639626668289466,0.00045694925598779949,0.63676680703000033,0.2015545825899529,0.00034806321360494229,0.00041020751330113429,0.052082545747900041,0.067634847160480474,3000000
62,86.725,3000000,0.750,39.312,162901,126291,56.330,6707,2.319,0.67221724004066818,0.24263621168536542,0.00035442674951163182,0.00045462811084334757,0.636792657973492,0.2009319134557459,0.00034621501833577434,0.00040891608777694625,0.05311507202468569,0.068722888021737275,3000000
63,90.810,3000000,0.770,39.481,165523,128116,56.370,6478,2.206,0.67370959003933684,0.24401699139972552,0.00034931997150596645,0.00045228117180811777,0.63799397604489871,0.20212000749150785,0.00034294351195322456,0.000407276210548485,0.0539131305975111,0.069508789232559556,3000000
64,95.086,3000000,0.783,39.538,161688,135596,54.388,164,0.055,0.67476098302104792,0.24502760511692911,0.00034608242838125603,0.00044959501838669652,0.6390244494045495,0.20271712477000248,0.000341310049689059,0.00040650162708727195,0.054791120361749934,0.07033564418775326,3000000
65,99.565,3000000,0.788,39.408,166206,135469,55.094,1563,0.518,0.6753156120377708,0.24571573905834504,0.00034544416095765983,0.00044891942592864694,0.63945827938180422,0.2033169023953898,0.00034085314470178138,0.00040614635251596246,0.055650825754531216,0.0712940121503778,3000000
66,104.254,3000000,0.793,39.287,169675,133887,55.895,3488,1.149,0.67716473162349367,0.24734023551433734,0.0003402047170990617,0.00044651765319389682,0.64117834537108775,0.2047189094257405,0.00033659948603154165,0.0004047436928078083,0.056101985101466578,0.071642699505928789,3000000
67,109.164,3000000,0.742,40.293,167336,137969,54.809,287,0.094,0.67810485448843039,0.24875206111096543,0.000339942744103499,0.00044588773575472972,0.6421105020391612,0.20609868854500632,0.00033661254507423062,0.00040490537838284188,0.056675107610192683,0.0721850720327741,3000000
68,114.305,3000000,0.745,40.417,172651,134325,56.243,3223,1.050,0.67927600533153354,0.25038155368173703,0.00033869127974694611,0.00044425031432909892,0.64323365570365632,0.20743046934694495,0.00033526944598592491,0.00040373775841865707,0.057147704375078233,0.07265994168849095,3000000
69,119.688,3000000,0.748,39.544,171752,136026,55.804,1429,0.464,0.68133558895074642,0.25216136226375435,0.00033290605387036862,0.00044343686337343889,0.64505223780867382,0.20886655081284344,0.00033063030596252387,0.00040321588392157055,0.057363508429626918,0.072834922537536442,3000000
70,125.325,3000000,0.715,40.537,172342,137200,55.676,504,0.163,0.68273599467351553,0.25492775538845358,0.00033443999296054518,0.00044304523439708907,0.64624860623437308,0.21121616723500353,0.00033207419486355077,0.00040331241055242974,0.057693737847209367,0.073179674930720875,3000000
71,131.228,3000000,0.713,39.372,173215,137007,55.836,324,0.104,0.68419174536074678,0.25649162951562227,0.00033204241491667725,0.00044424177462898553,0.64726489683918886,0.21243063671349563,0.000330456671548294,0.00040423598075276884,0.057988327537806111,0.073506040400341713,3000000
72,137.408,3000000,0.688,39.808,173334,137343,55.792,592,0.191,0.68674437607113659,0.25924744578843884,0.00032704960814017883,0.00044328330892054295,0.64961977856888109,0.2145124014272011,0.0003260153854248018,0.00040340833218794079,0.058179342104476769,0.073757788417992326,3000000
73,143.880,3000000,0.693,40.588,174538,136193,56.170,1247,0.401,0.688465320597161,0.26243790962459462,0.00032824392430065341,0.00044341257673472076,0.65082472491144761,0.21698964332395518,0.00032668697866999793,0.00040325041314311517,0.058299473384878314,0.073969040677558121,3000000
74,150.656,3000000,0.678,39.909,176477,134383,56.771,2414,0.777,0.69122767897974191,0.265852905256977,0.00032404867595369288,0.000442765552344091,0.653253368256225,0.21972065729198198,0.0003234615658055279,0.00040228232804313742,0.058350894257636531,0.074084490349401608,3000000
75,157.751,3000000,0.659,40.410,174041,136032,56.129,886,0.286,0.69415201439633356,0.26978386219502859,0.00032065381416176,0.00044344468313057173,0.65620576674936548,0.22277401102373465,0.00031898103226593653,0.00040290479315719893,0.058129910211422178,0.07391559139296966,3000000
76,165.181,3000000,0.664,40.605,172152,136230,55.824,160,0.052,0.697020104111308,0.27393123881172932,0.0003190144104871844,0.00044504574076769711,0.65812899070729813,0.22576286735150622,0.00031830996017939722,0.00040378171124457515,0.057949519873309978,0.073833238387530614,3000000
77,172.960,3000000,0.673,40.568,174063,133221,56.646,2317,0.754,0.70006397832494061,0.27856833386240942,0.00031703877477049983,0.00044643924958989592,0.66062454938808324,0.22943171588104033,0.000316337443676133,0.00040414392964316544,0.057606596466471684,0.07360836101226105,3000000
78,181.106,3000000,0.661,40.299,171614,134581,56.047,57,0.019,0.70198686978667646,0.28196231477536976,0.00031913061834818379,0.00044797108227170553,0.66227391312775818,0.23170092058193933,0.00031677038250858131,0.00040441304584279734,0.057393447329037936,0.0735628557933274,3000000
79,189.635,3000000,0.662,40.016,169734,134355,55.817,519,0.171,0.70578664559194138,0.28756122106135928,0.00031489512947713565,0.00044940232860293561,0.66510042448592477,0.23553065607461732,0.00031309380524486018,0.00040445518370360589,0.056953404393164327,0.073339708846560644,3000000
80,198.566,3000000,0.662,40.496,169049,133462,55.882,1322,0.437,0.70914339059244924,0.29262308247251606,0.00031199984647829748,0.00045061036574827633,0.66750272026485324,0.23913974520747155,0.00031178846335236566,0.00040442987432180922,0.056279304106758347,0.072907822450420823,3000000
81,207.918,3000000,0.662,40.596,166439,133557,55.480,644,0.215,0.71272151318716426,0.29887426739364475,0.00031304045700701507,0.00045515365110704379,0.67020439471955018,0.24324531751053036,0.00031047852733375792,0.00040650614477413588,0.055633418290566179,0.072498813981720117,3000000
82,217.710,3000000,0.655,41.281,164681,133520,55.225,458,0.154,0.71579772820851417,0.3042623017340616,0.00031365064151206494,0.00045825519490542684,0.67277490699973952,0.2468546004246806,0.0003091562055078958,0.00040761704826314151,0.054877030548775928,0.072050059727967936,3000000
83,227.964,3000000,0.658,41.061,161870,133227,54.853,560,0.190,0.71941239771435306,0.31069903194277032,0.00031418120725561238,0.00046138346563805697,0.675075172099997,0.25112560572276532,0.00030943686817816847,0.00040805669578312004,0.053926009946903983,0.071478541099170428,3000000
84,238.700,3000000,0.658,40.028,158988,132758,54.495,950,0.326,0.72354788298046435,0.31716443022365159,0.00031054178598870636,0.00046534901294855308,0.67831801842584694,0.25557343042265673,0.00030587225910221852,0.00040937740224835029,0.052984913148965383,0.070897687769497467,3000000
85,249.942,3000000,0.677,40.314,156349,132157,54.193,409,0.142,0.72726369186744266,0.3240550391104865,0.00031117909583938685,0.00047013716716279622,0.680749105635327,0.25982601172086867,0.00030547179390686855,0.00041118460959450534,0.051946329371938112,0.070302358280923641,3000000
86,261.714,3000000,0.694,40.248,152477,133115,53.390,254,0.089,0.72990692289445847,0.32885979300423973,0.00031348316438506582,0.0004764217630160601,0.68255687980890078,0.2624518833172455,0.00030532869905135662,0.00041364169186232721,0.050740286605567557,0.069587363136299971,3000000
87,274.039,3000000,0.717,40.767,147809,133638,52.518,370,0.131,0.733645045641428,0.33549154728188135,0.00031368421537341458,0.00048110365207354856,0.68518607577207213,0.26690985814282814,0.00030514902206515157,0.00041432972362793075,0.049498102263277617,0.0689116816720319,3000000
88,286.946,3000000,0.743,40.442,145094,133506,52.080,718,0.258,0.73691056523106835,0.34167467761034442,0.00031659284638658862,0.00048911088884904825,0.68768261545881215,0.270738573104659,0.00030377776212612103,0.00041712874831005824,0.048109543182495856,0.068101006823496887,3000000
89,300.460,3000000,0.774,40.998,140466,134396,51.104,460,0.167,0.74030775544608107,0.34755358952310628,0.0003172273595320568,0.00049663594685507388,0.68944505481646234,0.27400477467393652,0.0003047543673995605,0.00041964515879039464,0.046689234761394034,0.067281124746687557,3000000
90,314.610,3000000,0.801,40.778,135842,134642,50.222,429,0.159,0.7432603368411006,0.35352878399041721,0.00032079811674409384,0.0005033353482556171,0.69189829246665036,0.27800835481294217,0.00030405565014890126,0.00042103870061798728,0.045249984928183384,0.0664947961029191,3000000
91,329.427,3000000,0.820,40.288,131361,135123,49.294,66,0.025,0.74578542843000772,0.35794675339939541,0.00032305253806762463,0.00051181489276942791,0.69357688478990209,0.28082057849531156,0.00030421614224529248,0.00042350777942339003,0.043873991798559775,0.065802665624214871,3000000
92,344.942,3000000,0.834,39.546,126860,135514,48.351,410,0.156,0.74827119736187953,0.3633961443392712,0.00032994961395467584,0.00052214907382790458,0.695845299735722,0.28424310283487186,0.00030403182671296844,0.00042579633098251721,0.042356341790166556,0.06485140984421317,3000000
93,361.188,3000000,0.838,40.238,122367,136839,47.208,21,0.008,0.750964082550409,0.36798393838074378,0.00033116321863905585,0.00052854990012706317,0.69749925044007122,0.287134880098127,0.00030514601429294059,0.00042757719759927538,0.040885744316776731,0.064091945777324022,3000000
94,378.198,3000000,0.842,39.964,117739,137032,46.214,186,0.073,0.75372736085455649,0.37335599739323272,0.00033475221469571787,0.00053914609865251054,0.6993209866948179,0.29018587216398234,0.00030465058831078432,0.00043025028830006727,0.039288002621163408,0.0632111786660058,3000000
95,396.010,3000000,0.837,39.491,113357,137333,45.218,140,0.056,0.75604038399308693,0.3776783256329313,0.00033739463357507476,0.000548908839812697,0.70093251481338414,0.29288201759548088,0.00030396957288730147,0.00043282147887562308,0.037895150198133054,0.062490785331775434,3000000
96,414.661,3000000,0.829,39.545,109283,138177,44.162,200,0.081,0.75767959139776109,0.3815174211676492,0.0003481385018117315,0.00056270197494991928,0.70226205677275444,0.29538797924170535,0.00030629130303783369,0.00043563295716111196,0.036369696501382449,0.061632760463959005,3000000
97,434.190,3000000,0.824,39.854,104493,139144,42.889,145,0.060,0.75963952624039544,0.38510874569457382,0.0003519966667497911,0.00057384649271478665,0.70397861260039518,0.29846276595627463,0.00030641693187803123,0.00043741812999528252,0.034950321435418215,0.060807828005128073,3000000
98,454.639,3000000,0.822,39.635,100319,138920,41.933,141,0.059,0.7614332384337591,0.38856361318668253,0.00035676772635350867,0.000585147487673149,0.70551789752075333,0.30050933551919429,0.00030556598500243551,0.000440160536643101,0.0336252773070497,0.060085097687968152,3000000
99,476.051,3000000,0.816,39.011,96811,140108,40.862,75,0.032,0.763855471382342,0.39298717542368755,0.00035903769328507983,0.00059484871596463115,0.70706573953878782,0.30311474279788664,0.000305827171836597,0.00044342789026172863,0.032196010012191655,0.059297233177541153,3000000
100,498.471,3000000,0.814,39.581,92298,139919,39.746,104,0.045,0.76544789841626992,0.39554255209103772,0.00036190336171610971,0.00060631382385066361,0.708432741353096,0.30498504828697059,0.00030451882864490366,0.00044414038489273887,0.030876621548181923,0.058513795397587429,3000000
101,521.947,3000000,0.810,38.929,88765,140315,38.748,55,0.024,0.76690192764493315,0.39872529076504859,0.00037016676232841611,0.00062241696603410632,0.70919998355236724,0.30663925868377007,0.00030690309724277007,0.00044770465628752231,0.029638755197760325,0.05787417393760478,3000000
102,546.529,3000000,0.813,39.406,85579,140195,37.905,100,0.044,0.768089147551763,0.40144609992320768,0.00037981908360694926,0.00063599740415462818,0.710354357449011,0.30853259243955633,0.00030972689234796226,0.00045145586171759135,0.028443607645160553,0.057178870174313362,3000000
103,572.269,3000000,0.810,39.630,81226,141109,36.533,62,0.028,0.76949915664689539,0.40453524862671086,0.00038892265574087982,0.00065186136757893766,0.7115855923442781,0.31093674007103489,0.00031139877434188743,0.0004552280766543026,0.027250996414609815,0.05642694131878765,3000000
104,599.221,3000000,0.819,39.238,78818,141039,35.850,4,0.002,0.77105213829950736,0.40756421325766007,0.00039620202008171153,0.00066457087267894112,0.71328788938747878,0.31348931715050649,0.000311271232996383,0.00045625495586688566,0.026122963630942915,0.055685976327152241,3000000
105,627.442,3000000,0.834,39.207,75012,139695,34.937,17,0.008,0.77239914496628637,0.41061758131775372,0.00040409299163101606,0.00067674147589794835,0.71429978197163113,0.31491691048415849,0.00031112599643698993,0.0004589414075892914,0.025082242015135561,0.054975035579263726,3000000
106,656.992,3000000,0.849,39.357,71703,140088,33.856,75,0.035,0.77359716439755266,0.41263547751802809,0.00041001163031195378,0.000692474555467946,0.71513664842518843,0.31663555379364311,0.00031377685757096767,0.00046259365046006208,0.02399860933930633,0.0543164433093574,3000000
