node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
16,9.523,3000000,100.000,13.433,0,0,0.000,0,0.000,0.53629433742670418,0.059331873835695131,0.010917457274859186,0.016996085216841209,0.53534112960619284,0.057361971605980867,0.01081660657124601,0.016823394875173887,1.972568938817917E-12,2.0007103699982615E-12,3000000
17,9.972,3000000,100.000,13.630,0,0,0.000,0,0.000,0.53696503729369893,0.049306098164557242,0.0086640904631078534,0.015860152241238563,0.53662989810906314,0.048736071078268384,0.0086212628447187266,0.015746890296542117,2.2248648298597647E-11,2.2461192655728421E-11,3000000
18,10.441,3000000,100.000,14.554,0,0,0.000,0,0.000,0.52208974807904673,0.057067983609436726,0.009683124394588993,0.014030780191228286,0.52194534341752108,0.056160585288309611,0.0096015244753681356,0.013926538303953595,1.9184293170324031E-10,1.9402058586759995E-10,3000000
19,10.933,3000000,100.000,14.705,0,0,0.000,0,0.000,0.51991888744611192,0.048113864242893184,0.0077703091551388388,0.011909348421626888,0.520641565586327,0.049139299875638864,0.0077253334065784593,0.01183744849777188,1.3193041444510202E-09,1.3297880904330381E-09,3000000
20,11.448,3000000,100.000,15.787,0,0,0.000,0,0.000,0.50244109768263157,0.048708475006946028,0.010038878377642998,0.012048364357385063,0.50175735281171474,0.047754337569954113,0.0099617045716750251,0.011961154596411609,7.2507348623892462E-09,7.3235481561555156E-09,3000000
21,11.987,3000000,100.000,15.547,0,0,0.000,0,0.000,0.48961691719225403,0.034275538074590078,0.0098519864147670715,0.014296721094966245,0.48911175734901607,0.033832736691680666,0.0097989432007803,0.014214918252952222,3.4960966003950509E-08,3.517545259984507E-08,3000000
22,12.552,3000000,100.000,15.286,1,0,100.000,0,0.000,0.47639683779048797,0.024834919002880186,0.009466429068108663,0.011152258321754831,0.47689745694355518,0.025059309169222225,0.00940405013913754,0.011086198118689225,1.3190420660957861E-07,1.3297776187254634E-07,3000000
23,13.143,3000000,100.000,15.624,0,0,0.000,0,0.000,0.48521387468401816,0.034569390777775863,0.012174460817984102,0.018226067134109895,0.48561650115075233,0.03571617789615622,0.012133245141149988,0.018185383035360516,4.7850548850634767E-07,4.819796048356371E-07,3000000
24,13.762,3000000,100.000,17.263,4,0,100.000,0,0.000,0.49253702607533367,0.076939853065362038,0.012399985337139229,0.017715521395599614,0.4916845067707234,0.076327654682772722,0.01236234741213476,0.017637063635685773,1.2952699323163262E-06,1.3025082258290298E-06,3000000
25,14.410,3000000,100.000,16.552,11,0,100.000,1,9.091,0.47255155836717994,0.0437865601813968,0.0063169530254140452,0.00928852264397774,0.47253915503978355,0.044006671319848693,0.0062892717429816388,0.0092459079395564511,3.3027684585638606E-06,3.3222363689803364E-06,3000000
26,15.089,3000000,100.000,17.201,29,0,100.000,0,0.000,0.45948656627867618,0.047310621401920244,0.006409785446494478,0.0079358176882634024,0.45869048117522088,0.046704256639877921,0.0063880790355264382,0.0078965986798526146,7.9412682218152746E-06,7.9941764652928956E-06,3000000
27,15.799,3000000,100.000,17.941,50,0,100.000,2,4.000,0.442011482036772,0.037011407567940045,0.0056949680588839133,0.0058761223933685878,0.4420039492854021,0.037369656296060726,0.0056701167285878613,0.0058526091630733074,1.7224657141602262E-05,1.7345958472974634E-05,3000000
28,16.543,3000000,100.000,19.731,84,0,100.000,3,3.571,0.44756722238947405,0.045372947149831089,0.0046325198126770288,0.0056934290064439234,0.44738435814470934,0.04511552299775546,0.004611443775671643,0.0056668886018166756,3.4786489310788734E-05,3.5009349107937847E-05,3000000
29,17.323,3000000,42.901,19.917,199,6,97.073,5,2.439,0.42519228240478973,0.038254714854926521,0.0040859111357483009,0.0044923866497752988,0.42512080046380296,0.038125123480982646,0.0040680805827029527,0.0044732255594831819,6.4006250396020362E-05,6.4449093299202449E-05,3000000
30,18.138,3000000,100.000,20.171,384,2,99.482,16,4.145,0.42823062333370143,0.045137795365552687,0.0035975098322414685,0.0040006867836022732,0.42777841466539346,0.044956600065335944,0.0035935209622130712,0.0039894875807617285,0.00011753350094421999,0.00011833268251972106,3000000
31,18.993,3000000,62.072,21.072,604,3,99.506,29,4.778,0.42567087847761492,0.050379265787143905,0.0032847303139119538,0.0036447530501598057,0.42456333941179952,0.050072210752773169,0.0032844716835017302,0.0036312131009434297,0.00019612314560963736,0.00019759668306640048,3000000
32,19.887,3000000,58.094,20.887,983,9,99.093,46,4.637,0.4104754204296,0.041918627446420116,0.0029488616342856892,0.0031334377715326882,0.40941808831811255,0.041582767573644028,0.002946835825602641,0.0031233722945876465,0.00031557431526643747,0.00031835572806390038,3000000
33,20.824,3000000,46.191,24.497,1507,15,99.014,89,5.848,0.41000964579652527,0.045527950421371664,0.0026822477162532928,0.0028630885415754973,0.408949654165273,0.045552465710443066,0.0026828802870154547,0.0028627758487990056,0.00049404721753987387,0.0004994340205821318,3000000
34,21.804,3000000,37.300,22.773,2248,48,97.909,97,4.225,0.40684869256910117,0.047339360647939241,0.0024507458298446633,0.0026426476414925858,0.40475224448154057,0.047023210321613933,0.0024523985890941391,0.0026352870112951038,0.00071858423460332719,0.00072896984827685717,3000000
35,22.831,3000000,37.078,23.240,3271,32,99.031,203,6.146,0.39821011732123524,0.043707991791666845,0.0022585804996158813,0.0023813128771488028,0.39535457923062073,0.042752519464919349,0.0022550260421490709,0.0023666977571054162,0.0010432236759389361,0.0010600803719006142,3000000
36,23.907,3000000,20.356,23.949,4495,147,96.833,241,5.192,0.39461751847342225,0.042974635101885449,0.0020814160542465803,0.0021278530302533574,0.39082244995521809,0.041931804396969356,0.0020769096804271092,0.0021111542221706556,0.0014644537654455098,0.0014911439132642144,3000000
37,25.033,3000000,21.596,24.598,5815,564,91.158,11,0.172,0.39134058605751892,0.040878888355187749,0.0019288209504745443,0.0019579862662322078,0.3871549609075059,0.039829606152624722,0.0019239205604207046,0.0019419900653117749,0.00202399155184134,0.0020692103659296348,3000000
38,26.211,3000000,19.461,24.342,8327,246,97.131,480,5.599,0.38762746956659361,0.042993161234576006,0.0017883569473995321,0.0017988240043116245,0.38192301005180268,0.041472239652718332,0.001786328716504795,0.0017811917372147015,0.0027395033860779048,0.0028112520561460286,3000000
39,27.446,3000000,15.318,25.081,10557,729,93.541,290,2.570,0.3847858591217761,0.042037745877787476,0.0016555676989228768,0.0016586208505761052,0.37855678370519963,0.040459778834412014,0.0016533466977646273,0.0016407547537417991,0.00359334087041417,0.0037009361418808453,3000000
40,28.739,3000000,12.651,25.312,14489,411,97.242,1075,7.215,0.38076137848708724,0.040286367510499375,0.0015442588777438745,0.0015204224479198789,0.37350628787203277,0.038505773386063091,0.0015410200866121785,0.0015012996506829439,0.0047126705832719077,0.0048775526822478739,3000000
41,30.092,3000000,10.475,27.519,18330,1024,94.709,1004,5.188,0.37989108316745096,0.040506635881020089,0.0014286032379498613,0.0013941864093009854,0.371677426913013,0.038545918409951765,0.0014259737707529429,0.0013743259088354171,0.0060386837269507587,0.0062788230948638826,3000000
42,31.509,3000000,9.330,25.339,22424,2048,91.631,662,2.705,0.37966342898874483,0.0401607397476235,0.0013339461831724795,0.0012913557134341422,0.37017223541002114,0.03749876411526544,0.0013315673257054456,0.0012703793470777091,0.0074828790086181119,0.0078304962287741812,3000000
43,32.993,3000000,8.857,25.459,29344,1235,95.961,2264,7.404,0.37924663146246873,0.040748948883577746,0.0012444241555003377,0.0011984998516386557,0.36830193820926588,0.037937204294658008,0.0012412183335771202,0.0011776042800617135,0.00923108511114735,0.0097197631481352187,3000000
44,34.547,3000000,2.076,29.008,26867,10789,71.349,1950,5.178,0.37902513423293005,0.03994725519575789,0.0013074263262359449,0.0012574580161817351,0.36553113268515575,0.036470759088554509,0.0011516140570403133,0.0010870017134529031,0.00856510189694159,0.012070252009968693,3000000
45,36.174,3000000,1.757,29.503,32435,13614,70.436,1712,3.718,0.38030506417371862,0.039964320831590988,0.0012095012497795089,0.0011624307787481414,0.36449292171531772,0.035130027301405735,0.001069559994445093,0.001004231958146636,0.010560296904888383,0.014835224624452782,3000000
46,37.878,3000000,1.288,29.511,38772,17139,69.346,1667,2.982,0.37966426659571267,0.038938466037321144,0.0011283764965891565,0.0010705129922476534,0.36200889313411261,0.033474493997714072,0.0010001223062937948,0.00092607302823050021,0.012818042408979078,0.017940500403788483,3000000
47,39.662,3000000,1.274,30.037,46522,21301,68.593,1478,2.179,0.38139690129718878,0.038386684916614011,0.00105185863346784,0.00099697043988022926,0.36252449456447855,0.0324514229580812,0.00093371434147767327,0.00086428568603364169,0.015562871372690027,0.02166242018018125,3000000
48,41.530,3000000,1.089,29.267,55224,25533,68.383,1311,1.623,0.383402965467759,0.038768289442442143,0.0009796093285903,0.00092731842785888558,0.363267416004969,0.032504531752344377,0.00087310988831555735,0.000804804744622719,0.018491356361739063,0.02567031626829883,3000000
49,43.486,3000000,0.988,30.355,65003,29820,68.552,1425,1.503,0.38216200986430232,0.03499217251278236,0.00091453518675902259,0.00086212378562898245,0.35938045956321069,0.028842087403171467,0.00082166955103271156,0.00075042658725944615,0.021730433358446533,0.029994823653796718,3000000
50,45.534,3000000,0.896,31.145,76289,34648,68.768,1693,1.526,0.38674458931410827,0.038688913810478238,0.00086339477639004489,0.0008139569412621868,0.36287357612349525,0.030749718739827153,0.00077459286443985775,0.00070859824119872707,0.025486970600997031,0.035065791344326865,3000000
51,47.678,3000000,0.840,30.700,89230,39782,69.164,2390,1.853,0.38608143365532538,0.036114518591931717,0.00081253895291711242,0.00076421893983237153,0.36009199606607245,0.027144232284793218,0.00073067470291121866,0.00066546813921166314,0.029758546170421531,0.040710367032314239,3000000
52,49.923,3000000,0.779,30.364,104377,44733,70.000,3697,2.479,0.3892004916313071,0.034620432226414491,0.00076545251435060759,0.000722217675472721,0.36157378050627009,0.026087370326267609,0.00069052954953981855,0.00063007335424937136,0.034314825007604438,0.046809970432675492,3000000
53,52.275,3000000,0.744,31.030,120016,49145,70.948,5605,3.313,0.38880011429649147,0.033153464799816082,0.00072786056014615048,0.00068462046392594566,0.36034148893304291,0.023864366986376596,0.0006570278651034223,0.000599021803940003,0.039024473507539126,0.053001821523109026,3000000
54,54.737,3000000,0.709,31.446,137046,53480,71.930,8146,4.276,0.3895356942567012,0.031065446631793874,0.00069458236832232144,0.00065457052171632817,0.35892993934187378,0.0214340300200378,0.00062830021700088009,0.00057269169443754941,0.044006114129729844,0.059551576814301309,3000000
55,57.315,3000000,0.626,31.748,146590,67952,68.327,1343,0.626,0.39235444323265806,0.030838537466557948,0.00066430063469156237,0.00062761058907964413,0.35965334466492627,0.020568395944609984,0.00060160094693581816,0.000549781805231928,0.049280892888644283,0.06645346328190864,3000000
56,60.014,3000000,0.597,31.152,166048,70885,70.082,5247,2.215,0.39112979623511673,0.028461098796515958,0.00063918573924091459,0.0006021531998582412,0.35653252018545867,0.017843201181534971,0.00057963627791578177,0.00052736748176754865,0.054926153535054006,0.073859055930842021,3000000
57,62.840,3000000,0.581,31.309,187031,73312,71.840,10131,3.891,0.3931370054611138,0.026552450052931258,0.00061553543018479312,0.00058244627229556373,0.35662344177353233,0.015529522076811689,0.00055914705885118463,0.0005100568938319807,0.060058272845156267,0.080600032932065871,3000000
58,65.800,3000000,0.543,32.085,196962,87177,69.319,4178,1.470,0.39354760608812916,0.025121323935594096,0.00059816989715759947,0.00056528856771691216,0.35486434385466803,0.01339573053212097,0.00054336729338328794,0.0004942867473239379,0.065202076702342029,0.087286498402812357,3000000
59,68.899,3000000,0.562,31.637,218788,87109,71.523,11065,3.617,0.39430714229556685,0.023411049845774762,0.00058062249582000835,0.00054919607233733215,0.35370028597641961,0.010961235983514443,0.0005274517947413802,0.0004805114762924382,0.070601918198517508,0.094304211950439282,3000000
60,72.144,3000000,0.595,32.150,230708,99620,69.842,6703,2.029,0.39475964280006354,0.022130601487103368,0.00056638669867168842,0.00053587571095110767,0.35224508403658705,0.0097392390535778646,0.0005155854524485227,0.00046959632516891585,0.075994623503270631,0.1011917109752434,3000000
61,75.541,3000000,0.606,31.930,243424,110912,68.699,2904,0.820,0.39494739315910155,0.020100773958584429,0.00055346728179670563,0.00052433224553784122,0.35028821296110257,0.007372167077281941,0.000504158913429926,0.00045872936982769663,0.081191211319518591,0.10811741691340801,3000000
62,79.099,3000000,0.637,32.024,255840,121173,67.860,305,0.081,0.39645583831171471,0.018807199676448585,0.00054195378418160406,0.00051450038769595941,0.34970998664566788,0.00540750809770588,0.000493459048535279,0.00044981894952474566,0.086294884547175044,0.11480793388027014,3000000
63,82.824,3000000,0.710,32.136,279447,117738,70.357,10793,2.717,0.39788793481272888,0.017254306587481293,0.00053191261861438915,0.0005063481853647665,0.34944925430108525,0.00360532684916303,0.00048484422543748368,0.00044264589186192516,0.090638554965134316,0.12048058388720212,3000000
64,86.725,3000000,0.790,33.063,290914,125226,69.908,9663,2.322,0.39901049402396649,0.016376179593125,0.00052413241593883921,0.0004995463551136257,0.34864771605962597,0.0023244674565062236,0.00047768623559838927,0.00043688599082981986,0.094805511441378484,0.12597909367590063,3000000
65,90.810,3000000,0.851,32.725,302422,131789,69.649,9845,2.267,0.39989998483565864,0.014676158917349937,0.00051652124610434939,0.00049353829781174918,0.34781368003171664,0.00060174846566955862,0.00047112066220924881,0.00043131763074133109,0.098834532513188328,0.13120895507427333,3000000
66,95.086,3000000,0.895,32.682,304334,147321,67.382,182,0.040,0.40177492450419994,0.013409947649239209,0.00050940712671732936,0.00048889105369568145,0.34782913162844636,-0.0012202671943370637,0.00046506605394019469,0.000426553807116267,0.10264743160806444,0.13616772825918588,3000000
67,99.565,3000000,0.922,33.344,317061,151448,67.674,2381,0.508,0.40316561325527445,0.012197807438014007,0.0005033757119273719,0.00048413661375597039,0.34759061583198875,-0.0022900250665210268,0.00046002069296786436,0.00042235398051247171,0.10629366042531478,0.14107075447951864,3000000
68,104.254,3000000,0.950,33.539,327235,153060,68.132,5701,1.187,0.4039209169080123,0.011108792728143588,0.00049932506264624183,0.00047971066689252129,0.34671819190694231,-0.0036556981125854945,0.00045627084950568026,0.000418531716135001,0.10871943945455825,0.1443994112877505,3000000
69,109.164,3000000,0.893,33.111,330391,161528,67.164,454,0.092,0.40749108245402216,0.012220700468675889,0.000495293677041111,0.00047969733207896286,0.34879241289119517,-0.0030955454754372381,0.00045293982494445012,0.00041803595665277954,0.11102195056151608,0.1473723093277256,3000000
70,114.305,3000000,0.890,33.304,341451,160192,68.067,5335,1.064,0.40936541106616231,0.011054496270875729,0.00049084974186139189,0.00047674319388959211,0.34880536989227129,-0.0045149373675023446,0.00044913893818579329,0.00041498848843744975,0.11305646889085096,0.15024579091461521,3000000
71,119.688,3000000,0.888,33.535,343546,167058,67.282,2355,0.461,0.4121243728825878,0.01051324571417179,0.00048690609936857842,0.00047496569836930286,0.35080911709272333,-0.0052088544597150592,0.00044565696689128286,0.00041355793369569026,0.11511495232588616,0.15286920693093359,3000000
72,125.325,3000000,0.833,34.183,347263,171313,66.965,952,0.184,0.41513961871113536,0.010760140183759708,0.00048354230254994273,0.00047445257791806122,0.35193431421092392,-0.0056511673833496406,0.00044286492817740056,0.00041234202548284983,0.11682220917469259,0.15530720752623009,3000000
73,131.228,3000000,0.838,33.629,352298,174716,66.848,509,0.097,0.41883330561145993,0.011358346449314747,0.00048080614219405581,0.00047455088284312897,0.35391845838519054,-0.0054055717908458277,0.00044065106658159296,0.00041173043961397675,0.11813324622126765,0.15738771835608334,3000000
74,137.408,3000000,0.792,34.074,356457,177581,66.747,1075,0.201,0.42217316495260404,0.011144955707850575,0.00047782927139849605,0.00047474996854028736,0.35586675917247707,-0.0058933710247280995,0.00043811031643945067,0.00041132286293661717,0.11945807180589947,0.15940712429840045,3000000
75,143.880,3000000,0.784,33.661,360820,180009,66.716,2379,0.440,0.42617159608373956,0.012212196397260695,0.00047591707233286725,0.00047552993401361182,0.35816394837741383,-0.0059631558132627474,0.00043594282967488574,0.0004109478588791799,0.12037116692946229,0.16102837113290128,3000000
76,150.656,3000000,0.746,33.857,365613,180671,66.927,4565,0.836,0.43087819709315678,0.0128553293642888,0.00047280731662169918,0.00047672789790040727,0.36131284147189524,-0.0058691168132594066,0.00043299381490099337,0.00041107921331473481,0.1210777035204491,0.16242678433251667,3000000
77,157.751,3000000,0.712,34.263,362190,185012,66.189,1694,0.310,0.43545069686633786,0.01488492748469584,0.00047210323877475943,0.00047926960621715779,0.36422804633511613,-0.0048926389912152422,0.00043221782953587596,0.000412329804065681,0.12102032048725672,0.16277626724351152,3000000
78,165.181,3000000,0.681,33.468,360716,188579,65.669,253,0.046,0.44039268134483167,0.016554600295929273,0.00047114498920836838,0.00048251735816292289,0.36733702902353366,-0.0040520846333687906,0.00043086660704932142,0.00041343561689236345,0.12060199700870522,0.16283471983753456,3000000
79,172.960,3000000,0.681,34.148,363360,185898,66.155,4146,0.755,0.44644962771130031,0.018990417948076214,0.00046930716368702126,0.00048612662496598985,0.37155087309308765,-0.0028607850034626436,0.00042921199861362049,0.00041527818862090182,0.12040026635322855,0.16321562162691433,3000000
80,181.106,3000000,0.627,34.331,357037,191810,65.052,102,0.019,0.45306485519039463,0.023445580529165823,0.00046982187430135363,0.00049075474418121994,0.37596489884297207,-0.00016751967845826662,0.00042913867281644532,0.00041753976978208603,0.11946923453321498,0.16280538761736701,3000000
81,189.635,3000000,0.606,33.750,355310,192633,64.844,913,0.167,0.45872426124051546,0.025446528544758745,0.00046856932518715569,0.00049492198166410217,0.37957793994823419,0.00039767165296775565,0.00042749001717453419,0.00041904458734912066,0.11866887129994476,0.162710194227899,3000000
82,198.566,3000000,0.585,34.529,353346,192819,64.696,2307,0.422,0.4646090419327466,0.028730464096413257,0.00046866721806794795,0.000499306337488727,0.38322725345112496,0.0018637285429469682,0.00042644477355368741,0.00042019831982963044,0.11758477224248255,0.16217265959229082,3000000
83,207.918,3000000,0.585,34.160,346781,195203,63.984,1160,0.214,0.47209625833196017,0.034615686412738718,0.00047085325181069147,0.00050708542160447529,0.38840852317303737,0.00531289141500647,0.00042738813827805557,0.00042433103582772725,0.11567401346634454,0.16081419957362406,3000000
84,217.710,3000000,0.565,34.956,341099,196989,63.391,790,0.147,0.47978905724455795,0.039720799791754975,0.00047103138511821841,0.00051432899944821612,0.39359799697769454,0.00825092412129807,0.00042683542845917442,0.00042777400075945013,0.11399766624779357,0.15974185249414641,3000000
85,227.964,3000000,0.565,34.142,335675,197328,62.978,997,0.187,0.48609296687017978,0.044680517551907557,0.00047344807937481267,0.00052051588581173932,0.39711863542098791,0.010509145615830256,0.00042737696989905732,0.0004296244323068685,0.11190410479567123,0.15853307780363152,3000000
86,238.700,3000000,0.553,34.203,329383,199508,62.278,1725,0.326,0.49275001145298447,0.0496962576924823,0.0004756796842908415,0.00052829725039675124,0.40172435364910553,0.013124899439384564,0.00042758672425039922,0.00043248265614310674,0.10963079954468441,0.15699236728084198,3000000
87,249.942,3000000,0.537,34.086,321143,203112,61.257,724,0.138,0.49984783421188361,0.055960352479778791,0.00047902288020910147,0.00053791702280298677,0.40636484433764336,0.016593737794059992,0.00042841703983518745,0.00043681670919919316,0.10720402414078163,0.15532724947355825,3000000
88,261.714,3000000,0.534,34.033,312793,205111,60.396,512,0.099,0.50657185606967492,0.061838301250329644,0.00048321951253975229,0.00054825247914518517,0.41088679537729583,0.019346685197096435,0.000429766941793382,0.00044068034154570317,0.10446337919617116,0.15351909809337441,3000000
89,274.039,3000000,0.544,33.902,305039,206600,59.620,663,0.130,0.51209438101169291,0.066515970312649553,0.00048699520016755435,0.0005568420214880185,0.41472637402136403,0.022011246505914357,0.00043001021916160573,0.00044342798030776545,0.10202470815490913,0.15205754554458656,3000000
90,286.946,3000000,0.564,34.167,297670,209751,58.663,1171,0.231,0.519801010748738,0.07331588370086578,0.00049132023769401807,0.00056849925311141473,0.4187127888943013,0.025030240998456552,0.00043117278988969484,0.00044710114982212269,0.098743179158038444,0.14996563701861168,3000000
91,300.460,3000000,0.584,33.734,288315,212252,57.598,844,0.169,0.52565597437275,0.080171096597402569,0.00049845776793093412,0.0005820098234112967,0.42265757329246068,0.028435909192786796,0.00043333950527720412,0.00045255816123432069,0.095780239124450245,0.1481689510815716,3000000
92,314.610,3000000,0.604,34.199,278850,213970,56.583,760,0.154,0.53108249682652142,0.0854206140672146,0.00050485067916346271,0.00059383652208414429,0.42614667405090206,0.031452221994005651,0.00043540662484783157,0.000456068400166162,0.092635033565856464,0.14607301644698081,3000000
93,329.427,3000000,0.625,34.319,268881,217102,55.327,153,0.031,0.53712059578379623,0.0898081393956368,0.00050841587584374748,0.00060486419735027619,0.43068759109353044,0.033820245664114318,0.00043548873991795377,0.00045946969996854146,0.089711691640769892,0.14421244202746658,3000000
94,344.942,3000000,0.644,33.435,260368,219475,54.261,755,0.157,0.54241599705834043,0.0961997261216055,0.00051732648681679253,0.00062033339962290891,0.43451319008354827,0.036787503812456962,0.00043717622135501657,0.00046463833225515066,0.08645786611466115,0.14206349306185531,3000000
95,361.188,3000000,0.637,33.148,249921,221972,52.961,52,0.011,0.5471332130067923,0.10190476604509804,0.000526894924352726,0.0006340611589394779,0.43733423793126941,0.039613092466947747,0.00044012926863331436,0.00046827259373367609,0.0831696664019582,0.14006753235975283,3000000
96,378.198,3000000,0.627,33.713,241031,224290,51.799,317,0.068,0.55228053844123248,0.10660224717221882,0.00053406682142134981,0.00064973145653245189,0.44088078040986706,0.04187542233670366,0.00044107300125010429,0.00047289340134134357,0.080014074441926139,0.1381516515740325,3000000
97,396.010,3000000,0.620,33.668,230441,227880,50.279,212,0.046,0.55669820956951444,0.11129972148693573,0.00054214447572001573,0.00066272947094131,0.44320651310776127,0.04365668033692742,0.00044291271634711618,0.00047531368388429858,0.07703085839786887,0.1364838065381114,3000000
98,414.661,3000000,0.616,33.498,221963,228947,49.226,372,0.082,0.560206261988592,0.11589185611514903,0.00055378336496717,0.00068055639794023569,0.44618191010008851,0.046408094112059269,0.00044581968078701077,0.00048076901043424253,0.073826422970229136,0.13429318509238766,3000000
99,434.190,3000000,0.611,33.500,212788,231570,47.887,208,0.047,0.56493632700719221,0.12032816580475852,0.0005614511422638831,0.0006958183996643131,0.44981836195708585,0.048955092337978033,0.00044712459371095754,0.00048474623144385349,0.071043008883951236,0.13264087684820672,3000000
100,454.639,3000000,0.613,33.336,204081,233830,46.603,291,0.066,0.56821269708480238,0.12421365711065938,0.00057247596865708512,0.00071356042811074718,0.45269065086623411,0.051082901509814656,0.00044901645933695074,0.00048973212212412439,0.068039964477463244,0.13053330526143345,3000000
101,476.051,3000000,0.607,33.199,196841,236633,45.410,135,0.031,0.570876374757696,0.12789221097452594,0.00058538632117801292,0.00073182287457991763,0.45491982191124486,0.053244122299818709,0.00045257552149346038,0.00049432938895361644,0.065154975211725072,0.12858599734636583,3000000
102,498.471,3000000,0.608,33.153,187422,237696,44.087,196,0.046,0.57511573925537418,0.13182422507339764,0.0005941664343526073,0.00074892171874222453,0.45727363355389217,0.0548811772632674,0.00045400363589798826,0.00049794252595204843,0.062468156088769496,0.12697569713863824,3000000
103,521.947,3000000,0.607,32.925,179741,240114,42.810,88,0.021,0.5781596101523625,0.1355388222311493,0.00060550072559243675,0.00076620418521513786,0.46038320129243726,0.057065590361180578,0.00045563624854130954,0.000502002708145957,0.059932607823086292,0.1253354277618613,3000000
104,546.529,3000000,0.605,32.216,172413,241096,41.695,122,0.030,0.58009668359752631,0.13757627813438042,0.00061805511326502979,0.00078607479196157086,0.46211859946274814,0.058495636420533785,0.00045886750602479743,0.00050696841531722408,0.057423594407811723,0.12329857333379864,3000000
105,572.269,3000000,0.603,33.150,164694,242722,40.424,120,0.029,0.58324902823696145,0.14192155619951669,0.00063169505872766481,0.00080384934162756015,0.46501097067699965,0.060630439915828477,0.00046040778272950656,0.00051013874891256124,0.054931911445886272,0.12183703085832517,3000000
