node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
18,10.441,3000000,100.000,14.868,0,0,0.000,0,0.000,0.681923644776168,0.28603871483207216,0.014444931286027828,0.024929253124593865,0.68311537992337112,0.28777258340948064,0.01435189006830178,0.024763030510725561,2.9675491735289644E-11,2.998758888366123E-11,3000000
19,10.933,3000000,100.000,15.460,0,0,0.000,0,0.000,0.69789692016589056,0.31978726318237638,0.013250442283918928,0.023379994551353828,0.69596562730313172,0.316384333948779,0.013131876952088254,0.023172785985195132,2.1637487636591474E-10,2.1874290701621227E-10,3000000
20,11.448,3000000,100.000,16.390,0,0,0.000,0,0.000,0.69829920160547487,0.31200290308393697,0.010448407982762925,0.017704219164986924,0.6992816366331539,0.31384264122566585,0.010390084319904951,0.01763182998762064,1.2634346648658806E-09,1.275405028846087E-09,3000000
21,11.987,3000000,100.000,16.243,0,0,0.000,0,0.000,0.67648432006066328,0.29821550640197814,0.014573307062393502,0.015289382289695119,0.67619463207259056,0.29715345786501607,0.014461947157243749,0.015206428205532245,5.9856053509059883E-09,6.0338310684315655E-09,3000000
22,12.552,3000000,100.000,16.125,0,0,0.000,0,0.000,0.67524915721035206,0.27016586923812058,0.010299314573505998,0.019994531426137566,0.6755724262238102,0.27059966083042969,0.010253032154950078,0.019904906513693907,2.583744898986791E-08,2.5972788179024145E-08,3000000
23,13.143,3000000,100.000,15.888,0,0,0.000,0,0.000,0.67035835175056968,0.27278982892865605,0.0070812037484630904,0.011370822355809716,0.67095751396988568,0.27383706131043328,0.0070540784139568879,0.011339308064134784,8.3016919415623985E-08,8.3450655245388346E-08,3000000
24,13.762,3000000,100.000,17.555,0,0,0.000,0,0.000,0.68012074446478443,0.29274077861678516,0.0073613368738019158,0.012451992448436479,0.68064657676747631,0.29363193996356113,0.00732184896412402,0.012391624681024289,2.7186798541997117E-07,2.7425074623692064E-07,3000000
25,14.410,3000000,100.000,17.025,3,0,100.000,0,0.000,0.6652274783145069,0.25632336975930708,0.0063076846842227419,0.010739248594345545,0.66571096304188815,0.25719801174755252,0.0062784397611460882,0.010698307161147695,7.6127016126559066E-07,7.6511690416022137E-07,3000000
26,15.089,3000000,100.000,17.827,5,0,100.000,0,0.000,0.65639341273758578,0.25916251212603242,0.0067232553388222611,0.010309499552697211,0.6552020594748712,0.25888634841058872,0.0068485387754089371,0.010259761284669166,1.8543730445673478E-06,1.8708737492335188E-06,3000000
27,15.799,3000000,100.000,17.314,14,0,100.000,1,7.143,0.65341068846942363,0.250146330991936,0.0054073446115447416,0.00851494798320742,0.65352318154122446,0.25008634357327492,0.0053849741910520369,0.0084929400034516826,4.0861306035375244E-06,4.1102604036146417E-06,3000000
28,16.543,3000000,100.000,18.555,18,0,100.000,1,5.556,0.64009826715058848,0.23237750519436962,0.0051608873314928586,0.0071420203480773914,0.63946503254312959,0.2314964581362757,0.0051608685191853378,0.0071237910902702522,8.2975784492989027E-06,8.359295933408591E-06,3000000
29,17.323,3000000,100.000,19.422,46,1,97.872,0,0.000,0.64027029341136832,0.22954674348312862,0.0042885311269478636,0.0063822475277690409,0.63954725091802711,0.22791883051451442,0.004274629727615574,0.0063813233696070433,1.6117434047053956E-05,1.6249963589372024E-05,3000000
30,18.138,3000000,100.000,19.173,94,0,100.000,3,3.191,0.62951230078857046,0.21030703454870972,0.0042790390518044714,0.0056839224906396939,0.62954364455407819,0.21048964540178811,0.0042572678145120311,0.0056567005756167493,2.9164224059230358E-05,2.9359858497234881E-05,3000000
31,18.993,3000000,100.000,20.133,148,0,100.000,6,4.054,0.62774858859880445,0.21323136447991525,0.0035542900031158035,0.00502645099113399,0.62689950186292265,0.21213434435246617,0.0035441662362041431,0.00500636801894818,5.1052395138037713E-05,5.1503056878997143E-05,3000000
32,19.887,3000000,100.000,20.461,256,2,99.225,20,7.752,0.61524924453106011,0.19471550756087005,0.0032558637613827623,0.0043210164251257432,0.61388790489879641,0.19303233122943933,0.0032776390777483023,0.0043508659789320654,8.2293223185558488E-05,8.3037378084445287E-05,3000000
33,20.824,3000000,55.972,26.011,433,6,98.633,27,6.150,0.61366710144866521,0.18991944518205406,0.0030419886931992704,0.0039067731743688168,0.61184952696992567,0.18878901477360741,0.0030364582638598967,0.00389509344197296,0.00012764082832094947,0.00012889051172468167,3000000
34,21.804,3000000,51.840,25.298,532,20,96.377,29,5.254,0.60507601630423358,0.18181438554896018,0.0029006296980404887,0.0036598643112033262,0.6031692189133987,0.17987188774995577,0.0028819557639208604,0.00363641823443529,0.00018989904846498281,0.00019225171873816588,3000000
35,22.831,3000000,57.307,25.762,880,8,99.099,71,7.995,0.60164921895272661,0.17171926492160741,0.0025261326077870476,0.0033311493354609527,0.59823427914096372,0.16918612939539712,0.0025353322047641223,0.003306184719800917,0.00027368282846034365,0.00027805026584315322,3000000
36,23.907,3000000,56.661,26.947,1211,42,96.648,71,5.666,0.59886112218887133,0.16801319309304727,0.0023381235015423121,0.0029756160292384974,0.59517322602857381,0.16494484665238715,0.0023356048894527161,0.0029593664410718173,0.00038410595398238238,0.00039111090322262307,3000000
37,25.033,3000000,33.108,26.986,1553,159,90.713,0,0.000,0.59723033141848969,0.16552280915819473,0.0021635573914821388,0.0027742647669215408,0.59302369345897477,0.16207313768932122,0.002175784789422049,0.0027538730026198314,0.00053830818269916031,0.000549129630913679,3000000
38,26.211,3000000,33.587,27.131,2240,79,96.593,123,5.304,0.58951468367165738,0.15485390202601562,0.0020388140281979387,0.002505127588019942,0.5840093699583313,0.1501782721971423,0.0020520654439765704,0.0024858653718636977,0.00072026716693525037,0.00073789868939857248,3000000
39,27.446,3000000,28.890,28.379,2814,225,92.596,94,3.093,0.58786770131617172,0.1523596542169201,0.0018698397739218945,0.0023106275344971171,0.58183436457030235,0.1476142458250875,0.0018880248245535733,0.0022882915368730534,0.00096163409588750752,0.00098799912712372717,3000000
40,28.739,3000000,23.641,29.067,3959,130,96.821,319,7.801,0.58957093890712875,0.15172753219262808,0.0017077445252947246,0.0021322278680224417,0.58223779088079863,0.14538434185367405,0.0017237256485271258,0.0021147493461707452,0.0012418159008225316,0.0012824367998300794,3000000
41,30.092,3000000,17.542,31.434,4982,317,94.018,303,5.718,0.58469673168735359,0.14446254222861554,0.0016197638658130883,0.0019615464587825109,0.57648451073096518,0.13745149080466937,0.001634243877358514,0.0019450415761592646,0.0016164810349048302,0.0016781025557631307,3000000
42,31.509,3000000,17.978,30.327,5935,595,90.888,181,2.772,0.58442451691672115,0.14362690705311554,0.0015031581026640657,0.0018398691698093591,0.57588777239433142,0.13644675251813632,0.0015124926486648487,0.0018216082111310909,0.0020030799711537018,0.0020876065623479556,3000000
43,32.993,3000000,15.804,29.466,7886,383,95.368,694,8.393,0.58227190395999506,0.14261459867673396,0.0014327060061557187,0.0017030798095804339,0.57167469725398523,0.13412344947290422,0.0014640752986157307,0.001682348375421432,0.0024661197771311204,0.0025834602438019336,3000000
44,34.547,3000000,3.924,34.170,7130,2884,71.200,541,5.402,0.58677768811178055,0.14537282767838536,0.0014602147717904157,0.0017722561873160716,0.57179614735352124,0.13036378196071313,0.0013189615762125072,0.0015454097710357582,0.0022669171843327481,0.0031659268360509818,3000000
45,36.174,3000000,3.160,34.294,8740,3702,70.246,490,3.938,0.58322744220510647,0.1415787772363391,0.0013778465886465239,0.0016315324306010728,0.56738699018617123,0.1254740206910635,0.0012528300983608877,0.0014220478203369464,0.0028104143662190423,0.0039069130237850917,3000000
46,37.878,3000000,2.453,34.143,10493,4753,68.825,456,2.991,0.5840471517031548,0.14159287263191012,0.0012828476521692044,0.0015050429553551624,0.5680642465384218,0.12461296498269714,0.0011526611786746191,0.0013155268481433047,0.00344204861615432,0.0047529885382429672,3000000
47,39.662,3000000,2.344,35.215,12597,5734,68.720,441,2.406,0.58868862230309094,0.1444355025252162,0.0011686367464071054,0.0013934909151251743,0.57157816818552076,0.1262113459002483,0.0010589077443840412,0.00122242263300312,0.0041658635399788955,0.0057231398757835667,3000000
48,41.530,3000000,2.051,34.672,15140,6980,68.445,403,1.822,0.59301653535669951,0.15003649884308623,0.0010881546282220146,0.0012914187310294717,0.573810438418149,0.13025399433145637,0.0010004297660350038,0.0011367491441739797,0.0049584804340830962,0.0067803789668306894,3000000
49,43.486,3000000,1.822,35.161,17708,8485,67.606,386,1.474,0.59273299826091319,0.14821026200203416,0.0010215447012596305,0.0011960262013739206,0.57296684972892364,0.1280686327720876,0.00093535868454056557,0.0010568304395865472,0.00587973005476042,0.0079934935526182038,3000000
50,45.534,3000000,1.648,36.087,20901,9855,67.957,504,1.639,0.599003771020664,0.15584394331710638,0.0009440434830961193,0.0011165795078319698,0.57772271886967386,0.1333125921878843,0.00087069792990739764,0.00099092336822639241,0.0069620448871499782,0.009404515614839801,3000000
51,47.678,3000000,1.500,35.176,24691,11497,68.230,679,1.876,0.60115241101647776,0.15809230924885795,0.00088316181442193021,0.0010397860696831067,0.57831600209604717,0.1343805684128809,0.00082073671785166979,0.00092154362297507055,0.00821655512777768,0.011035723579913339,3000000
52,49.923,3000000,1.398,35.426,29467,13047,69.311,1129,2.656,0.60455882190587817,0.16192858130936494,0.00082667347274008763,0.00096765359149426694,0.58192397722406386,0.1381584807545401,0.00076873967480956191,0.0008620871232987166,0.0096393480681276848,0.012869483171857418,3000000
53,52.275,3000000,1.359,36.000,34580,14680,70.199,1725,3.502,0.60995464895391449,0.16771675839292818,0.00076897962698724352,0.00090217065853465063,0.58617951170687332,0.1429688547593044,0.00071940471554720286,0.00080807044360480115,0.011111214562068735,0.014733059131616402,3000000
54,54.737,3000000,1.253,37.184,40417,16666,70.804,2758,4.832,0.6146982894959705,0.17308055510824905,0.000715605799408555,0.00085034994934120192,0.58995492470611655,0.14650323852310776,0.00067196815179178465,0.00076125893181797522,0.012784090037847411,0.016885257926883085,3000000
55,57.315,3000000,1.125,37.156,43790,21767,66.797,474,0.723,0.61871644603416731,0.17738689651536849,0.00066952196758515139,0.00078963064030388656,0.59329268890460907,0.15020791356352972,0.00063127096152819394,0.00070917335734011692,0.014700249688882068,0.019293831966497966,3000000
56,60.014,3000000,1.061,36.653,51385,23660,68.472,1880,2.505,0.62413184330145866,0.18446085732219986,0.00063253662603330316,0.00075173171196053258,0.59777719154336784,0.15582255762781172,0.00059775273863478561,0.00067624192469058859,0.016682544466513082,0.021830075471729216,3000000
57,62.840,3000000,0.999,37.862,59154,25321,70.025,3853,4.561,0.62841319721528766,0.18857298869851119,0.00059481966868765257,0.00071001974754433751,0.60086646207798278,0.15872641315914562,0.0005655070183838831,0.00064017705096107869,0.018669529214711038,0.02431110907333893,3000000
58,65.800,3000000,0.960,37.841,63398,31259,66.977,1614,1.705,0.63325217515794585,0.19527714816491354,0.00056638821434938072,0.000675684272489321,0.60479716478559187,0.16384837192763763,0.00053968591226585686,0.00061024565181430146,0.020729119702604052,0.026884528333323228,3000000
59,68.899,3000000,0.968,37.923,72491,32790,68.855,4364,4.145,0.63747810383064119,0.19998785928667395,0.00053384643136436224,0.00064548679539366458,0.60790567010492425,0.16773901220739723,0.00051556526976296473,0.00058581190005541029,0.022980517939192889,0.029687172814572959,3000000
60,72.144,3000000,1.018,38.156,77605,38712,66.719,2619,2.252,0.64084708099128085,0.20356345660160621,0.00050949486024298707,0.00061799524816687874,0.61084631868289707,0.17063648142256954,0.00049223256817438135,0.00056124033955652056,0.025358966552974194,0.032634133823043143,3000000
61,75.541,3000000,1.014,38.706,82695,45182,64.668,1155,0.903,0.64506256516306593,0.20880400740026384,0.0004875582464673581,0.00059280864606595909,0.6143346919206284,0.174704399671682,0.00047154304816124257,0.00053819328559810622,0.0276277173440112,0.035485122681236388,3000000
62,79.099,3000000,1.050,39.043,89216,51661,63.329,145,0.103,0.64826775511576207,0.21292254881370956,0.00046863757100675554,0.00057188216677501,0.61690356442145122,0.17796263905795767,0.00045271637882210458,0.00051999680023386236,0.030089987226006375,0.038560809147179638,3000000
63,82.824,3000000,1.132,39.029,100551,51926,65.945,4647,3.048,0.65056132634792085,0.21539707773221439,0.00045522964363485529,0.00055728657945853957,0.61839460835664506,0.17946940261191036,0.00044216928329948122,0.00050700973171190059,0.032251439210535936,0.041246964259010983,3000000
64,86.725,3000000,1.197,39.348,106082,57634,64.796,4358,2.662,0.653584394391503,0.21912026729975262,0.00044061007588124565,0.00054186686133689938,0.620969123071562,0.18236950060938206,0.00042887874912347045,0.00049388263447763781,0.034280471421224208,0.04377146008109771,3000000
65,90.810,3000000,1.255,40.351,112719,62660,64.272,4696,2.678,0.65685440884446522,0.22312348021694969,0.00042607675985841724,0.00052841347132360594,0.6233650754682003,0.18534975526997224,0.0004166056491840602,0.00048154442791113256,0.036349245056933294,0.046362583936464148,3000000
66,95.086,3000000,1.150,40.117,113587,72505,61.038,109,0.059,0.65944725578209573,0.22577066953866481,0.0004144154597013878,0.00051764940078739537,0.625511096901953,0.18719971324963769,0.00040561531851671643,0.00047237016934368139,0.038255871805752489,0.048721208994681547,3000000
67,99.565,3000000,1.256,40.475,121080,78044,60.806,1224,0.615,0.66218680651863382,0.22880244087874702,0.00040339725347409138,0.00050830268852191014,0.6277675361431716,0.18978922287061797,0.00039660613603780876,0.0004639105479068457,0.040280367826975666,0.051240825183990694,3000000
68,104.254,3000000,1.254,41.738,127193,80292,61.302,2790,1.345,0.66454649916127351,0.23175550180716042,0.00039678423766918556,0.00050185668618856947,0.62934076540141537,0.19178157217330807,0.00039068657281079148,0.00045774476254457387,0.041635174038004881,0.0529542173014869,3000000
69,109.164,3000000,1.132,41.379,128775,87731,59.479,257,0.119,0.66635154289623333,0.23293479867787048,0.00038670304566541217,0.0004956865534516304,0.63053464382948887,0.19238075225186568,0.00038272406448767342,0.000451995036230288,0.042975207049602837,0.054645106656746309,3000000
70,114.305,3000000,1.114,41.795,135078,90459,59.892,2596,1.151,0.66874898211108791,0.2366941479571226,0.00038405133534153151,0.00049026678726622947,0.6328850767056543,0.19540133924400144,0.00037743820236917227,0.00044707658514288578,0.044290437790942314,0.056302374074902281,3000000
71,119.688,3000000,1.075,41.878,137284,96616,58.693,1129,0.483,0.67077674080001681,0.23968765146007692,0.00037977296065025293,0.0004850126195826919,0.63418187979986917,0.19766385747105819,0.00037591938660820639,0.00044202082986069871,0.045479944268858562,0.0578384337869372,3000000
72,125.325,3000000,0.987,46.218,139218,101137,57.922,459,0.191,0.67415765293009688,0.24300891717933323,0.00036980298910631087,0.000481888012127557,0.6368008146092673,0.20005398627794771,0.00036713345215176141,0.00043921927700875331,0.046607598387618139,0.0593054167029609,3000000
73,131.228,3000000,0.964,46.294,142313,106014,57.309,277,0.112,0.67649683045849851,0.24638094237692029,0.000364378614398263,0.00047684483302006089,0.63869053409579868,0.20244478830099821,0.00036259312446738353,0.00043392633081200003,0.047623298547143915,0.060659757056101778,3000000
74,137.408,3000000,0.888,46.460,145543,109994,56.956,504,0.197,0.67912921568870477,0.2495782363294857,0.00035914027512879028,0.00047284554865480925,0.64064997358729148,0.20471071102293181,0.0003580726480341098,0.00043092227175432237,0.04854440287600132,0.0619455175532518,3000000
75,143.880,3000000,0.862,46.250,148281,113933,56.550,1182,0.451,0.68243548892223593,0.25421309602164976,0.00035410625149935864,0.00047069775417786481,0.643074690269655,0.20787594175734339,0.00035418470580970388,0.00042830547741362103,0.049393090823268204,0.063206164546254578,3000000
76,150.656,3000000,0.814,47.029,151613,116673,56.512,2395,0.893,0.68485850012404936,0.25732522142072128,0.00035073106552461738,0.00047015406836660412,0.64498503985185474,0.21020675144231923,0.00035019788608621456,0.00042641749700162785,0.050255726638689442,0.064423366244665922,3000000
77,157.751,3000000,0.766,46.633,151482,120356,55.725,824,0.303,0.68819253369919442,0.26165266916846747,0.00034493850259012841,0.000468582524550473,0.64730880682950431,0.21296982458140373,0.00034673389597309194,0.00042490024416620519,0.050446183478870255,0.064909191260598423,3000000
78,165.181,3000000,0.723,46.955,151041,124279,54.860,142,0.052,0.69100853484046743,0.26583631646129485,0.00034310737980999904,0.00046685440044756015,0.64933060949757482,0.21615073311327243,0.00034518288081471736,0.00042251182743233145,0.05072661800123833,0.065421830372927869,3000000
79,172.960,3000000,0.715,46.973,153491,124499,55.215,2230,0.802,0.69473128914460358,0.27129933131669043,0.00033869084086226409,0.00046831663199087828,0.65272334427880807,0.22008286132052676,0.00033965891100223665,0.00042252026131493265,0.050811429775037151,0.065737752303998268,3000000
80,181.106,3000000,0.681,46.978,151738,128525,54.141,52,0.019,0.697975094260482,0.27569306420049045,0.00033543983855733233,0.00046924920414611091,0.6544443876713002,0.22246238256698905,0.00033713446659035143,0.00042169192236873166,0.050773438507015545,0.066117087563665522,3000000
81,189.635,3000000,0.678,47.268,152689,131005,53.822,485,0.171,0.70182800955539792,0.2813064718866779,0.0003299471139905211,0.000468241082190023,0.65735575970313531,0.22632751328097619,0.00033325980010719174,0.00041997331179520226,0.0508209525970471,0.06647365547188791,3000000
82,198.566,3000000,0.671,47.654,153056,132414,53.615,1326,0.464,0.705691103214586,0.287797884182369,0.00032929406342932803,0.00046905722528710792,0.65989381479203391,0.23053812715410282,0.00033242289059762296,0.00041889767173456733,0.050576995951100989,0.066656326043554481,3000000
83,207.918,3000000,0.666,47.263,150185,134630,52.731,625,0.219,0.70861621313102252,0.29290726198921685,0.00032942709589098019,0.00047192586332021414,0.66186104733981321,0.23381100720331066,0.00033145530006963632,0.00041952455900898678,0.050310500973114819,0.066711308407503292,3000000
84,217.710,3000000,0.648,47.142,148654,137075,52.026,390,0.136,0.71302323851386473,0.30006364725357587,0.00032676704120959091,0.00047374070779107678,0.66562991083347911,0.23903216364879956,0.00032742688825970854,0.00041886146764792594,0.049731669898429892,0.066458439451122953,3000000
85,227.964,3000000,0.650,47.081,147948,137690,51.796,569,0.199,0.71699273627785909,0.30635892972555978,0.00032445215596338633,0.00047698858739613506,0.66848345730182124,0.24312384861870676,0.00032560352407579642,0.00041973482345301384,0.049105381406828887,0.066208005816445564,3000000
86,238.700,3000000,0.644,46.882,145790,139220,51.153,971,0.341,0.72028796356591018,0.31206627543225263,0.00032367323329157206,0.00047921212656358727,0.67010007759855572,0.24597813894755749,0.0003254071104407877,0.00041998689338113731,0.048361229540288576,0.0659651191837832,3000000
87,249.942,3000000,0.646,46.251,142493,140494,50.353,459,0.162,0.723573710474056,0.31828421767538306,0.00032648254422931207,0.000486860910729148,0.67258184401200538,0.24980554701915439,0.00032501331611862219,0.0004234096407113044,0.047531303056869006,0.0656421745866314,3000000
88,261.714,3000000,0.664,46.307,139224,142361,49.443,268,0.095,0.72754318737088053,0.32487242636190222,0.00032533989847327029,0.0004915647548119754,0.67556824056049736,0.25418357643101552,0.00032205555866353933,0.0004232248017277399,0.046653132281961281,0.065261827196141167,3000000
89,274.039,3000000,0.680,46.250,137365,143871,48.843,394,0.140,0.73116955821499063,0.33156812632532351,0.00032657533655949963,0.00049752060729231051,0.67780727019678866,0.25809688639231326,0.00032165998131123124,0.00042576776525543217,0.045545772966315581,0.064691223836384565,3000000
90,286.946,3000000,0.709,46.591,133780,144293,48.110,697,0.251,0.73452299818649558,0.33788883731377817,0.00032852092745477661,0.00050391270766654821,0.6798876394757154,0.26161617476903753,0.00032211132106362109,0.00042708556571040556,0.04442531226343642,0.064231257917958959,3000000
91,300.460,3000000,0.734,46.547,130109,146226,47.084,460,0.166,0.73766531796850432,0.34317801289537186,0.0003283028223964258,0.00050970557480397823,0.68205357934849042,0.26477825414293005,0.00031964142588379872,0.00042773419922789176,0.043345319101842091,0.063797676802567968,3000000
92,314.610,3000000,0.753,46.598,126261,147391,46.139,442,0.162,0.7412270329208096,0.34936253817801466,0.00032794915395138166,0.00051660991454360059,0.68444704493536312,0.26832050858258633,0.00031840044398445558,0.000429390292132757,0.042052814944746816,0.0631043350673849,3000000
93,329.427,3000000,0.773,44.254,121836,148958,44.992,84,0.031,0.7432348341937991,0.35399703650628905,0.00033604222203234362,0.000527995249308916,0.68554358010380478,0.27108116380900271,0.00032091729174027982,0.00043266894611203576,0.04078978044135919,0.062505682264922979,3000000
94,344.942,3000000,0.793,44.871,118656,149327,44.277,442,0.165,0.74653146490329136,0.35977863535996468,0.00033595012623343669,0.00053395031499042182,0.68788666977382262,0.27499610765304611,0.00032126333618498124,0.00043392828846568421,0.039466623674424696,0.061830442364017656,3000000
95,361.188,3000000,0.813,44.835,114467,150470,43.205,28,0.011,0.74863751443810334,0.36426796973344655,0.00034326722600741479,0.00054345525400425717,0.68936741140722579,0.27718748326397008,0.00032157152604275557,0.00043553702059520035,0.038173507280374643,0.0612470464290421,3000000
96,378.198,3000000,0.819,44.990,110212,151651,42.088,209,0.080,0.75174606397888888,0.36960663253405174,0.00034429155378339695,0.00055222032116988829,0.6921800551761107,0.28156640732260979,0.00031924181678449258,0.00043694458841891237,0.036750144698265076,0.060383282633187811,3000000
97,396.010,3000000,0.822,44.096,106159,152170,41.094,143,0.055,0.75393534455410982,0.37430318496737153,0.00035090319950113773,0.00056181778197937323,0.69317621114101013,0.28360162037046166,0.00032105783884951917,0.00043917061350013634,0.0354363841142514,0.059808726211422483,3000000
98,414.661,3000000,0.816,44.249,102401,152871,40.114,222,0.087,0.75666046563577538,0.37852300968762526,0.00034857083852155555,0.00057096926179853419,0.69568235911386345,0.28673376172956533,0.0003173812383903283,0.00044005152606885743,0.034104480093999807,0.0590482780665627,3000000
99,434.190,3000000,0.813,43.608,98366,153440,39.064,127,0.050,0.75817978331022284,0.38204299879164766,0.0003577221012210207,0.00058377266111856482,0.69646090069887656,0.28910849984423503,0.00032110566667744645,0.00044277813392937839,0.032862124681969668,0.058491607460079677,3000000
100,454.639,3000000,0.807,43.629,94640,152950,38.224,169,0.068,0.76023165324427167,0.38610117432730007,0.00036398275717373251,0.00059832715930740641,0.69812147115015877,0.29107047583640711,0.0003203040019870339,0.00044664805827623666,0.031585316072857854,0.057808261471156558,3000000
101,476.051,3000000,0.806,43.574,90722,153963,37.077,81,0.033,0.76147933514140653,0.38890533997988574,0.00037265172541342144,0.00061014366997193931,0.6991725767239606,0.29330922593762848,0.0003223050932540778,0.00044841145150970941,0.03038345309685404,0.057217809657669309,3000000
102,498.471,3000000,0.798,42.628,87903,154839,36.213,139,0.057,0.7641223914312304,0.39342464638040392,0.00037243325117917954,0.0006206621054110961,0.70104626603399633,0.29568810125494172,0.00032026870028741211,0.00045042318667517953,0.029161315836895879,0.056545919939412909,3000000
103,521.947,3000000,0.791,43.590,83925,155408,35.066,66,0.028,0.76592692601722467,0.39711481980952684,0.00038000576550596449,0.00063478594460463042,0.70221505238351689,0.2980996456354249,0.00032210024397182166,0.00045378882326260934,0.027980459806180941,0.055878712080789296,3000000
104,546.529,3000000,0.790,42.466,80659,155351,34.176,95,0.040,0.76677820594588764,0.39943599544320335,0.00039055064408644686,0.000649873076857283,0.70365090054770418,0.30038583242128541,0.00032196438863164807,0.00045614167705166714,0.026879602454172806,0.0552490106256777,3000000
105,572.269,3000000,0.798,42.578,76993,154304,33.288,69,0.030,0.76856949296710231,0.40273723423798524,0.00039727240547284573,0.00066213543611722556,0.70487375082490067,0.30261749464340915,0.00032375561832467977,0.00045828069135697876,0.025816522348886109,0.054621955749904659,3000000
106,599.221,3000000,0.804,42.490,74372,154622,32.478,3,0.001,0.7696864553703614,0.40500872035261026,0.00040392480026193718,0.00067596753073031069,0.70566288931213483,0.30415728541959236,0.00032513050113079574,0.00046117716550626983,0.024814586907215677,0.05402045216604269,3000000
