node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
39,30.092,3000000,25.940,25.095,1177,87,93.117,56,4.430,0.93164429615835676,0.80360068433559972,0.0014343829746005592,0.0032409021033423758,0.92730525787449791,0.796942953369845,0.0015755175549457673,0.0032775709807084013,0.00037416337928248232,0.00038736269134570544,3000000
40,31.509,3000000,21.455,24.129,1425,161,89.849,49,3.090,0.93558524469435356,0.813351096629674,0.0012200029389773423,0.0028316888897214434,0.932959883246839,0.80855182143956872,0.0012353980663963975,0.0027992435375767564,0.00043836176166986819,0.00045439013010722479,3000000
41,32.993,3000000,29.034,24.345,1750,119,93.633,163,8.721,0.93615121803383516,0.8138106857300007,0.001150213826015965,0.00269826857810126,0.93326163676719809,0.80887531317519168,0.0012106159244932625,0.0026954370629092591,0.00052897339668444,0.00054993261177667288,3000000
42,34.547,3000000,5.588,26.632,1638,624,72.414,126,5.570,0.94010614956604377,0.82404655938102678,0.0010111148024843346,0.0023871894727465225,0.93498032979707679,0.81432677376081875,0.0010777726425680763,0.002303973170275577,0.00051287769591332319,0.00065583477809520946,3000000
43,36.174,3000000,4.453,27.001,1860,969,65.748,111,3.924,0.9369977710818701,0.81718700275481793,0.0012497977295546777,0.0028929830170392945,0.93411820024501691,0.81214319822399728,0.0011101349982300512,0.0023886244183163852,0.00055902804445695617,0.00078693613130206375,3000000
44,37.878,3000000,4.095,26.868,2031,1164,63.568,94,2.942,0.94220456406230058,0.8297913712590792,0.0010028531143801418,0.0023369233978564178,0.93808564258120741,0.820913855603447,0.00088154555473996584,0.0019775683933229288,0.00065096369781466777,0.00091908037128774151,3000000
45,39.662,3000000,3.876,27.435,2395,1369,63.629,75,1.993,0.94459417179416649,0.83641630416766688,0.00090831489685181679,0.00204279764990943,0.94038815310189661,0.82730761762694238,0.000801555158100768,0.0017290715832304758,0.00076579096850343167,0.0010703079742976111,3000000
46,41.530,3000000,3.718,27.997,2806,1538,64.595,60,1.381,0.94538463676249851,0.83861403915653032,0.0008807004185219056,0.0020167046584925008,0.94060785702108674,0.82933273973269039,0.00085989795659721971,0.0017345614914954597,0.00088008483175697812,0.0012195235769067404,3000000
47,43.486,3000000,3.313,28.308,3150,1929,62.020,59,1.162,0.94909704093895664,0.84698835621662061,0.00068793941705064916,0.0016446517911931188,0.94390003403881029,0.83554167329181894,0.0006799435466833065,0.0014768742069635873,0.0010043061651794989,0.0013827898121578015,3000000
48,45.534,3000000,3.167,28.137,3679,2122,63.420,96,1.655,0.94954120600545955,0.84957112106187416,0.00073836090371813567,0.001684682403394436,0.944689743555824,0.83933447407795514,0.00064934601653268166,0.0014158177810846982,0.0011441178639819767,0.0015561978312513842,3000000
49,47.678,3000000,3.109,28.493,4011,2378,62.780,138,2.160,0.95175731472958913,0.85482738920528523,0.00063815934062618612,0.0014860920213291559,0.94710419036573723,0.84461498357888054,0.00059684422948246148,0.0013161850400921734,0.0012884092656515582,0.0017399868641272838,3000000
50,49.923,3000000,2.876,28.448,4620,2699,63.123,145,1.981,0.95288539521183757,0.85803754064276372,0.000603940335668523,0.0014253943879006345,0.94783783484054573,0.84717377000016736,0.00061743755096356544,0.0012593481297469835,0.0014484621781643498,0.0019372401814719911,3000000
51,52.275,3000000,2.747,28.585,5153,2947,63.617,280,3.457,0.95469744092367759,0.86249745046058368,0.00052990798095804671,0.0012591490444818314,0.9484264292720811,0.84944804757905545,0.00064029112843041894,0.0012281213697489062,0.001593240152705227,0.0021164309176877807,3000000
52,54.737,3000000,2.571,29.189,5810,3197,64.505,382,4.241,0.95691060546550333,0.86818481793275926,0.0004341799959696037,0.0010687537779281841,0.95188689088905831,0.85702233734814992,0.00047215794869478626,0.00098485461473363277,0.0017467307805345673,0.0022930865613438119,3000000
53,57.315,3000000,2.432,29.245,5883,3921,60.006,44,0.449,0.95715657996180747,0.86947573700176684,0.00044907709930606883,0.0010675930957262331,0.95170049385167665,0.85715825531900491,0.00046984362347520729,0.0010113812504922732,0.0019096086361934934,0.0024835948711221093,3000000
54,60.014,3000000,2.395,29.066,6599,4110,61.621,227,2.120,0.95817762260444173,0.87213071839875922,0.00042867337908818209,0.0010279439850519225,0.95242592093085854,0.85931592101412491,0.00047490863864891637,0.00098065804237220246,0.0020675843874648522,0.0026680880687760034,3000000
55,62.840,3000000,2.408,29.428,7207,4126,63.593,388,3.424,0.95971828544137017,0.87602521475676209,0.0003750195801903557,0.00093432923859925669,0.95409915922406485,0.8632818687695043,0.00042491818490329237,0.00090788220316200007,0.0022046987030037309,0.0028148177243993619,3000000
56,65.800,3000000,2.322,29.389,7321,4889,59.959,174,1.425,0.96035144692217322,0.87807087369936,0.00038084655785121412,0.00093817683395913134,0.9550995135483048,0.866210109455263,0.00041186547613801262,0.00084715367067890554,0.0023364135518516554,0.0029589889732149926,3000000
57,68.899,3000000,2.305,29.745,7829,5008,60.988,397,3.093,0.96063427788862565,0.87943942686505283,0.00040163686025808219,0.00093952968343844563,0.955189489334575,0.8670918840860673,0.00042943013294282083,0.00088257747511038,0.0024656041477817536,0.0030975285492501306,3000000
58,72.144,3000000,2.361,29.111,7964,5359,59.776,244,1.831,0.961836965296368,0.88236000836992168,0.00035297038957128851,0.00085171751138657728,0.9564518382035041,0.8696904001205793,0.00037699768905521312,0.00080078549655756149,0.0025912550222009661,0.0032294681224692436,3000000
59,75.541,3000000,2.362,29.134,8433,5780,59.333,106,0.746,0.96274979312052222,0.88490495264886648,0.00033990834862560054,0.00084130537136907632,0.95746052211362864,0.87197041942022457,0.0003644015258134744,0.00080926885761127033,0.0027104833190187794,0.0033531395960089473,3000000
60,79.099,3000000,2.322,29.661,8636,6219,58.135,13,0.088,0.96365280038036194,0.88741639144384565,0.00031874032824846029,0.00078454170458035915,0.95768380183218016,0.87412978385105689,0.00038965751281190607,0.000755065599970942,0.00284061781689212,0.0034927233016241485,3000000
61,82.824,3000000,2.399,30.143,9234,6179,59.910,375,2.433,0.96428621061680952,0.88938102977734323,0.00031826447052578442,0.00077163715573614114,0.95856598002966364,0.876118008437942,0.00036109373717953014,0.00073533130650919572,0.0029237946307066579,0.00357539498013664,3000000
62,86.725,3000000,2.484,29.592,9400,6323,59.785,295,1.876,0.96482491002565218,0.89101722684666984,0.00032286663698976974,0.00077226450570408759,0.95939473184000523,0.87793587300177589,0.00035335068336160422,0.00074003067356811331,0.0029996792499594927,0.0036458182925178887,3000000
63,90.810,3000000,2.549,29.818,9698,6610,59.468,297,1.821,0.96479583412111036,0.89102211611736226,0.00032965955615556561,0.00079923653308915966,0.95929679001108348,0.87731111372749071,0.0003522807596995748,0.00078629922584360018,0.00307381298997089,0.0037163617798128181,3000000
64,95.086,3000000,2.649,29.624,9383,7153,56.743,6,0.036,0.96603555911040317,0.89440176188196552,0.00029715418947383478,0.00074150761425814194,0.96052365474988977,0.88081167106887692,0.00031940206233434167,0.00070504498492217208,0.0031213659439239612,0.0037568634810287932,3000000
65,99.565,3000000,2.705,30.070,9702,7315,57.014,74,0.435,0.96621895490468845,0.89501091010533107,0.00030322293375937496,0.00076734381118084339,0.96019204889745635,0.88065970591271436,0.00035601278585899,0.000752887823071712,0.003184846496601387,0.0038245450272565425,3000000
66,104.254,3000000,2.835,29.950,9869,7185,57.869,180,1.055,0.96750769627428823,0.898455384118202,0.0002649078205137619,0.0006692867588660137,0.96144813796326167,0.88354930947841193,0.00031995947214150377,0.000681658094299664,0.0031923732334821755,0.0038241884307361135,3000000
67,109.164,3000000,2.604,29.283,9582,7541,55.960,13,0.076,0.96748392184877219,0.89855921544562989,0.00028049397562455975,0.000721139416994367,0.961718043988903,0.8842286670218078,0.00031301871587855406,0.00070440638867689783,0.0032066328712134855,0.0038245097138043058,3000000
68,114.305,3000000,2.639,29.814,9814,7513,56.640,141,0.814,0.96824993615659716,0.90094975529261,0.00029509022944312804,0.00073726455702896219,0.96218967306458714,0.88609148348888644,0.00033544897630021614,0.00071246312186931454,0.0032088731944041166,0.0038244043952550431,3000000
69,119.688,3000000,2.604,29.366,9625,7756,55.377,65,0.374,0.968398552330485,0.90128540433205206,0.00028576145086254461,0.00074022274224578286,0.96232043072440587,0.88647123333719358,0.00033351045572204769,0.00071564747601871135,0.0031936299416034145,0.0038054048573360178,3000000
70,125.325,3000000,2.475,29.318,9501,7722,55.165,10,0.058,0.96949934821003714,0.90444282938770548,0.00025643119110618513,0.00066085470177031417,0.96333323274225358,0.88906869515690035,0.00030911384292104917,0.000661840383234937,0.0031625448655946756,0.003771191940563124,3000000
71,131.228,3000000,2.561,29.230,9336,7723,54.728,17,0.100,0.9700963520693977,0.90617069789974014,0.00025217003613056004,0.00065143120933498961,0.96398069069996384,0.89084626350588914,0.00031027733666577238,0.00066179915993928233,0.0031336779575908587,0.003741164724255743,3000000
72,137.408,3000000,2.418,28.831,9242,7779,54.298,36,0.212,0.97059960407086,0.90801736867494176,0.00029029227690470836,0.00072062894228302327,0.964618767382812,0.89280057359334075,0.0003080752492825223,0.00067553511344384666,0.0030765192610601915,0.0036804053873126172,3000000
73,143.880,3000000,2.450,29.028,9212,7907,53.812,53,0.310,0.97125371266130145,0.90964925055553914,0.00026051344698912635,0.00066943275414819048,0.96483283600376624,0.89372396795570874,0.00032270446302196673,0.00066436092778733059,0.0030139493537547622,0.0036262876233700142,3000000
74,150.656,3000000,2.408,28.225,8923,7846,53.211,124,0.739,0.9719967588650672,0.91188862523183789,0.00025218460602939677,0.00065469655825796955,0.96554936926512513,0.895395625820133,0.00029383424362532307,0.00065037247845304257,0.0029374549100209544,0.0035547271270856065,3000000
75,157.751,3000000,2.450,27.669,8492,7766,52.233,30,0.185,0.97215039119161228,0.91254551100587722,0.00027757760187980168,0.0007017159250286779,0.965686486436857,0.89619543477750063,0.00032439034244156727,0.00068442959559252632,0.002841899294684814,0.0034658527318624194,3000000
76,165.181,3000000,2.454,28.164,7956,7696,50.831,4,0.026,0.97273856501052558,0.9142546514447023,0.00026070540169593267,0.0006855042467497403,0.966016671620983,0.89734876285220866,0.00031989975796736683,0.00067783147440151747,0.0027303104772293733,0.0033571591202899258,3000000
77,172.960,3000000,2.513,27.473,7874,7603,50.875,80,0.517,0.97409069952036553,0.917961512292013,0.0002289960129647785,0.00061284915119131755,0.96736294998298933,0.90082116640773424,0.00029242733599894085,0.0006137330312268889,0.0026058310190689542,0.00323972466862987,3000000
78,181.106,3000000,2.470,27.651,7493,7686,49.364,3,0.020,0.973719314388499,0.91707958270755463,0.000248719449864599,0.00066642569323851857,0.9667453890865404,0.89940955518470589,0.00030818304954902972,0.0006503325136277484,0.0024874414090543706,0.0031381889574647508,3000000
79,189.635,3000000,2.502,27.474,7059,7581,48.217,19,0.130,0.97402082302291693,0.91798410276995712,0.00026709088263261174,0.000704206578119003,0.96697172944574894,0.90013965017856656,0.00032566984232200186,0.00067275093074797192,0.002359553970993333,0.0030243144419222039,3000000
80,198.566,3000000,2.513,27.027,6875,7527,47.736,45,0.312,0.97471920133121626,0.92020389039187134,0.00028268152720632874,0.00071472808041220985,0.96773579649053432,0.90261366056240222,0.00034042650348360329,0.00065771372691057371,0.0022185795994610542,0.0028957569083195144,3000000
81,207.918,3000000,2.571,27.272,6453,7358,46.724,21,0.152,0.9755522643386364,0.92231752454116644,0.00020751195654945383,0.00058000133914194534,0.968297607522027,0.90391651335696954,0.000303677880852717,0.00058117766688263006,0.0020870661828000115,0.0027768991694730491,3000000
82,217.710,3000000,2.645,26.935,5827,7259,44.529,12,0.092,0.97527058271352862,0.921750448426913,0.00029098436595478464,0.00076590716720832989,0.967423220648704,0.90233157664895791,0.000381151253154341,0.00074747400816859929,0.0019598326463609278,0.002667881832853354,3000000
83,227.964,3000000,2.638,27.454,5527,7314,43.042,10,0.078,0.97569937177116572,0.92293960735434211,0.00025975846011685669,0.00070006069191124658,0.96847005684234089,0.9037898290448092,0.0002960097990979494,0.00066118051501567131,0.0018234335608102472,0.0025467182635740505,3000000
84,238.700,3000000,2.757,26.413,5065,7165,41.415,23,0.188,0.97588761283596293,0.92358330825916857,0.00029491907990034864,0.00078371736427927706,0.96901999096909508,0.90539317575302869,0.00029368547288772585,0.00066532645386093011,0.0016926507278643573,0.0024282495336838544,3000000
85,249.942,3000000,2.945,26.562,4719,6983,40.326,9,0.077,0.97563814013656713,0.92322876744385218,0.00036078767228020563,0.00089311282348791517,0.96873836708846783,0.90465268049796832,0.00031650265921360924,0.00072916312429516,0.0015709322725811117,0.0023211280827113755,3000000
86,261.714,3000000,3.034,25.960,4389,6891,38.910,5,0.044,0.9763581099752916,0.92511118418131855,0.00031948824084455132,0.00082503063445682348,0.96914335232197013,0.90598887162379549,0.00033965325319292191,0.00072514700702677553,0.0014515898653457561,0.0022159249351179642,3000000
87,274.039,3000000,3.093,25.782,4002,6836,36.926,7,0.065,0.97600349782710027,0.92420109457978017,0.00036278850907601795,0.00093919620818337407,0.96897913921531675,0.905461015010732,0.00033019547764205783,0.00072835584995100419,0.0013356510276825106,0.0021161030693108377,3000000
88,286.946,3000000,3.077,25.484,3769,6886,35.373,24,0.225,0.976174343993379,0.92492048101158408,0.0004221659241558667,0.0010613218431568476,0.9683469596188099,0.90502063707444458,0.00042190161594560775,0.00085771130984438836,0.0012248605071439229,0.0020177810698478577,3000000
89,300.460,3000000,3.108,25.544,3435,6647,34.071,10,0.099,0.97653061120830986,0.92573192379084523,0.0003976017805523635,0.0010149649300468613,0.968764205251277,0.905831527279166,0.00040391821011342022,0.00079988074858975365,0.0011194423257830555,0.0019284964745257709,3000000
90,314.610,3000000,3.116,25.709,3095,6411,32.558,9,0.095,0.97664071267753583,0.925994126749315,0.00036521083222478679,0.00096913822564588265,0.96941425410283,0.9069244435809698,0.00033507961553844932,0.00075115109615536745,0.0010343202629580603,0.0018467838661573133,3000000
91,329.427,3000000,3.153,25.622,2890,6382,31.169,2,0.022,0.97782866502522148,0.92937135401427962,0.00032917109518075381,0.00091098269522904888,0.969534015930487,0.9075923417769528,0.00036394557357458064,0.00079217541058687027,0.00094018192353770226,0.0017662220939438755,3000000
92,344.942,3000000,3.172,24.799,2535,6331,28.592,9,0.102,0.97765313326024161,0.9290006907783388,0.0003686528156837364,0.0009926184305668296,0.96989206162006125,0.90877599662270925,0.00036350931120548535,0.00075784924087637429,0.00086578720066130866,0.001695073805949128,3000000
93,361.188,3000000,3.125,24.804,2404,6099,28.272,1,0.012,0.97738737284890775,0.92818478206979271,0.00035724841191582958,0.00096834486007710751,0.96947589699759984,0.907505633518281,0.00036972664472758492,0.000802219482109198,0.00079210712699706554,0.0016289554983009945,3000000
94,378.198,3000000,3.154,25.154,2196,6122,26.401,3,0.036,0.97805337780230051,0.93004082295293311,0.00034715582727336291,0.00097524627585623361,0.97011522141684214,0.90895396742234469,0.00037896977273833734,0.0008047273323933485,0.0007192500904554611,0.001567572365255644,3000000
95,396.010,3000000,3.229,24.654,2004,5979,25.103,2,0.025,0.97779617090614834,0.92948593834516036,0.00043305360997536452,0.0011962624122465861,0.96970756001779268,0.90818727830418589,0.000412006568890834,0.00092840505169076428,0.00065527967509927611,0.0015063898676163738,3000000
96,414.661,3000000,3.210,24.432,1786,5989,22.971,3,0.039,0.97810183954162966,0.9302645157970586,0.000410296921563585,0.0011357948343829461,0.96890728430765038,0.907981138615193,0.00049080882330635779,0.0008469020342918509,0.00060371790393839346,0.0014603547163729003,3000000
97,434.190,3000000,3.363,24.038,1738,5714,23.323,1,0.013,0.97798474881492081,0.93004801959425232,0.00049940036609489474,0.001337017982771826,0.96976282233882893,0.90865697852497174,0.00045895436955332742,0.00092025953544426714,0.00054889226119941685,0.0014081307975392786,3000000
98,454.639,3000000,3.331,24.551,1506,5711,20.867,4,0.055,0.97730021511074638,0.92811472098123371,0.0005273125117554008,0.001435297970641485,0.97029566466592132,0.90936169049412363,0.00039025341344654243,0.000913981820301595,0.00050781013738331233,0.0013639274184300465,3000000
99,476.051,3000000,3.477,24.511,1418,5516,20.450,1,0.014,0.97886770623706154,0.9323827273079679,0.00045067305471882465,0.0012813524052569297,0.97055655254725992,0.91035891634050858,0.00043056849923962847,0.00088226270865485222,0.0004638671335596446,0.0013234673882888408,3000000
100,498.471,3000000,3.661,24.412,1256,5277,19.225,1,0.015,0.978619272322938,0.93179420224610809,0.0004422994609897898,0.0012541363394482981,0.97034706561506023,0.91063844185655607,0.00045108144240305309,0.00083203871811496268,0.0004219289781608504,0.0012807015848088029,3000000
101,521.947,3000000,3.768,24.133,1179,5242,18.362,0,0.000,0.97800805749521735,0.93032334730796373,0.00068186070414265581,0.0017776949632713785,0.97057200597299453,0.91064100823833893,0.00048379291371103704,0.0010396684894576557,0.00038746440639599353,0.0012399724913740857,3000000
102,546.529,3000000,3.810,24.401,1086,5079,17.616,2,0.032,0.97786757604390762,0.92990018398174812,0.00067652989222863878,0.001857711050722879,0.97129718557714173,0.911749824674337,0.00039010398277940456,0.00090219859278342759,0.00035808663751008788,0.0012105878341923748,3000000
103,572.269,3000000,3.911,24.457,940,5057,15.675,0,0.000,0.97855211523670826,0.93179632992169192,0.000621666274151494,0.0016693130419803475,0.97044642019083427,0.9107066353799198,0.00050725210081882922,0.0010332833313604847,0.0003249035962313337,0.001173480734579587,3000000
