node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
108,656.992,3000000,0.692,27.721,126334,154250,45.025,63,0.022,0.72206459882557217,0.29795626998323987,0.00048584043194980071,0.00098899367944649784,0.6013224188161439,0.1870622844470885,0.00042784824589659393,0.00068360885551701329,0.042083785889695392,0.086916560512662722,3000000
109,687.934,3000000,0.700,27.020,121912,156000,43.867,24,0.009,0.72486954043241292,0.3029535214077389,0.00049071475943314826,0.0010030775853762039,0.60357871505899963,0.19005172617146857,0.00042804617066446646,0.000687336400324334,0.040703496724535326,0.086238966090097166,3000000
110,720.333,3000000,0.709,27.998,117935,157025,42.892,34,0.012,0.72562480832298737,0.30450029683655649,0.000500087227215183,0.0010240552619195035,0.605123024297366,0.1920663263393021,0.00042984380523641814,0.00069288921985816,0.039243265158989411,0.085074388745751892,3000000
111,754.259,3000000,0.719,27.430,112867,157153,41.799,37,0.014,0.7281424017367073,0.30969855094671217,0.000509362422630021,0.0010462402151272968,0.6071828763792444,0.19462221326426693,0.00043110804149984157,0.00069863041706411414,0.037809710693926628,0.084204061475333256,3000000
112,789.782,3000000,0.726,30.402,109240,158025,40.873,23,0.009,0.7286549820264453,0.3107523599442748,0.00051926494186276017,0.0010661397591772489,0.60835842338938673,0.19484086920938459,0.00043187370944143679,0.00070301930760093272,0.036463983420871059,0.083132437692340216,3000000
113,826.977,3000000,0.734,29.915,105165,159366,39.755,45,0.017,0.73110222290111726,0.31519526997696506,0.00052498643089386656,0.0010829283364858051,0.61158371966681413,0.19932506489414192,0.00043205517465906242,0.00070735443656416675,0.035185545966563356,0.082242250169913517,3000000
114,865.925,3000000,0.744,30.319,101233,160028,38.748,15,0.006,0.73216144290371943,0.31765126380749736,0.00053766408369201131,0.0011092118095017618,0.61249055954485176,0.20060243884300474,0.00043484354465333992,0.00071502192332669726,0.033711686809617246,0.08086928750191795,3000000
115,906.707,3000000,0.755,30.143,97833,159376,38.036,20,0.008,0.73495441489808266,0.32309167151588963,0.00054386908211566441,0.001125936912934191,0.61494004403593527,0.20354230618924365,0.00043523078535754705,0.00071855507626092331,0.032627392584259604,0.080217669270203337,3000000
116,949.410,3000000,0.763,30.237,93902,160555,36.903,4,0.002,0.73586251935099767,0.32517362093302543,0.00055456433403076313,0.001150293248045962,0.61648898530648288,0.20610297219818752,0.00043752952585894643,0.00072549067809182907,0.031509450332247974,0.07899165912017557,3000000
117,994.124,3000000,0.777,30.149,90812,159926,36.218,7,0.003,0.73632925768909641,0.32604889191468217,0.00056495141010333644,0.0011699791151195183,0.61753402597367668,0.20577097858835305,0.00043845733277961382,0.00073031669531764347,0.03037065648907103,0.07815990208264241,3000000
118,1040.944,3000000,0.786,30.594,87799,160248,35.396,28,0.011,0.73737960194780172,0.32804658656561225,0.00057541322002491375,0.0011943650832481564,0.61952207104599033,0.20857801509119131,0.00044027128935386492,0.00073619800913241073,0.029225570728829881,0.077040332099023279,3000000
119,1089.968,3000000,0.799,30.187,84385,160468,34.464,12,0.005,0.73949745657135069,0.33185101795114491,0.00058235785400966283,0.0012118059653241291,0.62190468635198826,0.21099501247077682,0.00044039474002865629,0.00073957124840175659,0.028116541413222788,0.075898781524436257,3000000
120,1141.302,3000000,0.817,30.261,81160,159835,33.677,4,0.002,0.7394196189358001,0.3325239724529257,0.00059885782244976872,0.0012442341114138648,0.62264171833714366,0.21189919770769758,0.0004433282632434316,0.000747028867686458,0.0270594626918041,0.074861427547454035,3000000
121,1195.053,3000000,0.827,29.793,78430,160612,32.810,0,0.000,0.74050508753535016,0.334101343955411,0.0006059588209035594,0.0012627685244889853,0.62569040651748031,0.21491601759497081,0.0004435879014486049,0.0007534042357468288,0.0261374619104581,0.0737717805302801,3000000
122,1251.336,3000000,0.836,27.078,75362,161060,31.876,2,0.001,0.74291193582074966,0.33908254704435703,0.0006163071643141857,0.0012871713146894073,0.6275202088011067,0.2178719857031863,0.0004450959793952349,0.000757675378738929,0.025075183232309676,0.072764409488694115,3000000
123,1310.270,3000000,0.852,27.010,72439,160549,31.091,11,0.005,0.74409366349743533,0.34144589666543762,0.00062684821543875825,0.0013114519044475691,0.62891820502013918,0.21822210884962678,0.0004467289913662047,0.00076485421788169633,0.024190713595138507,0.071870411357252029,3000000
124,1371.979,3000000,0.858,27.049,70076,160278,30.421,3,0.001,0.746284995488988,0.34576061680558934,0.00063460448951320188,0.0013308353274075087,0.63173400088094966,0.22226529626095554,0.00044772773819107346,0.0007700146998783847,0.0233396656351859,0.070974675119449021,3000000
125,1436.594,3000000,0.870,27.269,67251,160025,29.590,5,0.002,0.746719304287146,0.34680609921135225,0.00064928826199263671,0.0013617108280600486,0.6326852186980304,0.22300225075999397,0.00044971623149387064,0.00077590874731271232,0.022397920534497209,0.069894246021435028,3000000
126,1504.253,3000000,0.868,27.586,65190,160711,28.858,5,0.002,0.74747325695558953,0.34863885612391193,0.00066288346682764519,0.0013903736474060598,0.63370542367094218,0.22397546394370868,0.00045233007288176088,0.0007838469261716,0.021546349921466493,0.068876128343708237,3000000
127,1575.098,3000000,0.888,27.837,62569,160331,28.070,0,0.000,0.74942851856683,0.35265652675063808,0.00067424800650640632,0.0014174931600331323,0.6358836741646392,0.22631823738835491,0.00045325771419378439,0.00078909005954002579,0.020691591460980978,0.06805522430933994,3000000
128,1649.279,3000000,0.908,28.023,59844,160823,27.120,0,0.000,0.74885187952852461,0.3508216516816981,0.00068558952084262566,0.0014426650608799524,0.63700446111982456,0.22637866125946837,0.00045425554977294855,0.00079408438119452323,0.019889790909608362,0.066964086670851977,3000000
129,1726.954,3000000,0.930,27.632,57105,160348,26.261,7,0.003,0.75174251907973966,0.35713895790730205,0.00069689254986650916,0.001473770180175272,0.63945342151273443,0.2296007268396173,0.00045471924025368535,0.000799824077841762,0.019148033960259086,0.066343646789918873,3000000
130,1808.288,3000000,0.952,28.201,55628,161441,25.627,9,0.004,0.75338671257340983,0.360118569537972,0.00070353626194643638,0.0014894025133892997,0.64099078355215677,0.23086340943597289,0.00045691995965147284,0.00080598554133556866,0.018549395671079646,0.065341282637054285,3000000
131,1893.452,3000000,0.970,28.132,53020,162693,24.579,0,0.000,0.75414340300271665,0.36156177399971673,0.00071800066836921891,0.0015247255387657876,0.64242385278333258,0.23163646672589358,0.00045678409086027884,0.00080927412374505914,0.017726533602987506,0.064711968949538942,3000000
132,1982.627,3000000,0.976,28.374,50910,164199,23.667,3,0.001,0.75603773705912658,0.36530390762525222,0.00072915909838128755,0.0015516728778083198,0.64407989598969717,0.23332571606323327,0.00045873948074777883,0.00081589306977253111,0.017020311285952633,0.064012259909966132,3000000
133,2076.001,3000000,0.995,28.878,49219,163671,23.119,4,0.002,0.7571608951391352,0.36878532817365145,0.0007498880878573002,0.0015963358294389975,0.64654124368921639,0.23651732367615882,0.00045954023474829251,0.00082265232999087208,0.016351792776999212,0.063392353880885419,3000000
134,2173.774,3000000,0.999,29.182,47424,165058,22.319,1,0.000,0.75833218571571348,0.369874306646789,0.00075482531866270092,0.0016125235202108918,0.64846897209017063,0.23677702392402492,0.0004586278903951591,0.00082541057340462429,0.015717193563961687,0.062661152271100154,3000000
135,2276.151,3000000,1.007,28.715,45162,164572,21.533,4,0.002,0.76004495959145413,0.374465794082634,0.00077278919852517066,0.0016487781082206315,0.64945336807362719,0.23828301261644039,0.00046259590911101249,0.00083498985073902,0.015165458443845151,0.061924362789641231,3000000
136,2383.350,3000000,1.009,29.145,43613,165014,20.905,0,0.000,0.76040758603559344,0.37461588639172538,0.00078285375734926492,0.0016751849534430987,0.65124282277010859,0.23985975674849561,0.0004624313673402354,0.00083816801454077649,0.014601647226525996,0.061089319343201359,3000000
137,2495.597,3000000,1.017,29.805,42002,166156,20.178,0,0.000,0.76070181060240516,0.375447168956725,0.00080274681534309817,0.0017193096598322923,0.65220598783865669,0.24000498114997418,0.00046393023277368269,0.00084366156206655974,0.013962632262718058,0.060555154983948034,3000000
138,2613.131,3000000,1.017,29.333,40016,166849,19.344,0,0.000,0.76392135509795456,0.38233412152671364,0.0008146725631669045,0.0017455514505878636,0.65400845233602167,0.24145639230769764,0.00046418095557711393,0.000847399771217816,0.013376463445893142,0.059767599677463583,3000000
139,2736.200,3000000,1.021,30.194,38661,168691,18.645,0,0.000,0.76386871887495222,0.38248311995993045,0.00083365946580297675,0.0017894036848030708,0.65561926536218929,0.24292934159182536,0.000465271869446538,0.0008526753461528386,0.012868719815115635,0.059415209531337748,3000000
140,2865.065,3000000,1.041,30.758,37130,169967,17.929,0,0.000,0.76671962149354045,0.38796571348061354,0.00084062039143417927,0.0018137303588516079,0.6576848102888222,0.24451599268271598,0.00046430091040516592,0.00085519719829282154,0.012357672091120216,0.058935597307024308,3000000
141,3000.000,3000000,1.109,30.736,35674,171743,17.199,0,0.000,0.769545365804358,0.39409951615872479,0.000853794877314925,0.001846690224881192,0.658759532661238,0.24527677126516206,0.00046525772622367642,0.00085857492640706388,0.01185425756309124,0.058885885122056572,3000000
