node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
12,7.922,3000000,100.000,15.536,0,0,0.000,0,0.000,0.55941749083211223,0.05910181297956961,0.0047005371852721434,0.0078266774372716171,0.55933369708917258,0.058633405655260332,0.0046622664195658907,0.0077703235478796331,3.4466106397082932E-17,3.4838072568502806E-17,3000000
13,8.295,3000000,100.000,16.154,0,0,0.000,0,0.000,0.55823435556543588,0.054629958510861332,0.0041082141952855011,0.0067162778282993,0.5574463405957053,0.053523872512310854,0.0040857295088248162,0.0066727510719371622,1.9332843849185427E-15,1.9548782247565771E-15,3000000
14,8.686,3000000,100.000,17.100,0,0,0.000,0,0.000,0.54927055668313041,0.050792388902672278,0.0038143713160090644,0.0063217789502644705,0.54920392483180969,0.050861896961629474,0.00379384249362399,0.0062834085549782308,6.2557859248143784E-14,6.315868044164888E-14,3000000
15,9.095,3000000,100.000,17.763,0,0,0.000,0,0.000,0.54564613769112214,0.05521335287830257,0.0034068920458287626,0.0053990613363491431,0.54563121232776013,0.055002508604853721,0.003384781581804221,0.0053614499751341617,1.3379726760923469E-12,1.3537132686913406E-12,3000000
16,9.523,3000000,100.000,18.722,0,0,0.000,0,0.000,0.53221815580546417,0.0489416360821621,0.0064317619207880606,0.0062714763248412448,0.53203689973977408,0.048666501360061121,0.0063695618666546449,0.00621739152759361,2.1404214135382794E-11,2.1630407245885841E-11,3000000
17,9.972,3000000,100.000,19.108,0,0,0.000,0,0.000,0.54667266296184769,0.078214380198696615,0.011872727573537384,0.022712701723251162,0.547039828336323,0.078637682504864137,0.011753159950343591,0.0224897757705454,2.4927618979750621E-10,2.5167212474145697E-10,3000000
18,10.441,3000000,100.000,20.038,0,0,0.000,0,0.000,0.53319824533583293,0.0710923663844581,0.0080423217433484278,0.011968842636028543,0.53318094822818907,0.070874410481520184,0.0079770973612817136,0.011873890598974464,2.1469090529180551E-09,2.1651929418107338E-09,3000000
19,10.933,3000000,100.000,20.532,0,0,0.000,0,0.000,0.52231603801479087,0.060609905976387227,0.00570009237698583,0.0064266105273752651,0.5222628576149192,0.060597730771416607,0.0056612542759037548,0.0063862385287724805,1.4103497489485297E-08,1.4210270954585945E-08,3000000
20,11.448,3000000,100.000,23.300,0,0,0.000,0,0.000,0.51670485102219321,0.056716997283806643,0.0030323052369052774,0.0049088048459563173,0.516609308058639,0.056639899948584274,0.0030132354223020765,0.0048720259003678292,7.67048758422653E-08,7.7437271987355573E-08,3000000
21,11.987,3000000,100.000,23.360,2,0,100.000,0,0.000,0.5142350793558339,0.049275630453457876,0.0059581793870901656,0.0083459007070595722,0.51441173967591713,0.049681766669004312,0.0059126337305309678,0.0082991425198040876,3.76620629361756E-07,3.7926603331590606E-07,3000000
22,12.552,3000000,100.000,22.154,4,0,100.000,0,0.000,0.493978533143516,0.043775549289557708,0.0059982644373753223,0.0078437194986330765,0.49388170998370717,0.043737201193754995,0.005955280479536168,0.0077886899102457378,1.3759414407641855E-06,1.3860560043157244E-06,3000000
23,13.143,3000000,100.000,21.856,14,1,93.333,0,0.000,0.48753000111594846,0.046977672662647608,0.0052756218244553506,0.0046821039768767435,0.48754352008444851,0.0471466585006314,0.0052429321233375256,0.0046571261573818672,4.59715139906097E-06,4.6277067597230216E-06,3000000
24,13.762,3000000,100.000,24.095,38,0,100.000,2,5.263,0.49498346375462765,0.063389182044237866,0.0034240752805873281,0.0048129060861443092,0.49497606371676772,0.063421340489315359,0.0034067927973485466,0.0047908627960103357,1.3559394592210007E-05,1.3651988827008468E-05,3000000
25,14.410,3000000,100.000,22.910,111,0,100.000,4,3.604,0.47976018499296136,0.055409421558942393,0.0027819221047431755,0.003297173420792263,0.48023341220233773,0.056369917823572979,0.0027832953552295982,0.0033181718535118827,3.5263213352942333E-05,3.5530359923902E-05,3000000
26,15.089,3000000,44.721,22.837,232,5,97.890,2,0.844,0.47456079236006482,0.056288439766059475,0.0021222940194721286,0.0024982501745024407,0.47441275196224797,0.055902324643245314,0.0021140803444922676,0.0025010730534365385,8.4460844446319891E-05,8.510524246875191E-05,3000000
27,15.799,3000000,96.790,23.000,529,3,99.436,28,5.263,0.46946992167450768,0.058267703651829351,0.0016659263715817294,0.001940523394108148,0.46946405683376213,0.058393128459310321,0.0016608861785983463,0.0019360196978840151,0.00018022008845021604,0.00018137181701482249,3000000
28,16.543,3000000,69.630,24.621,1136,5,99.562,56,4.908,0.46431789751307795,0.058910077908086063,0.0013881842614033425,0.0016524040980083173,0.46401511137999013,0.058904087908305244,0.0013859354918822882,0.0016517707893038344,0.00035939325773692816,0.00036201573150229871,3000000
29,17.323,3000000,35.412,22.766,1986,53,97.401,63,3.090,0.45954877555925183,0.059813369398678456,0.0012346914911933935,0.0014316499852598153,0.45908111676596874,0.059736344965077959,0.0012317415042042536,0.0014265187106495384,0.0006775641732970453,0.0006824994737820322,3000000
30,18.138,3000000,27.162,23.180,3757,30,99.208,224,5.915,0.45314486525158049,0.058329433653144476,0.0010882975555266557,0.0012614657544309836,0.45233082938899771,0.058085745776011534,0.001085695964718855,0.0012574124095651406,0.0011902152520834879,0.0011996666454593167,3000000
31,18.993,3000000,22.586,22.986,6284,37,99.415,434,6.866,0.44871657977909335,0.058402904069255419,0.000987913374518205,0.001127157324451483,0.44725889087941656,0.058128852650007494,0.00098627533731129521,0.0011228441484802587,0.0019952501022310054,0.0020147697300126064,3000000
32,19.887,3000000,16.062,22.752,9741,199,97.998,577,5.805,0.44275039411976275,0.058041517904986607,0.00091032767248087659,0.001019722875873226,0.44064848110384336,0.057674769546187582,0.00090889195141611,0.0010146037193172525,0.0031849647522924993,0.0032219748432063011,3000000
33,20.824,3000000,14.042,26.194,14733,143,99.039,1166,7.838,0.44144316312019177,0.060479187048219529,0.0008396303497574814,0.00093799657404950126,0.43850817788783003,0.059978441280627223,0.00083660126396241862,0.00093130759541421872,0.0047684363904274734,0.0048366279788999876,3000000
34,21.804,3000000,10.614,24.762,20978,695,96.793,1206,5.565,0.43696835729951405,0.0570544437546373,0.00078186250156388692,0.00086173784264264263,0.43278040919971822,0.056048924188286733,0.0007781205309150246,0.00085424557520510339,0.0068739954208303,0.006995395108953863,3000000
35,22.831,3000000,9.953,25.010,29939,335,98.893,2675,8.836,0.43311447116146906,0.054840028891821158,0.000736301375162114,0.00080250450157381135,0.4275151985145112,0.053764020484173808,0.000732003813900134,0.00079301761058952092,0.0095850412641532955,0.0097898460863911924,3000000
36,23.907,3000000,7.795,25.278,39555,1821,95.599,2566,6.202,0.42862047995923125,0.053322710880153321,0.00069798311833876327,0.00074909457632587229,0.42159243173043637,0.051776971544458469,0.000692467399185235,0.00073861787946376007,0.012914988478546245,0.013244111544790906,3000000
37,25.033,3000000,6.765,24.950,49071,5935,89.210,69,0.125,0.42546860083898208,0.049325756720147378,0.000659857391740186,0.00070425485454613153,0.41686342866393777,0.047545616885170144,0.00065407560181496218,0.00069237070469164292,0.017083827630358633,0.017616663171014346,3000000
38,26.211,3000000,5.851,24.872,67800,3254,95.420,5324,7.493,0.42239370297924372,0.04806195167784065,0.00063183781941214231,0.00066600373808579656,0.41186272972537907,0.04585457710639583,0.00062599313188987037,0.00065263869571950315,0.021912105898046989,0.022725585039604188,3000000
39,27.446,3000000,5.252,25.486,81292,8659,90.374,2968,3.300,0.41973544062543267,0.045653894198462781,0.00060883205587056969,0.00063481288431444427,0.40748303431474814,0.0428634053453105,0.000601254719486314,0.000619805672333833,0.027459257263727187,0.028647992483790373,3000000
40,28.739,3000000,4.591,25.641,106766,4770,95.723,10376,9.303,0.41654954854343518,0.042788734871734076,0.00058718296078957692,0.00060696476059053531,0.40229821829946077,0.039626637424101191,0.00057896153711783427,0.00059050119714780123,0.033648221828307581,0.035351603727113642,3000000
41,30.092,3000000,4.052,26.841,125196,10597,92.196,9073,6.681,0.41305592602062985,0.038978142804252672,0.0005688416014069744,0.00058211782852533736,0.39675277704878342,0.035185157494589024,0.00055950852315053722,0.00056398646156329587,0.040595844662886231,0.042974127674406788,3000000
42,31.509,3000000,3.630,25.474,139725,19252,87.890,5123,3.222,0.41167719148424742,0.036304112074152461,0.00055294830813165717,0.000563100290855057,0.39287140147877425,0.03200407441665553,0.00054251944279374057,0.00054315234937417638,0.046906179475415026,0.050070247475814858,3000000
43,32.993,3000000,3.263,26.111,170739,11872,93.499,17560,9.616,0.40792947635394872,0.032390555804695513,0.00054094472797121935,0.00054542347389865042,0.38722693234479783,0.02759767563639455,0.00052880614178617627,0.00052382668020151569,0.053744600084592843,0.057853530043662373,3000000
44,34.547,3000000,0.715,29.229,144340,65490,68.789,13243,6.311,0.40630695516716581,0.031652910844157785,0.00059917264115910988,0.00060206471479232226,0.38100014102962543,0.02446632253781747,0.00051627984690145047,0.00050491344525568514,0.04586508126519933,0.066382180631419083,3000000
45,36.174,3000000,0.634,29.479,160224,78350,67.159,10898,4.568,0.40433421387655283,0.029074321795014003,0.00058634092330920706,0.00058446880140123638,0.37593509327321439,0.020811236653491733,0.00050609681819963482,0.00048997207869809066,0.051681838627521237,0.0747410844972533,3000000
46,37.878,3000000,0.569,29.359,176033,91032,65.914,9089,3.403,0.40228424046834377,0.025882290150533074,0.00057425292240452313,0.00056899575489494742,0.3719385295146706,0.017037064399221369,0.00049578970435750229,0.00047667167494754156,0.057903541588587092,0.083528639178878789,3000000
47,39.662,3000000,0.515,29.458,192036,103327,65.017,7021,2.377,0.39981506031766068,0.022877656494199108,0.00056442611515853107,0.000554751780817685,0.36741372186413729,0.013452412918342042,0.00048763918914070321,0.00046445370169516295,0.063974531077775537,0.0921747304778321,3000000
48,41.530,3000000,0.481,29.294,206180,113831,64.429,5841,1.825,0.39982660973239287,0.021517423059525052,0.000554190315551467,0.00054435894438261648,0.36588198763578333,0.011613715265296984,0.00047965334715076308,0.00045615142236218414,0.069748943962001764,0.10005950798335089,3000000
49,43.486,3000000,0.463,29.584,222186,122313,64.495,5450,1.582,0.39970700108193752,0.019242291592941097,0.00054540986780250548,0.00053463550108370111,0.36278237916503986,0.0082603410375558916,0.00047295851755636023,0.00044755007684214832,0.074976520908578925,0.10724958853948253,3000000
50,45.534,3000000,0.443,29.800,239121,130439,64.704,5880,1.591,0.39803146166903197,0.016806192981624096,0.00053845695341444308,0.00052390358233877848,0.36028376842995247,0.0058031917157172867,0.00046713473287318647,0.00043963804448549841,0.080320525972263565,0.11454519148013823,3000000
51,47.678,3000000,0.433,30.577,256775,135542,65.451,7742,1.973,0.39697822830137125,0.015561067549568975,0.00053297166117199132,0.00051708162142070978,0.35737222200127,0.0037058349446373365,0.00046306367271899883,0.00043321560601236256,0.085581688459579031,0.12159352828722078,3000000
52,49.923,3000000,0.419,30.103,274619,139935,66.244,10392,2.507,0.39583377736563813,0.012688562282145458,0.000525590374410797,0.0005080607794008832,0.3546725681820414,0.000401682078061545,0.00045776298337020445,0.00042678612795676206,0.090903731420534567,0.12855731436005746,3000000
53,52.275,3000000,0.422,29.968,291255,142591,67.133,14437,3.328,0.39472612766320503,0.011544301871690582,0.00052082745881837573,0.00050183212486980733,0.35225569857176875,-0.0011256621650550681,0.00045466030333800761,0.00042253443720455177,0.0953366426962529,0.13412923916165687,3000000
54,54.737,3000000,0.420,30.826,308479,141112,68.613,19002,4.227,0.39513452596503912,0.010199646997408539,0.00051460987435080234,0.00049566972688876393,0.35162595106505123,-0.0028976004333548097,0.00045058638038693603,0.00041793707049137495,0.099875488379776667,0.13972177239535863,3000000
55,57.315,3000000,0.409,30.173,305792,162508,65.298,2861,0.611,0.39539140513447446,0.009788108726757231,0.00051098690375999236,0.00049017696877370919,0.35020032200147522,-0.0040716313763267051,0.00044818381994502242,0.00041416016437143671,0.10375146825753034,0.14459118845406829,3000000
56,60.014,3000000,0.405,30.353,325150,158440,67.237,10385,2.147,0.3937793780749102,0.0070320044883303082,0.00050590236399559291,0.00048409490181213448,0.34849028095424761,-0.0064770953585957681,0.00044523073884759819,0.00041049916138908985,0.10795471499973995,0.14937877448757222,3000000
57,62.840,3000000,0.404,30.984,343783,152584,69.260,18166,3.660,0.39558204800306396,0.0075534225038475537,0.00050189370869113778,0.00048098302793825131,0.34905442318505853,-0.0068084762224348856,0.0004430409390775538,0.00040849457647665929,0.11122799519622813,0.15307864456197812,3000000
58,65.800,3000000,0.403,30.783,342989,165175,67.496,7332,1.443,0.39466266079266482,0.005808036964424489,0.000498411042280427,0.00047594193590155495,0.34753673043677918,-0.0089014862967839864,0.00044089270936735616,0.00040556976174818237,0.1142320032799567,0.15638833924255474,3000000
59,68.899,3000000,0.428,30.597,361173,155757,69.869,17157,3.319,0.39539679554824253,0.0053138756463504489,0.00049388667467772528,0.0004724581665258467,0.3477429756246066,-0.0092833153944715582,0.00043851985013930342,0.00040388514111061065,0.11752289929489772,0.15985670763484058,3000000
60,72.144,3000000,0.463,30.483,364207,165287,68.784,9907,1.871,0.39574663839773944,0.005426562577170696,0.0004913592925064234,0.00046980704069366522,0.3471244081625553,-0.0098589551789351488,0.00043752099161486558,0.0004026160749263028,0.12036387530861953,0.16282839941885252,3000000
61,75.541,3000000,0.484,30.177,365845,170961,68.152,3866,0.720,0.39612151026455111,0.0039426193957944854,0.00048737784655358856,0.00046607784727186315,0.34730085951734896,-0.011248946089541497,0.00043525849947788706,0.00040061409250178372,0.12323906284001084,0.16575311650557295,3000000
62,79.099,3000000,0.522,30.103,370540,175484,67.861,417,0.076,0.39748501661916241,0.0035715745193574677,0.0004842493852134555,0.00046367774734306424,0.34857080937414187,-0.011829664314939167,0.00043379749540143633,0.00040021366633324727,0.12574844112204267,0.16817927580791492,3000000
63,82.824,3000000,0.597,30.861,390314,161562,70.725,13213,2.394,0.39765116435541736,0.003072692832080952,0.00048221074630167427,0.00046155720810053889,0.34801204543626907,-0.012437224259967974,0.000433180716836307,0.00039943783506772145,0.12784868777609018,0.17016012178890577,3000000
64,86.725,3000000,0.677,30.566,394716,162377,70.853,11609,2.084,0.39890902917874826,0.0022841963328997213,0.00047937369114356231,0.00045927270568837665,0.34880914491822329,-0.013148679800480902,0.000431740898019097,0.00039813609700778917,0.12930328275643643,0.17129309977515858,3000000
65,90.810,3000000,0.744,30.565,400173,162389,71.134,11574,2.057,0.39934238481809753,0.0012790865775759018,0.00047609156177099305,0.00045668839221745054,0.34930024247660491,-0.013734713633859431,0.00043052546543246754,0.00039751030601066918,0.13142710004206384,0.17314795876491243,3000000
66,95.086,3000000,0.807,30.838,394305,171934,69.636,277,0.049,0.40083345728281522,0.00067507599291715173,0.00047379207217980663,0.00045663149742503962,0.35048252312357103,-0.014702425241432115,0.00042905471494462976,0.00039808297569658539,0.13288924417909342,0.17446545053838194,3000000
67,99.565,3000000,0.853,30.577,401787,168518,70.451,2679,0.470,0.40323105218757205,0.0015183844282583554,0.00047183977930676809,0.00045437749298071219,0.35264545940405156,-0.014071595749814184,0.00042814669634119371,0.00039733261755843887,0.13437494231193919,0.175596583672352,3000000
68,104.254,3000000,0.899,30.865,407362,164156,71.277,6313,1.105,0.40514115627688335,0.0019351424272146631,0.00047005316062038045,0.00045469771749935203,0.35403264733901108,-0.013653228519741403,0.00042778776018717694,0.00039820592693878295,0.13536862797164989,0.17626890054875241,3000000
69,109.164,3000000,0.860,30.632,405257,167558,70.748,514,0.090,0.40662930487527366,0.0014770970069036711,0.00046822667793717376,0.00045392316221303848,0.35544788500725566,-0.014152599657385459,0.000426535649043277,0.00039792308766354375,0.13620406892608389,0.17685424413154677,3000000
70,114.305,3000000,0.884,31.214,412650,161536,71.867,5496,0.957,0.40903948204178725,0.0020683640913755214,0.00046675937334192988,0.00045440847079365824,0.35766788693448426,-0.01370677962255697,0.00042584111311171709,0.00039916770832507586,0.13687572542910434,0.17711901578962244,3000000
71,119.688,3000000,0.902,31.690,411282,162628,71.663,2463,0.429,0.41260691936223054,0.0029246183707045056,0.0004648035456976197,0.00045551945676027228,0.36059355117127173,-0.013120221671204732,0.00042509103738975741,0.00040072844328224,0.13711494606688629,0.17711688700682165,3000000
72,125.325,3000000,0.867,31.285,411400,163017,71.620,946,0.165,0.41470009311982159,0.0031215545481810196,0.00046364657222582229,0.00045652694633981794,0.36231992958494219,-0.013363197377966341,0.00042421588749463142,0.00040153099750682853,0.1375991495924789,0.1774323776829467,3000000
73,131.228,3000000,0.887,31.461,411489,162373,71.705,602,0.105,0.41843986466011135,0.0034236557716348587,0.00046183832653210534,0.00045762400436913028,0.3657145581104001,-0.013044030178384746,0.000423114032100723,0.00040294959850320852,0.13745580879164798,0.17705564794988246,3000000
74,137.408,3000000,0.855,31.037,411178,161013,71.860,1056,0.185,0.42150587981502063,0.0037048515509364491,0.00046019110451654536,0.00045752558496966117,0.36833297559421224,-0.012968269258216605,0.00042199005889378505,0.0004027373564935877,0.13772135495494095,0.17721039453946963,3000000
75,143.880,3000000,0.868,31.413,412322,159395,72.120,2296,0.402,0.42612510010852089,0.0058841728998680178,0.00045943854111092506,0.00046029865239001456,0.37189156784568034,-0.011633796470679031,0.00042119595000953021,0.00040490582440674,0.137413250195493,0.17695690975154607,3000000
76,150.656,3000000,0.842,31.609,413486,157067,72.471,4284,0.751,0.43103580369508715,0.00830885677121021,0.00045883438940451583,0.00046336525249325068,0.37602494003077297,-0.009887429949026,0.00042072164324981283,0.00040741098370927818,0.13706073291038798,0.17649925460556409,3000000
77,157.751,3000000,0.813,31.577,407811,158901,71.961,1545,0.273,0.43536166263970777,0.0093862768934375659,0.00045782493628226728,0.00046622526919761951,0.37919752659724176,-0.0095518865967362358,0.00041941280582882069,0.00040886298203725161,0.13618013113386213,0.17569618831681488,3000000
78,165.181,3000000,0.793,32.077,404325,159342,71.731,267,0.047,0.44142382824190834,0.012591771956548904,0.00045742896786871395,0.00047092111397290957,0.38416262603885243,-0.0070915987791728878,0.0004194052213887233,0.00041266630869325749,0.1352388885193237,0.17472630337850142,3000000
79,172.960,3000000,0.791,31.418,404673,156007,72.175,3859,0.688,0.44673365034818757,0.014757276032914848,0.00045712178560981565,0.00047433708645845928,0.38808707337767157,-0.0060925968856713961,0.00041851849414682545,0.0004143902534039371,0.13384477516277959,0.17351945107619343,3000000
80,181.106,3000000,0.735,31.913,395154,159826,71.201,94,0.017,0.45284292156964984,0.01783426874970678,0.00045692487199751005,0.00047948226385119918,0.39286159061978815,-0.00447507373721752,0.00041788913735652417,0.00041739728531061749,0.13223356978160614,0.17205409327113769,3000000
81,189.635,3000000,0.708,32.009,392002,158700,71.182,869,0.158,0.45789138782424549,0.021344103146758709,0.00045851892025787678,0.00048385160177755968,0.39675805848313395,-0.0022459559088496132,0.00041823393737388652,0.0004195770348713213,0.13060485197772673,0.17076482982089941,3000000
82,198.566,3000000,0.682,31.718,386867,158568,70.928,2076,0.381,0.46484108334700069,0.025982980827497806,0.0004594985435273384,0.00049059087443499723,0.40168983881487574,0.00072557852004181478,0.00041855466420298056,0.00042332305293773533,0.12879710353814647,0.1693706286748218,3000000
83,207.918,3000000,0.660,32.466,379174,159498,70.391,1104,0.205,0.4720480166375749,0.030626792012102725,0.00045995888067841773,0.00049585472658312624,0.40706159794727431,0.0035344422249965683,0.00041797968124075095,0.00042595917273428565,0.12668903255993738,0.1677253860475337,3000000
84,217.710,3000000,0.635,31.777,371864,161522,69.718,710,0.133,0.47835356893031433,0.035463574521371236,0.00046239919962162522,0.000503494483866083,0.411715823880202,0.0060606916079689087,0.00041831508872115048,0.00042973780959037577,0.12429070393024362,0.16586397750810092,3000000
85,227.964,3000000,0.632,32.446,365226,161656,69.318,921,0.175,0.48478012660014935,0.039951299828267124,0.00046440027676453757,0.00051136642316387977,0.41567743523547335,0.0083891077622427236,0.00041861949563464293,0.00043314607331561376,0.12158021376138023,0.16387561574603604,3000000
86,238.700,3000000,0.622,32.009,357093,163276,68.623,1519,0.292,0.49269759440019789,0.047447346352501321,0.00046770975692175321,0.00052079655727731329,0.42168503195005075,0.013109751592190928,0.0004195601231548261,0.00043812344716130322,0.11887614299485476,0.16177261208184004,3000000
87,249.942,3000000,0.605,32.144,347318,165884,67.677,646,0.126,0.49936847530060197,0.052532732070364192,0.00047042241923785511,0.00052952711537407793,0.42645146299968323,0.015877164685272359,0.00042011008574126735,0.00044204352430640605,0.11591789664789495,0.15960775256536483,3000000
88,261.714,3000000,0.601,31.621,337645,168847,66.663,462,0.091,0.507068893589221,0.05982298384512396,0.00047460443605553321,0.00053950687196034186,0.43209206673726808,0.020013759189978171,0.00042114952664603386,0.00044642876944652371,0.11283231217153107,0.15749339378989677,3000000
89,274.039,3000000,0.624,31.817,329217,170826,65.838,583,0.117,0.51322871057363462,0.065107581561393735,0.00047866985916835005,0.00054963490846949886,0.43639044739428495,0.023231987565088295,0.00042234091102901422,0.00045054771325772424,0.10964493624043604,0.15529927239172561,3000000
90,286.946,3000000,0.639,31.710,319606,174214,64.721,1069,0.216,0.51912499564550363,0.070969938594618961,0.00048431732855555836,0.00056135052720455742,0.43995975541728272,0.026304204106993374,0.00042396245139294061,0.00045485307473843269,0.10628163448299592,0.15315062434117713,3000000
91,300.460,3000000,0.661,32.352,308309,177091,63.516,675,0.139,0.52563701175774946,0.077401916120516751,0.00049008381958620727,0.00057340206224732013,0.4440110250756007,0.029417456704039727,0.00042542370494629049,0.00045927733481051971,0.10267393268761928,0.15085794944528552,3000000
92,314.610,3000000,0.671,30.982,298232,180237,62.330,633,0.132,0.53087935608887149,0.082042309277892231,0.00049572320718162938,0.00058435821848916024,0.44759503948029861,0.0318678406631003,0.00042685398437665239,0.00046269247669917244,0.099298202658554865,0.14860270402660633,3000000
93,329.427,3000000,0.670,32.089,287010,183876,60.951,128,0.027,0.53683652453926667,0.08869196505344154,0.00050296106474683139,0.00059859943177039451,0.45213384680082969,0.035793968478502573,0.00042892553622051903,0.00046826360574111668,0.0958165386472125,0.14636452983015272,3000000
94,344.942,3000000,0.657,31.878,276782,186246,59.777,667,0.144,0.54181083378597827,0.093506713260068833,0.00051091440186486962,0.00061287288453670764,0.45542913329576196,0.037910681102194616,0.0004305608991317283,0.00047283972486464348,0.092064093953694665,0.14389382186236854,3000000
95,361.188,3000000,0.647,31.495,265807,189876,58.332,30,0.007,0.54686089425239415,0.0990126252565258,0.00051860208564850148,0.00062627593541821167,0.45903259470559443,0.041041023069380352,0.00043270365376137207,0.00047675063361494465,0.088574436659148686,0.14162224300668722,3000000
96,378.198,3000000,0.637,31.176,255389,193449,56.900,304,0.068,0.55159282667927267,0.10389015959436566,0.00052630844293891142,0.00064053175192708793,0.46228281561303075,0.043591142909877777,0.00043421617306707409,0.00048113850930952786,0.085305320663565373,0.13977819587725604,3000000
97,396.010,3000000,0.634,31.353,245714,196466,55.569,233,0.053,0.55635371787336263,0.10985857720438769,0.0005365942008033679,0.00065719430730254967,0.46577715478674009,0.04730791443510695,0.00043727046992705275,0.00048652969213350289,0.0817508085597448,0.13735692127075522,3000000
98,414.661,3000000,0.627,31.590,234360,200015,53.953,297,0.068,0.5592406444916217,0.11317487688004149,0.00054720709221021209,0.00067238032694437889,0.46782324333920294,0.048776749580882288,0.0004396698245194982,0.00049033136698616671,0.07830604468320887,0.13521459288569457,3000000
99,434.190,3000000,0.621,30.604,225654,202438,52.712,194,0.045,0.5640809971379952,0.11866323462410892,0.00055723717363674228,0.00069093827814928387,0.47105949259842778,0.051662492055436653,0.00044198909811428856,0.00049599599572544106,0.075055815268990717,0.13327811573775661,3000000
100,454.639,3000000,0.619,30.550,215668,205993,51.147,247,0.059,0.56679139817491875,0.12181381206144533,0.0005682143457833974,0.00070674237890159576,0.47373048121855926,0.054350031809062414,0.00044511726462227849,0.000500755025058778,0.0719222359248671,0.1311183718532834,3000000
101,476.051,3000000,0.618,30.929,207248,208728,49.822,127,0.031,0.57181009562884,0.12735670607479821,0.00057792822859766826,0.00072410683659610247,0.47708173246135183,0.056930057295586325,0.00044639985927358213,0.000505063990986227,0.068745365012851431,0.12919878583338223,3000000
102,498.471,3000000,0.617,30.543,197099,211428,48.246,167,0.041,0.573601324547134,0.12871496213091163,0.00058925280999267489,0.000741153490992057,0.47832551820517283,0.0573604068952691,0.00044939021616412531,0.00050864086842795843,0.065793209252123924,0.12707205196401652,3000000
103,521.947,3000000,0.619,30.994,189275,212935,47.059,90,0.022,0.57736858857697837,0.13261181220701165,0.00059938608965961,0.00076072784888476142,0.48159003239236442,0.059828973285391218,0.00045071710884182938,0.000513849833381144,0.062951659681222252,0.12518267508592537,3000000
104,546.529,3000000,0.618,31.329,181632,215910,45.689,136,0.034,0.57945589181234458,0.13513715627741404,0.00061153497351845135,0.00077768888249462069,0.48322764951011971,0.061391771515403565,0.0004540728772488175,0.000517564566741552,0.060409852648079569,0.12352547028111742,3000000
105,572.269,3000000,0.623,31.207,172908,217628,44.275,92,0.024,0.582354995159118,0.1392910845770553,0.00062534617237846018,0.00079738616195920589,0.48578727539210254,0.064041568128896359,0.000457116737889479,0.00052267800471051968,0.057701422868901051,0.12175213451281552,3000000
