node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
17,10.933,3000000,100.000,13.239,0,0,0.000,0,0.000,0.98869719795953337,0.96265668748421,5.6612348766439312E-05,0.00018605631223534431,0.98869800103783223,0.96265932722123,5.6178950715222574E-05,0.00018463206581705672,4.9071502068865894E-08,4.9458345107519218E-08,3000000
18,11.448,3000000,100.000,14.919,0,0,0.000,0,0.000,0.98867263966034746,0.96257662367802344,3.0265366323849742E-05,9.9480091700061379E-05,0.98867418649823169,0.96258169759185541,3.0220702818622021E-05,9.9335417011140188E-05,2.0551203550206061E-07,2.0719133493445073E-07,3000000
19,11.987,3000000,100.000,15.161,0,0,0.000,0,0.000,0.988645937201175,0.962489237647852,2.0206148547556386E-05,6.64380818472306E-05,0.98864592189231471,0.96248917378442522,2.0074227326206129E-05,6.6004739822175012E-05,7.2417540496952928E-07,7.2943723010181538E-07,3000000
20,12.552,3000000,100.000,13.032,7,0,100.000,1,14.286,0.98863385963663775,0.96244928045619349,1.2757453982248765E-05,4.1955130177478613E-05,0.98863303593604768,0.96244657897273078,1.277436166689342E-05,4.2009959178736387E-05,2.1741488864438077E-06,2.1895791604818817E-06,3000000
21,13.143,3000000,100.000,13.165,21,0,100.000,0,0.000,0.98862808132136337,0.9624303267398846,9.4205231490914362E-06,3.0981064599672651E-05,0.98862726385717625,0.962427642948915,9.3997726419484333E-06,3.0913092004295784E-05,5.6817699476885047E-06,5.717810842977857E-06,3000000
22,13.762,3000000,100.000,15.221,44,1,97.778,1,2.222,0.98859656855612732,0.96232665694211816,7.6071183731421872E-06,2.5017239718788691E-05,0.9885961518707943,0.96232529597259531,7.59223065186332E-06,2.4968295393502518E-05,1.3164086521191166E-05,1.3244285026830052E-05,3000000
23,14.410,3000000,100.000,13.064,84,0,100.000,3,3.571,0.988610383942729,0.96237230146623831,6.6756243513128711E-06,2.1953110772667804E-05,0.98860908602717623,0.9623680448138523,6.6659509293624348E-06,2.1921227357172435E-05,2.732520812097627E-05,2.7489037264710185E-05,3000000
24,15.089,3000000,100.000,13.703,162,1,99.387,0,0.000,0.98858354418855043,0.96228393296669335,6.1824071488762475E-06,2.0332124537040576E-05,0.98858184659243442,0.96227835382744975,6.1707565708637839E-06,2.029377633607301E-05,5.1777710591539443E-05,5.2068127595787286E-05,3000000
25,15.799,3000000,89.285,13.141,272,2,99.270,2,0.730,0.98856718821624956,0.96223026683969615,5.8655847025369909E-06,1.9290668944893822E-05,0.988565337978977,0.96222420418971322,5.8572944795425227E-06,1.9263305847430981E-05,8.9633093793622324E-05,9.0128296588685281E-05,3000000
26,16.543,3000000,100.000,15.215,416,0,100.000,4,0.962,0.9885622795118213,0.96221410143018815,5.6827977513562638E-06,1.8690094969556371E-05,0.988560617954453,0.962208674173718,5.67521436431776E-06,1.8665064716103883E-05,0.00014483014594405717,0.00014561085603729461,3000000
27,17.323,3000000,55.721,13.880,673,9,98.680,10,1.466,0.98855425173220468,0.96218776307740161,5.5728125242533462E-06,1.8328265674516679E-05,0.98855072198680161,0.96217619948953093,5.5655031327391585E-06,1.8304093775193187E-05,0.00022010429137789484,0.00022129042208547534,3000000
28,18.138,3000000,60.986,13.410,934,4,99.574,31,3.305,0.9885470603084322,0.9621641496307981,5.5022683025218894E-06,1.8096523687219855E-05,0.98854319915519906,0.96215151239951791,5.4951686462183417E-06,1.8073062761281067E-05,0.00031806024888160147,0.00031974354696551524,3000000
29,18.993,3000000,66.729,13.129,1323,4,99.699,31,2.336,0.988540017606619,0.96214099476762949,5.4545692192485632E-06,1.7939604024859507E-05,0.98853555643456825,0.96212640117185233,5.4476175911765972E-06,1.7916621353895019E-05,0.00043780636224035371,0.00044016916054919359,3000000
30,19.887,3000000,32.286,13.622,1765,22,98.769,43,2.406,0.98854072397146653,0.962143368914778,5.4156096081462517E-06,1.7811585251908181E-05,0.98853276709673865,0.962117313222584,5.4092737595802771E-06,1.7790571804176275E-05,0.00058112252132634765,0.00058434684427314133,3000000
31,20.824,3000000,54.329,15.066,2118,7,99.671,73,3.435,0.98851948549845758,0.96207352178200423,5.3915874408027979E-06,1.7732529670982976E-05,0.98851076646304536,0.96204499306720193,5.3853032319292387E-06,1.7711686799504679E-05,0.00073031341800327545,0.00073454679411616148,3000000
32,21.804,3000000,31.814,13.527,2720,28,98.981,69,2.511,0.98854168557073807,0.96214652301192494,5.3750823704551758E-06,1.7678453112297661E-05,0.98853006007089894,0.96210848714943742,5.3685268866768681E-06,1.7656690345368508E-05,0.00089187011964883263,0.00089754500270895429,3000000
33,22.831,3000000,52.240,13.436,3248,14,99.571,117,3.587,0.98853269027825907,0.96211692023375484,5.358636619326581E-06,1.762435266957914E-05,0.98851832067298362,0.96206990821960747,5.3515529451485378E-06,1.76008318660333E-05,0.0010645332390639458,0.0010719462549474306,3000000
34,23.907,3000000,29.714,13.818,3739,56,98.524,121,3.188,0.98853208742504439,0.96211486882916875,5.3456885638064529E-06,1.7581812992445348E-05,0.98851378605162643,0.96205499531364769,5.33780187949539E-06,1.7555620888834812E-05,0.00124331902091996,0.0012533498216985826,3000000
35,25.033,3000000,27.752,13.976,4208,211,95.225,2,0.045,0.988529391031063,0.96210606184080116,5.3364109108372008E-06,1.7551296811447831E-05,0.98850768985379056,0.9620350729558993,5.3276481515170038E-06,1.7522189089027106E-05,0.0014282475643991259,0.0014412699241957388,3000000
36,26.211,3000000,22.574,13.997,4796,63,98.703,155,3.190,0.9885254830181166,0.96209327373917786,5.3335151736616019E-06,1.7541834338190632E-05,0.98849807178268212,0.96200362018937613,5.32388142209115E-06,1.750981168631102E-05,0.001610106871525466,0.0016275512544383628,3000000
37,27.446,3000000,22.641,14.056,5286,176,96.778,78,1.428,0.98852078904907847,0.96207778504751851,5.3285568712604644E-06,1.7525462586645535E-05,0.98848812379686191,0.9619709470279294,5.3170034812129453E-06,1.7487089247033175E-05,0.0017886280840123123,0.0018113172242852883,3000000
38,28.739,3000000,24.515,14.195,5970,75,98.759,259,4.285,0.98853472523054753,0.96212361146178449,5.3275925434357368E-06,1.7522432307764425E-05,0.98849452922668346,0.96199214295881275,5.3145247661730124E-06,1.7478994381710363E-05,0.0019615111303078947,0.00199122697631783,3000000
39,30.092,3000000,25.484,15.037,6608,146,97.838,221,3.272,0.98852975588791,0.9621072160231271,5.3231170636493385E-06,1.7507661085858351E-05,0.98848384734992711,0.96195710730568107,5.3085558702471757E-06,1.7459273251005495E-05,0.0021263470240492147,0.0021640801316653358,3000000
40,31.509,3000000,24.403,13.767,6518,272,95.994,103,1.517,0.98853645279184221,0.9621292081099172,5.3229081789452279E-06,1.7507085255303112E-05,0.98848129439233945,0.961948866553879,5.3064501563596078E-06,1.7452360182391936E-05,0.0022554575836869731,0.0023024012771230948,3000000
41,32.993,3000000,17.369,13.824,7392,122,98.376,337,4.485,0.98854016206017714,0.96214127120531578,5.31657270789254E-06,1.7486387698123292E-05,0.9884765530576054,0.96193330117745823,5.2973858393449705E-06,1.7422615081260583E-05,0.0023810532837669485,0.0024378796094634112,3000000
42,34.547,3000000,4.358,17.392,5979,1805,76.811,230,2.955,0.98854890505397408,0.96216988633899392,5.9323214984882889E-06,1.9511370847508057E-05,0.98842856156857506,0.96177614352557617,5.29952031600224E-06,1.7428592827400156E-05,0.001952621817552021,0.0025795156258918992,3000000
43,36.174,3000000,3.816,17.328,6241,2024,75.511,168,2.033,0.98855092452727811,0.962176479419052,5.9087531660245519E-06,1.9433869747398378E-05,0.98842364012974371,0.961760140633855,5.3002325641710215E-06,1.7430837969888737E-05,0.0020596647372063872,0.0026986356352785719,3000000
44,37.878,3000000,3.504,17.886,6543,1984,76.733,181,2.123,0.98855478052340318,0.96218917259494008,5.8765475316804081E-06,1.9327909098442193E-05,0.98841345011183979,0.96172692674775617,5.2974035033172536E-06,1.7421395282927214E-05,0.0021688365539374206,0.0028168318373544615,3000000
45,39.662,3000000,3.691,18.131,6767,2101,76.308,100,1.128,0.98854734899441221,0.96216474108494854,5.852709370274114E-06,1.9249469283720958E-05,0.98839733874668478,0.96167408766629847,5.2959964085787788E-06,1.741660862242682E-05,0.0022687993973793666,0.0029220194478232157,3000000
46,41.530,3000000,3.687,17.576,6895,2037,77.194,93,1.041,0.98855082119412829,0.96217621954790944,5.8240496023081631E-06,1.9155203524411075E-05,0.98839033853717706,0.961651330003605,5.2959047145008967E-06,1.7416150083010338E-05,0.0023569020601801804,0.0030068463249123974,3000000
47,43.486,3000000,4.269,17.802,7209,2133,77.168,72,0.771,0.98855208636006242,0.96218015611568219,5.7916018933309109E-06,1.9048519516810218E-05,0.988379147673889,0.96161457365666014,5.292209686437654E-06,1.7403890166702983E-05,0.00243546009910934,0.0030810086592506919,3000000
48,45.534,3000000,4.231,18.237,7564,2023,78.899,78,0.814,0.98855164072853707,0.96217857369686866,5.7619496507117043E-06,1.8950966291273352E-05,0.98836924310397356,0.96158209684550766,5.2901771752780848E-06,1.7397021539202069E-05,0.0025118993554750155,0.0031488564538717147,3000000
49,47.678,3000000,4.402,17.928,7747,2088,78.770,108,1.098,0.98857473123493378,0.96225459398695612,5.7423321328585155E-06,1.8886715567783221E-05,0.98837815240435634,0.96161164550674694,5.2973978768210322E-06,1.7420842964091622E-05,0.0025836278733679715,0.0032087671872150178,3000000
50,49.923,3000000,4.730,18.214,8074,1991,80.219,122,1.212,0.98857309368093516,0.96224907234501067,5.7117741855247826E-06,1.8786223772847524E-05,0.98836705698344951,0.96157522966193587,5.2932618586605156E-06,1.740707291248126E-05,0.002655790312803304,0.0032728224014065489,3000000
51,52.275,3000000,4.457,18.296,8316,1938,81.100,172,1.677,0.98858679807081784,0.96229389929199283,5.6766615049012646E-06,1.8670985421202688E-05,0.98836897853226224,0.96158157033454394,5.2891592566355565E-06,1.7393616204835558E-05,0.0027175941540580092,0.0033177626147962843,3000000
52,54.737,3000000,4.608,18.460,8346,1869,81.703,219,2.144,0.98859613752721065,0.962324568272507,5.6498813679404867E-06,1.8582910867611232E-05,0.98837150327251311,0.96158999089574193,5.2893832394542049E-06,1.7394263629152356E-05,0.0027758149482559856,0.0033598724096192277,3000000
53,57.315,3000000,3.973,18.420,8305,1929,81.151,30,0.293,0.98859313338830235,0.96231453568916991,5.6244370286687706E-06,1.84993158315208E-05,0.98835878527939736,0.96154819812773784,5.2884147703945505E-06,1.7391032352294936E-05,0.0028287575548394694,0.0033972776073717273,3000000
54,60.014,3000000,4.314,18.592,8769,1738,83.459,104,0.990,0.98859686934665514,0.96232667494796165,5.596994314972904E-06,1.8409178349477594E-05,0.98835357805540547,0.96153104797506017,5.2849605488410519E-06,1.7379680999839162E-05,0.0028823257465770908,0.0034340503132309556,3000000
55,62.840,3000000,4.379,18.642,8987,1705,84.053,224,2.095,0.98860395802434453,0.96234984648704947,5.5706072742350648E-06,1.8322453574674058E-05,0.98835163111858015,0.96152463278646561,5.2826976359909585E-06,1.7372153824720762E-05,0.0029257632568971707,0.0034585131300316177,3000000
56,65.800,3000000,4.131,18.694,9009,1743,83.789,92,0.856,0.98860636813768432,0.9623577430487773,5.5509535785470993E-06,1.8258000314346897E-05,0.98835044385714921,0.96152086104733314,5.284908437716971E-06,1.7379544903834772E-05,0.0029648152334890527,0.0034815625662839747,3000000
57,68.899,3000000,4.370,18.309,9118,1544,85.519,201,1.885,0.98863526312615135,0.962452605021589,5.5285438573764374E-06,1.8184634169195707E-05,0.98837133304575508,0.96158950172491453,5.2836924875220259E-06,1.7375776823900781E-05,0.0030018175032322189,0.0035007468684354996,3000000
58,72.144,3000000,4.328,18.950,9173,1532,85.689,103,0.962,0.9886439028947076,0.96248081141415154,5.5066934731081234E-06,1.811282541179438E-05,0.98837326633155809,0.96159581765208035,5.2819033540787769E-06,1.7369840370656065E-05,0.0030358617255226068,0.0035200711359777556,3000000
59,75.541,3000000,4.010,18.602,9138,1620,84.941,42,0.390,0.9886560016616126,0.962520402375929,5.4839379332715117E-06,1.803821435517602E-05,0.98838105860037551,0.96162130570328841,5.27798419701402E-06,1.7357111347226449E-05,0.0030719685389050009,0.0035389806072610992,3000000
60,79.099,3000000,4.491,18.875,9225,1618,85.078,9,0.083,0.98866440595680927,0.96254786764258149,5.4655869275975652E-06,1.7978102043019833E-05,0.98838150877408448,0.96162270651872961,5.2749078603759143E-06,1.7347121759998888E-05,0.0031028440232873595,0.0035569472417779991,3000000
61,82.824,3000000,5.199,18.963,9562,1440,86.911,129,1.173,0.98868124870145657,0.96260311002042143,5.4457787959952094E-06,1.7913250502365229E-05,0.98839353480685344,0.96166220545429082,5.271219615457896E-06,1.7335202161142463E-05,0.0031318751265701989,0.0035730222849748921,3000000
62,86.725,3000000,6.632,18.639,9514,1373,87.389,109,1.001,0.98868758138691393,0.96262353130909706,5.425909975132738E-06,1.7848027309684041E-05,0.98839494784177651,0.96166648477935113,5.2640534570681118E-06,1.7311686451664158E-05,0.00314935906519628,0.0035770631685287128,3000000
63,90.810,3000000,8.487,18.814,9420,1338,87.563,120,1.115,0.98871871763376218,0.96272579246773193,5.41215809674054E-06,1.7803310410223081E-05,0.98841994560694291,0.96174872831341862,5.2649654243217712E-06,1.731511543356633E-05,0.003169782055929017,0.0035859134179507908,3000000
64,95.086,3000000,9.406,19.355,9550,1422,87.040,1,0.009,0.98872955492674,0.96276121996254715,5.401114821300386E-06,1.7767268441068417E-05,0.98843006343761375,0.96178185070920241,5.2652988696726774E-06,1.7316464980512486E-05,0.0031842677178559411,0.0035892996313268955,3000000
65,99.565,3000000,10.351,19.448,9703,1412,87.296,29,0.261,0.98874853074209879,0.962823327576138,5.3847923389580591E-06,1.7713896801938132E-05,0.98844197219867458,0.9618207579394602,5.2579328761971676E-06,1.7292456233402023E-05,0.0032008862974639671,0.0035976721011195586,3000000
66,104.254,3000000,10.237,18.638,9689,1436,87.092,68,0.611,0.98877092509581843,0.962896628211796,5.371460842748829E-06,1.7670499373685271E-05,0.98845973854770919,0.96187894199838764,5.2546777719301555E-06,1.7282133104814332E-05,0.0032088170381836794,0.0035960558742425836,3000000
67,109.164,3000000,10.047,19.718,9585,1312,87.960,3,0.028,0.98880277972652775,0.96300097975107168,5.3580752237949752E-06,1.7626904473206015E-05,0.98848421915636342,0.96195909427730286,5.2485299316505231E-06,1.7262231998693085E-05,0.0032136717420117125,0.0035941243806883487,3000000
68,114.305,3000000,9.701,19.644,9720,1351,87.797,43,0.388,0.98882977793744209,0.96308958848253656,5.350020055013218E-06,1.760098245717135E-05,0.98850745556962027,0.96203536211334884,5.247082009605889E-06,1.7257966662867907E-05,0.0032213460077417789,0.003595505273539253,3000000
69,119.688,3000000,10.208,19.498,9637,1281,88.267,22,0.202,0.98887761736348723,0.96324645329349268,5.338565383268093E-06,1.7563877870516495E-05,0.9885478647334851,0.9621678862531865,5.2412500503981105E-06,1.7239267619125156E-05,0.0032201020288852343,0.0035907436176616393,3000000
70,125.325,3000000,10.032,19.526,9582,1296,88.086,3,0.028,0.98890459707582634,0.96333479181695558,5.3270071764407246E-06,1.752637172381006E-05,0.98856858464965669,0.96223569691876154,5.2347928866236179E-06,1.7218466907746109E-05,0.0032230645316724217,0.0035895370435961062,3000000
71,131.228,3000000,10.045,20.047,9786,1261,88.585,4,0.036,0.98894169646184271,0.96345636559320891,5.3181669923798128E-06,1.7497905174812321E-05,0.98859583807633877,0.96232495505402,5.229335554894411E-06,1.7200990354927584E-05,0.0032198254453755727,0.0035846190854163049,3000000
72,137.408,3000000,8.810,19.763,9543,1337,87.711,4,0.037,0.988975666087801,0.96356775705692277,5.31466673490369E-06,1.7487097453877E-05,0.98862036688660826,0.96240535267435023,5.2281253643781435E-06,1.7197593256901332E-05,0.0032147856380945906,0.0035783319084041151,3000000
73,143.880,3000000,8.577,19.606,9698,1294,88.228,24,0.218,0.98902847512571412,0.9637409658672863,5.3040281087797314E-06,1.7452753940221674E-05,0.988659579927968,0.96253393521251307,5.2193806092964952E-06,1.7169304659322246E-05,0.0032105864336397952,0.0035764280203659992,3000000
74,150.656,3000000,8.295,19.733,9562,1349,87.636,37,0.339,0.98908730279933688,0.96393409295678589,5.30240592793781E-06,1.7448289148885194E-05,0.9887063998920913,0.96268761248061108,5.2179346676624095E-06,1.7165278136048704E-05,0.0031994474268924864,0.003567147689774358,3000000
75,157.751,3000000,8.513,20.224,9599,1341,87.742,14,0.128,0.98911818087759407,0.96403500065073067,5.2958327661595241E-06,1.7427324272442056E-05,0.98872064396989079,0.96273390751556043,5.2103249735372338E-06,1.7140713523391452E-05,0.003182807677696567,0.0035541696693365387,3000000
76,165.181,3000000,8.063,20.628,9432,1362,87.382,1,0.009,0.98919012171679266,0.96427111166857948,5.28922779872372E-06,1.7406501953822168E-05,0.988776059776466,0.96291567062087391,5.2017980722731009E-06,1.7113388957635225E-05,0.003168537716236779,0.0035442317463927988,3000000
77,172.960,3000000,7.805,20.503,9452,1356,87.454,38,0.352,0.98926645434802252,0.96452171331155845,5.2865040214456937E-06,1.7398729897172164E-05,0.9888307531363888,0.963095180801454,5.1957718484559263E-06,1.7094459987563443E-05,0.0031496976399721672,0.0035331699075202721,3000000
78,181.106,3000000,7.606,20.287,9538,1444,86.851,1,0.009,0.989330714974223,0.96473263472218329,5.2906293362034043E-06,1.74131590011731E-05,0.988874472006759,0.96323853930307179,5.1939004109490894E-06,1.708895919841968E-05,0.0031243368601452186,0.0035153568979043128,3000000
79,189.635,3000000,7.097,20.875,9273,1472,86.301,9,0.084,0.98939964945775594,0.96495892579956277,5.2943849450132023E-06,1.74264297190228E-05,0.98891781991229966,0.96338069949225458,5.1914011518262218E-06,1.7081354105309112E-05,0.003098090478245765,0.0035001857369924153,3000000
80,198.566,3000000,7.074,20.777,9217,1418,86.667,17,0.160,0.98948548971052286,0.9652407483235248,5.29980674745914E-06,1.7445515415233215E-05,0.98897400382949952,0.96356502401836042,5.1872533588115743E-06,1.7068577109239347E-05,0.0030636411159621615,0.003480695232687658,3000000
81,207.918,3000000,6.871,20.612,9162,1585,85.252,12,0.112,0.98955194463601381,0.96545891309460063,5.3087394192369461E-06,1.7475842764009452E-05,0.98901502301035626,0.96369946673237228,5.183140349617466E-06,1.7055702240165393E-05,0.0030310293302461067,0.0034638115249489409,3000000
82,217.710,3000000,6.809,20.939,8961,1614,84.738,11,0.104,0.98964113740685733,0.96575186838226512,5.3187158251781417E-06,1.7509758591207108E-05,0.98907468217003236,0.96389523819930978,5.1778445991013741E-06,1.7039005322538435E-05,0.0029933832805687428,0.0034449633224283988,3000000
83,227.964,3000000,6.721,21.225,8942,1637,84.526,6,0.057,0.989709073603574,0.96597480646161782,5.3302525636591022E-06,1.7548737637151578E-05,0.98911506975206243,0.96402747725179028,5.171178682869548E-06,1.7017768375215007E-05,0.0029521455197193511,0.0034244718233843014,3000000
84,238.700,3000000,6.192,21.058,8691,1780,83.001,12,0.115,0.989805370889571,0.9662913345214813,5.3560025271505563E-06,1.7634820372976312E-05,0.98917554710996747,0.9642261297544743,5.1758235888204387E-06,1.7033946154456562E-05,0.0029024048689027331,0.0033985471783893246,3000000
85,249.942,3000000,6.049,21.227,8519,1881,81.913,6,0.058,0.98989252722872934,0.96657778349871792,5.38530181975677E-06,1.7732333220272764E-05,0.98923587717107564,0.9644241302846831,5.1780115265597532E-06,1.7041948581134589E-05,0.0028493925807176771,0.0033721395744204007,3000000
86,261.714,3000000,5.936,21.160,8428,1940,81.289,4,0.039,0.98998183581490173,0.96687123131449759,5.4153213608723415E-06,1.7832419645095083E-05,0.98929281633118515,0.9646110058083387,5.1796848596202441E-06,1.7048244072299491E-05,0.0027916612219982852,0.0033440986531762082,3000000
87,274.039,3000000,5.771,21.224,8226,2029,80.215,5,0.049,0.99004698500295119,0.967085338464913,5.4606585780765154E-06,1.7982626788208671E-05,0.98932535881955308,0.96471771498430026,5.1857732079890146E-06,1.706883697516475E-05,0.0027285495085001732,0.0033171440266131667,3000000
88,286.946,3000000,5.634,21.256,7954,2112,79.018,10,0.099,0.99014140844312071,0.96739572426242249,5.5060520404105139E-06,1.8133364235692213E-05,0.98938698360885247,0.9649200615445036,5.1932846061119017E-06,1.7094400596810145E-05,0.0026594561418249816,0.0032827403543667067,3000000
89,300.460,3000000,5.513,21.194,7790,2323,77.030,8,0.079,0.9901977314609145,0.96758081137477359,5.5610973479837989E-06,1.8315476626312165E-05,0.98941447967734653,0.96501012180948986,5.1999096588124656E-06,1.7116694147538261E-05,0.0025912676535740685,0.0032551656649313083,3000000
90,314.610,3000000,5.191,21.863,7614,2466,75.536,5,0.050,0.99027763569596139,0.96784350722830215,5.6243477092103952E-06,1.8524782236565863E-05,0.98945713659074552,0.96515015640158919,5.213602993992785E-06,1.7162277982705566E-05,0.0025138305898978475,0.0032177369621400843,3000000
91,329.427,3000000,5.115,22.061,7254,2616,73.495,0,0.000,0.99033382038660167,0.96802822973003366,5.6999538645000374E-06,1.8774663571887078E-05,0.98949071541553713,0.96526037916183072,5.2323574604926838E-06,1.7224569558613173E-05,0.0024348927767873446,0.0031803095551156475,3000000
92,344.942,3000000,4.888,22.200,7058,2722,72.168,2,0.020,0.99040045535011489,0.96824732595576157,5.7706152268000932E-06,1.9008455618350575E-05,0.98953354185083653,0.96540092575029357,5.2406299305939431E-06,1.7252485944387689E-05,0.0023602436498532204,0.00314917011254201,3000000
93,361.188,3000000,4.869,20.876,6780,2786,70.876,0,0.000,0.99045608109133987,0.968430240684139,5.8621526452008421E-06,1.9310752237879439E-05,0.98955894168892211,0.96548416624690336,5.261582672665017E-06,1.7321905655328664E-05,0.0022752733289916724,0.0031069815800484368,3000000
94,378.198,3000000,4.740,20.816,6675,2969,69.214,3,0.031,0.99052033921143956,0.96864161675991567,5.9555851557982504E-06,1.961938914080057E-05,0.98959525537694848,0.96560344893122363,5.2802707181952656E-06,1.7383946012129241E-05,0.0021925738333250636,0.0030712313199399055,3000000
95,396.010,3000000,4.632,21.367,6238,3072,67.003,1,0.011,0.99058099735133565,0.96884115422756778,6.0506324822620779E-06,1.9933440449892941E-05,0.98963117711154414,0.96572131793701366,5.2963414526666967E-06,1.7437440166993287E-05,0.0021131586334936958,0.0030349738604026426,3000000
96,414.661,3000000,4.531,21.260,5994,3243,64.891,9,0.097,0.99062668814334864,0.96899138799766571,6.1529389452335923E-06,2.0271382470328076E-05,0.98965106149103688,0.96578657728574757,5.3190203366024169E-06,1.7512454879371011E-05,0.0020337306690921268,0.0030004825844401222,3000000
97,434.190,3000000,4.414,21.054,5897,3383,63.545,2,0.022,0.99066426181980138,0.96911490871011086,6.2615276977952742E-06,2.0629596809765607E-05,0.98967505076630846,0.965865258345916,5.338280949657863E-06,1.7576236360971691E-05,0.0019555267853810661,0.00296579318508748,3000000
98,454.639,3000000,4.424,21.193,5656,3493,61.821,2,0.022,0.99072918640980079,0.96932857431016062,6.3727133870643562E-06,2.0997001837569426E-05,0.98971076814175385,0.96598259654442531,5.3603137449423793E-06,1.7649371387850584E-05,0.0018786376519705265,0.0029305052914697679,3000000
99,476.051,3000000,4.429,21.159,5363,3539,60.245,3,0.034,0.990763042091207,0.96943991414362118,6.5012373706311034E-06,2.1421036776665803E-05,0.98973554256648077,0.96606389193479991,5.3863767102229181E-06,1.7735541462577824E-05,0.0017991005942853868,0.0028881949982078781,3000000
