node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
16,10.441,3000000,100.000,21.991,0,0,0.000,0,0.000,0.74061928724320847,0.38264887488432225,0.0033437933640035576,0.0050309302131803912,0.74099723609173285,0.383545790056363,0.0033306832758829143,0.0050535096230849893,4.5325310153980434E-09,4.5768770160656275E-09,3000000
17,10.933,3000000,100.000,21.784,0,0,0.000,0,0.000,0.74860317770911788,0.3949749297725868,0.0051827453863262469,0.010301182656534642,0.74841966662656867,0.39466308701248209,0.00514757481076379,0.01022645100013366,3.38631877345786E-08,3.4140438753755139E-08,3000000
18,11.448,3000000,100.000,23.943,0,0,0.000,0,0.000,0.735603000452161,0.37672867793419895,0.0062805791858785587,0.011289141440620406,0.73562268469959957,0.3767774358865289,0.0062317395200257621,0.01120155160762965,1.8175795461438367E-07,1.8319931316179483E-07,3000000
19,11.987,3000000,100.000,24.172,2,0,100.000,0,0.000,0.742793110261974,0.38705665223043406,0.0015829845391710483,0.0031757454834683554,0.74274136909321531,0.38691095723777308,0.0015730345767125103,0.0031557589731282497,8.3481696841474457E-07,8.4076496293117457E-07,3000000
20,12.552,3000000,100.000,22.664,11,0,100.000,1,9.091,0.74456844126121446,0.39171989428562115,0.0013486650736162702,0.0029733013937080291,0.74453315783110174,0.39164105160474189,0.0013406063487701398,0.0029548699142853485,3.234924018572473E-06,3.2578307669087359E-06,3000000
21,13.143,3000000,70.711,23.795,33,2,94.286,1,2.857,0.73992215976617426,0.38353777937235123,0.001294380482721435,0.002263662513589797,0.739764724169222,0.38328504470720814,0.0012904804899964107,0.0022564470184410755,1.0754185855146759E-05,1.0828944829865279E-05,3000000
22,13.762,3000000,100.000,25.058,113,1,99.123,12,10.526,0.73581213710920945,0.37416762461780129,0.0009074414897848889,0.00167593015606648,0.73584845602857485,0.37425726941188076,0.00090289081109117388,0.0016679613633802793,3.1107459974910752E-05,3.13184255363629E-05,3000000
23,14.410,3000000,100.000,23.613,264,1,99.623,30,11.321,0.73114363816930217,0.36658309521404342,0.00084274288244824073,0.0012967129359601627,0.73110729856940093,0.36657360274140321,0.0008390111989401253,0.0012931724313528772,7.902434126238255E-05,7.9573528740136315E-05,3000000
24,15.089,3000000,36.505,24.301,521,65,88.908,9,1.536,0.72728910052306373,0.36051724055897849,0.000644098821556217,0.0010170317579188506,0.72697853681669289,0.36006513406306551,0.0006452118618311489,0.0010191643034813897,0.00018006548313020154,0.00018130108774379195,3000000
25,15.799,3000000,37.151,23.798,1275,33,97.477,133,10.168,0.725290371259012,0.35651762293206357,0.00055217692289135159,0.00082662633245304991,0.72490064779039065,0.35598771099498272,0.00055153187570037741,0.000826075302850011,0.00036650926262385793,0.00036904060739129373,3000000
26,16.543,3000000,41.317,25.813,2330,12,99.488,301,12.852,0.72026736256326929,0.346919636430271,0.00049248594275732227,0.0007538671540242793,0.71973319759593235,0.34631586355867111,0.00049283399686448986,0.0007521597281537186,0.00068935216644738979,0.00069426092993630714,3000000
27,17.323,3000000,14.511,24.746,3774,362,91.248,206,4.981,0.716340682518821,0.33886676526046905,0.00043890562270510592,0.00067840198595219264,0.71541079536105723,0.33791882570469134,0.00044000137672697007,0.00067627253292672153,0.0012047888397164861,0.001214131411069898,3000000
28,18.138,3000000,16.785,24.943,6611,154,97.724,942,13.925,0.71195555412841538,0.33084149214924957,0.00043042539437932283,0.00063645230243094587,0.71060890631188323,0.32948607146127806,0.00042871393583663095,0.00063349423849351971,0.0019839937958475427,0.0020015383885084769,3000000
29,18.993,3000000,16.563,24.510,10829,104,99.049,1740,15.915,0.7079464070051914,0.32201101367725476,0.00039662245597042007,0.00059592561016935447,0.7059028924038574,0.3199006670697635,0.00039535932284544376,0.0005927176716057854,0.0030979408374105879,0.0031305770505794753,3000000
30,19.887,3000000,12.107,24.738,15191,1109,93.196,1718,10.540,0.70565852241449123,0.31658472167284313,0.00037991927223550334,0.000561809522536431,0.70272930564128011,0.31363884755091842,0.00037871809487452453,0.00055821528007115912,0.0045899470431147588,0.00464807122737666,3000000
31,20.824,3000000,10.709,28.158,22487,462,97.987,3811,16.606,0.70140447306196807,0.30842748198057873,0.00036717296868884911,0.00053994644038274169,0.69745539746812157,0.30450383905011891,0.00036677394128224565,0.00053577982839549587,0.0063329744078769838,0.0064297118408222611,3000000
32,21.804,3000000,6.987,26.961,27021,3115,89.664,2821,9.361,0.69829542214313789,0.30246190762920366,0.00036238854513397241,0.00052415630369731232,0.693324323983504,0.297434189185631,0.00036228409197860343,0.00051916795489092161,0.0084319901250693,0.0085863443362804784,3000000
33,22.831,3000000,7.598,26.173,38166,1347,96.591,6868,17.382,0.69513483126794939,0.29576679298500685,0.00035480011284231677,0.00050656190135431453,0.6891255410829038,0.28976357362421512,0.0003554281807338004,0.00050074780508424163,0.010889428316359076,0.011124946169262892,3000000
34,23.907,3000000,7.260,26.581,43859,5956,88.044,4597,9.228,0.69266767618108716,0.29009868060915578,0.000348521715262995,0.00049494497575343235,0.68564000402461289,0.28302585082058029,0.00034843658478182332,0.0004884393899709413,0.01368947556625426,0.014038570819039142,3000000
35,25.033,3000000,1.693,27.191,48145,13827,77.688,109,0.176,0.69014473528661069,0.28420601137722573,0.0003426973213361003,0.00048245626282259157,0.68199793346208726,0.27590830625213136,0.00034359050148114324,0.00047537350128718013,0.016821510011940655,0.017320388532465876,3000000
36,26.211,3000000,5.095,27.030,65773,9270,87.647,8009,10.673,0.68713500421175533,0.27817846687652581,0.00033916680673358105,0.00047339927359418078,0.67796925854345647,0.26879950827416427,0.00033989915565093627,0.00046535516754144895,0.020220534324805872,0.020913340216384191,3000000
37,27.446,3000000,5.154,27.247,71787,18149,79.820,3552,3.949,0.68604042725480507,0.2746651600913152,0.0003335267500165325,0.00046321749537551305,0.67577905735319133,0.26398554582293854,0.00033489208132608236,0.00045445221900729227,0.023806935781073655,0.024750953440271384,3000000
38,28.739,3000000,4.551,27.049,92722,12270,88.313,13790,13.134,0.68398563381761246,0.26996828907405523,0.00033031111771677672,0.00045438778107662612,0.67258098362075536,0.25791445947137631,0.00033205932973462106,0.00044529638155990241,0.02763481103409578,0.028882466325340389,3000000
39,30.092,3000000,4.375,28.632,99474,21305,82.360,9948,8.237,0.68166544240026583,0.26550099460829252,0.0003294328821146398,0.00044959934474121693,0.66919237923752728,0.25222483455352152,0.00033104896758402784,0.00043938680086900967,0.031441777854474384,0.033053529415491063,3000000
40,31.509,3000000,2.701,26.829,103389,30895,76.993,4802,3.576,0.68125051578694362,0.26314273204219712,0.00032437591589332717,0.00044305272455616581,0.66736845611954909,0.24828038164583618,0.00032652724042054942,0.00043213718645669646,0.034535051023694523,0.036536685525882032,3000000
41,32.993,3000000,3.826,27.275,125877,21798,85.239,18359,12.432,0.67996777771856709,0.26059416970717203,0.00032529277494263315,0.00043911614314954037,0.66518444755490969,0.24450258295290903,0.00032723067290030229,0.00042708241755269242,0.037665259117020976,0.040078614834294958,3000000
42,34.547,3000000,0.616,31.324,100725,61806,61.973,11860,7.297,0.67956125364957465,0.26048884545630629,0.00036502906429909871,0.00049213072342802107,0.66129920381661744,0.23835722128233086,0.00032568726255703516,0.00042152067787487975,0.0308932631333746,0.043967998295734785,3000000
43,36.174,3000000,0.579,31.114,104927,70447,59.830,8870,5.058,0.6792336785447699,0.25867114587687817,0.00036067524115637311,0.0004844818694911665,0.65975950438663344,0.23524365207149653,0.000324404569403309,0.00041576257201833756,0.033487339672007517,0.04746967972267159,3000000
44,37.878,3000000,0.552,30.975,110797,77999,58.686,6801,3.602,0.67788390590683112,0.256598472591545,0.00036157944847058814,0.00048131480968419929,0.65754942752680334,0.23150125159601309,0.00032435278729276763,0.00041338340253815073,0.036064247484183819,0.050871821085087,3000000
45,39.662,3000000,0.560,31.732,116487,85290,57.731,5032,2.494,0.67754868670515545,0.25485905667049874,0.00035768222359679658,0.00047588084538651397,0.65632302077856886,0.22871946844544561,0.0003227131732396677,0.00040962921627208689,0.038699559000630122,0.054315706792593343,3000000
46,41.530,3000000,0.534,31.879,121681,90547,57.335,3895,1.835,0.67726271823487993,0.25440121031985408,0.0003577362117754,0.00047278060803688,0.65524862389761,0.22695124710958525,0.00032262183233761803,0.00040727925948316063,0.040880514699930384,0.057039447417730711,3000000
47,43.486,3000000,0.557,31.896,126575,94556,57.240,3404,1.539,0.67697220474895992,0.25327923023407178,0.00035415931342401406,0.000467907168941522,0.65413204318184592,0.22474869859875968,0.0003217309091868095,0.00040419002841925888,0.042806244856528786,0.059414808932988762,3000000
48,45.534,3000000,0.533,31.960,132713,97744,57.587,3694,1.603,0.6765297366447387,0.25216514466789736,0.00035225231512303644,0.00046445250189895812,0.65270505705318893,0.22238289694441934,0.00032157472048316351,0.00040233139238939297,0.044831704865307083,0.061815809857482563,3000000
49,47.678,3000000,0.547,32.123,139631,99711,58.340,4650,1.943,0.676356325181282,0.25128745428272992,0.00035089262155538138,0.00046060059133096632,0.65207057518972245,0.22055489698688791,0.00032026498225233617,0.00040027009867508036,0.046693646292940441,0.064029111210984826,3000000
50,49.923,3000000,0.533,31.791,147444,99795,59.636,6348,2.568,0.67661565237834576,0.25147665489140564,0.00034874399423678979,0.000457481866952941,0.651644724850705,0.21996808785448904,0.0003206126566119906,0.00039851511081066371,0.048674817468133,0.066267883501601038,3000000
51,52.275,3000000,0.530,32.231,154375,99866,60.720,8442,3.320,0.67564064673570445,0.24961324990830744,0.00034663865891000454,0.00045436203151649323,0.650205002171823,0.21765819808420581,0.00032096172522460024,0.00039722647667582943,0.050187288518350866,0.067895580187016427,3000000
52,54.737,3000000,0.533,32.206,161606,97886,62.278,10958,4.223,0.67648838056226335,0.25009597589823362,0.00034399180222139785,0.00045200958817928589,0.65043275140382362,0.21704617097289611,0.00031915258171877684,0.00039636396166352312,0.05169935206926074,0.069424286079326311,3000000
53,57.315,3000000,0.527,31.826,156838,109269,58.938,1572,0.591,0.67588894259938515,0.24954391325437356,0.00034491999226124128,0.00045049580313926254,0.64994945658886272,0.21652931172131862,0.00031979335253431204,0.00039589815169162416,0.0531150687508568,0.070859863261811859,3000000
54,60.014,3000000,0.537,32.196,165105,105054,61.114,5701,2.110,0.67657768419139608,0.24945963397718515,0.00033980700917637187,0.00044721455339731108,0.65002924165899978,0.2157485974613903,0.00031731242361563605,0.00039458218278123165,0.054583903407260652,0.072325584548667374,3000000
55,62.840,3000000,0.541,32.346,173225,101080,63.151,10081,3.675,0.67712474358568242,0.24980383886818178,0.00033765634078540611,0.00044264781506535435,0.65033483302214512,0.21563415640720507,0.00031691681900394863,0.00039218946239755594,0.055631077926754854,0.073195917004511668,3000000
56,65.800,3000000,0.551,32.620,170468,107408,61.347,3873,1.394,0.67728764100050021,0.2501747226946609,0.0003361003254268345,0.00044188695105947933,0.65022215646167192,0.2156217581803592,0.00031615794564602071,0.00039321791640725776,0.056713746222345117,0.07407686263398007,3000000
57,68.899,3000000,0.584,32.113,179057,101057,63.923,9210,3.288,0.6777335963439679,0.25042914220535212,0.00033396306535030351,0.00043838284957101225,0.6505896636008589,0.21560519624746025,0.00031532258122639475,0.000391318788532433,0.05776460304563704,0.074978306494392716,3000000
58,72.144,3000000,0.629,32.402,178197,105036,62.915,5014,1.770,0.67683587435570747,0.2486830611194584,0.00033374877656709695,0.00043669977800951529,0.64950944830877777,0.21395269236119294,0.00031642588253617923,0.00039085213659207724,0.058915514742672828,0.075960956822774886,3000000
59,75.541,3000000,0.653,32.183,177759,107854,62.238,2001,0.701,0.677108378916167,0.24888572817742774,0.00033224229649319611,0.00043642746854913105,0.64973577527479887,0.21393782253952609,0.00031553286270147529,0.0003920003584742545,0.059948717217443395,0.0768245606702977,3000000
60,79.099,3000000,0.703,33.266,179221,107964,62.406,204,0.071,0.67804834665390135,0.25003267348796337,0.00033008728702324226,0.00043385931837431962,0.65053789616974811,0.21500211446691875,0.00031541703861459922,0.00039122530770589617,0.060929736738971493,0.07758455399177136,3000000
61,82.824,3000000,0.778,32.228,187796,101393,64.939,6707,2.319,0.678294679715629,0.24990792599392617,0.00032865090539744538,0.00043171712276768727,0.65100703636626045,0.21479995796518209,0.00031369440630123115,0.00039044988825794047,0.061608380624256116,0.078086596417543327,3000000
62,86.725,3000000,0.851,32.638,189299,101400,65.119,5867,2.018,0.67875798789508834,0.2505386545859361,0.0003276198197772,0.00043095516202170954,0.651017194101435,0.215058595990383,0.00031439901864930669,0.00039072040726035955,0.062276497993194506,0.0785211246923179,3000000
63,90.810,3000000,0.916,33.371,191803,100515,65.615,5737,1.963,0.67948978910012792,0.2518273106082019,0.00032738901102548042,0.00042951935307871661,0.65206768044765806,0.21679951880211326,0.00031494935580284251,0.00039072125620110847,0.062900762669058835,0.078926445192898473,3000000
64,95.086,3000000,0.968,33.351,188062,104955,64.181,131,0.045,0.68010334379564918,0.25198595180053096,0.00032538719296628787,0.000428388807098009,0.6526914833710511,0.21682655430541753,0.00031274851242531009,0.00039043163150640056,0.0635082640856321,0.079356293526960081,3000000
65,99.565,3000000,1.006,32.856,191335,102758,65.059,1377,0.468,0.680828275307571,0.25265457703025795,0.00032327857034097527,0.00042742601361011885,0.65325816732393827,0.2173598778165764,0.00031186778105945357,0.00039062184253878159,0.064091531690736753,0.079760632801893133,3000000
66,104.254,3000000,1.040,33.914,194454,99804,66.083,2948,1.002,0.681619742846699,0.25288768593719307,0.00032003920096983419,0.0004252347517941929,0.65450226855882865,0.21789441984273525,0.00030876935303096533,0.00038930178796074574,0.064381983505874762,0.079834043260011367,3000000
67,109.164,3000000,0.994,33.505,191840,101189,65.468,262,0.089,0.68302907787246725,0.25502845244043232,0.00031889769946383484,0.00042485643132900088,0.65545549107541234,0.21946306808577853,0.00030823884143344382,0.00038966020626141529,0.064746338801856387,0.080060828907732265,3000000
68,114.305,3000000,1.018,33.314,196854,97495,66.878,2679,0.910,0.68445967199926916,0.25680970860080649,0.00031722791108803412,0.00042539390813462028,0.65669999356640829,0.22122616755381189,0.00030778583730108972,0.00039078987533043048,0.0650344980591438,0.080172839279346861,3000000
69,119.688,3000000,1.030,34.031,195764,98450,66.538,1158,0.394,0.68575007168235247,0.2578404011826238,0.00031432607097316807,0.00042465458628172841,0.65797228237168393,0.22229717453614142,0.000305867555375837,0.00039052939302412987,0.065191962120132,0.080245251369384082,3000000
70,125.325,3000000,0.987,33.690,195377,98260,66.537,424,0.144,0.68704761686114868,0.25999449198602753,0.00031471838694093092,0.00042535240401361623,0.65921206420919309,0.22405262779972224,0.0003052908966380784,0.00039148821691492559,0.065338021693105153,0.08029208477139238,3000000
71,131.228,3000000,1.001,33.818,194715,96734,66.809,258,0.089,0.68930609809290111,0.26298480214202563,0.00031200510770031635,0.00042419014396706816,0.661373358568646,0.22680890228378719,0.00030312764944074628,0.00039066525552406762,0.065387182990755272,0.080241270253352079,3000000
72,137.408,3000000,0.982,33.445,195805,95392,67.241,523,0.180,0.690030753431653,0.26370944955931286,0.00031155633228358189,0.0004259069007658201,0.662080970074042,0.22750028343857379,0.0003028743252465483,0.00039216824408345931,0.065492603694964263,0.080318856580655559,3000000
73,143.880,3000000,0.996,33.995,196288,94453,67.513,1118,0.385,0.69340332793183179,0.26851978188486836,0.00030780545387547786,0.0004256514327356793,0.66497204399677368,0.23138154849611617,0.00029922049406293179,0.0003916114532936352,0.06529893812650242,0.080132243796524172,3000000
74,150.656,3000000,0.964,33.870,196367,93334,67.783,2019,0.697,0.69514037178645727,0.27068257230256876,0.00030629185426086006,0.000426682527198658,0.66639548783474944,0.23280238120119606,0.00029755905411760469,0.00039238767664527964,0.065267277163940512,0.080104032538314648,3000000
75,157.751,3000000,0.939,33.881,193430,93453,67.425,729,0.254,0.69727310231475148,0.27413461253302596,0.00030618520169358745,0.00042756977108923542,0.66792261780423712,0.2355650985680012,0.00029880900817824858,0.00039341483937049111,0.06504038409639884,0.079935997159872124,3000000
76,165.181,3000000,0.911,34.235,192871,93655,67.314,116,0.040,0.70048658549359943,0.27897499853642849,0.00030453867499971029,0.00042845453797611194,0.67090630989655609,0.23960041910923005,0.00029574558752907876,0.00039308910185649275,0.064519867862948249,0.079436800015069,3000000
77,172.960,3000000,0.928,34.045,193360,91520,67.874,1876,0.659,0.70301106630699239,0.28283056157709824,0.00030375414945037595,0.00043054389222291136,0.67294632746820249,0.24245023464719989,0.00029482282481788687,0.0003945899247573764,0.064227409859395873,0.079235565493248186,3000000
78,181.106,3000000,0.863,34.640,190071,92737,67.208,35,0.012,0.70598928549020934,0.28736668750456795,0.00030204411028574794,0.00043142962355303233,0.67522751147552829,0.24564334301520402,0.00029303126378152177,0.00039455088166218431,0.063673367282761975,0.078866972148904924,3000000
79,189.635,3000000,0.839,34.012,187911,92256,67.071,443,0.158,0.70903344410076008,0.29257144615901454,0.00030193700516770741,0.00043489543741048417,0.67770079100024894,0.24935953046944678,0.0002918953408081673,0.00039646644739950004,0.062982402071710533,0.078380837208129175,3000000
80,198.566,3000000,0.838,34.629,187211,92104,67.025,1019,0.365,0.71259947593363238,0.29766152945487112,0.00029749786037106522,0.0004359821148481436,0.68022320472931619,0.25295265281408963,0.00028905471400188893,0.00039642717340130338,0.06225861457008211,0.077891814461610462,3000000
81,207.918,3000000,0.839,34.388,184189,91714,66.759,512,0.186,0.716224239468162,0.30389271679293084,0.00029721126081118268,0.00043823784208669791,0.68302521237361047,0.25740621860772112,0.00028779140817441925,0.00039710419694444134,0.061426548212490405,0.077278663211415674,3000000
82,217.710,3000000,0.819,34.138,181399,92505,66.227,350,0.128,0.71924575050062434,0.30932360319756469,0.00029807922725413221,0.00044349482377226493,0.6853402361873997,0.26087607505324673,0.00028627676893233612,0.00039953496659896829,0.060518038609063241,0.076720634904577964,3000000
83,227.964,3000000,0.816,33.955,177767,92648,65.739,525,0.194,0.72296655617292294,0.31570494050422332,0.00029780420583928879,0.00044631084081947552,0.68798698040055717,0.26557606781894671,0.00028636920841201586,0.00040045955648927787,0.0593381509647991,0.07590784689026174,3000000
84,238.700,3000000,0.808,34.546,173969,92785,65.217,801,0.300,0.72596925829804593,0.32102006873261874,0.0002986703531863085,0.00045086353025772669,0.69026216536835661,0.26893629692137683,0.00028521897653541824,0.00040221140800408308,0.0582137609615359,0.075187216359019149,3000000
85,249.942,3000000,0.801,34.468,170800,93532,64.616,341,0.129,0.72929737496986369,0.3269740155323585,0.00029962409571810772,0.00045621196429837323,0.69246869811092182,0.2726969282622716,0.000285323164081279,0.00040409910831263024,0.056977077756685,0.074418663269544869,3000000
86,261.714,3000000,0.808,34.797,166690,94563,63.804,215,0.082,0.73315019701369988,0.33371079812841004,0.00029862033019032119,0.00046083620924445212,0.69520021099618756,0.27706241685711713,0.00028368752592501163,0.00040548008039185685,0.055514957766480792,0.073560412108110193,3000000
87,274.039,3000000,0.833,33.854,162354,95647,62.928,308,0.119,0.73614836475059986,0.33955137237040717,0.00030137925690097738,0.0004675359746862997,0.69746690658841526,0.28086550424788637,0.00028308558536152854,0.00040815627747379683,0.054071181713138385,0.072684729783666455,3000000
88,286.946,3000000,0.872,34.816,158364,96404,62.160,546,0.214,0.73948692518850223,0.34597871647740369,0.00030449326876689418,0.0004751329403100011,0.69946784106404969,0.28480482320051559,0.00028410898544718803,0.00041075904431457367,0.05249806561771779,0.071714652765841644,3000000
89,300.460,3000000,0.893,34.189,152871,98134,60.904,355,0.141,0.74209752287092612,0.35054773861375432,0.000306649379254666,0.0004820357184400631,0.70102444832133071,0.28731841369342959,0.00028547454914096363,0.00041322675717188226,0.050891963365927967,0.070809077061495668,3000000
90,314.610,3000000,0.924,34.299,148250,99413,59.860,324,0.131,0.74513296091360515,0.35619130864694631,0.0003077734060150353,0.000488197184623392,0.70357449087773882,0.291133391330378,0.00028279117813974569,0.000414627151129955,0.049299997121789056,0.0699051260733948,3000000
91,329.427,3000000,0.949,35.116,142714,100947,58.571,77,0.032,0.74748644753664317,0.36129355285154086,0.00031481331049694662,0.00049820490958762292,0.70537798011363806,0.29452589933641021,0.00028536562882004821,0.00041698184232891991,0.0476133102145239,0.0689553413479558,3000000
92,344.942,3000000,0.940,34.478,138266,101661,57.628,318,0.133,0.75098164533980516,0.36725107347353225,0.00031335062037219177,0.00050568409650101481,0.70759040446714216,0.29827396956776786,0.00028416917119127017,0.00041966910860942696,0.045942037286602282,0.067942546386287189,3000000
93,361.188,3000000,0.923,34.379,132723,103519,56.181,23,0.010,0.75314616430383641,0.37169950671096919,0.000319113130873169,0.00051542167153404176,0.70888381381810017,0.30083791294957946,0.00028590699921746213,0.00042277348935166979,0.044279555713971193,0.06705139697970082,3000000
94,378.198,3000000,0.911,34.272,127190,104670,54.856,148,0.064,0.75572729861936427,0.37691068257967314,0.00032408610742079146,0.00052634118394341068,0.71104188246045807,0.30442918633506366,0.00028608808139560905,0.00042563281938933829,0.042509834289882663,0.066051258111121877,3000000
95,396.010,3000000,0.901,34.181,122334,106159,53.539,102,0.045,0.75779821725389618,0.38041940691344578,0.00032647267802817523,0.00053713470812049224,0.71222112163116524,0.30630583060117855,0.00028646676560660207,0.00042902657448471213,0.040892080048454613,0.065135607419214522,3000000
96,414.661,3000000,0.889,34.115,117879,107674,52.262,142,0.063,0.75989184014634081,0.38481392409394488,0.00033319092574234376,0.00054757243638238267,0.71379038766203851,0.30884324508142835,0.000286489833789196,0.00043064960238792618,0.03918491306747432,0.064194555910596057,3000000
97,434.190,3000000,0.884,34.288,112950,108754,50.946,107,0.048,0.7614125456499431,0.38774653576717388,0.00033711287608333791,0.00055938945553939254,0.71486247112216894,0.31072390007923772,0.00028803387314861866,0.00043479339286104962,0.037622313932093261,0.063293358896973725,3000000
98,454.639,3000000,0.882,33.402,108274,110295,49.538,134,0.061,0.76365114806936407,0.39218973915873856,0.00034291425586232795,0.00056984798639939181,0.716587872289695,0.31415970274924437,0.00028960942853445843,0.00043582543489251223,0.036140704475545959,0.062400833110012738,3000000
99,476.051,3000000,0.872,33.532,103732,112198,48.040,75,0.035,0.76548536749688811,0.39565091120470214,0.00034810177205949475,0.00058116696082991545,0.71782979945675485,0.31606068624136285,0.00028989009068432648,0.0004385364269287474,0.034537580133925751,0.061574147131948587,3000000
100,498.471,3000000,0.876,34.006,99410,112512,46.909,99,0.047,0.76677918239533038,0.39870278759128136,0.00035852495134225967,0.00059603394556358668,0.71867410433948542,0.31789570620150975,0.00029391429402161851,0.00044349863127236296,0.033086921900844515,0.06066726061499373,3000000
101,521.947,3000000,0.873,34.238,94940,113890,45.463,51,0.024,0.767974622729134,0.40080081708340409,0.00036255677069176631,0.00060768353917913789,0.7198571121740337,0.31942643939963872,0.00029157241422689717,0.0004445031676620294,0.031781203919053438,0.05998196776213828,3000000
102,546.529,3000000,0.878,33.690,91391,114653,44.355,89,0.043,0.76971048480412541,0.40455691210086586,0.00036949432183061055,0.00062116170083327776,0.72177983607144958,0.32276269221936305,0.00029124184573089387,0.00044587103025240765,0.030384615541464013,0.05904876602396724,3000000
103,572.269,3000000,0.870,33.652,86856,115706,42.879,45,0.022,0.77119122888079739,0.40761568548898863,0.00037822596582777848,0.00063412954683621974,0.72241202979592323,0.32407524607968896,0.00029528248233905982,0.00045040781530219137,0.029131639210938087,0.058313787025198266,3000000
104,599.221,3000000,0.870,33.375,83217,116598,41.647,6,0.003,0.77237412600515942,0.409828801290589,0.00038377322496030073,0.00064923475050812022,0.72321017019126954,0.32525074831341344,0.00029470675397026187,0.00045347500337986589,0.027800127707331927,0.057500292510140417,3000000
105,627.442,3000000,0.871,33.860,79966,116944,40.610,15,0.008,0.77344554657764286,0.41200270880977979,0.00039033217444640975,0.00066327988360031424,0.72466895689288,0.32768862875192328,0.00029503717401820203,0.0004558375020224643,0.026742274897548438,0.05674653444497333,3000000
106,656.992,3000000,0.882,33.627,76900,116308,39.802,38,0.020,0.77509697572990988,0.4153840844486405,0.00039690081369401012,0.00067566526616686545,0.72523018023604813,0.32917846210131751,0.00029905149199662112,0.00046020314710001984,0.025578951918451536,0.056008312883261864,3000000
