node,energy_kev,histories,error_pct,seconds_wall,dropped,scored,dropped_pct,dropped_scat,scat_pct,q2,q4,dq2,dq4,q2t,q4t,dq2t,dq4t,eps_peak,eps_total,qk_histories
14,8.686,3000000,100.000,13.140,0,0,0.000,0,0.000,0.54234210689317242,0.044368195826949529,0.017757334043150969,0.028742093684032216,0.54266013969771443,0.044548757238237986,0.017611271792549104,0.028511265562034992,2.7518486684979554E-15,2.7777016962628959E-15,3000000
15,9.095,3000000,100.000,13.325,0,0,0.000,0,0.000,0.521939639748012,0.017399451559290933,0.015230906316412784,0.023021642777988141,0.52112674987166141,0.01597844735790032,0.015141769630777029,0.022895875043047971,6.6265934711703472E-14,6.6744754366440018E-14,3000000
16,9.523,3000000,100.000,13.275,0,0,0.000,0,0.000,0.531212855137597,0.056393758197436986,0.015008921357779686,0.022836779438657751,0.530653177935784,0.055655950149281777,0.014946234854419352,0.022636332394538113,9.6221892599272165E-13,9.7234994301535069E-13,3000000
17,9.972,3000000,100.000,13.162,0,0,0.000,0,0.000,0.52615724937482578,0.038617853553970308,0.012807222508453762,0.018104686489147696,0.5247749775283499,0.037023497210663406,0.012758036755285264,0.017987643003791479,1.0567389164846668E-11,1.0711591869590567E-11,3000000
18,10.441,3000000,100.000,13.578,0,0,0.000,0,0.000,0.5164540951804435,0.05087018177811059,0.012786489670578811,0.019614779346012117,0.51707985059367834,0.052452982214022892,0.012772167090655038,0.019609666734205632,9.0305324086208283E-11,9.0852426504255873E-11,3000000
19,10.933,3000000,100.000,13.259,0,0,0.000,0,0.000,0.51645919896905712,0.050822065735080232,0.013464502191698426,0.019347676017457776,0.51616484524585449,0.050567059941620494,0.013428700206643848,0.019291168442741879,6.4895260413532251E-10,6.5101607192678464E-10,3000000
20,11.448,3000000,100.000,14.398,0,0,0.000,0,0.000,0.50445622745566443,0.0441538450653009,0.010737864358089929,0.015133011640406393,0.503785625549932,0.0444610034459448,0.01072244931057071,0.015084055844766605,3.2725796294809765E-09,3.2893022606390611E-09,3000000
21,11.987,3000000,100.000,14.570,0,0,0.000,0,0.000,0.48574162895442419,0.023187864997688826,0.0092504736856025751,0.012890187823172016,0.48573922854104229,0.022655179051740949,0.0092123630695079319,0.012844494324849669,1.504096606379532E-08,1.5113978097118262E-08,3000000
22,12.552,3000000,100.000,13.845,0,0,0.000,0,0.000,0.47302953721669538,0.011572188009168531,0.010319075429934474,0.017465265883947638,0.4722933258788834,0.010680563454051639,0.010261838777220374,0.017338568861466994,6.04212110360169E-08,6.0819309442196772E-08,3000000
23,13.143,3000000,100.000,14.555,0,0,0.000,0,0.000,0.4728663299101864,0.024974250894266328,0.010229707589905924,0.014342109425297485,0.47254955216846084,0.024337083417858823,0.010176087695716009,0.014255121934837207,2.1577444968173709E-07,2.1723396498849634E-07,3000000
24,13.762,3000000,100.000,14.655,2,0,100.000,0,0.000,0.45515419911010085,0.02251736476524303,0.010426692747540312,0.016447294373502532,0.45443755704385647,0.022730525333842171,0.010379413843415697,0.016377034959607593,5.8439577134497754E-07,5.8767135469443748E-07,3000000
25,14.410,3000000,100.000,14.497,7,0,100.000,0,0.000,0.45177435431354768,0.03011667749871294,0.00795682988435663,0.010004198255884861,0.45091713587136667,0.029044106550308462,0.0079275267439926,0.009969512302284253,1.4912035128591562E-06,1.4995298595847543E-06,3000000
26,15.089,3000000,100.000,14.654,7,0,100.000,0,0.000,0.44812844752923142,0.018350407141683543,0.0079913362950696318,0.010518541728554693,0.44790971856505823,0.018498846567135727,0.007963422820830169,0.010482008537923311,3.8972088799578759E-06,3.9210807727673116E-06,3000000
27,15.799,3000000,100.000,14.821,28,0,100.000,0,0.000,0.43748777893370011,0.026847075168545342,0.0077330077056493507,0.0083416165359444482,0.43706261240401639,0.02640099326798909,0.00770315644378007,0.0083012926138233516,7.7947415818651468E-06,7.8431843579767531E-06,3000000
28,16.543,3000000,100.000,16.225,51,0,100.000,1,1.961,0.42438315842557134,0.017867765878956651,0.0067786092716987153,0.008374370946134314,0.42401439459576951,0.017477129894530447,0.0067520265850482064,0.0083421493787102265,1.6402889672816358E-05,1.6512576416738149E-05,3000000
29,17.323,3000000,79.857,15.617,118,2,98.333,4,3.333,0.40699930310540711,0.004492933068442,0.0059888280481816521,0.006388022182353085,0.4067829697565904,0.0047900778203410323,0.0059743116239222918,0.0063737797202647111,2.9843261358866409E-05,3.0013923545845802E-05,3000000
30,18.138,3000000,84.292,15.873,155,3,98.101,7,4.430,0.40898027986737312,0.020305238545789746,0.0054142244855219911,0.0063708731861749947,0.40820741930787191,0.020060093348488871,0.0054425256912510357,0.0063323043501259113,5.3581960851296932E-05,5.4081307441662724E-05,3000000
31,18.993,3000000,74.537,16.429,262,3,98.868,17,6.415,0.39950998505110091,0.020255864078893324,0.004874053126497975,0.0054512753076170805,0.39833908940255658,0.01944087957366664,0.0048624026866448391,0.0054409090571400833,9.077887074605278E-05,9.1534788910212325E-05,3000000
32,19.887,3000000,99.382,17.442,444,2,99.552,28,6.278,0.37925511789552613,0.0057913470497307131,0.0045014737007681256,0.00474415400630925,0.37807693217603378,0.0051828065016968445,0.0044851499500870428,0.0047222712029812161,0.00014336739069710833,0.00014473577451419231,3000000
33,20.824,3000000,99.226,21.164,704,2,99.717,42,5.949,0.37832943033729249,0.015513415392256926,0.0042235152192679065,0.0044888482576672245,0.376755634880503,0.015175958441887925,0.00421980127714696,0.0044656424884095876,0.00021458394429583707,0.00021669901899866573,3000000
34,21.804,3000000,51.803,20.638,963,23,97.667,41,4.158,0.37038834790252984,0.01521049548683683,0.0039304532815200091,0.0041200296604494892,0.36809009172737467,0.014554416257936617,0.0039274626246340386,0.0040953668836973892,0.00031962384072519589,0.00032377695124033423,3000000
35,22.831,3000000,37.703,21.556,1432,14,99.032,83,5.740,0.35794165764841207,0.0071504565054472556,0.003599261184548834,0.0036620765377179429,0.35440207761978315,0.0060712481598024851,0.0035915648870910913,0.003634147483182948,0.000452691887620353,0.0004605183452879562,3000000
36,23.907,3000000,40.639,22.695,1976,49,97.580,88,4.346,0.3554803239235515,0.0060354647114538879,0.0033226122446143318,0.0033695402214080346,0.35154513034277346,0.0057072487763069049,0.00332824263664681,0.003347893584409439,0.00063489448459789534,0.00064632907567826049,3000000
37,25.033,3000000,29.396,24.510,2511,230,91.609,2,0.073,0.35071094724746926,0.0058794683360787869,0.0030808708841052021,0.0031280238260938016,0.345651759932253,0.0061137711048387493,0.0030884910877675893,0.0031057373570374182,0.00087206558949044441,0.00089209932606066592,3000000
38,26.211,3000000,22.843,24.840,3586,110,97.024,199,5.384,0.34264862664477547,-0.00016343542261044859,0.0028643935475936516,0.0028416140338376815,0.33701682147906042,-0.00085420713649346568,0.0028608417023490008,0.00281475916975111,0.0011581587847404333,0.001187798707353558,3000000
39,27.446,3000000,25.539,26.437,4498,321,93.339,135,2.801,0.33340435340390379,-0.0031618346727076124,0.0026515480821870984,0.0025933498543031534,0.32595438714396557,-0.0038213560909022559,0.0026556459029349793,0.0025618012730372164,0.0015135924078042015,0.001561336252436378,3000000
40,28.739,3000000,21.333,26.674,6261,151,97.645,476,7.424,0.33162420769471068,-0.0021202442307457249,0.0024949549126359783,0.0024259544645506455,0.32360391878032974,-0.0033097318375690074,0.0024905128039767461,0.0023971125838909389,0.0019807902892970092,0.0020503050000188735,3000000
41,30.092,3000000,17.828,28.247,7720,405,95.015,423,5.206,0.32789893113210444,-0.00034703046104103257,0.0023464027697401111,0.0022638667124599021,0.319662494759643,-0.00103205750706977,0.0023402304596180489,0.0022364524964198669,0.0025413146328647565,0.002639103820340937,3000000
42,31.509,3000000,12.436,27.516,9373,844,91.739,258,2.525,0.32637554013884518,-0.0028010262377023043,0.0021850239353130925,0.00209488702532617,0.31623573398795191,-0.0039862091587879291,0.0021807052784895593,0.002061586616288873,0.0031060286936351335,0.003250480303395956,3000000
43,32.993,3000000,13.328,27.996,12089,492,96.089,878,6.979,0.32544382440471203,-0.0026678892177568704,0.0020401132626739291,0.0019514151615319269,0.31463512624081447,-0.0033323541825775569,0.0020358716346977122,0.0019177293382988965,0.0037898151398087082,0.0039839216465035587,3000000
44,34.547,3000000,3.212,31.836,11186,4376,71.880,782,5.025,0.32651744200213245,-0.0016207203912613946,0.0021402061703382162,0.0020347648792756788,0.3094320279365449,-0.0040642942720559988,0.0018987167430021229,0.0017570101856435804,0.0035598607254231016,0.00498342083648295,3000000
45,36.174,3000000,2.617,32.373,13182,5452,70.742,728,3.907,0.32284673607862008,-0.0050962695981872832,0.0019784764967497349,0.0018518217197921237,0.30272395023651483,-0.00832057094668862,0.0017621043168753508,0.0016052901381033938,0.0043832580206115369,0.0061102604120242205,3000000
46,37.878,3000000,2.016,32.356,15989,6958,69.678,695,3.029,0.32415527336943967,-0.0066940842227385163,0.0018456600224353728,0.0017305072425197413,0.30391161644604037,-0.0096044765429059362,0.0016489852150905616,0.0015081865333273969,0.0052873606893364938,0.0073504204633722744,3000000
47,39.662,3000000,2.011,32.907,19179,8416,69.502,553,2.004,0.32169909790165852,-0.0075490270884105313,0.001725036052734919,0.0016148023354669793,0.29946097405256994,-0.010856199286628884,0.0015459868335385989,0.0014065451446892642,0.0063762061841375018,0.0088073900685426646,3000000
48,41.530,3000000,1.780,32.826,22610,9946,69.450,498,1.530,0.324161680520328,-0.0046539744703827067,0.0016181291162878954,0.0015056793658877036,0.30061017929822109,-0.00820815559331158,0.0014534815226293629,0.0013159505630583679,0.0076093309408164136,0.010459627294061462,3000000
49,43.486,3000000,1.550,33.527,26793,11944,69.166,540,1.394,0.3253604593217595,-0.00871896608213665,0.0014929862011852416,0.001386394707580515,0.30052302360962957,-0.011178016006252072,0.0013499262604083561,0.0012198821264951432,0.0090138675780818082,0.012332437102012117,3000000
50,45.534,3000000,1.418,34.451,31731,13692,69.857,677,1.490,0.33144874630916316,-0.0056061275204219553,0.0013985408687433431,0.0013056512297193988,0.30466949274633853,-0.0099764978790295323,0.0012666492646735189,0.0011477737470910732,0.010528148783325848,0.014323155945971148,3000000
51,47.678,3000000,1.338,33.868,37358,15680,70.436,990,1.867,0.33446417677317153,-0.0073488443249770845,0.0013025217301019987,0.0012146938744732559,0.30617785487342525,-0.011650052260131509,0.0011831199402281946,0.0010690671982030054,0.012487995883586548,0.01688910783748996,3000000
52,49.923,3000000,1.233,34.348,43815,17978,70.906,1586,2.567,0.33633327782380823,-0.0069478498327504214,0.0012219803477407957,0.00113609876698842,0.30657744582647706,-0.011290377780595618,0.0011109559572310167,0.00099892992209336582,0.014508768041075273,0.019610582838068172,3000000
53,52.275,3000000,1.159,34.303,51229,20051,71.870,2446,3.432,0.34410264206537855,-0.0043312355590189883,0.0011423352806356874,0.0010617705392456213,0.312064028709832,-0.00952301122632733,0.0010423215814409,0.00093842357986147977,0.01680560275484019,0.022565635070129486,3000000
54,54.737,3000000,1.094,34.796,60015,22148,73.044,3564,4.338,0.34706684761568418,-0.0049416709028517461,0.0010727195435312857,0.00099485476584476118,0.31383969617819507,-0.00982134798379289,0.000981987912675096,0.000882203212540834,0.019266314731490704,0.025778981505508714,3000000
55,57.315,3000000,0.961,35.282,65433,28762,69.465,623,0.661,0.35317211710241875,-0.0035033656190164904,0.0010089853669967219,0.0009373763132446189,0.31766329501428031,-0.0099519363198756379,0.00092314022263539994,0.0008289474310150983,0.022016451290742978,0.029380907696317779,3000000
56,60.014,3000000,0.909,34.891,76699,30897,71.284,2588,2.405,0.36028523520549827,-0.0034337410485370803,0.00094452423108826471,0.0008814067268013403,0.3232695108822124,-0.0092737400681231069,0.00086761189535253052,0.000780726698689962,0.025044612023334474,0.033296906437700773,3000000
57,62.840,3000000,0.881,35.846,88291,32767,72.933,5114,4.224,0.3666857720943732,-0.0011444467714663874,0.00089257158346087021,0.00083405714841440633,0.328099872455813,-0.0078363887852484874,0.0008200140714869072,0.00073959209514107944,0.028178517157177615,0.037373969802177234,3000000
58,65.800,3000000,0.813,35.833,95236,40835,69.990,2272,1.670,0.37438146589015875,0.0017951616077373667,0.00084485230495468671,0.00079081382830108442,0.3342002438863238,-0.0055515560644469539,0.000776906838585276,0.0007027754765725903,0.031536709844166753,0.041736485753615257,3000000
59,68.899,3000000,0.822,36.122,109590,42013,72.287,6128,4.042,0.38083400285865437,0.0032650202236190204,0.00079984167900104845,0.00074835112430905423,0.33824182444550821,-0.0048375399369246447,0.000737654671931634,0.00066399404888868661,0.035093846221129148,0.046353272680050343,3000000
60,72.144,3000000,0.867,35.419,118974,49960,70.426,3804,2.252,0.38711847417147172,0.0050250359599056929,0.00076158049307917925,0.00071401285528713786,0.34429440779396553,-0.0034586133449762231,0.00070159521496035633,0.0006339969229161367,0.038887979599103104,0.051320836926466371,3000000
61,75.541,3000000,0.868,36.615,128751,58874,68.621,1673,0.892,0.39447949864407783,0.0074044328685332591,0.00072520288774375274,0.00068021393409081949,0.35031483795402973,-0.0022026481486184446,0.00066756598904106645,0.00060366337368684779,0.042896058846835138,0.056542602010777279,3000000
62,79.099,3000000,0.812,35.914,138860,67501,67.290,207,0.100,0.40092688248865721,0.0073201233649454866,0.00068934323727216158,0.00065030072241051306,0.35570317909289872,-0.002094909339481245,0.00063516414808163736,0.00057749194274786791,0.047136192684698493,0.062048791924484356,3000000
63,82.824,3000000,0.983,36.105,157056,67351,69.987,6957,3.100,0.40591447517644341,0.0086924060843777112,0.00066341928465580907,0.00062610737018411393,0.35879108988238184,-0.0014142386422684892,0.00061144856401489176,0.00055499302848749951,0.050931242667974157,0.067108586583458085,3000000
64,86.725,3000000,1.061,37.739,168782,74866,69.273,6887,2.827,0.41271376274838339,0.012137534872864609,0.000641143690465585,0.00060585889217742571,0.36505685852339864,0.0013251760370090529,0.00059076468694061813,0.00053767086678517941,0.054658452882975168,0.072005549030155463,3000000
65,90.810,3000000,1.123,36.918,180062,81445,68.856,6995,2.675,0.41891743887985661,0.013637921396864513,0.00061934663976933137,0.000587953466876493,0.36928234472436272,0.0021510653251844815,0.00057060681628357478,0.00052065401283884051,0.058051241192915146,0.076636998801156223,3000000
66,95.086,3000000,1.156,37.262,183708,95847,65.714,175,0.063,0.42278795202343267,0.014215401146307401,0.00059996972514514977,0.00056970884736371494,0.3729502100729935,0.0026472448678711877,0.0005530077681380832,0.0005040615179583587,0.06205068883767785,0.081924256342619545,3000000
67,99.565,3000000,1.182,36.966,196398,102087,65.798,1902,0.637,0.42893457915233257,0.016957599207413323,0.00058390856367694091,0.00055676181144037281,0.3777105313600515,0.004531442959305452,0.000537904984971742,0.00049245760946333968,0.065573724716617432,0.086633724995608008,3000000
68,104.254,3000000,1.185,36.863,207117,106184,66.108,4527,1.445,0.43372945769035304,0.018444493702426779,0.00057156932783420842,0.00054844900074499815,0.38100080399132474,0.0055660038908114462,0.00052660932089737187,0.00048393208513398137,0.0681144032199348,0.0902264700191272,3000000
69,109.164,3000000,1.086,37.651,209884,116283,64.349,412,0.126,0.43905363947397191,0.019973910265107937,0.00055942121113862985,0.00053993125418554653,0.3852397419691308,0.0063786884715036308,0.00051550150340738947,0.00047544119939612028,0.070564952000313347,0.0935973790620922,3000000
70,114.305,3000000,1.059,37.041,221556,119190,65.021,4386,1.287,0.44441391899823623,0.021287363093610952,0.00054849584585275381,0.00053291395500427378,0.38964398352853663,0.0072728192933738979,0.00050536357286671922,0.00046891457278274817,0.072926120334419,0.096877732857537868,3000000
71,119.688,3000000,1.044,37.486,224940,127427,63.837,1934,0.549,0.44939212630927644,0.0242772716647032,0.000539952177583304,0.00052734971775126693,0.39296852145845612,0.0090868960301827145,0.00049703217127175807,0.00046292871452411797,0.075153840374474923,0.1001307019185263,3000000
72,125.325,3000000,0.966,37.505,229842,134593,63.068,733,0.201,0.45459669812318032,0.026574310267108523,0.00053116568084145862,0.00052162032528899277,0.39694170607870882,0.011079900730671867,0.00048949584415711178,0.00045748620623051157,0.077203109669206932,0.10309089113000042,3000000
73,131.228,3000000,0.938,37.211,236860,141651,62.577,464,0.123,0.4600726429701007,0.028906857435811763,0.00052313200101989634,0.00051880607420743557,0.40131265225617563,0.012530169610533683,0.00048167250588612145,0.00045384650461077162,0.079032247272172007,0.1058115320817406,3000000
74,137.408,3000000,0.877,37.385,241532,146572,62.234,965,0.249,0.46556835273366143,0.031734928895680546,0.00051596752830560574,0.00051497625463668456,0.40558498715194075,0.014198991880349988,0.00047482854674192338,0.00044940938905744778,0.080823798224220353,0.10853871396580682,3000000
75,143.880,3000000,0.848,37.542,247771,151185,62.105,2144,0.537,0.470524287727752,0.034296355683812237,0.00050965953943712874,0.0005123251971148791,0.40863171029769751,0.0157843632214044,0.0004689301088956399,0.0004455748838208241,0.082404180586179016,0.11112539105366269,3000000
76,150.656,3000000,0.794,37.493,253514,154995,62.058,4098,1.003,0.47708461648028688,0.037808179877058021,0.00050281195237450265,0.0005101329858508344,0.41438492584181436,0.018202559439748561,0.00046257904571337549,0.00044287464115042285,0.083612086490756771,0.11316719591609883,3000000
77,157.751,3000000,0.745,38.163,252479,161368,61.008,1487,0.359,0.4824543261164515,0.041909635529653884,0.00050072799506035417,0.00051265912429098717,0.41851002503742929,0.020915832340026832,0.00045971233803996297,0.00044297214991321121,0.084077336031603153,0.11426275517604569,3000000
78,165.181,3000000,0.704,37.846,252228,166184,60.282,230,0.055,0.48956553827154559,0.046502115832281386,0.00049666447383673153,0.000515451684646529,0.423428106795178,0.023832411186556688,0.00045620815137775429,0.00044380562827007705,0.084340102949904044,0.11510173464393135,3000000
79,172.960,3000000,0.703,37.890,255877,165688,60.697,3826,0.908,0.49535036722140974,0.051181046496403058,0.00049542656337108761,0.000517666430156722,0.42719231379138117,0.026623261033933046,0.00045443119417337566,0.00044384826502632738,0.084275815712193738,0.11570677709885899,3000000
80,181.106,3000000,0.641,37.567,251348,172732,59.269,107,0.025,0.50211223689210149,0.056439692846917043,0.0004931218610901611,0.00052112776596377312,0.43191357585220425,0.029562746480534224,0.00045117428095590317,0.0004439818318800377,0.084107712769662016,0.11625153823328019,3000000
81,189.635,3000000,0.614,37.095,251044,174648,58.973,855,0.201,0.5086741370903991,0.061938954613980135,0.000491751607610075,0.0005251819952447951,0.43679174561448353,0.032881922236332517,0.0004489097886671149,0.000445183080623965,0.083905504708743736,0.11667268938996975,3000000
82,198.566,3000000,0.592,37.054,250552,176290,58.699,2329,0.546,0.51508554908304,0.067419191499047168,0.00049070840703225194,0.00052940452832191717,0.44059811646065061,0.036006847546690694,0.00044716537844983871,0.00044582294889304185,0.083344937235568059,0.11689103751508424,3000000
83,207.918,3000000,0.586,38.093,246820,179742,57.863,1113,0.261,0.52167947374475454,0.073396816008586926,0.0004912596980316922,0.00053630555983184077,0.44495323663753888,0.039486683377325096,0.00044684393966690363,0.00044852166079453195,0.082430673360469844,0.11650934580331461,3000000
84,217.710,3000000,0.568,37.307,243249,183458,57.006,719,0.168,0.52916614704090559,0.081105547326163985,0.00049276334086948478,0.0005441163529700696,0.45023004389849486,0.044321479065094128,0.0004463563290929402,0.00045168991028802927,0.081119205474092265,0.11574960104835934,3000000
85,227.964,3000000,0.569,37.623,239544,183140,56.672,950,0.225,0.53545274211833738,0.086824450436219211,0.00049393042572179458,0.00055186047573879151,0.45475671871730933,0.047131767439795767,0.00044499442180282015,0.00045423447953495664,0.0799371316703226,0.11524458826749912,3000000
86,238.700,3000000,0.563,37.383,235550,184924,56.020,1659,0.395,0.54250050263593386,0.094175948936542866,0.00049618747023995834,0.00056128551639382182,0.45859860669199248,0.050950970830178008,0.00044477990439165566,0.00045753821881308647,0.078265134067630929,0.11430847834261251,3000000
87,249.942,3000000,0.553,37.786,230580,187684,55.128,773,0.185,0.55056475831890306,0.1028232736769069,0.00049828025024123185,0.00057083603892533964,0.46430727717917958,0.056385460310372046,0.00044511876415938013,0.0004613339970603307,0.076604967294571072,0.11329443477764413,3000000
88,261.714,3000000,0.546,36.885,224510,190318,54.121,468,0.113,0.55539996422274962,0.10751607430454076,0.000501589952296257,0.00058034100153829559,0.46722967792089243,0.058268105466907562,0.00044492883790368137,0.00046387006361645657,0.074972629979629668,0.1123936850230559,3000000
89,274.039,3000000,0.553,36.647,219788,193185,53.221,661,0.160,0.56201784401006871,0.1146481558424849,0.00050492960609495481,0.0005895939616079208,0.47152786879423531,0.06243822184985625,0.00044492036229567265,0.00046646423850068305,0.0730706210594716,0.11133115485295193,3000000
90,286.946,3000000,0.568,37.237,213684,193492,52.480,1268,0.311,0.568079800628516,0.12296944671938584,0.0005119174721377695,0.000601076055554192,0.47563858366000766,0.067033574025757173,0.00044717349943026568,0.000469990928385863,0.071108266274994225,0.11026480166303664,3000000
91,300.460,3000000,0.588,37.019,207426,196500,51.352,720,0.178,0.5750072116504602,0.13057200329363891,0.00051553269731166487,0.00061538918091432035,0.47970333613833754,0.070847814706157544,0.00044694251321572787,0.00047449546725415037,0.068922811839616058,0.10915324348330614,3000000
92,314.610,3000000,0.612,36.515,200135,197274,50.360,783,0.197,0.5800293615498241,0.13641467452628731,0.000521980158180096,0.00062707561303432171,0.48311247307296817,0.074166769338362332,0.00044859515870883745,0.00047755875413015459,0.066750884266686322,0.10775752124391214,3000000
93,329.427,3000000,0.633,36.756,193759,200044,49.202,148,0.038,0.58490480055693927,0.14222421548519942,0.00052797217802317729,0.00063916123317500444,0.48667374720847412,0.077052478550518791,0.00044906687251051162,0.00048087636183118191,0.0646634513780286,0.10645071664332108,3000000
94,344.942,3000000,0.661,36.551,187405,200477,48.315,679,0.175,0.589751861783679,0.149113132596836,0.00053675619634187689,0.00065463811229322889,0.49015296536290948,0.080975168955405061,0.00045104430011437541,0.00048554869176939132,0.062563889262027855,0.10526551888509651,3000000
95,361.188,3000000,0.678,35.621,180116,204035,46.887,46,0.012,0.59499011276444691,0.15469942038706494,0.00054252005398881266,0.00066952446179571214,0.49320316369962047,0.083937009932204737,0.00045190196833850345,0.00048935913440697045,0.060236932940056172,0.10388951416567031,3000000
96,378.198,3000000,0.685,36.366,174479,205205,45.954,336,0.088,0.600621072835316,0.16113600629002148,0.00054887922945240613,0.00068479347317179932,0.497195741340929,0.0872871823406738,0.00045298338088072118,0.00049329921987632363,0.057966241434768882,0.10246124546667067,3000000
97,396.010,3000000,0.688,35.826,167201,206231,44.774,252,0.067,0.60456733073906144,0.16640175511378968,0.00055843069811569606,0.00069968575681992413,0.50000460599387486,0.0900640709800445,0.00045432166289830612,0.00049693194129189408,0.055864248725344831,0.10123428172325059,3000000
98,414.661,3000000,0.683,35.906,160889,207441,43.681,374,0.102,0.60754981853126555,0.17112311306904956,0.00057045269815186612,0.00071563145386175861,0.50231241644175439,0.0928847143625769,0.00045697162687937938,0.0005008089636899945,0.053551836016689114,0.099747811849498866,3000000
99,434.190,3000000,0.678,35.840,154097,209176,42.419,224,0.062,0.61088194728341427,0.17547066568288947,0.00057947727720723114,0.00073261873373886121,0.50532291788115369,0.095444762340690562,0.00045769889421593495,0.00050504479844804332,0.0515800259173268,0.0985675896315627,3000000
100,454.639,3000000,0.671,35.462,148886,209442,41.550,289,0.081,0.61550658639707156,0.18134632561608355,0.00058925103818870919,0.00075135525272291323,0.50821116370852448,0.09820286309182151,0.00045918074980482934,0.00050910925563384492,0.049532976044507224,0.097271258121137724,3000000
101,476.051,3000000,0.665,34.939,142313,211249,40.251,148,0.042,0.61852378717309331,0.18602484181908174,0.00060207185652753751,0.0007688405048023925,0.51073588142034831,0.10093819326646954,0.00046197425481491389,0.000513556047528354,0.047423659867055164,0.095986632307267769,3000000
102,498.471,3000000,0.657,35.654,137061,212193,39.244,184,0.053,0.62226553963901332,0.19024454594833751,0.00061061571180554626,0.00078666744308300031,0.513936018650865,0.10328333638604642,0.00046241990727030206,0.00051687927477737287,0.045519052488532594,0.094813268029736358,3000000
103,521.947,3000000,0.658,34.643,131139,212086,38.208,87,0.025,0.62425353632458358,0.1931956747526917,0.00062234021448587522,0.00080440918929558557,0.51564175383812016,0.10571392593230973,0.00046577736563991896,0.00052159401430549289,0.0438504588120788,0.093631134708197783,3000000
104,546.529,3000000,0.657,34.929,125735,213706,37.042,153,0.045,0.62776775969587451,0.1975288151457395,0.00063322023450004014,0.000825620160598011,0.51773698297312831,0.10699342491602575,0.00046617122056796817,0.00052496280168258459,0.041898167684858073,0.092392119807168938,3000000
105,572.269,3000000,0.654,34.750,121293,213590,36.220,122,0.036,0.63039078710170116,0.20127587448176221,0.0006458932490935195,0.00084475462045154623,0.52013727443225632,0.10919158259422554,0.00046768897546484427,0.00052890838598423809,0.040288930865040172,0.091381039458363691,3000000
